,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DAH,2,2020,-134.1,3.9,-65.2,,-0.029,-0.015,78,337,348,0.9,-126,4337,,,,,,0.565,,,1.3,1.2,0.7,1.535,-156,,,2.267,0.6,0.3,-49.9,0.1,1.8,16,0.005,0.012,67,4.7,0.0,0.1,0.7,,-1.4,,,,,,,,,0.8,,-0.214,0.01,
11,DAH,1,2020,-185.1,2.1,-58.9,,-0.011,-0.006,-192,109,303,-1.0,-49,4296,,,,,,0.588,,,1.4,0.4,0.4,-7.398,-199,,,0.014,0.6,0.3,-39.0,0.2,1.7,-46,0.004,0.008,-387,,-0.025,0.1,0.1,,-0.1,,,,,,,,,0.7,,-1.664,-0.023,
12,DAH,4,2019,1226.7,2.2,63.1,,0.002,0.001,71,163,53,0.4,7,4399,,,,,,0.58,,,1.4,1.0,0.4,-0.948,299,0.168,0.111,-0.42,0.6,0.4,27.2,0.3,1.7,2,0.021,0.024,181,5.1,-0.026,0.2,1.0,0.111,-3.8,,,,,,,,,0.7,,-0.397,0.001,
13,DAH,3,2019,65.6,2.2,35.6,,0.035,0.016,144,123,114,0.2,149,4393,,,,,,0.485,,,0.9,1.1,0.6,-0.436,496,0.071,0.038,-0.266,0.9,0.4,18.7,0.4,2.1,8,0.014,0.018,152,2.5,-0.008,0.2,1.0,0.038,-7.0,,,,,,,,,1.1,,-0.318,-0.017,
14,DAH,2,2019,31.8,1.9,26.5,,0.061,0.03,75,85,46,-0.8,265,4467,,,,,,0.504,,,1.0,1.0,0.6,0.793,727,-0.195,-0.249,0.496,0.9,0.4,12.4,0.4,2.0,5,0.028,0.031,114,4.9,-0.02,0.3,1.3,-0.249,-2.5,,,,,,,,,1.0,,-0.325,0.026,
15,DAH,1,2019,57.0,1.9,20.2,,0.034,0.017,43,60,54,2.0,148,4355,,,,,,0.496,,,1.0,0.8,0.5,0.318,1077,0.26,0.238,0.094,0.9,0.4,8.4,0.4,2.0,-28,0.042,0.034,50,8.4,0.005,0.4,1.3,0.238,0.5,,,,,,,,,1.0,,0.112,0.013,
16,DAH,4,2018,54.6,1.4,17.3,,0.026,0.013,44,47,39,1.4,112,4297,,,,,,0.498,,,1.0,0.8,0.5,0.065,968,0.136,0.117,0.067,0.9,0.4,9.4,0.3,2.0,-23,0.01,0.013,53,8.3,-0.005,0.3,1.3,0.117,0.7,,,,,,,,,1.0,,-0.093,0.013,
17,DAH,3,2018,54.6,1.4,13.9,,0.025,0.012,82,42,60,1.6,105,4243,,,,,,0.457,,,0.8,0.7,0.6,0.036,1068,0.132,0.114,0.03,0.9,0.4,8.3,0.5,2.2,-55,0.037,0.063,64,4.4,-0.058,0.3,1.3,0.114,0.3,,,,,,,,,1.2,,-0.013,0.007,
18,DAH,2,2018,46.4,1.1,10.5,,0.024,0.012,49,43,38,1.1,102,4215,,,,,,0.488,,,1.0,0.8,0.6,-0.63,1082,0.15,0.124,0.005,0.8,0.4,7.9,0.4,2.0,-36,0.027,0.051,54,7.4,-0.013,0.3,1.4,0.124,0.1,,,,,,,,,1.0,,-0.101,-0.055,
19,DAH,1,2018,14.7,0.9,12.3,,0.061,0.032,91,41,68,1.4,275,4459,,,,,,0.516,,,1.1,0.9,0.7,-0.113,1204,0.231,0.205,0.044,0.8,0.4,7.2,0.4,1.9,-16,0.007,0.013,64,4.0,-0.048,0.3,1.3,0.205,0.3,,,,,,,,,0.9,,-0.094,0.007,
20,DAH,4,2017,14.3,1.0,10.0,,0.07,0.036,38,27,48,1.9,310,4430,,,,,,0.52,,,1.1,1.0,0.8,-0.205,1328,0.191,0.174,0.063,0.8,0.4,6.6,0.4,1.9,-5,0.026,0.058,17,9.6,-0.039,0.3,1.3,0.174,0.5,,,,,,,,,0.9,,-0.181,0.012,
21,DAH,3,2017,11.0,1.0,7.9,,0.089,0.047,40,12,12,1.5,390,4379,,,,,,0.513,,,1.1,1.0,1.0,-0.137,1623,0.162,0.144,0.031,0.8,0.4,5.4,0.4,2.0,3,0.038,0.089,40,9.1,-0.007,0.3,1.3,0.144,0.3,,,,,,,,,1.0,,-0.105,0.006,
