,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
28,HNM,4,2015,84.1,0.8,12.9,,0.01,0.006,94,100,68.0,0.6,105,10547,,,,,,0.618,,,1.6,1.8,1.4,-0.046,942.0,0.343,0.019,0.003,0.3,0.2,3.7,14.5,1.6,106,0.062,0.07,126.0,3.9,-0.215,0.8,1.3,0.019,0.2,,,,,,,,,0.6,,-0.232,0.0,
29,HNM,3,2015,86.6,0.9,10.4,,0.013,0.008,85,124,54.0,,110,10551,,,,,,0.656,,,1.9,2.1,1.3,0.106,1227.0,0.31,0.048,0.023,0.3,0.2,3.1,10.9,1.5,112,0.03,0.041,156.0,4.3,-0.263,0.9,1.3,0.048,0.6,,,,,,,,,0.5,,-0.002,0.006,
30,HNM,2,2015,126.6,1.2,12.6,,0.012,0.007,100,116,59.0,2.3,100,10491,,,,,,0.676,,,2.1,2.2,1.4,3.386,1230.0,0.219,0.041,0.024,0.3,0.2,2.8,9.4,1.5,111,0.047,0.047,157.0,3.7,-0.209,0.8,1.1,0.041,0.6,,,,,,,,,0.5,,-0.17,-0.002,
31,HNM,1,2015,615.6,1.3,11.4,,0.003,0.002,102,98,51.0,-0.5,22,10515,,,,,,0.674,,,2.1,2.1,1.5,1.844,1481.0,0.247,-0.015,-0.038,0.3,0.2,2.4,8.8,1.5,108,0.12,0.103,149.0,3.6,-0.186,0.8,1.0,-0.015,2.6,,,,,,,,,0.5,,-0.015,-0.009,
32,HNM,4,2014,,,10.0,,0.001,0.001,100,77,64.0,1.9,8,10614,,,,,,0.629,,,1.7,1.9,1.5,-0.833,1503.0,0.308,0.035,0.006,0.3,0.2,2.4,10.7,1.6,107,0.412,0.482,113.0,3.6,-0.175,0.8,2.8,0.035,0.5,,,,,,,,,0.6,,-0.2,0.6,
33,HNM,3,2014,,,12.7,,0.007,0.004,100,112,81.0,2.2,48,6633,,,,,,0.556,,,1.3,1.3,0.8,4.608,1880.0,0.318,0.056,0.028,0.5,0.3,2.4,,1.8,26,0.011,0.006,131.0,3.6,-0.629,0.8,1.0,0.056,0.5,,,,,,,,,0.8,,0.069,0.008,
34,HNM,2,2014,,,8.6,,0.001,0.001,97,91,71.0,4.9,8,6578,,,,,,0.548,,,1.2,1.2,0.9,-0.944,1759.0,0.308,0.097,0.003,0.4,0.2,2.6,,1.8,21,0.038,0.038,118.0,3.7,-0.6,0.9,11.6,0.097,0.4,,,,,,,,,0.8,,0.149,-0.001,
35,HNM,1,2014,,,8.8,,0.024,0.014,63,62,37.0,-0.4,154,6587,,,,,,0.569,,,1.3,1.2,1.0,0.008,1531.0,0.253,-0.014,-0.046,0.5,0.3,2.9,,1.8,23,0.033,0.035,88.0,5.8,-0.587,1.1,1.0,-0.014,3.3,,,,,,,,,0.8,,0.04,-0.017,
36,HNM,4,2013,,,8.0,,0.023,0.014,89,52,51.0,1.8,152,6703,,,,,,0.583,,,1.4,1.3,1.1,-0.365,1472.0,0.286,0.055,0.028,0.4,0.2,2.8,,1.7,24,0.017,0.022,91.0,4.1,-0.529,1.1,1.0,0.055,0.5,,,,,,,,,0.7,,1.249,0.007,
37,HNM,3,2013,,,17.5,,0.037,0.022,52,72,43.0,1.5,240,6655,,,,,,0.558,,,1.3,1.4,1.0,0.077,654.0,0.297,0.034,0.009,0.4,0.2,5.5,,1.8,44,0.046,0.067,81.0,7.0,0.003,1.2,1.0,0.034,0.3,,,,,,,,,0.8,,0.089,0.002,
38,HNM,2,2013,,,16.8,,0.034,0.021,61,76,30.0,3.0,223,6645,,,,,,0.581,,,1.4,1.6,1.2,10.767,601.0,0.294,0.052,0.035,0.4,0.2,6.4,,1.7,54,0.038,0.061,108.0,5.9,0.001,1.2,1.0,0.052,0.7,,,,,,,,,0.7,,1.595,0.021,
39,HNM,1,2013,,,34.8,,0.003,0.002,35,90,29.0,-0.4,18,6511,,,,,,0.632,,,1.7,1.6,1.2,-0.689,232.0,0.191,-0.008,-0.045,0.4,0.2,16.4,,1.6,48,0.031,0.076,96.0,10.4,-0.002,1.2,1.0,-0.008,5.3,,,,,,,,,0.6,,-0.288,-0.016,
40,HNM,4,2012,,,24.0,,0.009,0.006,58,65,27.0,,61,6618,,,,,,0.596,,,1.5,1.5,1.1,-0.043,325.0,0.101,-0.107,0.039,0.4,0.2,12.2,,1.7,42,0.038,0.081,96.0,6.3,-0.001,1.2,1.0,-0.107,-0.4,,,,,,,,,0.7,,-0.664,0.021,
41,HNM,3,2012,,,7.3,,0.01,0.006,29,81,21.0,,63,6484,,,,,,0.653,,,1.9,1.7,1.1,0.091,967.0,0.212,0.024,0.004,0.3,0.2,3.2,,1.5,49,0.043,0.103,89.0,12.5,-0.019,1.3,1.0,0.024,0.2,,,,,,,,,0.5,,0.062,0.0,
42,HNM,2,2012,,,10.2,,0.009,0.006,32,98,29.0,-0.8,58,6486,,,,,,0.656,,,1.9,1.7,1.0,-0.616,911.0,0.157,-0.018,-0.012,0.3,0.2,3.6,,1.5,48,0.037,0.062,102.0,11.2,-0.011,1.3,1.0,-0.018,0.7,,,,,,,,,0.5,,-0.017,-0.01,
43,HNM,1,2012,,,12.0,,0.023,0.015,27,106,25.0,0.3,152,6549,,,,,,0.628,,,1.7,1.5,0.6,0.42,927.0,0.188,0.013,-0.019,0.4,0.2,3.6,,1.6,42,0.051,0.069,108.0,13.4,0.003,1.3,1.0,0.013,-1.5,,,,,,,,,0.6,,0.544,-0.013,
44,HNM,4,2011,,,13.9,,0.016,0.01,36,77,22.0,1.1,107,6638,,,,,,0.631,,,1.7,1.5,0.9,-1.129,600.0,0.212,0.034,0.042,0.4,0.2,6.0,,1.6,41,0.03,0.056,91.0,10.1,0.003,1.3,1.0,0.034,1.2,,,,,,,,,0.6,,-1.793,0.02,
45,HNM,3,2011,,,-10.7,,-0.117,-0.077,16,97,18.0,0.6,-833,6506,,,,,,0.668,,,2.0,1.6,0.8,-0.255,-757.0,0.179,0.01,0.002,0.3,0.2,-4.9,71.9,1.5,38,0.027,0.058,95.0,22.8,0.003,1.4,1.0,0.01,0.2,,,,,,,,,0.5,,-0.393,-0.001,
46,HNM,2,2011,,,-5.9,,-0.154,-0.097,15,119,26.0,2.8,-1118,6512,,,,,,0.618,,,1.6,1.5,0.6,0.249,-1248.0,0.19,0.032,0.011,0.3,0.2,-3.3,40.2,1.6,35,0.029,0.053,108.0,23.7,0.0,1.3,1.0,0.032,0.3,,,,,,,,,0.6,,1.127,0.004,
47,HNM,1,2011,,,-17.2,,-0.125,-0.08,14,91,21.0,-0.6,-895,6486,,,,,,0.657,,,1.9,1.5,0.7,0.152,-587.0,0.19,-0.013,-0.03,0.3,0.2,-5.4,17.6,1.5,33,0.136,0.174,84.0,25.9,-0.009,1.5,1.0,-0.013,2.3,,,,,,,,,0.5,,8.025,-0.061,
48,HNM,4,2010,,,-208.9,,-0.106,-0.072,14,66,10.0,-14.0,-777,6904,,,,,,0.626,,,1.7,1.4,0.9,-5.29,-65.0,0.097,-0.153,-0.167,0.3,0.2,-62.2,10.2,1.6,33,0.11,0.122,70.0,25.6,-0.035,1.5,1.0,-0.153,1.1,,,,,,,,,0.6,,-1.043,-0.104,
49,HNM,3,2010,,,10.9,,0.024,0.017,15,99,9.0,,181,7710,,,,,,0.647,,,1.8,1.7,0.7,-0.63,1520.0,0.142,-0.043,-0.083,0.4,0.2,2.6,18.8,1.5,53,0.063,0.063,105.0,25.0,-0.036,1.4,1.0,-0.043,1.9,,,,,,,,,0.5,,-0.277,-0.037,
50,HNM,2,2010,,,9.7,,0.068,0.043,14,122,17.0,,490,8003,,,,,,0.637,,,1.8,1.6,0.5,-0.243,2102.0,0.217,0.038,0.053,0.4,0.2,2.3,,1.6,53,0.043,0.034,119.0,25.9,-0.035,1.2,1.1,0.038,1.6,,,,,,,,,0.6,,-0.011,0.027,
51,HNM,1,2010,,,8.4,,0.09,0.056,15,135,13.0,,647,7791,,,,,,0.629,,,1.7,1.5,0.6,0.007,2125.0,0.24,0.033,0.007,0.3,0.2,2.7,,1.6,45,0.106,0.078,136.0,25.1,-0.025,1.2,1.1,0.033,0.2,,,,,,,,,0.6,,,0.002,
52,HNM,4,2009,,,,,0.09,0.061,6,112,,,643,7774,,,,,,0.729,,,2.7,1.8,0.8,-1.402,,0.295,0.082,0.052,0.4,0.3,,30.9,1.4,44,0.102,0.122,,61.5,,1.3,1.1,0.082,0.7,,,,,,,,,0.4,,,0.01,
53,HNM,3,2009,,,,,-0.196,-0.136,32,125,,,-1598,7698,,,,,,0.781,,,3.6,2.1,1.0,0.007,,0.133,0.031,0.011,0.3,0.2,,18.4,1.3,43,0.117,0.107,,11.3,,1.0,1.0,0.031,0.3,,,,,,,,,0.3,,,0.197,
54,HNM,2,2009,,,,,-0.212,-0.125,28,120,12.0,,-1588,6431,,,,,,0.612,,,1.6,1.2,0.6,-0.092,,0.315,0.115,0.088,0.4,0.2,,54.5,1.6,15,0.131,0.121,136.0,13.1,,1.2,1.0,0.115,0.8,,,,,,,,,0.6,,,-0.014,
55,HNM,1,2009,,,,,-0.231,-0.132,32,108,,,-1749,6519,,,,,,0.601,,,1.5,1.1,0.2,-0.038,,0.278,0.041,0.007,0.7,0.4,,,1.7,5,0.026,0.023,,11.5,,1.3,1.0,0.041,0.2,,,,,,,,,0.7,,,0.006,
56,HNM,4,2008,,,,,-0.239,-0.15,45,71,,,-1817,6483,,,,,,0.613,,,1.6,1.1,0.2,-6.12,,-0.588,-1.097,-1.159,0.6,0.4,,,1.6,7,0.028,,,8.1,,1.4,1.0,-1.097,1.1,,,,,,,,,0.6,,,-0.244,
57,HNM,3,2008,,,,,0.048,0.027,33,104,,,355,8578,,,,,,0.629,,,1.7,1.5,0.4,-0.198,,0.315,0.062,0.007,0.6,0.4,,30.3,1.6,45,0.05,,,11.1,,1.6,1.1,0.062,0.1,,,,,,,,,0.6,,,0.007,
58,HNM,2,2008,,,,,0.061,0.034,27,104,,,442,8518,,,,,,0.574,,,1.3,1.3,0.4,-0.201,,0.28,0.087,0.039,0.7,0.4,,,1.7,41,0.042,,,13.4,,1.5,1.0,0.087,0.5,,,,,,,,,0.7,,,-0.012,
59,HNM,1,2008,,,,,0.076,0.043,33,96,,,554,8621,,,,,,0.547,,,1.2,1.3,0.6,-0.082,,0.186,-0.009,-0.015,0.8,0.4,,,1.8,41,0.039,,,11.1,,1.3,1.0,-0.009,1.7,,,,,,,,,0.8,,,-0.014,
