,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SAV,2,2020,4.9,0.4,4.0,,0.087,0.048,30,43,30,57.5,1282,14953,,,,,,0.541,,,1.2,1.4,1.0,-0.084,4245.0,0.158,0.083,0.025,0.1,0.1,1.1,,1.8,81,0.084,0.107,43,12.3,-0.222,1.9,0.8,0.083,0.4,,,,,,,,,0.8,,0.228,-0.03,
11,SAV,1,2020,3.6,0.3,2.8,,0.094,0.051,33,51,31,14.5,1399,15420,,,,,,0.562,,,1.3,1.4,0.9,-0.094,3457.0,0.098,0.027,0.026,0.2,0.1,1.6,,1.8,91,0.118,0.288,52,11.1,-0.186,1.8,0.8,0.027,1.2,,,,,,,,,0.8,,-0.013,-0.108,
12,SAV,4,2019,4.6,0.4,3.7,,0.092,0.047,40,57,42,19.0,1545,17294,,,,,,0.525,,,1.1,1.3,0.9,0.076,3504.0,0.182,0.036,0.016,0.2,0.1,1.7,,1.9,82,0.248,0.595,55,9.1,-0.166,1.7,2.3,0.036,1.1,,,,,,,,,0.9,,0.04,0.016,
13,SAV,3,2019,4.9,0.4,4.1,,0.086,0.043,61,57,41,16.2,1435,17028,,,,,,0.524,,,1.1,1.3,0.9,0.072,3370.0,0.113,0.042,0.032,0.3,0.2,2.3,,1.9,75,0.072,0.155,76,6.0,-0.307,1.6,1.3,0.042,1.0,,,,,,,,,0.9,,0.005,0.027,
14,SAV,2,2019,6.0,0.5,4.7,,0.083,0.043,53,61,39,12.2,1339,16573,,,,,,0.55,,,1.2,1.4,0.9,0.085,3354.0,0.138,0.05,0.043,0.3,0.2,2.4,,1.8,72,0.039,0.076,74,6.9,-0.282,1.6,1.3,0.05,1.1,,,,,,,,,0.8,,0.097,-0.007,
15,SAV,1,2019,5.7,0.4,5.4,,0.075,0.038,61,60,40,8.7,1235,16689,,,,,,0.524,,,1.1,1.3,0.8,0.059,3057.0,0.109,0.033,0.023,0.4,0.2,2.7,,1.9,70,0.072,0.143,81,5.9,-0.259,1.5,1.2,0.033,0.9,,,,,,,,,0.9,,0.077,0.018,
16,SAV,4,2018,5.3,0.4,6.4,,0.072,0.036,63,67,49,4.7,1167,16400,,,,,,0.503,,,1.0,1.3,0.8,-0.017,2839.0,0.089,0.024,0.013,0.4,0.2,2.8,,2.0,64,0.048,0.098,82,5.8,-0.23,1.4,1.6,0.024,0.9,,,,,,,,,1.0,,0.192,0.01,
17,SAV,3,2018,5.9,0.4,7.2,,0.074,0.036,72,70,48,9.3,1187,16243,,,,,,0.483,,,0.9,1.3,0.8,0.108,2382.0,0.112,0.038,0.029,0.5,0.2,4.2,,2.1,67,0.069,0.156,94,5.1,-0.104,1.3,1.2,0.038,0.9,,,,,,,,,1.1,,0.13,0.023,
18,SAV,2,2018,5.8,0.4,4.5,,0.068,0.034,72,75,45,8.1,1070,15884,,,,,,0.483,,,0.9,1.2,0.7,-0.021,2108.0,0.13,0.037,0.04,0.5,0.2,4.9,,2.1,61,0.083,0.208,103,5.1,-0.093,1.3,1.0,0.037,1.1,,,,,,,,,1.1,,-0.033,-0.011,
19,SAV,1,2018,5.9,0.4,8.2,,0.071,0.035,76,71,47,7.6,1094,16061,,,,,,0.494,,,1.0,1.2,0.7,0.05,2180.0,0.114,0.027,0.023,0.5,0.2,4.3,,2.0,43,0.008,0.019,101,4.8,-0.106,1.2,1.0,0.027,0.8,,,,,,,,,1.0,,0.064,0.014,
20,SAV,4,2017,6.5,0.4,,,0.068,0.034,78,77,57,2.1,1041,15833,,,,,,0.501,,,1.0,1.1,0.7,0.125,2048.0,0.109,0.01,0.016,0.4,0.2,4.4,,2.0,34,0.041,,98,4.7,-0.144,1.2,1.0,0.01,1.6,,,,,,,,,1.0,,-0.087,0.011,
21,SAV,3,2017,8.7,0.5,9.1,,0.061,0.03,90,85,56,2.7,926,15656,,,,,,0.48,,,0.9,1.1,0.7,0.179,2242.0,0.111,0.015,0.028,0.5,0.3,4.9,,2.1,34,0.077,0.154,119,4.1,-0.114,1.0,1.0,0.015,1.9,,,,,,,,,1.1,,-0.084,0.016,
22,SAV,2,2017,10.4,0.5,9.3,,0.052,0.026,97,85,57,9.4,785,15413,,,,,,0.504,,,1.0,1.1,0.7,1.934,2447.0,0.158,0.054,0.055,0.5,0.3,4.9,,2.0,30,0.014,0.027,125,3.8,-0.113,1.0,1.0,0.054,1.0,,,,,,,,,1.0,,0.42,0.03,
23,SAV,1,2017,20.6,0.4,13.6,,0.018,0.008,105,82,57,4.2,267,14966,,,,,,0.51,,,1.0,1.1,0.7,0.509,1724.0,0.111,0.02,0.021,0.5,0.2,7.8,,2.0,24,0.063,0.097,131,3.5,-0.102,1.0,1.0,0.02,1.1,,,,,,,,,1.0,,-0.016,0.012,
24,SAV,4,2016,26.1,0.3,12.1,,0.012,0.006,103,123,70,4.8,177,14789,,,,,,0.512,,,1.0,1.1,0.6,-1.373,1752.0,0.138,0.026,0.008,0.5,0.3,7.7,,2.0,22,0.045,0.09,156,3.5,-0.121,1.0,1.0,0.026,0.3,,,,,,,,,1.0,,1.017,0.004,
25,SAV,3,2016,-9.5,0.3,21.0,,-0.032,-0.015,103,112,57,2.2,-475,14728,,,,,,0.515,,,1.1,1.1,0.7,-0.527,869.0,0.119,0.017,0.014,0.5,0.3,15.8,,1.9,22,0.096,0.255,159,3.5,-0.527,1.1,1.0,0.017,0.8,,,,,,,,,0.9,,1.976,0.007,
26,SAV,2,2016,-4.8,0.3,70.5,,-0.066,-0.032,88,111,56,-0.9,-1005,14626,,,,,,0.477,,,0.9,1.1,0.7,-0.275,292.0,0.096,-0.007,-0.008,0.6,0.3,49.8,,2.1,16,0.13,0.29,143,4.1,-0.485,1.2,1.0,-0.007,1.1,,,,,,,,,1.1,,-0.019,-0.005,
27,SAV,1,2016,-4.0,0.4,69.2,,-0.09,-0.042,94,115,61,1.8,-1387,14703,,,,,,0.433,,,0.8,1.1,0.7,-0.144,298.0,0.099,0.02,0.009,0.8,0.3,54.5,,2.3,16,0.166,0.375,148,3.9,-0.533,1.1,1.0,0.02,0.4,,,,,,,,,1.3,,-1.547,0.006,
28,SAV,4,2015,-3.6,0.4,-43.2,,-0.104,-0.045,111,165,49,-2.6,-1620,14620,,,,,,0.433,,,0.8,1.4,0.7,0.089,-544.0,0.068,-0.05,-0.068,0.8,0.3,-34.4,,2.3,105,0.094,0.223,228,3.3,-0.491,0.9,1.2,-0.05,1.6,,,,,,,,,1.3,,-3.042,-0.039,
29,SAV,3,2015,-3.5,0.3,101.0,,-0.093,-0.039,86,167,52,-1.8,-1488,15212,,,,,,0.455,,,0.8,1.4,0.7,0.406,267.0,0.07,-0.02,-0.043,0.7,0.3,55.4,,2.2,113,0.039,0.078,200,4.3,-0.459,1.1,0.8,-0.02,1.7,,,,,,,,,1.2,,-0.322,-0.027,
30,SAV,2,2015,-4.7,0.3,59.5,,-0.065,-0.029,70,177,48,-0.9,-1058,15640,,,,,,0.486,,,0.9,1.5,0.6,-0.278,393.0,0.096,-0.01,-0.057,0.7,0.3,44.4,,2.1,117,0.075,0.199,200,5.2,-0.322,1.2,0.7,-0.01,4.1,,,,,,,,,1.1,,-1.559,-0.028,
31,SAV,1,2015,-3.7,0.3,-33.1,,-0.086,-0.041,65,177,46,-5.5,-1466,16092,,,,,,0.502,,,1.0,1.5,0.6,0.113,-704.0,0.093,-0.037,-0.021,0.6,0.3,-23.2,,2.0,121,0.119,0.26,196,5.6,-0.659,1.2,0.5,-0.037,0.3,,,,,,,,,1.0,,4.796,-0.024,
32,SAV,4,2014,,,-188.7,,-0.076,-0.033,75,181,53,11.4,-1317,16481,,,,,,0.437,,,0.8,1.5,0.7,1.207,-121.0,0.12,0.015,-0.026,0.8,0.3,-145.2,8.7,2.3,147,0.324,0.703,203,4.9,-0.639,1.1,0.5,0.015,-0.8,,,,,,,,,1.3,,-1.412,-0.027,
33,SAV,3,2014,,,98.7,,-0.034,-0.014,75,262,69,1.2,-596,16941,,,,,,0.402,,,0.7,1.5,0.5,0.015,295.0,0.093,0.004,0.0,0.5,0.2,44.7,5.5,2.5,180,0.097,0.201,268,4.8,-0.448,0.8,1.0,0.004,0.0,,,,,,,,,1.5,,-0.3,0.0,
34,SAV,2,2014,,,71.0,,-0.034,-0.013,73,274,71,-14.5,-587,16939,,,,,,0.407,,,0.7,1.5,0.5,-3.139,421.0,0.008,-0.109,-0.119,0.7,0.3,41.8,7.6,2.5,184,0.097,0.183,275,5.0,-0.756,0.8,1.0,-0.109,1.1,,,,,,,,,1.5,,-0.7,-0.061,
35,SAV,1,2014,,,19.9,,0.015,0.007,74,271,74,0.8,274,18044,,,,,,0.448,,,0.8,1.7,0.6,-0.169,1407.0,0.088,0.006,0.0,0.6,0.3,11.9,11.3,2.2,216,0.074,0.138,271,4.9,-0.487,0.9,6.9,0.006,0.1,,,,,,,,,1.2,,0.08,-0.004,
36,SAV,4,2013,,,16.5,,0.018,0.008,86,280,62,59.3,330,18108,,,,,,0.432,,,0.8,1.6,0.5,10.858,1303.0,0.119,0.035,0.024,0.5,0.2,10.4,9.9,2.3,210,0.103,0.241,303,4.3,-0.469,0.8,1.4,0.035,0.9,,,,,,,,,1.3,,2.878,0.01,
37,SAV,3,2013,,,56.9,,0.002,0.001,88,293,68,,27,17934,,,,,,0.412,,,0.7,1.5,0.5,-0.934,336.0,0.089,0.003,0.001,0.5,0.2,37.1,10.1,2.4,208,0.122,0.408,314,4.1,-0.307,0.7,1.6,0.003,0.5,,,,,,,,,1.4,,-0.638,0.001,
38,SAV,2,2013,,,21.5,,0.024,0.009,79,317,73,-9.1,423,17923,,,,,,0.39,,,0.6,1.5,0.5,-0.031,928.0,0.102,-0.016,0.0,0.6,0.2,14.6,29.9,2.6,212,0.203,0.689,324,4.6,-0.132,0.7,2.9,-0.016,-0.1,,,,,,,,,1.6,,-0.22,0.0,
39,SAV,1,2013,,,6.8,,0.024,0.011,66,297,75,-0.3,437,17921,,,,,,0.421,,,0.7,1.5,0.5,-0.037,1189.0,0.112,-0.002,0.009,0.5,0.2,13.5,12.6,2.4,205,0.133,0.548,288,5.6,-0.035,0.9,1.4,-0.002,-6.0,,,,,,,,,1.4,,-0.077,-0.022,
40,SAV,4,2012,,,6.8,,0.025,0.011,73,285,58,-11.0,453,18331,,,,,,0.421,,,0.7,1.5,0.5,-0.481,1289.0,0.098,-0.01,-0.005,0.4,0.2,10.5,,2.4,209,0.138,0.524,301,5.0,-0.065,0.8,1.3,-0.01,0.6,,,,,,,,,1.4,,-0.247,-0.001,
41,SAV,3,2012,,,4.5,,0.048,0.02,80,257,49,15.2,874,18347,,,,,,0.396,,,0.7,1.6,0.7,0.657,1710.0,0.157,0.052,0.039,0.4,0.2,7.3,3.0,2.5,230,0.343,1.534,288,4.6,-0.076,0.8,1.3,0.052,1.0,,,,,,,,,1.5,,0.333,0.024,
42,SAV,2,2012,,,18.1,,0.029,0.014,75,261,42,0.4,528,17921,,,,,,0.404,,,0.7,1.6,0.6,0.092,1283.0,0.112,0.003,0.002,0.4,0.2,9.5,2.5,2.5,226,0.337,1.04,293,4.9,-0.092,0.8,1.4,0.003,0.8,,,,,,,,,1.5,,1.206,0.002,
43,SAV,1,2012,,,33.2,,0.027,0.014,67,268,39,1.5,483,17894,,,,,,0.471,,,0.9,2.0,0.5,-0.11,582.0,0.119,0.007,0.01,0.6,0.3,25.8,2.0,2.1,254,0.094,0.238,295,5.4,-0.134,0.8,1.4,0.007,1.9,,,,,,,,,1.1,,0.004,-0.019,
44,SAV,4,2011,,,40.7,,0.029,0.014,70,266,45,3.2,543,18235,,,,,,0.451,,,0.8,1.9,0.6,0.719,579.0,0.182,0.012,0.04,0.5,0.2,25.3,2.1,2.2,253,0.252,0.375,291,5.2,-0.102,0.8,1.0,0.012,3.3,,,,,,,,,1.2,,-0.431,0.002,
45,SAV,3,2011,,,33.3,,0.017,0.009,73,240,49,0.8,315,18194,,,,,,0.454,,,0.8,1.8,0.8,-0.363,1019.0,0.121,0.012,0.008,0.5,0.2,11.4,1.9,2.2,250,0.302,0.355,264,5.0,-0.092,0.8,1.3,0.012,0.8,,,,,,,,,1.2,,-0.416,0.003,
46,SAV,2,2011,,,13.5,,0.027,0.015,74,209,40,-2.6,495,18144,,,,,,0.539,,,1.2,2.2,0.9,-0.309,1744.0,0.087,-0.09,-0.006,0.5,0.3,6.3,2.5,1.9,244,0.152,0.228,243,4.9,-0.194,0.9,3.2,-0.09,0.2,,,,,,,,,0.8,,-0.233,-0.004,
47,SAV,1,2011,,,15.0,,0.039,0.021,70,193,39,0.3,717,18221,,,,,,0.557,,,1.3,2.3,1.2,-0.094,2274.0,0.117,0.006,0.018,0.5,0.3,5.7,3.2,1.8,249,0.299,0.29,224,5.2,-0.149,0.8,1.3,0.006,3.9,,,,,,,,,0.8,,0.066,-0.04,
48,SAV,4,2010,,,17.6,,0.043,0.022,84,263,66,3.5,792,18988,,,,,,0.548,,,1.2,2.1,1.1,0.226,2134.0,0.183,0.049,0.016,0.5,0.3,6.2,4.3,1.8,248,0.317,0.278,282,4.3,-0.144,0.7,1.3,0.049,0.4,,,,,,,,,0.8,,0.441,0.028,
49,SAV,3,2010,,,19.6,,0.035,0.018,94,301,93,3.0,646,18464,,,,,,0.541,,,1.2,2.1,1.1,-0.293,1481.0,0.142,0.046,0.03,0.3,0.2,7.8,4.6,1.8,238,0.223,0.242,303,3.9,-0.142,0.6,1.3,0.046,0.9,,,,,,,,,0.8,,-0.018,0.024,
50,SAV,2,2010,,,21.5,,0.05,0.026,89,257,61,-1.9,914,18028,,,,,,0.57,,,1.4,2.2,1.2,-0.009,1507.0,0.162,-0.041,0.047,0.3,0.2,6.5,4.3,1.8,227,0.208,0.207,285,4.1,-0.024,0.7,1.3,-0.041,-1.4,,,,,,,,,0.7,,0.313,0.082,
51,SAV,1,2010,,,29.9,,0.051,0.026,84,239,52,-0.2,922,16666,,,,,,0.471,,,1.1,2.0,1.2,-0.019,1148.0,0.185,-0.002,0.055,0.4,0.2,10.1,8.5,2.1,240,0.308,0.284,271,4.4,-0.004,0.7,1.3,-0.002,-37.5,,,,,,,,,0.9,,-0.261,0.012,
52,SAV,4,2009,,,26.7,,0.052,0.025,87,262,55,1.4,940,16460,,,,,,0.439,,,1.0,1.8,0.9,-0.403,1552.0,0.217,0.005,0.001,0.5,0.2,7.2,17.8,2.3,233,0.221,0.165,294,4.2,-0.002,0.7,9.6,0.005,1.5,,,,,,,,,1.0,,-0.564,-0.028,
53,SAV,3,2009,,,12.2,,0.087,0.041,82,212,55,5.4,1574,16936,,,,,,0.428,,,0.9,1.8,0.9,0.369,3558.0,0.205,0.099,0.068,0.5,0.2,4.3,15.3,2.3,237,0.307,0.225,239,4.5,-0.002,0.9,1.3,0.099,0.9,,,,,,,,,1.1,,0.287,-0.056,
54,SAV,2,2009,,,11.1,,0.064,0.032,91,175,47,-1.9,1149,17941,,,,,,0.475,,,0.9,1.7,1.0,0.117,2765.0,0.171,-0.033,0.041,0.4,0.2,4.8,11.7,2.1,216,0.305,0.299,218,4.0,-0.002,0.9,1.4,-0.033,-1.7,,,,,,,,,1.1,,-0.08,0.013,
55,SAV,1,2009,,,7.1,,0.058,0.027,71,120,53,2.1,1029,17710,,,,,,0.487,,,1.0,1.8,1.1,0.087,3006.0,0.176,0.041,0.037,0.4,0.2,4.1,9.3,2.1,209,0.313,0.448,138,5.1,-0.002,0.9,1.3,0.041,1.2,,,,,,,,,1.0,,,-0.043,
56,SAV,4,2008,,,,,0.051,0.027,83,132,39,4.5,946,18506,,,,,,0.505,,,1.0,1.8,1.0,0.225,,0.149,0.089,0.043,0.3,0.2,,7.4,2.0,216,0.303,,176,4.4,,0.9,1.4,0.089,0.7,,,,,,,,,1.0,,,0.03,
57,SAV,3,2008,,,,,0.052,0.023,75,162,40,1.6,772,17971,,,,,,0.489,,,1.0,1.8,0.9,-0.153,,0.125,0.035,0.012,0.6,0.3,,11.9,2.0,215,0.207,,198,4.9,,0.8,1.4,0.035,0.5,,,,,,,,,1.0,,,0.001,
58,SAV,2,2008,,,,,0.061,0.031,81,152,32,0.0,911,17950,,,,,,0.511,,,1.0,1.8,1.0,-0.062,,0.128,-0.001,0.016,0.5,0.3,,9.6,2.0,215,0.149,,201,4.5,,0.9,1.4,-0.001,-15.2,,,,,,,,,1.0,,,0.004,
