,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,AMS,2,2020,6.6,0.6,7.4,,0.102,0.021,18,130,41,1.7,1022,10918,,,,,,0.184,,,0.2,1.0,0.4,0.196,4707,0.081,0.06,0.017,2.2,0.4,5.4,5.5,5.4,75,0.26,0.419,106,20.6,-0.304,1.2,0.7,0.06,0.4,,,,,,,,,4.2,,0.167,0.024,
11,AMS,1,2020,7.2,0.6,8.6,,0.085,0.019,26,118,37,1.3,854,10661,,,,,,0.197,,,0.3,1.1,0.5,0.046,4034,0.063,0.043,0.009,2.0,0.4,5.5,3.9,5.1,113,0.081,0.121,107,14.1,-0.371,1.3,0.8,0.043,0.3,,,,,,,,,3.8,,0.038,0.011,
12,AMS,4,2019,7.6,0.6,7.1,,0.082,0.018,62,110,46,2.4,817,10540,,,,,,0.192,,,0.3,1.1,0.6,0.429,3885,0.069,0.052,0.025,1.8,0.4,5.0,3.7,5.2,132,0.158,0.331,126,5.9,-0.208,1.3,1.3,0.052,0.6,,,,,,,,,3.9,,-0.118,0.156,
13,AMS,3,2019,13.5,0.8,8.3,,0.073,0.015,63,106,46,1.1,572,9121,,,,,,0.206,,,0.3,1.1,0.6,-0.261,4402,0.082,0.049,0.008,1.9,0.4,5.3,2.6,4.9,149,0.087,0.134,123,5.8,0.088,1.4,1.1,0.049,0.2,,,,,,,,,3.5,,-0.009,0.009,
14,AMS,2,2019,8.8,0.8,8.0,,0.101,0.022,62,91,45,1.4,774,9042,,,,,,0.227,,,0.3,1.2,0.6,0.032,4441,0.054,0.033,0.008,1.9,0.5,5.3,3.0,4.4,145,0.1,0.164,109,5.8,-0.128,1.5,1.4,0.033,0.3,,,,,,,,,3.1,,-0.073,-0.034,
15,AMS,1,2019,9.7,0.8,7.1,,0.106,0.023,64,93,41,1.4,750,9364,,,,,,0.25,,,0.4,1.2,0.7,0.083,4793,0.07,0.041,0.007,1.5,0.4,5.0,5.0,4.0,200,0.132,0.221,116,5.7,-0.144,1.5,1.3,0.041,0.2,,,,,,,,,2.7,,0.068,-0.003,
16,AMS,4,2018,9.8,0.7,7.2,,0.098,0.022,81,80,52,2.2,692,9394,,,,,,0.256,,,0.4,1.2,0.7,0.569,4490,0.067,0.046,0.019,1.4,0.4,4.8,4.5,3.9,196,0.184,0.263,109,4.5,-0.148,1.5,1.3,0.046,0.5,,,,,,,,,2.7,,0.028,0.434,
17,AMS,3,2018,15.2,1.0,9.6,,0.078,0.016,63,92,49,2.3,441,6549,,,,,,0.203,,,0.3,1.1,0.6,0.752,4368,0.089,0.058,0.026,1.9,0.4,6.0,3.9,4.9,102,0.115,0.118,106,5.8,-0.411,1.5,1.3,0.058,0.6,,,,,,,,,3.5,,0.024,0.046,
18,AMS,2,2018,22.6,0.9,15.1,,0.046,0.01,63,82,50,1.5,251,6262,,,,,,0.206,,,0.3,1.1,0.6,0.029,4268,0.06,0.037,0.008,2.1,0.4,5.8,3.8,4.9,109,0.121,0.136,94,5.8,-0.192,1.5,1.4,0.037,0.3,,,,,,,,,3.7,,-0.033,0.307,
19,AMS,1,2018,26.5,1.4,9.5,,0.051,0.011,64,88,40,1.2,244,4791,,,,,,0.174,,,0.2,1.1,0.6,-0.247,4411,0.075,0.04,0.003,2.7,0.5,6.5,3.8,5.7,62,0.085,0.111,113,5.7,-0.247,1.5,1.5,0.04,0.1,,,,,,,,,4.5,,-0.013,0.005,
20,AMS,4,2017,18.1,1.2,7.9,,0.069,0.014,89,79,54,0.4,325,4765,,,,,,0.187,,,0.2,1.1,0.7,-0.33,4471,0.032,0.01,0.002,2.5,0.5,6.2,3.0,5.3,64,0.177,0.234,115,4.1,-0.289,1.4,1.2,0.01,0.3,,,,,,,,,4.1,,-0.236,-0.003,
21,AMS,3,2017,15.0,1.5,6.6,,0.114,0.023,71,100,51,1.4,485,4778,,,,,,0.206,,,0.3,1.1,0.5,-0.132,5849,0.08,0.046,0.011,2.3,0.5,5.1,4.2,4.9,40,0.197,0.287,120,5.1,-0.25,1.4,1.3,0.046,0.3,,,,,,,,,3.6,,0.03,0.02,
22,AMS,2,2017,9.1,1.1,5.9,,0.134,0.027,63,90,61,1.7,559,4685,,,,,,0.217,,,0.3,1.0,0.5,0.104,5682,0.095,0.056,0.014,2.1,0.5,4.8,3.5,4.6,-13,0.224,0.341,92,5.8,-0.208,1.4,1.5,0.056,0.4,,,,,,,,,3.4,,-0.022,-0.025,
