,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,NAV,1,2019,5.0,0.7,108.6,,0.142,0.083,24,115,31,,1614,11864,,,,,,0.561,,,1.3,2.0,1.7,-0.154,73.0,0.15,0.005,0.118,0.0,0.0,0.0,,1.8,72,0.009,0.013,108,15.0,0.0,0.6,1.0,0.005,24.7,,,,,,,,,0.8,,-0.835,-0.026,
16,NAV,4,2018,3.1,0.5,20.9,,0.169,0.1,59,124,28,,1907,12185,,,,,,0.573,,,1.3,2.1,1.7,0.209,441.0,0.135,0.012,0.251,0.0,0.0,0.0,,1.7,75,0.041,0.053,156,6.2,0.0,0.6,1.0,0.012,20.6,,,,,,,,,0.7,,0.02,0.061,
17,NAV,3,2018,2.7,0.4,21.3,,0.147,0.085,75,139,26,,1577,11487,,,,,,0.554,,,1.2,2.0,1.6,0.085,432.0,0.102,-0.007,0.065,0.0,0.0,0.0,,1.8,69,0.024,0.029,189,4.9,0.0,0.6,1.0,-0.007,-8.8,,,,,,,,,0.8,,0.199,0.02,
18,NAV,2,2018,2.3,0.3,9.6,,0.138,0.085,85,179,38,,1454,11264,,,,,,0.625,,,1.7,2.2,1.7,0.201,361.0,0.133,-0.026,0.118,0.0,0.0,0.0,,1.6,65,0.022,0.064,226,4.3,0.0,0.6,1.0,-0.026,-4.5,,,,,,,,,0.6,,-0.321,0.028,
19,NAV,1,2018,3.6,0.4,8.2,,0.117,0.079,70,163,24,,1210,10953,,,,,,0.625,,,1.7,2.2,1.7,2.587,531.0,0.158,0.178,0.289,0.0,0.0,0.8,,1.6,63,0.038,0.087,209,5.2,0.007,0.7,1.0,0.178,1.6,,,,,,,,,0.6,,-10.69,0.055,
20,NAV,4,2017,13.5,0.4,-92.8,,0.032,0.02,101,169,33,-1314.1,337,10377,,,,,,0.613,,,1.6,2.1,1.6,-1.615,-55.0,0.198,-0.022,0.191,0.0,0.0,-26.0,,1.6,57,0.06,0.115,238,3.6,0.0,0.8,1.0,-0.022,-8.5,,,,,,,,,0.6,,-0.934,0.043,
21,NAV,3,2017,-8.8,0.5,-7.5,,-0.052,-0.033,112,177,19,,-549,9950,,,,,,0.606,,,1.5,2.0,1.5,-0.401,-826.0,0.157,-0.047,0.041,0.0,0.0,-2.4,,1.7,53,0.031,0.048,269,3.3,-0.004,0.7,1.0,-0.047,-0.9,,,,,,,,,0.7,,-0.037,0.01,
22,NAV,2,2017,-6.1,0.6,-4.9,,-0.087,-0.054,118,191,26,9.6,-917,9851,,,,,,0.602,,,1.5,2.2,1.5,-0.147,-859.0,0.16,0.011,0.015,0.0,0.0,-3.1,,1.7,56,0.102,0.193,283,3.1,-0.006,0.7,1.0,0.011,1.4,,,,,,,,,0.7,,-0.26,0.007,
23,NAV,1,2017,-6.3,0.7,-6.5,,-0.101,-0.067,115,216,17,-6.7,-1075,9783,,,,,,0.745,,,2.9,2.9,1.4,0.12,-1160.0,0.097,-0.068,-0.075,0.1,0.1,-3.1,,1.3,50,0.137,0.167,313,3.2,-0.03,0.8,1.0,-0.068,1.1,,,,,,,,,0.3,,0.255,-0.068,
24,NAV,4,2016,-5.0,0.5,-10.8,,-0.084,-0.052,162,256,36,-14.4,-959,10496,,,,,,0.635,,,1.7,2.1,1.0,1.481,-924.0,-0.322,-0.585,-0.306,0.3,0.2,-5.1,,1.6,54,0.131,0.161,382,2.3,-0.024,0.6,1.0,-0.585,0.5,,,,,,,,,0.6,,3.257,-0.05,
25,NAV,3,2016,-20.2,0.7,-45.5,,-0.033,-0.019,112,208,13,-3.1,-386,11050,,,,,,0.638,,,1.8,2.2,1.0,4.962,-217.0,0.084,-0.072,-0.089,0.4,0.2,-26.4,,1.6,58,0.133,0.198,308,3.3,-0.154,0.8,1.0,-0.072,1.2,,,,,,,,,0.6,,-3.583,-0.024,
26,NAV,2,2016,-104.5,0.6,178.4,,-0.005,-0.003,95,191,14,-3.1,-64,11319,,,,,,0.632,,,1.7,2.1,0.9,-1.13,84.0,0.088,-0.068,-0.022,0.5,0.3,71.7,,1.6,59,0.028,0.031,271,3.9,-0.204,0.9,1.0,-0.068,0.3,,,,,,,,,0.6,,-0.923,-0.008,
27,NAV,1,2016,13.7,0.6,10.2,,0.043,0.025,71,195,23,-0.7,500,11409,,,,,,0.608,,,1.6,2.0,0.8,-0.371,1091.0,0.118,-0.022,-0.052,0.5,0.3,6.2,,1.6,58,0.043,0.05,243,5.1,-0.188,1.0,1.0,-0.022,2.3,,,,,,,,,0.6,,-0.11,-0.085,
28,NAV,4,2015,8.8,0.6,11.8,,0.064,0.039,83,170,22,-1.4,795,12463,,,,,,0.605,,,1.5,2.0,0.9,-0.12,1225.0,0.121,-0.028,0.024,0.5,0.3,5.0,,1.7,65,0.055,0.08,232,4.4,-0.183,1.1,0.6,-0.028,-0.5,,,,,,,,,0.7,,-0.243,0.008,
29,NAV,3,2015,6.7,0.5,9.0,,0.074,0.04,70,165,22,1.0,904,12363,,,,,,0.537,,,1.2,1.6,0.8,-0.108,1618.0,0.149,0.018,0.01,0.6,0.3,4.3,,1.9,51,0.2,0.26,213,5.2,-0.043,1.1,1.3,0.018,0.7,,,,,,,,,0.9,,-0.117,0.004,
30,NAV,2,2015,5.0,0.4,6.9,,0.083,0.048,60,144,14,6.9,1013,12310,,,,,,0.544,,,1.2,1.6,0.7,0.094,1833.0,0.179,0.103,0.067,0.5,0.3,3.5,,1.8,45,0.231,0.327,190,6.1,-0.005,1.2,1.3,0.103,0.8,,,,,,,,,0.8,,0.184,0.038,
31,NAV,1,2015,5.3,0.4,8.5,,0.077,0.043,54,174,27,1.1,926,11859,,,,,,0.548,,,1.2,1.7,0.6,-0.04,1548.0,0.137,0.019,0.031,0.6,0.3,4.5,,1.8,51,0.068,0.119,200,6.7,-0.002,1.2,1.0,0.019,1.6,,,,,,,,,0.8,,-0.144,-0.038,
32,NAV,4,2014,,,7.5,,0.079,0.045,61,161,28,2.8,964,12322,,,,,,0.596,,,1.5,1.8,0.8,0.607,1807.0,0.171,0.032,0.03,0.5,0.3,3.7,,1.7,54,0.071,0.118,194,6.0,-0.004,1.2,1.1,0.032,1.1,,,,,,,,,0.7,,0.357,0.016,
33,NAV,3,2014,,,9.8,,0.049,0.028,64,180,26,3.5,600,12128,,,,,,0.559,,,1.3,1.7,0.6,-0.094,1332.0,0.189,0.052,0.027,0.5,0.3,5.1,,1.8,52,0.02,0.031,218,5.7,-0.07,1.1,1.3,0.052,0.7,,,,,,,,,0.8,,-0.09,0.014,
34,NAV,2,2014,,,8.7,,0.055,0.032,62,163,22,4.0,662,11966,,,,,,0.603,,,1.5,1.8,0.7,0.312,1464.0,0.191,0.067,0.057,0.5,0.3,4.4,,1.7,50,0.051,0.093,203,5.8,-0.118,1.2,1.2,0.067,1.0,,,,,,,,,0.7,,-0.007,-0.023,
35,NAV,1,2014,,,9.7,,0.042,0.024,58,172,23,2.9,505,12250,,,,,,0.575,,,1.4,1.7,0.6,0.064,1473.0,0.165,0.062,0.032,0.5,0.3,4.3,,1.7,51,0.038,0.068,207,6.3,-0.123,1.1,1.3,0.062,0.7,,,,,,,,,0.7,,0.043,0.019,
36,NAV,4,2013,,,8.9,,0.04,0.021,73,185,29,-1.6,474,12022,,,,,,0.538,,,1.2,1.6,0.6,0.76,1412.0,0.12,-0.044,-0.026,0.6,0.3,5.2,,1.9,48,0.015,0.028,229,5.0,-0.141,1.0,1.7,-0.044,1.0,,,,,,,,,0.9,,0.31,-0.013,
37,NAV,3,2013,,,11.4,,0.021,0.012,61,175,23,3.1,269,12182,,,,,,0.564,,,1.3,1.7,0.7,-0.17,1078.0,0.143,0.071,0.035,0.6,0.3,5.7,,1.8,51,0.086,0.175,212,6.0,-0.234,1.1,1.3,0.071,0.7,,,,,,,,,0.8,,-0.02,0.01,
38,NAV,2,2013,,,11.4,,0.026,0.015,66,179,21,3.2,324,12061,,,,,,0.563,,,1.3,1.7,0.7,-0.328,1100.0,0.158,0.072,0.035,0.6,0.3,5.4,,1.8,51,0.047,0.086,224,5.5,-0.18,1.1,1.3,0.072,0.6,,,,,,,,,0.8,,-0.025,0.015,
39,NAV,1,2013,,,11.4,,0.04,0.024,59,175,20,2.0,483,11879,,,,,,0.576,,,1.4,1.7,0.6,-0.318,1128.0,0.141,0.06,0.028,0.5,0.3,4.3,,1.7,49,0.015,0.028,214,6.2,-0.167,1.1,1.3,0.06,0.6,,,,,,,,,0.7,,-0.032,0.001,
40,NAV,4,2012,,,11.3,,0.059,0.032,69,191,33,-3.7,708,11869,,,,,,0.513,,,1.1,1.6,0.6,-0.482,1165.0,0.045,-0.108,-0.067,0.6,0.3,4.4,,1.9,49,0.057,0.099,227,5.3,-0.144,1.0,1.5,-0.108,0.9,,,,,,,,,0.9,,-0.479,-0.093,
41,NAV,3,2012,,,5.4,,0.105,0.067,56,185,15,4.2,1368,13082,,,,,,0.598,,,1.5,1.9,0.7,-0.126,2237.0,0.186,0.082,0.049,0.4,0.2,1.9,,1.7,65,0.026,0.048,227,6.5,-0.003,1.1,1.3,0.082,0.8,,,,,,,,,0.7,,-0.077,0.017,
42,NAV,2,2012,,,4.4,,0.123,0.075,55,181,20,5.0,1565,12859,,,,,,0.606,,,1.5,1.9,0.8,-0.024,2423.0,0.183,0.086,0.068,0.4,0.2,1.8,,1.7,62,0.01,0.017,217,6.6,-0.009,1.1,1.3,0.086,1.0,,,,,,,,,0.7,,-0.05,0.029,
43,NAV,1,2012,,,3.5,,0.13,0.083,53,145,20,3.0,1604,12495,,,,,,0.649,,,1.8,2.1,0.8,0.073,2549.0,0.19,0.066,0.075,0.3,0.2,1.4,,1.5,58,0.009,0.015,179,6.8,-0.024,1.2,1.2,0.066,1.3,,,,,,,,,0.5,,-0.038,0.031,
44,NAV,4,2011,,,3.5,,0.125,0.072,56,132,30,6.4,1494,12125,,,,,,0.572,,,1.3,1.7,0.8,-0.129,2650.0,0.21,0.091,0.056,0.3,0.2,1.6,,1.7,54,0.135,0.215,158,6.6,-0.031,1.1,1.3,0.091,0.8,,,,,,,,,0.7,,-0.072,-0.071,
45,NAV,3,2011,,,3.3,,0.132,0.095,41,129,21,7.7,1715,13052,,,,,,0.688,,,2.2,2.3,1.0,0.083,2857.0,0.231,0.094,0.066,0.2,0.2,0.7,,1.5,62,0.049,0.099,149,8.9,-0.068,1.4,1.3,0.094,0.9,,,,,,,,,0.5,,0.003,0.032,
46,NAV,2,2011,,,3.4,,0.126,0.083,50,145,24,9.7,1584,12652,,,,,,0.612,,,1.6,2.3,0.9,0.118,2847.0,0.215,0.122,0.081,0.3,0.2,1.0,,1.6,69,0.027,0.051,171,7.3,-0.082,1.1,1.3,0.122,0.9,,,,,,,,,0.6,,0.043,0.035,
47,NAV,1,2011,,,3.8,,0.117,0.079,47,112,24,6.5,1417,12225,,,,,,0.631,,,1.7,1.9,1.1,-0.027,2730.0,0.183,0.101,0.059,0.3,0.2,1.1,,1.6,54,0.083,0.136,135,7.8,-0.082,1.2,1.3,0.101,0.8,,,,,,,,,0.6,,0.023,0.037,
48,NAV,4,2010,,,4.5,,0.124,0.072,62,91,35,17.4,1456,11788,,,,,,0.584,,,1.4,1.7,1.2,0.161,2670.0,0.15,0.067,0.072,0.4,0.3,2.0,,1.7,48,0.383,0.403,117,5.9,-0.087,1.0,1.2,0.067,1.3,,,,,,,,,0.7,,0.215,-0.087,
49,NAV,3,2010,,,6.0,,0.097,0.069,50,127,32,14.2,1254,12910,,,,,,0.746,,,2.9,2.6,1.3,-0.089,2197.0,0.2,0.117,0.079,0.1,0.1,1.3,,1.3,58,0.058,0.058,145,7.3,-0.047,1.0,1.3,0.117,0.9,,,,,,,,,0.3,,0.284,0.034,
50,NAV,2,2010,,,9.7,,0.11,0.076,57,112,26,5.9,1377,12482,,,,,,0.717,,,2.5,2.4,1.4,-0.116,1712.0,0.209,0.087,0.05,0.2,0.1,2.0,,1.4,54,0.147,0.115,143,6.4,-0.019,1.0,1.6,0.087,0.9,,,,,,,,,0.4,,-0.082,0.033,
51,NAV,1,2010,,,9.0,,0.13,0.095,57,119,24,7.4,1558,12081,,,,,,0.722,,,2.6,2.4,1.3,0.008,1864.0,0.172,0.114,0.086,0.2,0.1,1.1,,1.4,51,0.144,0.108,152,6.4,-0.03,1.0,1.1,0.114,0.8,,,,,,,,,0.4,,-0.014,0.025,
52,NAV,4,2009,,,7.4,,0.132,0.081,70,123,33,4.5,1544,11792,,,,,,0.584,,,1.4,1.5,1.0,0.004,1890.0,0.158,0.069,0.066,0.4,0.3,2.6,,1.7,37,0.383,0.34,160,5.2,-0.092,0.9,1.6,0.069,1.5,,,,,,,,,0.7,,-0.01,-0.091,
53,NAV,3,2009,,,9.2,,0.119,0.081,54,126,18,4.4,1539,12969,,,,,,0.672,,,2.0,1.9,1.3,-0.058,1909.0,0.18,0.077,0.135,0.4,0.2,2.5,,1.5,48,0.366,0.267,162,6.7,-0.093,1.0,1.0,0.077,1.7,,,,,,,,,0.5,,-0.161,0.036,
54,NAV,2,2009,,,6.0,,0.131,0.082,47,98,16,16.8,1634,12519,,,,,,0.662,,,2.0,1.8,1.3,-0.015,2276.0,0.207,0.12,0.088,0.4,0.2,2.5,,1.5,43,0.375,0.376,129,7.7,-0.093,1.0,1.3,0.12,1.0,,,,,,,,,0.5,,0.183,0.049,
55,NAV,1,2009,,,7.4,,0.139,0.094,54,98,17,4.0,1659,11933,,,,,,0.739,,,2.8,2.1,1.1,-0.218,1924.0,0.156,0.091,0.069,0.1,0.1,1.9,,1.4,38,0.055,0.05,136,6.7,-0.058,1.2,1.0,0.091,0.8,,,,,,,,,0.4,,,0.023,
56,NAV,4,2008,,,,,0.185,0.118,69,109,16,2.0,2121,11662,,,,,,0.648,,,1.8,1.7,0.8,-0.141,,0.153,0.058,0.052,0.4,0.3,,57.3,1.5,37,0.091,,162,5.3,,1.2,1.1,0.058,1.0,,,,,,,,,0.5,,,-0.099,
57,NAV,3,2008,,,,,0.21,0.138,46,126,6,2.9,2468,12940,,,,,,0.689,,,2.2,2.6,1.4,0.036,,0.204,0.122,0.108,0.4,0.3,,24.4,1.5,70,0.039,,167,7.9,,1.4,1.1,0.122,1.0,,,,,,,,,0.5,,,0.041,
58,NAV,2,2008,,,,,0.243,0.135,48,109,20,2.5,2383,12430,,,,,,0.59,,,1.4,2.0,1.3,-0.169,,0.168,0.072,0.081,0.6,0.3,,,1.7,66,0.386,,137,7.6,,1.3,1.1,0.072,1.2,,,,,,,,,0.7,,,0.045,
