,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,LM3,2,2016,-0.2,-0.2,,,1.502,-0.102,284,595,226,-0.8,-13719,-15288,,,,,,-0.117,,,-0.1,0.7,0.2,-0.015,-7351,-0.146,-0.292,-0.739,-6.5,0.7,-13.1,2.8,-8.6,-208,-0.055,,653,1.3,0.0,0.2,1.0,-0.292,2.5,,,,,,,,,-9.8,,0.362,0.225,
11,LM3,1,2016,-0.1,-0.1,,,2.375,-0.095,274,497,241,-2.0,-13927,-12481,,,,,,-0.088,,,-0.1,1.1,0.5,0.304,-5396,-0.37,-0.525,-0.808,-8.0,0.7,-18.1,0.3,-11.4,57,-0.064,,530,1.3,0.0,0.3,1.0,-0.525,1.6,,,,,,,,,-12.7,,1.174,0.188,
12,LM3,4,2015,-0.1,-0.1,-40.3,,2.394,-0.072,246,498,186,-2.9,-10682,-10507,,,,,,-0.073,,,-0.1,0.8,0.3,0.009,-2482,1.602,2.699,3.823,-9.6,0.6,-37.8,1.2,-13.7,-101,-0.098,0.332,558,1.5,0.0,0.3,1.1,2.699,1.5,,,,,,,,,-15.9,,-2.367,1.45,
13,LM3,3,2015,-0.2,-0.4,51.3,,-4.75,-0.074,125,327,131,0.5,-10583,-4289,,,,,,-0.031,,,0.0,0.8,0.4,0.027,1815,0.069,0.039,-0.022,-31.3,0.7,51.9,1.2,-32.3,-76,-0.632,1.696,321,2.9,0.004,0.4,0.7,0.039,-0.4,,,,,,,,,-47.5,,0.465,-0.003,
14,LM3,2,2015,-0.1,-0.3,77.6,,-4.444,-0.072,152,455,175,0.2,-10307,-4300,,,,,,-0.031,,,0.0,0.9,0.3,0.449,1239,0.107,0.048,-0.225,-32.0,0.7,77.0,1.2,-32.2,-71,-0.815,1.431,432,2.4,0.004,0.3,1.0,0.048,-4.7,,,,,,,,,-47.0,,-0.102,3.603,
15,LM3,1,2015,-0.3,-2.2,73.3,,-1.743,-0.048,203,564,166,0.9,-7113,-934,,,,,,-0.006,,,0.0,0.9,0.3,0.018,1380,0.158,0.093,-0.016,256.0,0.7,70.1,1.1,-161.0,-51,2.053,0.496,602,1.8,0.003,0.3,1.9,0.093,-0.3,,,,,,,,,384.4,,-0.428,0.175,
16,LM3,4,2014,,,39.6,,-1.337,-0.047,249,540,230,-0.1,-6991,-795,,,,,,-0.005,,,0.0,1.0,0.5,0.984,2412,0.06,-0.024,-0.354,151.5,0.6,28.1,0.6,-192.4,23,2.208,,560,1.5,0.003,0.3,1.0,-0.024,14.9,,,,,,,,,238.2,,-0.365,-1.134,
17,LM3,3,2014,,,25.4,,-0.346,-0.023,139,486,427,0.6,-3523,5947,,,,,,0.04,,,0.1,1.1,0.4,0.003,3800,0.094,0.033,-0.027,12.9,0.7,18.0,0.6,24.7,47,0.286,0.706,198,2.6,0.0,0.3,1.0,0.033,-0.8,,,,,,,,,18.6,,-0.295,-0.039,
18,LM3,2,2014,,,17.6,,-0.338,-0.024,133,489,157,0.9,-3513,6188,,,,,,0.042,,,0.1,1.1,0.4,-0.016,5392,0.243,0.131,-0.023,12.5,0.6,16.4,0.6,23.8,36,0.241,0.573,465,2.7,0.0,0.4,0.8,0.131,-0.1,,,,,,,,,18.2,,-0.24,-0.022,
19,LM3,1,2014,,,13.6,,-0.325,-0.024,123,408,157,1.0,-3571,6330,,,,,,0.044,,,0.1,1.1,0.4,0.001,7094,0.238,0.175,0.0,12.1,0.7,12.5,0.7,22.9,27,0.357,0.711,374,3.0,0.0,0.4,-17.0,0.175,0.0,,,,,,,,,17.4,,0.28,-0.272,
20,LM3,4,2013,,,7.5,,-0.298,-0.024,177,424,169,0.2,-3568,8698,,,,,,0.059,,,0.1,0.7,0.3,11.533,5542,0.096,0.034,-0.117,4.0,0.3,11.0,2.4,16.9,-185,0.256,0.869,433,2.1,0.0,0.4,1.2,0.034,-4.1,,,,,,,,,13.9,,-0.391,-0.223,
21,LM3,3,2013,,,9.0,,-0.021,-0.002,208,524,355,0.9,-284,11188,,,,,,0.073,,,0.1,0.7,0.3,23.008,9094,0.253,0.179,-0.019,3.1,0.3,6.9,2.3,13.8,-170,0.182,0.942,377,1.8,0.0,0.3,1.1,0.179,-0.1,,,,,,,,,10.7,,0.046,-0.014,
22,LM3,2,2013,,,9.5,,-0.001,0.0,195,493,155,0.9,-11,11350,,,,,,0.075,,,0.1,0.8,0.3,-1.044,8694,0.271,0.206,-0.017,6.2,0.5,9.3,2.3,13.3,-101,0.177,0.864,532,1.9,0.001,0.3,1.0,0.206,-0.1,,,,,,,,,10.3,,0.198,-0.085,
23,LM3,1,2013,,,11.3,,0.019,0.002,166,386,117,1.0,271,12401,,,,,,0.083,,,0.1,0.8,0.3,-0.07,7254,0.104,0.03,0.0,5.9,0.6,11.2,2.3,12.0,-104,0.209,1.142,436,2.2,0.0,0.4,2.2,0.03,0.0,,,,,,,,,9.4,,-0.03,0.016,
24,LM3,4,2012,,,11.3,,0.021,0.002,201,329,123,1.0,292,12209,,,,,,0.079,,,0.1,0.8,0.3,0.256,7477,0.275,0.218,0.006,5.8,0.5,10.9,2.3,12.6,-103,0.188,0.915,407,1.8,0.0,0.4,1.8,0.218,0.0,,,,,,,,,9.8,,0.216,-0.009,
25,LM3,3,2012,,,12.8,,0.016,0.002,156,267,130,1.1,232,12318,,,,,,0.075,,,0.1,0.9,0.5,0.747,6148,0.21,0.127,0.007,6.1,0.5,13.5,1.7,13.4,-62,0.254,1.325,293,2.3,-0.013,0.5,1.6,0.127,0.1,,,,,,,,,10.6,,0.257,0.007,
26,LM3,2,2012,,,16.2,,0.009,0.001,159,230,107,1.0,133,12232,,,,,,0.08,,,0.1,0.9,0.5,-0.596,4893,0.132,0.064,0.004,5.7,0.5,15.6,1.5,12.5,-57,0.21,0.862,281,2.3,-0.014,0.5,2.1,0.064,0.1,,,,,,,,,9.8,,-0.234,0.003,
27,LM3,1,2012,,,12.8,,0.023,0.002,110,183,66,0.8,329,12194,,,,,,0.083,,,0.1,0.9,0.5,-0.003,6385,0.097,0.042,0.002,5.7,0.5,11.5,1.5,12.0,-43,0.207,0.847,227,3.3,-0.105,0.6,1.9,0.042,0.1,,,,,,,,,9.4,,0.02,-0.005,
28,LM3,4,2011,,,13.0,,0.023,0.003,141,157,73,0.9,330,12253,,,,,,0.084,,,0.1,0.9,0.6,-0.269,6257,0.155,0.089,0.002,5.8,0.6,11.4,1.6,11.9,-43,0.073,0.354,226,2.6,-0.155,0.6,1.1,0.089,0.0,,,,,,,,,9.3,,0.493,-0.056,
29,LM3,3,2011,,,16.9,,0.03,0.004,154,261,63,0.4,452,12973,,,,,,0.089,,,0.1,1.0,0.5,-0.353,4190,0.105,0.023,-0.003,5.5,0.6,16.2,1.2,11.2,6,0.142,0.506,351,2.4,-0.151,0.5,1.3,0.023,-0.1,,,,,,,,,8.8,,-0.106,-0.002,
30,LM3,2,2011,,,13.5,,0.048,0.007,161,185,61,1.1,700,12993,,,,,,0.098,,,0.1,1.1,0.6,-0.289,4686,0.157,0.102,0.011,5.0,0.6,13.0,0.9,10.2,21,0.472,1.285,286,2.3,-0.176,0.5,1.5,0.102,0.2,,,,,,,,,7.9,,0.264,-0.053,
31,LM3,1,2011,,,18.1,,0.064,0.01,149,263,64,0.8,985,13715,,,,,,0.116,,,0.2,1.1,0.6,0.042,3708,0.208,0.077,0.006,4.4,0.6,15.0,0.8,8.6,31,0.627,1.376,348,2.4,-0.206,0.4,1.1,0.077,0.1,,,,,,,,,6.6,,0.018,0.095,
32,LM3,4,2010,,,17.5,,0.062,0.011,175,209,87,1.6,945,12523,,,,,,0.123,,,0.2,1.3,0.8,-0.262,3641,0.125,0.07,0.012,4.1,0.6,13.9,0.6,8.1,58,0.113,0.162,297,2.1,-0.243,0.4,1.6,0.07,0.3,,,,,,,,,5.5,,-0.169,-0.141,
33,LM3,3,2010,,,13.2,,0.085,0.017,123,226,93,1.5,1281,14572,,,,,,0.161,,,0.2,1.3,0.8,-0.245,4380,0.173,0.092,0.03,3.6,0.6,10.2,0.5,6.2,55,0.114,0.131,255,3.0,-0.284,0.5,1.3,0.092,0.4,,,,,,,,,5.0,,-0.092,-0.003,
34,LM3,2,2010,,,12.9,,0.117,0.025,97,131,58,1.3,1696,14617,,,,,,0.186,,,0.2,1.4,1.0,0.197,4822,0.215,0.136,0.046,3.3,0.6,8.1,0.4,5.4,66,0.209,0.122,170,3.8,-0.336,0.7,1.2,0.136,0.4,,,,,,,,,4.4,,0.252,-0.052,
35,LM3,1,2010,,,13.3,,0.094,0.023,83,155,55,0.8,1416,15424,,,,,,0.206,,,0.3,1.6,0.9,-0.159,3852,0.18,0.1,-0.007,2.8,0.6,8.5,0.3,4.8,82,0.066,0.072,182,4.4,-0.141,0.8,0.6,0.1,0.0,,,,,,,,,3.8,,0.007,0.002,
36,LM3,4,2009,,,11.9,,0.112,0.029,114,117,37,1.9,1685,15400,,,,,,0.222,,,0.3,1.6,0.9,0.13,3825,0.179,0.107,0.03,2.5,0.6,9.1,0.3,4.5,70,0.133,0.161,195,3.2,0.0,0.9,1.2,0.107,0.3,,,,,,,,,3.5,,0.098,0.025,
