,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HCC,2,2020,9.6,0.8,9.7,,0.074,0.037,21,10,77.0,2.0,1038,13036,,,,,,0.58,,,1.4,1.2,1.1,-0.391,1542.0,0.1,0.026,0.009,0.3,0.2,3.5,4.9,1.7,11,0.009,0.011,-46.0,17.0,-0.077,1.5,0.8,0.026,0.4,,,,,,,,,0.7,,-0.353,-0.002,
11,HCC,1,2020,4.8,0.6,6.9,,0.124,0.062,16,8,47.0,1.5,1706,13058,,,,,,0.541,,,1.2,1.2,1.1,-0.126,2382.0,0.053,0.03,0.007,0.4,0.2,3.3,4.0,1.8,10,0.008,0.01,-22.0,23.0,-0.113,1.8,0.9,0.03,0.3,,,,,,,,,0.8,,-0.127,0.004,
12,HCC,4,2019,4.9,0.7,6.5,,0.144,0.065,127,6,58.0,1.0,1952,13006,,,,,,0.481,,,0.9,1.1,1.0,0.06,2729.0,0.053,0.016,0.026,0.4,0.2,2.9,4.1,2.1,7,0.007,0.009,76.0,2.9,-0.143,1.7,1.0,0.016,1.7,,,,,,,,,1.1,,-0.018,0.023,
13,HCC,3,2019,5.9,0.9,7.0,,0.124,0.054,153,8,71.0,5.9,1842,12711,,,,,,0.406,,,0.7,1.1,1.0,-0.274,2778.0,0.112,0.067,0.044,0.6,0.3,3.4,4.6,2.5,7,0.006,0.007,89.0,2.4,-0.255,1.5,1.2,0.067,0.8,,,,,,,,,1.5,,-0.219,-0.146,
14,HCC,2,2019,4.5,0.8,5.0,,0.167,0.078,142,7,72.0,5.6,2538,14889,,,,,,0.451,,,0.8,1.2,1.1,-0.083,3557.0,0.097,0.062,0.044,0.5,0.2,1.9,3.6,2.2,20,0.018,0.024,77.0,2.6,-0.311,1.6,1.2,0.062,0.8,,,,,,,,,1.2,,-0.045,0.036,
15,HCC,1,2019,3.7,0.7,6.9,,0.19,0.095,125,8,48.0,3.1,2768,14374,,,,,,0.458,,,0.8,1.2,1.1,-0.102,3723.0,0.079,0.06,0.031,0.7,0.3,2.2,4.5,2.2,18,0.007,0.006,86.0,2.9,-0.424,1.7,1.3,0.06,0.7,,,,,,,,,1.2,,-0.037,0.021,
16,HCC,4,2018,3.4,0.7,6.0,,0.218,0.106,127,6,61.0,1.0,3082,14075,,,,,,0.429,,,0.8,1.2,1.1,0.028,3865.0,0.066,0.02,0.017,0.8,0.3,1.6,4.7,2.3,17,0.026,0.024,72.0,2.9,-0.476,1.8,1.1,0.02,0.9,,,,,,,,,1.3,,-0.011,-0.167,
17,HCC,3,2018,3.3,0.6,5.8,,0.193,0.093,149,7,68.0,9.9,2998,16891,,,,,,0.455,,,0.8,1.3,1.3,0.262,3907.0,0.133,0.11,0.084,0.6,0.3,1.9,6.0,2.2,41,0.116,0.14,89.0,2.4,-0.364,1.6,1.2,0.11,0.9,,,,,,,,,1.2,,0.228,0.085,
18,HCC,2,2018,4.1,0.6,4.7,,0.164,0.079,148,7,68.0,8.6,2375,15572,,,,,,0.491,,,1.0,1.3,1.3,-0.148,3182.0,0.13,0.082,0.066,0.4,0.2,1.9,4.8,2.0,32,0.018,0.026,88.0,2.5,-0.336,1.6,1.2,0.082,1.0,,,,,,,,,1.0,,-0.255,0.05,
19,HCC,1,2018,3.6,0.7,5.9,,0.206,0.107,126,8,52.0,10.7,2786,14827,,,,,,0.547,,,1.2,1.5,1.4,-0.135,4271.0,0.1,0.071,0.061,0.4,0.2,1.6,3.6,1.8,33,0.016,0.015,82.0,2.9,-0.463,1.9,1.3,0.071,1.1,,,,,,,,,0.8,,-0.147,0.043,
20,HCC,4,2017,3.3,0.7,5.5,,0.253,0.133,110,6,62.0,3.2,3220,14214,,,,,,0.564,,,1.3,1.5,1.4,-0.127,5010.0,0.067,0.027,0.01,0.1,0.1,0.5,1.1,1.8,33,0.025,0.019,54.0,3.3,-0.382,2.1,1.3,0.027,0.5,,,,,,,,,0.8,,-0.124,0.007,
21,HCC,3,2017,4.5,1.2,4.5,,0.298,0.136,114,6,50.0,9.9,3688,14113,,,,,,0.518,,,1.1,1.5,1.4,-0.076,5718.0,0.113,0.075,0.052,0.3,0.2,1.3,2.0,1.9,39,0.013,0.01,71.0,3.2,-0.388,2.1,1.2,0.075,0.9,,,,,,,,,0.9,,-0.098,0.052,
22,HCC,2,2017,3.7,1.1,5.3,,0.33,0.152,111,6,46.0,14.1,3989,13418,,,,,,0.478,,,0.9,1.4,1.3,0.073,6336.0,0.134,0.103,0.088,0.4,0.2,1.3,3.4,2.1,35,0.027,0.017,71.0,3.3,-0.396,2.2,1.2,0.103,1.0,,,,,,,,,1.1,,-0.186,0.093,
23,HCC,1,2017,3.5,1.1,6.9,,0.337,0.167,95,6,39.0,16.3,3719,12276,,,,,,0.487,,,0.9,1.5,1.4,0.073,7785.0,0.119,0.104,0.081,0.4,0.2,1.0,4.0,2.1,37,0.019,0.008,62.0,3.8,-0.277,2.6,1.2,0.104,1.0,,,,,,,,,1.1,,0.051,0.095,
24,HCC,4,2016,3.6,1.1,5.1,,0.343,0.161,92,6,47.0,6.7,3466,11216,,,,,,0.48,,,0.9,1.4,1.3,0.185,7410.0,0.09,0.055,0.036,0.2,0.1,0.7,1.2,2.1,29,0.024,0.013,51.0,4.0,-0.238,2.6,1.3,0.055,0.8,,,,,,,,,1.1,,0.208,0.053,
25,HCC,3,2016,4.5,1.2,7.1,,0.282,0.123,112,7,40.0,7.9,2924,10649,,,,,,0.394,,,0.7,1.3,1.2,-0.004,6133.0,0.11,0.08,0.069,0.7,0.3,1.7,3.8,2.5,27,0.121,0.063,79.0,3.2,-0.441,2.1,1.3,0.08,1.1,,,,,,,,,1.5,,-0.127,-0.012,
26,HCC,2,2016,3.5,1.0,6.7,,0.295,0.136,111,7,43.0,13.7,2936,10778,,,,,,0.44,,,0.8,1.4,1.3,0.095,7028.0,0.129,0.103,0.077,0.7,0.3,1.4,4.9,2.3,29,0.015,0.008,75.0,3.3,-0.349,2.2,1.2,0.103,0.9,,,,,,,,,1.3,,0.073,0.099,
27,HCC,1,2016,3.1,0.8,5.7,,0.293,0.152,92,6,34.0,11.5,2681,9807,,,,,,0.507,,,1.0,1.4,1.4,0.09,6552.0,0.123,0.101,0.073,0.5,0.2,1.1,2.8,2.0,25,0.006,0.004,63.0,4.0,-0.436,2.6,1.2,0.101,0.9,,,,,,,,,1.0,,0.093,0.088,
28,HCC,4,2015,3.8,1.0,6.0,,0.29,0.138,93,7,42.0,0.8,2460,9014,,,,,,0.458,,,0.8,1.3,1.2,-0.135,5996.0,0.048,0.007,0.002,0.5,0.2,1.1,2.6,2.2,18,0.037,0.02,58.0,3.9,-0.421,2.5,1.6,0.007,0.6,,,,,,,,,1.2,,-0.135,-0.109,
29,HCC,3,2015,3.1,0.9,4.8,,0.322,0.162,91,7,32.0,16.8,2843,10115,,,,,,0.493,,,1.0,1.5,1.4,0.146,6929.0,0.128,0.101,0.078,0.5,0.3,1.1,3.4,2.0,32,0.155,0.103,65.0,4.0,-0.232,2.4,1.2,0.101,0.9,,,,,,,,,1.0,,0.156,0.111,
30,HCC,2,2015,2.2,0.6,6.0,,0.306,0.159,93,7,44.0,17.4,2480,9106,,,,,,0.485,,,0.9,1.4,1.3,0.215,5993.0,0.137,0.106,0.075,0.4,0.2,0.8,3.4,2.1,23,0.024,0.013,56.0,3.9,-0.455,2.5,1.4,0.106,1.0,,,,,,,,,1.1,,0.285,0.07,
31,HCC,1,2015,2.2,0.5,5.6,,0.269,0.154,80,6,33.0,13.0,2041,8508,,,,,,0.532,,,1.1,1.4,1.3,0.383,4663.0,0.117,0.087,0.063,0.4,0.2,0.9,,1.9,18,0.028,0.02,53.0,4.6,-0.332,2.7,1.2,0.087,0.9,,,,,,,,,0.9,,0.408,0.072,
32,HCC,4,2014,,,5.3,,0.201,0.11,94,7,46.0,79.4,1475,7938,,,,,,0.499,,,1.0,1.4,1.3,0.269,3312.0,0.087,0.063,0.043,0.4,0.2,1.0,4.2,2.0,17,0.044,0.051,55.0,3.9,-0.308,2.2,1.2,0.063,0.8,,,,,,,,,1.0,,0.308,0.054,
33,HCC,3,2014,,,4.6,,0.161,0.092,97,9,39.0,20.2,1162,7529,,,,,,0.512,,,1.1,1.3,1.2,0.88,2532.0,0.111,0.09,0.074,0.5,0.2,1.6,3.5,2.0,14,0.052,0.072,67.0,3.8,-0.327,2.0,1.1,0.09,0.9,,,,,,,,,1.0,,0.526,0.059,
34,HCC,2,2014,,,7.4,,0.089,0.052,100,18,58.0,20.8,618,7110,,,,,,0.574,,,1.3,1.3,1.2,1.105,1660.0,0.103,0.053,0.048,0.2,0.1,1.1,,1.7,12,0.02,0.024,60.0,3.6,-0.213,1.9,1.1,0.053,1.0,,,,,,,,,0.7,,0.419,0.062,
35,HCC,1,2014,,,10.3,,0.043,0.026,98,22,53.0,1.4,293,6695,,,,,,0.639,,,1.8,1.4,1.3,-0.008,1169.0,0.045,0.008,0.002,0.2,0.1,2.0,,1.6,10,0.033,0.036,67.0,3.7,-0.217,1.7,1.1,0.008,0.3,,,,,,,,,0.6,,-0.038,-0.009,
36,HCC,4,2013,,,9.2,,0.043,0.025,99,20,59.0,4.8,295,6759,,,,,,0.618,,,1.6,1.3,1.2,-0.483,1216.0,0.076,0.033,0.02,0.1,0.1,1.9,,1.6,8,0.026,0.035,60.0,3.7,-0.211,1.7,1.2,0.033,0.7,,,,,,,,,0.6,,-0.224,-0.027,
37,HCC,3,2013,,,7.0,,0.077,0.047,100,18,41.0,11.0,572,6944,,,,,,0.655,,,1.9,1.5,1.3,-0.501,1567.0,0.096,0.052,0.018,0.2,0.1,1.8,2.8,1.5,11,0.007,0.009,77.0,3.6,-0.335,1.9,1.6,0.052,0.6,,,,,,,,,0.5,,-0.356,0.015,
38,HCC,2,2013,,,5.8,,0.164,0.093,83,23,38.0,6.0,1146,6843,,,,,,0.602,,,1.5,1.4,1.1,-0.266,2435.0,0.086,0.033,0.016,0.1,0.1,0.9,1.2,1.7,12,0.016,0.017,68.0,4.4,-0.261,2.1,1.4,0.033,0.7,,,,,,,,,0.7,,-0.25,-0.023,
39,HCC,1,2013,,,4.6,,0.217,0.121,78,22,31.0,1.2,1561,7006,,,,,,0.593,,,1.5,1.5,1.1,-0.14,3248.0,0.043,0.011,0.002,0.2,0.1,1.2,2.7,1.7,14,0.015,0.015,68.0,4.7,-0.188,2.2,1.7,0.011,0.3,,,,,,,,,0.7,,-0.194,-0.009,
40,HCC,4,2012,,,3.5,,0.233,0.13,79,21,36.0,5.3,1816,7067,,,,,,0.535,,,1.2,1.4,1.1,-0.079,4029.0,0.078,0.051,0.053,0.2,0.1,0.9,3.4,1.9,14,0.088,0.101,64.0,4.6,-0.177,2.2,1.1,0.051,1.2,,,,,,,,,0.9,,-0.131,-0.096,
41,HCC,3,2012,,,2.8,,0.25,0.128,100,20,37.0,12.2,1971,7821,,,,,,0.56,,,1.3,1.5,1.2,-0.076,4637.0,0.109,0.093,0.08,0.2,0.1,1.1,31.1,1.8,20,0.003,0.004,83.0,3.6,-0.077,2.1,1.1,0.093,0.9,,,,,,,,,0.8,,-0.237,0.094,
42,HCC,2,2012,,,3.2,,0.299,0.153,75,18,30.0,5.0,2135,7146,,,,,,0.535,,,1.2,1.4,1.1,0.014,6081.0,0.097,0.075,0.06,0.3,0.1,0.9,9.6,1.9,16,0.015,0.016,63.0,4.9,-0.099,2.5,1.2,0.075,0.9,,,,,,,,,0.9,,-0.027,-0.036,
43,HCC,1,2012,,,2.9,,0.299,0.153,68,18,24.0,3.3,2105,7412,,,,,,0.528,,,1.1,1.5,1.3,-0.013,6251.0,0.108,0.081,0.043,0.4,0.2,1.1,3.1,1.9,20,0.01,0.01,62.0,5.4,-0.102,2.6,1.3,0.081,0.7,,,,,,,,,0.9,,-0.138,-0.127,
44,HCC,4,2011,,,2.4,,0.287,0.152,66,18,22.0,4.1,2132,8492,,,,,,0.58,,,1.4,1.7,1.5,0.15,7253.0,0.11,0.079,0.059,0.3,0.1,1.1,1.8,1.7,26,0.096,0.133,62.0,5.6,-0.122,2.5,1.0,0.079,0.8,,,,,,,,,0.7,,0.103,0.066,
45,HCC,3,2011,,,3.8,,0.259,0.128,89,19,29.0,5.1,1855,7964,,,,,,0.476,,,0.9,1.5,1.3,0.353,6575.0,0.115,0.106,0.074,0.5,0.2,1.4,2.8,2.1,24,0.021,0.022,78.0,4.1,-0.067,2.2,1.2,0.106,0.8,,,,,,,,,1.1,,0.092,0.118,
46,HCC,2,2011,,,8.0,,0.209,0.111,79,22,28.0,4.5,1371,7125,,,,,,0.488,,,1.0,1.6,1.3,0.022,6020.0,0.089,0.079,0.052,0.5,0.2,1.3,2.3,2.0,25,0.048,0.024,73.0,4.6,-0.387,2.2,1.1,0.079,0.7,,,,,,,,,1.0,,0.041,0.067,
47,HCC,1,2011,,,8.7,,0.219,0.113,80,24,28.0,3.0,1341,6677,,,,,,0.494,,,1.0,1.7,1.4,-0.046,5784.0,0.111,0.086,0.05,0.5,0.3,1.5,1.6,2.0,24,0.073,0.032,76.0,4.5,-0.398,2.0,1.2,0.086,0.7,,,,,,,,,1.0,,-0.253,0.045,
48,HCC,4,2010,,,10.0,,0.241,0.116,80,24,13.0,3.2,1405,6390,,,,,,0.477,,,0.9,1.6,1.3,-0.134,7739.0,0.103,0.068,0.042,0.7,0.3,2.4,2.4,2.1,23,0.164,0.059,91.0,4.6,-0.354,2.0,1.3,0.068,0.8,,,,,,,,,1.1,,-0.072,0.006,
49,HCC,3,2010,,,6.1,,0.284,0.158,76,23,13.0,6.1,1624,6351,,,,,,0.515,,,1.1,1.8,1.4,-0.026,8341.0,0.109,0.09,0.056,0.6,0.3,1.5,1.7,1.9,22,0.031,0.016,86.0,4.8,-0.397,2.3,1.3,0.09,0.8,,,,,,,,,0.9,,0.042,0.059,
50,HCC,2,2010,,,6.3,,0.311,0.185,65,24,10.0,7.2,1667,5997,,,,,,0.598,,,1.5,2.1,1.6,0.105,8009.0,0.117,0.104,0.073,0.4,0.2,1.1,1.3,1.7,21,0.059,0.031,79.0,5.6,-0.029,2.5,1.2,0.104,0.9,,,,,,,,,0.7,,0.126,0.081,
51,HCC,1,2010,,,6.6,,0.301,0.166,73,27,13.0,7.1,1509,5550,,,,,,0.546,,,1.2,1.8,1.4,0.078,7114.0,0.109,0.091,0.064,0.5,0.3,1.5,1.8,1.8,18,0.059,0.031,87.0,5.0,-0.001,2.2,1.2,0.091,0.9,,,,,,,,,0.8,,,0.051,
52,HCC,4,2009,,,,,0.286,0.151,81,28,,12.4,1400,5281,,,,,,0.489,,,1.0,1.6,1.3,0.138,,0.131,0.106,0.087,1.0,0.5,,3.7,2.0,16,0.097,0.068,,4.5,,1.9,1.1,0.106,0.9,,,,,,,,,1.0,,,0.04,
53,HCC,3,2009,,,,,0.25,0.155,40,32,,,1230,5078,,,,,,0.62,,,1.6,2.6,2.0,0.143,,0.102,0.093,0.077,0.6,0.4,,1.7,1.6,20,0.025,0.013,,9.1,,2.2,1.1,0.093,0.9,,,,,,,,,0.6,,,0.076,
54,HCC,2,2009,,,,,0.232,0.137,70,37,,,1076,4721,,,,,,0.589,,,1.4,2.0,1.5,-0.022,,0.106,0.092,0.068,0.5,0.3,,,1.7,16,0.021,0.024,,5.2,,2.1,1.2,0.092,0.9,,,,,,,,,0.7,,,0.057,
55,HCC,1,2009,,,,,0.251,0.148,72,37,,,1100,4466,,,,,,0.555,,,1.2,1.8,1.3,0.006,,0.122,0.093,0.075,0.7,0.4,,,1.8,16,0.092,0.093,,5.1,,2.1,1.2,0.093,1.0,,,,,,,,,0.8,,,-0.012,
56,HCC,4,2008,,,,,0.246,0.159,63,35,7.0,,1094,4519,,,,,,0.581,,,1.4,1.7,1.3,0.261,,0.097,0.083,0.064,0.6,0.3,,,1.7,13,0.024,,91.0,5.8,,2.2,1.2,0.083,0.9,,,,,,,,,0.7,,,-0.05,
57,HCC,3,2008,,,,,0.191,0.119,36,50,,,867,4759,,,,,,0.622,,,1.6,1.9,1.2,-0.017,,0.1,0.087,0.061,0.6,0.4,,3.3,1.6,13,0.051,,,10.0,,1.8,1.3,0.087,0.9,,,,,,,,,0.6,,,0.047,
58,HCC,2,2008,,,,,0.388,0.231,44,30,,,883,4546,,,,,,0.595,,,1.5,2.0,1.3,0.549,,0.118,0.101,0.079,0.5,0.3,,,1.7,15,0.019,,,8.4,,3.0,1.2,0.101,1.0,,,,,,,,,0.7,,,0.059,
