,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,HJS,4,2018,8.4,1.3,6.6,,0.158,0.103,31,100,6.0,3.7,2171,14054,,,,,,0.69,,,2.4,0.9,0.4,-0.017,4667.0,0.251,0.201,0.138,0.4,0.3,1.4,0.7,1.4,-5,0.046,0.026,125.0,11.8,-0.001,0.4,1.1,0.201,0.8,,,,,,,,,0.4,,-0.034,0.028,
17,HJS,3,2018,8.7,1.4,6.2,,0.166,0.102,27,104,16.0,3.8,2209,13675,,,,,,0.649,,,2.0,1.4,0.7,0.054,4833.0,0.424,0.365,0.248,0.4,0.3,1.4,0.2,1.5,18,0.057,0.032,115.0,13.3,0.006,0.4,1.1,0.365,0.8,,,,,,,,,0.5,,0.03,0.034,
18,HJS,2,2018,7.9,1.3,4.6,,0.162,0.09,55,105,42.0,8.0,2096,13224,,,,,,0.587,,,1.5,1.0,0.7,0.122,4690.0,0.526,0.484,0.382,0.5,0.3,1.6,0.3,1.7,0,0.108,0.077,118.0,6.7,0.004,0.3,1.1,0.484,0.9,,,,,,,,,0.7,,0.012,-0.057,
19,HJS,1,2018,9.1,1.2,6.0,,0.138,0.082,24,103,6.0,2.9,1867,14024,,,,,,0.633,,,1.9,1.4,0.9,-0.001,4633.0,0.393,0.325,0.198,0.5,0.3,1.8,0.3,1.6,21,0.1,0.065,120.0,15.4,0.0,0.3,1.1,0.325,0.7,,,,,,,,,0.5,,-0.017,0.048,
20,HJS,4,2017,9.1,1.3,6.5,,0.143,0.083,31,103,2.0,2.7,1870,13382,,,,,,0.611,,,1.7,1.1,0.6,0.329,4710.0,0.343,0.283,0.183,0.6,0.3,1.8,0.4,1.6,3,0.057,0.034,132.0,11.7,0.0,0.4,1.0,0.283,0.7,,,,,,,,,0.6,,0.126,0.028,
21,HJS,3,2017,10.9,1.2,7.7,,0.109,0.06,27,53,3.0,2.3,1407,13020,,,,,,0.585,,,1.5,1.8,1.0,-0.077,4183.0,0.372,0.323,0.231,0.6,0.4,2.2,0.1,1.7,27,0.077,0.041,77.0,13.6,-0.007,0.3,1.1,0.323,0.8,,,,,,,,,0.7,,-0.06,0.027,
22,HJS,2,2017,9.2,1.1,6.3,,0.122,0.061,46,54,13.0,5.2,1523,12681,,,,,,0.532,,,1.2,1.1,0.7,0.178,4451.0,0.491,0.446,0.302,0.7,0.4,2.2,0.2,1.9,9,0.11,0.07,86.0,8.0,-0.003,0.3,1.1,0.446,0.8,,,,,,,,,0.8,,0.09,-0.023,
23,HJS,1,2017,9.0,0.9,7.0,,0.1,0.053,22,56,2.0,2.6,1293,12980,,,,,,0.557,,,1.3,1.5,0.8,0.03,4083.0,0.395,0.344,0.192,0.7,0.4,2.6,0.2,1.8,21,0.076,0.051,76.0,16.6,0.0,0.3,1.1,0.344,0.6,,,,,,,,,0.7,,0.006,0.023,
24,HJS,4,2016,9.9,1.0,6.3,,0.099,0.051,32,56,6.0,0.3,1256,12686,,,,,,0.547,,,1.3,1.1,0.5,-0.315,4058.0,0.425,0.041,-0.058,0.7,0.4,2.7,0.2,1.8,4,0.005,0.004,82.0,11.3,0.0,0.3,2.1,0.041,-3.0,,,,,,,,,0.8,,-0.233,-0.008,
25,HJS,3,2016,5.9,0.8,5.7,,0.16,0.074,32,2,7.0,2.9,1835,12791,,,,,,0.527,,,1.2,5.6,5.6,0.026,5289.0,0.427,0.385,0.232,0.8,0.4,2.5,0.0,1.9,53,0.037,0.031,27.0,11.3,0.0,0.3,1.1,0.385,0.7,,,,,,,,,0.8,,-0.013,0.037,
26,HJS,2,2016,6.9,1.0,5.8,,0.162,0.068,52,2,21.0,3.7,1788,12336,,,,,,0.477,,,1.0,1.7,1.7,0.107,5360.0,0.466,0.41,0.28,0.9,0.4,2.6,0.1,2.1,37,0.098,0.076,33.0,7.0,0.0,0.3,1.1,0.41,0.7,,,,,,,,,1.0,,-0.006,-0.051,
27,HJS,1,2016,6.0,0.7,5.4,,0.145,0.061,23,19,17.0,2.1,1616,12997,,,,,,0.509,,,1.1,2.3,2.3,0.023,5394.0,0.389,0.328,0.17,0.9,0.5,2.8,0.1,2.0,41,0.085,0.075,25.0,15.7,0.0,0.3,1.1,0.328,0.6,,,,,,,,,0.9,,-0.024,0.025,
28,HJS,4,2015,6.6,0.8,5.7,,0.145,0.058,33,24,28.0,1.9,1579,12680,,,,,,0.486,,,1.0,6.1,6.0,0.068,5527.0,0.35,0.26,0.231,0.9,0.5,2.8,0.0,2.1,63,0.071,0.057,30.0,10.9,0.0,0.3,1.0,0.26,0.9,,,,,,,,,1.0,,-0.143,0.257,
29,HJS,3,2015,5.5,0.8,5.8,,0.158,0.055,36,11,32.0,2.7,1477,10090,,,,,,0.394,,,0.7,1.1,1.0,0.174,6449.0,0.489,0.445,0.224,1.2,0.5,3.0,0.0,2.5,3,0.003,0.002,14.0,10.2,0.0,0.3,1.1,0.445,0.5,,,,,,,,,1.4,,0.149,0.043,
30,HJS,2,2015,5.6,0.7,6.6,,0.139,0.045,53,12,50.0,2.4,1258,9678,,,,,,0.363,,,0.6,0.6,0.6,0.125,5615.0,0.457,0.396,0.189,1.3,0.5,3.6,0.2,2.8,-50,0.011,0.008,15.0,6.9,0.0,0.3,1.1,0.396,0.5,,,,,,,,,1.6,,0.086,0.103,
31,HJS,1,2015,6.0,0.8,6.3,,0.123,0.04,28,33,47.0,1.5,1118,8775,,,,,,0.321,,,0.5,0.5,0.5,0.117,5170.0,0.486,0.423,0.16,1.5,0.5,4.0,0.3,3.1,-68,0.062,0.061,14.0,13.2,-0.001,0.3,1.0,0.423,0.4,,,,,,,,,1.9,,0.228,0.026,
32,HJS,4,2014,,,7.7,,0.113,0.035,36,29,55.0,1.8,1001,8549,,,,,,0.305,,,0.5,0.4,0.4,0.317,4210.0,0.519,0.496,0.216,1.6,0.5,5.2,0.4,3.3,-90,0.037,0.037,10.0,10.1,-0.005,0.2,1.1,0.496,0.5,,,,,,,,,2.0,,0.096,0.024,
33,HJS,3,2014,,,8.6,,0.088,0.026,37,16,63.0,1.4,760,8348,,,,,,0.294,,,0.4,0.6,0.6,-0.087,3841.0,0.393,0.358,0.102,1.8,0.5,5.9,0.1,3.4,-44,0.028,0.031,-10.0,9.9,-0.004,0.2,1.0,0.358,0.3,,,,,,,,,2.2,,-0.055,0.046,
34,HJS,2,2014,,,8.1,,0.099,0.028,56,19,112.0,1.5,832,7982,,,,,,0.273,,,0.4,0.6,0.5,-0.034,4064.0,0.574,0.532,0.153,1.9,0.6,5.8,0.1,3.7,-54,0.03,0.032,-37.0,6.6,-0.004,0.2,1.2,0.532,0.4,,,,,,,,,2.4,,-0.013,-0.053,
35,HJS,1,2014,,,7.9,,0.098,0.029,27,19,139.0,1.3,861,8430,,,,,,0.289,,,0.5,0.4,0.4,-0.107,4115.0,0.43,0.373,0.117,1.8,0.5,5.7,0.3,3.5,-100,0.042,0.049,-94.0,13.6,-0.007,0.2,1.0,0.373,0.3,,,,,,,,,2.2,,-0.04,0.02,
36,HJS,4,2013,,,7.8,,0.112,0.031,37,2,162.0,1.2,965,8266,,,,,,0.277,,,0.4,0.3,0.3,-0.113,4288.0,0.545,0.477,0.107,1.9,0.5,5.5,0.5,3.6,-137,0.06,0.07,-123.0,9.8,-0.004,0.2,1.1,0.477,0.2,,,,,,,,,2.4,,-0.059,0.016,
37,HJS,3,2013,,,7.1,,0.13,0.035,22,5,179.0,1.4,1088,8132,,,,,,0.27,,,0.4,0.4,0.4,-0.042,4555.0,0.57,0.519,0.166,2.0,0.6,5.0,0.3,3.7,-100,0.051,0.068,-152.0,16.5,-0.004,0.2,1.0,0.519,0.3,,,,,,,,,2.5,,0.042,0.036,
38,HJS,2,2013,,,7.4,,0.14,0.036,52,7,234.0,2.1,1136,7849,,,,,,0.251,,,0.4,0.4,0.4,-0.107,4373.0,0.629,0.569,0.173,2.1,0.6,5.4,0.3,4.0,-114,0.083,0.111,-175.0,7.0,-0.004,0.2,1.2,0.569,0.4,,,,,,,,,2.7,,0.036,-0.072,
39,HJS,1,2013,,,7.4,,0.151,0.041,25,24,311.0,0.9,1272,8456,,,,,,0.271,,,0.4,0.3,0.3,0.038,4220.0,0.5,0.459,0.197,2.0,0.6,5.7,0.5,3.7,-144,0.073,0.118,-261.0,14.5,-0.059,0.2,1.0,0.459,0.4,,,,,,,,,2.5,,-0.029,0.113,
40,HJS,4,2012,,,6.5,,0.15,0.04,34,6,304.0,1.6,1225,7597,,,,,,0.237,,,0.4,0.5,0.5,0.204,4348.0,0.473,0.415,0.135,2.1,0.6,5.5,0.2,4.2,-83,0.081,0.139,-264.0,10.6,-0.06,0.2,1.4,0.415,0.4,,,,,,,,,2.7,,0.078,-0.01,
41,HJS,3,2012,,,7.4,,0.128,0.033,23,13,498.0,1.3,1017,7678,,,,,,0.24,,,0.4,0.5,0.5,0.432,4034.0,0.66,0.608,0.273,2.0,0.5,5.6,0.0,4.2,-85,0.088,0.14,-462.0,16.0,-0.275,0.2,1.0,0.608,0.5,,,,,,,,,2.8,,0.019,0.046,
42,HJS,2,2012,,,7.6,,0.091,0.023,50,22,490.0,1.8,710,7343,,,,,,0.23,,,0.3,0.5,0.5,0.244,3961.0,0.676,0.566,0.27,2.1,0.5,5.8,0.0,4.4,-73,0.068,0.106,-417.0,7.2,-0.28,0.2,1.3,0.566,0.6,,,,,,,,,3.0,,0.011,-0.042,
43,HJS,1,2012,,,7.4,,0.069,0.019,28,66,469.0,1.4,571,7662,,,,,,0.247,,,0.4,0.7,0.6,0.023,3918.0,0.602,0.552,0.164,2.1,0.5,5.8,0.0,4.0,-39,0.071,0.117,-375.0,13.1,-0.227,0.2,1.0,0.552,0.3,,,,,,,,,2.8,,0.131,0.038,
44,HJS,4,2011,,,7.7,,0.07,0.02,30,24,512.0,1.1,558,7382,,,,,,0.249,,,0.4,0.6,0.6,0.555,3466.0,0.6,0.484,0.042,2.1,0.5,6.2,0.0,4.0,-43,0.076,0.17,-459.0,12.3,-0.232,0.2,2.3,0.484,0.2,,,,,,,,,2.7,,-0.16,0.022,
45,HJS,3,2011,,,9.9,,0.059,0.013,50,50,549.0,1.1,359,7225,,,,,,0.246,,,0.4,0.6,0.6,-0.462,4124.0,0.654,0.55,0.002,2.1,0.6,8.1,0.1,4.1,-48,0.088,0.148,-449.0,7.2,0.0,0.2,-1.1,0.55,0.0,,,,,,,,,2.7,,-0.178,-0.004,
46,HJS,2,2011,,,7.9,,0.113,0.025,54,39,506.0,1.7,667,7253,,,,,,0.25,,,0.4,0.6,0.6,0.657,5015.0,0.567,0.496,0.171,2.1,0.6,6.4,0.1,4.0,-50,0.076,0.134,-412.0,6.7,0.0,0.2,1.1,0.496,0.4,,,,,,,,,2.7,,0.207,-0.076,
47,HJS,1,2011,,,9.1,,0.065,0.016,22,62,427.0,1.8,402,7851,,,,,,0.283,,,0.4,0.5,0.5,0.305,4156.0,0.694,0.587,0.326,1.9,0.6,7.5,0.3,3.5,-68,0.031,0.047,-342.0,16.8,0.0,0.2,1.1,0.587,0.6,,,,,,,,,2.3,,0.066,0.039,
48,HJS,4,2010,,,12.3,,0.051,0.013,15,23,282.0,0.4,308,7555,,,,,,0.289,,,0.5,0.6,0.6,-0.458,3900.0,0.29,0.161,-0.159,1.8,0.5,7.8,0.0,3.5,-30,0.03,0.032,-244.0,24.0,0.0,0.2,1.1,0.161,-1.1,,,,,,,,,2.2,,-0.47,0.855,
49,HJS,3,2010,,,11.4,,0.133,0.025,71,76,457.0,1.4,569,4072,,,,,,0.162,,,0.2,0.5,0.4,0.071,7358.0,0.816,0.789,0.226,3.8,0.7,7.5,0.2,6.2,-72,0.105,0.053,-309.0,5.1,0.0,0.1,1.0,0.789,0.3,,,,,,,,,4.6,,0.127,-0.005,
50,HJS,2,2010,,,13.0,,0.133,0.025,67,33,325.0,1.3,531,4092,,,,,,0.171,,,0.2,0.4,0.3,-0.048,6528.0,0.509,0.417,0.062,3.9,0.7,8.4,0.2,5.8,-83,0.184,0.08,-226.0,5.5,0.0,0.2,1.5,0.417,0.2,,,,,,,,,4.8,,,0.01,
51,HJS,1,2010,,,,,0.142,0.027,21,9,428.0,1.8,558,4050,,,,,,0.184,,,0.2,0.2,0.2,0.032,,0.78,0.741,0.324,3.8,0.7,,0.1,5.4,-77,0.097,0.05,-398.0,17.7,,0.1,1.0,0.741,0.4,,,,,,,,,4.4,,,0.022,
52,HJS,4,2009,,,,,0.14,0.028,33,3,85.0,,541,3964,,,,,,0.197,,,0.2,0.1,0.1,-0.07,,0.547,0.536,0.196,4.1,0.8,,0.3,5.1,-61,0.024,0.022,-49.0,11.1,,0.1,1.2,0.536,0.4,,,,,,,,,4.1,,,-0.049,
53,HJS,3,2009,,,,,0.15,0.031,250,2,168.0,1.5,582,4167,,,,,,0.205,,,0.3,0.4,0.4,0.038,,0.657,0.598,0.193,3.5,0.7,,0.0,4.9,-26,0.01,0.007,83.0,1.5,,0.1,1.0,0.598,0.3,,,,,,,,,3.9,,,0.073,
54,HJS,2,2009,,,,,0.154,0.033,221,1,,,560,3883,,,,,,0.201,,,0.3,0.3,0.3,0.171,,0.714,0.664,0.158,4.0,0.8,,0.2,5.0,-32,0.038,0.029,,1.7,,0.1,1.0,0.664,0.2,,,,,,,,,4.0,,,0.016,
55,HJS,1,2009,,,,,0.128,0.029,222,3,,,478,3821,,,,,,0.2,,,0.2,0.3,0.3,0.096,,0.26,0.171,0.334,0.5,0.1,,,5.0,-31,0.023,0.018,,1.6,,0.1,1.0,0.171,2.0,,,,,,,,,4.0,,,0.017,
56,HJS,4,2008,,,,,0.118,0.027,120,2,142.0,,436,3757,,,,,,0.198,,,0.2,0.3,0.3,0.142,,0.595,0.538,0.282,3.8,0.7,,0.1,5.0,-35,0.045,,-20.0,3.0,,0.1,1.2,0.538,0.6,,,,,,,,,4.0,,,0.039,
57,HJS,3,2008,,,,,0.107,0.026,488,2,57.0,,382,3615,,,,,,0.206,,,0.3,2.2,2.2,0.383,,0.708,0.692,0.422,3.8,0.8,,0.1,4.8,40,0.029,,433.0,0.7,,0.1,1.0,0.692,0.6,,,,,,,,,3.8,,,0.073,
58,HJS,2,2008,,,,,0.082,0.02,324,1,,,276,3370,,,,,,0.224,,,0.3,1.1,1.1,-0.245,,0.673,0.658,0.019,0.6,0.1,,,4.5,2,0.015,,,1.1,,0.1,1.0,0.658,0.0,,,,,,,,,3.5,,,-0.076,
59,HJS,1,2008,,,,,0.107,0.028,336,1,73.0,,366,3648,,,,,,0.256,,,0.3,1.3,1.3,0.518,,0.133,0.026,0.132,0.5,0.1,,,3.9,11,0.018,,265.0,1.1,,0.1,1.0,0.026,5.1,,,,,,,,,2.9,,,0.006,
