,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,PXS,1,2019,-1.9,0.4,-5.1,,-0.207,-0.084,588,263,320,-4.0,-2260,9817,,,,,,0.388,,,0.6,0.9,0.6,-0.027,-1191,-0.101,-0.276,-0.277,0.4,0.2,-5.1,9.7,2.6,-115,0.382,0.659,530,0.6,0.0,0.2,1.0,-0.276,1.0,,,,,,,,,1.6,,0.102,-0.027,
16,PXS,4,2018,-2.2,0.5,-5.7,,-0.206,-0.082,795,272,396,-8.1,-2323,10090,,,,,,0.371,,,0.6,0.9,0.7,0.2,-1081,-0.403,-0.519,-0.563,0.5,0.2,-5.8,7.5,2.7,-100,0.444,0.896,671,0.5,0.0,0.1,1.0,-0.519,1.1,,,,,,,,,1.7,,0.283,-0.085,
17,PXS,3,2018,-3.6,0.6,-6.5,,-0.161,-0.067,866,343,336,-2.8,-1935,11030,,,,,,0.429,,,0.8,0.9,0.6,0.473,-843,-0.212,-0.372,-0.508,0.4,0.2,-7.4,5.5,2.3,-44,0.309,0.784,872,0.4,0.0,0.1,1.0,-0.372,1.3,,,,,,,,,1.3,,1.777,-0.052,
18,PXS,2,2018,-3.9,0.4,-25.3,,-0.107,-0.042,1585,452,398,-3.9,-1314,11634,,,,,,0.409,,,0.7,1.0,0.7,1.037,-303,-0.782,-0.946,-0.628,0.7,0.3,-25.6,9.9,2.4,-24,0.011,0.022,1640,0.2,0.0,0.1,1.0,-0.946,0.7,,,,,,,,,1.4,,-1.601,-0.037,
19,PXS,1,2018,-11.2,0.6,25.4,,-0.049,-0.02,358,194,216,-1.1,-645,12078,,,,,,0.427,,,0.7,1.0,0.7,-25.478,505,0.153,-0.568,-1.08,0.7,0.3,14.6,7.4,2.3,21,0.013,0.032,336,1.0,0.0,0.3,1.0,-0.568,1.9,,,,,,,,,1.3,,-0.585,-0.028,
20,PXS,4,2017,390.8,0.8,10.7,,0.002,0.001,233,92,125,,26,12424,,,,,,0.42,,,0.7,1.0,0.8,-0.96,1219,-0.28,-0.444,-0.42,0.6,0.3,5.6,7.1,2.4,28,0.081,0.152,200,1.6,-0.001,0.5,1.3,-0.444,1.2,,,,,,,,,1.4,,-0.43,-0.043,
21,PXS,3,2017,13.2,0.7,7.7,,0.049,0.021,182,90,86,1.3,651,12976,,,,,,0.401,,,0.7,1.1,0.9,-0.184,2138,0.918,0.449,0.042,0.6,0.2,3.6,2.3,2.5,132,0.115,0.146,186,2.0,-0.028,0.6,3.3,0.449,0.3,,,,,,,,,1.5,,-0.108,0.001,
22,PXS,2,2017,10.8,0.7,5.5,,0.06,0.022,251,63,93,0.8,798,12959,,,,,,0.38,,,0.6,1.1,0.9,-0.352,2396,0.065,0.017,0.034,0.6,0.2,3.3,4.3,2.6,63,0.181,0.303,221,1.5,-0.028,0.6,1.3,0.017,2.5,,,,,,,,,1.6,,-0.26,-0.078,
23,PXS,1,2017,7.4,0.6,4.0,,0.09,0.035,164,68,80,4.2,1231,14063,,,,,,0.392,,,0.6,1.1,0.9,-0.158,3238,0.134,0.087,0.059,0.5,0.2,2.2,1.6,2.6,157,0.238,0.344,152,2.2,-0.062,0.6,1.3,0.087,0.8,,,,,,,,,1.6,,-0.095,0.025,
24,PXS,4,2016,5.7,0.6,2.5,,0.111,0.048,102,49,70,1.6,1462,13722,,,,,,0.43,,,0.8,1.1,1.0,-0.144,3579,0.122,0.053,0.016,0.4,0.2,1.8,1.3,2.3,115,0.486,0.667,81,3.6,-0.098,0.8,1.3,0.053,0.4,,,,,,,,,1.3,,-0.145,0.005,
25,PXS,3,2016,6.5,0.8,3.9,,0.137,0.06,105,38,38,2.5,1708,13650,,,,,,0.474,,,0.9,1.2,0.9,-0.047,4186,0.18,0.097,0.044,0.5,0.3,2.1,1.2,2.1,153,0.158,0.221,105,3.5,-0.095,0.9,1.3,0.097,0.6,,,,,,,,,1.1,,-0.022,0.012,
26,PXS,2,2016,6.1,0.8,4.6,,0.142,0.055,131,40,46,5.7,1792,13486,,,,,,0.348,,,0.5,1.1,0.9,-0.08,4282,0.172,0.134,0.092,0.6,0.2,1.9,1.4,2.9,117,0.181,0.194,125,2.8,-0.098,0.9,1.2,0.134,0.8,,,,,,,,,1.9,,-0.056,0.016,
27,PXS,1,2016,5.3,0.8,2.8,,0.157,0.059,121,39,46,6.2,1948,13273,,,,,,0.386,,,0.6,1.1,1.0,0.047,4534,0.111,0.083,0.054,0.6,0.2,1.7,1.0,2.6,135,0.144,0.152,113,3.0,-0.109,1.0,1.3,0.083,0.8,,,,,,,,,1.6,,0.04,0.05,
28,PXS,4,2015,5.3,0.8,4.8,,0.157,0.066,68,40,53,3.2,1860,12640,,,,,,0.431,,,0.8,1.2,0.9,-0.014,4359,0.19,0.102,0.063,0.5,0.2,1.9,0.8,2.3,123,0.217,0.208,55,5.4,-0.097,1.0,1.3,0.102,0.8,,,,,,,,,1.3,,-0.105,0.122,
29,PXS,3,2015,6.8,1.1,4.1,,0.166,0.07,99,24,52,3.3,1886,11268,,,,,,0.405,,,0.7,1.1,1.0,-0.188,4870,0.128,0.071,0.038,0.8,0.3,2.0,1.0,2.5,78,0.134,0.157,71,3.7,-0.105,1.1,1.3,0.071,0.7,,,,,,,,,1.5,,-0.12,-0.049,
30,PXS,2,2015,7.0,1.4,4.3,,0.205,0.088,66,39,42,7.6,2323,11852,,,,,,0.444,,,0.8,1.2,0.9,0.063,5531,0.155,0.118,0.081,0.6,0.3,1.6,0.6,2.3,100,0.254,0.188,64,5.5,-0.103,1.2,1.3,0.118,0.9,,,,,,,,,1.3,,0.045,0.029,
31,PXS,1,2015,6.5,1.2,4.7,,0.197,0.075,95,35,41,4.7,2184,11515,,,,,,0.367,,,0.6,1.1,0.9,0.065,5295,0.142,0.097,0.062,0.6,0.2,1.5,0.3,2.7,107,0.282,0.188,89,3.8,-0.075,1.0,1.3,0.097,0.8,,,,,,,,,1.7,,0.042,0.045,
32,PXS,4,2014,,,5.5,,0.192,0.078,52,29,35,3.5,2052,11024,,,,,,0.408,,,0.7,1.1,0.9,-0.051,5083,0.179,0.111,0.062,0.7,0.3,1.8,0.6,2.5,80,0.582,0.34,46,7.1,-0.075,1.1,1.3,0.111,0.7,,,,,,,,,1.5,,-0.202,-0.043,
33,PXS,3,2014,,,6.9,,0.212,0.089,62,31,51,6.7,2161,11513,,,,,,0.446,,,0.8,1.3,1.0,0.063,6373,0.183,0.14,0.092,0.7,0.3,1.9,0.5,2.2,145,0.252,0.101,42,5.9,-0.054,1.1,1.3,0.14,0.8,,,,,,,,,1.2,,0.026,0.063,
34,PXS,2,2014,,,4.7,,0.213,0.085,69,37,38,5.3,2033,10827,,,,,,0.42,,,0.7,1.2,0.8,0.325,6212,0.154,0.118,0.078,0.7,0.3,2.0,0.5,2.4,86,0.222,0.127,68,5.3,-0.054,1.0,1.3,0.118,0.8,,,,,,,,,1.4,,0.13,0.011,
35,PXS,1,2014,,,5.1,,0.159,0.062,83,31,44,3.1,1535,10711,,,,,,0.396,,,0.7,0.9,0.8,0.206,5499,0.146,0.098,0.058,0.6,0.3,2.2,1.4,2.5,-50,0.346,0.207,70,4.4,-0.048,0.8,1.3,0.098,0.8,,,,,,,,,1.5,,0.006,0.034,
36,PXS,4,2013,,,5.7,,0.139,0.054,75,39,38,2.9,1273,10360,,,,,,0.403,,,0.7,1.2,1.0,0.44,5464,0.287,0.217,0.083,0.7,0.3,2.3,0.3,2.5,95,0.502,0.359,77,4.9,-0.032,0.7,1.3,0.217,0.5,,,,,,,,,1.5,,0.217,0.169,
37,PXS,3,2013,,,5.4,,0.103,0.038,75,60,51,4.2,884,8865,,,,,,0.385,,,0.6,1.4,1.1,1.46,4490,0.234,0.184,0.11,1.2,0.5,3.8,0.3,2.6,145,0.245,0.292,84,4.9,-0.025,0.6,1.3,0.184,0.8,,,,,,,,,1.6,,0.241,0.067,
38,PXS,2,2013,,,7.4,,0.043,0.014,139,62,105,1.8,359,8307,,,,,,0.372,,,0.6,1.3,1.2,-0.463,3616,0.169,0.12,0.042,1.4,0.5,5.1,0.4,2.7,115,0.138,0.163,96,2.6,-0.032,0.5,1.3,0.12,0.5,,,,,,,,,1.7,,-0.221,-0.032,
39,PXS,1,2013,,,6.4,,0.079,0.027,55,44,41,1.3,669,8582,,,,,,0.385,,,0.6,1.4,1.1,-0.391,4640,0.316,0.203,0.041,1.3,0.5,4.0,0.3,2.6,106,0.126,0.122,58,6.6,-0.034,0.7,1.4,0.203,0.3,,,,,,,,,1.6,,-0.148,0.083,
40,PXS,4,2012,,,5.3,,0.14,0.042,47,34,34,1.2,1099,7927,,,,,,0.369,,,0.6,1.3,1.1,-0.332,5449,0.191,0.122,0.021,1.4,0.5,3.4,0.2,2.7,89,0.204,0.21,47,7.8,-0.029,0.8,1.5,0.122,0.3,,,,,,,,,1.7,,-0.126,-0.054,
41,PXS,3,2012,,,4.1,,0.203,0.072,38,25,23,1.1,1645,8382,,,,,,0.365,,,0.6,1.0,0.7,-0.116,6231,0.157,0.091,0.008,1.4,0.5,2.6,0.5,2.7,15,0.198,0.289,40,9.5,-0.159,1.0,1.4,0.091,0.1,,,,,,,,,1.7,,0.057,0.004,
42,PXS,2,2012,,,4.3,,0.23,0.077,55,40,49,1.8,1862,8349,,,,,,0.294,,,0.4,1.0,0.8,0.013,5893,0.197,0.166,0.067,1.5,0.4,2.7,0.7,3.4,19,0.288,0.353,46,6.7,-0.529,1.0,1.3,0.166,0.5,,,,,,,,,2.4,,-0.073,0.009,
43,PXS,1,2012,,,5.3,,0.288,0.09,23,34,34,3.4,1838,8275,,,,,,0.298,,,0.4,0.9,0.7,0.001,6359,0.19,0.156,0.097,1.6,0.5,2.6,0.7,3.4,-76,0.464,0.543,23,15.9,-0.798,1.0,1.3,0.156,0.8,,,,,,,,,2.4,,0.056,0.064,
44,PXS,4,2011,,,3.1,,0.303,0.091,29,35,36,3.7,1835,7777,,,,,,0.253,,,0.3,0.9,0.8,-0.123,6022,0.181,0.141,0.113,1.6,0.4,2.5,0.5,4.0,-55,0.536,0.823,27,12.7,-0.755,0.9,1.3,0.141,1.1,,,,,,,,,3.0,,-0.1,-0.004,
45,PXS,3,2011,,,2.7,,0.357,0.138,34,13,28,3.6,2092,7811,,,,,,0.348,,,0.5,1.0,1.0,0.007,6688,0.082,0.058,0.048,1.1,0.4,1.6,0.8,2.9,3,0.606,0.758,19,10.7,-1.007,1.0,1.3,0.058,1.1,,,,,,,,,1.9,,-0.003,-0.007,
46,PXS,2,2011,,,2.6,,0.359,0.158,20,48,40,4.9,2077,7866,,,,,,0.393,,,0.6,1.0,0.9,0.096,6706,0.263,0.192,0.129,0.9,0.3,1.2,2.2,2.5,23,0.695,0.892,29,18.1,-0.603,0.9,1.3,0.192,0.9,,,,,,,,,1.5,,-0.219,0.755,
