,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
13,TDW,3,2019,10.2,1.3,3.0,,0.131,0.047,7,10,55,3.7,2135,16620,,,,,,0.361,,,0.6,0.8,0.7,0.159,9554,0.321,0.032,0.021,0.6,0.2,1.1,0.1,2.8,-28,0.419,0.269,-39,54.5,-0.157,2.1,1.2,0.032,0.8,,,,,,,,,1.8,,-0.014,0.032,
14,TDW,2,2019,13.3,1.5,2.5,,0.115,0.041,8,9,48,2.4,1842,16097,,,,,,0.355,,,0.6,0.8,0.7,0.126,9688,0.306,0.022,0.014,0.6,0.2,1.2,0.2,2.8,-41,0.386,0.315,-31,45.7,-0.146,2.1,1.3,0.022,0.8,,,,,,,,,1.8,,-0.001,-0.074,
15,TDW,1,2019,16.4,1.5,2.7,,0.094,0.038,7,9,42,4.5,1636,17381,,,,,,0.409,,,0.7,0.9,0.8,-0.106,9700,0.316,0.043,0.029,0.6,0.3,1.3,0.1,2.4,-16,0.352,0.278,-26,52.6,-0.167,2.1,1.2,0.043,0.8,,,,,,,,,1.4,,-0.064,0.042,
16,TDW,4,2018,10.0,1.1,3.4,,0.112,0.043,4,8,42,3.8,1829,16682,,,,,,0.402,,,0.7,0.8,0.7,-0.104,10358,0.294,0.037,0.025,0.7,0.3,1.2,0.2,2.5,-29,0.314,0.18,-30,92.6,-0.177,2.1,1.2,0.037,0.8,,,,,,,,,1.5,,0.354,0.037,
17,TDW,3,2018,10.1,1.3,3.8,,0.13,0.046,6,10,54,1.9,2041,16088,,,,,,0.359,,,0.6,0.8,0.7,0.214,7648,0.313,0.022,0.01,0.7,0.3,1.6,0.1,2.8,-32,0.324,0.229,-38,57.8,-0.167,1.9,1.2,0.022,0.6,,,,,,,,,1.8,,0.085,0.014,
18,TDW,2,2018,11.8,1.2,2.6,,0.108,0.038,6,9,47,0.6,1681,15858,,,,,,0.363,,,0.6,0.7,0.6,-0.314,7051,0.3,0.008,0.006,0.8,0.3,1.9,0.2,2.8,-37,0.317,0.241,-32,63.2,-0.217,1.9,1.3,0.008,1.0,,,,,,,,,1.8,,-0.097,-0.084,
19,TDW,1,2018,7.4,1.1,4.2,,0.148,0.056,6,10,47,4.5,2449,17303,,,,,,0.39,,,0.6,0.8,0.7,0.35,7805,0.353,0.06,0.041,0.8,0.3,1.8,0.1,2.6,-27,0.291,0.21,-32,61.6,-0.261,1.9,1.2,0.06,0.8,,,,,,,,,1.6,,0.131,0.079,
20,TDW,4,2017,11.6,1.3,4.4,,0.115,0.042,5,9,57,-0.1,1814,16039,,,,,,0.376,,,0.6,0.6,0.5,-0.103,6900,0.34,-0.002,0.038,0.8,0.3,1.8,0.2,2.7,-51,0.226,0.164,-44,79.1,-0.27,1.9,1.3,-0.002,-25.9,,,,,,,,,1.7,,-0.178,0.053,
21,TDW,3,2017,9.6,1.3,4.0,,0.128,0.048,6,10,46,0.4,2022,15233,,,,,,0.342,,,0.5,0.6,0.5,-0.163,8396,0.283,0.005,-0.006,0.9,0.3,1.3,0.1,2.9,-47,0.174,0.115,-29,61.8,-0.384,1.8,1.1,0.005,-1.5,,,,,,,,,1.9,,0.03,-0.008,
22,TDW,2,2017,8.1,1.3,4.4,,0.153,0.056,6,9,49,4.7,2414,15364,,,,,,0.343,,,0.5,0.6,0.5,0.027,8149,0.345,0.064,0.043,0.9,0.3,1.4,0.2,2.9,-46,0.225,0.135,-33,56.5,-0.396,1.7,1.2,0.064,0.8,,,,,,,,,1.9,,0.125,-0.027,
23,TDW,1,2017,8.9,1.3,4.9,,0.138,0.055,7,10,50,2.2,2352,15787,,,,,,0.361,,,0.6,0.8,0.6,0.367,7242,0.337,0.029,0.013,0.9,0.3,1.6,0.1,2.8,-26,0.163,0.108,-33,54.1,-0.404,1.7,1.2,0.029,0.5,,,,,,,,,1.8,,0.264,0.015,
24,TDW,4,2016,13.4,1.5,6.2,,0.101,0.039,4,9,72,-0.5,1721,15546,,,,,,0.361,,,0.6,0.6,0.5,-0.302,5728,0.31,-0.006,0.059,0.7,0.3,1.6,0.2,2.8,-54,0.086,0.057,-58,81.3,-0.382,1.6,1.3,-0.006,-12.6,,,,,,,,,1.8,,0.135,-0.054,
25,TDW,3,2016,9.8,1.5,7.2,,0.148,0.058,6,11,52,1.7,2466,16432,,,,,,0.407,,,0.7,0.9,0.8,-0.006,5047,0.314,0.016,0.014,0.5,0.2,1.2,0.2,2.5,-5,0.058,0.033,-35,64.2,-0.356,1.7,1.2,0.016,1.1,,,,,,,,,1.5,,0.05,0.016,
26,TDW,2,2016,12.9,2.0,8.3,,0.151,0.06,7,9,38,4.2,2482,16170,,,,,,0.392,,,0.6,0.9,0.8,0.266,4808,0.326,0.036,0.043,0.5,0.2,1.3,0.2,2.6,-10,0.063,0.031,-23,51.3,-0.316,1.7,1.1,0.036,1.4,,,,,,,,,1.6,,0.128,-0.117,
27,TDW,1,2016,8.4,0.9,7.7,,0.107,0.047,7,8,37,-3.5,1960,18303,,,,,,0.437,,,0.8,1.3,1.2,-0.356,4263,0.272,-0.026,-0.023,0.5,0.2,1.6,0.1,2.3,29,0.158,0.129,-22,54.2,-0.274,1.6,1.0,-0.026,0.9,,,,,,,,,1.3,,0.0,-0.021,
28,TDW,4,2015,5.4,0.9,7.8,,0.173,0.069,3,8,66,-4.3,3046,18694,,,,,,0.413,,,0.7,1.1,1.0,0.496,4265,0.27,-0.025,0.106,0.4,0.2,1.4,0.3,2.4,11,0.302,0.205,-54,122.3,-0.227,1.4,1.3,-0.025,-5.3,,,,,,,,,1.4,,-0.227,0.104,
29,TDW,3,2015,6.2,0.7,4.2,,0.125,0.045,7,15,57,1.8,2036,16934,,,,,,0.378,,,0.6,1.2,1.1,-0.201,5520,0.278,0.012,0.017,0.2,0.1,0.9,0.5,2.6,23,0.234,0.173,-35,50.1,-0.299,1.3,1.3,0.012,1.9,,,,,,,,,1.6,,-0.121,0.017,
30,TDW,2,2015,6.8,1.0,3.4,,0.161,0.061,8,13,41,2.6,2549,16656,,,,,,0.402,,,0.7,1.4,1.3,-0.115,6280,0.401,0.018,0.021,0.3,0.1,0.8,0.5,2.5,39,0.186,0.153,-20,45.3,-0.279,1.4,1.3,0.018,1.5,,,,,,,,,1.5,,-0.069,-0.084,
31,TDW,1,2015,6.9,1.1,3.5,,0.168,0.071,7,11,28,6.8,2881,18184,,,,,,0.443,,,0.8,1.5,1.4,0.012,6746,0.423,0.054,0.048,0.3,0.1,0.8,0.5,2.3,38,0.071,0.063,-10,50.9,-0.285,1.4,1.3,0.054,1.2,,,,,,,,,1.3,,-0.136,0.1,
32,TDW,4,2014,,,2.8,,0.178,0.069,3,10,39,6.6,2846,16524,,,,,,0.383,,,0.6,1.1,1.1,0.003,7805,0.277,0.062,0.053,0.3,0.1,0.8,0.4,2.6,15,0.14,0.122,-26,105.7,-0.287,1.3,1.3,0.062,1.2,,,,,,,,,1.6,,0.004,0.048,
33,TDW,3,2014,,,3.1,,0.186,0.066,9,14,36,7.5,2836,15774,,,,,,0.341,,,0.5,1.0,1.0,-0.019,7774,0.438,0.065,0.056,0.3,0.1,0.8,0.1,2.9,8,0.165,0.127,-13,40.6,-0.217,1.2,1.3,0.065,1.1,,,,,,,,,1.9,,0.015,0.053,
34,TDW,2,2014,,,3.2,,0.2,0.071,10,14,43,4.4,2892,14983,,,,,,0.352,,,0.5,1.1,1.1,0.08,7663,0.42,0.048,0.046,0.4,0.1,0.8,0.2,2.8,18,0.16,0.118,-19,36.2,-0.227,1.3,1.3,0.048,1.2,,,,,,,,,1.8,,0.083,-0.073,
35,TDW,1,2014,,,3.4,,0.17,0.069,9,16,33,5.7,2677,16158,,,,,,0.406,,,0.7,1.4,1.3,0.047,7074,0.416,0.057,0.053,0.4,0.2,0.8,0.2,2.5,41,0.106,0.081,-8,39.1,-0.239,1.3,1.3,0.057,1.2,,,,,,,,,1.5,,0.008,0.043,
36,TDW,4,2013,,,3.0,,0.169,0.066,4,15,34,5.1,2556,15499,,,,,,0.396,,,0.7,1.5,1.4,0.05,7015,0.425,0.06,0.058,0.4,0.2,0.9,0.0,2.5,41,0.034,0.034,-15,88.6,-0.241,1.3,1.3,0.06,1.2,,,,,,,,,1.5,,0.306,0.05,
37,TDW,3,2013,,,4.1,,0.169,0.06,10,15,38,6.4,2434,14758,,,,,,0.375,,,0.6,1.4,1.3,0.1,5371,0.529,0.074,0.067,0.5,0.2,1.2,0.0,2.7,33,0.096,0.081,-12,35.5,-0.37,1.2,1.3,0.074,1.1,,,,,,,,,1.7,,0.007,0.061,
38,TDW,2,2013,,,3.1,,0.162,0.056,10,14,37,2.6,2214,13912,,,,,,0.354,,,0.5,1.1,1.1,-0.059,5334,0.359,0.019,0.033,0.4,0.2,1.1,0.0,2.8,14,0.13,0.139,-13,37.2,-0.329,1.2,1.2,0.019,2.1,,,,,,,,,1.8,,-0.03,-0.09,
39,TDW,1,2013,,,3.1,,0.158,0.061,9,18,36,8.0,2353,15283,,,,,,0.404,,,0.7,1.2,1.0,-0.016,5498,0.302,0.061,0.046,0.3,0.1,1.0,0.0,2.5,15,0.091,0.107,-10,42.0,-0.315,1.2,1.3,0.061,0.9,,,,,,,,,1.5,,0.039,0.037,
40,TDW,4,2012,,,4.4,,0.166,0.062,5,19,32,3.4,2392,14745,,,,,,0.387,,,0.6,1.2,1.0,-0.041,5291,0.371,0.028,0.056,0.4,0.1,1.1,0.0,2.6,17,0.096,0.074,-9,75.3,-0.318,1.1,1.3,0.028,2.6,,,,,,,,,1.6,,-0.176,0.044,
41,TDW,3,2012,,,2.8,,0.181,0.063,9,20,30,8.0,2495,14126,,,,,,0.343,,,0.5,1.4,1.3,-0.011,6422,0.332,0.071,0.058,0.4,0.1,1.0,0.0,2.9,41,0.137,0.144,-1,40.6,-0.192,1.0,1.3,0.071,1.0,,,,,,,,,1.9,,0.087,0.046,
42,TDW,2,2012,,,4.1,,0.192,0.067,8,22,25,5.4,2523,13500,,,,,,0.34,,,0.5,1.3,1.2,0.035,5907,0.318,0.049,0.052,0.4,0.1,1.0,0.0,2.9,30,0.087,0.062,5,44.5,-0.26,1.1,1.3,0.049,1.3,,,,,,,,,1.9,,0.084,-0.071,
43,TDW,1,2012,,,3.8,,0.171,0.065,7,20,25,6.0,2437,14525,,,,,,0.369,,,0.6,1.4,1.2,-0.017,5448,0.302,0.063,0.058,0.4,0.2,1.2,0.0,2.7,29,0.072,0.068,2,51.1,-0.237,1.0,1.3,0.063,1.2,,,,,,,,,1.7,,0.046,0.026,
44,TDW,4,2011,,,2.5,,0.182,0.067,4,19,18,4.7,2481,14155,,,,,,0.361,,,0.6,1.4,1.3,-0.137,5207,0.418,0.053,0.074,0.5,0.2,1.3,0.0,2.8,30,0.101,0.184,6,83.4,-0.223,1.0,1.2,0.053,1.7,,,,,,,,,1.8,,-0.326,0.054,
45,TDW,3,2011,,,1.9,,0.228,0.079,8,21,13,5.0,2876,13433,,,,,,0.35,,,0.5,1.4,1.2,0.229,7726,0.324,0.057,0.071,0.5,0.2,0.9,0.0,2.9,25,0.008,0.012,15,47.6,-0.296,1.0,1.2,0.057,1.5,,,,,,,,,1.9,,-0.102,0.051,
