,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
23,DNC,1,2017,6.7,1.8,8.9,,0.282,0.121,28,32,24,8.3,1884,7063,,,,,,0.421,,,0.7,1.0,0.7,0.015,5350,0.092,0.044,0.034,0.3,0.1,0.8,42.8,2.4,-1,0.153,0.049,36,12.9,-0.23,2.5,1.2,0.044,1.0,,,,,,,,,1.4,,-0.04,0.022,
24,DNC,4,2016,8.5,2.3,6.2,,0.275,0.121,31,21,22,15.3,1856,6914,,,,,,0.425,,,0.7,1.0,0.7,0.056,5576,0.105,0.053,0.044,0.3,0.1,0.5,19.3,2.4,-1,0.13,0.055,30,11.7,-0.204,2.5,1.2,0.053,1.0,,,,,,,,,1.4,,-0.028,-0.008,
25,DNC,3,2016,9.9,2.5,7.6,,0.265,0.13,29,21,20,19.8,1757,6972,,,,,,0.45,,,0.8,1.1,0.8,0.028,5734,0.122,0.089,0.066,0.3,0.1,0.6,2.3,2.2,4,0.144,0.048,30,12.5,-0.182,2.7,1.2,0.089,0.9,,,,,,,,,1.2,,-0.028,0.118,
26,DNC,2,2016,7.8,2.1,8.5,,0.289,0.13,27,23,22,15.4,1708,6236,,,,,,0.427,,,0.7,1.0,0.7,0.002,5902,0.104,0.062,0.048,0.3,0.1,0.7,2.2,2.3,1,0.163,0.043,28,13.5,-0.16,2.7,1.3,0.062,1.0,,,,,,,,,1.3,,-0.075,-0.01,
27,DNC,1,2016,4.4,1.2,3.9,,0.289,0.131,30,22,24,9.7,1705,6298,,,,,,0.436,,,0.8,1.1,0.7,0.094,6378,0.081,0.041,0.031,0.3,0.1,0.6,1.9,2.3,3,0.205,0.122,28,12.1,-0.072,2.7,1.2,0.041,1.0,,,,,,,,,1.3,,0.05,-0.047,
28,DNC,4,2015,4.4,1.0,3.9,,0.263,0.119,31,12,22,10.4,1559,6610,,,,,,0.456,,,0.8,1.1,1.0,0.182,6074,0.099,0.048,0.039,0.2,0.1,0.6,0.7,2.2,5,0.268,0.172,20,11.9,-0.055,2.6,1.3,0.048,1.0,,,,,,,,,1.2,,0.173,0.053,
29,DNC,3,2015,3.6,0.7,4.4,,0.224,0.115,30,8,15,15.1,1319,6274,,,,,,0.544,,,1.2,1.1,0.9,0.257,5179,0.122,0.088,0.069,0.2,0.1,0.8,0.9,1.8,3,0.123,0.078,23,12.3,-0.044,2.8,1.3,0.088,1.0,,,,,,,,,0.8,,0.24,0.123,
30,DNC,2,2015,5.5,1.0,4.4,,0.197,0.091,30,13,17,26.2,1049,5589,,,,,,0.475,,,0.9,1.0,0.8,0.126,4176,0.111,0.072,0.053,0.4,0.2,1.2,1.7,2.1,-1,0.118,0.093,26,12.3,-0.1,2.7,1.3,0.072,0.9,,,,,,,,,1.1,,0.102,0.012,
31,DNC,1,2015,6.0,1.0,5.9,,0.177,0.08,34,13,19,2.3,932,5520,,,,,,0.476,,,0.9,1.2,1.0,-0.031,3788,0.061,0.021,0.015,0.4,0.2,1.3,0.0,2.1,5,0.037,0.026,28,10.6,-0.065,2.5,1.3,0.021,0.9,,,,,,,,,1.1,,0.072,0.052,
32,DNC,4,2014,,,6.0,,0.185,0.084,34,11,16,3.0,961,5245,,,,,,0.449,,,0.8,1.2,1.0,0.011,3534,0.07,0.026,0.013,0.4,0.2,1.5,0.4,2.2,4,0.117,0.082,29,10.7,-0.067,2.5,1.5,0.026,0.7,,,,,,,,,1.2,,-0.038,-0.05,
33,DNC,3,2014,,,6.6,,0.18,0.083,38,9,13,14.4,951,5519,,,,,,0.487,,,1.0,1.2,1.2,0.22,3673,0.099,0.075,0.051,0.4,0.2,1.5,0.4,2.1,5,0.118,0.079,33,9.7,-0.066,2.4,1.3,0.075,0.9,,,,,,,,,1.1,,0.092,0.087,
34,DNC,2,2014,,,4.9,,0.158,0.065,47,13,9,6.7,780,5075,,,,,,0.452,,,0.8,1.0,0.8,0.512,3363,0.113,0.071,0.046,0.5,0.2,2.0,0.6,2.2,0,0.031,0.031,50,7.7,0.0,2.2,1.5,0.071,1.0,,,,,,,,,1.2,,0.198,0.008,
35,DNC,1,2014,,,4.8,,0.101,0.041,45,13,14,3.9,515,5032,,,,,,0.433,,,0.8,1.1,0.9,-0.053,2808,0.083,0.038,0.023,0.4,0.2,2.1,0.5,2.3,2,0.047,0.056,44,8.1,-0.078,2.0,1.3,0.038,0.8,,,,,,,,,1.3,,-0.019,-0.02,
36,DNC,2,2013,,,11.8,,0.051,0.019,93,27,19,4.6,244,4805,,,,,,0.382,,,0.6,1.0,0.9,-0.408,1225,0.099,0.041,0.008,0.7,0.3,6.2,1.2,2.6,1,0.067,0.089,102,3.9,-0.082,1.3,4.2,0.041,0.8,,,,,,,,,1.6,,-0.008,-0.064,
37,DNC,2,2012,,,9.7,,0.116,0.041,78,38,21,7.3,557,4796,,,,,,0.363,,,0.6,1.1,0.9,0.429,1488,0.074,0.04,0.035,0.6,0.2,4.8,0.5,2.8,4,0.141,0.188,95,4.7,-0.022,1.4,1.2,0.04,1.1,,,,,,,,,1.8,,0.245,-0.024,
38,DNC,1,2012,,,11.6,,0.087,0.028,87,50,18,2.6,389,4917,,,,,,0.349,,,0.5,1.1,0.9,-0.002,1195,0.08,0.029,0.016,0.6,0.2,8.5,0.5,2.9,4,0.077,0.121,118,4.2,0.0,1.1,1.3,0.029,0.7,,,,,,,,,1.9,,-0.257,-0.009,
39,DNC,4,2011,,,8.9,,0.087,0.028,108,23,22,1.3,390,4963,,,,,,0.352,,,0.5,1.1,1.0,0.148,1609,0.063,0.015,0.026,0.6,0.2,7.1,0.3,2.8,5,0.203,0.392,110,3.4,0.0,1.1,0.7,0.015,1.2,,,,,,,,,1.8,,-0.197,0.018,
40,DNC,3,2011,,,6.5,,0.077,0.024,85,51,24,3.7,340,4877,,,,,,0.352,,,0.5,1.1,0.9,0.115,2004,0.093,0.047,0.037,0.6,0.2,5.5,0.4,2.8,5,0.076,0.18,113,4.3,0.0,1.1,1.4,0.047,1.1,,,,,,,,,1.8,,0.01,0.012,
41,DNC,2,2011,,,9.8,,0.071,0.023,83,51,21,0.8,305,4818,,,,,,0.348,,,0.5,1.2,0.8,-0.25,1984,0.083,0.015,0.015,0.6,0.2,5.3,0.4,2.9,7,0.071,0.12,113,4.4,-0.037,1.2,-1.3,0.015,-1.2,,,,,,,,,1.9,,-0.342,0.188,
42,DNC,1,2011,,,10.3,,0.099,0.031,78,54,25,1.5,406,4054,,,,,,0.296,,,0.4,1.0,0.7,-0.14,3015,0.143,0.05,0.025,1.1,0.3,4.4,1.0,3.4,2,0.052,0.041,107,4.7,-0.1,1.2,0.9,0.05,0.5,,,,,,,,,2.4,,0.116,0.004,
43,DNC,4,2010,,,11.1,,0.117,0.04,57,15,14,2.0,472,4036,,,,,,0.296,,,0.4,1.1,0.9,-0.052,2703,0.088,0.038,0.011,1.3,0.4,6.7,1.3,3.4,2,0.205,0.177,58,6.4,-0.105,1.3,2.2,0.038,0.6,,,,,,,,,2.4,,0.181,0.01,
