,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,WSB,2,2020,3.5,0.7,3.3,,0.21,0.157,-5,34,15,20.3,8992,44691,,,,,,0.786,,,3.7,1.2,0.8,-0.115,13029,0.19,0.171,0.153,0.0,0.0,0.2,,1.3,40,0.001,0.001,15,,-0.041,1.1,0.9,0.171,1.0,,,,,,,,,0.3,,-0.083,0.036,
11,WSB,1,2020,2.8,0.7,2.9,,0.249,0.168,-20,32,9,13.2,10159,43120,,,,,,0.662,,,2.0,1.0,0.8,-0.073,14208,0.165,0.136,0.142,0.2,0.1,0.6,,1.5,7,0.128,0.151,3,,-0.031,1.1,0.9,0.136,1.1,,,,,,,,,0.5,,-0.078,-0.03,
12,WSB,4,2019,3.7,0.9,2.3,,0.271,0.18,10,34,9,25.5,10954,44451,,,,,,0.691,,,2.2,1.0,0.7,0.065,15414,0.189,0.166,0.152,0.2,0.2,0.6,,1.4,9,0.091,0.116,34,37.7,-0.038,1.2,1.1,0.166,1.1,,,,,,,,,0.4,,0.141,0.063,
13,WSB,3,2019,3.7,0.9,3.0,,0.259,0.178,6,33,6,34.0,10283,41823,,,,,,0.71,,,2.4,0.8,0.6,0.12,13509,0.186,0.157,0.146,0.1,0.1,0.6,,1.4,-37,0.131,0.137,34,56.2,-0.022,1.2,1.1,0.157,1.0,,,,,,,,,0.4,,0.074,0.021,
14,WSB,2,2019,3.8,0.8,3.7,,0.233,0.158,9,33,8,30.8,9184,40978,,,,,,0.714,,,2.5,0.7,0.5,0.056,12581,0.198,0.173,0.161,0.1,0.1,0.6,,1.4,-62,0.136,0.118,34,38.6,-0.017,1.1,1.1,0.173,1.0,,,,,,,,,0.4,,0.043,0.064,
15,WSB,1,2019,4.3,1.0,4.7,,0.223,0.153,10,37,8,23.0,8695,38519,,,,,,0.686,,,2.2,0.5,0.2,0.073,12056,0.202,0.177,0.157,0.2,0.1,0.7,,1.5,-115,0.035,0.026,38,37.5,-0.022,1.1,1.1,0.177,1.0,,,,,,,,,0.5,,0.212,0.055,
16,WSB,4,2018,4.8,1.1,5.2,,0.219,0.142,10,32,10,16.9,8103,36505,,,,,,0.636,,,1.7,0.5,0.2,-0.084,9949,0.168,0.118,0.11,0.2,0.1,0.9,,1.6,-156,0.045,0.035,32,36.5,-0.026,1.1,1.1,0.118,1.1,,,,,,,,,0.6,,-0.041,-0.027,
17,WSB,3,2018,4.0,1.0,5.3,,0.236,0.152,8,39,7,13.5,8848,37533,,,,,,0.661,,,2.0,0.4,0.1,-0.018,10375,0.189,0.16,0.129,0.3,0.2,1.2,,1.5,-153,0.025,0.021,40,47.8,-0.028,1.1,1.2,0.16,0.9,,,,,,,,,0.5,,0.119,-0.011,
18,WSB,2,2018,4.1,1.0,4.4,,0.245,0.152,8,34,6,20.9,9015,37954,,,,,,0.648,,,1.8,0.5,0.2,0.119,9274,0.182,0.16,0.149,0.2,0.2,1.4,,1.5,-161,0.035,0.033,36,43.2,-0.027,1.1,1.1,0.16,1.0,,,,,,,,,0.5,,-0.021,-0.039,
19,WSB,1,2018,4.3,0.9,6.0,,0.212,0.136,7,34,6,16.6,8056,39484,,,,,,0.69,,,2.2,0.4,0.1,-0.037,9474,0.164,0.131,0.131,0.2,0.2,1.3,,1.5,-156,0.002,0.002,35,52.9,-0.028,1.1,1.1,0.131,1.1,,,,,,,,,0.5,,-0.152,0.056,
20,WSB,4,2017,4.3,1.0,5.6,,0.234,0.139,8,30,17,19.9,8365,37385,,,,,,0.659,,,1.9,0.3,0.1,0.072,11172,0.151,0.13,0.139,0.3,0.2,1.2,,1.5,-200,0.001,0.001,20,47.0,-0.021,1.1,1.1,0.13,1.2,,,,,,,,,0.5,,-0.017,-0.001,
21,WSB,3,2017,4.5,0.9,5.9,,0.219,0.118,7,40,15,10.1,7800,37428,,,,,,0.625,,,1.7,0.3,0.1,-0.022,11365,0.162,0.126,0.11,0.4,0.2,1.8,,1.6,-216,0.004,0.003,32,53.2,-0.027,1.0,1.1,0.126,0.9,,,,,,,,,0.6,,-0.074,0.049,
22,WSB,2,2017,4.4,1.0,5.8,,0.237,0.12,5,40,23,8.4,7972,35683,,,,,,0.592,,,1.5,0.3,0.1,0.008,12272,0.2,0.149,0.129,0.5,0.3,1.7,23.8,1.7,-246,0.002,0.002,22,71.7,-0.029,0.9,1.1,0.149,1.0,,,,,,,,,0.7,,0.061,-0.022,
23,WSB,1,2017,4.6,1.0,6.1,,0.238,0.117,6,32,15,13.8,7909,36470,,,,,,0.598,,,1.5,0.3,0.1,0.129,11571,0.201,0.159,0.143,0.5,0.3,2.1,22.8,1.7,-252,0.001,0.001,23,59.5,-0.03,1.0,1.1,0.159,1.0,,,,,,,,,0.7,,0.094,0.071,
24,WSB,4,2016,5.2,1.1,6.7,,0.213,0.1,19,32,38,9.0,7006,34064,,,,,,0.536,,,1.2,0.3,0.1,0.061,10573,0.19,0.15,0.117,0.5,0.3,2.3,3.2,1.9,-251,0.038,0.024,12,19.1,-0.028,0.9,1.1,0.15,0.9,,,,,,,,,0.9,,-0.054,0.011,
25,WSB,3,2016,4.9,1.0,7.2,,0.205,0.092,11,40,42,4.9,6600,33698,,,,,,0.469,,,0.9,0.6,0.4,0.095,11181,0.177,0.128,0.133,0.8,0.4,2.4,1.2,2.1,-138,0.002,0.002,8,34.5,-0.019,0.9,1.1,0.128,1.2,,,,,,,,,1.1,,-0.006,0.069,
26,WSB,2,2016,3.9,0.8,6.9,,0.198,0.083,10,39,49,4.1,6030,31516,,,,,,0.435,,,0.8,0.6,0.4,0.001,11249,0.182,0.134,0.09,0.8,0.3,2.2,0.9,2.3,-173,0.002,0.001,0,37.5,-0.031,0.8,1.1,0.134,0.7,,,,,,,,,1.3,,0.031,0.048,
27,WSB,1,2016,3.8,0.8,6.0,,0.201,0.08,13,41,44,4.3,6026,30079,,,,,,0.403,,,0.7,0.6,0.4,-0.085,10909,0.176,0.126,0.111,1.1,0.4,2.6,0.9,2.5,-155,0.041,0.032,10,28.5,-0.036,0.8,1.1,0.126,1.0,,,,,,,,,1.5,,-0.074,-0.052,
28,WSB,4,2015,3.1,0.6,5.9,,0.218,0.082,31,43,67,5.0,6583,31721,,,,,,0.411,,,0.7,0.6,0.5,-0.085,11780,0.161,0.112,0.098,1.0,0.4,2.4,0.8,2.4,-147,0.003,0.002,7,11.7,-0.072,0.7,1.1,0.112,0.9,,,,,,,,,1.4,,0.049,0.028,
29,WSB,3,2015,3.0,0.7,5.2,,0.248,0.1,28,40,63,3.9,7198,30855,,,,,,0.435,,,0.8,0.5,0.2,-0.045,11230,0.153,0.127,0.097,0.8,0.4,2.3,0.3,2.3,-157,0.033,0.03,5,13.2,-0.143,0.8,1.1,0.127,0.8,,,,,,,,,1.3,,0.037,0.046,
30,WSB,2,2015,2.9,0.7,5.6,,0.275,0.113,16,44,60,4.1,7537,29509,,,,,,0.404,,,0.7,0.4,0.2,0.057,10829,0.193,0.157,0.125,0.8,0.3,1.9,0.3,2.5,-198,0.038,0.03,1,22.2,-0.184,0.8,1.1,0.157,0.9,,,,,,,,,1.5,,0.04,-0.01,
31,WSB,1,2015,2.7,0.7,5.8,,0.255,0.102,20,49,58,5.6,7130,29822,,,,,,0.39,,,0.6,0.6,0.3,0.08,10415,0.218,0.179,0.149,0.8,0.3,2.1,0.1,2.6,-150,0.069,0.054,11,18.2,-0.196,0.8,1.1,0.179,0.9,,,,,,,,,1.6,,0.233,0.037,
32,WSB,4,2014,,,6.1,,0.244,0.092,30,53,69,8.7,6602,28762,,,,,,0.346,,,0.5,0.8,0.5,0.244,8444,0.198,0.176,0.148,0.9,0.3,2.6,0.0,2.9,-105,0.343,0.275,15,12.2,-0.267,0.7,1.1,0.176,0.9,,,,,,,,,1.9,,0.324,0.062,
33,WSB,3,2014,,,7.4,,0.207,0.087,29,37,49,5.5,5308,27085,,,,,,0.371,,,0.6,0.8,0.6,0.208,6376,0.172,0.133,0.125,1.0,0.4,3.2,0.0,2.7,-64,0.128,0.105,17,12.8,-0.276,0.7,1.0,0.133,1.0,,,,,,,,,1.7,,0.396,0.069,
34,WSB,2,2014,,,8.4,,0.179,0.083,17,51,50,3.9,4392,25330,,,,,,0.421,,,0.7,0.8,0.5,0.083,4566,0.148,0.121,0.09,0.7,0.3,3.3,0.0,2.4,-55,0.126,0.128,18,21.6,-0.253,0.7,1.2,0.121,0.9,,,,,,,,,1.4,,0.171,-0.032,
35,WSB,1,2014,,,10.1,,0.158,0.082,24,71,50,4.1,4057,26166,,,,,,0.414,,,0.7,0.9,0.6,0.054,3901,0.193,0.145,0.132,0.7,0.3,2.9,0.0,2.4,-22,0.185,0.179,45,15.3,-0.278,0.6,1.0,0.145,0.9,,,,,,,,,1.4,,0.164,0.031,
36,WSB,4,2013,,,10.0,,0.157,0.08,39,97,79,,3849,25372,,,,,,0.423,,,0.7,1.1,0.8,-0.08,3350,0.193,0.125,0.182,0.7,0.3,3.2,0.0,2.4,27,0.225,0.235,56,9.4,-0.083,0.5,1.2,0.125,1.7,,,,,,,,,1.4,,-0.195,0.045,
37,WSB,3,2013,,,8.2,,0.173,0.104,17,61,42,,4182,24285,,,,,,0.49,,,1.0,2.0,1.8,-0.166,4160,0.187,0.134,0.136,0.6,0.3,2.0,0.0,2.0,150,0.251,0.244,35,22.0,-0.011,0.6,1.1,0.134,1.1,,,,,,,,,1.0,,-0.151,0.025,
38,WSB,4,2012,,,4.0,,0.19,0.131,42,83,50,173.9,4279,23586,,,,,,0.656,,,1.9,2.1,1.8,-0.08,4056,0.249,0.203,0.232,0.2,0.1,0.4,0.9,1.5,168,0.315,0.356,75,8.6,-0.043,0.5,1.4,0.203,1.6,,,,,,,,,0.5,,0.111,-0.015,
