,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PLC,2,2020,6.9,0.7,8.7,,0.108,0.029,20,91,101.0,2.4,1776,17339,,,,,,0.273,,,0.4,1.1,0.8,0.145,4114.0,0.199,0.049,0.048,1.5,0.4,6.6,21.8,3.7,342,0.616,0.513,9.0,18.6,-0.161,1.1,0.8,0.049,1.3,,,,,,,,,2.7,,-0.079,0.042,
11,PLC,1,2020,5.8,0.5,6.4,,0.092,0.026,21,82,91.0,3.0,1551,16633,,,,,,0.274,,,0.4,1.1,0.8,-0.162,4469.0,0.146,0.048,0.017,1.3,0.4,5.9,15.7,3.7,313,0.498,0.568,12.0,17.6,-0.136,1.2,0.8,0.048,0.5,,,,,,,,,2.7,,0.03,0.013,
12,PLC,4,2019,5.2,0.6,7.8,,0.113,0.032,108,72,86.0,2.6,1852,16418,,,,,,0.297,,,0.4,1.1,0.8,-0.003,4341.0,0.131,0.039,0.02,1.3,0.4,5.6,11.7,3.4,307,0.317,0.319,94.0,3.4,-0.251,1.3,1.3,0.039,0.7,,,,,,,,,2.4,,0.083,0.026,
13,PLC,3,2019,6.5,0.8,7.3,,0.116,0.035,90,70,65.0,1.6,1858,15999,,,,,,0.294,,,0.4,1.1,0.7,-0.007,4006.0,0.15,0.045,0.022,1.4,0.4,5.7,14.3,3.4,296,0.267,0.362,95.0,4.1,-0.232,1.5,1.3,0.045,0.6,,,,,,,,,2.4,,-0.074,0.021,
14,PLC,2,2019,6.5,0.8,8.3,,0.12,0.034,97,70,64.0,2.2,1870,15675,,,,,,0.268,,,0.4,1.1,0.7,-0.056,4328.0,0.152,0.058,0.026,1.8,0.5,5.7,22.6,3.7,256,0.389,0.442,103.0,3.8,-0.319,1.5,1.3,0.058,0.6,,,,,,,,,2.7,,0.037,-0.077,
15,PLC,1,2019,6.4,0.7,8.9,,0.116,0.036,93,66,51.0,2.2,1981,16989,,,,,,0.288,,,0.4,1.1,0.7,0.046,4174.0,0.118,0.037,0.029,1.8,0.5,6.3,21.1,3.5,356,0.466,0.542,108.0,3.9,-0.453,1.5,1.3,0.037,1.0,,,,,,,,,2.5,,-0.037,0.036,
16,PLC,4,2018,6.8,0.8,8.0,,0.115,0.035,103,63,59.0,2.1,1893,16395,,,,,,0.272,,,0.4,1.1,0.8,-0.013,4334.0,0.112,0.034,0.017,1.7,0.5,5.6,23.1,3.7,350,0.445,0.45,106.0,3.5,-0.424,1.5,1.3,0.034,0.6,,,,,,,,,2.7,,-0.041,0.029,
17,PLC,3,2018,7.4,0.9,7.6,,0.12,0.04,87,74,59.0,3.3,1919,15940,,,,,,0.306,,,0.4,1.1,0.8,0.011,4518.0,0.141,0.056,0.021,1.5,0.5,4.6,19.5,3.3,365,0.376,0.37,102.0,4.2,-0.52,1.5,1.3,0.056,0.5,,,,,,,,,2.3,,0.106,0.022,
18,PLC,2,2018,6.6,0.8,7.0,,0.121,0.038,98,78,81.0,5.2,1898,15602,,,,,,0.297,,,0.4,1.1,0.8,-0.065,4084.0,0.154,0.048,0.03,1.4,0.4,4.7,21.2,3.4,315,0.396,0.457,96.0,3.7,-0.514,1.4,1.2,0.048,0.8,,,,,,,,,2.4,,-0.015,-0.09,
19,PLC,1,2018,7.4,0.9,7.7,,0.118,0.042,103,76,62.0,4.1,2031,17138,,,,,,0.335,,,0.5,1.2,0.8,-0.042,4147.0,0.145,0.047,0.029,1.3,0.4,4.8,22.7,3.0,528,0.413,0.419,117.0,3.5,-0.435,1.4,1.3,0.047,0.8,,,,,,,,,2.0,,-0.009,0.031,
20,PLC,4,2017,8.2,1.0,7.1,,0.127,0.047,103,65,58.0,3.8,2120,16629,,,,,,0.346,,,0.5,1.2,0.9,-0.11,4183.0,0.138,0.034,0.023,1.2,0.4,4.4,21.1,2.9,521,0.453,0.397,110.0,3.5,-0.348,1.4,1.2,0.034,0.9,,,,,,,,,1.9,,-0.115,0.03,
21,PLC,3,2017,8.1,1.2,7.4,,0.149,0.057,85,90,58.0,3.2,2383,16148,,,,,,0.362,,,0.6,1.2,0.8,-0.053,4724.0,0.141,0.043,0.026,1.1,0.4,3.4,23.7,2.8,542,0.394,0.263,117.0,4.3,-0.259,1.4,1.3,0.043,0.8,,,,,,,,,1.8,,-0.044,0.02,
22,PLC,2,2017,7.7,1.2,7.8,,0.161,0.059,84,95,56.0,8.2,2517,15833,,,,,,0.341,,,0.5,1.2,0.7,-0.052,4944.0,0.18,0.062,0.047,1.1,0.4,3.5,28.5,2.9,518,0.44,0.246,123.0,4.3,-0.233,1.4,1.3,0.062,1.0,,,,,,,,,1.9,,-0.05,-0.086,
23,PLC,1,2017,6.9,1.1,7.4,,0.166,0.06,97,78,43.0,4.2,2655,17322,,,,,,0.383,,,0.6,1.3,0.9,0.044,5202.0,0.182,0.06,0.042,1.1,0.4,4.0,34.6,2.6,636,0.445,0.278,132.0,3.8,-0.222,1.3,1.3,0.06,0.9,,,,,,,,,1.6,,0.063,0.035,
24,PLC,4,2016,7.0,1.1,7.5,,0.164,0.055,90,76,42.0,11.5,2542,16732,,,,,,0.402,,,0.7,1.3,0.9,0.032,4893.0,0.132,0.058,0.041,1.0,0.4,4.9,30.3,2.5,585,0.448,0.267,124.0,4.1,-0.236,1.3,1.2,0.058,0.8,,,,,,,,,1.5,,0.065,0.057,
25,PLC,3,2016,7.4,1.1,8.0,,0.152,0.056,84,88,66.0,5.4,2464,15835,,,,,,0.413,,,0.7,1.3,0.8,-0.206,4594.0,0.175,0.06,0.036,0.9,0.4,3.6,28.8,2.4,545,0.33,0.193,105.0,4.3,-0.278,1.4,1.3,0.06,0.8,,,,,,,,,1.4,,-0.27,0.029,
26,PLC,2,2016,6.4,1.3,6.6,,0.198,0.071,72,82,63.0,4.6,3105,15386,,,,,,0.391,,,0.6,1.3,0.8,-0.187,6294.0,0.224,0.079,0.061,1.1,0.4,2.8,35.0,2.6,511,0.389,0.22,91.0,5.1,-0.344,1.6,1.3,0.079,1.0,,,,,,,,,1.6,,-0.167,0.045,
27,PLC,1,2016,5.3,1.4,5.4,,0.263,0.087,70,56,49.0,4.2,3818,14730,,,,,,0.341,,,0.5,1.2,0.9,-0.061,7553.0,0.149,0.043,0.033,1.6,0.5,2.8,48.7,2.9,450,0.677,0.345,77.0,5.2,-0.371,1.8,1.3,0.043,1.0,,,,,,,,,1.9,,-0.073,0.034,
28,PLC,4,2015,5.8,1.6,5.8,,0.292,0.087,59,60,39.0,3.7,4067,14247,,,,,,0.28,,,0.4,1.2,0.8,-0.063,8150.0,0.179,0.052,0.033,2.2,0.6,3.0,90.5,3.6,455,1.161,0.57,80.0,6.2,-0.393,1.8,1.2,0.052,0.8,,,,,,,,,2.6,,-0.037,-0.141,
29,PLC,3,2015,4.7,1.2,5.3,,0.275,0.098,66,61,53.0,15.3,4341,16581,,,,,,0.339,,,0.5,1.3,0.9,0.007,8467.0,0.194,0.09,0.052,1.1,0.4,2.0,,3.0,658,0.798,0.361,73.0,5.6,-0.474,2.0,1.3,0.09,0.8,,,,,,,,,2.0,,-0.012,0.04,
30,PLC,2,2015,3.9,1.1,5.6,,0.288,0.099,59,67,64.0,19.8,4310,15944,,,,,,0.332,,,0.5,1.2,0.8,0.24,8573.0,0.227,0.111,0.072,1.0,0.3,2.0,,3.0,600,0.711,0.311,61.0,6.2,-0.398,2.0,1.3,0.111,0.8,,,,,,,,,2.0,,0.264,0.11,
31,PLC,1,2015,5.1,1.2,5.9,,0.24,0.086,61,49,56.0,14.3,3474,14366,,,,,,0.326,,,0.5,1.2,0.9,0.053,6784.0,0.139,0.056,0.033,1.1,0.4,2.4,,3.1,493,0.801,0.4,55.0,5.9,-0.378,2.1,1.3,0.056,0.8,,,,,,,,,2.1,,0.096,0.054,
32,PLC,4,2014,,,6.9,,0.239,0.082,57,56,49.0,15.8,3301,13631,,,,,,0.317,,,0.5,1.2,0.8,0.165,6193.0,0.154,0.062,0.043,1.0,0.3,2.7,,3.2,464,0.804,0.402,63.0,6.4,-0.309,2.1,1.3,0.062,0.9,,,,,,,,,2.2,,0.104,-0.094,
33,PLC,3,2014,,,6.4,,0.198,0.079,59,57,42.0,17.1,2834,15038,,,,,,0.382,,,0.6,1.3,0.8,0.231,5609.0,0.146,0.062,0.048,0.9,0.3,2.6,,2.6,644,0.343,0.231,74.0,6.2,-0.249,2.4,1.3,0.062,1.0,,,,,,,,,1.6,,0.043,0.076,
34,PLC,2,2014,,,5.3,,0.171,0.061,61,67,52.0,20.5,2303,13980,,,,,,0.362,,,0.6,1.3,0.7,-0.01,5376.0,0.157,0.052,0.037,0.9,0.3,3.1,,2.8,561,0.352,0.297,76.0,6.0,-0.241,2.1,1.3,0.052,0.9,,,,,,,,,1.8,,-0.024,-0.04,
35,PLC,1,2014,,,6.1,,0.17,0.069,59,53,42.0,6.3,2327,14565,,,,,,0.394,,,0.7,1.3,0.9,-0.006,5506.0,0.127,0.039,0.027,0.8,0.3,2.6,,2.5,616,0.394,0.307,71.0,6.1,-0.37,2.4,1.3,0.039,0.9,,,,,,,,,1.5,,-0.031,0.04,
36,PLC,4,2013,,,5.7,,0.178,0.069,58,52,32.0,5.1,2341,14007,,,,,,0.374,,,0.6,1.3,0.9,-0.006,5682.0,0.109,0.038,0.021,1.0,0.4,3.1,63.9,2.7,605,0.502,0.401,77.0,6.3,-0.357,2.3,1.3,0.038,0.7,,,,,,,,,1.7,,0.025,0.035,
37,PLC,3,2013,,,5.1,,0.178,0.073,58,63,31.0,4.8,2356,13533,,,,,,0.414,,,0.7,1.4,0.8,0.083,5543.0,0.115,0.052,0.031,0.8,0.3,2.9,38.6,2.4,649,0.24,0.233,91.0,6.3,-0.185,2.3,1.3,0.052,0.8,,,,,,,,,1.4,,0.021,0.041,
38,PLC,2,2013,,,5.3,,0.169,0.065,64,62,33.0,6.2,2176,13005,,,,,,0.355,,,0.6,1.3,0.8,0.061,5428.0,0.135,0.059,0.039,1.0,0.4,3.3,45.3,2.8,607,0.394,0.395,92.0,5.7,-0.215,2.2,1.3,0.059,0.9,,,,,,,,,1.8,,-0.056,0.015,
39,PLC,1,2013,,,4.9,,0.162,0.063,62,71,28.0,5.8,2050,12809,,,,,,0.426,,,0.7,1.5,0.8,-0.019,5749.0,0.134,0.055,0.033,0.8,0.4,3.6,133.4,2.3,625,0.164,0.177,104.0,5.9,-0.12,2.3,1.3,0.055,0.8,,,,,,,,,1.3,,0.01,0.047,
40,PLC,4,2012,,,5.6,,0.173,0.064,61,52,25.0,3.8,2090,12236,,,,,,0.401,,,0.7,1.4,0.9,0.029,5694.0,0.113,0.037,0.024,1.1,0.4,3.9,108.6,2.5,593,0.489,0.498,87.0,6.0,-0.072,2.3,1.4,0.037,0.9,,,,,,,,,1.5,,-0.105,-0.06,
41,PLC,3,2012,,,5.5,,0.166,0.064,51,63,18.0,3.0,2030,13023,,,,,,0.404,,,0.7,1.4,0.9,-0.296,6362.0,0.103,0.035,0.02,1.1,0.5,3.6,90.7,2.5,669,0.373,0.4,96.0,7.1,-0.369,2.5,1.3,0.035,0.8,,,,,,,,,1.5,,-0.208,0.025,
42,PLC,2,2012,,,5.6,,0.251,0.096,50,63,19.0,3.7,2885,12702,,,,,,0.417,,,0.7,1.5,0.9,-0.049,8029.0,0.108,0.057,0.034,1.1,0.4,2.8,65.5,2.4,653,0.246,0.234,95.0,7.2,-0.409,2.6,1.3,0.057,0.8,,,,,,,,,1.4,,-0.225,0.018,
43,PLC,1,2012,,,4.1,,0.274,0.099,54,60,17.0,3.9,3033,12481,,,,,,0.357,,,0.6,1.4,0.7,0.042,10354.0,0.112,0.051,0.033,1.4,0.5,2.8,32.6,2.8,673,0.17,0.185,98.0,6.7,-0.548,2.5,1.3,0.051,0.9,,,,,,,,,1.8,,-0.089,0.049,
44,PLC,4,2011,,,3.7,,0.277,0.093,55,56,25.0,3.5,2912,11901,,,,,,0.343,,,0.5,1.4,0.9,-0.215,11368.0,0.121,0.041,0.018,1.4,0.5,2.5,24.3,2.9,649,0.502,0.605,85.0,6.7,-0.541,2.4,1.3,0.041,0.6,,,,,,,,,1.9,,-0.234,0.034,
45,PLC,3,2011,,,3.3,,0.382,0.137,54,70,20.0,7.2,3711,11514,,,,,,0.373,,,0.6,1.4,0.7,0.086,14835.0,0.164,0.101,0.069,1.3,0.5,2.0,25.2,2.7,667,0.232,0.255,104.0,6.8,-0.337,2.6,1.3,0.101,0.9,,,,,,,,,1.7,,-0.05,0.117,
46,PLC,2,2011,,,2.7,,0.398,0.137,47,69,23.0,7.4,3417,10312,,,,,,0.347,,,0.5,1.4,0.7,0.076,15612.0,0.145,0.079,0.044,1.4,0.5,1.8,25.1,2.9,588,0.299,0.308,93.0,7.7,-0.453,2.7,1.3,0.079,0.7,,,,,,,,,1.9,,-0.047,0.07,
47,PLC,1,2011,,,3.2,,0.392,0.14,56,44,20.0,8.0,3174,9641,,,,,,0.364,,,0.6,1.4,1.0,-0.048,16378.0,0.156,0.095,0.031,1.4,0.5,1.9,27.0,2.7,564,0.668,0.507,80.0,6.5,-0.402,2.8,1.3,0.095,0.4,,,,,,,,,1.7,,0.057,0.054,
48,PLC,4,2010,,,4.9,,0.444,0.153,26,48,13.0,9.1,3336,9143,,,,,,0.331,,,0.5,1.4,0.9,-0.02,15501.0,0.215,0.099,0.067,1.4,0.5,2.2,27.7,3.0,533,0.756,0.427,61.0,14.3,-0.41,2.9,1.1,0.099,0.8,,,,,,,,,2.0,,-0.183,0.152,
49,PLC,3,2010,,,4.4,,0.543,0.177,50,48,11.0,8.2,3405,7937,,,,,,0.338,,,0.5,1.4,0.8,0.196,18971.0,0.147,0.089,0.059,1.4,0.5,2.1,27.2,3.0,462,0.236,0.114,87.0,7.3,-0.465,3.2,1.1,0.089,0.8,,,,,,,,,2.0,,0.059,0.157,
50,PLC,2,2010,,,5.5,,0.512,0.172,45,46,14.0,5.9,2847,6858,,,,,,0.34,,,0.5,1.4,0.8,0.056,17908.0,0.121,0.056,0.038,1.2,0.4,2.0,27.2,2.9,396,0.243,0.099,76.0,8.1,-0.247,3.5,1.2,0.056,0.8,,,,,,,,,1.9,,,0.046,
51,PLC,1,2010,,,,,0.498,0.168,54,40,13.0,7.1,2695,6557,,,,,,0.346,,,0.5,1.4,1.0,0.26,,0.129,0.069,0.042,1.3,0.4,,28.0,2.9,393,0.253,0.096,80.0,6.8,,3.3,1.2,0.069,0.7,,,,,,,,,1.9,,,0.114,
52,PLC,4,2009,,,,,0.421,0.127,20,60,,9.1,2139,5886,,,,,,0.37,,,0.6,1.4,0.9,1.63,,0.198,0.119,0.084,1.7,0.6,,85.7,2.7,328,0.236,0.124,,18.3,,2.8,1.2,0.119,0.8,,,,,,,,,1.7,,,0.276,
53,PLC,3,2009,,,,,0.182,0.055,53,65,,4.8,813,4613,,,,,,0.306,,,0.4,1.3,0.8,0.047,,0.136,0.036,0.029,2.3,0.7,,857.3,3.3,240,0.369,0.18,,6.9,,2.7,1.1,0.036,0.8,,,,,,,,,2.3,,,0.08,
54,PLC,2,2009,,,,,0.187,0.056,59,60,,7.9,777,4271,,,,,,0.329,,,0.5,1.3,0.8,0.176,,0.13,0.066,0.038,2.0,0.7,,707.1,3.0,244,0.22,0.175,,6.2,,2.6,1.2,0.066,0.7,,,,,,,,,2.0,,,0.003,
55,PLC,1,2009,,,,,0.162,0.047,63,56,,,660,4260,,,,,,0.323,,,0.5,1.3,0.8,-0.159,,0.153,0.062,0.012,2.1,0.7,,,3.1,242,0.276,0.209,,5.8,,2.5,1.4,0.062,0.3,,,,,,,,,2.1,,,-0.006,
56,PLC,4,2008,,,,,0.197,0.049,57,73,18.0,,785,4284,,,,,,0.242,,,0.3,1.2,0.7,-0.254,,0.131,0.048,-0.003,3.1,0.8,,1275.3,4.1,243,0.198,,112.0,6.4,,2.3,0.6,0.048,0.0,,,,,,,,,3.1,,,-0.009,
57,PLC,3,2008,,,,,0.266,0.08,50,65,,,1053,4324,,,,,,0.296,,,0.4,1.3,0.6,0.188,,0.132,0.071,0.038,2.4,0.7,,,3.4,259,0.124,,,7.3,,2.9,1.2,0.071,0.6,,,,,,,,,2.4,,,0.074,
58,PLC,2,2008,,,,,0.265,0.066,57,57,,,887,4027,,,,,,0.27,,,0.4,1.3,0.8,0.197,,0.146,0.073,0.028,2.7,0.7,,,3.7,243,0.344,,,6.4,,2.7,1.2,0.073,0.5,,,,,,,,,2.7,,,0.032,
