,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
17,NTP,3,2018,10.4,1.7,8.8,,0.166,0.082,103,93,17,3.6,2983,18201,,,,,,0.478,,,0.9,1.1,0.7,-0.202,7045.0,0.284,0.087,0.063,0.9,0.4,2.9,5.7,2.1,277,0.05,0.03,179,3.5,-0.307,1.0,1.1,0.087,0.8,,,,,,,,,1.1,,-0.048,0.035,
18,NTP,2,2018,7.8,1.7,7.6,,0.22,0.107,92,111,24,5.4,3736,17588,,,,,,0.465,,,0.9,1.1,0.7,0.002,7401.0,0.267,0.116,0.089,0.9,0.4,2.5,8.0,2.1,234,0.08,0.045,179,4.0,-0.339,1.1,1.1,0.116,0.9,,,,,,,,,1.1,,-0.139,-0.026,
19,NTP,1,2018,10.2,2.1,7.8,,0.217,0.113,91,107,17,3.2,3728,18050,,,,,,0.516,,,1.1,1.2,0.7,-0.108,8594.0,0.375,0.088,0.048,0.8,0.4,2.1,6.0,1.9,427,0.041,0.023,181,4.0,-0.342,1.1,1.1,0.088,0.6,,,,,,,,,0.9,,-0.042,0.019,
20,NTP,4,2017,10.2,2.4,8.6,,0.251,0.128,89,97,25,7.2,4181,17708,,,,,,0.489,,,1.0,1.2,0.7,0.034,8972.0,0.315,0.143,0.118,0.8,0.4,2.0,6.1,2.0,354,0.06,0.025,161,4.1,-0.353,1.2,1.2,0.143,1.0,,,,,,,,,1.0,,0.007,-0.003,
21,NTP,3,2017,10.6,2.4,10.1,,0.243,0.13,74,82,15,5.3,4042,17757,,,,,,0.506,,,1.0,1.4,1.0,0.182,8913.0,0.33,0.084,0.126,0.8,0.4,1.8,5.3,2.0,686,0.17,0.059,142,4.9,-0.358,1.3,1.1,0.084,1.6,,,,,,,,,1.0,,0.011,0.082,
22,NTP,2,2017,11.7,2.4,10.8,,0.219,0.118,79,97,16,7.6,3421,16408,,,,,,0.515,,,1.1,1.4,0.8,-0.012,8812.0,0.34,0.13,0.106,0.7,0.4,1.6,6.0,1.9,610,0.06,0.018,160,4.6,-0.29,1.3,1.2,0.13,0.9,,,,,,,,,0.9,,-0.169,0.004,
23,NTP,1,2017,11.1,2.4,9.9,,0.229,0.121,80,86,16,7.1,3463,16349,,,,,,0.527,,,1.1,1.5,1.0,0.026,10606.0,0.346,0.11,0.091,0.7,0.3,1.6,4.4,1.9,679,0.056,0.018,150,4.6,-0.319,1.4,1.1,0.11,0.9,,,,,,,,,0.9,,0.028,0.05,
24,NTP,4,2016,11.3,2.5,9.5,,0.224,0.119,75,96,15,11.1,3375,15564,,,,,,0.535,,,1.1,1.4,0.9,0.02,10314.0,0.381,0.126,0.09,0.6,0.3,1.6,5.7,1.9,509,0.06,0.019,156,4.8,-0.287,1.3,1.1,0.126,0.8,,,,,,,,,0.9,,0.1,0.0,
25,NTP,3,2016,12.6,2.7,10.0,,0.226,0.125,63,82,25,7.7,3308,15566,,,,,,0.574,,,1.3,1.4,0.9,0.005,9372.0,0.327,0.091,0.079,0.5,0.3,1.5,4.5,1.7,527,0.157,0.05,120,5.8,-0.267,1.3,1.1,0.091,1.0,,,,,,,,,0.7,,0.053,0.049,
26,NTP,2,2016,9.7,2.1,11.3,,0.236,0.134,74,78,23,10.2,3291,14835,,,,,,0.57,,,1.3,1.4,0.9,0.023,8903.0,0.37,0.118,0.096,0.5,0.3,1.4,6.1,1.8,450,0.048,0.014,129,5.0,-0.236,1.4,1.1,0.118,0.9,,,,,,,,,0.8,,-0.077,0.07,
27,NTP,1,2016,8.3,1.9,9.0,,0.244,0.134,68,101,16,7.5,3218,13867,,,,,,0.528,,,1.1,1.2,0.7,0.034,9643.0,0.365,0.125,0.103,0.7,0.3,1.7,15.1,1.9,244,0.036,0.014,153,5.3,-0.241,1.3,1.1,0.125,0.9,,,,,,,,,0.9,,0.062,-0.05,
28,NTP,4,2015,7.5,1.6,9.6,,0.23,0.126,71,115,16,7.9,3111,14598,,,,,,0.529,,,1.1,1.2,0.7,0.043,9076.0,0.362,0.118,0.104,0.7,0.4,1.9,15.2,1.9,353,0.14,0.057,170,5.1,-0.294,1.2,1.1,0.118,1.0,,,,,,,,,0.9,,-0.004,0.064,
29,NTP,3,2015,5.9,1.3,8.0,,0.235,0.13,69,90,24,7.8,2984,13717,,,,,,0.529,,,1.1,1.2,0.8,0.057,9112.0,0.366,0.107,0.094,0.6,0.3,1.7,14.1,1.9,280,0.116,0.055,135,5.3,-0.406,1.3,1.1,0.107,1.0,,,,,,,,,0.9,,0.09,0.055,
30,NTP,2,2015,6.2,1.3,9.5,,0.235,0.138,77,66,23,10.0,2824,13002,,,,,,0.563,,,1.3,1.2,0.8,0.027,8363.0,0.357,0.129,0.106,0.5,0.3,1.4,10.3,1.8,231,0.071,0.027,121,4.7,-0.375,1.3,1.1,0.129,0.9,,,,,,,,,0.8,,-0.109,0.036,
31,NTP,1,2015,6.3,1.4,8.0,,0.234,0.146,62,83,16,9.7,2750,12551,,,,,,0.579,,,1.4,1.3,0.7,0.011,9381.0,0.323,0.136,0.109,0.6,0.4,1.4,37.3,1.7,288,0.037,0.019,129,5.9,-0.31,1.4,1.1,0.136,0.9,,,,,,,,,0.7,,0.013,0.009,
32,NTP,4,2014,,,7.6,,0.238,0.146,65,96,16,10.5,2721,12444,,,,,,0.568,,,1.3,1.3,0.7,0.056,9263.0,0.295,0.145,0.103,0.6,0.3,1.3,36.1,1.8,325,0.034,0.018,146,5.6,-0.319,1.4,1.2,0.145,0.9,,,,,,,,,0.8,,0.054,0.069,
33,NTP,3,2014,,,7.4,,0.235,0.148,61,90,10,8.6,2577,11636,,,,,,0.581,,,1.4,1.3,0.8,0.054,8786.0,0.312,0.109,0.092,0.6,0.3,1.4,,1.7,332,0.063,0.031,141,6.0,-0.245,1.3,1.1,0.109,1.0,,,,,,,,,0.7,,-0.025,0.051,
34,NTP,2,2014,,,7.4,,0.233,0.147,76,70,14,13.3,2444,11069,,,,,,0.624,,,1.7,1.4,0.9,-0.013,9007.0,0.301,0.13,0.115,0.5,0.3,1.1,,1.6,296,0.051,0.023,131,4.8,-0.329,1.3,1.2,0.13,1.0,,,,,,,,,0.6,,-0.165,0.009,
35,NTP,1,2014,,,7.4,,0.236,0.165,61,69,11,12.5,2476,10971,,,,,,0.68,,,2.1,1.5,0.9,0.007,10782.0,0.338,0.151,0.119,0.4,0.2,0.8,,1.5,318,0.052,0.021,119,5.9,-0.337,1.4,1.2,0.151,0.9,,,,,,,,,0.5,,0.0,0.054,
36,NTP,4,2013,,,7.1,,0.247,0.167,68,79,14,14.2,2458,10408,,,,,,0.677,,,2.1,1.5,0.8,-0.071,10786.0,0.327,0.16,0.113,0.3,0.2,0.8,,1.5,305,0.024,0.01,133,5.4,-0.305,1.4,1.3,0.16,1.0,,,,,,,,,0.5,,-0.013,0.007,
37,NTP,3,2013,,,6.0,,0.273,0.183,55,97,6,15.1,2646,10337,,,,,,0.694,,,2.3,1.7,0.9,-0.033,10929.0,0.351,0.12,0.089,0.3,0.2,0.9,,1.4,344,0.048,0.023,146,6.6,-0.355,1.5,1.3,0.12,1.0,,,,,,,,,0.4,,0.009,0.041,
38,NTP,2,2013,,,4.7,,0.297,0.19,66,84,20,31.2,2736,9930,,,,,,0.637,,,1.8,1.5,1.0,0.08,10826.0,0.369,0.184,0.142,0.3,0.2,0.8,,1.6,330,0.152,0.086,130,5.5,-0.278,1.4,1.3,0.184,1.0,,,,,,,,,0.6,,0.051,-0.007,
39,NTP,1,2013,,,4.8,,0.276,0.189,67,70,14,18.4,2532,10001,,,,,,0.724,,,2.6,1.9,1.3,0.018,10304.0,0.363,0.163,0.118,0.2,0.2,0.8,,1.4,388,0.109,0.067,123,5.5,-0.291,1.5,1.3,0.163,1.0,,,,,,,,,0.4,,-0.003,0.054,
40,NTP,2,2012,,,6.4,,0.198,0.118,78,131,29,12.3,1576,8496,,,,,,0.644,,,1.8,1.6,0.9,-0.099,7345.0,0.325,0.175,0.125,0.3,0.2,1.0,,1.6,329,0.028,0.016,179,4.7,-0.215,1.2,1.3,0.175,1.0,,,,,,,,,0.6,,-0.02,0.021,
41,NTP,2,2011,,,,,0.383,0.22,55,96,15,26.3,2544,6719,,,,,,0.5,,,1.4,1.8,1.0,-0.025,,0.34,0.202,0.151,0.4,0.2,,84.7,2.0,469,0.084,0.059,137,6.7,,1.7,1.3,0.202,1.0,,,,,,,,,0.7,,,-0.054,
42,NTP,1,2011,,,4.4,,0.425,0.282,46,65,6,19.4,2609,7099,,,,,,0.637,,,1.8,2.1,1.4,-0.037,13475.0,0.305,0.184,0.098,0.3,0.2,0.5,,1.6,500,0.244,0.124,105,7.9,-0.206,2.0,1.3,0.184,0.7,,,,,,,,,0.6,,-0.314,0.063,
43,NTP,4,2010,,,5.2,,0.478,0.304,63,81,9,23.1,2709,6678,,,,,,0.635,,,1.7,2.1,1.3,0.142,19656.0,0.371,0.213,0.151,0.4,0.2,0.6,,1.6,509,0.082,0.032,135,5.8,-0.248,1.9,1.2,0.213,0.9,,,,,,,,,0.6,,0.186,0.05,
44,NTP,3,2010,,,5.6,,0.433,0.298,65,60,6,16.9,2373,6360,,,,,,0.665,,,2.0,2.4,1.6,-0.137,16572.0,0.287,0.166,0.124,0.4,0.3,0.6,,1.5,507,0.087,0.036,118,5.6,-0.281,1.9,1.3,0.166,1.0,,,,,,,,,0.5,,-0.104,0.153,
45,NTP,2,2010,,,5.4,,0.57,0.353,62,71,8,19.3,2748,5517,,,,,,0.57,,,1.7,2.1,1.3,-0.009,18493.0,0.35,0.195,0.194,0.4,0.2,0.5,31.7,1.8,444,0.075,0.026,125,5.8,-0.224,1.9,1.0,0.195,1.0,,,,,,,,,0.6,,0.004,0.065,
46,NTP,1,2010,,,5.6,,0.61,0.428,66,64,3,29.3,2773,5180,,,,,,0.705,,,2.4,2.5,1.8,0.051,18416.0,0.341,0.233,0.178,0.3,0.2,0.4,,1.4,384,0.024,0.007,126,5.5,-0.007,2.1,1.1,0.233,0.9,,,,,,,,,0.4,,,0.111,
47,NTP,4,2009,,,,,0.649,0.397,63,89,5,27.7,2637,4662,,,,,,0.639,,,1.8,2.0,1.3,0.13,,0.298,0.135,0.115,0.4,0.3,,,1.6,318,0.026,0.006,147,5.8,,1.9,1.1,0.135,1.0,,,,,,,,,0.6,,,0.011,
48,NTP,3,2009,,,,,0.565,0.379,67,83,10,55.5,2334,4610,,,,,,0.724,,,2.6,2.6,2.0,0.239,,0.399,0.299,0.255,0.2,0.2,,,1.4,326,0.148,0.029,141,5.4,,1.8,1.1,0.299,1.0,,,,,,,,,0.4,,,0.227,
49,NTP,2,2009,,,,,0.54,0.335,81,71,6,41.7,1884,3759,,,,,,0.639,,,1.8,2.0,1.5,0.296,,0.416,0.309,0.264,0.4,0.3,,,1.6,249,0.033,0.009,145,4.5,,1.8,1.1,0.309,1.0,,,,,,,,,0.6,,,-0.04,
50,NTP,1,2009,,,,,0.411,0.282,74,72,9,14.7,1453,3917,,,,,,0.696,,,2.3,2.3,1.5,0.128,,0.347,0.245,0.195,0.3,0.2,,,1.4,268,0.022,0.009,138,4.9,,1.8,1.1,0.245,0.9,,,,,,,,,0.4,,,0.129,
51,NTP,4,2008,,,,,0.406,0.243,70,91,13,2.3,1288,3469,,,,,,0.578,,,1.4,1.7,0.9,-0.141,,0.234,0.085,0.046,0.6,0.3,,,1.7,218,0.104,,148,5.2,,1.8,1.0,0.085,0.5,,,,,,,,,0.7,,,-0.049,
52,NTP,3,2008,,,,,0.482,0.319,58,77,6,7.1,1500,3647,,,,,,0.613,,,1.6,1.9,1.0,0.15,,0.311,0.225,0.197,0.5,0.3,,,1.6,250,0.066,,129,6.3,,2.1,1.0,0.225,0.9,,,,,,,,,0.6,,,0.132,
53,NTP,2,2008,,,,,0.453,0.292,66,58,7,18.6,1304,3220,,,,,,0.6,,,1.5,1.9,1.2,0.157,,0.287,0.2,0.157,0.5,0.3,,,1.7,228,0.094,,117,5.5,,2.1,1.0,0.2,0.8,,,,,,,,,0.7,,,0.02,
