,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SHA,2,2020,4.4,0.3,7.3,,0.078,0.035,72,139,17,1.7,830,10966,,,,,,0.443,,,0.8,1.4,0.8,-0.009,2240,0.159,0.051,0.023,1.0,0.5,5.6,58.4,2.3,205,0.14,0.367,194,5.0,-0.027,1.2,1.0,0.051,0.5,,,,,,,,,1.3,,-0.018,-0.013,
11,SHA,1,2020,3.8,0.3,7.1,,0.077,0.035,75,142,18,1.7,837,11106,,,,,,0.439,,,0.8,1.4,0.8,-0.067,2281,0.154,0.054,0.019,1.1,0.5,5.6,44.6,2.3,193,0.149,0.424,198,4.9,-0.073,1.2,0.8,0.054,0.4,,,,,,,,,1.3,,-0.046,0.013,
12,SHA,4,2019,4.5,0.4,6.4,,0.084,0.039,99,142,16,2.7,898,10962,,,,,,0.454,,,0.8,1.4,0.8,-0.017,2391,0.135,0.063,0.038,1.0,0.5,5.5,27.5,2.2,192,0.17,0.49,225,3.7,-0.052,1.1,1.2,0.063,0.7,,,,,,,,,1.2,,-0.049,0.031,
13,SHA,3,2019,4.7,0.4,6.2,,0.088,0.04,97,159,21,2.2,913,10630,,,,,,0.463,,,0.9,1.5,0.7,-0.093,2514,0.163,0.068,0.037,0.9,0.4,5.0,20.1,2.2,179,0.102,0.266,235,3.7,-0.051,1.1,1.1,0.068,0.6,,,,,,,,,1.2,,-0.021,0.022,
14,SHA,2,2019,4.1,0.4,6.3,,0.1,0.046,89,151,16,1.8,1006,10401,,,,,,0.465,,,0.9,1.4,0.7,-0.065,2568,0.151,0.058,0.026,1.0,0.5,4.7,26.8,2.1,165,0.09,0.231,224,4.1,-0.052,1.1,1.2,0.058,0.5,,,,,,,,,1.1,,-0.001,-0.026,
15,SHA,1,2019,3.9,0.4,6.6,,0.102,0.051,73,150,10,2.0,1076,10675,,,,,,0.487,,,1.0,1.5,0.7,-0.047,2571,0.173,0.07,0.037,1.0,0.5,4.4,16.9,2.1,184,0.081,0.183,213,5.0,-0.033,1.2,1.2,0.07,0.6,,,,,,,,,1.1,,0.01,-0.032,
16,SHA,4,2018,3.7,0.4,6.8,,0.104,0.051,83,155,19,3.1,1130,11026,,,,,,0.478,,,0.9,1.5,0.7,-0.039,2545,0.159,0.074,0.048,1.0,0.5,4.4,14.9,2.1,181,0.085,0.18,219,4.4,-0.05,1.1,1.1,0.074,0.7,,,,,,,,,1.1,,-0.134,0.034,
17,SHA,3,2018,3.6,0.4,6.6,,0.121,0.053,94,129,15,2.9,1176,10662,,,,,,0.443,,,0.8,1.4,0.6,0.035,2938,0.184,0.082,0.057,1.1,0.5,4.8,38.0,2.3,153,0.135,0.306,208,3.9,-0.076,1.2,1.1,0.082,0.8,,,,,,,,,1.3,,0.009,0.033,
18,SHA,2,2018,3.9,0.4,6.8,,0.121,0.054,88,115,19,2.7,1136,10323,,,,,,0.458,,,0.8,1.4,0.7,0.069,2913,0.141,0.054,0.033,1.0,0.4,4.3,26.5,2.2,141,0.159,0.368,184,4.2,-0.121,1.2,1.1,0.054,0.7,,,,,,,,,1.2,,0.032,-0.059,
19,SHA,1,2018,4.3,0.4,6.2,,0.109,0.053,73,112,27,2.5,1063,10970,,,,,,0.524,,,1.1,1.6,0.7,-0.061,2822,0.222,0.079,0.043,0.8,0.4,3.8,19.3,1.9,174,0.135,0.259,158,5.0,-0.172,1.3,1.1,0.079,0.6,,,,,,,,,0.9,,-0.014,0.016,
20,SHA,4,2017,4.5,0.5,6.0,,0.118,0.061,67,92,18,3.1,1132,10798,,,,,,0.508,,,1.0,1.5,0.7,0.037,2863,0.138,0.064,0.046,0.8,0.4,3.3,15.8,2.0,172,0.111,0.19,140,5.5,-0.142,1.5,1.1,0.064,0.8,,,,,,,,,1.0,,-0.154,0.224,
21,SHA,3,2017,4.8,0.6,6.6,,0.13,0.063,82,76,19,3.0,1092,8819,,,,,,0.428,,,0.7,1.6,1.0,0.008,3386,0.209,0.088,0.055,1.1,0.5,3.6,3.7,2.3,175,0.178,0.238,139,4.5,-0.123,1.5,1.1,0.088,0.7,,,,,,,,,1.3,,0.051,0.035,
22,SHA,2,2017,4.8,0.6,6.7,,0.134,0.064,77,65,24,2.1,1083,8520,,,,,,0.435,,,0.8,1.6,1.0,-0.186,3221,0.128,0.047,0.024,1.0,0.4,3.5,3.2,2.3,168,0.098,0.129,118,4.8,-0.072,1.6,1.1,0.047,0.5,,,,,,,,,1.3,,-0.07,-0.005,
23,SHA,1,2017,3.8,0.6,4.5,,0.168,0.08,71,67,40,3.6,1331,8566,,,,,,0.447,,,0.8,1.7,1.1,0.008,3465,0.118,0.054,0.036,0.8,0.4,2.9,2.1,2.2,182,0.263,0.375,98,5.1,-0.13,1.4,1.1,0.054,0.7,,,,,,,,,1.2,,0.007,0.025,
24,SHA,4,2016,3.7,0.6,4.4,,0.171,0.09,69,68,38,5.2,1320,8353,,,,,,0.528,,,1.1,2.1,1.4,0.288,3440,0.152,0.075,0.06,0.7,0.4,2.3,1.4,1.9,174,0.1,0.141,98,5.3,-0.136,1.4,1.1,0.075,0.9,,,,,,,,,0.9,,-0.287,0.046,
25,SHA,3,2016,4.3,0.6,4.8,,0.175,0.086,63,70,29,5.0,1025,7983,,,,,,0.567,,,1.3,1.7,1.1,0.073,4822,0.142,0.065,0.048,0.6,0.3,2.3,4.7,1.8,114,0.098,0.14,104,5.8,-0.463,1.5,1.1,0.065,0.8,,,,,,,,,0.8,,0.052,0.038,
26,SHA,2,2016,4.9,0.6,4.9,,0.17,0.082,60,78,62,6.2,955,7693,,,,,,0.545,,,1.2,1.6,1.1,0.105,4583,0.208,0.115,0.092,0.6,0.3,1.8,3.9,1.8,105,0.172,0.223,76,6.1,-0.571,1.4,1.1,0.115,0.9,,,,,,,,,0.8,,0.04,0.054,
27,SHA,1,2016,5.7,0.7,,,0.163,0.081,53,63,48,4.3,864,7297,,,,,,0.519,,,1.1,1.6,1.1,0.21,4408,0.208,0.083,0.061,0.6,0.3,1.8,3.2,1.9,102,0.171,,68,6.9,-0.391,1.6,1.0,0.083,0.8,,,,,,,,,0.9,,0.168,0.034,
28,SHA,4,2015,7.5,0.8,5.4,,0.139,0.07,40,65,55,4.2,714,7058,,,,,,0.52,,,1.1,1.6,1.0,-0.001,3774,0.22,0.091,0.019,0.6,0.3,1.8,2.6,1.9,95,0.25,0.292,50,9.1,-0.404,1.6,3.7,0.091,0.8,,,,,,,,,0.9,,-0.241,0.891,
29,SHA,3,2015,7.3,1.4,7.7,,0.207,0.088,36,63,36,6.7,715,3732,,,,,,0.38,,,0.6,1.1,0.6,0.213,4974,0.179,0.079,0.054,1.2,0.5,2.4,5.7,2.6,12,0.174,0.111,62,10.3,-0.128,2.0,1.3,0.079,0.9,,,,,,,,,1.6,,0.178,0.063,
30,SHA,2,2015,9.7,1.6,7.7,,0.179,0.074,34,65,68,10.9,589,3512,,,,,,0.378,,,0.6,1.1,0.6,0.617,4224,0.228,0.095,0.069,0.6,0.2,1.6,3.5,2.6,14,0.311,0.156,31,10.9,-0.025,1.9,1.3,0.095,0.9,,,,,,,,,1.6,,0.4,0.056,
31,SHA,1,2015,9.6,1.1,5.9,,0.114,0.052,35,54,63,4.4,364,3327,,,,,,0.455,,,0.8,1.1,0.6,0.116,3017,0.168,0.049,0.03,0.6,0.3,2.0,4.7,2.2,16,0.132,0.15,26,10.3,-0.019,2.1,1.3,0.049,0.8,,,,,,,,,1.2,,0.07,0.03,
32,SHA,4,2014,,,4.9,,0.105,0.048,37,52,62,4.0,326,3230,,,,,,0.467,,,0.9,1.1,0.6,0.191,2818,0.116,0.036,0.018,0.5,0.2,2.1,4.9,2.1,9,0.114,0.157,27,9.9,-0.018,2.0,1.3,0.036,0.7,,,,,,,,,1.1,,0.1,0.021,
33,SHA,3,2014,,,4.3,,0.089,0.041,37,61,61,4.5,274,3162,,,,,,0.493,,,1.0,1.1,0.4,0.266,2562,0.136,0.046,0.029,0.5,0.2,2.3,2.6,2.0,11,0.034,0.064,37,9.9,-0.021,1.9,1.3,0.046,0.8,,,,,,,,,1.0,,0.149,0.031,
34,SHA,2,2014,,,3.6,,0.072,0.031,41,65,88,5.8,216,3068,,,,,,0.469,,,0.9,1.1,0.4,0.24,2230,0.138,0.036,0.024,0.4,0.2,2.2,2.3,2.1,7,0.057,0.142,18,9.0,-0.054,1.7,1.3,0.036,0.8,,,,,,,,,1.1,,0.14,0.007,
35,SHA,1,2014,,,4.1,,0.059,0.024,56,63,101,3.1,174,3047,,,,,,0.454,,,0.8,1.1,0.5,-0.037,1957,0.15,0.046,0.024,0.3,0.1,2.7,1.9,2.2,6,0.072,0.179,18,6.6,-0.052,1.5,1.3,0.046,0.7,,,,,,,,,1.2,,0.004,0.017,
36,SHA,4,2013,,,5.2,,0.063,0.025,53,60,105,1.7,181,2996,,,,,,0.446,,,0.8,1.0,0.5,-0.221,1949,0.135,0.022,0.008,0.5,0.2,2.6,3.1,2.2,3,0.043,0.1,8,6.8,-0.09,1.5,1.4,0.022,0.5,,,,,,,,,1.2,,-0.111,0.008,
37,SHA,3,2013,,,3.4,,0.082,0.032,59,61,107,2.0,232,2973,,,,,,0.419,,,0.7,1.1,0.6,-0.04,2193,0.122,0.024,0.013,0.5,0.2,2.3,1.8,2.4,7,0.047,0.159,13,6.2,-0.072,1.5,1.4,0.024,0.8,,,,,,,,,1.4,,-0.025,0.013,
