,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TVD,2,2020,3.2,0.5,1.6,,0.144,0.027,-37,14,28,1.9,1527,10702,,,,,,0.199,,,0.2,0.5,0.4,0.168,17963,0.075,0.04,0.014,2.1,0.4,1.6,0.2,5.0,-524,0.019,0.033,-51,,-0.224,1.8,0.8,0.04,0.4,,,,,,,,,4.0,,0.004,-0.082,
11,TVD,1,2020,3.5,0.4,2.0,,0.112,0.022,-25,17,23,1.6,1307,11652,,,,,,0.203,,,0.3,0.7,0.5,0.0,17891,0.079,0.038,0.01,2.6,0.5,1.8,0.3,4.9,-343,0.013,0.026,-31,,-0.27,1.7,0.8,0.038,0.4,,,,,,,,,3.9,,0.009,0.03,
12,TVD,4,2019,4.0,0.5,2.1,,0.114,0.022,23,11,25,2.1,1307,11316,,,,,,0.203,,,0.3,0.6,0.5,0.168,17740,0.138,0.06,0.028,2.7,0.6,1.9,0.1,4.9,-280,0.017,0.029,9,16.0,-0.214,1.7,1.5,0.06,0.7,,,,,,,,,3.9,,0.094,0.072,
13,TVD,3,2019,3.8,0.4,2.4,,0.103,0.02,6,19,24,1.3,1119,10558,,,,,,0.195,,,0.2,0.5,0.3,-0.087,16217,0.122,0.042,0.004,3.0,0.6,2.1,0.1,5.1,-354,0.016,0.023,1,58.9,-0.19,1.7,1.3,0.042,0.1,,,,,,,,,4.1,,-0.042,0.007,
14,TVD,2,2019,3.7,0.4,2.3,,0.114,0.019,14,28,26,1.6,1226,10482,,,,,,0.175,,,0.2,0.5,0.4,-0.147,16933,0.117,0.046,0.006,3.2,0.6,2.4,0.1,5.7,-437,0.02,0.036,16,25.3,-0.121,1.6,2.5,0.046,0.3,,,,,,,,,4.7,,-0.08,-0.103,
15,TVD,1,2019,3.0,0.4,2.2,,0.125,0.021,17,32,27,1.8,1437,11690,,,,,,0.187,,,0.2,0.7,0.4,-0.019,18405,0.12,0.053,0.012,3.1,0.6,2.5,0.1,5.3,-293,0.108,0.222,22,21.0,-0.073,1.4,1.3,0.053,0.3,,,,,,,,,4.3,,-0.078,0.005,
16,TVD,4,2018,2.8,0.4,2.2,,0.13,0.022,17,29,30,2.0,1465,11631,,,,,,0.191,,,0.2,0.5,0.4,0.175,19967,0.121,0.069,0.023,3.1,0.6,2.2,0.1,5.2,-365,0.028,0.052,16,21.4,-0.162,1.4,1.4,0.069,0.5,,,,,,,,,4.2,,-0.05,0.043,
17,TVD,3,2018,2.8,0.3,2.0,,0.114,0.018,11,41,29,1.2,1246,11147,,,,,,0.184,,,0.2,0.5,0.1,0.006,21010,0.077,0.045,0.007,3.3,0.6,2.1,0.1,5.4,-326,0.014,0.027,23,34.2,-0.272,1.3,1.3,0.045,0.2,,,,,,,,,4.4,,0.113,0.017,
18,TVD,2,2018,2.9,0.3,1.4,,0.115,0.017,12,59,23,1.7,1238,10963,,,,,,0.158,,,0.2,0.6,0.1,0.331,18874,0.102,0.085,0.017,4.3,0.7,2.7,0.3,6.3,-366,0.016,0.043,48,29.7,-0.282,1.1,1.3,0.085,0.2,,,,,,,,,5.3,,0.095,-0.03,
19,TVD,1,2018,3.8,0.3,3.4,,0.083,0.012,24,59,31,1.5,930,11299,,,,,,0.146,,,0.2,0.5,0.1,0.4,17234,0.137,0.077,0.015,4.8,0.7,3.1,0.4,6.9,-550,0.012,0.028,52,15.4,-0.359,0.9,1.3,0.077,0.2,,,,,,,,,5.9,,0.159,0.03,
20,TVD,4,2017,5.5,0.3,3.7,,0.063,0.009,24,59,38,1.5,664,10974,,,,,,0.146,,,0.2,0.5,0.1,0.045,14869,0.136,0.072,0.016,4.7,0.7,3.3,0.4,6.8,-573,0.016,0.034,45,15.0,-0.24,0.9,1.3,0.072,0.3,,,,,,,,,5.8,,0.127,0.029,
21,TVD,3,2017,5.6,0.3,4.2,,0.06,0.009,37,75,51,1.3,635,10668,,,,,,0.137,,,0.2,0.6,0.2,-0.227,13193,0.164,0.083,0.014,4.7,0.6,3.5,0.4,7.3,-570,0.012,0.024,61,9.8,-0.427,0.8,1.3,0.083,0.2,,,,,,,,,6.3,,-0.181,0.017,
22,TVD,2,2017,4.5,0.4,3.7,,0.079,0.012,19,63,31,1.1,822,10493,,,,,,0.143,,,0.2,0.6,0.2,0.212,16114,0.147,0.066,0.005,5.1,0.7,2.9,0.4,7.0,-444,0.019,0.036,51,19.1,-0.671,1.0,1.5,0.066,0.1,,,,,,,,,6.0,,0.199,-0.045,
23,TVD,1,2017,5.6,0.3,4.5,,0.063,0.011,28,55,35,1.1,678,10989,,,,,,0.147,,,0.2,0.6,0.3,-0.01,13445,0.128,0.059,0.004,4.9,0.7,3.1,0.6,6.8,-558,0.023,0.043,48,13.1,-0.747,1.0,1.1,0.059,0.1,,,,,,,,,5.8,,0.014,0.07,
24,TVD,4,2016,5.8,0.4,4.6,,0.067,0.011,34,36,45,1.5,685,10274,,,,,,0.144,,,0.2,0.5,0.3,0.432,13261,0.138,0.061,0.017,4.6,0.7,2.9,0.4,6.9,-581,0.019,0.033,25,10.9,-0.708,1.0,1.2,0.061,0.3,,,,,,,,,5.9,,0.253,-0.038,
25,TVD,3,2016,8.3,0.4,4.6,,0.044,0.008,38,42,47,1.6,478,10682,,,,,,0.152,,,0.2,0.6,0.3,0.71,10583,0.142,0.066,0.02,3.8,0.6,3.2,0.4,6.6,-517,0.005,0.009,33,9.6,-0.821,1.0,1.3,0.066,0.4,,,,,,,,,5.6,,0.3,0.035,
26,TVD,2,2016,13.9,0.4,5.7,,0.027,0.006,22,43,26,0.9,280,10321,,,,,,0.175,,,0.2,0.6,0.2,-0.675,8139,0.134,0.04,-0.005,3.6,0.6,3.9,0.4,5.7,-419,0.01,0.017,39,16.9,-0.608,1.1,1.1,0.04,-0.1,,,,,,,,,4.7,,-0.263,-0.01,
27,TVD,1,2016,5.3,0.4,5.2,,0.083,0.018,20,36,25,2.0,862,10426,,,,,,0.209,,,0.3,0.7,0.2,-0.186,11037,0.176,0.081,0.005,2.7,0.6,2.5,0.3,4.8,-271,0.007,0.01,32,18.1,-0.446,1.3,1.3,0.081,0.1,,,,,,,,,3.8,,-0.017,0.012,
28,TVD,4,2015,4.4,0.4,3.1,,0.105,0.023,23,20,26,2.2,1059,10303,,,,,,0.204,,,0.3,0.5,0.4,-0.255,11222,0.122,0.024,0.007,2.6,0.5,2.3,0.4,4.9,-438,0.186,0.253,17,15.7,-0.517,1.6,1.5,0.024,0.4,,,,,,,,,3.9,,-0.302,-0.055,
29,TVD,3,2015,3.4,0.4,2.2,,0.14,0.033,23,26,23,1.4,1421,10906,,,,,,0.241,,,0.3,0.8,0.6,-0.293,16072,0.115,0.05,0.011,2.2,0.5,1.9,0.3,4.2,-145,0.482,0.704,26,15.7,-0.497,1.8,1.3,0.05,0.3,,,,,,,,,3.2,,-0.104,0.015,
30,TVD,2,2015,2.7,0.5,1.9,,0.208,0.05,20,25,13,2.2,2010,10743,,,,,,0.254,,,0.3,0.8,0.6,0.068,17931,0.138,0.061,0.026,2.0,0.5,1.6,0.2,3.9,-138,0.371,0.496,32,18.7,-0.565,2.0,1.3,0.061,0.5,,,,,,,,,2.9,,0.046,0.049,
31,TVD,1,2015,3.5,0.6,1.9,,0.204,0.043,24,29,18,1.6,1882,10241,,,,,,0.223,,,0.3,1.0,0.8,-0.093,17147,0.106,0.042,0.012,2.3,0.5,1.8,0.2,4.5,-15,0.762,0.928,35,15.1,-0.522,1.9,1.3,0.042,0.4,,,,,,,,,3.5,,-0.028,0.031,
32,TVD,4,2014,,,2.2,,0.232,0.051,21,30,19,2.0,2076,9934,,,,,,0.241,,,0.3,1.4,1.0,-0.283,17640,0.12,0.053,0.022,2.2,0.5,1.7,0.0,4.2,157,0.489,0.419,32,17.1,-0.383,1.9,1.3,0.053,0.5,,,,,,,,,3.2,,-0.307,0.064,
33,TVD,3,2014,,,2.1,,0.333,0.074,27,41,20,2.6,2895,9335,,,,,,0.225,,,0.3,1.7,1.0,0.274,25461,0.15,0.084,0.04,2.3,0.5,1.5,0.0,4.5,333,0.443,0.398,48,13.7,-0.428,1.9,1.3,0.084,0.6,,,,,,,,,3.5,,0.102,0.089,
34,TVD,2,2014,,,2.1,,0.276,0.064,26,33,11,1.6,2272,8576,,,,,,0.221,,,0.3,1.7,0.9,0.054,23105,0.126,0.058,0.021,2.5,0.6,1.6,0.0,4.5,296,0.269,0.335,48,14.0,-0.35,1.8,1.3,0.058,0.5,,,,,,,,,3.5,,-0.01,0.045,
35,TVD,1,2014,,,2.3,,0.273,0.056,37,37,20,1.8,2155,8206,,,,,,0.198,,,0.2,1.5,0.8,0.093,23327,0.139,0.072,0.026,2.6,0.5,1.6,0.0,5.1,248,0.176,0.158,53,10.0,-0.341,1.6,1.3,0.072,0.5,,,,,,,,,4.1,,0.028,0.031,
36,TVD,4,2013,,,2.1,,0.262,0.055,28,35,18,3.4,1972,7957,,,,,,0.201,,,0.3,1.4,0.6,1.559,22696,0.189,0.122,0.067,2.7,0.5,1.7,0.0,5.0,160,0.077,0.096,45,12.9,-0.341,1.7,1.3,0.122,0.7,,,,,,,,,4.0,,0.037,-0.009,
37,TVD,3,2013,,,1.9,,0.103,0.022,22,48,21,1.2,770,8031,,,,,,0.221,,,0.3,1.7,0.7,0.759,21876,0.161,0.087,0.014,2.6,0.6,1.7,0.0,4.5,246,0.104,0.157,49,16.7,-0.501,1.7,1.3,0.087,0.2,,,,,,,,,3.5,,0.132,0.017,
38,TVD,2,2013,,,2.0,,0.058,0.013,22,28,16,1.5,438,7900,,,,,,0.247,,,0.3,2.0,1.4,1.604,19325,0.122,0.063,0.017,2.5,0.6,1.8,0.0,4.0,217,0.268,0.397,34,16.9,-0.507,1.8,1.4,0.063,0.4,,,,,,,,,3.0,,-0.155,0.041,
39,TVD,1,2013,,,2.5,,0.026,0.005,26,28,21,1.4,168,7585,,,,,,0.212,,,0.3,1.4,1.1,-0.351,22862,0.129,0.068,0.017,2.7,0.6,1.9,0.0,4.7,170,0.56,0.695,32,14.3,-0.506,1.7,1.3,0.068,0.3,,,,,,,,,3.7,,0.059,0.066,
40,TVD,4,2012,,,2.6,,0.042,0.008,28,26,14,1.0,259,7117,,,,,,0.219,,,0.3,1.7,1.2,-0.812,21587,0.099,0.041,0.005,2.9,0.6,2.0,0.0,4.6,146,0.093,0.13,41,12.8,-0.46,1.7,1.4,0.041,0.2,,,,,,,,,3.6,,-0.118,0.017,
41,TVD,3,2012,,,1.8,,0.221,0.043,14,36,17,0.6,1383,6997,,,,,,0.202,,,0.3,1.3,0.5,-0.28,24475,0.126,0.055,-0.024,3.0,0.6,1.7,0.1,4.9,97,0.052,0.076,33,25.5,-0.278,1.8,1.3,0.055,-0.6,,,,,,,,,3.9,,-0.136,-0.028,
42,TVD,2,2012,,,1.6,,0.311,0.061,19,27,19,0.8,1922,7199,,,,,,0.214,,,0.3,1.5,0.8,-0.293,28342,0.104,0.042,0.0,2.5,0.5,1.3,0.0,4.7,170,0.406,0.511,27,19.3,-0.321,1.9,1.3,0.042,0.0,,,,,,,,,3.7,,-0.287,0.283,
43,TVD,1,2012,,,1.9,,0.545,0.088,17,31,16,1.5,2718,5613,,,,,,0.165,,,0.2,1.4,0.8,0.03,39768,0.157,0.089,0.025,3.4,0.6,1.3,0.0,6.1,168,0.778,0.649,32,21.5,-0.33,2.0,1.3,0.089,0.4,,,,,,,,,5.1,,0.034,0.075,
