,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TCR,2,2020,3.4,0.3,4.3,,0.091,0.038,51,198,62,1.0,831,9495,,,,,,0.474,,,1.0,1.3,0.5,0.252,2301.0,0.201,0.024,,0.7,0.4,3.7,,2.1,160,0.163,0.45,187,7.2,-0.013,1.0,,0.024,-0.4,,,,,,,,,1.0,,0.151,-0.004,
11,TCR,1,2020,3.8,0.3,4.7,,0.072,0.029,49,189,54,-2.9,664,9533,,,,,,0.471,,,1.0,1.4,0.5,2.682,1999.0,0.134,,,0.8,0.4,5.0,21.7,2.1,165,0.197,0.677,185,7.4,-0.013,1.0,,,1.2,,,,,,,,,1.0,,0.147,-0.042,
12,TCR,4,2019,11.8,0.2,6.2,,0.018,0.007,43,204,79,5.9,180,9947,,,,,,0.444,,,0.9,1.4,0.5,-1.111,1744.0,0.276,0.119,0.147,0.8,0.4,6.0,9.0,2.3,195,0.205,0.611,168,8.4,-0.026,0.9,1.0,0.119,1.3,,,,,,,,,1.1,,2.798,0.104,
13,TCR,3,2019,-1.0,0.2,21.6,,-0.164,-0.061,42,190,89,3.3,-1625,9013,,,,,,0.385,,,0.7,1.2,0.5,-0.378,459.0,0.252,0.076,0.056,0.9,0.4,23.4,8.6,2.6,142,0.194,0.715,143,8.6,-0.032,1.0,1.0,0.076,0.7,,,,,,,,,1.5,,-2.406,0.03,
14,TCR,2,2019,-0.6,0.2,-33.0,,-0.259,-0.097,37,170,78,-0.3,-2613,8749,,,,,,0.377,,,0.7,1.2,0.4,-0.036,-326.0,0.16,-0.007,-0.033,1.1,0.4,-32.9,9.1,2.7,117,0.156,0.759,128,10.0,-0.027,1.0,1.0,-0.007,4.9,,,,,,,,,1.5,,0.727,-0.023,
15,TCR,1,2019,-0.7,0.2,-63.8,,-0.262,-0.101,35,154,60,-4.2,-2711,8954,,,,,,0.357,,,0.6,1.2,0.5,0.115,-189.0,0.078,-0.14,-0.17,1.2,0.5,-58.9,10.4,2.8,121,0.201,1.079,129,10.5,-0.035,1.1,1.0,-0.14,1.2,,,,,,,,,1.7,,-4.191,-0.107,
16,TCR,4,2018,-1.0,0.2,207.3,,-0.217,-0.084,43,160,61,-3.6,-2431,10022,,,,,,0.347,,,0.6,1.2,0.5,0.169,59.0,0.082,-0.077,-0.099,1.2,0.4,192.2,11.3,2.9,158,0.303,1.739,141,8.5,-0.035,1.0,1.0,-0.077,1.3,,,,,,,,,1.7,,-0.829,-0.074,
17,TCR,3,2018,-1.2,0.2,37.8,,-0.175,-0.071,40,175,66,-3.1,-2079,10821,,,,,,0.36,,,0.6,1.2,0.5,0.174,346.0,0.104,-0.06,-0.082,1.1,0.4,31.2,11.6,2.8,177,0.253,1.093,149,9.1,-0.108,1.0,1.0,-0.06,1.4,,,,,,,,,1.6,,-0.451,-0.055,
18,TCR,2,2018,-1.5,0.2,14.1,,-0.142,-0.06,35,178,72,-0.5,-1770,11455,,,,,,0.376,,,0.7,1.2,0.4,0.16,631.0,0.13,-0.026,-0.04,1.0,0.4,15.5,,2.7,145,0.309,1.395,140,10.5,-0.103,1.0,1.0,-0.026,1.6,,,,,,,,,1.5,,-0.253,-0.026,
19,TCR,1,2018,-2.0,0.3,12.0,,-0.121,-0.054,31,167,65,3.9,-1526,11758,,,,,,0.41,,,0.8,1.2,0.4,-0.025,845.0,0.135,-0.106,-0.127,0.9,0.4,11.3,,2.4,130,0.26,1.179,133,11.7,-0.1,1.0,1.0,-0.106,1.2,,,,,,,,,1.3,,0.11,-0.053,
20,TCR,4,2017,-2.1,0.3,10.0,,-0.118,-0.055,39,148,66,-3.0,-1566,12411,,,,,,0.429,,,0.8,1.2,0.6,1.271,761.0,0.126,-0.049,-0.062,0.8,0.4,11.7,,2.3,153,0.327,1.464,121,9.5,-0.088,1.0,1.1,-0.049,1.4,,,,,,,,,1.2,,-0.596,-0.038,
21,TCR,3,2017,-5.5,0.3,4.2,,-0.051,-0.024,32,149,59,-1.6,-689,12904,,,,,,0.454,,,0.9,1.3,0.6,0.363,1883.0,0.128,-0.026,-0.043,0.7,0.3,5.0,59.2,2.2,187,0.307,1.293,122,11.4,-0.013,1.0,1.0,-0.026,1.6,,,,,,,,,1.1,,-0.103,-0.039,
22,TCR,2,2017,-7.7,0.3,3.7,,-0.037,-0.017,31,161,76,0.0,-505,13426,,,,,,0.476,,,1.0,1.3,0.5,2.226,2099.0,0.158,0.0,-0.008,0.6,0.3,4.5,52.3,2.1,190,0.259,1.014,116,11.8,-0.015,1.0,1.2,0.0,-512.4,,,,,,,,,1.0,,-0.176,-0.004,
23,TCR,1,2017,-27.7,0.3,3.7,,-0.011,-0.005,33,154,59,-6.3,-156,13485,,,,,,0.485,,,1.0,1.3,0.5,-1.206,2549.0,0.1,-0.107,-0.113,0.6,0.3,4.1,56.9,2.1,167,0.221,0.795,128,11.2,-0.004,1.0,1.0,-0.107,1.1,,,,,,,,,1.0,,-0.281,-0.048,
24,TCR,4,2016,5.7,0.3,2.5,,0.054,0.024,34,150,74,6.5,761,14167,,,,,,0.5,,,1.1,1.3,0.5,-0.282,3546.0,0.259,0.08,0.046,0.5,0.3,2.9,50.8,2.0,182,0.192,0.736,110,10.6,-0.029,1.1,1.3,0.08,0.7,,,,,,,,,0.9,,-0.072,0.02,
25,TCR,3,2016,7.7,0.6,2.8,,0.078,0.033,31,130,58,-0.6,1060,13890,,,,,,0.469,,,0.9,1.2,0.5,-0.466,3819.0,0.169,-0.01,-0.021,0.7,0.3,3.1,25.4,2.1,121,0.276,0.877,103,11.8,-0.041,1.1,1.3,-0.01,2.6,,,,,,,,,1.1,,-0.271,-0.025,
26,TCR,2,2016,5.2,0.7,2.4,,0.149,0.06,29,120,63,2.8,1986,14247,,,,,,0.448,,,0.9,1.2,0.5,0.21,5237.0,0.212,0.041,0.031,0.7,0.3,2.4,26.9,2.2,114,0.329,0.773,87,12.6,-0.051,1.2,1.2,0.041,0.9,,,,,,,,,1.2,,-0.017,0.021,
27,TCR,1,2016,5.3,0.6,2.7,,0.124,0.05,24,111,41,2.2,1641,13957,,,,,,0.438,,,0.8,1.1,0.5,0.747,5326.0,0.227,0.036,0.029,0.9,0.4,2.6,30.9,2.3,87,0.198,0.355,93,15.5,-0.062,1.3,1.2,0.036,0.9,,,,,,,,,1.2,,0.096,0.007,
28,TCR,4,2015,6.0,0.4,3.5,,0.07,0.027,31,108,57,6.1,939,13864,,,,,,0.406,,,0.7,1.1,0.5,2.282,4860.0,0.271,0.086,0.063,0.9,0.4,2.9,31.8,2.5,78,0.311,0.542,81,12.0,-0.047,1.3,1.0,0.086,0.7,,,,,,,,,1.4,,0.132,0.053,
29,TCR,3,2015,15.7,0.3,3.6,,0.022,0.008,32,95,56,7.2,286,13169,,,,,,0.384,,,0.7,1.1,0.6,-1.643,4292.0,0.229,0.097,0.061,1.0,0.4,3.4,7.0,2.6,88,0.362,0.747,71,11.4,-0.042,1.4,1.0,0.097,0.6,,,,,,,,,1.5,,0.255,0.096,
30,TCR,2,2015,-9.9,0.4,4.7,,-0.035,-0.013,31,92,61,1.8,-445,12015,,,,,,0.354,,,0.6,1.0,0.5,0.108,3419.0,0.166,0.027,-0.005,1.1,0.4,4.1,7.3,2.8,35,0.31,0.677,62,11.9,-0.052,1.4,1.1,0.027,-0.2,,,,,,,,,1.7,,-0.008,-0.004,
31,TCR,1,2015,-14.3,0.5,4.8,,-0.032,-0.012,21,86,46,-1.8,-402,12063,,,,,,0.36,,,0.6,1.0,0.5,-6.193,3448.0,0.133,-0.031,-0.047,1.2,0.4,4.4,8.4,2.8,-6,0.304,0.84,61,17.8,-0.06,1.5,1.0,-0.031,1.5,,,,,,,,,1.7,,-0.091,-0.04,
32,TCR,4,2014,,,4.8,,0.006,0.002,30,89,56,1.3,77,12564,,,,,,0.349,,,0.6,1.0,0.5,-0.853,3794.0,0.154,0.017,0.003,1.1,0.4,3.9,8.1,2.9,5,0.303,0.58,64,12.2,-0.078,1.4,1.1,0.017,0.2,,,,,,,,,1.7,,-0.096,0.002,
33,TCR,3,2014,,,3.8,,0.041,0.014,35,97,68,1.6,526,12541,,,,,,0.338,,,0.5,1.0,0.5,0.774,4197.0,0.155,0.02,0.003,1.1,0.4,3.5,4.1,3.0,40,0.271,0.715,64,10.5,-0.06,1.3,1.2,0.02,0.2,,,,,,,,,1.8,,0.089,0.003,
34,TCR,2,2014,,,4.8,,0.023,0.008,32,93,65,1.3,297,12509,,,,,,0.342,,,0.6,1.0,0.5,-2.039,3854.0,0.133,0.018,-0.001,1.1,0.4,3.7,4.3,2.9,22,0.266,0.613,60,11.4,-0.053,1.3,1.5,0.018,-0.1,,,,,,,,,1.8,,0.21,-0.005,
35,TCR,1,2014,,,5.2,,-0.021,-0.008,26,97,49,1.0,-285,12570,,,,,,0.35,,,0.6,1.0,0.4,-0.775,3187.0,0.17,0.021,0.002,1.2,0.4,4.9,4.8,2.9,1,0.198,0.504,74,14.1,-0.059,1.2,0.8,0.021,0.1,,,,,,,,,1.7,,0.406,-0.001,
36,TCR,4,2013,,,6.7,,-0.092,-0.035,31,99,56,3.6,-1270,12579,,,,,,0.348,,,0.6,1.0,0.5,-0.163,2267.0,0.169,0.053,0.04,1.1,0.4,6.8,5.2,2.9,-13,0.304,0.915,74,11.9,-0.041,1.2,1.0,0.053,0.8,,,,,,,,,1.8,,0.097,0.04,
37,TCR,3,2013,,,6.6,,-0.111,-0.041,35,104,67,-0.6,-1519,12098,,,,,,0.324,,,0.5,1.0,0.5,0.351,2066.0,0.132,-0.008,-0.017,1.1,0.4,7.4,2.7,3.1,-5,0.291,1.002,72,10.5,-0.072,1.1,1.0,-0.008,2.1,,,,,,,,,2.0,,-0.195,-0.044,
38,TCR,2,2013,,,6.2,,-0.081,-0.031,37,92,62,-1.3,-1124,12659,,,,,,0.35,,,0.6,1.0,0.5,1.194,2567.0,0.101,-0.022,-0.053,1.1,0.4,6.0,2.6,2.9,-3,0.359,1.366,67,9.8,-0.136,1.1,1.0,-0.022,2.4,,,,,,,,,1.7,,-0.061,-0.046,
39,TCR,1,2013,,,5.9,,-0.036,-0.014,33,93,51,-4.5,-512,13267,,,,,,0.375,,,0.6,1.0,0.5,-16.774,2733.0,0.057,-0.113,-0.136,1.1,0.4,5.8,3.1,2.7,3,0.296,1.012,75,11.2,-0.053,1.0,1.0,-0.113,1.2,,,,,,,,,1.6,,-0.098,-0.07,
40,TCR,4,2012,,,5.5,,0.002,0.001,32,95,51,2.3,32,14261,,,,,,0.393,,,0.7,1.0,0.5,-2.319,3031.0,0.139,0.043,0.024,1.0,0.4,4.9,2.9,2.5,25,0.197,0.723,75,11.5,-0.098,1.0,1.1,0.043,0.6,,,,,,,,,1.4,,0.324,-0.03,
41,TCR,3,2012,,,8.1,,-0.002,-0.001,39,99,48,1.9,-24,14705,,,,,,0.405,,,0.7,1.1,0.5,-1.058,2290.0,0.187,0.037,0.02,1.0,0.4,6.0,1.8,2.5,95,0.214,0.717,90,9.4,-0.085,1.0,1.0,0.037,0.5,,,,,,,,,1.4,,-0.15,0.014,
42,TCR,2,2012,,,6.5,,0.029,0.014,44,98,52,0.9,426,14507,,,,,,0.401,,,0.7,1.1,0.6,-0.536,2693.0,0.173,0.017,0.002,1.0,0.4,4.5,1.9,2.5,106,0.172,0.515,90,8.2,-0.3,1.0,1.1,0.017,0.1,,,,,,,,,1.4,,-0.225,0.001,
43,TCR,1,2012,,,5.1,,0.063,0.03,45,90,55,-1.7,919,14497,,,,,,0.408,,,0.7,1.0,0.6,-0.473,3475.0,0.138,-0.037,-0.061,0.9,0.4,3.5,1.9,2.4,26,0.235,0.53,80,8.2,-0.355,1.0,1.0,-0.037,1.7,,,,,,,,,1.4,,-0.23,-0.027,
44,TCR,4,2011,,,2.7,,0.12,0.059,38,93,53,4.0,1745,14906,,,,,,0.433,,,0.8,1.1,0.7,-0.21,4513.0,0.202,0.043,0.023,0.9,0.4,2.5,1.9,2.3,67,0.271,0.752,78,9.5,-0.324,1.1,1.2,0.043,0.6,,,,,,,,,1.2,,-0.112,-0.007,
45,TCR,3,2011,,,1.6,,0.156,0.079,49,93,52,11.8,2209,15013,,,,,,0.49,,,1.0,1.4,0.9,0.036,5080.0,0.251,0.11,0.076,0.7,0.3,2.0,2.1,2.0,197,0.337,0.97,90,7.5,-0.386,1.1,1.2,0.11,0.8,,,,,,,,,1.0,,-0.186,0.012,
46,TCR,2,2011,,,1.8,,0.154,0.084,50,95,51,10.7,2133,14829,,,,,,0.565,,,1.3,1.5,1.0,0.174,6245.0,0.252,0.112,0.065,0.4,0.2,1.4,5.5,1.8,255,0.297,0.721,94,7.3,-0.061,1.1,1.3,0.112,0.7,,,,,,,,,0.8,,0.006,0.04,
47,TCR,1,2011,,,2.2,,0.133,0.072,53,93,44,7.7,1816,14261,,,,,,0.559,,,1.3,1.4,0.9,0.271,6204.0,0.238,0.088,0.059,0.5,0.3,1.5,8.4,1.8,201,0.276,0.541,102,6.9,-0.069,1.1,1.2,0.088,0.8,,,,,,,,,0.8,,0.082,0.018,
48,TCR,4,2010,,,2.8,,0.106,0.057,49,106,54,9.9,1429,14012,,,,,,0.572,,,1.3,1.4,0.8,0.229,5735.0,0.272,0.117,0.09,0.5,0.3,1.6,8.5,1.7,195,0.18,0.332,101,7.5,-0.034,1.0,1.2,0.117,0.9,,,,,,,,,0.7,,0.037,0.048,
49,TCR,3,2010,,,2.7,,0.09,0.046,53,106,57,9.5,1163,13366,,,,,,0.534,,,1.1,1.6,1.0,0.46,5530.0,0.263,0.127,0.085,0.5,0.3,1.8,1.9,1.9,241,0.11,0.229,101,6.9,-0.033,1.0,1.2,0.127,0.8,,,,,,,,,0.9,,0.518,0.036,
50,TCR,2,2010,,,5.2,,0.062,0.032,54,100,45,3.6,796,12901,,,,,,0.527,,,1.1,1.5,0.9,2.221,3642.0,0.213,0.053,0.028,0.6,0.3,2.9,2.2,1.9,199,0.148,0.25,108,6.7,-0.02,1.0,1.2,0.053,0.6,,,,,,,,,0.9,,0.895,-0.01,
51,TCR,1,2010,,,9.7,,0.019,0.01,51,114,38,1.7,247,13033,,,,,,0.529,,,1.1,1.5,0.9,9.619,1922.0,0.221,0.04,0.002,0.7,0.4,5.9,2.5,1.9,188,0.087,0.155,127,7.2,-0.006,0.9,1.2,0.04,0.1,,,,,,,,,0.9,,0.268,-0.001,
52,TCR,4,2009,,,12.1,,0.002,0.001,58,129,55,5.4,23,13046,,,,,,0.506,,,1.0,1.4,0.8,-1.067,1515.0,0.228,0.098,0.056,0.7,0.4,7.5,2.8,2.0,173,0.085,0.164,133,6.3,-0.027,0.8,1.2,0.098,0.7,,,,,,,,,1.0,,0.495,0.035,
53,TCR,3,2009,,,19.9,,-0.027,-0.014,76,131,56,3.0,-348,12611,,,,,,0.485,,,0.9,1.5,0.9,-6.431,1013.0,0.191,0.068,0.037,0.8,0.4,11.2,1.4,2.1,203,0.181,0.257,152,4.8,-0.027,0.7,1.2,0.068,0.6,,,,,,,,,1.1,,-0.282,-0.007,
54,TCR,2,2009,,,14.4,,0.005,0.003,69,122,40,-1.1,64,12694,,,,,,0.5,,,1.0,1.5,0.9,-0.821,1411.0,0.101,-0.032,-0.07,0.7,0.4,8.8,1.3,2.0,194,0.161,0.27,151,5.3,-0.027,0.8,1.0,-0.032,2.2,,,,,,,,,1.0,,-0.352,-0.027,
55,TCR,1,2009,,,9.7,,0.027,0.014,47,132,36,-0.6,358,13048,,,,,,0.511,,,1.0,1.5,0.8,-0.559,2177.0,0.169,-0.033,-0.075,0.7,0.4,5.9,1.4,2.0,201,0.13,0.206,143,7.7,-0.028,0.8,1.0,-0.033,2.3,,,,,,,,,1.0,,,-0.016,
56,TCR,4,2008,,,,,0.062,0.032,44,121,39,2.2,813,13265,,,,,,0.522,,,1.1,1.5,0.8,-0.309,,0.232,0.056,0.002,0.7,0.4,,1.3,1.9,199,0.142,,126,8.3,,0.9,1.1,0.056,0.0,,,,,,,,,0.9,,,0.001,
57,TCR,3,2008,,,,,0.091,0.046,51,112,45,5.0,1176,13257,,,,,,0.525,,,1.1,1.9,1.1,0.018,,0.266,0.099,0.095,0.6,0.3,,0.6,1.9,269,0.084,,118,7.2,,1.0,1.1,0.099,1.0,,,,,,,,,0.9,,,0.011,
58,TCR,2,2008,,,,,0.092,0.046,44,93,29,2.6,1155,13110,,,,,,0.517,,,1.1,2.0,1.3,-0.295,,0.206,0.065,-0.009,0.7,0.4,,0.7,1.9,298,0.173,,108,8.2,,1.0,1.0,0.065,-0.1,,,,,,,,,0.9,,,-0.004,
