,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PHP,2,2020,6.6,0.7,6.4,,0.114,0.075,403,16,19,-28.1,1293,11490,,,,,,0.653,,,3.3,4.7,4.6,0.019,2283,0.382,0.303,0.242,0.2,0.1,1.0,0.1,1.5,2402,0.059,0.071,400,0.9,-0.008,0.4,0.6,0.303,1.3,,,,,,,,,0.3,,-0.057,-0.033,
11,PHP,1,2020,6.5,0.7,5.4,,0.111,0.075,370,14,16,12.4,1269,11884,,,,,,0.683,,,3.9,5.9,5.8,0.07,2420,0.361,0.276,0.218,0.2,0.1,0.9,0.0,1.5,2388,0.052,0.074,368,1.0,-0.009,0.4,0.6,0.276,1.2,,,,,,,,,0.3,,-0.049,0.026,
12,PHP,4,2019,7.5,0.8,4.8,,0.106,0.069,50,14,17,7.3,1186,11586,,,,,,0.655,,,3.2,4.1,4.1,0.11,2545,0.296,0.152,0.196,0.2,0.1,0.9,0.0,1.5,2160,0.062,0.096,47,7.2,-0.018,0.4,1.5,0.152,2.0,,,,,,,,,0.3,,-0.053,0.01,
13,PHP,3,2019,9.3,0.9,4.8,,0.095,0.063,51,13,15,14.8,1068,11467,,,,,,0.66,,,3.3,4.5,4.4,-0.113,2689,0.386,0.297,0.195,0.2,0.1,0.8,0.0,1.5,2159,0.044,0.063,49,7.1,-0.02,0.4,1.7,0.297,1.1,,,,,,,,,0.3,,-0.019,0.027,
14,PHP,2,2019,7.6,0.8,5.0,,0.111,0.071,53,13,14,13.6,1204,11166,,,,,,0.654,,,3.2,4.2,4.1,0.002,2741,0.338,0.256,0.194,0.2,0.1,0.8,0.0,1.5,1991,0.072,0.089,52,6.9,-0.066,0.4,1.6,0.256,1.2,,,,,,,,,0.3,,0.015,0.017,
15,PHP,1,2019,8.3,0.9,5.0,,0.11,0.074,50,13,15,11.8,1202,10978,,,,,,0.669,,,3.6,4.9,4.8,0.069,2701,0.324,0.243,0.144,0.2,0.1,0.9,0.0,1.5,1821,0.06,0.077,48,7.3,-0.114,0.4,1.7,0.243,1.0,,,,,,,,,0.3,,0.012,0.016,
16,PHP,4,2018,10.0,1.0,5.1,,0.104,0.069,48,12,14,7.0,1124,10810,,,,,,0.646,,,3.0,3.6,3.5,-0.06,2670,0.267,0.141,0.119,0.2,0.1,0.9,0.0,1.5,1667,0.096,0.11,45,7.7,-0.117,0.4,1.8,0.141,1.5,,,,,,,,,0.3,,-0.011,-0.02,
17,PHP,3,2018,8.3,0.9,4.8,,0.111,0.074,46,13,13,11.9,1196,11025,,,,,,0.671,,,3.5,4.4,4.3,0.223,2700,0.327,0.238,0.279,0.2,0.1,0.9,0.1,1.5,1656,0.107,0.133,46,8.0,-0.192,0.4,1.5,0.238,1.8,,,,,,,,,0.3,,0.022,0.045,
18,PHP,2,2018,9.9,0.9,5.0,,0.094,0.06,51,13,13,12.0,978,10552,,,,,,0.625,,,2.6,2.9,2.9,0.117,2641,0.358,0.262,0.221,0.2,0.1,0.9,0.1,1.6,1508,0.149,0.184,51,7.2,-0.163,0.4,1.6,0.262,1.4,,,,,,,,,0.4,,-0.001,-0.034,
19,PHP,1,2018,12.0,1.0,4.7,,0.081,0.055,54,11,13,10.7,875,10929,,,,,,0.675,,,3.4,4.7,4.6,-0.178,2643,0.323,0.241,0.097,0.2,0.1,0.9,0.1,1.5,1749,0.092,0.102,52,6.8,-0.161,0.4,1.9,0.241,0.8,,,,,,,,,0.3,,-0.066,0.013,
20,PHP,4,2017,10.3,1.0,4.7,,0.101,0.067,45,10,15,8.2,1065,10792,,,,,,0.674,,,3.3,4.2,4.1,-0.155,2831,0.306,0.187,0.175,0.2,0.1,0.9,0.1,1.5,1586,0.071,0.071,40,8.1,-0.141,0.4,1.6,0.187,1.5,,,,,,,,,0.3,,-0.019,0.03,
21,PHP,3,2017,9.1,1.1,4.8,,0.121,0.08,42,11,13,10.0,1261,10482,,,,,,0.665,,,3.2,4.5,4.4,-0.026,2885,0.331,0.221,0.149,0.2,0.2,0.9,0.1,1.5,1700,0.126,0.116,40,8.6,-0.08,0.4,1.6,0.221,1.1,,,,,,,,,0.3,,-0.058,0.02,
22,PHP,2,2017,9.8,1.2,4.2,,0.127,0.082,46,10,12,11.6,1295,10276,,,,,,0.651,,,2.8,3.6,3.6,-0.042,3063,0.356,0.265,0.156,0.2,0.2,0.8,0.1,1.5,1526,0.182,0.171,43,8.0,-0.064,0.4,1.8,0.265,1.0,,,,,,,,,0.4,,-0.082,-0.042,
23,PHP,1,2017,9.3,1.2,4.6,,0.121,0.081,47,8,15,16.1,1352,10727,,,,,,0.676,,,3.4,4.7,4.7,-0.042,3339,0.378,0.303,0.19,0.2,0.2,0.7,0.1,1.5,1600,0.15,0.124,40,7.8,-0.049,0.4,1.6,0.303,1.0,,,,,,,,,0.3,,-0.005,0.034,
24,PHP,4,2016,9.7,1.3,4.8,,0.128,0.084,39,8,15,6.2,1411,10373,,,,,,0.661,,,3.0,3.7,3.7,0.24,3357,0.304,0.18,0.247,0.2,0.2,0.8,0.1,1.5,1376,0.135,0.105,32,9.4,-0.061,0.4,1.3,0.18,1.8,,,,,,,,,0.3,,0.004,0.007,
25,PHP,3,2016,12.9,1.4,5.1,,0.103,0.068,39,8,12,13.8,1138,10304,,,,,,0.651,,,2.9,4.0,3.9,-0.104,3343,0.328,0.255,0.139,0.2,0.2,0.8,0.1,1.5,1417,0.164,0.117,35,9.4,-0.061,0.4,1.7,0.255,0.9,,,,,,,,,0.3,,-0.014,0.022,
