,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,SDP,4,2019,-0.6,0.4,-4.7,,-0.323,-0.056,660,227,604,-14.0,-2544,4548,,,,,,0.114,,,0.1,1.0,0.7,-5.157,-2041,-1.216,-1.432,-1.47,1.5,0.2,-4.2,91.8,8.8,-17,0.084,0.426,283,0.6,0.0,0.3,1.0,-1.432,1.0,,,,,,,,,7.8,,-23.066,-0.347,
13,SDP,3,2019,2.3,0.2,109.0,,0.065,0.012,445,170,387,-0.3,611,6968,,,,,,0.153,,,0.2,1.0,0.7,0.035,93,0.077,-0.034,-0.036,1.3,0.2,111.1,105.3,6.6,-13,0.018,0.087,228,0.8,0.0,0.4,1.0,-0.034,1.0,,,,,,,,,5.6,,-0.729,-0.009,
14,SDP,2,2019,3.0,0.3,30.5,,0.062,0.011,370,167,362,1.1,591,7033,,,,,,0.149,,,0.2,1.0,0.7,0.674,342,0.08,0.048,0.002,1.4,0.2,36.4,59.0,6.7,-12,0.095,0.514,175,1.0,0.0,0.5,1.0,0.048,0.0,,,,,,,,,5.7,,0.81,-0.367,
15,SDP,1,2019,5.1,0.2,45.4,,0.031,0.006,357,159,381,0.7,353,11109,,,,,,0.22,,,0.3,1.0,0.8,2.272,189,0.062,0.025,-0.013,0.9,0.2,70.3,12.8,4.5,19,0.281,2.232,135,1.0,0.0,0.5,1.0,0.025,-0.5,,,,,,,,,3.5,,2.398,-0.006,
16,SDP,4,2018,14.8,0.1,176.7,,0.009,0.002,346,152,323,-1.0,107,11180,,,,,,0.219,,,0.3,1.0,0.8,-1.081,56,0.026,-0.023,0.076,0.9,0.2,237.2,11.5,4.6,20,0.271,2.522,174,1.1,0.0,0.5,1.0,-0.023,-3.3,,,,,,,,,3.6,,-1.439,-0.055,
17,SDP,3,2018,-1.2,0.1,,,-0.107,-0.022,388,158,305,0.7,-1327,11825,,,,,,0.211,,,0.3,1.0,0.8,0.197,-127,0.088,0.035,-0.015,1.0,0.2,-115.1,11.9,4.8,-1,0.27,,240,0.9,0.0,0.5,1.0,0.035,-0.4,,,,,,,,,3.8,,-1.666,-0.007,
18,SDP,2,2018,-2.0,0.2,,,-0.089,-0.017,398,176,275,0.2,-1109,11910,,,,,,0.204,,,0.3,1.0,0.7,0.242,190,0.073,0.014,-0.04,1.3,0.3,97.0,4.9,4.9,15,0.267,,299,0.9,0.031,0.4,1.0,0.014,-2.8,,,,,,,,,3.9,,-0.13,-0.011,
19,SDP,1,2018,-3.0,0.2,69.4,,-0.069,-0.013,382,181,250,0.0,-893,12041,,,,,,0.203,,,0.3,1.0,0.7,0.1,219,0.034,0.001,-0.044,1.4,0.3,95.9,4.8,4.9,22,0.266,1.525,312,1.0,0.0,0.4,1.0,0.001,-85.7,,,,,,,,,3.9,,-0.705,-0.026,
20,SDP,4,2017,-4.1,0.3,22.0,,-0.061,-0.012,497,200,333,-1.1,-811,12356,,,,,,0.202,,,0.3,1.1,0.8,-373.923,741,0.01,-0.044,-0.076,1.3,0.3,28.5,4.2,4.9,26,0.296,1.409,364,0.7,0.0,0.4,1.0,-0.044,1.7,,,,,,,,,3.9,,-0.642,-0.054,
21,SDP,3,2017,2067.1,0.3,7.8,,0.0,0.0,351,152,190,1.3,2,13055,,,,,,0.197,,,0.2,1.1,0.8,-2.631,2069,0.161,0.088,0.023,1.3,0.3,10.1,4.2,5.1,35,0.282,1.473,313,1.0,0.0,0.5,1.0,0.088,0.3,,,,,,,,,4.1,,0.074,0.01,
22,SDP,2,2017,-4046.1,0.4,11.2,,0.0,0.0,323,130,174,0.2,-1,12922,,,,,,0.179,,,0.2,1.0,0.8,-1.006,1926,0.079,0.016,-0.002,1.7,0.3,11.8,3.6,5.6,17,0.331,1.071,279,1.1,0.616,0.5,1.0,0.016,-0.1,,,,,,,,,4.6,,-0.579,-0.076,
23,SDP,1,2017,32.4,0.5,5.8,,0.015,0.003,293,108,139,1.1,212,13981,,,,,,0.191,,,0.2,1.1,0.8,-0.55,4580,0.238,0.14,-0.062,1.8,0.4,5.3,3.7,5.2,59,0.302,0.812,263,1.2,0.0,0.6,1.0,0.14,-0.4,,,,,,,,,4.2,,0.02,-0.016,
24,SDP,4,2016,8.7,0.3,5.8,,0.034,0.007,320,90,153,1.7,473,14215,,,,,,0.18,,,0.2,1.1,0.9,-0.471,4492,0.108,0.053,0.007,1.8,0.3,6.0,3.8,5.6,55,0.353,1.067,258,1.1,0.0,0.6,1.7,0.053,0.2,,,,,,,,,4.6,,-0.064,0.008,
25,SDP,3,2016,6.3,0.4,4.8,,0.066,0.012,325,113,206,0.8,894,14100,,,,,,0.195,,,0.2,1.1,0.9,3.607,4799,0.094,0.04,0.014,1.7,0.3,5.1,3.5,5.1,52,0.396,1.298,231,1.1,0.0,0.5,1.2,0.04,0.4,,,,,,,,,4.1,,0.042,0.009,
26,SDP,2,2016,20.6,0.3,4.7,,0.014,0.003,265,87,169,1.5,194,13971,,,,,,0.197,,,0.2,1.1,0.9,0.438,4606,0.107,0.051,0.023,1.7,0.3,5.3,3.3,5.1,50,0.504,1.381,182,1.4,-0.671,0.6,1.3,0.051,0.6,,,,,,,,,4.1,,0.883,0.015,
27,SDP,1,2016,37.0,0.4,9.5,,0.01,0.002,194,51,113,1.0,135,13765,,,,,,0.231,,,0.3,1.1,0.9,-0.376,2446,0.15,0.068,0.004,1.6,0.4,9.4,3.0,4.3,32,0.074,0.243,133,1.9,0.0,0.9,1.2,0.068,0.1,,,,,,,,,3.3,,-0.067,0.002,
28,SDP,4,2015,21.2,0.3,10.7,,0.016,0.003,184,40,116,6.3,216,13742,,,,,,0.208,,,0.3,1.0,0.9,-83.073,2621,0.13,0.078,0.034,2.0,0.4,9.2,3.6,4.8,23,0.278,0.869,108,2.0,0.0,1.0,1.1,0.078,0.5,,,,,,,,,3.8,,0.153,0.041,
29,SDP,3,2015,-2178.8,0.4,10.8,,0.0,0.0,174,56,112,0.6,-2,13203,,,,,,0.168,,,0.2,1.1,0.9,-1.004,2273,0.055,0.011,-0.037,1.9,0.3,10.5,3.1,5.9,42,0.409,1.059,118,2.1,0.0,1.0,1.0,0.011,-3.2,,,,,,,,,4.9,,-0.192,-0.042,
30,SDP,2,2015,11.1,0.5,8.7,,0.049,0.009,194,58,123,-1.5,667,13776,,,,,,0.176,,,0.2,1.1,0.9,0.048,2815,0.09,0.033,0.008,1.9,0.3,8.6,3.2,5.7,46,0.488,1.178,129,1.9,0.0,0.9,1.4,0.033,0.3,,,,,,,,,4.7,,-0.2,-0.032,
31,SDP,1,2015,14.6,0.7,7.9,,0.045,0.01,231,61,140,1.3,636,14224,,,,,,0.218,,,0.3,1.1,0.9,0.036,3520,0.067,0.037,0.007,1.7,0.4,5.9,3.8,4.6,35,0.194,0.394,152,1.6,0.0,0.8,1.3,0.037,0.3,,,,,,,,,3.6,,-0.023,0.008,
32,SDP,4,2014,,,8.6,,0.044,0.009,246,72,176,1.7,614,14117,,,,,,0.216,,,0.3,1.1,0.9,0.174,3603,0.081,0.041,0.015,1.5,0.3,6.2,3.3,4.6,47,0.27,0.356,141,1.5,0.0,0.7,1.5,0.041,0.5,,,,,,,,,3.6,,0.035,0.023,
33,SDP,3,2014,,,8.2,,0.038,0.008,200,76,123,1.7,523,13800,,,,,,0.228,,,0.3,1.1,0.9,0.264,3480,0.123,0.074,0.01,1.6,0.4,6.3,3.9,4.4,45,0.172,0.264,153,1.8,0.0,0.9,1.2,0.074,0.2,,,,,,,,,3.4,,0.013,0.007,
34,SDP,2,2014,,,7.2,,0.03,0.006,174,61,103,2.4,414,13700,,,,,,0.211,,,0.3,1.1,0.9,-0.186,3434,0.234,0.16,0.014,1.7,0.4,6.3,4.2,4.7,40,0.241,0.465,132,2.1,0.0,1.0,1.5,0.16,0.1,,,,,,,,,3.7,,0.135,-0.035,
35,SDP,1,2014,,,8.1,,0.037,0.008,162,51,93,1.3,508,14194,,,,,,0.209,,,0.3,1.1,0.9,-0.118,3025,0.109,0.062,0.008,1.3,0.3,6.5,9425.4,4.8,37,0.036,0.07,120,2.3,0.0,1.1,1.4,0.062,0.2,,,,,,,,,3.8,,-0.015,0.006,
36,SDP,4,2013,,,8.6,,0.042,0.009,143,48,88,1.2,577,14108,,,,,,0.189,,,0.2,1.1,0.9,0.409,3071,0.065,0.028,0.008,1.7,0.3,7.5,4.4,5.3,33,0.456,1.073,103,2.5,0.0,1.1,1.7,0.028,0.5,,,,,,,,,4.3,,-0.065,0.016,
37,SDP,3,2013,,,6.5,,0.03,0.006,163,63,98,1.1,409,13882,,,,,,0.193,,,0.2,1.0,0.8,1.153,3286,0.101,0.039,-0.001,1.5,0.3,6.6,3.7,5.2,20,0.06,0.23,129,2.2,0.0,1.0,-0.5,0.039,0.0,,,,,,,,,4.2,,0.019,-0.001,
38,SDP,2,2013,,,6.9,,0.014,0.003,153,50,95,1.5,190,13892,,,,,,0.207,,,0.3,1.0,0.8,15.946,3226,0.103,0.055,0.013,1.5,0.3,6.6,3.0,4.8,24,0.2,0.711,108,2.4,0.0,1.0,1.2,0.055,0.3,,,,,,,,,3.8,,-0.007,0.02,
39,SDP,1,2013,,,7.1,,0.001,0.0,149,51,86,1.3,11,13620,,,,,,0.213,,,0.3,1.0,0.8,-0.6,3249,0.082,0.046,0.01,1.6,0.3,6.6,3.0,4.7,21,0.226,1.028,114,2.5,0.0,1.0,1.3,0.046,0.3,,,,,,,,,3.7,,-0.049,0.032,
40,SDP,4,2012,,,7.4,,0.002,0.0,139,51,86,1.6,28,13199,,,,,,0.22,,,0.3,1.0,0.8,-1.107,3417,0.101,0.053,0.003,1.7,0.4,6.9,3.0,4.5,16,0.197,0.651,104,2.6,0.0,1.1,3.6,0.053,0.2,,,,,,,,,3.5,,-0.022,0.004,
41,SDP,3,2012,,,6.2,,-0.02,-0.004,119,50,65,0.9,-262,13140,,,,,,0.21,,,0.3,1.0,0.8,-1.384,3493,0.099,0.043,-0.016,1.7,0.4,6.3,2.7,4.8,22,0.059,0.227,105,3.1,0.0,1.2,0.8,0.043,-0.3,,,,,,,,,3.8,,-0.276,-0.017,
42,SDP,2,2012,,,5.5,,0.058,0.011,79,37,48,0.9,683,13369,,,,,,0.218,,,0.3,1.1,0.9,0.016,4826,0.094,0.048,0.001,1.6,0.4,5.4,2.4,4.6,29,0.285,0.704,68,4.6,0.0,1.5,2.9,0.048,0.1,,,,,,,,,3.6,,0.058,-0.04,
43,SDP,1,2012,,,5.7,,0.054,0.01,97,40,48,1.1,672,13920,,,,,,0.21,,,0.3,1.1,0.9,0.312,4562,0.087,0.048,0.009,1.5,0.3,5.6,2.1,4.8,37,0.294,0.671,88,3.8,0.0,1.4,1.7,0.048,0.3,,,,,,,,,3.8,,0.199,0.033,
44,SDP,4,2011,,,8.1,,0.042,0.008,113,48,67,0.9,512,13472,,,,,,0.181,,,0.2,1.1,0.9,-0.46,3803,0.083,0.041,-0.009,1.8,0.3,6.6,2.0,5.5,52,0.607,1.435,94,3.2,0.0,1.2,0.7,0.041,-0.2,,,,,,,,,4.5,,0.146,-0.021,
45,SDP,3,2011,,,7.6,,0.077,0.015,97,63,49,2.3,948,13760,,,,,,0.211,,,0.3,1.1,0.9,0.686,3318,0.09,0.043,0.024,1.6,0.3,7.0,1.8,4.7,51,0.115,0.264,111,3.8,0.0,1.2,1.3,0.043,0.7,,,,,,,,,3.7,,0.03,0.35,
46,SDP,2,2011,,,10.2,,0.054,0.008,75,114,62,0.9,562,10191,,,,,,0.159,,,0.2,1.1,0.9,-0.423,3221,0.093,0.046,0.001,2.2,0.4,8.5,1.7,6.3,56,0.676,0.997,127,4.8,0.0,1.1,8.1,0.046,0.2,,,,,,,,,5.3,,-0.064,-0.08,
47,SDP,1,2011,,,13.7,,0.104,0.013,84,86,56,0.4,974,11082,,,,,,0.176,,,0.2,1.1,0.9,-0.149,3441,0.073,0.005,0.001,2.0,0.3,9.5,2.1,5.7,58,0.479,0.443,114,4.3,0.002,1.1,3.5,0.005,0.9,,,,,,,,,4.7,,0.003,-0.009,
48,SDP,4,2010,,,11.9,,0.123,0.018,67,86,51,1.8,1145,11186,,,,,,0.205,,,0.3,1.1,0.9,-0.114,3429,0.073,0.021,0.009,1.7,0.3,8.3,1.9,4.9,52,0.278,0.25,102,5.4,0.001,1.4,1.4,0.021,0.6,,,,,,,,,3.9,,-0.012,0.021,
49,SDP,3,2010,,,12.5,,0.143,0.021,86,95,19,0.9,1292,10954,,,,,,0.186,,,0.2,1.1,0.7,-0.15,3469,0.039,0.02,0.009,1.6,0.3,18.2,1.9,5.4,33,0.561,0.44,162,4.3,0.002,1.3,1.6,0.02,0.7,,,,,,,,,4.4,,0.27,0.031,
50,SDP,2,2010,,,23.3,,0.177,0.022,103,225,28,1.0,1519,10623,,,,,,0.129,,,0.1,1.0,0.5,0.155,2732,0.095,0.025,0.027,1.6,0.2,20.8,1.7,7.8,34,0.502,0.217,301,3.5,0.002,0.8,1.6,0.025,1.8,,,,,,,,,6.8,,-0.196,0.398,
