,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BSL,2,2020,9.6,0.7,3.7,,0.079,0.048,-25,39,17,4.4,890,11723,,,,,,0.618,,,1.6,1.0,0.8,-0.233,2921,0.079,0.052,0.056,0.3,0.2,1.3,,1.6,0,0.205,0.253,-3,,-0.018,0.9,1.1,0.052,1.0,,,,,,,,,0.6,,-0.131,0.021,
11,BSL,1,2020,7.6,0.8,4.4,,0.106,0.067,-35,43,8,0.0,1161,11484,,,,,,0.67,,,2.0,0.9,0.6,-0.238,3362,0.047,0.0,,0.3,0.2,1.1,,1.5,-26,0.042,0.042,0,,-0.02,1.1,,0.0,-14.0,,,,,,,,,0.5,,-0.124,-0.003,
12,BSL,4,2019,7.7,1.0,3.7,,0.137,0.085,19,38,11,9.1,1523,11518,,,,,,0.663,,,2.0,0.8,0.5,0.003,3838,0.095,0.067,0.037,0.2,0.2,1.0,,1.5,-45,0.026,0.027,46,19.1,-0.017,1.2,1.7,0.067,1.0,,,,,,,,,0.5,,0.016,0.014,
13,BSL,3,2019,7.4,1.0,4.1,,0.138,0.081,20,44,7,10.5,1519,11360,,,,,,0.609,,,1.6,0.8,0.5,0.238,3778,0.159,0.127,0.097,0.4,0.2,1.3,,1.6,-67,0.107,0.098,56,18.4,-0.011,1.1,1.3,0.127,1.0,,,,,,,,,0.6,,0.098,0.041,
14,BSL,2,2019,7.6,0.9,4.8,,0.115,0.067,12,38,5,11.4,1227,10908,,,,,,0.595,,,1.5,0.7,0.5,0.147,3441,0.133,0.111,0.084,0.4,0.2,1.3,,1.7,-108,0.108,0.088,45,29.4,-0.009,1.1,1.2,0.111,0.9,,,,,,,,,0.7,,0.054,0.041,
15,BSL,1,2019,8.3,0.8,5.2,,0.1,0.059,16,40,7,7.5,1070,10475,,,,,,0.59,,,1.4,0.6,0.3,0.491,3265,0.121,0.095,0.068,0.4,0.2,1.4,,1.7,-141,0.02,0.016,49,23.5,-0.011,1.1,1.2,0.095,0.9,,,,,,,,,0.7,,0.151,-0.028,
16,BSL,4,2018,14.6,1.0,5.8,,0.066,0.039,19,37,6,4.4,717,10774,,,,,,0.58,,,1.4,0.6,0.3,-0.186,2837,0.089,0.056,0.036,0.4,0.3,1.7,,1.7,-148,0.036,0.035,51,18.8,-0.014,1.0,1.3,0.056,0.8,,,,,,,,,0.7,,-0.064,0.009,
17,BSL,3,2018,13.2,1.1,5.8,,0.082,0.046,17,44,4,4.9,881,10673,,,,,,0.573,,,1.3,0.5,0.2,-0.137,3032,0.1,0.067,0.043,0.5,0.3,1.8,,1.7,-172,0.056,0.048,57,21.7,-0.015,1.0,1.2,0.067,0.8,,,,,,,,,0.7,,-0.052,0.02,
18,BSL,2,2018,12.2,1.2,4.4,,0.092,0.052,15,44,4,7.4,1020,10467,,,,,,0.568,,,1.3,0.4,0.2,0.013,3199,0.108,0.089,0.062,0.5,0.3,1.8,,1.8,-199,0.025,0.021,56,23.7,-0.019,1.0,1.2,0.089,0.9,,,,,,,,,0.8,,0.005,-0.049,
19,BSL,3,2017,15.7,1.0,,,0.066,0.034,13,59,21,7.2,726,10880,,,,,,0.562,,,1.3,0.4,0.2,-0.292,2349,0.128,0.102,0.072,0.5,0.3,2.8,,1.8,-229,0.076,,51,28.4,-0.014,0.7,1.3,0.102,0.9,,,,,,,,,0.8,,-0.112,-0.077,
