,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DQC,2,2020,26.4,0.5,-243.6,,0.018,0.011,293,248,50,-1.7,614,32930,,,,,,0.603,,,1.5,2.2,1.4,-0.196,-58.0,0.255,,0.011,0.2,0.1,-88.3,1.8,1.7,618,0.133,0.276,490,1.2,0.07,0.5,0.8,,-0.4,,,,,,,,,0.6,,-1.186,-0.04,
11,DQC,1,2020,20.0,0.4,34.5,,0.022,0.014,324,261,69,57.3,763,34307,,,,,,0.639,,,1.8,2.5,1.6,-0.201,313.0,0.259,0.045,0.016,0.1,0.1,15.4,0.1,1.6,686,0.135,0.313,516,1.1,0.025,0.5,0.7,0.045,0.5,,,,,,,,,0.6,,-0.355,-0.02,
12,DQC,4,2019,15.2,0.4,27.8,,0.026,0.015,204,236,93,6.1,955,35006,,,,,,0.616,,,1.6,2.4,1.5,-0.448,485.0,0.284,0.013,0.015,0.1,0.1,10.5,0.4,1.6,698,0.155,0.328,347,1.8,-0.009,0.5,1.5,0.013,1.7,,,,,,,,,0.6,,-19.67,0.004,
13,DQC,3,2019,9.7,0.5,-488.9,,0.047,0.031,137,163,33,2.3,1732,34882,,,,,,0.637,,,1.8,2.5,1.6,-0.227,-26.0,0.291,0.009,0.044,0.1,0.1,-165.5,0.3,1.6,679,0.124,0.276,267,2.7,-0.189,0.7,1.1,0.009,5.5,,,,,,,,,0.6,,-1.053,0.008,
14,DQC,2,2019,7.4,0.5,30.4,,0.061,0.04,124,146,31,11.8,2242,34590,,,,,,0.619,,,1.6,2.4,1.6,-0.105,492.0,0.319,0.081,0.034,0.2,0.1,8.6,1.1,1.6,678,0.153,0.316,239,2.9,-0.292,0.7,1.6,0.081,0.7,,,,,,,,,0.6,,-0.096,-0.037,
15,DQC,1,2019,9.6,0.7,34.0,,0.067,0.043,126,130,29,2.7,2506,35909,,,,,,0.609,,,1.6,2.4,1.6,-0.262,545.0,0.188,0.029,0.037,0.2,0.2,9.7,1.6,1.6,718,0.159,0.292,226,2.9,-0.531,0.7,1.3,0.029,1.7,,,,,,,,,0.6,,-0.467,-0.088,
16,DQC,4,2018,7.0,0.6,16.4,,0.085,0.054,133,128,58,13.9,3396,39372,,,,,,0.577,,,1.4,2.2,1.7,-0.11,1022.0,0.145,0.05,0.057,0.2,0.1,5.3,1.4,1.7,824,0.152,0.293,203,2.7,-0.452,0.7,1.3,0.05,1.4,,,,,,,,,0.7,,-0.619,0.023,
17,DQC,3,2018,6.7,0.7,9.6,,0.096,0.066,106,134,36,15.9,3817,38491,,,,,,0.661,,,2.0,2.8,2.1,-0.014,2683.0,0.2,0.069,0.077,0.2,0.1,1.3,1.6,1.5,822,0.161,0.197,205,3.4,-0.543,0.7,1.3,0.069,1.4,,,,,,,,,0.5,,0.012,-0.022,
18,DQC,2,2018,6.7,0.7,7.5,,0.098,0.07,97,136,33,16.1,3871,39368,,,,,,0.697,,,2.3,3.0,2.2,-0.063,2653.0,0.212,0.065,0.056,0.1,0.1,0.6,1.0,1.4,837,0.164,0.28,200,3.8,-0.405,0.7,1.3,0.065,1.2,,,,,,,,,0.4,,0.099,0.012,
19,DQC,1,2018,6.5,0.7,10.7,,0.101,0.073,101,133,33,15.6,4133,38890,,,,,,0.683,,,2.2,2.7,2.1,0.033,2413.0,0.271,0.099,0.147,0.1,0.1,0.7,6.2,1.5,817,0.185,0.205,201,3.6,-0.113,0.7,1.2,0.099,1.8,,,,,,,,,0.5,,-0.027,-0.048,
20,DQC,4,2017,7.7,0.8,9.9,,0.097,0.069,113,135,37,25.8,4002,40862,,,,,,0.703,,,2.4,2.9,2.2,-0.16,2481.0,0.241,0.048,0.096,0.1,0.1,1.1,48.8,1.4,860,0.248,0.28,211,3.2,-0.086,0.7,1.2,0.048,2.4,,,,,,,,,0.4,,-0.05,0.003,
21,DQC,3,2017,5.9,0.7,10.2,,0.116,0.082,92,147,39,1285.1,4762,40758,,,,,,0.712,,,2.5,2.9,2.2,-0.136,2612.0,0.21,0.071,0.092,0.1,0.0,0.7,,1.4,832,0.201,0.211,200,4.0,-0.058,0.6,1.2,0.071,1.6,,,,,,,,,0.4,,-0.164,0.022,
22,DQC,2,2017,6.9,1.0,7.6,,0.137,0.1,88,147,33,82.7,5509,39895,,,,,,0.736,,,2.8,3.1,2.3,-0.242,3123.0,0.233,0.028,0.093,0.0,0.0,0.2,,1.4,802,0.292,0.294,202,4.1,-0.115,0.7,1.2,0.028,4.0,,,,,,,,,0.4,,-0.188,-0.067,
23,DQC,1,2017,5.5,0.9,8.9,,0.175,0.129,113,145,44,139.1,7269,42766,,,,,,0.754,,,3.1,3.3,2.5,-0.039,3848.0,0.275,0.122,0.15,0.0,0.0,0.0,79.6,1.3,866,0.28,0.228,213,3.2,-0.235,0.6,1.2,0.122,1.5,,,,,,,,,0.3,,-0.062,0.021,
24,DQC,4,2016,5.9,1.1,9.3,,0.193,0.131,133,134,54,44.7,7562,41895,,,,,,0.715,,,2.5,2.9,2.2,-0.077,4101.0,0.239,0.07,0.167,0.0,0.0,0.4,670.7,1.4,836,0.279,0.211,212,2.8,-0.226,0.7,1.3,0.07,3.0,,,,,,,,,0.4,,-0.308,0.005,
25,DQC,3,2016,6.6,1.3,8.8,,0.216,0.14,103,136,26,54.4,8193,41675,,,,,,0.714,,,2.5,3.1,2.3,0.08,5923.0,0.275,0.119,0.177,0.0,0.0,0.4,461.5,1.4,874,0.182,0.112,213,3.5,-0.393,0.7,1.3,0.119,1.9,,,,,,,,,0.4,,-0.005,0.029,
26,DQC,2,2016,7.0,1.3,11.7,,0.195,0.131,96,147,24,569.4,7586,40483,,,,,,0.727,,,2.7,3.3,2.4,-0.007,5952.0,0.296,0.139,0.34,0.0,0.0,0.3,180.1,1.4,841,0.208,0.097,219,3.8,-0.339,0.8,1.2,0.139,3.0,,,,,,,,,0.4,,-0.166,0.004,
27,DQC,1,2016,5.3,1.0,8.5,,0.206,0.132,113,137,24,298.7,7643,40340,,,,,,0.725,,,2.7,3.6,2.7,0.031,7139.0,0.264,0.126,0.153,0.0,0.0,0.4,0.0,1.4,890,0.137,0.077,226,3.2,-0.252,0.8,1.3,0.126,1.6,,,,,,,,,0.4,,0.005,0.112,
28,DQC,4,2015,4.9,1.0,9.0,,0.206,0.118,156,140,40,1109.5,7411,36291,,,,,,0.634,,,1.8,2.7,2.1,0.009,7102.0,0.275,0.163,0.148,0.1,0.0,1.0,31.8,1.6,833,0.286,0.148,257,2.3,-0.249,0.7,1.3,0.163,1.1,,,,,,,,,0.6,,0.178,0.06,
29,DQC,3,2015,5.6,1.2,8.8,,0.228,0.113,201,212,21,39.3,7341,34233,,,,,,0.583,,,1.4,2.4,1.8,-0.268,6030.0,0.301,0.075,0.099,0.1,0.1,1.5,,1.7,820,0.201,0.121,392,1.8,-0.166,0.5,1.4,0.075,1.9,,,,,,,,,0.7,,-0.349,-0.08,
30,DQC,2,2015,3.3,0.9,7.6,,0.319,0.162,164,232,37,65.3,10029,37207,,,,,,0.618,,,1.7,2.7,1.9,0.089,9265.0,0.437,0.291,0.376,0.1,0.1,1.0,228.6,1.6,903,0.183,0.092,359,2.2,-0.636,0.6,1.3,0.291,1.7,,,,,,,,,0.6,,0.02,0.108,
31,DQC,1,2015,3.3,0.9,5.9,,0.284,0.152,159,163,6,6.8,9213,33587,,,,,,0.559,,,1.3,2.3,1.7,0.026,9084.0,0.306,0.076,0.181,0.2,0.1,1.1,45.2,1.8,803,0.245,0.158,317,2.3,-0.594,0.7,1.3,0.076,3.1,,,,,,,,,0.8,,-0.115,-0.047,
32,DQC,4,2014,,,6.8,,0.275,0.134,195,155,8,16.5,8979,35230,,,,,,0.516,,,1.1,2.1,1.7,0.173,10263.0,0.328,0.222,0.311,0.3,0.2,1.6,86.5,1.9,900,0.176,0.11,343,1.9,-0.577,0.7,1.2,0.222,1.6,,,,,,,,,0.9,,0.068,0.182,
33,DQC,3,2014,,,5.2,,0.262,0.115,196,154,5,23.1,7656,29811,,,,,,0.417,,,0.7,1.7,1.4,0.503,9610.0,0.393,0.268,0.245,0.5,0.2,1.7,112.5,2.4,757,0.508,0.341,346,1.9,-0.793,0.7,1.3,0.268,1.2,,,,,,,,,1.4,,0.801,0.173,
34,DQC,2,2014,,,6.7,,0.189,0.083,239,199,25,8.1,5092,25422,,,,,,0.399,,,0.7,1.7,1.3,0.366,5336.0,0.331,0.109,0.131,0.6,0.2,3.1,,2.5,679,0.638,0.56,413,1.5,-0.246,0.6,1.3,0.109,1.6,,,,,,,,,1.5,,0.173,-0.171,
35,DQC,1,2014,,,8.1,,0.137,0.064,283,204,5,4.0,3727,30678,,,,,,0.499,,,1.0,2.1,1.6,0.065,4548.0,0.313,0.106,0.118,0.4,0.2,3.4,95.2,2.0,817,0.348,0.347,481,1.3,-0.336,0.5,1.3,0.106,1.5,,,,,,,,,1.0,,0.105,0.037,
36,DQC,4,2013,,,8.7,,0.121,0.055,364,218,11,2.5,3501,29580,,,,,,0.452,,,0.8,1.9,1.5,0.141,4116.0,0.303,0.086,0.18,0.6,0.3,4.6,129.1,2.2,778,0.525,0.531,571,1.0,-0.299,0.5,1.3,0.086,2.7,,,,,,,,,1.2,,0.743,0.05,
37,DQC,3,2013,,,11.5,,0.12,0.052,361,219,10,4.2,3068,28169,,,,,,0.46,,,0.9,1.9,1.5,0.229,2361.0,0.339,0.154,0.166,0.5,0.2,6.8,100.3,2.2,753,0.399,0.539,570,1.0,0.083,0.5,1.4,0.154,1.5,,,,,,,,,1.1,,0.103,0.012,
38,DQC,2,2013,,,13.7,,0.088,0.041,449,229,43,2.7,2495,27847,,,,,,0.476,,,0.9,2.0,1.6,0.009,2140.0,0.32,0.074,0.041,0.5,0.2,7.6,,2.1,744,0.373,0.582,635,0.8,-0.128,0.4,1.8,0.074,1.0,,,,,,,,,1.1,,2.289,0.196,
39,DQC,1,2013,,,53.8,,0.108,0.043,485,263,10,1.9,2473,23280,,,,,,0.418,,,0.7,1.8,1.4,0.106,651.0,0.3,0.087,0.108,0.6,0.3,28.6,,2.4,615,0.272,0.285,737,0.8,-0.042,0.4,1.4,0.087,1.7,,,,,,,,,1.4,,-0.363,-0.159,
40,DQC,4,2012,,,23.5,,0.079,0.035,545,261,18,-0.3,2237,27684,,,,,,0.445,,,0.8,1.9,1.5,0.115,1022.0,0.238,-0.021,0.148,0.6,0.3,18.9,,2.2,741,0.457,0.841,788,0.7,-0.032,0.4,1.3,-0.021,-9.4,,,,,,,,,1.2,,-0.059,0.244,
41,DQC,3,2012,,,22.4,,0.087,0.033,433,231,10,0.8,2005,22252,,,,,,0.394,,,0.7,1.7,1.3,0.14,1087.0,0.299,0.037,0.118,0.7,0.3,17.5,,2.5,609,0.396,0.653,654,0.8,-0.011,0.4,1.2,0.037,4.0,,,,,,,,,1.5,,-0.171,-0.21,
42,DQC,2,2012,,,23.3,,0.06,0.026,545,224,38,-1.2,1759,28174,,,,,,0.45,,,0.8,1.9,1.5,0.02,1310.0,0.157,-0.106,0.078,0.5,0.2,15.4,,2.2,744,0.256,0.469,732,0.7,-0.001,0.4,1.3,-0.106,-1.0,,,,,,,,,1.2,,-0.395,0.281,
43,DQC,1,2012,,,14.4,,0.073,0.029,489,216,9,2.2,1725,21987,,,,,,0.367,,,0.6,1.6,1.3,0.158,2165.0,0.268,0.111,0.055,0.8,0.3,10.5,,2.7,585,0.32,0.443,695,0.7,0.0,0.4,1.3,0.111,0.6,,,,,,,,,1.7,,0.421,-0.226,
44,DQC,4,2011,,,17.6,,0.055,0.023,654,261,13,-0.2,1490,28398,,,,,,0.424,,,0.8,1.7,1.3,-0.261,1524.0,0.151,-0.012,0.074,0.6,0.3,17.1,,2.4,686,0.235,0.648,901,0.6,-0.007,0.3,1.3,-0.012,-8.1,,,,,,,,,1.3,,-0.599,0.234,
45,DQC,3,2011,,,8.1,,0.09,0.033,569,298,20,0.7,2016,23020,,,,,,0.358,,,0.6,1.5,1.1,0.027,3800.0,0.243,0.058,0.06,0.8,0.3,6.9,150.7,2.8,536,0.345,0.608,846,0.6,0.004,0.4,1.4,0.058,1.5,,,,,,,,,1.7,,0.0,-0.22,
46,DQC,2,2011,,,11.1,,0.073,0.029,674,277,29,0.4,1962,29520,,,,,,0.403,,,0.7,1.7,1.4,0.161,3801.0,0.251,0.048,0.083,0.7,0.3,7.3,108.8,2.5,785,0.32,0.707,922,0.5,0.007,0.3,1.2,0.048,2.1,,,,,,,,,1.4,,-0.024,0.215,
47,DQC,1,2011,,,12.0,,0.069,0.03,602,263,26,0.2,1690,24295,,,,,,0.409,,,0.7,1.6,1.3,0.034,3893.0,0.229,0.017,0.052,0.9,0.4,7.2,118.7,2.4,562,0.089,0.137,840,0.6,0.016,0.4,1.1,0.017,3.3,,,,,,,,,1.4,,-0.178,-0.046,
48,DQC,4,2010,,,13.1,,0.063,0.027,668,268,34,0.8,1635,25467,,,,,,0.412,,,0.7,1.6,1.3,0.188,4735.0,0.313,0.186,0.135,0.9,0.4,7.5,131.3,2.4,589,0.075,0.083,903,0.5,0.015,0.3,1.2,0.186,0.9,,,,,,,,,1.4,,0.263,0.211,
49,DQC,3,2010,,,13.0,,0.061,0.024,583,281,43,8.9,1377,21027,,,,,,0.353,,,0.6,1.5,1.1,0.122,3749.0,0.202,0.061,0.051,1.1,0.4,9.5,56.9,2.8,464,0.175,0.233,821,0.6,-0.036,0.4,1.2,0.061,1.0,,,,,,,,,1.8,,0.206,-0.101,
50,DQC,2,2010,,,24.4,,0.052,0.021,662,267,38,6.3,1227,23394,,,,,,0.38,,,0.6,1.5,1.2,0.331,3109.0,0.315,0.06,0.016,1.0,0.4,11.3,50.7,2.6,524,0.244,0.194,891,0.6,-0.066,0.3,2.3,0.06,0.6,,,,,,,,,1.6,,0.332,-0.016,
51,DQC,1,2010,,,34.0,,0.038,0.017,670,269,45,6.7,922,23785,,,,,,0.435,,,0.8,1.6,1.3,1.005,2334.0,0.215,0.066,0.04,0.9,0.4,15.0,56.6,2.3,522,0.025,0.019,894,0.5,-0.082,0.3,1.0,0.066,0.6,,,,,,,,,1.2,,0.46,-0.067,
52,DQC,4,2009,,,43.8,,0.018,0.008,752,293,55,0.5,459,25506,,,,,,0.427,,,0.8,2.0,1.5,-1.351,1598.0,0.205,0.103,0.104,1.0,0.4,23.4,3.1,2.3,721,0.064,0.075,991,0.5,-0.082,0.3,1.0,0.103,1.0,,,,,,,,,1.3,,-1.586,0.09,
53,DQC,3,2009,,,-29.8,,-0.053,-0.023,1077,431,80,-3.4,-1308,23402,,,,,,0.409,,,0.7,1.9,1.4,0.087,-2729.0,0.121,-0.058,0.033,1.1,0.5,-15.7,3.0,2.4,650,0.012,0.011,1428,0.3,-0.02,0.2,1.3,-0.058,-0.7,,,,,,,,,1.4,,-0.113,0.002,
54,DQC,2,2009,,,-18.7,,-0.049,-0.021,1005,393,103,-2.3,-1203,23348,,,,,,0.419,,,0.7,1.9,1.5,0.038,-3078.0,0.102,-0.093,-0.079,1.1,0.4,-14.1,2.8,2.4,644,0.013,0.028,1295,0.4,-0.005,0.2,0.8,-0.093,0.7,,,,,,,,,1.3,,0.043,-0.013,
55,DQC,1,2009,,,-20.4,,-0.046,-0.019,1035,364,111,-2.0,-1159,23665,,,,,,0.422,,,0.8,1.9,1.5,-9.023,-2951.0,0.073,-0.125,-0.135,1.1,0.5,-15.6,2.8,2.4,650,0.011,0.02,1289,0.4,0.012,0.2,1.0,-0.125,1.1,,,,,,,,,1.3,,0.041,-0.017,
56,DQC,4,2008,,,,,0.006,0.002,944,311,46,-1.1,144,24073,,,,,,0.422,,,0.8,1.9,1.5,-0.934,-2836.0,-0.237,-0.664,-0.312,1.1,0.5,-15.7,2.9,2.4,665,0.011,,1209,0.4,0.019,0.2,1.1,-0.664,0.5,,,,,,,,,1.3,,-1.71,-0.055,
57,DQC,3,2008,,,,,0.093,0.04,563,215,39,-4.3,2198,25467,,,,,,0.44,,,0.8,1.6,1.2,-0.507,3993.0,0.099,-0.103,0.054,1.1,0.5,15.4,22.8,2.3,539,0.015,,740,0.6,-0.012,0.4,0.9,-0.103,-0.5,,,,,,,,,1.2,,,-0.009,
58,DQC,2,2008,,,,,0.231,0.085,378,168,38,0.0,4455,25697,,,,,,0.421,,,0.7,1.6,1.2,-0.317,,0.192,0.002,-0.057,1.1,0.5,,23.7,2.4,538,0.035,,509,1.0,,0.6,1.1,0.002,-25.9,,,,,,,,,1.4,,,-0.016,
