,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,NNC,4,2018,4.1,2.3,5.8,,0.464,0.367,48,117,18,2313.4,8502,15217,,,,,,0.745,,,2.9,2.7,1.9,-0.066,8315,0.308,0.258,0.249,0.0,0.0,0.0,,1.3,184,0.244,0.075,147,7.6,-1.319,1.1,1.2,0.258,1.2,,,,,,,,,0.3,,-0.112,-0.143,
17,NNC,3,2018,3.8,2.0,5.1,,0.454,0.369,47,114,15,,9106,17756,,,,,,0.776,,,3.5,3.2,2.5,0.084,9359,0.331,0.303,0.405,0.0,0.0,0.0,,1.3,240,0.104,0.037,146,7.8,-1.481,1.1,1.2,0.303,1.7,,,,,,,,,0.3,,-0.136,-0.195,
18,NNC,2,2018,3.7,1.4,4.0,,0.396,0.33,38,132,16,217.6,8397,22069,,,,,,0.837,,,5.1,4.7,3.4,-0.004,10836,0.369,0.35,0.333,0.0,0.0,0.0,,1.2,331,0.245,0.135,154,9.5,-1.274,1.0,1.2,0.35,1.2,,,,,,,,,0.2,,-0.049,-0.034,
19,NNC,1,2018,3.4,1.2,5.1,,0.391,0.33,49,152,17,,8431,22836,,,,,,0.85,,,5.7,5.2,3.5,-0.034,11390,0.351,0.335,0.286,0.0,0.0,0.0,,1.2,349,0.07,0.031,184,7.4,-0.354,1.0,1.2,0.335,1.1,,,,,,,,,0.2,,-0.036,0.066,
20,NNC,4,2017,3.4,1.4,5.3,,0.437,0.36,24,158,15,,8726,21424,,,,,,0.825,,,4.7,4.3,2.6,0.003,11821,0.428,0.374,0.308,0.0,0.0,0.0,,1.2,317,0.129,0.049,167,15.5,-0.427,1.1,1.3,0.374,1.0,,,,,,,,,0.2,,0.003,-0.042,
21,NNC,3,2017,3.6,1.4,4.8,,0.424,0.356,14,150,13,859.6,8700,22360,,,,,,0.845,,,5.4,5.1,3.3,0.02,11784,0.393,0.363,0.343,0.0,0.0,0.0,,1.2,344,0.159,0.067,151,27.0,-0.104,1.1,1.2,0.363,1.2,,,,,,,,,0.2,,-0.157,0.1,
22,NNC,2,2017,4.0,1.7,5.3,,0.459,0.38,13,141,16,234.4,8531,20325,,,,,,0.829,,,4.9,4.5,2.8,0.007,13977,0.446,0.422,0.343,0.0,0.0,0.0,,1.2,294,0.05,0.018,139,28.3,-0.115,1.2,1.3,0.422,1.0,,,,,,,,,0.2,,-0.094,0.001,
23,NNC,1,2017,3.6,1.5,5.4,,0.485,0.377,19,143,15,,8474,20313,,,,,,0.841,,,5.3,4.7,2.9,0.015,15419,0.392,0.381,0.32,0.0,0.0,0.0,,1.2,289,0.092,0.032,147,19.1,-0.068,1.2,1.3,0.381,1.1,,,,,,,,,0.2,,0.012,0.099,
24,NNC,4,2016,3.4,1.5,5.2,,0.531,0.408,10,142,16,,8350,18490,,,,,,0.819,,,4.5,4.0,2.4,0.076,15237,0.367,0.343,0.28,0.0,0.0,0.0,,1.2,246,0.088,0.03,136,38.0,-0.027,1.3,1.3,0.343,1.0,,,,,,,,,0.2,,0.031,-0.012,
25,NNC,3,2016,4.7,2.0,5.2,,0.514,0.403,13,151,14,,7762,18709,,,,,,0.835,,,5.1,4.3,2.4,0.041,14778,0.405,0.366,0.302,0.0,0.0,0.0,,1.2,245,0.12,0.041,149,27.9,-0.278,1.4,1.3,0.366,1.0,,,,,,,,,0.2,,0.034,0.112,
26,NNC,2,2016,3.5,1.6,7.3,,0.522,0.405,7,150,17,483.3,7453,16829,,,,,,0.825,,,4.7,3.8,1.9,0.197,14286,0.446,0.433,0.353,0.0,0.0,0.0,,1.2,199,0.035,0.008,141,48.7,-0.345,1.4,1.3,0.433,1.0,,,,,,,,,0.2,,-0.016,0.151,
27,NNC,1,2016,3.2,1.4,4.3,,0.493,0.357,14,149,14,322.0,6229,14618,,,,,,0.705,,,2.4,2.2,1.1,0.113,14516,0.423,0.393,0.327,0.0,0.0,0.0,,1.4,147,0.047,0.017,149,26.7,-0.371,1.4,1.3,0.393,1.0,,,,,,,,,0.4,,0.092,0.125,
28,NNC,4,2015,3.1,1.3,5.0,,0.459,0.327,8,145,17,7046.6,5598,12989,,,,,,0.707,,,2.4,3.1,1.9,0.061,13290,0.349,0.32,0.219,0.0,0.0,0.1,,1.4,233,0.38,0.123,136,45.3,-0.354,1.4,1.3,0.32,0.9,,,,,,,,,0.4,,-0.073,0.128,
29,NNC,3,2015,2.9,1.4,4.5,,0.486,0.358,15,151,16,282.6,5279,11512,,,,,,0.713,,,2.5,3.0,1.6,0.108,14333,0.378,0.353,0.286,0.0,0.0,0.0,,1.4,199,0.127,0.043,150,24.3,-0.12,1.4,1.3,0.353,1.0,,,,,,,,,0.4,,0.1,-0.017,
30,NNC,2,2015,3.0,1.2,4.2,,0.433,0.323,9,144,16,317.8,4764,11716,,,,,,0.713,,,2.5,3.0,1.6,-0.025,13028,0.37,0.346,0.202,0.0,0.0,0.0,,1.4,202,0.262,0.101,138,39.7,-0.038,1.3,1.3,0.346,0.8,,,,,,,,,0.4,,0.06,0.102,
31,NNC,1,2015,3.0,1.4,4.8,,0.524,0.396,15,140,16,104.2,4887,10631,,,,,,0.75,,,3.0,3.3,1.5,0.03,12295,0.361,0.333,0.273,0.0,0.0,0.0,,1.3,175,0.086,0.03,139,24.9,-0.372,1.5,1.3,0.333,1.1,,,,,,,,,0.3,,0.041,-0.068,
32,NNC,4,2014,,,4.2,,0.477,0.355,11,122,15,,4746,11405,,,,,,0.72,,,2.6,3.0,1.7,0.163,11815,0.361,0.312,0.255,0.1,0.1,0.1,,1.4,191,0.308,0.12,118,32.8,-0.355,1.3,1.3,0.312,1.1,,,,,,,,,0.4,,-0.067,0.115,
33,NNC,3,2014,,,4.3,,0.45,0.336,13,101,14,,4081,10228,,,,,,0.768,,,3.3,3.4,2.0,0.085,12669,0.359,0.333,0.274,0.0,0.0,0.1,,1.3,164,0.428,0.161,100,27.7,-0.484,1.4,1.3,0.333,1.1,,,,,,,,,0.3,,0.084,-0.008,
34,NNC,2,2014,,,5.0,,0.405,0.311,14,79,15,,3763,10306,,,,,,0.787,,,3.7,3.7,2.5,0.054,11686,0.384,0.354,0.273,0.0,0.0,0.1,,1.3,166,0.516,0.208,78,25.7,-0.461,1.3,1.3,0.354,1.0,,,,,,,,,0.3,,0.072,0.286,
35,NNC,1,2014,,,4.1,,0.438,0.354,14,71,16,,3568,8011,,,,,,0.762,,,3.2,3.2,2.2,0.085,10902,0.334,0.308,0.259,0.0,0.0,0.0,,1.3,122,0.296,0.112,69,26.3,-0.155,1.5,1.3,0.308,1.1,,,,,,,,,0.3,,0.088,-0.056,
36,NNC,4,2013,,,4.8,,0.406,0.311,14,62,15,,3288,8489,,,,,,0.781,,,3.6,3.6,2.7,-0.18,10024,0.212,0.172,0.146,0.0,0.0,0.0,,1.3,134,0.406,0.182,61,25.9,-0.188,1.4,1.3,0.172,1.1,,,,,,,,,0.3,,-0.127,0.071,
37,NNC,3,2013,,,3.5,,0.529,0.388,11,63,14,39.1,4010,7923,,,,,,0.724,,,2.6,2.9,2.2,0.02,11477,0.328,0.304,0.25,0.2,0.1,0.1,,1.4,121,0.112,0.053,60,34.7,-0.08,1.4,1.3,0.304,1.1,,,,,,,,,0.4,,0.056,-0.042,
38,NNC,2,2013,,,3.8,,0.504,0.371,13,55,16,1509.2,3933,8266,,,,,,0.743,,,2.9,3.0,2.5,0.082,10871,0.347,0.325,0.261,0.2,0.1,0.2,,1.3,125,0.224,0.102,51,29.1,0.023,1.3,1.3,0.325,1.1,,,,,,,,,0.3,,0.098,-0.001,
39,NNC,1,2013,,,3.9,,0.439,0.353,15,62,16,,3636,8272,,,,,,0.855,,,5.9,5.0,3.8,0.011,9899,0.323,0.281,0.241,0.0,0.0,0.0,,1.2,119,0.173,0.082,61,25.0,-0.123,1.3,1.3,0.281,1.1,,,,,,,,,0.2,,0.024,0.072,
40,NNC,4,2012,,,3.0,,0.456,0.35,15,62,19,,3596,7718,,,,,,0.753,,,3.0,2.8,2.2,-0.004,9664,0.349,0.316,0.325,0.0,0.0,0.0,,1.3,100,0.249,0.142,58,24.7,-0.093,1.2,1.1,0.316,1.1,,,,,,,,,0.3,,0.027,0.068,
41,NNC,3,2012,,,2.7,,0.516,0.392,13,63,15,,3611,7228,,,,,,0.743,,,2.9,2.7,2.1,-0.074,9409,0.325,0.296,0.273,0.0,0.0,0.0,,1.3,91,0.332,0.186,61,28.1,-0.519,1.3,1.2,0.296,1.1,,,,,,,,,0.3,,-0.1,-0.015,
42,NNC,2,2012,,,2.4,,0.549,0.423,12,55,17,175.3,3900,7336,,,,,,0.729,,,2.7,2.5,2.0,-0.094,10455,0.325,0.294,0.252,0.0,0.0,0.0,,1.4,90,0.364,0.212,50,29.3,-0.963,1.4,1.3,0.294,1.1,,,,,,,,,0.4,,-0.106,-0.116,
43,NNC,1,2012,,,2.7,,0.612,0.472,13,51,19,,4306,8298,,,,,,0.76,,,3.2,2.9,2.4,-0.019,11699,0.311,0.283,0.259,0.0,0.0,0.0,,1.3,109,0.396,0.204,45,27.1,-1.29,1.4,1.3,0.283,1.2,,,,,,,,,0.3,,-0.031,0.032,
44,NNC,4,2011,,,2.2,,0.641,0.5,16,51,18,,4388,8040,,,,,,0.78,,,3.5,3.0,2.4,0.107,12076,0.402,0.351,0.397,0.0,0.0,0.0,,1.3,101,0.324,0.196,50,22.1,-1.312,1.5,1.0,0.351,1.1,,,,,,,,,0.3,,0.011,0.188,
45,NNC,3,2011,,,1.5,,0.68,0.519,14,38,16,,3963,6766,,,,,,0.779,,,3.5,2.9,2.3,0.031,11949,0.413,0.383,0.325,0.0,0.0,0.0,,1.3,81,0.508,0.312,37,25.2,-1.102,1.7,1.3,0.383,1.1,,,,,,,,,0.3,,0.02,-0.016,
46,NNC,2,2011,,,1.5,,0.616,0.494,13,30,16,,3842,6880,,,,,,0.821,,,4.6,3.6,3.0,0.093,11714,0.456,0.434,0.355,0.0,0.0,0.0,,1.2,87,0.527,0.354,27,29.0,-1.187,1.6,1.3,0.434,1.1,,,,,,,,,0.2,,0.088,0.191,
47,NNC,3,2010,,,4.0,,0.529,0.398,21,24,24,,2679,4889,,,,,,0.742,,,2.9,2.4,2.2,0.012,10949,0.423,0.394,0.322,0.0,0.0,0.0,,1.3,51,0.271,0.081,21,17.2,-1.328,1.3,1.3,0.394,1.1,,,,,,,,,0.3,,0.092,-0.127,
