,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,TIP,2,2017,5.3,0.7,4.0,,0.14,0.101,19,840,10,136.6,2198,16023,,,,,,0.67,,,2.6,3.1,1.8,-0.025,2990,0.508,0.426,0.468,0.0,0.0,0.1,,1.5,307,0.3,0.305,849,19.5,-0.021,0.3,1.2,0.426,1.3,,,,,,,,,0.4,,-0.058,0.048,
23,TIP,1,2017,5.1,0.8,3.6,,0.148,0.109,10,681,12,71.6,2255,15290,,,,,,0.763,,,3.2,3.5,1.9,-0.065,3174,0.5,0.349,0.321,0.0,0.0,0.1,,1.3,240,0.33,0.312,679,37.1,-0.006,0.3,1.2,0.349,1.1,,,,,,,,,0.3,,-0.082,-0.075,
24,TIP,4,2016,5.1,0.7,3.3,,0.149,0.114,11,690,59,121.4,2412,16535,,,,,,0.846,,,5.5,6.3,3.4,-0.296,3457,0.483,0.361,0.308,0.0,0.0,0.1,,1.2,271,0.247,0.256,641,32.1,-0.006,0.3,1.3,0.361,1.1,,,,,,,,,0.2,,-0.198,0.037,
25,TIP,3,2016,3.5,0.8,3.9,,0.226,0.161,14,913,49,100.3,3424,15950,,,,,,0.815,,,4.4,5.0,2.5,0.033,4313,0.514,0.397,0.363,0.0,0.0,0.1,4.1,1.2,258,0.229,0.207,878,25.2,-0.032,0.3,1.3,0.397,1.1,,,,,,,,,0.2,,-0.064,0.035,
26,TIP,2,2016,3.1,0.7,4.0,,0.23,0.156,14,759,51,130.3,3316,15413,,,,,,0.794,,,3.9,4.2,1.9,0.199,4608,0.458,0.397,0.375,0.0,0.0,0.1,10.3,1.3,239,0.144,0.119,721,26.7,-0.145,0.4,1.2,0.397,1.1,,,,,,,,,0.3,,0.242,0.017,
27,TIP,1,2016,,,,,0.191,0.131,20,643,11,67.8,2764,15153,,,,,,0.706,,,2.5,2.8,1.4,-0.03,3712,0.425,0.334,0.261,0.0,0.0,0.3,4.9,1.4,231,0.215,,652,18.0,-0.146,0.3,1.3,0.334,1.1,,,,,,,,,0.4,,-0.074,-0.042,
28,TIP,4,2015,,,,,0.19,0.131,17,806,12,148.1,2849,15825,,,,,,0.691,,,2.3,3.6,1.4,0.722,4007,1.052,0.802,1.162,0.0,0.0,0.3,5.4,1.4,284,0.11,,811,21.1,-0.167,0.3,1.4,0.802,2.0,,,,,,,,,0.4,,-0.09,0.104,
29,TIP,3,2015,,,,,0.119,0.075,17,630,16,75.6,1655,14334,,,,,,0.622,,,1.6,2.3,0.9,0.29,4405,0.321,0.242,0.176,0.0,0.0,0.6,1.7,1.6,193,0.232,,632,21.1,-0.143,0.3,1.4,0.242,1.0,,,,,,,,,0.6,,0.277,0.072,
30,TIP,2,2015,,,,,0.095,0.058,27,816,13,2.7,1282,13375,,,,,,0.578,,,1.5,2.2,0.6,0.79,3449,0.142,0.023,0.152,0.0,0.0,0.7,3.7,1.7,185,0.148,,830,13.3,-0.051,0.3,0.9,0.023,6.3,,,,,,,,,0.7,,0.162,0.033,
31,TIP,1,2015,,,,,0.052,0.034,36,809,24,24.9,716,12951,,,,,,0.627,,,2.2,2.4,0.6,-0.211,2967,0.52,0.428,0.297,0.1,0.1,1.1,0.8,1.6,150,0.124,,822,10.0,-0.037,0.3,1.4,0.428,1.0,,,,,,,,,0.4,,-0.094,-0.078,
32,TIP,4,2014,,,,,0.066,0.043,32,870,37,8.7,907,14048,,,,,,0.677,,,2.7,2.2,0.4,-0.014,3275,0.539,0.403,0.269,0.1,0.1,1.0,0.5,1.5,144,0.055,,865,11.4,-0.011,0.3,1.3,0.403,0.9,,,,,,,,,0.4,,-0.062,0.122,
33,TIP,3,2014,,,0.9,,0.067,0.042,21,786,28,2.9,920,12523,,,,,,0.59,,,2.1,1.9,0.3,-0.157,3493,0.295,0.154,0.056,0.2,0.1,1.5,1.0,1.7,110,0.054,,778,17.4,0.051,0.3,1.9,0.154,0.7,,,,,,,,,0.5,,-0.118,-0.031,
34,TIP,2,2014,,,0.7,,0.081,0.049,29,684,43,-4.9,1092,12925,,,,,,0.618,,,2.1,1.7,0.3,-0.124,3960,-0.141,-0.391,-0.409,0.2,0.1,1.4,2.4,1.6,94,0.046,,670,12.5,0.058,0.3,1.1,-0.391,1.2,,,,,,,,,0.5,,-0.034,0.028,
