,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TDM,2,2020,9.9,1.3,10.1,,0.134,0.094,197,33,48,7.1,2108,16159,,,,,,0.712,,,2.5,1.5,1.4,0.062,2872,0.556,0.536,0.492,0.4,0.3,2.2,0.4,1.4,121,0.056,0.039,182,1.9,-0.298,0.2,0.9,0.536,1.0,,,,,,,,,0.4,,-0.056,0.03,
11,TDM,1,2020,7.3,0.9,10.4,,0.148,0.097,56,5,23,5.2,1984,15685,,,,,,0.693,,,2.3,2.0,2.0,-0.026,3044,0.482,0.446,0.369,0.4,0.3,2.1,0.2,1.4,210,0.083,0.056,39,6.5,-0.337,0.2,0.9,0.446,0.9,,,,,,,,,0.4,,0.014,-0.005,
12,TDM,4,2019,12.0,1.5,7.8,,0.15,0.099,33,7,20,3.6,2037,15761,,,,,,0.671,,,2.0,1.9,1.8,-0.043,3002,0.471,0.457,0.973,0.4,0.3,2.2,0.3,1.5,250,0.167,0.144,20,11.2,-0.372,0.2,1.0,0.457,2.2,,,,,,,,,0.5,,0.008,0.003,
13,TDM,3,2019,12.2,1.7,10.2,,0.16,0.109,25,9,26,5.1,2128,15720,,,,,,0.721,,,2.6,3.2,3.2,0.048,2978,0.503,0.487,0.483,0.4,0.3,2.2,0.2,1.4,327,0.194,0.126,7,14.7,-0.336,0.2,1.0,0.487,1.0,,,,,,,,,0.4,,0.042,0.028,
14,TDM,2,2019,14.4,1.9,11.2,,0.158,0.102,14,40,66,3.7,2031,15292,,,,,,0.685,,,2.2,1.9,1.8,0.056,2858,0.515,0.5,0.39,0.4,0.3,2.5,0.5,1.5,268,0.274,0.159,-12,25.8,-0.224,0.2,1.1,0.5,0.8,,,,,,,,,0.5,,-0.039,0.368,
15,TDM,1,2019,14.3,2.5,14.3,,0.175,0.102,22,3,22,5.1,1923,11182,,,,,,0.616,,,1.6,0.6,0.6,0.012,2973,0.653,0.619,0.478,0.5,0.3,2.7,0.2,1.6,-101,0.079,0.029,3,16.7,-0.169,0.2,1.1,0.619,0.8,,,,,,,,,0.6,,-0.032,-0.021,
16,TDM,4,2018,9.7,1.6,12.8,,0.201,0.099,23,4,47,4.6,1899,11416,,,,,,0.653,,,1.9,0.6,0.5,0.509,3071,0.673,0.653,1.176,0.5,0.3,3.2,0.3,1.5,-80,0.039,0.02,-20,15.7,-0.074,0.1,1.0,0.653,1.8,,,,,,,,,0.5,,0.094,0.054,
17,TDM,3,2018,13.8,1.6,10.3,,0.141,0.074,10,5,56,4.1,1259,10827,,,,,,0.632,,,1.7,0.5,0.5,0.091,2808,0.646,0.63,0.459,0.5,0.3,3.4,0.2,1.6,-71,0.006,0.004,-41,35.7,-0.295,0.2,1.1,0.63,0.8,,,,,,,,,0.6,,-0.134,0.031,
18,TDM,2,2018,13.7,1.5,,,0.161,0.071,19,4,85,2.9,1153,10499,,,,,,0.606,,,1.5,0.4,0.4,0.208,3243,0.598,0.569,0.31,0.6,0.4,4.3,0.3,1.7,-115,0.012,,-62,19.2,-0.222,0.1,1.1,0.569,0.6,,,,,,,,,0.7,,0.129,-0.033,
19,TDM,1,2018,15.4,1.4,12.0,,0.127,0.056,18,12,49,2.5,955,10853,,,,,,0.554,,,1.2,1.4,1.4,0.263,2872,0.668,0.64,0.644,0.7,0.4,4.5,0.2,1.8,93,0.127,0.102,-19,20.4,-0.444,0.1,1.0,0.64,1.0,,,,,,,,,0.8,,-0.089,0.458,
20,TDM,4,2017,20.0,2.0,13.7,,0.132,0.043,11,12,235,2.1,755,7442,,,,,,0.359,,,0.6,0.5,0.5,0.355,3153,0.701,0.668,0.606,1.2,0.4,5.1,0.8,2.8,-357,0.317,0.176,-212,33.5,-0.441,0.1,1.0,0.668,0.9,,,,,,,,,1.8,,0.052,0.05,
21,TDM,3,2017,30.1,2.4,15.0,,0.101,0.036,0,109,159,1.8,557,7089,,,,,,0.42,,,0.7,0.3,0.3,0.161,2997,0.69,0.654,0.443,1.1,0.5,5.4,0.9,2.4,-376,0.003,0.002,-51,6881.7,-0.26,0.1,1.0,0.654,0.7,,,,,,,,,1.4,,-0.276,0.846,
22,TDM,2,2017,38.5,4.8,16.3,,0.128,0.038,0,113,107,1.1,480,3841,,,,,,0.255,,,0.3,0.2,0.2,-0.241,4140,0.671,0.637,0.088,2.6,0.7,5.8,1.4,3.9,-575,0.009,0.003,6,6396.9,-0.386,0.1,1.0,0.637,0.1,,,,,,,,,2.9,,0.015,-0.08,
