,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,HRC,1,2019,164.4,2.3,161.3,,0.014,0.009,6,33,0,0.6,249,17676,,,,,,0.641,,,1.8,0.5,0.4,-0.052,287.0,0.083,0.031,0.018,0.5,0.3,30.1,0.4,1.6,-46,0.061,0.029,39,58.9,-0.219,0.2,1.3,0.031,0.7,,,,,,,,,0.6,,-0.016,-0.004,
16,HRC,4,2018,115.7,1.7,162.1,,0.015,0.01,18,42,7,1.5,263,17739,,,,,,0.637,,,1.8,0.6,0.4,0.205,292.0,0.108,0.048,0.055,0.5,0.3,29.9,0.4,1.6,-42,0.06,0.027,53,20.7,-0.203,0.2,1.2,0.048,1.4,,,,,,,,,0.6,,-0.081,0.009,
17,HRC,3,2018,160.0,2.0,131.4,,0.012,0.008,7,58,8,1.4,218,17579,,,,,,0.632,,,1.7,0.6,0.3,-0.148,317.0,0.158,0.067,0.019,0.5,0.3,26.6,0.3,1.6,-39,0.036,0.019,57,53.9,-0.188,0.2,1.0,0.067,0.3,,,,,,,,,0.6,,-0.029,0.002,
18,HRC,2,2018,140.1,2.0,107.9,,0.015,0.01,3,38,12,-0.5,256,17547,,,,,,0.662,,,2.0,0.4,0.2,-0.017,327.0,0.03,-0.058,0.054,0.5,0.3,24.5,0.2,1.5,-36,0.012,0.006,29,144.2,-0.174,0.2,0.9,-0.058,-0.8,,,,,,,,,0.5,,-0.274,-0.007,
19,HRC,1,2018,87.5,1.3,88.5,,0.015,0.01,5,34,1,1.4,261,17678,,,,,,0.674,,,2.1,0.5,0.2,-0.079,450.0,0.207,0.132,0.058,0.4,0.3,16.9,0.2,1.5,-28,0.01,0.006,38,79.2,-0.25,0.2,1.2,0.132,0.5,,,,,,,,,0.5,,-0.084,-0.004,
20,HRC,4,2017,120.0,1.9,80.9,,0.016,0.011,9,23,8,2.8,283,17743,,,,,,0.666,,,2.0,0.6,0.4,0.255,491.0,0.144,0.076,0.053,0.5,0.3,15.4,0.2,1.5,-24,0.036,0.02,24,39.1,-0.247,0.2,1.2,0.076,0.8,,,,,,,,,0.5,,0.354,0.007,
21,HRC,3,2017,170.5,2.2,105.7,,0.013,0.009,2,29,10,2.4,225,17628,,,,,,0.686,,,2.2,0.4,0.2,-0.11,363.0,0.122,0.054,0.03,0.4,0.3,19.5,0.1,1.5,-25,0.01,0.006,21,154.6,-0.279,0.2,1.1,0.054,0.6,,,,,,,,,0.5,,0.306,0.004,
22,HRC,2,2017,136.0,2.0,183.1,,0.014,0.01,3,41,9,1.7,253,17558,,,,,,0.685,,,2.2,0.5,0.1,-0.053,278.0,0.202,0.14,0.073,0.4,0.3,27.3,0.2,1.5,-21,0.008,0.003,34,135.1,-0.319,0.1,1.1,0.14,0.6,,,,,,,,,0.5,,0.484,-0.006,
23,HRC,1,2017,140.0,2.1,248.4,,0.015,0.011,6,35,1,3.6,267,17664,,,,,,0.7,,,2.3,0.5,0.2,-0.132,187.0,0.322,0.141,0.097,0.4,0.3,39.2,0.1,1.4,-16,0.006,0.003,40,62.3,-0.552,0.1,1.1,0.141,0.8,,,,,,,,,0.4,,0.756,-0.001,
24,HRC,4,2016,125.4,2.2,452.6,,0.018,0.013,5,27,10,2.6,308,17674,,,,,,0.705,,,2.4,0.5,0.4,0.013,107.0,0.049,0.028,0.045,0.4,0.3,65.6,0.1,1.4,-14,0.019,0.009,22,66.5,-0.543,0.1,1.2,0.028,1.9,,,,,,,,,0.4,,-0.396,0.003,
25,HRC,3,2016,118.2,2.0,278.9,,0.017,0.012,7,57,10,0.9,304,17617,,,,,,0.71,,,2.4,0.6,0.3,0.164,177.0,0.224,0.011,0.094,0.4,0.3,40.4,0.1,1.4,-14,0.013,0.006,54,52.8,-0.638,0.1,1.2,0.011,10.2,,,,,,,,,0.4,,-0.242,0.006,
26,HRC,2,2016,115.6,1.7,278.0,,0.015,0.011,2,22,9,0.3,261,17519,,,,,,0.73,,,2.7,0.5,0.4,-0.328,233.0,0.505,0.061,1.517,0.3,0.3,35.6,0.0,1.4,-10,0.008,0.004,16,172.1,-0.807,0.1,1.2,0.061,30.1,,,,,,,,,0.4,,-0.007,-0.003,
27,HRC,1,2016,77.1,1.7,223.9,,0.022,0.017,7,15,0,0.5,389,17577,,,,,,0.738,,,2.8,0.7,0.6,-0.615,235.0,0.118,0.012,0.213,0.3,0.2,33.9,0.0,1.4,-4,0.011,0.007,21,51.8,-0.272,0.1,1.2,0.012,22.3,,,,,,,,,0.4,,0.094,0.002,
28,HRC,4,2015,29.5,1.7,241.7,,0.059,0.043,4,24,5,5.6,1009,17546,,,,,,0.724,,,2.6,0.8,0.6,-0.371,215.0,0.164,0.083,0.045,0.3,0.2,34.4,0.0,1.4,-6,0.033,0.019,23,92.6,-0.295,0.1,1.1,0.083,0.6,,,,,,,,,0.4,,1.708,-0.001,
29,HRC,3,2015,21.9,2.0,690.3,,0.095,0.068,5,70,18,0.6,1605,17559,,,,,,0.728,,,2.7,0.5,0.1,-0.085,79.0,0.075,0.016,0.07,0.4,0.3,115.0,0.2,1.4,-19,0.004,0.002,57,73.8,-0.369,0.1,1.3,0.016,5.6,,,,,,,,,0.4,,0.131,0.003,
30,HRC,2,2015,15.3,1.5,907.1,,0.104,0.078,7,29,18,0.2,1755,17503,,,,,,0.756,,,3.1,0.4,0.2,-0.088,70.0,0.107,0.014,0.733,0.3,0.2,127.1,0.1,1.3,-17,0.007,0.004,18,49.9,-0.442,0.2,1.3,0.014,68.4,,,,,,,,,0.3,,-0.003,0.007,
31,HRC,1,2015,13.9,1.5,781.7,,0.113,0.084,15,23,1,0.2,1924,17383,,,,,,0.761,,,3.2,0.6,0.4,0.035,70.0,0.052,0.003,0.806,0.3,0.2,130.3,0.1,1.3,-11,0.014,0.009,38,23.6,-0.278,0.2,1.3,0.003,346.6,,,,,,,,,0.3,,3.674,0.041,
32,HRC,4,2014,,,3463.5,,0.111,0.081,11,47,5,0.3,1859,16698,,,,,,0.735,,,2.8,0.4,0.3,0.052,15.0,0.052,0.005,0.496,0.3,0.2,579.7,0.0,1.4,-30,0.02,0.013,52,34.5,-0.279,0.2,1.3,0.005,132.5,,,,,,,,,0.4,,-1.528,0.026,
33,HRC,3,2014,,,-1638.8,,0.109,0.078,14,54,17,-0.2,1767,16270,,,,,,0.695,,,2.3,1.6,1.1,-0.238,-29.0,0.06,-0.001,0.187,0.4,0.3,-328.7,0.1,1.4,27,0.065,0.047,51,26.3,-0.419,0.3,1.3,-0.001,-174.7,,,,,,,,,0.4,,1.557,0.011,
34,HRC,2,2014,,,-3994.4,,0.147,0.108,4,40,12,0.1,2320,16098,,,,,,0.742,,,2.9,1.7,1.4,-0.161,-11.0,0.04,0.002,0.248,0.3,0.2,-705.0,0.1,1.3,22,0.046,0.034,32,83.4,-0.353,0.5,1.3,0.002,127.2,,,,,,,,,0.3,,-0.601,-0.033,
35,HRC,1,2014,,,-1849.3,,0.171,0.127,8,17,0,0.0,2765,16642,,,,,,0.732,,,2.7,2.1,1.8,0.284,-28.0,0.029,0.0,0.43,0.3,0.2,-280.4,0.2,1.4,52,0.125,0.079,25,46.4,-0.325,0.6,1.3,0.0,2942.6,,,,,,,,,0.4,,-4.064,-0.007,
36,HRC,4,2013,,,5870.9,,0.131,0.096,6,47,8,-1.6,2153,16751,,,,,,0.723,,,2.6,1.9,1.4,0.168,9.0,0.007,-0.007,0.196,0.3,0.2,873.9,0.3,1.4,57,0.138,0.083,45,61.7,-0.325,0.6,1.3,-0.007,-37.8,,,,,,,,,0.4,,-0.969,0.028,
37,HRC,3,2013,,,188.0,,0.112,0.087,7,32,7,1.2,1843,16293,,,,,,0.748,,,3.0,2.0,1.4,0.028,290.0,0.05,0.002,0.177,0.3,0.2,21.3,0.3,1.3,59,0.098,0.056,33,50.6,-0.288,0.7,1.3,0.002,112.8,,,,,,,,,0.3,,-0.636,0.047,
38,HRC,2,2013,,,62.4,,0.115,0.089,5,46,8,-0.6,1793,15568,,,,,,0.739,,,2.8,1.7,0.9,0.0,796.0,0.048,-0.002,0.226,0.3,0.2,6.9,0.3,1.4,48,0.093,0.053,42,80.0,-0.307,0.7,1.2,-0.002,-164.1,,,,,,,,,0.4,,-0.075,-0.009,
39,HRC,1,2013,,,59.4,,0.112,0.091,5,27,0,2.8,1794,15703,,,,,,0.76,,,3.2,1.8,1.5,-0.39,861.0,0.04,0.008,0.015,0.2,0.2,4.8,0.3,1.3,54,0.148,0.082,31,77.0,-0.308,0.8,1.3,0.008,2.5,,,,,,,,,0.3,,-0.244,-0.021,
40,HRC,4,2012,,,34.0,,0.189,0.139,15,67,13,9.7,2941,16034,,,,,,0.737,,,2.8,1.7,1.0,-0.186,1138.0,0.069,0.018,0.058,0.2,0.2,3.6,0.4,1.4,66,0.164,0.125,69,24.7,-0.295,0.8,1.3,0.018,4.2,,,,,,,,,0.4,,-0.528,-0.04,
41,HRC,3,2012,,,15.5,,0.227,0.183,6,40,9,33.2,3614,16710,,,,,,0.81,,,4.3,2.5,1.8,-0.024,2408.0,0.126,0.076,0.18,0.2,0.1,1.4,0.3,1.2,86,0.172,0.136,37,65.5,-0.059,1.0,1.0,0.076,2.4,,,,,,,,,0.2,,-0.282,0.067,
42,HRC,2,2012,,,10.8,,0.247,0.206,6,37,6,4.8,3702,15668,,,,,,0.81,,,4.3,2.0,1.2,-0.064,3352.0,0.049,0.007,0.176,0.1,0.1,0.6,0.4,1.2,63,0.13,0.094,36,59.6,-0.065,1.2,1.3,0.007,33.8,,,,,,,,,0.2,,-0.155,-0.04,
43,HRC,1,2012,,,10.1,,0.251,0.216,5,32,1,16.0,3955,16328,,,,,,0.869,,,6.7,3.6,2.3,-0.065,3965.0,0.086,0.049,0.325,0.1,0.1,0.3,0.0,1.2,90,0.141,0.101,36,80.4,-0.055,1.1,1.3,0.049,8.8,,,,,,,,,0.2,,-0.361,0.08,
44,HRC,4,2011,,,6.4,,0.292,0.228,14,56,9,152.4,4232,15113,,,,,,0.736,,,2.8,1.4,0.6,0.045,6201.0,0.174,0.126,0.133,0.1,0.1,0.2,0.0,1.4,49,0.081,0.052,61,26.9,-0.061,1.2,1.0,0.126,1.1,,,,,,,,,0.4,,0.046,-0.001,
45,HRC,3,2011,,,9.5,,0.288,0.241,5,36,8,235.2,4051,15133,,,,,,0.803,,,4.1,1.8,1.0,-0.053,5931.0,0.174,0.137,0.13,0.1,0.1,0.2,0.4,1.2,70,0.13,0.06,33,73.9,-0.09,1.3,1.1,0.137,1.0,,,,,,,,,0.2,,-0.094,0.056,
46,HRC,2,2011,,,8.4,,0.325,0.287,5,37,5,,4278,14337,,,,,,0.86,,,6.2,1.9,0.8,0.123,6549.0,0.165,0.111,0.305,0.0,0.0,0.1,0.0,1.2,53,0.065,0.028,37,73.7,-0.123,1.3,1.2,0.111,3.4,,,,,,,,,0.2,,-0.001,-0.055,
47,HRC,1,2011,,,9.2,,0.287,0.246,4,27,1,,3809,15172,,,,,,0.854,,,5.8,2.0,1.4,0.173,6556.0,0.254,0.226,0.231,0.0,0.0,0.1,0.0,1.2,73,0.162,0.07,30,93.5,-0.15,1.2,1.1,0.226,1.1,,,,,,,,,0.2,,0.311,0.096,
48,HRC,4,2010,,,12.8,,0.25,0.209,12,54,8,,3249,13845,,,,,,0.833,,,5.0,1.5,0.6,0.051,4999.0,0.195,0.138,0.143,0.0,0.0,0.1,0.0,1.2,40,0.06,0.022,58,30.1,-0.149,0.9,1.1,0.138,1.1,,,,,,,,,0.2,,0.059,0.063,
49,HRC,3,2010,,,11.1,,0.251,0.213,4,36,7,219.1,3092,13023,,,,,,0.878,,,7.2,1.7,1.1,0.08,4721.0,0.275,0.24,0.207,0.0,0.0,0.3,0.0,1.1,31,0.108,0.047,33,92.7,-0.107,0.8,1.1,0.24,0.9,,,,,,,,,0.1,,0.396,0.085,
50,HRC,2,2010,,,20.0,,0.25,0.223,3,46,4,,2862,11999,,,,,,0.911,,,10.3,2.0,0.9,0.122,3382.0,0.258,0.193,0.292,0.0,0.0,0.3,0.0,1.1,26,0.034,0.01,45,116.9,-0.065,0.6,1.1,0.193,1.7,,,,,,,,,0.1,,0.391,0.051,
51,HRC,1,2010,,,18.0,,0.231,0.206,8,32,0,,2551,11417,,,,,,0.862,,,6.2,1.4,1.1,0.204,2431.0,0.399,0.343,0.587,0.0,0.0,0.1,0.0,1.2,19,0.099,0.044,39,47.9,-0.023,0.5,1.1,0.343,1.9,,,,,,,,,0.2,,0.163,-0.062,
52,HRC,4,2009,,,15.2,,0.186,0.155,18,60,9,68.0,2119,12170,,,,,,0.841,,,5.3,1.8,1.5,0.084,2091.0,0.265,0.192,0.201,0.0,0.0,0.1,0.0,1.2,48,0.15,0.092,69,20.4,-0.013,0.5,1.1,0.192,1.1,,,,,,,,,0.2,,0.131,0.047,
53,HRC,3,2009,,,24.8,,0.168,0.146,20,47,4,47.0,1955,11623,,,,,,0.818,,,4.5,1.7,1.4,-0.1,1849.0,0.295,0.234,0.436,0.1,0.1,0.6,7.5,1.2,48,0.08,0.036,63,18.2,-0.013,0.5,1.1,0.234,2.0,,,,,,,,,0.2,,-0.315,0.07,
54,HRC,2,2009,,,11.7,,0.201,0.181,6,41,1,-81.2,2172,10867,,,,,,0.87,,,6.7,1.7,1.4,-0.117,2699.0,-0.166,-0.314,0.538,0.1,0.1,0.3,,1.1,34,0.023,0.014,46,65.7,-0.014,0.7,1.2,-0.314,-2.0,,,,,,,,,0.1,,-0.397,0.021,
55,HRC,1,2009,,,7.3,,0.236,0.217,9,27,0,1745.0,2460,10639,,,,,,0.924,,,12.2,4.2,3.7,-0.156,4474.0,0.276,0.226,0.316,0.0,0.0,0.0,0.4,1.1,74,0.073,0.04,36,40.4,-0.014,0.8,1.1,0.226,1.5,,,,,,,,,0.1,,,-0.002,
56,HRC,4,2008,,,,,0.266,0.222,6,53,9,1941.8,2914,10660,,,,,,0.831,,,4.9,2.4,1.9,-0.249,,0.248,0.164,0.165,0.0,0.0,,0.5,1.2,87,0.116,,50,62.9,,0.7,1.0,0.164,1.0,,,,,,,,,0.2,,,-0.089,
57,HRC,3,2008,,,,,0.359,0.327,18,31,1,3743.0,3878,11698,,,,,,0.925,,,12.3,6.0,5.4,0.009,,0.302,0.265,0.294,0.0,0.0,,0.1,1.1,127,0.033,,48,20.7,,0.9,1.0,0.265,1.1,,,,,,,,,0.1,,,0.091,
58,HRC,2,2008,,,,,0.385,0.35,9,45,1,3455.4,3843,10724,,,,,,0.929,,,13.2,6.4,5.2,-0.033,,0.586,0.525,0.343,0.0,0.0,,0.2,1.1,115,0.033,,52,41.2,,0.8,1.0,0.525,0.7,,,,,,,,,0.1,,,0.045,
