,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,GTA,2,2019,5.4,0.6,26.7,,0.113,0.031,19,69,26,1.2,1828,16315,,,,,,0.3,,,0.4,1.3,1.1,-0.021,1408.0,0.062,0.023,0.025,1.7,0.5,19.6,,3.3,114,0.086,0.109,62,19.6,-0.251,1.2,1.3,0.023,1.3,,,,,,,,,2.3,,-0.148,0.035,
15,GTA,1,2019,5.3,0.6,22.0,,0.119,0.031,14,90,30,1.0,1867,15761,,,,,,0.251,,,0.3,1.2,0.9,0.055,1653.0,0.064,0.023,0.026,1.8,0.5,14.8,,4.0,108,0.216,0.26,74,25.5,-0.225,1.1,1.3,0.023,1.4,,,,,,,,,3.0,,0.219,-0.072,
16,GTA,4,2018,6.1,0.6,27.9,,0.105,0.031,14,89,30,0.6,1770,16982,,,,,,0.252,,,0.3,1.2,0.9,0.072,1356.0,0.071,0.018,0.029,1.8,0.4,16.7,,4.0,119,0.212,0.274,72,27.0,-0.253,1.0,1.3,0.018,2.0,,,,,,,,,3.0,,0.049,0.025,
17,GTA,3,2018,6.4,0.6,30.0,,0.1,0.029,14,67,21,0.7,1651,16567,,,,,,0.248,,,0.3,1.2,1.0,-0.019,1293.0,0.072,0.021,0.028,1.8,0.5,20.1,,4.0,119,0.215,0.251,59,26.9,-0.144,1.0,1.2,0.021,1.7,,,,,,,,,3.0,,-0.037,0.024,
18,GTA,2,2018,6.4,0.7,20.8,,0.104,0.029,17,80,29,1.5,1684,16186,,,,,,0.254,,,0.3,1.2,0.9,0.043,1343.0,0.07,0.03,0.032,1.9,0.5,20.1,,3.9,114,0.184,0.277,69,21.0,-0.141,1.0,1.3,0.03,1.3,,,,,,,,,2.9,,0.126,0.038,
19,GTA,1,2018,6.2,0.6,27.9,,0.104,0.029,18,77,29,1.3,1614,15594,,,,,,0.264,,,0.4,1.2,0.9,-0.02,1192.0,0.078,0.025,0.03,1.5,0.4,19.3,,3.8,106,0.123,0.137,66,20.7,-0.144,1.0,1.3,0.025,1.5,,,,,,,,,2.8,,-0.031,-0.071,
20,GTA,4,2017,6.4,0.6,28.1,,0.099,0.035,14,48,33,0.7,1647,16793,,,,,,0.363,,,0.6,1.4,1.1,-0.06,1231.0,0.074,0.019,0.029,1.1,0.4,14.7,,2.8,116,0.113,0.123,29,26.5,-0.092,1.2,1.3,0.019,1.9,,,,,,,,,1.8,,-0.038,0.018,
21,GTA,3,2017,6.8,0.7,28.1,,0.107,0.039,15,38,21,1.0,1751,16496,,,,,,0.346,,,0.5,1.4,1.2,0.002,1279.0,0.07,0.024,0.029,1.5,0.5,16.4,,2.9,109,0.11,0.118,32,23.6,-0.133,1.3,1.3,0.024,1.5,,,,,,,,,1.9,,-0.011,0.026,
22,GTA,2,2017,6.9,0.8,26.8,,0.11,0.039,17,51,29,1.2,1749,16082,,,,,,0.307,,,0.4,1.3,1.1,0.109,1293.0,0.072,0.024,0.031,1.7,0.5,15.0,,3.3,103,0.217,0.249,39,21.6,-0.178,1.3,1.3,0.024,1.6,,,,,,,,,2.3,,0.101,0.034,
23,GTA,1,2017,5.2,0.5,32.6,,0.102,0.037,22,50,24,1.2,1577,15560,,,,,,0.305,,,0.4,1.3,1.1,0.066,1174.0,0.08,0.026,0.029,1.6,0.5,14.9,,3.3,97,0.128,0.117,48,16.3,-0.154,1.2,1.3,0.026,1.4,,,,,,,,,2.3,,-0.139,-0.061,
24,GTA,4,2016,5.8,0.5,20.9,,0.09,0.038,16,47,29,0.9,1479,16566,,,,,,0.352,,,0.5,1.2,1.0,0.082,1363.0,0.079,0.02,0.032,1.2,0.4,9.8,,2.8,55,0.166,0.22,34,22.4,-0.143,1.3,1.3,0.02,2.0,,,,,,,,,1.8,,0.042,0.025,
25,GTA,3,2016,6.2,0.5,22.8,,0.085,0.042,27,38,27,1.8,1366,16165,,,,,,0.374,,,0.6,1.2,1.0,0.007,1307.0,0.082,0.028,0.032,1.2,0.5,7.2,,2.7,50,0.082,0.104,39,13.6,-0.083,1.5,1.3,0.028,1.5,,,,,,,,,1.7,,-0.058,0.026,
26,GTA,2,2016,7.8,0.7,17.7,,0.086,0.046,20,56,31,1.6,1357,15753,,,,,,0.427,,,0.7,1.5,1.1,-0.029,1387.0,0.076,0.022,0.028,0.9,0.4,4.8,,2.3,97,0.078,0.094,45,18.3,-0.019,1.7,1.3,0.022,1.6,,,,,,,,,1.3,,-0.105,0.023,
27,GTA,1,2016,8.1,0.7,20.9,,0.091,0.047,25,47,33,3.2,1397,15403,,,,,,0.438,,,0.8,1.5,1.2,-0.007,1550.0,0.078,0.028,0.026,0.7,0.3,3.5,,2.3,92,0.159,0.147,40,14.5,-0.005,1.7,1.3,0.028,1.2,,,,,,,,,1.3,,0.138,-0.063,
28,GTA,4,2015,7.2,0.6,18.3,,0.086,0.052,18,49,22,7.1,1408,16445,,,,,,0.527,,,1.1,1.7,1.3,-0.018,1363.0,0.081,0.019,0.03,0.5,0.2,2.7,,1.9,100,0.15,0.142,45,20.5,-0.019,1.8,1.3,0.019,2.0,,,,,,,,,0.9,,-0.056,0.018,
29,GTA,3,2015,7.5,0.7,8.4,,0.089,0.068,26,37,24,,1434,16156,,,,,,0.767,,,3.3,3.0,2.1,0.043,1444.0,0.069,0.029,0.026,0.0,0.0,0.0,,1.3,98,0.255,0.242,40,13.8,-0.057,2.4,1.3,0.029,1.2,,,,,,,,,0.3,,0.033,0.025,
30,GTA,2,2015,7.7,0.7,8.9,,0.088,0.062,21,57,21,,1375,15755,,,,,,0.716,,,2.5,2.6,1.4,-0.001,1397.0,0.073,0.033,0.029,0.0,0.0,0.0,,1.4,96,0.23,0.216,56,17.6,-0.043,2.2,1.3,0.033,1.1,,,,,,,,,0.4,,-0.009,0.025,
31,GTA,1,2015,6.6,0.6,8.3,,0.09,0.06,21,47,29,,1376,15364,,,,,,0.646,,,1.8,2.2,1.5,0.041,1410.0,0.076,0.033,0.03,0.0,0.0,0.0,,1.5,101,0.298,0.27,40,17.4,-0.063,2.0,1.3,0.033,1.1,,,,,,,,,0.5,,0.047,-0.056,
32,GTA,4,2014,,,8.2,,0.082,0.051,21,48,19,,1322,16267,,,,,,0.714,,,2.5,2.6,1.6,-0.103,1347.0,0.086,0.026,0.031,0.0,0.0,2.9,,1.4,100,0.4,0.385,50,17.7,-0.049,1.8,1.3,0.026,1.5,,,,,,,,,0.4,,-0.113,0.02,
33,GTA,3,2014,,,6.0,,0.093,0.07,24,43,22,,1473,15952,,,,,,0.745,,,2.9,2.8,1.9,0.043,1518.0,0.07,0.029,0.026,0.0,0.0,0.0,,1.3,97,0.322,0.375,44,15.5,-0.03,2.4,1.3,0.029,1.1,,,,,,,,,0.3,,0.044,0.022,
34,GTA,2,2014,,,4.7,,0.091,0.064,18,57,18,,1412,15610,,,,,,0.697,,,2.3,2.4,1.4,0.158,1455.0,0.088,0.039,0.033,0.0,0.0,0.0,,1.4,91,0.255,0.366,57,20.0,-0.107,2.3,1.3,0.039,1.1,,,,,,,,,0.4,,0.209,0.026,
35,GTA,1,2014,,,5.9,,0.077,0.055,16,49,25,3.3,1219,15217,,,,,,0.679,,,2.1,2.2,1.5,0.023,1203.0,0.062,0.024,0.022,0.0,0.0,0.0,,1.5,86,0.245,0.316,40,22.9,-0.094,2.3,1.3,0.024,1.2,,,,,,,,,0.5,,0.039,-0.057,
36,GTA,4,2013,,,7.7,,0.074,0.047,21,52,14,14.6,1191,16136,,,,,,0.555,,,1.2,1.7,1.3,0.133,1158.0,0.074,0.034,0.035,0.5,0.3,3.3,,1.8,92,0.773,1.133,59,17.3,-0.09,1.9,1.3,0.034,1.4,,,,,,,,,0.8,,0.214,0.03,
37,GTA,3,2013,,,4.9,,0.067,0.044,25,67,42,,1051,15670,,,,,,0.754,,,3.1,2.7,1.6,0.023,954.0,0.064,0.024,0.021,0.0,0.0,0.0,,1.3,87,0.103,0.217,51,14.3,-0.056,2.0,1.3,0.024,1.2,,,,,,,,,0.3,,0.043,0.018,
38,GTA,2,2013,,,3.4,,0.067,0.04,18,81,41,,1028,15389,,,,,,0.705,,,2.4,2.4,1.1,-0.112,915.0,0.059,0.017,0.017,0.0,0.0,0.0,,1.4,86,0.159,0.301,58,20.1,0.009,2.0,1.3,0.017,1.4,,,,,,,,,0.4,,-0.149,-0.058,
39,GTA,1,2013,,,4.3,,0.071,0.048,16,53,22,,1157,16337,,,,,,0.735,,,2.8,2.6,1.3,-0.081,1075.0,0.066,0.026,0.025,0.0,0.0,0.0,,1.4,94,0.295,0.547,46,23.2,-0.022,2.2,1.3,0.026,1.3,,,,,,,,,0.4,,-0.108,0.015,
40,GTA,4,2012,,,1.8,,0.079,0.058,15,51,10,,1259,16090,,,,,,0.74,,,2.8,2.6,1.3,0.07,1204.0,0.055,0.019,0.025,0.0,0.0,0.0,,1.4,89,0.24,0.53,56,24.7,-0.017,2.5,0.9,0.019,1.3,,,,,,,,,0.4,,0.185,0.021,
41,GTA,3,2012,,,3.6,,0.075,0.05,21,64,31,,1176,15764,,,,,,0.59,,,1.4,1.8,0.8,0.06,1016.0,0.045,0.017,0.016,0.0,0.0,0.1,,1.7,84,0.321,0.676,54,17.5,-0.061,2.1,1.3,0.017,1.2,,,,,,,,,0.7,,0.231,0.017,
42,GTA,2,2012,,,5.1,,0.072,0.04,23,101,49,,1110,15506,,,,,,0.519,,,1.1,1.6,0.7,-0.054,826.0,0.062,0.025,0.023,0.0,0.0,0.0,,1.9,82,0.233,0.452,76,15.6,-0.067,1.6,1.4,0.025,1.3,,,,,,,,,0.9,,-0.044,-0.042,
43,GTA,1,2012,,,6.4,,0.072,0.046,23,61,22,,1173,16187,,,,,,0.632,,,1.7,2.0,1.2,0.001,863.0,0.087,0.037,0.033,0.0,0.0,0.0,,1.6,88,0.217,0.39,62,15.7,-0.062,1.8,1.4,0.037,1.2,,,,,,,,,0.6,,0.266,0.021,
44,GTA,4,2011,,,5.4,,0.074,0.055,16,65,16,9.5,1172,15855,,,,,,0.72,,,2.6,2.4,1.3,-0.036,682.0,0.085,0.006,0.036,0.0,0.0,0.0,,1.4,82,0.197,0.385,64,22.7,-0.069,2.1,1.0,0.006,6.0,,,,,,,,,0.4,,-0.116,0.015,
45,GTA,3,2011,,,5.2,,0.078,0.061,20,49,17,1.0,1216,15622,,,,,,0.784,,,3.6,2.9,1.7,-0.092,772.0,0.076,0.007,0.016,0.0,0.0,0.2,,1.3,80,0.291,0.522,52,18.1,-0.043,2.3,1.3,0.007,3.2,,,,,,,,,0.3,,-0.009,0.012,
46,GTA,2,2011,,,5.7,,0.087,0.053,21,67,33,,1339,15430,,,,,,0.606,,,1.5,1.8,0.9,0.021,778.0,0.062,0.026,0.025,0.0,0.0,2.3,,1.7,80,0.287,0.527,55,17.6,-0.075,1.8,1.3,0.026,1.2,,,,,,,,,0.7,,0.21,-0.055,
47,GTA,1,2011,,,10.5,,0.081,0.057,28,60,25,,1312,16322,,,,,,0.656,,,1.9,2.1,1.3,0.054,643.0,0.027,-0.008,0.029,0.0,0.0,0.0,,1.5,89,0.226,0.464,63,13.0,-0.068,1.7,1.3,-0.008,-4.7,,,,,,,,,0.5,,-0.221,0.02,
48,GTA,4,2010,,,9.3,,0.078,0.058,21,83,23,,1245,15995,,,,,,0.766,,,3.3,2.6,0.8,-0.066,826.0,0.064,0.02,0.042,0.0,0.0,0.0,,1.3,78,0.051,0.085,81,17.1,-0.057,1.9,1.3,0.02,2.7,,,,,,,,,0.3,,-0.138,0.018,
49,GTA,3,2010,,,7.4,,0.085,0.062,26,63,30,10.4,1333,15717,,,,,,0.779,,,3.5,2.7,1.3,0.291,958.0,0.054,0.008,0.03,0.0,0.0,0.7,,1.3,75,0.095,0.154,59,13.8,-0.242,2.0,1.3,0.008,4.6,,,,,,,,,0.3,,0.733,0.02,
50,GTA,2,2010,,,18.2,,0.066,0.045,16,62,25,7.4,1032,15402,,,,,,0.618,,,1.6,1.8,1.0,0.074,552.0,0.075,0.025,0.035,0.3,0.2,4.2,,1.6,71,0.391,0.5,53,22.7,-0.701,1.7,1.3,0.025,1.7,,,,,,,,,0.6,,-0.23,-0.03,
51,GTA,1,2010,,,14.3,,0.06,0.046,25,64,28,,962,15884,,,,,,0.743,,,2.9,2.4,1.4,0.027,717.0,0.042,0.006,0.023,0.0,0.0,0.0,,1.3,74,0.088,0.114,61,14.4,-0.667,1.7,1.3,0.006,5.0,,,,,,,,,0.3,,0.142,0.001,
52,GTA,4,2009,,,19.4,,0.059,0.045,26,96,22,-1.3,936,15872,,,,,,0.712,,,2.5,2.1,0.8,0.123,628.0,0.037,-0.003,0.038,0.0,0.0,0.0,,1.4,72,0.072,0.097,100,13.9,-0.651,1.4,1.3,-0.003,-16.1,,,,,,,,,0.4,,0.288,0.022,
53,GTA,3,2009,,,32.2,,0.053,0.039,38,110,44,-21.2,833,15527,,,,,,0.672,,,2.0,1.9,0.9,-0.163,488.0,0.001,-0.047,0.002,0.1,0.1,1.4,,1.5,66,0.025,0.025,105,9.6,-0.466,1.1,1.5,-0.047,-0.1,,,,,,,,,0.5,,-0.486,-0.02,
54,GTA,2,2009,,,10.4,,0.064,0.05,18,107,30,,995,15841,,,,,,0.751,,,3.0,2.3,1.1,0.388,948.0,0.096,0.043,0.054,0.1,0.0,0.5,,1.3,68,0.018,0.026,95,20.8,-0.003,1.1,1.3,0.043,1.6,,,,,,,,,0.3,,1.675,-0.02,
55,GTA,1,2009,,,31.6,,0.045,0.037,40,103,30,,717,16167,,,,,,0.79,,,3.8,2.7,1.2,-0.063,354.0,0.087,0.046,0.04,0.0,0.0,0.0,,1.3,70,0.039,0.051,113,9.2,-0.001,0.9,1.3,0.046,1.1,,,,,,,,,0.3,,,0.017,
56,GTA,4,2008,,,,,0.057,0.038,36,128,28,,765,15904,,,,,,0.808,,,4.2,2.8,1.2,-0.081,,0.086,0.024,0.052,0.0,0.0,,,1.2,66,0.083,,135,10.2,,0.8,1.1,0.024,2.4,,,,,,,,,0.2,,,0.017,
57,GTA,3,2008,,,,,0.062,0.049,37,135,31,,832,15631,,,,,,0.808,,,4.2,2.7,1.1,-0.141,,0.092,0.033,0.04,0.0,0.0,,,1.2,63,0.044,,140,9.9,,0.9,1.1,0.033,1.3,,,,,,,,,0.2,,,0.008,
58,GTA,2,2008,,,,,0.074,0.058,31,128,30,,968,15506,,,,,,0.841,,,5.3,3.1,1.3,-0.279,,0.028,-0.079,0.006,0.0,0.0,,,1.2,60,0.017,,129,11.8,,0.8,1.0,-0.079,-0.1,,,,,,,,,0.2,,,-0.015,
