,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SMC,2,2020,7.1,0.4,8.9,,0.062,0.015,6,37,41,0.9,1109,18113,,,,,,0.243,,,0.3,1.1,0.7,0.132,4273.0,0.025,0.006,0.012,1.6,0.4,9.5,33.8,4.1,245,0.531,1.033,2,56.7,-0.237,2.8,0.9,0.006,2.2,,,,,,,,,2.9,,-0.188,0.032,
11,SMC,1,2020,8.5,0.5,7.4,,0.056,0.013,5,34,42,2.4,979,17551,,,,,,0.238,,,0.3,1.1,0.7,-0.386,5266.0,0.049,0.03,0.003,1.6,0.4,7.9,25.6,4.2,201,0.502,1.039,-4,74.0,-0.212,2.9,0.4,0.03,0.2,,,,,,,,,3.0,,0.019,-0.167,
12,SMC,4,2019,6.1,0.5,8.8,,0.077,0.019,31,29,34,0.4,1596,21067,,,,,,0.251,,,0.4,1.0,0.7,0.509,5169.0,0.021,0.003,-0.002,1.6,0.4,7.3,29.6,4.0,158,0.446,0.894,26,11.8,-0.218,3.3,-0.7,0.003,0.3,,,,,,,,,2.8,,-0.012,-0.028,
13,SMC,3,2019,9.9,0.5,8.9,,0.049,0.012,35,32,31,0.6,1058,21677,,,,,,0.253,,,0.4,1.1,0.7,-0.239,5234.0,0.022,0.004,0.008,1.7,0.4,7.8,24.6,3.9,291,0.267,0.506,35,10.6,-0.092,3.2,1.6,0.004,3.0,,,,,,,,,2.8,,-0.224,0.003,
14,SMC,2,2019,8.6,0.6,9.4,,0.065,0.015,35,40,35,2.2,1390,21617,,,,,,0.239,,,0.3,1.1,0.7,-0.362,6747.0,0.039,0.023,0.008,1.9,0.5,7.9,27.8,4.2,295,0.176,0.335,40,10.3,-0.137,3.1,1.5,0.023,0.5,,,,,,,,,3.0,,-0.173,0.025,
15,SMC,1,2019,5.8,0.6,8.0,,0.106,0.024,35,37,34,2.1,2179,21081,,,,,,0.224,,,0.3,1.1,0.7,-0.223,8159.0,0.035,0.018,0.009,2.0,0.5,6.2,23.7,4.5,236,0.225,0.36,37,10.6,-0.418,3.2,1.2,0.018,0.6,,,,,,,,,3.3,,0.005,0.027,
16,SMC,4,2018,4.1,0.6,7.6,,0.142,0.034,33,36,38,0.5,2805,20535,,,,,,0.246,,,0.3,1.1,0.7,-0.365,8120.0,0.022,0.004,-0.009,1.7,0.4,5.3,21.4,4.1,186,0.147,0.216,30,11.1,-0.398,3.2,1.1,0.004,-2.4,,,,,,,,,2.9,,-0.104,-0.062,
17,SMC,3,2018,3.3,0.7,6.7,,0.222,0.051,34,39,33,2.8,4415,21885,,,,,,0.248,,,0.4,1.1,0.7,-0.027,9059.0,0.033,0.016,0.013,1.7,0.5,5.4,23.4,4.0,291,0.284,0.471,40,10.8,-0.386,3.0,1.2,0.016,1.0,,,,,,,,,2.9,,-0.235,0.025,
18,SMC,2,2018,3.1,0.7,4.7,,0.235,0.054,36,41,32,4.5,4538,21359,,,,,,0.228,,,0.3,1.1,0.6,0.164,11847.0,0.054,0.032,0.018,1.9,0.5,5.0,26.6,4.4,313,0.295,0.476,45,10.1,-0.396,2.9,1.4,0.032,0.8,,,,,,,,,3.2,,0.175,0.065,
19,SMC,1,2018,4.0,0.8,8.5,,0.235,0.048,38,48,34,4.7,3899,20061,,,,,,0.238,,,0.3,1.1,0.6,-0.121,10080.0,0.052,0.031,0.023,1.8,0.4,7.0,18.3,4.2,348,0.219,0.273,51,9.6,-0.411,2.6,1.2,0.031,0.9,,,,,,,,,3.0,,-0.179,0.063,
20,SMC,4,2017,3.3,0.8,7.5,,0.293,0.055,38,47,44,2.3,4437,18863,,,,,,0.227,,,0.3,1.1,0.6,-0.22,12282.0,0.047,0.02,0.016,1.6,0.4,5.3,24.5,4.4,271,0.324,0.333,42,9.5,-0.504,2.6,1.0,0.02,0.9,,,,,,,,,3.2,,-0.213,0.054,
21,SMC,3,2017,2.2,0.7,5.9,,0.402,0.075,30,36,28,4.5,5687,17901,,,,,,0.212,,,0.3,1.1,0.6,0.008,15601.0,0.059,0.032,0.019,2.0,0.5,4.3,23.7,4.7,313,0.185,0.178,38,12.3,-0.59,3.1,1.4,0.032,0.8,,,,,,,,,3.5,,0.046,0.038,
22,SMC,2,2017,2.3,0.7,6.0,,0.419,0.082,31,31,23,1.6,5642,17252,,,,,,0.229,,,0.3,1.1,0.7,-0.265,14922.0,0.039,0.015,0.015,2.2,0.5,4.6,24.8,4.4,292,0.192,0.216,39,11.6,-0.54,3.1,1.3,0.015,1.3,,,,,,,,,3.1,,-0.319,0.319,
23,SMC,1,2017,1.8,1.1,5.2,,0.767,0.115,31,35,27,5.7,7682,13084,,,,,,0.165,,,0.2,1.1,0.7,0.115,21916.0,0.079,0.056,0.038,3.2,0.6,3.6,23.9,6.1,208,0.303,0.299,39,11.7,-0.322,3.1,1.3,0.056,0.8,,,,,,,,,4.6,,0.15,0.143,
24,SMC,4,2016,1.7,1.0,5.6,,0.79,0.107,32,33,29,4.4,6889,11443,,,,,,0.145,,,0.2,1.0,0.7,0.448,19050.0,0.069,0.037,0.027,3.6,0.6,4.1,30.7,6.9,141,0.355,0.413,35,11.6,-0.21,3.0,1.2,0.037,0.8,,,,,,,,,5.4,,0.466,0.098,
25,SMC,3,2016,2.0,0.9,7.5,,0.582,0.079,43,37,32,5.0,4757,10423,,,,,,0.156,,,0.2,1.0,0.7,0.241,12997.0,0.065,0.038,0.027,3.6,0.6,6.0,24.4,6.4,100,0.337,0.351,47,8.5,-0.311,2.3,1.1,0.038,0.8,,,,,,,,,4.9,,0.123,0.075,
26,SMC,2,2016,1.8,0.7,8.5,,0.492,0.06,43,42,31,7.2,3833,9700,,,,,,0.156,,,0.2,1.0,0.7,-3.425,11579.0,0.101,0.065,0.071,3.8,0.6,7.5,24.4,6.4,45,0.203,0.216,53,8.6,-0.422,2.3,1.1,0.065,1.1,,,,,,,,,4.9,,3.396,0.397,
27,SMC,1,2016,-3.1,0.7,35.2,,-0.204,-0.026,38,44,31,4.4,-1580,6941,,,,,,0.128,,,0.2,1.0,0.7,-0.506,2634.0,0.067,0.04,0.029,4.1,0.6,31.9,16.7,7.8,-120,0.26,0.42,51,9.6,-0.51,2.5,1.1,0.04,0.8,,,,,,,,,6.0,,-2.104,0.157,
28,SMC,4,2015,-1.2,0.6,-29.9,,-0.414,-0.055,33,31,28,0.7,-3202,5999,,,,,,0.121,,,0.1,0.9,0.7,0.004,-2386.0,0.032,0.007,0.003,4.8,0.6,-33.2,16.2,8.3,-211,0.602,0.766,36,11.1,-0.525,2.8,3.8,0.007,1.3,,,,,,,,,6.7,,0.234,0.094,
29,SMC,3,2015,-1.0,0.6,-38.3,,-0.411,-0.053,38,27,28,1.8,-3189,5486,,,,,,0.101,,,0.1,1.0,0.7,0.091,-1934.0,0.035,0.018,0.001,5.9,0.6,-40.0,19.0,9.9,-123,0.521,0.884,37,9.5,-0.613,3.0,3.0,0.018,0.1,,,,,,,,,8.1,,-0.201,0.006,
30,SMC,2,2015,-1.5,0.8,-34.3,,-0.385,-0.049,39,28,28,-2.9,-2922,5453,,,,,,0.085,,,0.1,1.0,0.7,19.41,-2420.0,-0.01,-0.045,-0.055,7.4,0.7,-30.9,26.3,11.8,-92,1.239,2.215,38,9.4,-0.505,3.0,1.0,-0.045,1.3,,,,,,,,,9.9,,-2.193,-0.358,
31,SMC,1,2015,-34.1,0.6,47.6,,-0.016,-0.002,37,39,29,-1.7,-143,8499,,,,,,0.122,,,0.1,1.0,0.6,-1.262,2028.0,0.007,-0.015,-0.016,5.8,0.7,35.5,24.7,8.2,101,0.838,1.806,48,9.9,-0.391,3.1,1.0,-0.015,1.0,,,,,,,,,7.1,,-0.591,-0.095,
32,SMC,4,2014,,,15.6,,0.058,0.009,33,40,33,0.8,547,9390,,,,,,0.139,,,0.2,1.1,0.7,0.063,4961.0,0.031,0.009,0.002,4.8,0.7,13.8,21.2,7.2,189,0.744,1.41,39,11.2,-0.362,3.0,1.3,0.009,0.3,,,,,,,,,6.1,,0.094,-0.016,
33,SMC,3,2014,,,9.9,,0.054,0.009,42,39,41,1.6,514,9541,,,,,,0.145,,,0.2,1.1,0.8,0.649,4535.0,0.035,0.01,0.007,4.2,0.6,13.5,16.6,6.9,259,0.786,1.484,40,8.8,-0.45,2.9,1.2,0.01,0.8,,,,,,,,,5.8,,0.065,0.032,
34,SMC,2,2014,,,8.9,,0.033,0.006,43,30,41,1.5,312,9249,,,,,,0.172,,,0.2,1.1,0.8,-2.233,4258.0,0.026,0.008,0.003,3.1,0.5,11.9,11.6,5.8,181,1.292,2.559,33,8.4,-0.584,3.2,1.5,0.008,0.5,,,,,,,,,4.8,,0.377,0.015,
35,SMC,1,2014,,,14.1,,-0.027,-0.005,45,34,43,1.0,-253,9114,,,,,,0.187,,,0.2,1.1,0.7,-1.543,3091.0,0.028,0.006,0.001,2.2,0.4,12.5,6.9,5.4,166,0.657,1.073,36,8.1,-0.589,3.3,2.0,0.006,0.2,,,,,,,,,4.3,,-0.348,-0.017,
36,SMC,4,2013,,,9.9,,0.05,0.011,37,30,34,0.8,466,9272,,,,,,0.184,,,0.2,1.1,0.6,-0.326,4741.0,0.031,0.006,0.002,2.2,0.4,7.2,7.1,5.4,168,0.533,0.841,33,9.8,-0.513,3.7,1.3,0.006,0.4,,,,,,,,,4.4,,-0.024,0.004,
37,SMC,3,2013,,,9.6,,0.075,0.016,41,34,35,1.1,692,9239,,,,,,0.184,,,0.2,1.1,0.6,-0.034,4859.0,0.032,0.009,0.002,2.1,0.4,7.4,13.9,5.4,249,0.292,0.464,41,8.8,-0.338,3.6,1.1,0.009,0.3,,,,,,,,,4.4,,0.159,-0.015,
38,SMC,2,2013,,,11.5,,0.075,0.017,47,30,33,-0.3,716,9383,,,,,,0.188,,,0.2,1.1,0.7,-0.518,4192.0,0.012,-0.003,-0.011,2.2,0.4,8.9,19.2,5.3,258,0.41,0.541,43,7.8,-0.215,3.6,1.0,-0.003,3.6,,,,,,,,,4.3,,-0.173,-0.043,
39,SMC,1,2013,,,6.8,,0.155,0.036,45,30,34,5.5,1487,9806,,,,,,0.216,,,0.3,1.1,0.7,0.542,5070.0,0.04,0.025,0.018,1.8,0.4,6.4,13.7,4.6,304,0.152,0.209,41,8.1,-0.18,3.8,1.2,0.025,0.8,,,,,,,,,3.6,,0.421,0.05,
40,SMC,4,2012,,,9.1,,0.102,0.026,45,17,34,1.3,964,9338,,,,,,0.268,,,0.4,1.2,1.0,0.4,3568.0,0.031,0.008,0.008,1.3,0.4,7.1,9.5,3.7,309,0.343,0.509,28,8.1,-0.17,4.0,1.3,0.008,1.2,,,,,,,,,2.7,,-0.084,0.027,
41,SMC,3,2012,,,11.6,,0.074,0.019,43,22,32,1.0,688,9096,,,,,,0.244,,,0.3,1.1,0.8,-0.279,3897.0,0.02,0.006,0.003,1.7,0.4,7.3,18.0,4.1,242,0.402,0.586,33,8.5,-0.023,4.0,1.2,0.006,0.7,,,,,,,,,3.1,,-0.165,-0.047,
42,SMC,2,2012,,,9.0,,0.1,0.028,44,20,27,1.6,955,9542,,,,,,0.259,,,0.4,1.2,0.9,0.046,4665.0,0.026,0.012,0.008,1.6,0.4,5.4,24.2,3.9,288,0.182,0.261,37,8.2,-0.023,4.3,1.3,0.012,0.9,,,,,,,,,2.8,,-0.112,0.073,
43,SMC,1,2012,,,6.3,,0.099,0.024,43,33,30,1.5,913,8891,,,,,,0.233,,,0.3,1.2,0.8,-0.241,5252.0,0.032,0.017,0.007,1.5,0.4,6.5,18.6,4.3,319,0.201,0.303,46,8.4,-0.021,3.7,1.2,0.017,0.5,,,,,,,,,3.1,,-0.197,-0.051,
44,SMC,4,2011,,,3.9,,0.131,0.03,42,27,37,1.7,1203,9367,,,,,,0.244,,,0.3,1.2,0.9,-0.142,6541.0,0.032,0.013,0.0,1.2,0.3,4.7,16.4,4.1,282,0.411,0.852,32,8.6,-0.043,3.7,0.7,0.013,0.0,,,,,,,,,3.1,,-0.283,-0.01,
45,SMC,3,2011,,,3.9,,0.182,0.043,33,23,27,2.2,1403,9459,,,,,,0.265,,,0.4,1.2,0.9,0.072,9126.0,0.029,0.015,0.01,1.0,0.3,3.6,11.0,3.8,313,0.311,0.535,29,11.1,-0.358,4.5,1.2,0.015,0.8,,,,,,,,,2.7,,0.008,0.006,
46,SMC,2,2011,,,4.0,,0.173,0.045,36,19,25,1.6,1309,9403,,,,,,0.301,,,0.4,1.3,0.9,-0.146,9054.0,0.034,0.02,0.008,0.7,0.2,2.9,7.6,3.3,333,0.087,0.144,30,10.1,-0.551,4.8,1.2,0.02,0.5,,,,,,,,,2.3,,-0.077,0.03,
47,SMC,1,2011,,,7.0,,0.213,0.044,34,39,27,1.9,1533,9128,,,,,,0.232,,,0.3,1.1,0.7,0.152,9814.0,0.047,0.032,0.015,1.8,0.4,4.6,13.8,4.3,261,0.167,0.22,46,10.7,-0.701,3.7,1.2,0.032,0.5,,,,,,,,,3.3,,0.21,0.031,
48,SMC,4,2010,,,8.4,,0.189,0.04,42,33,32,1.5,1331,8855,,,,,,0.215,,,0.3,1.1,0.7,-0.065,8111.0,0.028,0.014,0.006,1.7,0.4,4.6,12.7,4.7,236,0.263,0.269,43,8.6,-0.813,3.4,1.6,0.014,0.6,,,,,,,,,3.6,,-0.176,0.505,
49,SMC,3,2010,,,7.4,,0.265,0.059,30,25,20,1.9,1423,5885,,,,,,0.201,,,0.3,1.1,0.7,-0.098,9844.0,0.031,0.018,0.01,2.0,0.4,4.1,12.7,5.0,86,0.247,0.16,34,12.3,-0.569,4.2,1.1,0.018,0.6,,,,,,,,,3.9,,-0.039,0.048,
50,SMC,2,2010,,,8.5,,0.313,0.069,33,17,22,2.4,1579,5613,,,,,,0.208,,,0.3,1.1,0.7,0.197,10243.0,0.046,0.031,0.019,1.8,0.4,3.4,11.5,4.8,75,0.31,0.245,28,10.9,-0.314,4.3,1.2,0.031,0.7,,,,,,,,,3.8,,0.417,0.086,
51,SMC,1,2010,,,12.2,,0.278,0.059,30,27,27,2.0,1319,5168,,,,,,0.171,,,0.2,1.0,0.6,0.133,7229.0,0.045,0.028,0.016,2.4,0.4,5.4,14.8,5.9,50,0.248,0.176,30,12.0,-0.127,4.1,1.1,0.028,0.6,,,,,,,,,4.8,,0.359,0.012,
52,SMC,4,2009,,,12.3,,0.248,0.061,32,15,28,1.4,1164,5104,,,,,,0.198,,,0.3,1.0,0.8,0.103,5320.0,0.029,0.011,0.012,1.7,0.3,5.0,13.0,5.0,56,0.16,0.12,19,11.6,-0.008,4.5,1.2,0.011,1.3,,,,,,,,,4.0,,-0.076,0.071,
53,SMC,3,2009,,,9.1,,0.246,0.077,21,14,14,3.3,1055,4764,,,,,,0.246,,,0.3,1.1,0.8,0.145,5759.0,0.023,0.012,0.018,1.5,0.4,4.0,21.7,4.1,91,0.11,0.058,20,17.5,-0.013,5.6,1.1,0.012,1.6,,,,,,,,,3.0,,-0.285,0.088,
54,SMC,2,2009,,,7.3,,0.22,0.058,23,20,24,5.3,921,4379,,,,,,0.236,,,0.3,1.1,0.9,-0.076,8058.0,0.032,0.018,0.012,1.0,0.2,3.1,13.1,4.2,70,0.547,0.277,20,16.0,-0.011,4.2,1.2,0.018,0.8,,,,,,,,,3.2,,-0.057,0.029,
55,SMC,1,2009,,,5.7,,0.248,0.075,23,15,26,2.0,997,4258,,,,,,0.291,,,0.4,1.1,1.0,-0.153,8543.0,0.022,0.011,0.011,0.9,0.3,2.5,10.9,3.4,76,0.145,0.113,13,15.7,-0.012,5.0,1.1,0.011,1.1,,,,,,,,,2.4,,,0.015,
56,SMC,4,2008,,,,,0.308,0.108,18,9,22,708.5,1177,4195,,,,,,0.341,,,0.5,1.2,1.0,-0.048,,0.038,0.023,0.012,0.5,0.2,,4.1,2.9,85,0.702,,5,20.1,,6.3,1.1,0.023,0.6,,,,,,,,,1.9,,,0.113,
57,SMC,3,2008,,,,,0.424,0.138,6,10,4,3.3,1236,3768,,,,,,0.474,,,0.9,1.5,1.0,0.091,,0.056,0.037,0.021,0.6,0.3,,3.2,2.1,99,0.071,,12,56.4,,7.6,1.2,0.037,0.7,,,,,,,,,1.1,,,-0.052,
58,SMC,2,2008,,,,,0.388,0.103,18,18,20,4.9,1133,3975,,,,,,0.298,,,0.4,1.2,0.7,0.188,,0.031,0.022,0.016,1.2,0.3,,5.9,3.4,130,0.315,,16,19.8,,6.0,1.2,0.022,0.8,,,,,,,,,2.4,,,0.063,
59,SMC,1,2008,,,,,0.35,0.096,19,19,21,4.3,954,3739,,,,,,0.313,,,0.5,1.3,0.7,0.26,,0.042,0.027,0.02,1.0,0.3,,4.5,3.2,136,0.286,,17,19.2,,5.8,1.2,0.027,0.9,,,,,,,,,2.2,,,0.094,
60,SMC,4,2007,,,,,0.297,0.094,25,10,22,4.0,757,3419,,,,,,0.358,,,0.6,1.4,1.1,0.262,6127.0,0.031,0.021,0.016,0.8,0.3,2.9,9.1,2.8,130,0.279,,13,14.4,-0.098,6.2,1.2,0.021,0.9,,,,,,,,,1.8,,0.287,0.652,
