,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
20,TIG,4,2017,6.4,0.4,11.9,,0.068,0.056,267,189,103,8.0,427,6473,,,,,,0.804,,,4.8,4.7,4.1,2.087,364,0.256,0.196,0.695,0.1,0.1,1.2,0.6,1.2,476,0.072,0.193,353,1.4,-0.483,0.2,1.3,0.196,4.5,,,,,,,,,0.2,,0.972,0.052,
21,TIG,3,2017,20.7,0.5,21.5,,0.023,0.018,112,178,82,-2.0,138,6153,,,,,,0.792,,,5.8,4.9,4.1,-0.168,185,0.046,-0.018,0.042,0.1,0.1,2.0,0.5,1.3,373,0.057,0.172,208,3.3,-0.553,0.2,1.6,-0.018,-3.8,,,,,,,,,0.2,,-0.513,0.051,
22,TIG,2,2017,17.6,0.5,10.4,,0.028,0.022,112,101,42,11.3,166,5857,,,,,,0.781,,,5.4,3.4,2.8,-0.406,379,0.139,0.076,0.142,0.0,0.0,0.2,4.0,1.3,320,0.031,0.084,172,3.2,-0.673,0.2,1.3,0.076,2.4,,,,,,,,,0.2,,0.03,-0.039,
23,TIG,1,2017,8.8,0.4,11.7,,0.05,0.04,92,98,23,26.1,280,6097,,,,,,0.83,,,8.5,5.4,4.4,-0.17,368,0.259,0.198,0.212,0.0,0.0,0.4,65.9,1.2,363,0.073,0.191,167,4.0,-0.6,0.2,1.3,0.198,1.4,,,,,,,,,0.1,,-0.329,0.012,
24,TIG,4,2016,6.9,0.4,6.2,,0.061,0.049,154,99,40,-29.1,337,6025,,,,,,0.828,,,8.4,5.5,4.5,-0.342,549,0.023,-0.071,0.008,0.0,0.0,0.3,53.5,1.2,379,0.085,0.257,214,2.4,-0.955,0.2,3.4,-0.071,-0.4,,,,,,,,,0.1,,-0.391,-0.005,
25,TIG,3,2016,6.7,0.6,3.3,,0.094,0.074,85,75,24,81.6,513,6053,,,,,,0.808,,,7.0,5.2,4.4,-0.148,902,0.221,0.145,0.125,0.0,0.0,0.1,0.1,1.2,435,0.11,0.335,136,4.3,1.846,0.3,1.4,0.145,1.2,,,,,,,,,0.1,,-0.222,0.007,
26,TIG,2,2016,6.1,0.6,3.0,,0.139,0.101,81,13,18,14.5,602,6011,,,,,,0.8,,,6.5,5.3,5.2,-0.105,1159,0.088,0.028,0.352,0.0,0.0,0.4,0.1,1.3,468,0.187,0.501,76,4.5,-0.81,0.3,1.2,0.028,15.5,,,,,,,,,0.2,,-0.363,0.172,
27,TIG,1,2016,7.0,0.9,5.9,,0.178,0.124,63,11,36,25.7,673,5127,,,,,,0.769,,,5.4,4.0,4.0,0.008,1820,0.179,0.082,0.488,0.0,0.0,0.1,0.2,1.3,344,0.22,0.302,38,5.8,-0.523,0.4,1.3,0.082,7.6,,,,,,,,,0.2,,0.011,0.026,
28,TIG,4,2015,9.2,1.2,4.8,,0.183,0.126,68,11,34,113.5,668,4996,,,,,,0.752,,,4.8,5.4,5.3,0.163,1800,0.205,0.168,0.221,0.0,0.0,0.1,0.0,1.3,406,0.336,0.407,45,5.4,-0.955,0.5,1.3,0.168,1.8,,,,,,,,,0.2,,0.356,0.036,
29,TIG,3,2015,9.0,1.1,6.3,,0.163,0.118,52,15,24,65.5,574,4824,,,,,,0.751,,,4.9,5.1,5.0,0.082,1328,0.293,0.235,0.312,0.0,0.0,0.2,0.3,1.3,339,0.295,0.383,43,7.1,-4.117,0.4,1.3,0.235,1.7,,,,,,,,,0.2,,-0.389,0.817,
30,TIG,2,2015,10.2,2.0,11.7,,0.265,0.151,92,15,33,189.6,530,2655,,,,,,0.6,,,2.5,3.3,3.2,0.721,2172,0.272,0.235,0.336,0.1,0.1,1.0,0.1,1.7,191,0.312,0.204,74,4.0,-2.73,0.5,1.3,0.235,1.9,,,,,,,,,0.4,,1.051,0.377,
31,TIG,1,2015,16.6,2.7,24.0,,0.163,0.091,84,22,67,158.9,308,1928,,,,,,0.456,,,1.9,2.9,2.8,0.464,1059,0.388,0.34,0.267,0.1,0.0,1.2,0.5,2.2,180,0.275,0.158,38,4.3,-0.376,0.4,1.3,0.34,1.0,,,,,,,,,0.5,,7.167,0.098,
32,TIG,4,2014,,,40.3,,0.117,0.069,55,23,15,-10.2,210,1757,,,,,,0.448,,,2.1,7.3,7.1,0.482,130,0.056,-0.05,0.383,0.0,0.0,1.4,8.4,2.2,221,0.46,0.563,64,6.6,-0.145,0.3,1.3,-0.05,-10.0,,,,,,,,,0.5,,-0.009,0.049,
33,TIG,3,2014,,,136.7,,0.081,0.051,22,22,21,80.1,142,1675,,,,,,0.512,,,4.2,3.7,3.6,0.536,131,0.134,0.086,0.193,0.0,0.0,8.8,7.8,2.0,146,0.23,0.187,24,16.5,-0.103,0.4,1.3,0.086,2.9,,,,,,,,,0.2,,-1.605,1.045,
34,TIG,2,2014,,,-30.3,,0.071,0.039,104,34,53,-22.4,92,819,,,,,,0.316,,,1.9,3.7,3.5,0.072,-216,0.002,-0.124,0.078,0.3,0.1,-11.0,0.0,3.2,90,0.074,0.1,85,3.5,-0.079,0.3,1.5,-0.124,-0.9,,,,,,,,,0.5,,-0.453,0.024,
35,TIG,1,2014,,,-13.1,,0.067,0.036,52,29,48,111.5,86,800,,,,,,0.314,,,2.0,3.7,3.4,0.399,-395,0.104,0.02,0.123,0.2,0.1,-6.8,0.0,3.2,86,0.362,0.477,32,7.0,-0.065,0.3,1.3,0.02,8.4,,,,,,,,,0.5,,-0.068,-0.095,
36,TIG,4,2013,,,-19.2,,0.048,0.026,52,32,19,-8.5,61,884,,,,,,0.41,,,3.2,2.4,2.2,-0.251,-424,0.004,-0.04,0.076,0.0,0.0,-3.5,0.0,2.4,52,0.284,0.382,66,7.0,-0.059,0.2,1.0,-0.04,-2.0,,,,,,,,,0.3,,-0.169,-0.026,
37,TIG,3,2013,,,-8.8,,0.065,0.035,54,40,25,-12.0,82,907,,,,,,0.401,,,2.2,5.2,4.8,0.697,-510,0.108,-0.132,0.608,0.3,0.1,-6.8,0.0,2.5,71,0.217,0.553,69,6.7,-0.549,0.2,1.1,-0.132,-5.2,,,,,,,,,0.4,,-0.002,0.057,
38,TIG,2,2013,,,-10.1,,0.04,0.022,20,55,36,-27.8,48,858,,,,,,0.389,,,2.2,3.5,3.2,1.11,-512,-0.031,-0.198,0.028,0.2,0.1,-4.1,0.0,2.6,56,0.154,0.422,40,18.1,-0.092,0.2,2.8,-0.198,-0.4,,,,,,,,,0.5,,0.06,0.009,
39,TIG,1,2013,,,-10.4,,0.019,0.011,46,149,114,0.0,23,851,,,,,,0.372,,,1.9,3.2,3.0,0.045,-483,0.188,0.0,0.021,0.3,0.2,-4.5,0.0,2.7,50,0.14,0.325,81,7.9,-0.512,0.1,3.2,0.0,133.9,,,,,,,,,0.5,,-0.315,-0.005,
40,TIG,4,2012,,,-12.0,,0.018,0.01,98,191,226,-3.4,22,854,,,,,,0.337,,,1.4,2.0,1.8,-1.267,-705,0.046,-1.439,2.431,0.3,0.1,-2.8,0.0,3.0,51,0.208,0.463,62,3.7,-0.482,0.0,1.0,-1.439,-1.7,,,,,,,,,0.7,,-0.121,0.027,
41,TIG,3,2012,,,-7.0,,-0.065,-0.037,239,146,169,-5.5,-82,832,,,,,,0.35,,,1.6,3.2,3.0,-0.027,-801,0.006,-0.613,0.208,0.4,0.2,-3.1,0.1,2.9,49,0.026,0.071,216,1.5,-0.005,0.0,1.9,-0.613,-0.6,,,,,,,,,0.6,,-0.113,0.057,
42,TIG,2,2012,,,-5.5,,-0.067,-0.042,92,153,88,-23.3,-84,787,,,,,,0.371,,,2.4,3.4,3.2,0.089,-904,0.062,-1.542,-0.769,0.2,0.1,-1.5,0.3,2.7,54,0.007,0.021,157,4.0,-0.553,0.0,1.3,-1.542,0.6,,,,,,,,,0.4,,-0.015,-0.066,
43,TIG,1,2012,,,-6.8,,-0.061,-0.036,167,187,95,-31.2,-78,844,,,,,,0.417,,,3.0,1.6,1.4,0.015,-917,0.089,-1.402,0.043,0.1,0.1,-2.0,1.6,2.4,26,0.008,0.015,259,2.2,-0.012,0.0,9.1,-1.402,-0.3,,,,,,,,,0.3,,0.041,-0.046,
44,TIG,4,2011,,,-4.9,,-0.06,-0.035,244,144,275,,-76,885,,,,,,0.445,,,3.2,1.6,1.5,5.586,-881,-0.21,-2.843,-5.557,0.1,0.1,-2.0,1.1,2.2,26,0.015,0.042,112,1.5,-0.03,0.0,1.1,-2.843,2.2,,,,,,,,,0.3,,-0.074,-0.022,
45,TIG,3,2011,,,-5.8,,-0.009,-0.005,275,187,152,-12.7,-11,904,,,,,,0.446,,,4.1,2.5,2.4,-1.485,-952,-0.071,-1.177,0.058,0.1,0.0,-1.6,1.7,2.2,55,0.003,0.006,310,1.3,-0.057,0.0,3.8,-1.177,-0.2,,,,,,,,,0.2,,0.128,-0.014,
