,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,FDC,2,2020,640.5,0.8,15.7,,0.001,0.001,5,18.0,35,1.3,18,15738,,,,,,0.648,,,1.9,1.0,1.0,-0.99,1050,0.212,0.079,,0.2,0.1,2.6,,1.5,11,0.017,0.019,-12.0,80.0,0.0,0.5,,0.079,0.2,,,,,,,,,0.5,,-0.08,0.0,
11,FDC,1,2020,5.0,0.6,12.7,,0.121,0.075,-98,17.0,40,0.4,1801,15746,,,,,,0.644,,,1.8,1.0,1.0,0.055,1141,0.167,0.023,,0.2,0.1,2.6,,1.6,7,0.017,0.022,-121.0,,0.015,0.5,,0.023,-1.3,,,,,,,,,0.6,,0.152,-0.003,
12,FDC,4,2019,9.7,1.1,12.0,,0.109,0.068,114,17.0,48,1.6,1707,15789,,,,,,0.641,,,1.8,1.0,1.0,-0.39,991,0.205,0.094,0.023,0.2,0.1,3.1,,1.6,2,0.011,0.02,83.0,3.2,0.0,0.5,2.0,0.094,0.5,,,,,,,,,0.6,,0.173,0.002,
13,FDC,3,2019,6.0,1.1,18.7,,0.185,0.112,109,27.0,50,2.1,2800,15751,,,,,,0.643,,,1.8,1.0,1.0,0.095,845,0.038,0.016,0.004,0.2,0.1,3.7,16.5,1.6,2,0.012,0.014,87.0,3.3,0.091,0.5,1.5,0.016,0.4,,,,,,,,,0.6,,0.382,0.002,
14,FDC,2,2019,5.2,0.8,24.6,,0.168,0.103,162,47.0,100,1.4,2557,15724,,,,,,0.643,,,1.8,1.0,0.9,2.384,611,0.179,0.076,1.072,0.2,0.1,4.8,16.6,1.6,-1,0.02,0.025,110.0,2.3,0.031,0.3,1.0,0.076,14.2,,,,,,,,,0.6,,0.844,0.127,
15,FDC,1,2019,17.6,1.0,49.3,,0.053,0.032,40,28.0,69,-1.1,755,13949,,,,,,0.585,,,1.5,0.3,0.2,-0.173,332,0.083,-0.051,-0.101,0.2,0.1,9.7,9.4,1.7,-244,0.017,0.019,-2.0,9.1,0.009,0.4,0.9,-0.051,1.8,,,,,,,,,0.7,,-0.293,-0.104,
16,FDC,4,2018,17.7,1.0,46.9,,0.06,0.037,38,41.0,91,0.9,913,15569,,,,,,0.609,,,1.6,0.6,0.5,4.527,469,0.152,0.024,0.424,0.2,0.1,6.9,4.9,1.6,-144,0.049,0.042,-12.0,9.5,0.029,0.4,1.1,0.024,20.0,,,,,,,,,0.6,,-0.129,0.071,
17,FDC,3,2018,81.1,0.9,34.8,,0.011,0.007,42,55.0,76,-0.9,165,14543,,,,,,0.572,,,1.4,0.4,0.3,-0.56,539,0.093,-0.04,-0.078,0.2,0.1,6.1,2.8,1.7,-190,0.019,0.018,21.0,8.7,-0.094,0.4,1.0,-0.04,1.9,,,,,,,,,0.7,,0.032,-0.009,
18,FDC,2,2018,47.1,1.2,36.2,,0.026,0.016,46,58.0,83,-0.9,375,14676,,,,,,0.587,,,1.5,1.1,1.0,-0.144,522,0.097,-0.025,-0.01,0.2,0.1,6.0,5.4,1.7,48,0.017,0.015,21.0,8.0,-0.013,0.4,0.5,-0.025,0.2,,,,,,,,,0.7,,-0.29,-0.004,
19,FDC,1,2018,63.1,1.9,27.0,,0.03,0.019,40,44.0,84,1.3,439,14741,,,,,,0.633,,,1.8,1.5,1.4,0.055,735,0.127,0.048,0.011,0.2,0.1,3.8,3.9,1.6,124,0.033,0.029,0.0,9.2,-0.013,0.4,1.2,0.048,0.3,,,,,,,,,0.6,,0.011,0.001,
20,FDC,4,2017,63.5,1.8,38.9,,0.028,0.018,51,57.0,73,2.7,416,14731,,,,,,0.619,,,1.7,2.2,1.9,-3.284,727,0.144,0.072,0.144,0.2,0.1,3.9,3.9,1.6,314,0.018,0.011,35.0,7.1,-0.014,0.4,0.9,0.072,1.8,,,,,,,,,0.6,,0.248,0.027,
21,FDC,3,2017,-153.1,1.9,47.3,,-0.014,-0.01,26,35.0,41,0.1,-182,14348,,,,,,0.617,,,1.7,2.3,2.1,-0.054,583,0.118,0.003,-0.003,0.2,0.1,3.1,2.3,1.6,316,0.022,0.016,20.0,14.1,-0.025,0.4,-0.3,0.003,0.3,,,,,,,,,0.6,,0.134,0.0,
22,FDC,2,2017,-150.6,2.0,68.0,,-0.014,-0.01,36,39.0,43,2.0,-192,14350,,,,,,0.612,,,1.7,1.5,1.3,-0.244,514,0.168,0.086,0.015,0.2,0.1,3.7,2.5,1.6,128,0.021,0.011,33.0,10.0,-0.007,0.3,1.9,0.086,0.3,,,,,,,,,0.6,,3.1,0.003,
23,FDC,1,2017,-105.6,1.9,295.2,,-0.019,-0.014,42,58.0,77,0.9,-254,14314,,,,,,0.64,,,1.9,2.4,2.2,-0.186,125,0.149,0.018,0.001,0.2,0.1,12.6,1.2,1.6,303,0.014,0.007,23.0,8.6,-0.005,0.2,13.4,0.018,0.9,,,,,,,,,0.5,,-1.747,-0.012,
24,FDC,4,2016,-90.1,1.9,-209.4,,-0.023,-0.017,99,69.0,60,-1.3,-313,14491,,,,,,0.636,,,1.8,3.2,3.0,-3.318,-168,0.065,-0.043,-0.098,0.2,0.1,-8.9,0.5,1.6,357,0.016,0.008,109.0,3.7,-0.001,0.1,1.0,-0.043,2.3,,,,,,,,,0.5,,-0.512,0.162,
25,FDC,3,2016,196.3,2.1,-111.8,,0.011,0.008,593,,73,,135,12468,,,,,,0.856,,,5.9,5.5,5.5,-0.155,-344,0.554,-1.067,-0.37,0.0,0.0,0.0,,1.2,355,0.009,0.004,,0.6,-0.002,0.0,0.9,-1.067,0.3,,,,,,,,,0.2,,-0.062,-0.001,
26,FDC,2,2016,172.2,2.2,-98.8,,0.012,0.009,532,,39,-107.5,159,12484,,,,,,0.856,,,5.9,5.5,5.5,-0.619,-367,0.509,-1.096,-0.625,0.0,0.0,0.0,,1.2,356,0.01,0.005,,0.7,-0.167,0.0,1.0,-1.096,0.6,,,,,,,,,0.2,,-0.097,-0.002,
27,FDC,1,2016,64.4,2.2,-95.1,,0.031,0.024,472,5520.0,-3,,419,12510,,,,,,0.856,,,5.9,3.0,3.0,-0.146,-406,0.431,-2.131,-1.508,0.0,0.0,-3.3,,1.2,158,0.043,0.02,5995.0,0.8,-1.568,0.0,1.0,-2.131,0.7,,,,,,,,,0.2,,-0.024,-0.004,
28,FDC,4,2015,38.3,1.5,-66.0,,0.037,0.027,317,4095.0,-1,-141.1,490,12566,,,,,,0.84,,,5.2,4.9,4.9,0.867,-416,1.038,-2.138,6.162,0.0,0.0,-4.2,,1.2,358,0.018,0.011,4412.0,1.2,-1.348,0.0,0.9,-2.138,-2.7,,,,,,,,,0.2,,-0.088,0.078,
29,FDC,3,2015,71.1,1.6,-52.4,,0.019,0.014,520,3184.0,-2,,262,11658,,,,,,0.667,,,2.0,2.9,2.9,-0.324,-456,0.248,-1.228,0.122,0.0,0.0,0.0,,1.5,236,0.22,0.13,3707.0,0.7,-1.067,0.0,4.6,-1.228,-0.5,,,,,,,,,0.5,,0.039,-0.16,
30,FDC,2,2015,44.8,1.3,-28.1,,0.026,0.019,505,3412.0,-2,-38.9,389,13879,,,,,,0.715,,,2.5,4.2,4.2,0.855,-439,0.265,-1.183,3.131,0.0,0.0,0.0,,1.4,355,0.275,0.302,3919.0,0.7,-0.918,0.0,1.2,-1.183,-3.2,,,,,,,,,0.4,,0.081,-0.019,
31,FDC,1,2015,70.7,1.0,-58.7,,0.014,0.01,538,6094.0,67,-1.7,209,14152,,,,,,0.677,,,2.1,3.8,2.8,-0.493,-406,0.342,-0.928,0.15,0.1,0.1,-2.9,,1.5,443,0.025,0.023,6565.0,0.7,-0.269,0.0,3.1,-0.928,-0.5,,,,,,,,,0.5,,0.382,0.001,
32,FDC,4,2014,,,-61.8,,0.025,0.017,440,5802.0,48,-3.8,413,14136,,,,,,0.652,,,1.9,3.3,2.5,-0.934,-294,0.297,-2.228,0.071,0.2,0.1,-6.0,,1.5,433,0.068,0.065,6194.0,0.8,-0.119,0.0,0.0,-2.228,0.0,,,,,,,,,0.5,,-0.494,-0.147,
33,FDC,3,2014,,,-52.6,,0.459,0.288,39,312.0,6,,6266,16564,,,,,,0.776,,,3.5,7.2,5.6,-0.009,-581,0.6,-0.926,1.384,0.0,0.0,-3.7,,1.3,563,0.101,0.08,345.0,9.4,0.043,0.2,1.2,-0.926,-1.9,,,,,,,,,0.3,,-8.259,0.008,
34,FDC,2,2014,,,232.6,,0.459,0.319,36,302.0,6,-23.0,6324,16429,,,,,,0.773,,,3.4,7.2,5.6,-0.047,80,0.235,-0.863,0.526,0.0,0.0,25.1,,1.3,570,0.095,0.113,332.0,10.2,0.216,0.3,2.7,-0.863,-1.7,,,,,,,,,0.3,,-0.894,0.008,
35,FDC,1,2014,,,6.3,,0.491,0.327,37,291.0,6,-14.1,6637,16292,,,,,,0.719,,,2.6,4.8,3.8,0.007,755,0.471,-0.321,1.487,0.0,0.0,2.9,,1.4,572,0.129,0.132,323.0,9.7,0.27,0.3,0.9,-0.321,-4.2,,,,,,,,,0.4,,-0.442,-0.148,
36,FDC,4,2013,,,15.8,,0.447,0.298,35,285.0,7,-168.9,6591,19126,,,,,,0.71,,,2.5,4.3,3.6,6.056,1353,0.003,-0.067,1.341,0.0,0.0,1.4,,1.4,687,0.742,0.993,313.0,10.5,-0.051,0.3,1.3,-0.067,-26.6,,,,,,,,,0.4,,-0.506,0.793,
37,FDC,3,2013,,,10.9,,0.089,0.047,80,1921.0,68,8.0,934,10667,,,,,,0.481,,,0.9,1.9,1.3,-0.008,2741,0.722,0.484,0.3,0.3,0.1,1.7,0.8,2.1,235,0.351,0.277,1932.0,4.6,-0.185,0.1,1.5,0.484,0.9,,,,,,,,,1.1,,-0.05,-0.034,
38,FDC,2,2013,,,8.3,,0.089,0.052,85,1650.0,69,5.5,941,11046,,,,,,0.599,,,1.5,2.8,1.6,0.271,2884,0.697,0.477,0.55,0.2,0.1,1.7,0.7,1.7,232,0.005,0.005,1666.0,4.3,-0.341,0.2,1.3,0.477,1.5,,,,,,,,,0.6,,-0.03,0.035,
39,FDC,1,2013,,,9.2,,0.071,0.042,47,1397.0,-499,5.9,740,10677,,,,,,0.595,,,1.5,2.6,1.5,-0.108,2973,0.734,0.459,0.267,0.3,0.2,1.6,0.7,1.7,209,0.018,0.015,1943.0,7.7,-0.544,0.2,1.4,0.459,0.8,,,,,,,,,0.7,,-0.082,0.038,
40,FDC,4,2012,,,8.9,,0.082,0.048,52,1149.0,1082,4.3,830,10287,,,,,,0.596,,,1.5,2.0,0.7,0.256,3238,0.752,0.45,0.29,0.2,0.1,1.4,0.5,1.7,114,0.004,0.003,119.0,7.0,-0.334,0.2,1.3,0.45,0.8,,,,,,,,,0.7,,-0.148,0.02,
41,FDC,3,2012,,,7.0,,0.064,0.035,51,580.0,325,5.3,661,10084,,,,,,0.587,,,1.5,1.8,0.7,0.15,3800,0.637,0.398,0.247,0.2,0.1,1.5,0.4,1.7,103,0.007,0.006,306.0,7.2,-0.049,0.3,1.4,0.398,0.9,,,,,,,,,0.7,,-0.091,0.02,
42,FDC,2,2012,,,6.1,,0.056,0.028,43,355.0,112,5.2,574,9884,,,,,,0.545,,,1.2,1.5,0.7,-0.264,4181,0.63,0.261,0.117,0.3,0.2,2.1,1.0,1.8,89,0.007,0.007,287.0,8.5,-0.057,0.5,1.0,0.261,0.5,,,,,,,,,0.8,,-0.083,-0.007,
43,FDC,1,2012,,,6.7,,0.077,0.039,41,243.0,46,6.2,781,9954,,,,,,0.569,,,1.4,1.9,0.8,0.087,4561,0.637,0.366,0.233,0.2,0.1,1.6,0.7,1.8,160,0.025,0.018,238.0,8.9,-0.038,0.6,1.4,0.366,0.9,,,,,,,,,0.7,,-0.17,0.021,
44,FDC,4,2011,,,7.0,,0.08,0.038,21,186.0,19,34.9,718,9745,,,,,,0.558,,,1.3,1.6,0.7,-0.384,5493,0.372,0.235,0.01,0.3,0.1,1.7,0.8,1.8,126,0.025,0.017,187.0,17.7,-0.256,0.8,4.2,0.235,0.2,,,,,,,,,0.8,,0.02,-0.069,
45,FDC,3,2011,,,7.6,,0.127,0.056,34,176.0,20,3.9,1167,10466,,,,,,0.501,,,1.0,1.5,0.6,-0.239,5384,0.225,0.138,0.028,0.3,0.2,2.1,0.9,2.0,133,0.041,0.032,190.0,10.8,-0.224,0.8,2.1,0.138,0.4,,,,,,,,,1.0,,-0.1,0.011,
46,FDC,2,2011,,,6.9,,0.172,0.07,34,196.0,15,3.4,1532,10351,,,,,,0.443,,,0.8,1.2,0.4,-0.014,5980,0.264,0.14,0.097,0.6,0.3,2.5,2.3,2.3,94,0.12,0.089,215.0,10.7,-0.414,0.8,1.1,0.14,0.7,,,,,,,,,1.2,,-0.147,0.036,
47,FDC,1,2011,,,6.2,,0.182,0.071,38,158.0,31,3.2,1554,9995,,,,,,0.45,,,0.8,1.2,0.6,-0.192,7010,0.246,0.137,0.05,0.5,0.2,2.1,1.7,2.2,76,0.034,0.024,165.0,9.6,-0.528,0.8,1.2,0.137,0.4,,,,,,,,,1.2,,-0.234,0.253,
48,FDC,4,2010,,,6.1,,0.256,0.095,42,167.0,7,2.3,1924,7978,,,,,,0.385,,,0.7,1.1,0.4,0.505,9148,0.24,0.15,0.118,0.8,0.3,2.7,0.8,2.6,43,0.094,0.051,201.0,8.7,-0.448,0.9,1.3,0.15,1.0,,,,,,,,,1.5,,0.012,0.039,
