,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,NSC,1,2019,6.4,1.6,5.2,,0.25,0.154,54,139,34,21.4,13799,56263,,,,,,0.608,,,1.9,2.1,1.2,0.017,19172.0,0.395,0.19,0.138,0.2,0.1,0.4,1.4,1.6,512,0.17,0.116,159,6.8,-0.172,1.0,1.3,0.19,0.9,,,,,,,,,0.5,,0.078,0.019,
16,NSC,4,2018,6.2,1.5,6.6,,0.252,0.15,59,122,35,30.7,13569,55202,,,,,,0.611,,,2.0,2.1,1.3,0.054,17791.0,0.37,0.205,0.17,0.2,0.1,0.5,1.0,1.6,481,0.271,0.164,146,6.2,-0.136,1.0,1.1,0.205,0.9,,,,,,,,,0.5,,-0.022,0.094,
17,NSC,3,2018,7.4,1.9,6.0,,0.245,0.15,41,163,28,6.7,12868,50455,,,,,,0.604,,,1.9,2.3,0.9,-0.027,18194.0,0.395,0.18,0.147,0.2,0.1,0.6,0.8,1.7,442,0.09,0.056,176,9.0,-0.123,1.1,1.1,0.18,0.9,,,,,,,,,0.5,,-0.04,0.023,
18,NSC,2,2018,6.8,1.8,6.4,,0.26,0.154,39,150,26,56.4,13231,49322,,,,,,0.569,,,1.6,2.0,0.9,0.109,18945.0,0.345,0.178,0.148,0.3,0.2,0.7,1.3,1.8,410,0.185,0.104,162,9.5,-0.088,1.1,1.2,0.178,1.0,,,,,,,,,0.6,,0.106,-0.092,
19,NSC,1,2018,7.4,1.6,6.0,,0.222,0.139,42,127,34,43.6,11926,54314,,,,,,0.631,,,2.6,2.2,1.2,0.003,17131.0,0.344,0.156,0.118,0.1,0.1,0.5,7.1,1.6,453,0.189,0.122,135,8.7,-0.093,1.0,1.2,0.156,0.9,,,,,,,,,0.4,,0.01,0.033,
20,NSC,4,2017,7.3,1.7,6.3,,0.231,0.135,62,130,36,49.3,11892,52576,,,,,,0.581,,,2.0,1.8,1.2,0.062,16970.0,0.409,0.183,0.152,0.1,0.1,0.5,19.1,1.7,412,0.178,0.11,156,5.9,-0.102,1.0,1.2,0.183,1.0,,,,,,,,,0.5,,0.05,-0.038,
21,NSC,3,2017,8.3,1.7,6.8,,0.216,0.135,42,167,27,775.7,11196,54638,,,,,,0.621,,,3.2,2.6,1.4,0.033,16155.0,0.419,0.208,0.157,0.1,0.1,0.5,,1.6,545,0.149,0.1,182,8.7,-0.132,1.0,1.3,0.208,1.0,,,,,,,,,0.3,,0.039,0.038,
22,NSC,2,2017,8.0,1.6,6.8,,0.217,0.129,44,161,30,14.8,10838,52623,,,,,,0.617,,,3.1,2.5,1.4,0.057,15556.0,0.33,0.14,0.117,0.1,0.1,0.6,,1.6,493,0.162,0.11,174,8.3,-0.121,0.9,1.2,0.14,1.0,,,,,,,,,0.3,,0.021,-0.006,
23,NSC,1,2017,7.8,1.5,8.0,,0.203,0.119,52,145,43,129.3,10252,52918,,,,,,0.617,,,2.9,2.5,1.5,0.026,15239.0,0.34,0.165,0.129,0.2,0.1,0.9,21.3,1.6,494,0.182,0.108,154,7.0,-0.101,0.9,1.2,0.165,1.0,,,,,,,,,0.3,,0.032,0.05,
24,NSC,4,2016,7.2,1.4,6.7,,0.212,0.115,66,170,47,37.1,9991,50402,,,,,,0.592,,,2.6,2.2,1.3,0.177,14770.0,0.433,0.196,0.158,0.1,0.1,0.9,15.9,1.7,446,0.164,0.114,190,5.5,-0.093,0.9,1.2,0.196,1.0,,,,,,,,,0.4,,0.191,0.031,
25,NSC,3,2016,9.2,1.6,7.5,,0.182,0.104,43,188,37,16.7,8488,48881,,,,,,0.623,,,3.3,2.5,1.1,0.002,12398.0,0.385,0.19,0.146,0.1,0.1,1.1,6.5,1.6,411,0.075,0.058,193,8.5,-0.094,0.9,1.3,0.19,1.0,,,,,,,,,0.3,,0.026,0.037,
26,NSC,2,2016,9.0,1.6,7.9,,0.189,0.097,60,202,62,4.6,8470,47152,,,,,,0.567,,,2.3,2.0,0.9,-0.079,12088.0,0.325,0.138,0.099,0.2,0.1,1.2,5.1,1.8,374,0.132,0.094,200,6.1,-0.154,0.8,1.3,0.138,0.9,,,,,,,,,0.4,,-0.099,-0.014,
27,NSC,1,2016,7.8,1.5,6.6,,0.203,0.126,41,106,28,-12.2,9194,47844,,,,,,0.549,,,2.1,2.1,1.2,0.051,13414.0,0.356,0.158,0.127,0.2,0.2,1.0,2.8,1.8,427,0.166,0.123,119,8.9,-0.282,1.1,1.2,0.158,0.9,,,,,,,,,0.5,,0.085,0.086,
28,NSC,4,2015,8.3,1.6,8.0,,0.203,0.122,58,150,37,16.5,8750,44060,,,,,,0.495,,,1.6,1.7,0.8,0.016,12367.0,0.358,0.115,0.099,0.3,0.2,0.8,3.8,2.0,332,0.071,0.048,171,6.3,-0.373,1.0,1.1,0.115,0.9,,,,,,,,,0.6,,0.063,-0.009,
29,NSC,3,2015,9.0,1.7,8.8,,0.203,0.131,46,189,22,10.9,8613,44461,,,,,,0.524,,,1.9,1.9,0.7,0.079,11639.0,0.455,0.208,0.18,0.3,0.2,0.8,4.1,1.9,383,0.067,0.049,213,8.0,-0.461,0.9,1.3,0.208,1.1,,,,,,,,,0.5,,0.098,0.416,
30,NSC,2,2015,9.1,2.3,11.9,,0.195,0.115,75,205,42,21.7,7985,31406,,,,,,0.342,,,1.1,1.6,0.7,0.133,10604.0,0.344,0.156,0.108,0.4,0.2,0.9,6.5,2.9,329,0.119,0.058,237,4.9,-0.394,0.8,1.2,0.156,0.8,,,,,,,,,0.9,,0.096,-0.26,
31,NSC,1,2015,8.1,1.3,12.7,,0.225,0.171,50,104,36,95.4,7050,42421,,,,,,0.728,,,2.8,2.1,1.5,0.026,9673.0,0.345,0.17,0.165,0.2,0.1,0.6,7.8,1.4,269,0.298,0.137,119,7.3,-0.709,1.0,1.1,0.17,1.0,,,,,,,,,0.4,,0.042,0.011,
32,NSC,4,2014,,,11.5,,0.226,0.174,62,161,53,73.7,6868,41945,,,,,,0.775,,,3.7,2.3,1.2,0.204,9283.0,0.402,0.158,0.166,0.0,0.0,0.1,,1.3,269,0.133,0.07,170,5.9,-0.498,1.0,1.0,0.158,1.1,,,,,,,,,0.3,,0.208,0.046,
33,NSC,3,2014,,,11.1,,0.198,0.165,58,128,22,213.3,5703,40091,,,,,,0.854,,,6.5,4.5,2.8,-0.033,7681.0,0.431,0.218,0.217,0.0,0.0,0.0,,1.2,381,0.222,0.131,164,6.3,-0.36,1.1,1.1,0.218,1.1,,,,,,,,,0.2,,-0.033,0.035,
34,NSC,2,2014,,,11.0,,0.211,0.169,63,131,28,1183.8,5896,38744,,,,,,0.832,,,5.4,3.9,2.4,0.051,7940.0,0.433,0.152,0.155,0.0,0.0,0.0,,1.2,365,0.197,0.113,166,5.8,-0.222,1.1,1.0,0.152,1.1,,,,,,,,,0.2,,-0.163,0.974,
35,NSC,1,2014,,,12.2,,0.32,0.248,46,93,26,,5610,19631,,,,,,0.818,,,5.1,4.9,3.3,0.033,9485.0,0.334,0.156,0.161,0.0,0.0,0.0,0.0,1.2,264,0.241,0.069,113,8.0,-0.156,1.6,1.0,0.156,1.0,,,,,,,,,0.2,,0.033,0.082,
36,NSC,4,2013,,,7.8,,0.323,0.229,73,145,57,20686.9,5431,18139,,,,,,0.725,,,2.9,3.1,1.7,0.048,9180.0,0.357,0.095,0.103,0.0,0.0,0.0,0.0,1.4,235,0.168,0.067,162,5.0,-0.117,1.4,1.1,0.095,1.1,,,,,,,,,0.3,,-0.049,0.061,
37,NSC,3,2013,,,7.8,,0.321,0.252,47,97,23,18214.1,5184,17092,,,,,,0.772,,,3.8,3.8,2.6,0.081,9652.0,0.477,0.229,0.229,0.0,0.0,0.0,,1.3,223,0.286,0.109,121,7.7,-0.063,1.6,1.1,0.229,1.1,,,,,,,,,0.3,,0.091,0.03,
38,NSC,2,2013,,,8.7,,0.31,0.227,64,102,30,13222.6,4795,16601,,,,,,0.72,,,2.8,3.0,2.0,0.024,8848.0,0.407,0.157,0.162,0.0,0.0,0.0,,1.4,209,0.364,0.133,136,5.7,-0.123,1.5,1.0,0.157,1.1,,,,,,,,,0.4,,0.027,0.112,
39,NSC,1,2013,,,8.2,,0.338,0.238,48,94,33,8992.6,4685,14934,,,,,,0.705,,,2.6,2.7,1.8,0.061,8620.0,0.362,0.177,0.183,0.0,0.0,0.0,,1.4,177,0.392,0.151,109,7.6,-0.252,1.6,1.0,0.177,1.0,,,,,,,,,0.4,,0.039,-0.004,
40,NSC,4,2012,,,5.4,,0.322,0.205,70,146,78,4037.0,4415,14999,,,,,,0.67,,,2.2,2.5,1.4,0.058,8300.0,0.354,0.088,0.095,0.0,0.0,0.0,,1.5,180,0.186,0.097,138,5.2,-0.268,1.4,1.1,0.088,1.2,,,,,,,,,0.5,,-0.061,0.013,
41,NSC,3,2012,,,4.2,,0.306,0.239,25,95,17,4172.2,4172,14809,,,,,,0.778,,,3.9,3.6,2.3,0.053,8837.0,0.396,0.178,0.184,0.0,0.0,0.0,0.0,1.3,172,0.373,0.284,104,14.4,-0.35,1.8,1.0,0.178,1.0,,,,,,,,,0.3,,0.058,0.07,
42,NSC,2,2012,,,3.9,,0.305,0.215,69,84,36,185.1,3962,13840,,,,,,0.719,,,2.8,2.8,1.8,0.031,8356.0,0.381,0.152,0.159,0.0,0.0,0.0,0.0,1.4,156,0.176,0.138,118,5.3,-0.247,1.6,1.0,0.152,1.1,,,,,,,,,0.4,,0.048,0.125,
43,NSC,1,2012,,,5.1,,0.334,0.237,48,72,23,3494.7,3844,12300,,,,,,0.674,,,2.3,2.5,1.6,0.1,7976.0,0.327,0.14,0.146,0.0,0.0,0.0,0.0,1.5,143,0.221,0.137,97,7.6,-0.156,1.8,1.0,0.14,1.0,,,,,,,,,0.4,,0.089,0.028,
44,NSC,4,2011,,,5.0,,0.293,0.185,74,138,61,1696.2,3495,11966,,,,,,0.58,,,1.5,2.0,0.9,0.006,7324.0,0.296,0.072,0.071,0.0,0.0,0.0,0.0,1.7,137,0.089,0.053,151,4.9,-0.147,1.5,1.1,0.072,1.0,,,,,,,,,0.7,,-0.038,-0.002,
45,NSC,3,2011,,,3.3,,0.301,0.238,34,83,11,1809.0,3473,11989,,,,,,0.754,,,3.5,3.3,1.6,0.096,7613.0,0.409,0.18,0.201,0.0,0.0,0.0,0.0,1.3,140,0.281,0.229,106,10.9,-0.057,1.9,1.0,0.18,1.2,,,,,,,,,0.3,,0.026,0.029,
46,NSC,2,2011,,,3.5,,0.284,0.201,57,75,32,1781.4,3169,11655,,,,,,0.66,,,2.1,2.4,1.6,0.204,7417.0,0.356,0.133,0.146,0.0,0.0,0.0,0.0,1.5,132,0.29,0.229,101,6.4,-0.054,1.7,0.9,0.133,1.0,,,,,,,,,0.5,,0.039,0.132,
47,NSC,1,2011,,,4.2,,0.263,0.196,42,57,21,1906.1,2632,10296,,,,,,0.724,,,3.0,2.7,2.0,0.071,7137.0,0.294,0.148,0.129,0.0,0.0,0.0,0.0,1.4,106,0.286,0.207,78,8.6,-0.015,1.8,1.2,0.148,1.1,,,,,,,,,0.3,,0.026,-0.119,
48,NSC,4,2010,,,5.1,,0.228,0.157,75,103,52,-180.0,2458,11691,,,,,,0.678,,,2.1,2.3,1.3,0.077,6959.0,0.272,0.082,0.066,0.0,0.0,0.0,0.0,1.5,122,0.083,0.056,127,4.9,0.0,1.4,1.3,0.082,1.1,,,,,,,,,0.5,,0.146,0.078,
49,NSC,3,2010,,,4.9,,0.225,0.186,39,67,12,1109.8,2282,10841,,,,,,0.817,,,4.5,3.6,2.4,0.041,6072.0,0.378,0.191,0.153,0.0,0.0,0.0,0.0,1.2,111,0.182,0.127,95,9.3,0.0,1.5,1.3,0.191,1.1,,,,,,,,,0.2,,-0.077,0.042,
50,NSC,2,2010,,,5.5,,0.222,0.172,51,92,27,1214.5,2192,10409,,,,,,0.753,,,3.1,2.7,1.6,0.077,6580.0,0.363,0.181,0.137,0.0,0.0,0.0,0.0,1.3,102,0.187,0.114,116,7.1,0.0,1.4,1.3,0.181,1.0,,,,,,,,,0.3,,0.169,0.095,
51,NSC,1,2010,,,6.3,,0.224,0.175,43,61,29,,2035,9506,,,,,,0.753,,,3.1,2.8,2.0,0.053,5631.0,0.316,0.17,0.135,0.0,0.0,0.0,0.0,1.3,98,0.311,0.175,75,8.5,0.0,1.4,1.3,0.17,1.1,,,,,,,,,0.3,,0.132,-0.035,
52,NSC,4,2009,,,6.5,,0.214,0.151,92,88,34,614.3,1932,9853,,,,,,0.7,,,2.3,2.7,2.0,0.008,4974.0,0.231,0.054,0.072,0.0,0.0,0.9,0.0,1.4,129,0.42,0.245,146,4.0,0.0,1.2,1.1,0.054,1.5,,,,,,,,,0.4,,0.098,0.041,
53,NSC,3,2009,,,8.4,,0.214,0.181,17,79,18,726.4,1917,9467,,,,,,0.836,,,5.1,5.1,4.0,0.048,4532.0,0.386,0.185,0.179,0.0,0.0,0.0,0.0,1.2,130,0.636,0.288,78,21.4,0.0,1.4,1.2,0.185,1.2,,,,,,,,,0.2,,-0.087,0.013,
54,NSC,2,2009,,,7.8,,0.209,0.169,48,77,29,1635.2,1829,9346,,,,,,0.798,,,4.0,4.3,3.2,0.051,4965.0,0.366,0.156,0.143,0.0,0.0,0.0,0.0,1.3,135,0.545,0.329,96,7.7,0.0,1.3,1.2,0.156,1.1,,,,,,,,,0.3,,0.169,0.084,
55,NSC,1,2009,,,6.1,,0.216,0.18,60,43,29,998.5,1740,8625,,,,,,0.815,,,4.4,4.9,4.1,0.079,4248.0,0.329,0.186,0.169,0.0,0.0,0.0,0.0,1.2,130,0.604,0.38,74,6.0,0.0,1.3,1.2,0.186,1.1,,,,,,,,,0.2,,,0.047,
56,NSC,4,2008,,,,,0.262,0.176,115,66,34,131.2,1612,8237,,,,,,0.712,,,2.5,3.2,2.5,0.067,,0.23,0.025,0.075,0.4,0.3,,,1.4,126,0.515,,147,3.2,,1.3,1.0,0.025,3.0,,,,,,,,,0.4,,,-0.03,
57,NSC,3,2008,,,,,0.245,0.202,43,90,22,-8125.5,1512,8488,,,,,,0.865,,,6.4,6.7,4.7,0.097,,0.482,0.289,0.356,0.0,0.0,,0.0,1.2,130,0.022,,111,8.5,,1.5,1.0,0.289,1.3,,,,,,,,,0.2,,,0.042,
58,NSC,2,2008,,,,,0.23,0.179,74,63,34,881.1,1378,8146,,,,,,0.825,,,4.7,5.2,4.4,0.477,,0.367,0.135,0.154,0.0,0.0,,0.0,1.2,126,0.139,,103,4.9,,1.4,1.0,0.135,1.1,,,,,,,,,0.2,,,0.091,
