,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DIH,2,2020,26.8,0.9,62.9,,0.033,0.009,246,286,65,3.7,510,15471,,,,,,0.25,,,0.3,1.7,1.0,0.497,619,0.028,0.008,0.004,1.8,0.5,41.7,1.6,4.0,145,0.183,0.196,468,1.5,-0.531,0.5,0.7,0.008,0.8,,,,,,,,,3.0,,0.455,0.0,
11,DIH,1,2020,46.1,1.0,90.9,,0.022,0.006,278,281,72,,340,15468,,,,,,0.262,,,0.4,1.7,1.1,0.152,425,0.116,0.003,0.002,1.7,0.4,54.7,1.5,3.8,142,0.051,0.057,486,1.3,-0.025,0.5,0.8,0.003,1.0,,,,,,,,,2.8,,-0.079,0.001,
12,DIH,4,2019,57.4,1.1,78.2,,0.019,0.005,173,271,119,63.1,295,15456,,,,,,0.264,,,0.4,1.3,0.9,1.126,462,0.061,0.047,0.04,1.4,0.4,41.4,,3.8,86,0.367,0.405,325,2.1,-0.031,0.5,1.2,0.047,1.0,,,,,,,,,2.8,,0.065,0.004,
13,DIH,3,2019,133.2,1.2,112.9,,0.012,0.003,128,202,65,,139,15394,,,,,,0.292,,,0.4,1.4,0.9,-0.18,434,0.082,0.001,0.001,1.5,0.5,67.0,,3.4,85,0.076,0.075,265,2.8,0.307,0.6,1.3,0.001,0.9,,,,,,,,,2.4,,-0.242,0.0,
14,DIH,2,2019,86.9,1.0,96.4,,0.014,0.004,100,161,56,-1.5,169,15390,,,,,,0.298,,,0.4,1.4,0.9,-0.388,573,0.043,-0.029,-0.03,1.6,0.5,48.5,,3.4,84,0.068,0.056,204,3.7,0.306,0.7,1.0,-0.029,1.0,,,,,,,,,2.4,,-0.344,-0.01,
15,DIH,1,2019,132.2,2.4,55.2,,0.023,0.006,98,141,54,,277,15545,,,,,,0.318,,,0.5,1.4,1.0,-0.115,873,0.115,0.013,-0.009,1.4,0.4,30.0,,3.1,85,0.266,0.209,185,3.7,0.328,0.7,1.0,0.013,-0.7,,,,,,,,,2.1,,0.07,-0.004,
16,DIH,4,2018,66.6,1.3,58.4,,0.026,0.007,124,137,101,,313,15611,,,,,,0.305,,,0.4,1.4,1.0,0.158,816,0.052,0.028,0.021,1.1,0.3,25.9,,3.3,84,0.449,0.358,159,3.0,-0.117,0.7,1.3,0.028,1.0,,,,,,,,,2.3,,-0.187,0.777,
17,DIH,3,2018,51.7,1.6,80.3,,0.03,0.007,124,125,72,1.1,270,8785,,,,,,0.207,,,0.3,1.2,0.9,0.127,1004,0.069,0.011,0.004,2.5,0.5,32.2,,4.8,44,0.567,0.192,177,3.0,-0.823,0.7,1.3,0.011,0.5,,,,,,,,,3.8,,0.112,0.004,
18,DIH,2,2018,40.6,1.1,88.1,,0.027,0.006,116,137,75,0.3,240,8751,,,,,,0.225,,,0.3,1.2,0.9,-0.338,903,0.173,0.03,-0.009,2.0,0.5,33.3,,4.5,43,0.606,0.346,178,3.1,-0.965,0.6,1.2,0.03,-0.4,,,,,,,,,3.5,,-0.236,-0.008,
19,DIH,1,2018,29.8,1.2,32.6,,0.041,0.009,87,114,66,,362,8820,,,,,,0.225,,,0.3,1.2,1.0,-0.093,1181,0.105,0.002,0.0,2.1,0.5,23.7,,4.4,42,0.868,0.913,135,4.2,-1.033,0.8,5.5,0.002,1.0,,,,,,,,,3.4,,-0.115,0.001,
20,DIH,4,2017,26.2,1.2,25.5,,0.045,0.01,122,105,101,,399,8811,,,,,,0.225,,,0.3,1.2,1.0,-0.239,1334,0.073,0.031,0.025,1.7,0.4,16.7,,4.5,44,1.094,1.589,126,3.0,-0.122,0.8,1.3,0.031,1.0,,,,,,,,,3.5,,-0.16,-0.025,
21,DIH,3,2017,20.4,1.2,12.8,,0.058,0.016,96,118,92,,525,9041,,,,,,0.26,,,0.4,1.3,1.0,-0.103,1588,0.067,0.005,0.001,1.4,0.4,10.1,,3.8,44,0.909,1.376,123,3.8,-0.477,1.0,1.9,0.005,0.3,,,,,,,,,2.8,,-0.042,0.0,
22,DIH,2,2017,15.1,1.0,11.6,,0.065,0.017,91,113,96,1.5,585,9037,,,,,,0.253,,,0.3,1.3,1.1,0.023,1658,0.067,0.02,0.008,1.4,0.4,10.4,,4.0,44,0.983,1.652,109,4.0,-0.199,1.1,1.2,0.02,0.5,,,,,,,,,3.0,,0.151,0.007,
23,DIH,1,2017,15.6,1.0,10.2,,0.064,0.015,114,163,96,0.5,572,8978,,,,,,0.232,,,0.3,1.3,0.9,0.017,1440,0.17,0.023,0.01,1.1,0.2,9.1,,4.3,47,0.851,1.382,182,3.2,-0.2,0.9,1.3,0.023,0.6,,,,,,,,,3.3,,0.077,0.003,
24,DIH,4,2016,13.5,0.9,-1.5,,0.063,0.014,117,122,104,,562,8955,,,,,,0.226,,,0.3,1.3,1.0,-0.094,1337,0.077,0.035,0.03,0.8,0.2,9.7,,4.4,51,1.491,2.604,135,3.1,-0.182,1.0,1.2,0.035,1.0,,,,,,,,,3.4,,-0.166,-0.012,
25,DIH,3,2016,12.9,0.9,6.1,,0.069,0.02,93,144,69,,621,9060,,,,,,0.286,,,0.4,1.4,0.8,0.054,1603,0.044,0.007,0.007,0.4,0.1,6.1,,3.5,53,0.355,0.702,168,3.9,-0.21,1.3,1.3,0.007,1.3,,,,,,,,,2.5,,-0.05,0.007,
26,DIH,2,2016,11.7,0.8,9.4,,0.066,0.018,109,152,66,9.3,589,8996,,,,,,0.279,,,0.4,1.4,0.7,0.115,1688,0.099,0.016,0.01,0.5,0.1,8.0,,3.6,52,0.15,0.288,195,3.3,-0.18,1.3,1.3,0.016,0.9,,,,,,,,,2.6,,0.066,0.007,
27,DIH,1,2016,11.2,0.7,-2.1,,0.059,0.016,103,158,67,,528,8931,,,,,,0.255,,,0.3,1.3,0.7,0.048,1584,0.057,0.003,0.003,0.4,0.1,7.7,,3.9,52,0.131,0.262,194,3.5,-0.216,1.2,1.3,0.003,1.2,,,,,,,,,2.9,,-0.019,0.001,
28,DIH,4,2015,12.1,0.7,6.9,,0.056,0.014,127,164,90,37.8,504,8921,,,,,,0.234,,,0.3,1.3,0.8,0.144,1614,0.068,0.037,0.028,0.7,0.2,10.8,,4.3,52,0.642,1.061,201,2.9,-0.19,1.0,1.3,0.037,1.0,,,,,,,,,3.3,,0.036,-0.006,
29,DIH,3,2015,14.0,0.7,12.7,,0.05,0.012,120,207,82,,440,8976,,,,,,0.283,,,0.4,1.4,0.6,-0.073,1558,0.075,0.015,0.005,0.7,0.2,12.7,,3.5,52,0.042,0.093,245,3.0,-0.174,1.0,1.6,0.015,0.5,,,,,,,,,2.5,,-0.033,0.004,
30,DIH,2,2015,13.1,0.7,14.3,,0.054,0.014,124,144,71,2.1,475,8944,,,,,,0.281,,,0.4,1.4,0.7,-0.033,1612,0.066,0.008,0.002,1.0,0.3,12.6,,3.6,51,0.167,0.359,197,2.9,-0.149,1.2,1.9,0.008,0.5,,,,,,,,,2.6,,-0.066,0.002,
31,DIH,1,2015,12.4,0.7,14.2,,0.055,0.015,99,135,43,1.1,491,8924,,,,,,0.291,,,0.4,1.4,0.7,-0.059,1726,0.074,0.008,0.001,1.0,0.3,10.9,,3.4,50,0.101,0.193,192,3.7,0.0,1.3,1.5,0.008,0.1,,,,,,,,,2.4,,-0.037,-0.006,
32,DIH,4,2014,,,15.6,,0.059,0.015,105,129,56,7.9,522,8979,,,,,,0.26,,,0.4,1.4,0.8,1.015,1793,0.064,0.039,0.027,1.3,0.3,13.1,,3.8,59,0.213,0.429,178,3.5,0.0,1.3,1.3,0.039,0.9,,,,,,,,,2.8,,0.793,0.045,
33,DIH,3,2014,,,26.8,,0.03,0.007,102,152,42,2.8,259,8595,,,,,,0.215,,,0.3,1.3,0.6,1.979,1000,0.051,0.013,0.006,1.6,0.3,26.5,,4.7,58,0.214,0.395,211,3.6,0.0,1.2,1.3,0.013,0.7,,,,,,,,,3.7,,1.0,0.007,
34,DIH,2,2014,,,55.2,,0.009,0.002,123,128,55,1.6,87,8533,,,,,,0.238,,,0.3,1.4,0.8,-1.779,500,0.051,0.01,0.003,1.4,0.3,43.3,,4.2,56,0.305,0.546,196,3.0,0.0,1.2,1.4,0.01,0.4,,,,,,,,,3.2,,-12.447,-0.04,
35,DIH,1,2014,,,-609.8,,-0.012,-0.003,127,145,28,,-111,8892,,,,,,0.246,,,0.3,1.4,0.8,-1.485,-44,0.058,0.01,0.005,1.2,0.3,-468.3,169.5,4.1,57,0.14,0.242,245,2.9,0.0,1.1,1.4,0.01,0.6,,,,,,,,,3.1,,-1.046,0.004,
36,DIH,4,2013,,,36.7,,0.024,0.006,111,132,49,,230,8860,,,,,,0.252,,,0.3,1.3,0.8,-0.838,946,0.037,0.012,0.009,1.4,0.3,26.7,19.8,4.0,53,0.43,0.726,193,3.3,0.0,1.1,1.4,0.012,1.0,,,,,,,,,3.0,,-0.763,0.012,
37,DIH,3,2013,,,7.5,,0.163,0.041,98,123,29,-12.6,1422,8754,,,,,,0.244,,,0.3,1.3,0.8,-0.208,3991,0.036,-0.015,-0.013,1.5,0.4,6.1,21.2,4.1,52,0.073,0.117,193,3.7,-0.004,1.3,1.2,-0.015,1.0,,,,,,,,,3.1,,-0.199,-0.13,
38,DIH,2,2013,,,6.5,,0.194,0.048,99,97,28,-1.3,1797,10065,,,,,,0.268,,,0.4,1.4,0.9,-0.171,4982,0.011,-0.016,-0.017,1.0,0.3,4.2,16.7,3.7,60,0.066,0.078,168,3.7,-0.004,1.4,1.3,-0.016,1.4,,,,,,,,,2.7,,-0.138,-0.026,
39,DIH,1,2013,,,5.7,,0.216,0.057,82,100,18,7.1,2168,10336,,,,,,0.276,,,0.4,1.4,0.8,-0.004,5781,0.096,0.055,0.035,1.0,0.3,4.0,8.2,3.6,64,0.228,0.295,165,4.4,-0.004,1.5,1.3,0.055,0.9,,,,,,,,,2.6,,-0.013,0.036,
40,DIH,4,2012,,,5.3,,0.224,0.056,95,107,30,,2177,9979,,,,,,0.26,,,0.4,1.4,0.9,0.665,5859,0.133,0.1,0.077,1.4,0.4,4.5,5.0,3.8,69,0.464,0.666,171,3.9,-0.003,1.4,1.3,0.1,1.0,,,,,,,,,2.8,,0.386,0.148,
41,DIH,3,2012,,,6.9,,0.147,0.04,57,101,23,38.4,1308,8696,,,,,,0.261,,,0.4,1.5,0.9,-0.201,4227,0.048,0.024,0.017,1.3,0.3,5.9,3.7,3.8,62,0.135,0.228,134,6.4,0.0,1.6,1.2,0.024,0.9,,,,,,,,,2.8,,-0.16,0.03,
42,DIH,2,2012,,,6.8,,0.192,0.049,74,110,25,5.6,1637,8439,,,,,,0.229,,,0.3,1.4,0.9,-0.189,5034,0.05,0.019,0.015,1.3,0.3,4.3,3.2,4.4,61,0.155,0.213,159,4.9,0.0,1.4,1.3,0.019,1.1,,,,,,,,,3.4,,-0.175,-0.131,
43,DIH,1,2012,,,5.7,,0.21,0.06,69,133,15,5.5,2019,9714,,,,,,0.247,,,0.3,1.4,0.9,-0.08,6104,0.167,0.092,0.057,1.3,0.3,4.0,3.9,4.0,68,0.208,0.279,186,5.3,0.0,1.3,1.3,0.092,0.8,,,,,,,,,3.0,,-0.049,0.023,
