,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,VCR,1,2019,-319.9,9.8,,,-0.03,-0.01,48.0,,3968.0,,-41,1358,,,,,,0.329,,,0.5,0.1,0.1,-0.209,2,,,,0.3,0.1,1035.4,0.2,3.0,-403,0.024,,,7.7,-0.813,0.0,1.0,,1.0,,,,,,,,,2.0,,-104.836,-0.006,
16,VCR,4,2018,-81.8,3.1,-438037.5,,-0.038,-0.013,39.0,,4500.0,2.4,-52,1366,,,,,,0.332,,,0.5,0.1,0.1,-0.338,0,0.622,0.414,0.1,0.3,0.1,-107570.0,0.3,3.0,-401,0.024,0.022,,9.3,-0.152,0.0,1.0,0.414,0.2,,,,,,,,,2.0,,-1.0,0.004,
17,VCR,3,2018,-37.8,2.2,,,-0.057,-0.019,1461.0,,155783.0,-0.9,-79,1360,,,,,,0.329,,,0.5,0.1,0.1,0.057,-200,,,,0.3,0.1,-11.9,0.1,3.0,-400,0.011,,,0.2,-0.122,0.0,1.0,,2.3,,,,,,,,,2.0,,0.156,-0.015,
18,VCR,2,2018,-50.6,2.8,,,-0.053,-0.018,179.0,,12382.0,-0.8,-75,1380,,,,,,0.332,,,0.5,0.1,0.1,0.004,-173,,,,0.3,0.1,-13.7,0.1,3.0,-399,0.042,,,2.0,-0.007,0.0,1.0,,2.4,,,,,,,,,2.0,,0.017,-0.014,
19,VCR,1,2018,-42.8,2.3,,,-0.052,-0.018,179.0,,12364.0,-0.9,-74,1400,,,,,,0.335,,,0.5,0.1,0.1,-0.006,-170,,,,0.3,0.1,-14.0,0.1,3.0,-390,0.062,,,2.0,0.029,0.0,1.0,,2.1,,,,,,,,,2.0,,0.039,-0.014,
20,VCR,4,2017,-47.9,2.5,,,-0.052,-0.018,141.0,,14005.0,-0.8,-75,1419,,,,,,0.339,,,0.5,0.1,0.1,0.111,-164,0.596,-5.87,-12.953,0.3,0.1,-15.7,0.0,3.0,-385,0.066,,,2.6,0.0,0.0,1.0,-5.87,2.2,,,,,,,,,2.0,,-0.031,-0.014,
21,VCR,3,2017,-54.7,2.6,,,-0.046,-0.016,161.0,,14711.0,-0.4,-67,1440,,,,,,0.343,,,0.5,0.1,0.1,-9.515,-169,0.326,-0.36,-1.376,0.3,0.1,-15.2,0.0,2.9,-381,0.065,,,2.3,-0.109,0.0,1.0,-0.36,3.8,,,,,,,,,1.9,,0.003,-0.011,
22,VCR,2,2017,528.5,2.9,,,0.005,0.002,412.0,,50096.0,-0.4,7,1456,,,,,,0.355,,,0.6,0.0,0.0,-0.662,-168,,,,0.3,0.1,-17.4,0.1,2.8,-393,0.005,,,0.9,-0.021,0.0,1.0,,2.4,,,,,,,,,1.8,,0.301,-0.013,
23,VCR,1,2017,110.6,1.8,,,0.016,0.006,186.0,,19625.0,,23,1475,,,,,,0.359,,,0.6,0.0,0.0,-0.343,-129,,,,0.3,0.1,-26.0,0.1,2.8,-385,0.01,,,2.0,-0.026,0.0,1.0,,2.4,,,,,,,,,1.8,,0.197,-0.013,
24,VCR,4,2016,81.1,1.9,-45.0,,0.024,0.009,108.0,,12623.0,,35,1494,,,,,,0.366,,,0.6,0.1,0.1,-0.451,-108,,,,0.3,0.1,-32.9,0.1,2.7,-361,0.02,0.057,,3.4,-0.021,0.0,1.0,,1.2,,,,,,,,,1.7,,-2.698,-0.009,
25,VCR,3,2016,41.5,1.8,83.5,,0.044,0.016,29.0,,3388.0,,65,1507,,,,,,0.373,,,0.6,0.1,0.1,-26.888,64,0.477,-1.358,13.234,0.3,0.1,56.1,0.1,2.7,-358,0.012,0.039,,12.4,-0.535,0.0,1.0,-1.358,-9.7,,,,,,,,,1.7,,0.069,0.041,
26,VCR,2,2016,-1152.6,2.0,89.9,,-0.002,-0.001,29.0,0.0,3174.0,,-2,1448,,,,,,0.33,,,0.5,0.1,0.1,-2.757,59,0.503,-0.568,-0.475,0.4,0.1,67.1,0.4,3.0,-412,0.102,0.314,-3145.0,12.7,-0.327,0.0,1.0,-0.568,0.8,,,,,,,,,2.0,,-0.23,-0.002,
27,VCR,1,2016,2094.9,2.1,67.8,,0.001,0.0,30.0,11447.0,-44.0,,1,1451,,,,,,0.342,,,0.5,0.1,0.1,-0.886,77,0.359,-1.311,-1.321,0.5,0.2,57.4,0.6,2.9,-404,0.008,0.027,11521.0,12.0,-0.076,0.0,1.0,-1.311,1.0,,,,,,,,,1.9,,-0.411,-0.005,
28,VCR,4,2015,199.6,1.7,53.5,,0.009,0.003,19.0,6694.0,-46.0,,12,1458,,,,,,0.345,,,0.5,0.1,0.1,-0.558,131,0.543,0.293,0.3,0.5,0.2,34.3,0.6,2.9,-402,0.014,0.042,6759.0,19.5,-0.111,0.0,1.0,0.293,1.0,,,,,,,,,1.9,,-0.427,0.011,
29,VCR,3,2015,102.5,2.0,32.2,,0.02,0.007,12.0,3568.0,-52.0,,28,1442,,,,,,0.342,,,0.5,0.1,0.1,-0.129,229,0.266,-1.202,-1.203,0.5,0.2,19.7,0.6,2.9,-427,0.015,0.041,3632.0,30.5,-0.173,0.0,1.0,-1.202,1.0,,,,,,,,,1.9,,-0.11,-0.005,
30,VCR,2,2015,116.9,2.6,28.1,,0.023,0.008,13.0,3164.0,-52.0,612.1,32,1450,,,,,,0.344,,,0.5,0.1,0.1,-0.39,257,0.36,-0.19,0.039,0.5,0.2,18.0,0.6,2.9,-424,0.016,0.048,3228.0,28.6,-0.17,0.1,1.0,-0.19,-0.2,,,,,,,,,1.9,,0.052,0.0,
31,VCR,1,2015,75.1,2.8,31.9,,0.037,0.013,9.0,5905.0,965.0,41.1,53,1449,,,,,,0.345,,,0.5,1.4,0.1,4.255,245,0.294,0.059,0.078,0.5,0.2,18.9,0.0,2.9,167,0.02,0.049,4950.0,39.3,-0.114,0.1,1.0,0.059,1.3,,,,,,,,,1.9,,0.595,0.003,
32,VCR,4,2014,,,49.4,,0.007,0.002,13.0,7022.0,1037.0,494.1,10,1446,,,,,,0.345,,,0.5,1.4,0.1,-1.157,153,0.34,0.236,0.236,0.6,0.2,30.3,0.0,2.9,173,0.009,0.026,5998.0,28.6,-0.095,0.0,1.0,0.236,1.0,,,,,,,,,1.9,,-1.994,0.023,
33,VCR,3,2014,,,-50.5,,-0.045,-0.015,40.0,16772.0,2236.0,-59.7,-64,1414,,,,,,0.335,,,0.5,1.3,0.1,-0.323,-154,0.274,-0.126,-0.12,0.6,0.2,-30.1,0.3,3.0,133,0.012,0.031,14576.0,9.1,-0.005,0.0,1.0,-0.126,1.0,,,,,,,,,2.0,,-0.28,-0.003,
34,VCR,2,2014,,,-33.8,,-0.065,-0.023,56.0,18660.0,2533.0,0.2,-95,1418,,,,,,0.337,,,0.5,1.3,0.1,-0.392,-214,0.334,-0.143,0.756,0.6,0.2,-21.9,0.3,3.0,139,0.021,0.065,16183.0,6.5,0.012,0.0,1.0,-0.143,-5.3,,,,,,,,,2.0,,-0.063,0.015,
35,VCR,1,2014,,,-33.2,,-0.106,-0.038,40.0,18610.0,2649.0,-0.7,-156,1396,,,,,,0.338,,,0.5,1.4,0.1,-0.055,-229,-0.945,-3.318,-8.998,0.6,0.2,-20.5,0.1,3.0,163,0.014,0.038,16001.0,9.1,-0.005,0.0,1.0,-3.318,2.7,,,,,,,,,2.0,,-0.175,-0.028,
36,VCR,4,2013,,,-25.6,,-0.108,-0.04,46.0,15600.0,177.0,-0.8,-165,1437,,,,,,0.347,,,0.5,1.4,0.1,-0.404,-277,-0.869,-4.074,-9.157,0.6,0.2,-16.2,0.1,2.9,170,0.011,0.035,15469.0,7.9,-0.042,0.0,1.0,-4.074,2.2,,,,,,,,,1.9,,-0.18,-0.029,
37,VCR,3,2013,,,-19.6,,-0.17,-0.065,89.0,14770.0,195.0,-0.3,-278,1480,,,,,,0.356,,,0.6,1.5,0.1,0.09,-338,0.296,-0.315,-1.495,0.5,0.2,-13.2,0.0,2.8,196,0.012,0.049,14665.0,4.1,-0.104,0.0,1.0,-0.315,4.7,,,,,,,,,1.8,,0.127,-0.023,
38,VCR,2,2013,,,-20.8,,-0.154,-0.063,124.0,13442.0,198.0,-0.4,-255,1515,,,,,,0.363,,,0.6,1.5,0.1,0.083,-300,0.305,-0.382,-1.479,0.5,0.2,-14.7,0.0,2.8,202,0.008,0.042,13368.0,3.0,-0.163,0.0,1.0,-0.382,3.9,,,,,,,,,1.8,,-0.204,-0.026,
39,VCR,1,2013,,,-15.8,,-0.14,-0.058,89.0,12952.0,189.0,-0.7,-235,1555,,,,,,0.372,,,0.6,1.5,0.1,0.185,-376,-0.911,-4.15,-9.962,0.5,0.2,-11.1,0.0,2.7,203,0.008,0.041,12853.0,4.1,-0.247,0.0,1.0,-4.15,2.4,,,,,,,,,1.7,,-0.019,-0.045,
40,VCR,4,2012,,,-17.3,,-0.115,-0.049,87.0,6420.0,128.0,-0.3,-198,1629,,,,,,0.384,,,0.6,1.1,0.1,4.532,-384,-0.592,-3.986,-19.867,0.5,0.2,-10.0,0.0,2.6,29,0.014,0.055,6379.0,4.2,-0.111,0.0,1.0,-3.986,5.0,,,,,,,,,1.6,,6.984,-0.086,
41,VCR,3,2012,,,-142.7,,-0.02,-0.009,51.0,3810.0,64.0,-143.1,-35,1783,,,,,,0.409,,,0.7,1.1,0.1,0.736,-48,0.381,-0.247,-0.324,0.4,0.2,-57.8,0.3,2.4,42,0.01,0.037,3797.0,7.1,-0.23,0.0,0.8,-0.247,1.0,,,,,,,,,1.4,,-3.111,-0.006,
42,VCR,2,2012,,,341.5,,-0.011,-0.006,61.0,3489.0,68.0,-203.8,-20,1794,,,,,,0.463,,,0.9,1.4,0.2,-1.822,23,0.126,-0.812,-0.852,0.4,0.2,102.3,0.3,2.2,145,0.011,0.028,3482.0,6.0,-0.313,0.1,0.9,-0.812,0.9,,,,,,,,,1.2,,-0.956,-0.011,
43,VCR,1,2012,,,16.8,,0.013,0.007,29.0,3302.0,57.0,-172.8,25,1815,,,,,,0.467,,,0.9,1.5,0.3,-0.661,518,0.038,-1.216,-0.564,0.4,0.2,3.6,0.1,2.1,170,0.017,0.032,3274.0,12.4,-0.367,0.1,1.0,-1.216,0.4,,,,,,,,,1.1,,-0.489,-0.011,
44,VCR,4,2011,,,11.9,,0.041,0.02,21.0,1295.0,119.0,88.2,74,1836,,,,,,0.473,,,0.9,0.8,0.3,-0.325,1012,0.699,0.233,0.074,0.3,0.1,1.8,0.0,2.1,-66,0.007,0.01,1197.0,17.2,-0.379,0.1,1.3,0.233,0.4,,,,,,,,,1.1,,-0.203,0.004,
45,VCR,3,2011,,,5.7,,0.062,0.036,17.0,325.0,-1581.0,,110,1828,,,,,,0.512,,,1.1,0.4,0.3,-0.34,1270,0.532,0.048,0.058,0.1,0.1,1.0,0.0,2.0,-208,0.023,0.039,1922.0,21.9,-0.724,0.1,1.3,0.048,1.6,,,,,,,,,1.0,,-0.295,0.002,
46,VCR,2,2011,,,3.9,,0.094,0.056,14.0,334.0,-1395.0,,166,1824,,,,,,0.512,,,1.1,0.4,0.3,-0.343,1803,0.742,0.513,0.2,0.0,0.0,0.5,0.1,2.0,-189,0.027,0.042,1742.0,26.9,-0.894,0.2,1.3,0.513,0.5,,,,,,,,,1.0,,-0.211,-0.126,
47,VCR,1,2011,,,3.1,,0.136,0.099,6.0,127.0,112.0,,253,2086,,,,,,0.664,,,2.0,0.6,0.5,-0.121,2284,0.66,0.405,0.331,0.0,0.0,0.0,,1.5,-82,0.037,0.055,21.0,61.7,-0.931,0.3,1.3,0.405,1.1,,,,,,,,,0.5,,-0.22,0.184,
