,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,S12,2,2012,,,-49.7,,-0.033,-0.005,273,316,225.0,-0.6,-431,12723,,,,,,0.16,,,0.2,1.3,0.8,-1.477,-669.0,0.246,-0.051,0.119,2.3,0.4,-42.9,0.2,6.2,69,0.072,0.205,363.0,1.3,-0.187,0.4,1.3,-0.051,-3.0,,,,,,,,,5.2,,-0.687,-0.005,
16,S12,1,2012,,,-16.2,,0.069,0.011,196,243,156.0,-1.3,903,12793,,,,,,0.148,,,0.2,1.2,0.7,0.528,-2137.0,-0.049,-0.386,-0.241,2.3,0.3,-13.6,0.3,6.7,39,0.068,0.173,284.0,1.9,-0.094,0.5,1.0,-0.386,0.6,,,,,,,,,5.7,,0.2,-0.042,
17,S12,4,2011,,,-19.9,,0.043,0.008,214,212,141.0,-0.1,591,13351,,,,,,0.16,,,0.2,1.3,0.9,-0.641,-1782.0,0.041,-0.009,-0.02,2.3,0.4,-15.8,0.3,6.2,77,0.048,0.17,286.0,1.7,-0.072,0.5,1.0,-0.009,2.2,,,,,,,,,5.2,,3.076,-0.023,
18,S12,3,2011,,,-75.8,,0.122,0.021,197,280,138.0,0.7,1645,13663,,,,,,0.162,,,0.2,1.3,0.8,-0.014,-437.0,0.118,0.044,0.008,2.4,0.4,-57.3,0.4,6.2,75,0.067,0.166,338.0,1.9,-0.028,0.5,1.5,0.044,0.3,,,,,,,,,5.2,,-0.366,0.006,
19,S12,2,2011,,,-45.9,,0.125,0.021,216,305,160.0,,1669,13581,,,,,,0.164,,,0.2,1.2,0.7,4.727,-689.0,0.057,-0.167,0.172,2.1,0.3,-34.1,0.5,6.1,62,0.067,0.186,361.0,1.7,-0.116,0.5,1.2,-0.167,-1.2,,,,,,,,,5.1,,-1.081,0.027,
20,S12,1,2011,,,4.0,,0.021,0.004,170,285,144.0,,291,13226,,,,,,0.169,,,0.2,1.2,0.6,-0.829,8485.0,0.117,-0.095,-0.167,2.2,0.4,2.7,0.5,5.9,42,0.141,0.224,311.0,2.1,-0.081,0.5,1.0,-0.095,1.8,,,,,,,,,4.9,,0.026,-0.058,
21,S12,4,2010,,,4.3,,0.122,0.024,84,233,65.0,,1705,14033,,,,,,0.194,,,0.2,1.2,0.7,0.229,8268.0,0.195,0.093,0.057,1.9,0.4,5.0,0.5,5.1,49,0.031,0.043,252.0,4.4,-0.076,0.6,1.4,0.093,0.8,,,,,,,,,4.1,,0.681,0.056,
22,S12,3,2010,,,6.6,,0.104,0.019,182,204,58.0,,1387,13293,,,,,,0.185,,,0.2,1.0,0.5,-0.447,4917.0,0.202,0.018,0.011,1.3,0.2,8.2,1.8,5.4,-2,0.199,0.168,328.0,2.0,-0.072,0.6,1.4,0.018,0.9,,,,,,,,,4.4,,0.061,0.008,
23,S12,2,2010,,,10.2,,0.197,0.036,141,191,55.0,-0.3,2507,13186,,,,,,0.177,,,0.2,1.0,0.5,0.006,4634.0,0.077,-0.015,0.022,1.4,0.2,7.8,1.9,5.6,-1,0.119,0.051,278.0,2.6,0.0,0.7,1.3,-0.015,-2.0,,,,,,,,,4.6,,-2.59,-0.082,
24,S12,1,2010,,,-15.6,,0.182,0.035,129,212,101.0,-1.8,2491,14364,,,,,,0.196,,,0.2,1.0,0.5,0.293,-2914.0,0.058,-0.09,0.077,1.2,0.2,-6.9,1.5,5.1,9,0.094,0.046,239.0,2.8,0.0,0.7,1.3,-0.09,-1.1,,,,,,,,,4.1,,,0.036,
25,S12,4,2009,,,,,0.141,0.028,74,199,,,1927,13863,,,,,,0.198,,,0.2,1.0,0.5,0.23,,0.054,-0.147,0.029,4.1,0.8,,7.0,5.1,7,0.072,0.033,,4.9,,0.7,1.4,-0.147,-0.3,,,,,,,,,4.1,,,0.034,
26,S12,3,2009,,,,,0.117,0.022,180,168,,,1566,13401,,,,,,0.175,,,0.2,1.0,0.6,-0.082,,0.086,-0.008,0.087,4.7,0.8,,4.5,5.7,11,0.098,0.031,,2.0,,0.7,1.3,-0.008,-14.8,,,,,,,,,4.7,,,0.098,
27,S12,2,2009,,,,,0.141,0.025,177,188,,,1707,12206,,,,,,0.184,,,0.2,1.1,0.6,0.075,,0.092,0.002,0.023,4.4,0.8,,3.5,5.4,21,0.1,0.096,,2.1,,0.6,1.0,0.002,11.0,,,,,,,,,4.4,,,-0.064,
28,S12,1,2009,,,,,0.119,0.023,132,186,86.0,-0.7,1588,13035,,,,,,0.189,,,0.2,1.1,0.6,-0.195,,0.114,-0.032,0.003,1.7,0.3,,0.9,5.3,24,0.087,0.081,231.0,2.8,,0.7,1.0,-0.032,-0.1,,,,,,,,,4.3,,,-0.033,
29,S12,4,2008,,,,,0.146,0.029,166,162,42.0,,1973,13485,,,,,,0.193,,,0.2,1.2,0.6,-0.219,,0.095,0.008,0.004,3.2,0.6,,,5.2,39,0.241,,286.0,2.2,,0.7,1.6,0.008,0.7,,,,,,,,,4.2,,,0.003,
30,S12,3,2008,,,,,0.376,0.075,73,70,,,2525,13445,,,,,,0.199,,,0.2,1.2,0.7,1.18,,0.116,0.034,0.139,3.1,0.6,,,5.0,40,0.058,,,5.0,,1.7,1.2,0.034,4.7,,,,,,,,,4.0,,,0.112,
31,S12,2,2008,,,,,0.192,0.033,101,83,,,1158,12091,,,,,,0.17,,,0.2,1.1,0.7,0.133,,0.084,-0.002,0.011,3.8,0.7,,,5.9,26,0.055,,,3.6,,1.3,1.1,-0.002,-6.4,,,,,,,,,4.9,,,-0.108,
