,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SED,2,2020,5.8,0.5,8.2,,0.083,0.038,137,247,119,10.3,2056,24023,,,,,,0.434,,,0.8,1.5,0.7,-0.46,3034,0.292,0.089,0.057,0.6,0.3,3.2,,2.3,148,0.096,0.159,265,2.7,0.142,0.9,0.8,0.089,0.8,,,,,,,,,1.3,,-0.402,0.046,
11,SED,1,2020,3.2,0.5,3.9,,0.166,0.086,91,201,70,4.2,3806,22958,,,,,,0.526,,,1.1,1.7,0.5,-0.075,5077,0.316,0.098,0.055,0.4,0.2,1.8,,1.9,132,0.086,0.141,221,4.0,-0.076,1.4,0.6,0.098,0.9,,,,,,,,,0.9,,-0.067,-0.126,
12,SED,4,2019,3.6,0.6,1.7,,0.162,0.098,30,144,39,-0.8,4113,26270,,,,,,0.598,,,1.5,2.0,0.9,0.004,5442,0.145,0.013,0.041,0.4,0.3,1.7,,1.7,163,0.304,0.571,134,12.2,-0.067,1.5,1.7,0.013,5.3,,,,,,,,,0.7,,0.059,0.005,
13,SED,3,2019,3.7,0.6,2.3,,0.162,0.088,65,122,57,4.2,4099,26142,,,,,,0.526,,,1.1,1.8,1.1,-0.079,5139,0.291,0.05,0.026,0.2,0.1,0.7,,1.9,179,0.359,0.562,130,5.6,0.163,1.5,1.2,0.05,0.7,,,,,,,,,0.9,,-0.085,0.019,
14,SED,2,2019,3.4,0.6,3.1,,0.181,0.094,84,129,77,113.5,4450,25665,,,,,,0.488,,,1.0,1.7,1.0,0.129,5618,0.267,0.117,0.086,0.2,0.1,0.8,,2.0,177,0.245,0.332,136,4.4,-0.149,1.5,1.3,0.117,1.0,,,,,,,,,1.0,,0.141,0.123,
15,SED,1,2019,3.6,0.6,4.4,,0.179,0.097,36,168,57,3.8,3943,22851,,,,,,0.51,,,1.0,1.7,0.7,-0.019,4925,0.308,0.099,0.064,0.5,0.2,1.6,,2.0,149,0.285,0.337,147,10.0,-0.151,1.4,1.2,0.099,0.8,,,,,,,,,1.0,,-0.01,-0.067,
16,SED,4,2018,3.6,0.6,4.2,,0.17,0.104,32,143,48,-16.8,4018,24502,,,,,,0.609,,,1.6,2.2,1.0,0.051,4976,-0.051,-0.045,0.018,0.3,0.2,1.5,,1.6,170,0.373,0.498,127,11.5,-0.076,1.5,1.7,-0.045,-0.7,,,,,,,,,0.6,,-0.148,0.005,
17,SED,3,2018,3.8,0.6,1.8,,0.162,0.09,65,136,66,8.0,3825,24388,,,,,,0.556,,,1.3,1.9,1.1,0.005,5840,0.267,0.072,0.042,0.1,0.1,0.5,,1.8,170,0.388,0.525,135,5.6,-0.23,1.4,1.3,0.072,0.7,,,,,,,,,0.8,,0.06,0.035,
18,SED,2,2018,3.7,0.6,4.6,,0.167,0.094,76,136,63,32.4,3806,23561,,,,,,0.557,,,1.3,1.9,1.0,-0.069,5511,0.34,0.15,0.111,0.2,0.1,0.8,,1.8,161,0.225,0.346,149,4.8,0.187,1.4,1.3,0.15,1.0,,,,,,,,,0.8,,-0.076,0.109,
19,SED,1,2018,3.4,0.7,3.0,,0.204,0.118,27,132,45,18.0,4089,21254,,,,,,0.586,,,1.4,2.0,1.0,0.091,5964,0.225,0.087,0.059,0.3,0.2,1.2,,1.7,144,0.374,0.39,114,13.8,0.374,1.8,1.2,0.087,0.8,,,,,,,,,0.7,,0.103,-0.072,
20,SED,4,2017,4.0,0.6,3.3,,0.172,0.113,24,132,32,11.5,3749,22894,,,,,,0.617,,,1.6,2.3,1.1,-0.073,5405,0.078,0.122,-0.015,0.3,0.2,1.1,,1.6,166,0.436,0.492,123,15.5,-0.009,1.7,1.0,0.122,-0.1,,,,,,,,,0.6,,0.118,-0.003,
21,SED,3,2017,3.5,0.6,2.7,,0.187,0.108,61,128,47,14.0,4043,22974,,,,,,0.556,,,1.3,1.9,1.1,0.031,4835,0.208,0.055,0.042,0.2,0.1,0.6,,1.8,160,0.445,0.499,142,6.0,-0.009,1.5,1.2,0.055,1.0,,,,,,,,,0.8,,0.007,0.036,
22,SED,2,2017,3.8,0.7,2.9,,0.188,0.104,72,138,50,33.2,3923,22165,,,,,,0.576,,,1.4,2.0,1.0,-0.018,4802,0.32,0.151,0.109,0.3,0.1,1.1,,1.7,150,0.219,0.231,160,5.1,0.196,1.5,1.3,0.151,0.9,,,,,,,,,0.7,,0.207,0.18,
23,SED,1,2017,3.5,0.8,6.4,,0.223,0.122,21,155,39,7.6,3994,18780,,,,,,0.566,,,1.3,1.9,0.7,0.09,3979,0.214,0.076,0.061,0.5,0.3,2.1,,1.8,122,0.225,0.185,137,17.4,-0.254,1.7,1.2,0.076,1.0,,,,,,,,,0.8,,0.089,-0.087,
24,SED,4,2016,3.2,0.6,6.2,,0.193,0.133,23,103,22,-0.8,3665,20580,,,,,,0.703,,,2.4,2.7,1.2,0.053,3654,0.154,0.006,0.038,0.2,0.2,1.0,,1.4,137,0.323,0.335,105,15.6,-0.403,2.0,1.3,0.006,8.3,,,,,,,,,0.4,,-0.179,0.011,
25,SED,3,2016,4.6,0.8,3.4,,0.177,0.105,65,105,34,6.8,3481,20365,,,,,,0.604,,,1.5,2.1,1.0,-0.102,4453,0.214,0.054,0.036,0.1,0.1,0.6,,1.7,135,0.22,0.248,136,5.6,-0.813,1.7,1.2,0.054,0.8,,,,,,,,,0.7,,-0.084,0.035,
26,SED,2,2016,3.3,0.6,4.1,,0.206,0.125,58,106,30,32.2,3878,19678,,,,,,0.53,,,1.1,1.9,1.0,0.216,4861,0.283,0.109,0.107,0.3,0.2,0.7,,1.9,146,0.29,0.242,134,6.3,-1.015,1.8,1.3,0.109,1.3,,,,,,,,,0.9,,-0.119,0.156,
27,SED,1,2016,3.5,0.7,3.0,,0.207,0.109,28,147,31,2.6,3190,17018,,,,,,0.524,,,1.1,1.6,0.5,0.002,5517,0.186,0.036,0.019,0.5,0.3,1.7,,1.9,92,0.09,0.085,143,13.2,-0.661,1.6,1.2,0.036,0.7,,,,,,,,,0.9,,-0.006,-0.02,
28,SED,4,2015,3.7,0.7,5.1,,0.204,0.132,21,89,23,27.1,3182,17369,,,,,,0.669,,,2.0,2.2,1.0,-0.099,5552,0.213,0.153,0.005,0.2,0.1,0.6,,1.5,97,0.202,0.178,87,17.3,-0.358,2.1,3.2,0.153,0.1,,,,,,,,,0.5,,0.08,-0.089,
29,SED,3,2015,2.9,0.5,3.9,,0.207,0.13,59,88,31,148.8,3533,19062,,,,,,0.586,,,1.4,1.9,1.1,0.127,5143,0.219,0.079,0.059,0.2,0.1,0.5,,1.7,107,0.207,0.194,116,6.2,0.0,1.8,1.3,0.079,1.0,,,,,,,,,0.7,,0.086,0.06,
30,SED,2,2015,3.2,0.6,4.1,,0.193,0.13,55,97,37,49.8,3135,17977,,,,,,0.726,,,2.7,2.5,1.3,0.061,4734,0.267,0.15,0.105,0.1,0.0,0.5,,1.4,96,0.096,0.089,115,6.6,0.507,1.7,1.3,0.15,0.9,,,,,,,,,0.4,,-0.063,0.297,
31,SED,1,2015,3.2,0.7,4.1,,0.223,0.115,32,136,34,2.0,2954,13856,,,,,,0.53,,,1.1,1.5,0.6,0.098,5050,0.103,0.027,0.011,0.6,0.3,2.0,,1.9,58,0.063,0.047,135,11.3,-0.003,1.6,1.3,0.027,0.5,,,,,,,,,0.9,,0.08,0.007,
32,SED,4,2014,,,4.0,,0.2,0.12,25,110,40,-17.6,2689,13763,,,,,,0.617,,,1.6,1.7,0.6,0.117,4675,0.439,0.146,0.112,0.3,0.2,0.9,,1.6,57,0.094,0.094,94,14.8,-0.003,1.8,1.4,0.146,1.1,,,,,,,,,0.6,,0.11,-0.091,
33,SED,3,2014,,,4.8,,0.162,0.114,51,89,28,12.6,2408,15136,,,,,,0.696,,,2.3,2.3,1.0,-0.191,4211,0.243,0.092,0.06,0.1,0.1,0.3,,1.4,77,0.057,0.052,112,7.1,-0.013,1.8,1.3,0.092,0.9,,,,,,,,,0.4,,-0.131,0.048,
34,SED,2,2014,,,4.7,,0.214,0.123,61,116,68,18.7,2974,14449,,,,,,0.618,,,1.6,1.8,0.8,-0.038,4845,0.23,0.14,0.097,0.2,0.1,0.8,,1.6,70,0.039,0.033,109,6.0,-1.449,1.6,1.3,0.14,0.9,,,,,,,,,0.6,,-0.029,0.141,
35,SED,1,2014,,,4.4,,0.259,0.126,29,163,54,-1.0,3091,12658,,,,,,0.502,,,1.0,1.5,0.5,0.01,4991,0.056,-0.017,-0.029,0.7,0.3,1.7,,2.0,54,0.044,0.032,138,12.5,-0.163,1.5,1.0,-0.017,1.6,,,,,,,,,1.0,,-0.023,-0.039,
36,SED,4,2013,,,4.3,,0.245,0.135,29,136,65,3.0,3061,13172,,,,,,0.584,,,1.4,1.7,0.7,-0.001,5108,0.26,0.035,0.036,0.3,0.2,1.0,,1.7,59,0.115,0.088,101,12.6,-0.185,1.6,1.1,0.035,1.1,,,,,,,,,0.7,,0.045,-0.099,
37,SED,3,2013,,,3.0,,0.22,0.138,50,127,60,35.5,3065,14624,,,,,,0.707,,,2.4,2.3,1.2,0.035,4891,0.3,0.152,0.119,0.0,0.0,0.5,,1.4,73,0.072,0.087,117,7.3,-2.38,1.6,1.2,0.152,0.9,,,,,,,,,0.4,,0.0,0.099,
38,SED,2,2013,,,3.1,,0.233,0.112,59,174,140,7.6,2962,13312,,,,,,0.533,,,1.1,1.7,0.8,0.091,4892,0.219,0.154,0.109,0.2,0.1,0.8,,1.9,72,0.192,0.205,93,6.2,-3.555,1.3,1.2,0.154,0.8,,,,,,,,,0.9,,0.077,0.191,
39,SED,1,2013,,,3.9,,0.251,0.108,27,224,107,-0.2,2715,11176,,,,,,0.466,,,0.9,1.5,0.5,-0.032,4541,0.078,-0.001,-0.035,0.6,0.3,1.8,,2.1,62,0.017,0.019,144,13.4,-2.25,1.3,1.0,-0.001,63.9,,,,,,,,,1.1,,-0.031,-0.055,
40,SED,4,2012,,,3.4,,0.251,0.122,25,198,74,-0.8,2806,11822,,,,,,0.517,,,1.1,1.7,0.5,0.022,4686,0.213,-0.042,0.049,0.5,0.3,1.3,,1.9,69,0.057,0.079,149,14.5,-1.877,1.3,1.7,-0.042,-2.0,,,,,,,,,0.9,,-0.041,-0.109,
41,SED,3,2012,,,2.6,,0.214,0.118,61,185,84,18.8,2746,13271,,,,,,0.561,,,1.3,1.9,0.7,-0.014,4884,0.292,0.17,0.122,0.2,0.1,0.5,,1.8,85,0.053,0.085,161,6.0,-1.283,1.3,1.2,0.17,0.9,,,,,,,,,0.8,,0.041,0.095,
42,SED,2,2012,,,3.6,,0.239,0.105,89,214,105,10.9,2785,12119,,,,,,0.435,,,0.8,1.5,0.5,0.042,4692,0.231,0.159,0.11,0.3,0.1,1.0,,2.3,73,0.093,0.146,198,4.1,-0.197,1.1,1.2,0.159,0.8,,,,,,,,,1.3,,-0.046,0.159,
43,SED,1,2012,,,2.3,,0.258,0.108,30,262,94,0.5,2672,10458,,,,,,0.396,,,0.7,1.4,0.3,-0.07,4920,0.109,0.029,-0.027,0.7,0.3,1.6,,2.5,57,0.02,0.029,199,12.1,0.004,1.2,1.0,0.029,-0.9,,,,,,,,,1.5,,-0.029,-0.01,
44,SED,4,2011,,,1.6,,0.276,0.127,27,228,111,,2872,10569,,,,,,0.459,,,0.8,1.5,0.4,-0.003,5068,0.201,0.041,0.022,0.4,0.2,0.9,,2.2,58,0.184,0.278,144,13.3,0.002,1.3,1.2,0.041,0.7,,,,,,,,,1.2,,0.036,-0.144,
45,SED,3,2011,,,2.4,,0.252,0.124,71,207,142,15.6,2881,12342,,,,,,0.54,,,1.2,1.8,0.7,0.181,4891,0.284,0.186,0.153,0.1,0.1,0.5,,1.9,78,0.103,0.193,135,5.2,0.0,1.2,1.0,0.186,0.9,,,,,,,,,0.9,,0.025,0.107,
46,SED,2,2011,,,2.3,,0.225,0.098,110,192,157,4.7,2439,11151,,,,,,0.446,,,0.8,1.5,0.8,0.057,4770,0.258,0.171,0.102,0.4,0.2,1.1,,2.2,66,0.08,0.15,144,3.3,0.0,1.1,1.3,0.171,0.8,,,,,,,,,1.2,,0.139,0.083,
47,SED,1,2011,,,3.6,,0.238,0.102,38,287,149,1.2,2307,10294,,,,,,0.448,,,0.8,1.5,0.4,0.152,4189,0.123,0.065,0.023,0.6,0.3,1.4,,2.2,57,0.015,0.023,176,9.6,0.0,1.1,1.3,0.065,0.5,,,,,,,,,1.2,,0.119,0.005,
48,SED,4,2010,,,3.6,,0.194,0.093,42,288,77,,2002,10246,,,,,,0.463,,,0.9,1.5,0.3,0.056,3742,0.126,-0.063,0.048,0.3,0.2,2.1,,2.2,55,0.038,0.045,253,8.7,0.0,1.0,0.8,-0.063,-0.6,,,,,,,,,1.2,,-0.037,-0.028,
49,SED,3,2010,,,3.7,,0.181,0.082,41,250,78,,1896,10545,,,,,,0.443,,,0.8,1.5,0.5,-0.042,3885,0.267,0.183,0.103,0.3,0.1,2.2,,2.3,57,0.073,0.075,213,9.0,0.0,1.0,1.3,0.183,0.7,,,,,,,,,1.3,,0.039,0.006,
