,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,TL4,1,2019,13.1,0.4,9.9,,0.029,0.007,236,240,128,-0.7,503,16965,,,,,,0.225,,,0.4,1.6,1.1,-0.356,1353,0.098,-0.225,0.017,0.5,0.1,8.6,2.0,4.4,230,0.457,1.252,348,1.5,-0.38,0.3,1.0,-0.225,-0.1,,,,,,,,,2.3,,-0.06,0.001,
16,TL4,4,2018,8.1,0.4,12.2,,0.046,0.011,215,171,144,1.2,781,16954,,,,,,0.218,,,0.4,1.5,1.1,0.61,1440,0.075,0.042,0.018,0.5,0.2,8.1,2.5,4.6,205,0.463,1.3,241,1.7,-0.409,0.3,1.2,0.042,0.5,,,,,,,,,2.4,,0.546,-0.051,
17,TL4,3,2018,11.3,0.3,18.4,,0.027,0.006,336,250,169,2.1,485,17863,,,,,,0.232,,,0.5,1.4,1.0,-0.184,931,0.135,0.097,0.053,0.6,0.2,13.7,2.8,4.3,176,0.367,1.176,418,1.1,-0.469,0.2,1.3,0.097,0.7,,,,,,,,,2.2,,0.146,0.019,
18,TL4,2,2018,8.7,0.3,13.1,,0.034,0.008,376,270,164,0.8,594,17534,,,,,,0.226,,,0.4,1.7,1.3,-0.085,813,0.295,0.136,0.002,0.6,0.2,15.3,3.2,4.4,289,0.532,2.123,483,1.0,-0.245,0.2,0.6,0.136,0.0,,,,,,,,,2.2,,0.272,-0.006,
19,TL4,1,2018,7.8,0.3,16.0,,0.037,0.009,349,224,155,-0.1,650,17633,,,,,,0.245,,,0.5,1.7,1.3,17.617,639,0.043,-0.004,0.044,0.6,0.2,19.0,4.7,4.1,258,0.432,1.452,417,1.0,-0.171,0.2,1.0,-0.004,-12.5,,,,,,,,,2.0,,0.36,0.016,
20,TL4,4,2017,154.7,0.3,25.6,,0.002,0.001,470,290,194,-0.1,34,17356,,,,,,0.247,,,0.5,1.6,1.2,-0.968,470,0.128,-0.014,-0.043,0.6,0.2,22.3,8.4,4.1,236,0.373,1.257,566,0.8,-0.122,0.2,1.6,-0.014,5.1,,,,,,,,,1.9,,-0.678,-0.045,
21,TL4,3,2017,4.8,0.3,8.2,,0.061,0.015,368,228,172,1.7,1076,18166,,,,,,0.25,,,0.5,1.7,1.3,0.391,1457,0.168,0.102,0.097,0.6,0.2,8.5,10.1,4.0,271,0.319,1.163,424,1.0,-0.088,0.3,1.0,0.102,0.9,,,,,,,,,1.8,,0.112,0.023,
22,TL4,2,2017,6.7,0.3,8.0,,0.044,0.011,336,209,156,0.3,773,17755,,,,,,0.252,,,0.6,1.7,1.4,-0.166,1310,0.121,0.021,0.018,0.5,0.2,8.9,11.6,4.0,271,0.329,1.209,389,1.1,-0.246,0.3,1.6,0.021,1.4,,,,,,,,,1.8,,-0.073,-0.003,
23,TL4,1,2017,5.5,0.3,7.3,,0.053,0.013,318,188,137,-1.1,928,17815,,,,,,0.261,,,0.6,1.7,1.3,-0.307,1414,0.048,-0.081,-0.134,0.5,0.2,8.1,10.7,3.8,251,0.317,1.102,369,1.1,-0.217,0.3,0.9,-0.081,1.5,,,,,,,,,1.7,,-0.255,-0.012,
24,TL4,4,2016,3.3,0.2,4.4,,0.076,0.018,331,157,185,4.2,1338,18028,,,,,,0.271,,,0.6,1.7,1.4,-0.235,1899,0.198,0.122,0.111,0.4,0.1,5.5,8.4,3.7,242,0.312,1.064,304,1.1,-0.199,0.3,1.4,0.122,1.2,,,,,,,,,1.6,,-0.251,0.054,
25,TL4,3,2016,2.6,0.3,4.4,,0.106,0.023,346,176,151,0.9,1750,17099,,,,,,0.232,,,0.5,1.6,1.3,-0.202,2536,0.086,0.034,0.017,0.5,0.2,4.9,8.9,4.3,268,0.35,1.081,371,1.1,-0.188,0.3,0.4,0.034,0.2,,,,,,,,,2.0,,-0.154,-0.028,
