,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,DRC,1,2018,25.8,1.9,8.5,,0.07,0.038,30,100,22,4.2,941,13027,,,,,,0.516,,,1.1,1.2,0.4,-0.309,3881.0,0.104,0.055,0.028,0.7,0.4,2.2,1.4,1.9,245,0.062,0.033,108,12.1,-0.228,1.2,1.3,0.055,0.6,,,,,,,,,0.9,,-0.114,0.033,
20,DRC,4,2017,14.4,1.6,7.7,,0.105,0.058,39,78,21,6.2,1361,12611,,,,,,0.537,,,1.2,1.2,0.6,-0.337,4380.0,0.118,0.059,0.03,0.6,0.3,1.8,1.3,1.9,203,0.045,0.022,96,9.5,-0.183,1.3,1.4,0.059,0.7,,,,,,,,,0.9,,-0.145,-0.019,
21,DRC,3,2017,8.9,1.4,6.9,,0.154,0.085,29,99,17,4.8,2052,12849,,,,,,0.555,,,1.2,1.3,0.5,-0.192,5122.0,0.112,0.054,0.029,0.6,0.3,1.5,1.6,1.8,294,0.01,0.004,110,12.7,-0.095,1.2,1.3,0.054,0.7,,,,,,,,,0.8,,-0.209,0.017,
22,DRC,2,2017,10.0,2.0,5.0,,0.197,0.095,35,116,24,5.4,2540,12636,,,,,,0.502,,,1.0,1.2,0.4,-0.2,6473.0,0.13,0.072,0.04,0.7,0.3,1.5,2.8,2.0,286,0.05,0.03,127,10.3,-0.04,1.1,1.2,0.072,0.7,,,,,,,,,1.0,,-0.114,-0.092,
23,DRC,1,2017,7.5,1.7,5.6,,0.221,0.127,35,104,14,9.7,3176,13912,,,,,,0.584,,,1.4,1.5,0.5,-0.045,7305.0,0.147,0.114,0.078,0.6,0.3,1.2,2.0,1.7,453,0.014,0.007,126,10.3,-0.055,1.2,1.3,0.114,0.9,,,,,,,,,0.7,,-0.023,0.045,
24,DRC,4,2016,7.3,1.8,5.6,,0.243,0.133,35,107,18,14.4,3325,13316,,,,,,0.563,,,1.3,1.5,0.6,-0.032,7476.0,0.207,0.161,0.122,0.6,0.3,1.2,1.3,1.8,406,0.032,0.014,124,10.3,-0.047,1.1,1.3,0.161,0.9,,,,,,,,,0.8,,-0.036,-0.039,
25,DRC,3,2016,8.9,2.2,5.5,,0.256,0.133,30,119,14,11.4,3434,13863,,,,,,0.553,,,1.2,1.4,0.4,-0.004,7754.0,0.19,0.15,0.105,0.6,0.3,1.3,1.1,1.8,338,0.048,0.022,136,12.1,-0.047,1.1,1.2,0.15,0.9,,,,,,,,,0.8,,-0.095,0.053,
26,DRC,2,2016,8.3,2.2,6.7,,0.271,0.12,39,112,22,13.2,3448,13163,,,,,,0.465,,,0.9,1.2,0.6,-0.014,8564.0,0.228,0.17,0.124,0.6,0.3,1.4,1.1,2.1,255,0.254,0.086,130,9.3,-0.031,1.0,1.3,0.17,0.9,,,,,,,,,1.1,,-0.088,-0.112,
27,DRC,1,2016,6.7,1.6,5.8,,0.246,0.132,36,105,14,11.6,3499,14826,,,,,,0.569,,,1.3,1.7,0.7,0.002,9388.0,0.206,0.162,0.118,0.5,0.3,1.3,0.8,1.8,521,0.118,0.053,127,10.2,-0.022,1.0,1.3,0.162,0.9,,,,,,,,,0.8,,-0.007,0.053,
28,DRC,4,2015,6.6,1.6,5.9,,0.259,0.132,29,109,20,13.7,3492,14081,,,,,,0.532,,,1.1,1.5,0.6,0.061,9449.0,0.253,0.207,0.148,0.6,0.3,1.3,0.8,1.9,426,0.144,0.059,118,12.5,-0.062,1.1,1.3,0.207,0.9,,,,,,,,,0.9,,0.104,0.082,
29,DRC,3,2015,7.4,1.9,6.3,,0.263,0.124,32,103,17,11.7,3293,13019,,,,,,0.489,,,1.0,1.4,0.5,0.055,8558.0,0.223,0.189,0.108,0.7,0.4,1.6,0.6,2.0,354,0.09,0.037,118,11.2,-0.088,1.1,1.3,0.189,0.7,,,,,,,,,1.0,,0.06,0.058,
30,DRC,2,2015,8.9,2.3,7.5,,0.262,0.11,36,105,20,11.6,3122,12304,,,,,,0.421,,,0.7,1.2,0.6,0.048,8071.0,0.259,0.188,0.128,0.9,0.4,1.8,0.7,2.4,264,0.254,0.085,121,10.0,-0.144,1.0,1.3,0.188,0.9,,,,,,,,,1.4,,0.08,-0.1,
31,DRC,1,2015,9.3,2.0,9.0,,0.229,0.109,34,115,18,9.9,2978,13665,,,,,,0.504,,,1.0,1.4,0.6,0.005,7473.0,0.225,0.185,0.114,0.7,0.4,2.1,0.6,2.0,372,0.097,0.035,131,10.9,-0.17,1.0,1.3,0.185,0.8,,,,,,,,,1.0,,0.081,0.058,
32,DRC,4,2014,,,10.2,,0.242,0.111,29,121,25,8.8,2963,12922,,,,,,0.489,,,1.0,1.4,0.5,0.019,6915.0,0.294,0.177,0.112,0.7,0.4,2.2,0.4,2.0,317,0.055,0.018,125,12.4,-0.154,1.0,1.3,0.177,0.8,,,,,,,,,1.0,,-0.005,0.072,
33,DRC,3,2014,,,10.5,,0.254,0.114,29,105,25,5.6,2909,12059,,,,,,0.459,,,0.8,1.4,0.6,-0.07,6950.0,0.201,0.134,0.082,0.9,0.4,2.2,0.5,2.2,323,0.073,0.021,109,12.4,-0.171,1.0,1.3,0.134,0.8,,,,,,,,,1.2,,-0.049,0.047,
34,DRC,2,2014,,,9.8,,0.29,0.121,36,110,26,6.6,3127,11516,,,,,,0.422,,,0.7,1.4,0.6,-0.03,7304.0,0.233,0.19,0.114,1.0,0.4,2.1,0.4,2.4,375,0.167,0.05,119,10.3,-0.148,1.0,1.3,0.19,0.8,,,,,,,,,1.4,,-0.071,-0.067,
35,DRC,1,2014,,,8.3,,0.285,0.126,33,137,24,6.3,3223,12336,,,,,,0.452,,,0.8,1.6,0.5,0.02,7864.0,0.256,0.209,0.126,1.0,0.4,2.2,0.6,2.2,487,0.064,0.026,146,11.1,-0.17,0.9,1.3,0.209,0.8,,,,,,,,,1.2,,0.047,0.062,
36,DRC,4,2013,,,8.0,,0.294,0.132,27,142,27,6.4,3159,11613,,,,,,0.432,,,0.8,1.4,0.4,0.003,7509.0,0.26,0.208,0.121,1.0,0.4,2.0,0.6,2.3,360,0.039,0.016,142,13.7,-0.349,1.0,1.3,0.208,0.8,,,,,,,,,1.3,,0.044,0.074,
37,DRC,3,2013,,,8.2,,0.317,0.149,29,124,23,12.0,3148,10815,,,,,,0.435,,,0.8,1.3,0.4,0.047,7195.0,0.267,0.216,0.144,1.0,0.4,1.7,0.5,2.3,262,0.039,0.015,129,12.5,-0.38,1.1,1.3,0.216,0.9,,,,,,,,,1.3,,0.058,0.076,
38,DRC,2,2013,,,8.5,,0.325,0.157,37,106,24,127.2,3008,10054,,,,,,0.414,,,0.7,1.4,0.6,0.073,6801.0,0.255,0.203,0.144,1.0,0.4,1.4,0.3,2.4,305,0.097,0.034,118,10.0,-0.814,1.2,1.3,0.203,0.9,,,,,,,,,1.4,,-0.186,-0.023,
39,DRC,1,2013,,,7.2,,0.311,0.15,34,118,22,112.1,2804,10288,,,,,,0.435,,,0.8,1.9,0.7,0.065,8359.0,0.24,0.189,0.129,0.9,0.4,1.6,0.1,2.3,509,0.097,0.045,130,10.7,-0.862,1.2,1.3,0.189,0.9,,,,,,,,,1.3,,0.066,0.045,
40,DRC,4,2012,,,6.7,,0.305,0.149,22,129,28,102.5,2631,9849,,,,,,0.47,,,0.9,1.9,0.6,0.129,7839.0,0.288,0.213,0.144,0.8,0.4,1.5,0.2,2.1,508,0.065,0.034,122,16.8,-0.807,1.3,1.3,0.213,0.9,,,,,,,,,1.1,,0.11,0.085,
41,DRC,3,2012,,,4.9,,0.292,0.162,35,90,12,164.4,2330,9080,,,,,,0.52,,,1.1,2.0,0.8,0.147,7065.0,0.207,0.162,0.113,0.6,0.3,1.1,0.2,1.9,498,0.03,0.018,114,10.3,-1.124,1.6,1.3,0.162,0.9,,,,,,,,,0.9,,0.128,0.073,
42,DRC,2,2012,,,6.3,,0.27,0.168,34,84,9,102.6,2032,8459,,,,,,0.607,,,1.5,2.7,1.3,0.125,6265.0,0.203,0.156,0.111,0.3,0.2,0.8,0.1,1.6,682,0.076,0.04,109,10.7,-0.805,2.0,1.3,0.156,1.0,,,,,,,,,0.6,,-0.276,0.094,
43,DRC,1,2012,,,6.3,,0.257,0.151,33,88,7,15.2,1806,7732,,,,,,0.564,,,1.3,2.3,1.0,0.086,8657.0,0.16,0.121,0.083,0.4,0.2,1.1,0.8,1.8,646,0.038,0.021,115,11.1,-0.917,1.9,1.3,0.121,0.9,,,,,,,,,0.8,,0.013,0.047,
44,DRC,4,2011,,,3.8,,0.245,0.143,22,104,12,18.1,1663,7388,,,,,,0.514,,,1.1,2.0,0.7,-0.001,8544.0,0.181,0.141,0.087,0.5,0.3,1.1,1.5,1.9,658,0.089,0.093,114,17.0,-0.767,1.9,1.3,0.141,0.8,,,,,,,,,0.9,,0.029,0.072,
45,DRC,3,2011,,,3.5,,0.266,0.178,33,72,5,22.6,1663,6895,,,,,,0.609,,,1.6,2.6,1.2,0.002,8302.0,0.122,0.088,0.056,0.4,0.2,0.6,1.5,1.6,622,0.042,0.039,100,10.9,-0.495,2.4,1.3,0.088,0.9,,,,,,,,,0.6,,0.01,0.049,
46,DRC,2,2011,,,3.7,,0.279,0.192,30,78,4,24.1,1660,6572,,,,,,0.639,,,1.8,3.0,1.3,0.059,8218.0,0.171,0.13,0.083,0.4,0.2,0.6,1.2,1.6,615,0.041,0.035,104,12.2,-0.634,2.4,1.3,0.13,0.9,,,,,,,,,0.6,,-0.359,0.038,
47,DRC,1,2011,,,3.3,,0.274,0.189,30,72,4,16.7,1567,6331,,,,,,0.618,,,1.6,2.3,1.1,-0.047,12824.0,0.154,0.117,0.071,0.4,0.3,0.7,4.4,1.6,514,0.127,0.109,98,12.3,-0.432,2.3,1.3,0.117,0.8,,,,,,,,,0.6,,-0.016,0.027,
48,DRC,4,2010,,,4.2,,0.304,0.213,17,80,5,27.2,1644,6162,,,,,,0.698,,,2.3,3.0,1.3,-0.148,13039.0,0.176,0.134,0.091,0.3,0.2,0.6,3.0,1.4,517,0.016,0.01,92,21.6,-0.485,2.4,1.3,0.134,0.9,,,,,,,,,0.4,,-0.053,0.094,
49,DRC,3,2010,,,3.8,,0.398,0.288,23,59,6,48.4,1929,5633,,,,,,0.763,,,3.2,3.8,1.9,-0.269,13768.0,0.143,0.104,0.07,0.1,0.1,0.3,0.8,1.3,467,0.069,0.039,76,15.7,-0.504,2.5,1.3,0.104,0.9,,,,,,,,,0.3,,-0.188,0.059,
50,DRC,2,2010,,,4.2,,0.633,0.44,26,68,5,36.2,2641,5318,,,,,,0.762,,,3.2,3.5,1.3,-0.233,16964.0,0.171,0.133,0.089,0.1,0.1,0.3,2.0,1.3,415,0.055,0.022,89,14.2,-0.284,2.7,1.3,0.133,0.9,,,,,,,,,0.3,,-0.451,0.043,
51,DRC,1,2010,,,3.7,,0.995,0.64,24,66,3,29.1,3444,5101,,,,,,0.806,,,4.1,4.7,1.9,0.049,30925.0,0.214,0.18,0.117,0.1,0.1,0.3,0.8,1.2,392,0.032,0.012,87,15.2,-0.119,2.9,1.3,0.18,0.9,,,,,,,,,0.2,,0.04,0.097,
52,DRC,4,2009,,,4.2,,1.022,0.561,13,87,5,50.4,3285,4651,,,,,,0.706,,,2.4,2.9,1.1,0.304,29739.0,0.264,0.215,0.193,0.2,0.2,0.5,2.2,1.4,359,0.141,0.043,95,27.4,-0.07,2.6,1.0,0.215,0.9,,,,,,,,,0.4,,0.238,0.148,
53,DRC,3,2009,,,6.8,,0.864,0.418,24,91,4,64.4,2519,4051,,,,,,0.676,,,2.1,2.6,1.5,0.622,24030.0,0.329,0.283,0.266,0.3,0.2,0.9,2.2,1.5,291,0.04,0.008,111,15.1,-0.068,2.2,1.0,0.283,0.9,,,,,,,,,0.5,,0.275,0.34,
54,DRC,2,2009,,,5.8,,0.654,0.293,30,78,6,57.1,1553,3024,,,,,,0.6,,,1.5,2.0,1.1,2.336,18852.0,0.337,0.307,0.282,0.5,0.3,1.1,2.5,1.7,191,0.083,0.023,103,12.1,-0.076,2.2,1.0,0.307,0.9,,,,,,,,,0.7,,0.944,0.658,
55,DRC,1,2009,,,7.5,,0.247,0.092,31,74,7,6.4,465,1824,,,,,,0.412,,,0.7,1.4,0.5,0.19,9696.0,0.194,0.122,0.087,1.1,0.5,2.3,1.9,2.4,84,0.023,0.006,98,11.7,-0.076,2.2,1.0,0.122,0.7,,,,,,,,,1.4,,,0.028,
56,DRC,4,2008,,,,,0.222,0.078,19,83,4,1.2,391,1773,,,,,,0.346,,,0.5,1.4,0.5,-0.259,,0.111,0.06,0.007,1.7,0.6,,2.9,2.9,121,0.07,,97,19.2,,2.2,1.0,0.06,0.1,,,,,,,,,1.9,,,-0.003,
57,DRC,3,2008,,,,,0.311,0.099,31,88,5,1.9,528,1778,,,,,,0.294,,,0.4,1.3,0.4,-0.172,,0.15,0.1,0.027,2.4,0.7,,4.2,3.4,127,0.089,,115,11.6,,2.1,1.0,0.1,0.3,,,,,,,,,2.4,,,0.031,
58,DRC,2,2008,,,,,0.401,0.126,29,77,9,2.8,638,1724,,,,,,0.309,,,0.4,1.5,0.6,-0.02,,0.106,0.068,0.038,2.1,0.6,,2.9,3.2,164,0.107,,98,12.4,,2.3,1.0,0.068,0.6,,,,,,,,,2.2,,,-0.111,
