,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
17,BTH,3,2013,,,-1.3,,-0.319,-0.223,187,521.0,213.0,-5.5,-467,1163,,,,,,0.626,,,1.7,1.7,0.5,0.757,-1662.0,0.097,-0.018,-1.173,0.0,0.0,-0.6,,1.6,13,0.25,0.484,495.0,1.9,0.0,0.3,1.0,-0.018,67.0,,,,,,,,,0.6,,-0.188,-0.181,
18,BTH,2,2013,,,-1.6,,-0.164,-0.119,213,518.0,197.0,-2.5,-265,1421,,,,,,0.689,,,2.2,2.2,0.9,-0.027,-2047.0,0.182,-0.035,0.033,0.0,0.0,-0.5,,1.5,19,0.241,0.49,534.0,1.7,0.0,0.3,1.0,-0.035,-0.9,,,,,,,,,0.5,,-0.028,0.002,
19,BTH,1,2013,,,-2.0,,-0.168,-0.12,203,503.0,187.0,,-273,1418,,,,,,0.684,,,2.2,2.1,0.9,0.055,-2105.0,0.039,-0.125,-0.06,0.1,0.1,-0.6,,1.5,18,0.238,0.493,519.0,1.8,0.0,0.3,1.0,-0.125,0.5,,,,,,,,,0.5,,0.079,-0.094,
20,BTH,4,2012,,,-2.2,,-0.148,-0.109,219,545.0,159.0,,-259,1564,,,,,,0.71,,,2.4,2.3,1.0,5.715,-1950.0,0.118,-1.422,-1.416,0.1,0.1,-0.8,,1.4,21,0.21,0.459,604.0,1.7,0.0,0.3,1.0,-1.422,1.0,,,,,,,,,0.4,,4.016,-0.115,
21,BTH,3,2012,,,-11.4,,-0.021,-0.015,222,420.0,225.0,,-38,1768,,,,,,0.76,,,3.2,2.9,1.4,-2.734,-389.0,-0.225,-0.36,-0.353,0.1,0.1,-4.2,,1.3,26,0.194,0.43,417.0,1.6,0.0,0.3,1.0,-0.36,1.0,,,,,,,,,0.3,,-10.997,-0.031,
22,BTH,2,2012,,,110.6,,0.012,0.008,251,442.0,263.0,-0.8,22,1824,,,,,,0.755,,,3.1,2.9,1.4,-0.729,39.0,0.149,-0.079,-0.023,0.1,0.1,41.9,,1.3,28,0.221,0.465,430.0,1.5,0.0,0.3,1.3,-0.079,0.4,,,,,,,,,0.3,,-0.929,-0.002,
23,BTH,1,2012,,,7.4,,0.044,0.03,92,257.0,120.0,,82,1828,,,,,,0.741,,,2.9,2.7,1.3,-0.217,545.0,0.194,0.008,0.029,0.1,0.1,3.0,,1.3,27,0.27,0.588,230.0,3.9,0.0,0.7,1.3,0.008,5.1,,,,,,,,,0.3,,-0.419,-0.054,
24,BTH,4,2011,,,10.2,,0.055,0.037,84,188.0,96.0,,104,1933,,,,,,0.764,,,3.2,3.0,1.4,-0.305,938.0,0.169,0.035,0.042,0.1,0.1,1.7,,1.3,29,0.261,0.313,177.0,4.4,0.0,0.8,1.2,0.035,1.4,,,,,,,,,0.3,,-0.363,0.053,
25,BTH,3,2011,,,5.8,,0.089,0.055,64,123.0,54.0,,150,1836,,,,,,0.653,,,1.9,2.1,1.1,-0.21,1473.0,0.165,0.012,0.023,0.1,0.1,1.2,,1.5,26,0.208,0.329,133.0,5.7,0.0,1.2,1.2,0.012,2.2,,,,,,,,,0.5,,-0.213,0.002,
26,BTH,2,2011,,,5.2,,0.114,0.072,58,101.0,54.0,,190,1831,,,,,,0.615,,,1.6,1.8,0.9,0.449,1871.0,0.114,0.055,0.053,0.1,0.1,0.9,,1.6,23,0.149,0.205,105.0,6.3,-0.004,1.5,1.1,0.055,1.1,,,,,,,,,0.6,,0.042,-0.031,
27,BTH,1,2011,,,5.0,,0.077,0.049,51,127.0,45.0,,131,1890,,,,,,0.642,,,1.8,2.0,0.8,0.143,1796.0,0.134,0.055,0.05,0.1,0.1,1.1,,1.6,27,0.149,0.175,133.0,7.1,-0.009,1.3,1.2,0.055,1.0,,,,,,,,,0.6,,0.066,0.013,
28,BTH,4,2010,,,7.4,,0.067,0.042,55,102.0,47.0,,115,1867,,,,,,0.596,,,1.5,1.9,1.1,-0.116,1685.0,0.078,0.05,0.043,0.1,0.1,1.2,,1.7,29,0.127,0.146,109.0,6.7,-0.019,1.3,1.1,0.05,1.0,,,,,,,,,0.7,,-0.146,0.191,
29,BTH,3,2010,,,8.8,,0.085,0.05,55,109.0,36.0,,130,1567,,,,,,0.579,,,1.4,1.7,0.9,-0.002,1973.0,0.104,0.064,0.053,0.1,0.1,1.2,,1.7,20,0.22,0.171,128.0,6.7,-0.019,1.3,1.2,0.064,1.0,,,,,,,,,0.7,,-0.088,0.027,
30,BTH,2,2010,,,15.1,,0.085,0.053,61,124.0,48.0,,130,1526,,,,,,0.656,,,1.9,1.9,0.7,-0.367,2165.0,0.045,0.0,-0.004,0.1,0.1,1.1,,1.5,19,0.099,0.041,137.0,5.9,-0.064,1.3,1.1,0.0,-211.6,,,,,,,,,0.5,,-0.164,0.009,
31,BTH,1,2010,,,7.7,,0.138,0.082,53,131.0,40.0,,206,1512,,,,,,0.609,,,1.6,1.7,0.7,-0.087,2591.0,0.089,0.037,0.023,0.2,0.1,1.2,,1.6,18,0.058,0.04,143.0,6.9,-0.227,1.3,1.2,0.037,0.7,,,,,,,,,0.6,,-0.059,-0.038,
32,BTH,4,2009,,,4.4,,0.15,0.093,55,115.0,30.0,,225,1571,,,,,,0.667,,,2.0,2.0,1.0,0.163,2752.0,0.1,0.066,0.056,0.2,0.1,1.1,,1.5,19,0.142,0.16,141.0,6.6,-0.238,1.3,1.1,0.066,0.9,,,,,,,,,0.5,,0.095,0.049,
33,BTH,3,2009,,,8.0,,0.128,0.074,69,131.0,51.0,,194,1497,,,,,,0.588,,,1.4,1.6,0.7,-0.043,2513.0,0.17,0.108,0.087,0.2,0.1,1.1,,1.7,16,0.094,0.063,149.0,5.3,-0.242,1.2,1.1,0.108,0.9,,,,,,,,,0.7,,0.033,-0.031,
34,BTH,2,2009,,,5.8,,0.134,0.079,70,113.0,44.0,,203,1544,,,,,,0.594,,,1.5,1.7,0.8,0.113,2433.0,0.134,0.09,0.082,0.2,0.1,1.0,,1.7,19,0.074,0.08,139.0,5.2,-0.214,1.4,1.0,0.09,0.9,,,,,,,,,0.7,,0.108,0.045,
35,BTH,1,2009,,,6.2,,0.125,0.073,55,118.0,46.0,,182,1478,,,,,,0.587,,,1.4,1.7,0.8,-0.076,2195.0,0.19,0.118,0.086,0.3,0.2,1.4,,1.7,19,0.151,0.162,127.0,6.6,-0.033,1.4,1.1,0.118,0.8,,,,,,,,,0.7,,,0.023,
36,BTH,4,2008,,,,,0.132,0.082,45,87.0,29.0,7.0,197,1445,,,,,,0.58,,,1.4,1.7,0.8,0.007,,0.065,0.047,0.034,0.3,0.2,,,1.7,18,0.179,,104.0,8.0,,1.7,1.2,0.047,0.9,,,,,,,,,0.7,,,-0.065,
37,BTH,3,2008,,,,,0.254,0.145,32,62.0,17.0,,196,1545,,,,,,0.573,,,1.3,1.8,0.8,0.374,,0.116,0.07,0.055,0.2,0.1,,,1.7,22,0.106,,77.0,11.6,,2.6,1.2,0.07,0.9,,,,,,,,,0.7,,,0.039,
38,BTH,2,2008,,,,,0.192,0.112,51,84.0,18.0,,142,1487,,,,,,0.585,,,1.4,1.9,0.9,0.572,,0.122,0.084,0.061,0.1,0.1,,,1.7,24,0.092,,117.0,7.2,,2.0,1.2,0.084,0.9,,,,,,,,,0.7,,,0.035,
