,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,LTC,3,2015,5.0,0.3,14.0,,0.059,0.013,279,142,59.0,2.2,990,16821,,,,,,0.226,,,0.4,1.3,1.1,1.904,1615.0,0.071,0.029,0.008,1.0,0.3,12.6,,4.4,70,0.051,0.279,361.0,1.3,0.0,0.5,2.2,0.029,0.6,,,,,,,,,2.6,,0.51,0.002,
11,LTC,2,2015,17.0,0.3,20.2,,0.02,0.005,314,145,59.0,1.4,340,16786,,,,,,0.238,,,0.4,1.3,1.1,-0.069,1070.0,0.147,0.04,0.004,0.8,0.2,17.2,,4.2,72,0.027,0.117,400.0,1.2,-0.004,0.4,3.0,0.04,0.3,,,,,,,,,2.4,,-0.1,0.293,
12,LTC,1,2015,18.8,0.5,21.4,,0.021,0.005,264,113,41.0,1.6,366,12985,,,,,,0.183,,,0.3,1.3,1.1,-0.242,1188.0,0.087,0.015,0.004,1.0,0.2,13.8,,5.5,70,0.083,0.254,336.0,1.4,-0.108,0.5,1.8,0.015,0.5,,,,,,,,,3.0,,-0.165,-0.023,
13,LTC,4,2014,,,16.4,,0.027,0.007,321,93,34.0,1.5,483,13288,,,,,,0.183,,,0.3,1.3,1.1,0.498,1423.0,0.073,0.03,0.059,1.1,0.3,12.2,,5.5,71,0.132,0.428,379.0,1.1,-0.107,0.5,1.5,0.03,2.9,,,,,,,,,3.0,,-0.533,0.037,
14,LTC,3,2014,,,8.2,,0.019,0.004,199,113,43.0,-1.8,322,12815,,,,,,0.158,,,0.3,1.2,1.0,-0.713,3047.0,0.044,-0.052,-0.068,1.3,0.3,5.6,,6.3,67,0.164,0.311,269.0,1.8,-0.126,0.7,1.6,-0.052,2.1,,,,,,,,,3.7,,-0.219,-0.011,
15,LTC,4,2013,,,5.9,,0.059,0.015,330,111,56.0,3.5,1063,14326,,,,,,0.194,,,0.4,1.3,1.2,0.451,3109.0,0.127,0.082,0.028,0.9,0.2,3.9,81.9,5.2,76,0.212,0.574,385.0,1.1,0.1,0.5,1.7,0.082,0.6,,,,,,,,,2.8,,0.491,0.063,
16,LTC,4,2012,,,6.0,,0.039,0.011,466,189,59.0,4.1,649,13777,,,,,,0.206,,,0.4,1.3,1.1,0.492,2404.0,0.127,0.067,0.024,0.5,0.1,4.3,,4.8,71,0.019,0.06,597.0,0.8,-0.088,0.4,1.8,0.067,0.7,,,,,,,,,2.5,,0.556,0.036,
17,LTC,3,2012,,,8.0,,0.026,0.009,411,269,17.0,5.2,435,13299,,,,,,0.261,,,0.6,1.5,1.1,0.481,1545.0,0.078,0.056,0.038,0.5,0.2,6.7,,3.8,67,0.016,0.056,663.0,0.9,0.0,0.3,1.1,0.056,0.7,,,,,,,,,1.7,,0.362,0.014,
18,LTC,2,2012,,,13.0,,0.018,0.006,523,370,21.0,,294,13109,,,,,,0.264,,,0.6,1.5,1.1,-0.212,1134.0,0.135,0.068,0.049,0.4,0.1,8.8,,3.8,65,0.05,0.143,873.0,0.7,0.0,0.3,0.9,0.068,0.7,,,,,,,,,1.7,,-0.274,-0.009,
19,LTC,1,2012,,,14.0,,0.024,0.007,580,304,21.0,,372,13233,,,,,,0.253,,,0.5,1.4,1.1,0.276,1563.0,0.389,0.103,0.033,0.5,0.1,8.3,,4.0,64,0.017,0.044,862.0,0.6,0.0,0.3,2.4,0.103,0.8,,,,,,,,,1.8,,-0.014,0.134,
20,LTC,4,2011,,,14.8,,0.02,0.005,662,269,21.0,,292,11671,,,,,,0.216,,,0.5,1.7,1.4,-0.493,1585.0,0.09,0.037,0.018,0.7,0.2,10.9,0.7,4.6,87,0.034,0.089,911.0,0.6,0.0,0.3,1.4,0.037,0.7,,,,,,,,,2.2,,-0.258,0.01,
21,LTC,3,2011,,,11.0,,0.039,0.011,391,240,30.0,,576,11561,,,,,,0.229,,,0.5,1.8,1.3,-0.355,2136.0,0.173,0.051,0.032,0.7,0.2,8.6,0.7,4.4,88,0.048,0.131,601.0,0.9,0.0,0.4,1.4,0.051,0.9,,,,,,,,,2.0,,-0.135,0.02,
22,LTC,2,2011,,,10.1,,0.062,0.018,388,207,28.0,14.1,893,11329,,,,,,0.225,,,0.5,1.8,1.3,0.04,2468.0,0.189,0.107,0.061,0.7,0.2,7.6,0.7,4.5,88,0.03,0.082,567.0,0.9,0.0,0.4,1.6,0.107,0.9,,,,,,,,,2.0,,-0.385,0.143,
23,LTC,1,2011,,,10.1,,0.063,0.017,383,154,9.0,-0.5,859,9910,,,,,,0.193,,,0.4,1.7,1.3,-0.078,4010.0,0.17,-0.047,-0.071,0.9,0.2,10.2,0.9,5.2,80,0.022,0.032,528.0,1.0,-0.041,0.5,1.9,-0.047,2.9,,,,,,,,,2.4,,0.007,0.0,
24,LTC,4,2010,,,13.0,,0.067,0.017,190,118,7.0,7.0,932,9913,,,,,,0.186,,,0.4,1.6,1.3,-0.409,3983.0,0.094,0.061,0.033,0.9,0.2,11.5,1.0,5.4,79,0.029,0.028,300.0,1.9,-0.04,0.5,1.6,0.061,0.9,,,,,,,,,2.5,,-0.241,0.058,
25,LTC,3,2010,,,10.3,,0.121,0.034,121,135,13.0,1.4,1578,9366,,,,,,0.184,,,0.4,1.6,1.3,-0.063,5248.0,0.192,0.088,0.101,1.1,0.3,7.1,1.2,5.4,78,0.042,0.038,243.0,3.0,-0.039,0.7,1.4,0.088,1.6,,,,,,,,,2.4,,-0.125,0.044,
26,LTC,2,2010,,,18.2,,0.133,0.038,208,99,14.0,2.6,1684,8969,,,,,,0.175,,,0.4,1.3,1.0,-0.013,6001.0,0.158,0.095,0.019,1.1,0.3,5.5,61.7,5.7,45,0.033,0.01,293.0,1.8,-0.037,0.8,1.3,0.095,0.3,,,,,,,,,2.5,,0.23,-0.013,
27,LTC,1,2010,,,9.5,,0.134,0.039,249,82,,0.6,1705,9087,,,,,,0.181,,,0.4,1.3,1.1,-0.004,4880.0,0.128,0.044,0.005,2.4,0.6,10.1,,5.5,43,0.019,0.01,,1.5,0.0,0.7,1.8,0.044,0.2,,,,,,,,,2.5,,,-0.057,
28,LTC,4,2009,,,,,0.131,0.035,157,67,,,1713,9634,,,,,,0.175,,,0.4,1.3,1.1,-0.09,,0.143,0.082,0.059,2.7,0.7,,127.6,5.7,45,0.034,0.04,,2.3,,0.6,1.4,0.082,1.0,,,,,,,,,2.7,,,0.136,
29,LTC,3,2009,,,,,0.156,0.05,68,102,,,1882,8479,,,,,,0.2,,,0.5,1.3,1.0,0.07,,0.162,0.095,0.062,2.1,0.6,,58.2,5.0,38,0.035,0.032,,5.4,,0.9,1.2,0.095,0.8,,,,,,,,,2.1,,,0.054,
30,LTC,2,2009,,,,,0.151,0.056,143,82,,,1758,8043,,,,,,0.216,,,0.6,1.4,1.0,0.004,,0.265,0.082,0.035,1.7,0.6,,,4.6,35,0.05,0.07,,2.6,,1.0,1.6,0.082,0.7,,,,,,,,,1.8,,,-0.024,
31,LTC,1,2009,,,,,0.15,0.054,170,61,,,1752,8238,,,,,,0.215,,,0.5,1.4,1.1,0.024,,0.282,0.099,0.013,1.8,0.6,,,4.7,36,0.121,0.166,,2.1,,1.0,1.2,0.099,0.2,,,,,,,,,1.8,,,-0.009,
32,LTC,4,2008,,,,,0.176,0.05,249,48,1.0,,1710,8310,,,,,,0.19,,,0.4,1.3,1.1,0.476,,0.139,0.08,0.059,2.2,0.6,,,5.3,36,0.021,,296.0,1.5,,0.9,1.2,0.08,0.9,,,,,,,,,2.2,,,0.048,
33,LTC,3,2008,,,,,0.128,0.047,185,125,,,1159,7933,,,,,,0.237,,,0.6,1.4,1.0,0.131,,0.209,0.115,0.062,1.6,0.5,,20.4,4.2,34,0.021,,,2.0,,0.8,1.6,0.115,0.9,,,,,,,,,1.6,,,-0.294,
34,LTC,2,2008,,,,,0.117,0.051,165,97,97.0,,1024,11233,,,,,,0.443,,,0.8,1.4,1.0,0.054,,0.173,0.071,0.058,1.2,0.5,,,2.3,24,0.017,,165.0,2.2,,0.8,1.1,0.071,0.9,,,,,,,,,1.3,,,0.008,
