,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,NET,2,2020,7.9,2.5,8.7,,0.344,0.184,7,49,70,251.1,5371,16833,,,,,,0.555,,,1.2,1.2,0.7,0.23,6624,0.228,0.118,0.113,0.0,0.0,0.3,,1.8,65,0.158,0.045,-14,49.5,-0.009,2.1,0.9,0.118,1.1,,,,,,,,,0.8,,0.188,0.104,
11,NET,1,2020,6.9,2.0,8.1,,0.303,0.158,-1,46,69,271.2,4367,15244,,,,,,0.532,,,1.1,1.1,0.7,0.206,5577,0.235,0.105,0.09,0.1,0.0,0.4,,1.9,25,0.177,0.058,-24,,-0.008,2.0,0.9,0.105,1.0,,,,,,,,,0.9,,0.2,0.104,
12,NET,4,2019,11.2,2.9,11.0,,0.271,0.137,13,46,72,201.5,3621,13808,,,,,,0.537,,,1.2,1.0,0.6,0.173,4645,0.226,0.079,0.078,0.0,0.0,0.4,,1.9,-12,0.118,0.031,-13,28.8,-0.002,2.0,1.1,0.079,1.1,,,,,,,,,0.9,,0.134,0.004,
13,NET,3,2019,10.1,2.3,11.2,,0.232,0.118,14,47,69,49.9,3087,13754,,,,,,0.569,,,1.3,0.9,0.4,0.096,4098,0.201,0.069,0.069,0.1,0.1,0.7,,1.8,-19,0.148,0.044,-8,25.3,0.003,1.9,1.1,0.069,1.1,,,,,,,,,0.8,,0.057,-0.046,
14,NET,2,2019,8.5,1.7,9.0,,0.2,0.103,11,49,68,25.9,2817,14418,,,,,,0.516,,,1.1,1.0,0.5,0.08,3878,0.192,0.071,0.069,0.2,0.1,0.9,,1.9,-10,0.28,0.112,-8,33.9,-0.009,1.8,1.1,0.071,1.0,,,,,,,,,0.9,,0.102,0.059,
15,NET,1,2019,8.8,1.7,8.8,,0.195,0.096,14,48,62,42.3,2609,13610,,,,,,0.512,,,1.0,0.9,0.4,0.033,3519,0.181,0.065,0.062,0.3,0.1,1.3,,2.0,-34,0.168,0.077,1,25.8,-0.011,1.8,1.1,0.065,1.0,,,,,,,,,1.0,,-0.014,0.054,
16,NET,4,2018,8.8,1.7,7.7,,0.198,0.093,12,47,66,20.8,2525,12918,,,,,,0.475,,,0.9,0.8,0.4,0.098,3568,0.18,0.051,0.053,0.3,0.1,1.2,,2.1,-55,0.312,0.149,-7,30.8,-0.031,1.8,1.1,0.051,1.1,,,,,,,,,1.1,,0.039,0.003,
17,NET,3,2018,9.4,1.7,8.2,,0.176,0.085,18,42,69,20.8,2300,12875,,,,,,0.459,,,0.8,0.8,0.5,-0.015,3435,0.178,0.048,0.046,0.4,0.2,1.2,,2.2,-62,0.324,0.152,-9,20.1,-0.057,1.8,1.0,0.048,1.0,,,,,,,,,1.2,,-0.033,-0.068,
18,NET,2,2018,8.1,1.4,4.8,,0.169,0.09,9,44,64,15.2,2335,13811,,,,,,0.514,,,1.1,0.9,0.5,-0.028,3552,0.167,0.043,0.054,0.3,0.1,0.9,,1.9,-44,0.34,0.243,-11,40.2,-0.147,1.8,0.9,0.043,1.1,,,,,,,,,0.9,,-0.054,0.049,
19,NET,1,2018,7.8,1.4,6.1,,0.181,0.09,14,42,61,24.0,2402,13163,,,,,,0.477,,,0.9,0.8,0.5,-0.087,3755,0.185,0.062,0.049,0.4,0.2,1.3,,2.1,-63,0.372,0.223,-5,26.9,-0.194,1.8,1.3,0.062,1.0,,,,,,,,,1.1,,-0.035,0.05,
20,NET,4,2017,7.7,1.6,6.5,,0.21,0.103,14,41,55,23.2,2631,12531,,,,,,0.463,,,0.9,0.8,0.4,-0.075,3891,0.196,0.043,0.039,0.4,0.2,1.3,,2.2,-77,0.346,0.175,0,26.2,-0.235,1.9,1.3,0.043,1.1,,,,,,,,,1.2,,-0.051,-0.051,
21,NET,3,2017,7.1,1.5,6.5,,0.214,0.126,12,34,55,34.2,2845,13203,,,,,,0.509,,,1.0,0.8,0.4,-0.117,4101,0.201,0.065,0.053,0.3,0.1,0.4,,2.0,-66,0.231,0.117,-8,29.6,-0.405,2.1,1.3,0.065,1.0,,,,,,,,,1.0,,-0.212,-0.05,
22,NET,2,2017,7.4,1.7,6.1,,0.245,0.144,8,38,50,54.9,3224,13901,,,,,,0.554,,,1.2,0.8,0.4,-0.13,5202,0.248,0.066,0.056,0.2,0.1,0.3,,1.8,-54,0.194,0.101,-4,46.6,-2.12,2.0,1.3,0.066,1.1,,,,,,,,,0.8,,-0.11,0.044,
23,NET,1,2017,6.1,1.7,6.3,,0.277,0.17,11,40,51,46.1,3706,13318,,,,,,0.517,,,1.1,0.8,0.5,-0.003,5842,0.236,0.09,0.072,0.3,0.2,0.4,,1.9,-52,0.259,0.111,1,32.2,-3.652,1.9,1.3,0.09,1.0,,,,,,,,,0.9,,-0.001,0.062,
24,NET,4,2016,6.6,2.0,6.4,,0.296,0.182,14,40,43,97.6,3717,12537,,,,,,0.518,,,1.1,0.8,0.5,-0.1,5849,0.267,0.084,0.065,0.4,0.2,0.5,,1.9,-57,0.24,0.1,11,26.6,-3.903,1.8,1.2,0.084,1.0,,,,,,,,,0.9,,-0.058,-0.061,
25,NET,3,2016,6.9,2.1,6.0,,0.33,0.236,9,35,46,,4129,13353,,,,,,0.701,,,2.3,0.9,0.5,0.008,6209,0.276,0.119,0.097,0.0,0.0,0.0,,1.4,-11,0.099,0.04,-3,41.9,-3.669,2.0,1.3,0.119,1.0,,,,,,,,,0.4,,-0.15,0.079,
26,NET,2,2016,6.8,2.3,6.8,,0.355,0.239,8,36,41,,4098,12373,,,,,,0.631,,,1.7,1.1,0.7,0.041,7302,0.302,0.158,0.135,0.0,0.0,0.0,,1.6,13,0.209,0.068,3,47.8,-2.928,2.0,1.3,0.158,1.1,,,,,,,,,0.6,,0.058,-0.08,
27,NET,1,2016,5.0,1.5,6.8,,0.32,0.237,8,34,37,,3936,13455,,,,,,0.756,,,3.1,2.2,1.7,0.022,6899,0.246,0.132,0.107,0.0,0.0,0.0,,1.3,119,0.094,0.04,5,44.8,-1.485,2.1,1.3,0.132,1.0,,,,,,,,,0.3,,0.033,0.069,
28,NET,4,2015,4.5,1.4,6.8,,0.336,0.252,9,34,30,,3853,12590,,,,,,0.758,,,3.1,2.3,1.7,0.124,6682,0.287,0.141,0.13,0.0,0.0,0.0,,1.3,115,0.234,0.087,14,41.7,-0.867,2.3,1.2,0.141,1.1,,,,,,,,,0.3,,0.136,0.081,
29,NET,3,2015,4.3,1.3,4.5,,0.32,0.232,8,32,31,,3427,11649,,,,,,0.73,,,2.7,2.3,1.7,0.231,5883,0.229,0.124,0.107,0.0,0.0,0.0,,1.4,123,0.522,0.243,10,43.7,-0.392,2.4,1.2,0.124,1.0,,,,,,,,,0.4,,0.224,0.089,
30,NET,2,2015,4.6,1.2,6.5,,0.276,0.197,8,38,34,,2784,10700,,,,,,0.726,,,2.6,2.4,1.8,0.221,4808,0.216,0.123,0.114,0.0,0.0,0.0,,1.4,129,0.33,0.137,11,48.0,-0.222,2.5,1.2,0.123,1.1,,,,,,,,,0.4,,-0.1,-0.037,
31,NET,1,2015,5.0,1.0,5.1,,0.218,0.153,8,36,40,,2281,11115,,,,,,0.719,,,2.6,2.4,1.8,0.111,5345,0.261,0.104,0.09,0.0,0.0,0.0,,1.4,139,0.415,0.239,4,43.7,-0.176,2.4,1.2,0.104,1.0,,,,,,,,,0.4,,0.126,0.075,
32,NET,4,2014,,,5.9,,0.208,0.144,8,38,35,,2052,10339,,,,,,0.737,,,2.8,2.4,1.7,0.235,4746,0.25,0.071,0.077,0.0,0.0,0.0,,1.4,119,0.241,0.132,11,43.7,-0.152,2.5,1.2,0.071,1.3,,,,,,,,,0.4,,0.177,0.056,
33,NET,3,2014,,,6.6,,0.175,0.128,9,30,26,,1661,9792,,,,,,0.723,,,2.6,2.2,1.6,-0.207,4031,0.228,0.039,0.035,0.0,0.0,0.0,,1.4,105,0.404,0.213,14,39.6,-0.212,2.7,1.2,0.039,1.1,,,,,,,,,0.4,,-0.148,0.032,
34,NET,2,2014,,,5.5,,0.233,0.165,10,35,30,,2093,9486,,,,,,0.702,,,2.4,2.3,1.5,-0.126,4732,0.218,0.061,0.059,0.0,0.0,0.0,,1.4,114,0.444,0.213,15,37.5,-0.163,2.7,1.2,0.061,1.2,,,,,,,,,0.4,,-0.391,-0.036,
35,NET,1,2014,,,6.3,,0.254,0.183,9,36,32,,2396,9837,,,,,,0.688,,,2.2,2.2,1.6,-0.054,7772,0.21,0.061,0.057,0.0,0.0,0.0,,1.5,125,0.59,0.25,13,42.6,-0.125,2.6,1.2,0.061,1.1,,,,,,,,,0.5,,-0.04,0.052,
36,NET,4,2013,,,5.9,,0.285,0.19,11,44,39,,2533,9352,,,,,,0.65,,,1.9,2.0,1.4,-0.194,8100,0.232,0.033,0.036,0.0,0.0,0.0,,1.5,111,0.604,0.25,15,34.2,-0.119,2.4,1.2,0.033,1.3,,,,,,,,,0.5,,-0.181,0.015,
37,NET,3,2013,,,3.0,,0.372,0.275,10,31,27,,3143,9214,,,,,,0.744,,,2.9,2.8,2.1,0.107,9890,0.253,0.087,0.089,0.0,0.0,0.0,,1.3,124,0.594,0.352,15,35.8,-0.094,2.9,1.1,0.087,1.2,,,,,,,,,0.3,,0.099,0.087,
38,NET,2,2013,,,2.4,,0.361,0.254,12,34,32,,2840,8475,,,,,,0.713,,,2.5,2.4,1.8,0.121,8999,0.259,0.097,0.102,0.0,0.0,0.0,,1.4,107,0.576,0.364,14,31.5,-0.147,2.9,1.1,0.097,1.2,,,,,,,,,0.4,,0.133,-0.064,
39,NET,1,2013,,,3.7,,0.288,0.214,10,35,28,,2533,9058,,,,,,0.766,,,3.3,3.2,2.3,0.012,7944,0.256,0.087,0.084,0.0,0.0,0.0,,1.3,134,0.614,0.353,17,38.3,-0.273,2.7,1.1,0.087,1.1,,,,,,,,,0.3,,0.061,0.077,
40,NET,4,2012,,,3.2,,0.308,0.21,12,40,34,,2503,8413,,,,,,0.683,,,2.2,2.3,1.7,-0.127,7488,0.266,0.106,0.105,0.0,0.0,0.0,,1.5,118,0.632,0.387,18,31.3,-0.275,2.6,1.1,0.106,1.1,,,,,,,,,0.5,,-0.097,0.096,
41,NET,3,2012,,,3.2,,0.395,0.282,11,34,25,,2866,7675,,,,,,0.73,,,2.7,2.6,1.9,-0.04,8293,0.208,0.053,0.055,0.0,0.0,0.0,,1.4,102,0.563,0.33,20,33.2,-0.228,2.9,1.1,0.053,1.2,,,,,,,,,0.4,,-0.006,0.06,
42,NET,2,2012,,,3.4,,0.442,0.283,13,42,35,585.0,2987,7239,,,,,,0.694,,,2.3,2.4,1.6,-0.105,8340,0.184,0.056,0.067,0.0,0.0,0.0,,1.4,97,0.483,0.245,19,27.9,-0.265,2.5,1.1,0.056,1.4,,,,,,,,,0.4,,-0.295,-0.15,
43,NET,1,2012,,,3.1,,0.448,0.31,13,45,41,2192.4,3336,8513,,,,,,0.717,,,2.5,2.7,2.0,-0.013,11832,0.226,0.085,0.096,0.0,0.0,0.0,,1.4,130,0.498,0.3,16,28.4,-0.19,2.3,1.1,0.085,1.3,,,,,,,,,0.4,,-0.009,0.087,
44,NET,4,2011,,,2.0,,0.494,0.34,16,48,35,2970.2,3379,7834,,,,,,0.682,,,2.1,2.4,1.7,0.157,11945,0.319,0.2,0.195,0.0,0.0,0.0,,1.5,114,0.49,0.365,29,23.0,-0.316,2.3,1.1,0.2,1.1,,,,,,,,,0.5,,0.141,0.147,
45,NET,3,2011,,,2.7,,0.48,0.306,15,39,37,,2921,6829,,,,,,0.696,,,2.3,2.5,1.7,-0.143,10466,0.241,0.086,0.105,0.0,0.0,0.1,,1.4,96,0.595,0.322,16,24.5,-0.498,2.2,1.1,0.086,1.4,,,,,,,,,0.4,,-0.165,0.089,
46,NET,2,2011,,,2.9,,0.644,0.37,12,38,35,17607.3,3408,6273,,,,,,0.589,,,1.4,1.9,1.4,0.013,12535,0.269,0.135,0.152,0.0,0.0,0.1,,1.7,88,0.76,0.318,15,29.4,-0.536,2.4,1.1,0.135,1.2,,,,,,,,,0.7,,-0.291,-0.018,
