,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,UDC,2,2020,-22.8,0.3,9.5,,-0.012,-0.004,40,312,108,-0.2,-129,10422,,,,,,0.34,,,0.6,1.1,0.5,-24.771,1502,0.082,,,0.7,0.3,5.2,1.4,2.9,46,0.031,0.062,244,9.2,-0.007,0.4,,,5.5,,,,,,,,,1.7,,-0.122,-0.029,
11,UDC,1,2020,512.6,0.3,7.3,,0.001,0.0,36,259,138,1.2,5,10733,,,,,,0.353,,,0.6,1.1,0.6,0.043,1711,0.115,0.066,0.001,0.7,0.3,4.6,1.4,2.8,48,0.105,0.251,158,10.0,-0.015,0.4,0.1,0.066,0.2,,,,,,,,,1.6,,0.039,0.001,
12,UDC,4,2019,731.2,0.4,7.1,,0.0,0.0,137,283,139,1.9,5,10723,,,,,,0.353,,,0.6,1.1,0.5,-1.046,1646,0.202,0.124,0.039,0.7,0.3,4.9,1.3,2.8,44,0.036,0.142,280,2.7,-0.02,0.4,1.8,0.124,0.6,,,,,,,,,1.6,,0.024,0.014,
13,UDC,3,2019,-39.0,0.4,7.9,,-0.011,-0.004,97,241,103,0.7,-115,10579,,,,,,0.336,,,0.6,1.1,0.5,-2.552,1608,0.151,0.053,0.004,0.7,0.3,5.0,1.3,3.0,34,0.008,0.022,235,3.8,-0.029,0.4,4.1,0.053,0.3,,,,,,,,,1.7,,-0.08,0.001,
14,UDC,2,2019,65.6,0.5,7.7,,0.007,0.002,95,210,88,0.6,74,10569,,,,,,0.343,,,0.6,1.1,0.5,1.499,1747,0.129,0.048,-0.044,0.7,0.3,4.6,1.1,2.9,36,0.019,0.044,216,3.9,-0.039,0.5,0.9,0.048,-0.8,,,,,,,,,1.7,,-0.012,-0.015,
15,UDC,1,2019,155.1,0.4,7.9,,0.003,0.001,122,232,86,1.4,29,10734,,,,,,0.322,,,0.6,1.1,0.5,0.005,1767,0.165,0.069,0.001,0.7,0.2,4.5,1.1,3.1,40,0.011,0.027,268,3.0,-0.04,0.4,17.5,0.069,0.3,,,,,,,,,1.8,,0.067,0.0,
16,UDC,4,2018,166.1,0.5,8.4,,0.003,0.001,168,214,99,1.5,29,10732,,,,,,0.322,,,0.6,1.1,0.6,-0.813,1655,0.127,0.065,0.004,0.7,0.3,5.0,1.2,3.1,40,0.009,0.021,283,2.2,-0.126,0.4,6.5,0.065,0.4,,,,,,,,,1.8,,-0.04,0.002,
17,UDC,3,2018,25.1,0.4,7.8,,0.015,0.005,112,251,89,1.6,158,10708,,,,,,0.315,,,0.5,1.1,0.6,-4.941,1724,0.169,0.101,0.078,0.7,0.2,4.8,0.8,3.2,55,0.045,0.113,273,3.3,-0.197,0.4,1.4,0.101,1.1,,,,,,,,,1.9,,0.101,0.019,
18,UDC,2,2018,-75.8,0.3,7.4,,-0.004,-0.001,109,225,84,0.4,-40,10509,,,,,,0.326,,,0.6,1.0,0.5,-1.258,1565,0.11,0.043,-0.063,0.7,0.3,5.6,1.1,3.1,19,0.046,0.175,250,3.3,-0.288,0.4,1.0,0.043,-1.4,,,,,,,,,1.8,,0.047,-0.033,
19,UDC,1,2018,22.2,0.3,6.6,,0.014,0.005,121,239,91,0.9,155,10868,,,,,,0.328,,,0.6,1.1,0.6,-0.007,1496,0.224,0.074,0.002,0.7,0.2,5.7,0.7,3.1,50,0.098,0.38,269,3.0,-0.349,0.4,8.1,0.074,0.2,,,,,,,,,1.8,,-0.023,0.0,
20,UDC,4,2017,23.5,0.3,5.8,,0.014,0.005,155,195,108,1.6,156,10872,,,,,,0.328,,,0.6,1.2,0.7,-0.875,1531,0.142,0.086,0.024,0.7,0.2,5.4,0.7,3.0,88,0.074,0.26,242,2.3,-0.364,0.4,1.5,0.086,0.4,,,,,,,,,1.8,,-0.384,0.014,
21,UDC,3,2017,3.0,0.4,3.7,,0.124,0.038,132,279,130,1.2,1254,10719,,,,,,0.31,,,0.5,1.2,0.7,-0.005,2484,0.155,0.068,0.0,0.7,0.2,3.6,0.6,3.2,96,0.251,0.755,281,2.8,-0.514,0.4,72.2,0.068,0.1,,,,,,,,,1.9,,0.0,0.0,
22,UDC,2,2017,2.9,0.3,5.0,,0.124,0.04,119,261,140,1.3,1259,10719,,,,,,0.346,,,0.6,1.3,0.6,6.786,2483,0.16,0.062,0.0,0.8,0.3,3.7,0.6,2.9,99,0.034,0.108,240,3.1,-0.392,0.4,381.8,0.062,0.3,,,,,,,,,1.6,,0.78,-0.006,
23,UDC,1,2017,20.6,0.3,8.9,,0.015,0.004,54,216,134,1.0,161,10782,,,,,,0.344,,,0.6,1.3,0.7,-0.003,1395,0.186,0.075,0.002,0.8,0.3,6.7,0.7,2.9,113,0.064,0.182,136,6.7,-0.546,0.7,4.2,0.075,0.1,,,,,,,,,1.7,,-0.046,-0.001,
24,UDC,4,2016,12.1,0.2,7.3,,0.015,0.004,66,205,163,8.7,162,10797,,,,,,0.346,,,0.6,1.5,0.9,-1.16,1462,0.327,0.283,0.256,0.7,0.3,8.5,0.6,2.9,168,0.104,0.352,107,5.6,-0.174,0.7,1.0,0.283,0.9,,,,,,,,,1.6,,6.566,0.131,
25,UDC,3,2016,-2.3,0.2,57.3,,-0.102,-0.025,75,213,153,1.1,-1016,9547,,,,,,0.298,,,0.5,1.4,0.8,-0.074,193,0.151,0.063,0.002,0.9,0.3,67.5,0.6,3.4,141,0.091,0.354,136,4.9,-0.101,0.6,1.3,0.063,0.0,,,,,,,,,2.0,,-24.808,0.001,
26,UDC,2,2016,-3.2,0.4,-1293.8,,-0.11,-0.027,65,218,176,-5.5,-1097,9540,,,,,,0.293,,,0.5,1.2,0.7,8.79,-8,-0.041,-0.052,-0.061,0.9,0.3,-1612.9,0.6,3.4,75,0.133,0.655,107,5.6,-0.085,0.6,1.0,-0.052,1.2,,,,,,,,,2.1,,-1.01,-0.007,
27,UDC,1,2016,-29.8,0.3,14.7,,-0.011,-0.002,194,1101,182,1.0,-112,9603,,,,,,0.188,,,0.3,1.0,0.3,-0.002,791,0.148,0.06,0.001,0.9,0.2,16.7,0.6,5.3,50,0.057,0.183,1114,1.9,-0.042,0.2,7.7,0.06,0.2,,,,,,,,,3.7,,0.334,0.028,
28,UDC,4,2015,-32.3,0.4,31.4,,-0.011,-0.002,275,1258,178,1.6,-112,9344,,,,,,0.182,,,0.3,1.3,0.4,-0.263,593,0.294,0.159,0.032,1.6,0.3,27.4,0.3,5.5,288,0.061,0.211,1356,1.3,-0.008,0.2,2.0,0.159,0.4,,,,,,,,,3.8,,0.209,0.004,
29,UDC,3,2015,-25.1,0.4,40.9,,-0.015,-0.003,216,1045,165,0.7,-152,9308,,,,,,0.183,,,0.3,1.3,0.5,1.206,490,0.145,0.04,-0.036,1.6,0.3,33.2,0.4,5.4,299,0.093,0.291,1096,1.7,-0.008,0.2,0.3,0.04,-0.2,,,,,,,,,3.8,,-0.039,-0.005,
30,UDC,2,2015,-62.5,0.5,38.6,,-0.007,-0.001,202,1165,186,0.2,-69,9354,,,,,,0.19,,,0.3,1.3,0.5,-3.584,511,0.14,0.008,-0.052,1.6,0.3,31.9,0.4,5.3,301,0.181,0.493,1182,1.8,-0.009,0.2,0.7,0.008,-4.5,,,,,,,,,3.7,,0.233,-0.017,
31,UDC,1,2015,183.6,0.5,50.3,,0.003,0.001,231,1190,200,1.3,26,9520,,,,,,0.193,,,0.3,1.4,0.5,-0.347,414,0.17,0.091,0.003,1.6,0.3,41.3,0.3,5.2,343,0.096,0.248,1221,1.6,-0.009,0.2,7.2,0.091,0.2,,,,,,,,,3.6,,0.028,-0.001,
32,UDC,4,2014,,,46.9,,0.004,0.001,239,1069,223,1.5,40,9528,,,,,,0.188,,,0.3,1.4,0.6,0.808,402,0.18,0.076,0.009,1.5,0.3,41.2,0.3,5.3,335,0.091,0.259,1086,1.5,-0.007,0.2,2.3,0.076,0.3,,,,,,,,,3.7,,-0.09,0.0,
33,UDC,3,2014,,,48.1,,0.002,0.0,204,1113,213,1.4,22,9528,,,,,,0.195,,,0.3,1.4,0.6,0.18,443,0.206,0.092,0.008,1.5,0.3,37.4,0.3,5.1,354,0.088,0.139,1104,1.8,-0.041,0.2,3.9,0.092,0.3,,,,,,,,,3.6,,-0.005,0.0,
34,UDC,2,2014,,,53.3,,0.002,0.0,167,984,172,-0.3,19,9531,,,,,,0.199,,,0.3,1.4,0.6,2.532,445,0.088,-0.043,-0.009,1.5,0.3,37.0,0.3,5.0,351,0.108,0.172,978,2.2,-0.052,0.2,0.3,-0.043,0.1,,,,,,,,,3.5,,-0.45,0.242,
35,UDC,1,2014,,,29.0,,0.001,0.0,155,930,132,1.4,5,7677,,,,,,0.146,,,0.3,1.3,0.5,0.655,809,0.177,0.065,0.009,1.7,0.3,21.5,0.3,6.9,294,0.025,0.039,954,2.3,-0.065,0.2,2.2,0.065,0.3,,,,,,,,,3.7,,0.092,0.0,
36,UDC,4,2013,,,29.3,,0.0,0.0,197,884,155,1.1,3,7673,,,,,,0.147,,,0.3,1.3,0.5,-0.944,741,0.218,0.093,0.004,1.6,0.3,15.9,0.4,6.8,247,0.031,0.07,926,1.9,-0.061,0.2,6.3,0.093,0.3,,,,,,,,,3.6,,-0.075,0.0,
37,UDC,3,2013,,,25.0,,0.005,0.001,138,723,146,1.3,58,7673,,,,,,0.146,,,0.3,1.2,0.5,2.231,802,0.175,0.056,0.003,1.6,0.3,21.3,0.6,6.9,184,0.014,0.047,714,2.7,-0.035,0.2,9.0,0.056,0.4,,,,,,,,,3.7,,0.005,-0.002,
38,UDC,2,2013,,,26.0,,0.002,0.0,120,671,131,1.1,18,7688,,,,,,0.151,,,0.3,1.1,0.4,-0.732,797,0.222,0.115,-0.012,1.6,0.3,21.3,1.0,6.6,96,0.014,0.042,660,3.0,-0.024,0.2,1.3,0.115,-0.1,,,,,,,,,3.5,,0.217,-0.002,
39,UDC,1,2013,,,31.7,,0.006,0.001,119,617,134,0.6,67,7702,,,,,,0.154,,,0.3,1.2,0.5,-0.376,655,0.185,0.032,0.008,1.6,0.4,25.4,0.6,6.5,170,0.016,0.047,601,3.1,-0.06,0.2,3.1,0.032,0.8,,,,,,,,,3.4,,-0.051,-0.017,
40,UDC,4,2012,,,30.0,,0.01,0.002,144,539,143,1.3,108,7834,,,,,,0.156,,,0.3,1.2,0.5,-0.462,690,0.125,0.071,0.014,0.6,0.1,15.9,,6.4,166,0.008,0.02,540,2.5,-0.062,0.3,1.3,0.071,0.2,,,,,,,,,3.4,,0.113,0.01,
41,UDC,3,2012,,,33.9,,0.019,0.004,112,579,106,0.8,201,7758,,,,,,0.154,,,0.3,1.2,0.5,-0.336,620,0.136,0.044,-0.015,1.6,0.3,25.1,0.6,6.5,191,0.023,0.055,585,3.3,-0.063,0.2,0.0,0.044,0.0,,,,,,,,,3.4,,-0.072,0.006,
42,UDC,2,2012,,,31.3,,0.029,0.006,110,493,97,1.3,303,7713,,,,,,0.156,,,0.3,1.1,0.5,-0.137,668,0.135,0.052,0.007,1.6,0.3,22.1,0.9,6.4,130,0.029,0.06,507,3.3,-0.066,0.3,2.7,0.052,0.4,,,,,,,,,3.4,,-0.018,0.003,
43,UDC,1,2012,,,30.5,,0.033,0.008,106,456,95,1.0,351,7694,,,,,,0.157,,,0.3,1.2,0.5,-0.147,681,0.135,0.041,0.024,1.5,0.3,19.7,0.7,6.4,151,0.01,0.019,467,3.4,-0.083,0.3,2.0,0.041,1.1,,,,,,,,,3.3,,-0.036,-0.028,
44,UDC,4,2011,,,26.3,,0.038,0.009,115,398,77,3.4,411,7918,,,,,,0.167,,,0.3,1.2,0.5,-0.415,706,0.123,0.061,0.035,1.4,0.3,17.1,0.8,6.0,151,0.007,0.016,436,3.2,-0.084,0.3,1.6,0.061,0.9,,,,,,,,,3.1,,-0.366,0.016,
45,UDC,3,2011,,,15.3,,0.066,0.017,96,342,49,1.9,703,7794,,,,,,0.169,,,0.3,1.2,0.6,0.007,1115,0.095,0.037,0.017,1.3,0.3,9.7,0.8,5.9,155,0.05,0.111,390,3.8,-0.085,0.4,1.7,0.037,0.7,,,,,,,,,3.1,,0.047,0.001,
46,UDC,2,2011,,,14.5,,0.066,0.017,112,358,51,2.3,698,7789,,,,,,0.174,,,0.3,1.2,0.6,0.003,1064,0.118,0.05,0.021,1.2,0.3,8.7,0.8,5.8,176,0.04,0.077,419,3.3,-0.155,0.4,1.9,0.05,0.8,,,,,,,,,2.9,,0.023,0.003,
