,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,HOT,4,2018,7.9,1.3,5.6,,0.172,0.136,15,7,15,418.7,2493,15000,,,,,,0.812,,,4.3,2.2,2.1,0.049,4482,0.294,0.084,0.069,0.0,0.0,0.1,,1.2,31,0.387,0.192,8,24.4,0.012,1.3,1.3,0.084,1.0,,,,,,,,,0.2,,-0.023,0.023,
17,HOT,3,2018,10.9,1.8,5.1,,0.167,0.127,21,9,12,427.0,2377,14666,,,,,,0.776,,,3.5,1.8,1.7,0.129,4586,0.353,0.165,0.137,0.0,0.0,0.1,0.0,1.3,26,0.369,0.188,18,17.7,-0.016,1.3,1.3,0.165,1.0,,,,,,,,,0.3,,0.048,0.07,
18,HOT,2,2018,15.8,2.4,5.9,,0.157,0.118,18,9,14,65.5,2105,13706,,,,,,0.764,,,3.2,1.5,1.4,0.251,4375,0.289,0.119,0.098,0.0,0.0,0.2,0.9,1.3,15,0.289,0.136,12,20.5,-0.021,1.4,1.3,0.119,1.0,,,,,,,,,0.3,,0.089,-0.057,
19,HOT,1,2018,19.7,2.3,6.6,,0.123,0.092,24,8,15,51.9,1682,14532,,,,,,0.802,,,4.0,1.8,1.6,0.164,4018,0.32,0.122,0.097,0.0,0.0,0.2,0.0,1.2,19,0.239,0.115,17,15.2,-0.022,1.3,1.3,0.122,1.0,,,,,,,,,0.2,,0.036,0.042,
20,HOT,4,2017,10.9,1.1,10.0,,0.104,0.079,17,8,22,11.3,1445,13952,,,,,,0.761,,,3.2,1.6,1.5,-0.043,3880,0.269,0.076,0.043,0.1,0.1,0.3,0.0,1.3,15,0.244,0.081,3,21.6,-0.024,1.3,1.8,0.076,1.0,,,,,,,,,0.3,,-0.007,0.016,
21,HOT,3,2017,18.7,2.1,3.7,,0.111,0.082,24,9,16,40.5,1510,13734,,,,,,0.746,,,2.9,1.3,1.2,0.162,3909,0.307,0.127,0.098,0.1,0.1,0.3,0.0,1.3,9,0.164,0.144,17,15.1,-0.154,1.2,1.3,0.127,1.0,,,,,,,,,0.3,,0.058,0.053,
22,HOT,2,2017,21.6,2.2,8.2,,0.1,0.072,22,9,20,6.3,1299,13046,,,,,,0.738,,,2.8,0.9,0.8,0.123,3694,0.294,0.045,0.034,0.1,0.1,0.4,0.3,1.4,-2,0.098,0.042,11,16.2,-0.103,1.2,1.3,0.045,1.0,,,,,,,,,0.4,,0.044,0.016,
23,HOT,1,2017,20.2,1.8,8.7,,0.09,0.063,32,9,15,12.0,1157,12846,,,,,,0.7,,,2.3,0.8,0.7,-0.128,3540,0.241,0.081,0.063,0.1,0.1,0.4,0.2,1.4,-8,0.063,0.027,25,11.5,-0.171,1.2,1.3,0.081,1.0,,,,,,,,,0.4,,-0.063,-0.069,
24,HOT,4,2016,19.1,1.8,6.7,,0.096,0.073,19,9,23,26.2,1328,13800,,,,,,0.756,,,3.1,0.7,0.6,0.538,3776,0.254,0.072,0.067,0.1,0.1,0.3,0.2,1.3,-9,0.054,0.03,5,18.9,-0.233,1.2,1.3,0.072,1.2,,,,,,,,,0.3,,0.018,0.021,
25,HOT,3,2016,27.3,1.7,7.6,,0.063,0.046,23,8,18,40.8,863,13518,,,,,,0.739,,,2.8,0.8,0.7,0.024,3709,0.243,0.091,0.075,0.1,0.1,0.4,0.5,1.4,-6,0.041,0.02,14,15.6,-0.137,1.2,1.3,0.091,1.0,,,,,,,,,0.4,,0.125,0.037,
26,HOT,2,2016,24.5,1.6,7.5,,0.066,0.046,21,9,18,3.7,843,13041,,,,,,0.711,,,2.5,0.7,0.6,-0.177,3296,0.175,0.019,0.011,0.1,0.1,0.6,1.1,1.4,-11,0.033,0.018,12,17.1,-0.228,1.2,1.3,0.019,0.7,,,,,,,,,0.4,,-0.057,0.004,
27,HOT,1,2016,19.5,1.5,6.1,,0.078,0.054,31,8,16,26.7,1024,12983,,,,,,0.695,,,2.3,0.7,0.6,-0.101,3496,0.273,0.118,0.089,0.1,0.1,0.5,1.4,1.4,-13,0.038,0.024,24,11.7,-0.08,1.1,1.3,0.118,1.0,,,,,,,,,0.4,,-0.048,-0.064,
28,HOT,4,2015,18.2,1.5,5.6,,0.083,0.061,22,10,23,-4.3,1139,13868,,,,,,0.758,,,3.1,0.7,0.6,-0.374,3673,0.157,-0.034,-0.042,0.1,0.1,0.5,4.8,1.3,-11,0.03,0.021,8,16.8,-0.053,1.1,1.0,-0.034,1.2,,,,,,,,,0.3,,-0.314,-0.01,
29,HOT,3,2015,12.2,1.6,5.0,,0.129,0.071,23,8,24,23.3,1820,14004,,,,,,0.736,,,2.8,0.7,0.6,0.042,5353,0.227,0.095,0.074,0.1,0.1,1.5,,1.4,-14,0.039,0.021,6,16.1,-1.216,0.8,1.3,0.095,1.0,,,,,,,,,0.4,,-0.058,0.104,
30,HOT,2,2015,12.7,1.7,5.5,,0.132,0.093,21,7,22,6.0,1746,12681,,,,,,0.682,,,2.7,0.6,0.5,-0.177,5681,0.184,0.062,0.05,0.1,0.1,0.3,,1.5,-17,0.037,0.017,6,17.5,-2.385,1.1,1.4,0.062,1.1,,,,,,,,,0.4,,-0.056,-0.047,
31,HOT,1,2015,11.4,1.8,4.4,,0.16,0.109,30,6,25,21.2,2123,13308,,,,,,0.685,,,2.2,0.7,0.7,-0.087,6016,0.299,0.162,0.119,0.2,0.1,0.3,0.0,1.5,-8,0.028,0.015,11,12.1,-2.277,1.0,1.3,0.162,1.0,,,,,,,,,0.5,,-0.006,-0.029,
32,HOT,4,2014,,,6.3,,0.164,0.124,22,7,28,13.1,2325,13706,,,,,,0.717,,,2.5,0.5,0.4,0.034,6051,0.236,0.151,0.109,0.1,0.1,0.2,,1.4,-23,0.033,0.018,1,16.8,-2.27,1.1,1.3,0.151,0.9,,,,,,,,,0.4,,0.312,-0.035,
33,HOT,3,2014,,,5.4,,0.154,0.089,18,5,21,14.5,2249,14208,,,,,,0.44,,,0.8,1.5,1.5,-0.043,4611,0.177,0.104,0.072,1.0,0.4,1.5,0.9,2.3,42,0.048,0.028,2,20.0,-1.263,0.8,1.3,0.104,0.9,,,,,,,,,1.3,,0.034,0.028,
34,HOT,2,2014,,,6.2,,0.165,0.127,20,4,21,,2349,13825,,,,,,0.731,,,2.7,0.5,0.4,-0.023,4458,0.224,0.154,0.126,0.1,0.1,0.1,,1.4,-22,0.041,0.021,3,18.2,0.04,1.0,1.3,0.154,1.1,,,,,,,,,0.4,,0.005,0.047,
35,HOT,1,2014,,,6.2,,0.177,0.124,34,5,23,,2403,13209,,,,,,0.677,,,2.1,0.5,0.5,-0.079,4436,0.292,0.196,0.153,0.1,0.1,0.2,,1.5,-23,0.092,0.044,15,10.8,-0.002,0.9,1.3,0.196,1.0,,,,,,,,,0.5,,-0.081,-0.098,
36,HOT,4,2013,,,5.4,,0.171,0.139,22,5,22,,2608,14651,,,,,,0.793,,,3.8,1.1,1.1,-0.173,4826,0.259,0.167,0.112,0.0,0.0,0.1,,1.3,3,0.06,0.03,6,16.6,-0.002,1.0,1.3,0.167,0.9,,,,,,,,,0.3,,-0.119,-0.03,
37,HOT,3,2013,,,4.4,,0.209,0.172,18,5,10,,3154,15101,,,,,,0.829,,,4.8,1.9,1.9,-0.152,5480,0.203,0.113,0.117,0.0,0.0,0.0,,1.2,23,0.202,0.114,12,20.5,-0.002,1.0,1.3,0.113,1.4,,,,,,,,,0.2,,-0.139,0.033,
38,HOT,2,2013,,,3.4,,0.259,0.208,17,5,14,,3721,14618,,,,,,0.812,,,4.3,1.9,1.9,-0.046,6367,0.238,0.154,0.145,0.0,0.0,0.0,,1.2,25,0.192,0.115,8,21.5,-0.033,1.1,1.4,0.154,1.3,,,,,,,,,0.2,,-0.048,0.048,
39,HOT,1,2013,,,3.6,,0.285,0.209,31,5,13,,3900,13948,,,,,,0.719,,,2.6,1.4,1.4,-0.075,6691,0.316,0.236,0.177,0.0,0.0,0.0,,1.4,17,0.249,0.125,23,11.8,-0.001,1.1,1.3,0.236,1.0,,,,,,,,,0.4,,-0.042,-0.121,
40,HOT,4,2012,,,3.6,,0.275,0.224,20,5,19,,4218,15861,,,,,,0.83,,,4.9,2.1,2.1,-0.041,6987,0.38,0.271,0.211,0.0,0.0,0.0,,1.2,30,0.153,0.088,6,18.2,-0.001,1.1,1.3,0.271,1.0,,,,,,,,,0.2,,0.012,0.055,
41,HOT,3,2012,,,3.5,,0.305,0.25,18,5,12,,4398,15036,,,,,,0.819,,,4.5,1.9,1.8,0.122,6904,0.345,0.276,0.217,0.0,0.0,0.0,,1.2,24,0.102,0.056,12,20.1,-0.001,1.1,1.3,0.276,1.1,,,,,,,,,0.2,,0.16,0.064,
