,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TBC,2,2020,12.0,1.4,8.8,,0.111,0.077,347,12,19.0,9.0,1634,14516,,,,,,0.547,,,1.9,1.5,1.5,0.012,3787.0,0.683,0.601,0.395,0.4,0.2,0.8,0.1,1.8,118,0.056,0.039,341.0,1.1,-0.126,0.3,0.7,0.601,1.0,,,,,,,,,0.5,,0.221,0.067,
11,TBC,1,2020,11.4,1.4,10.3,,0.117,0.079,313,13,20.0,3.3,1614,13606,,,,,,0.525,,,1.7,1.1,1.1,-0.208,3102.0,0.528,0.394,0.208,0.4,0.2,1.0,0.1,1.9,32,0.059,0.041,305.0,1.2,-0.124,0.2,0.7,0.394,0.7,,,,,,,,,0.6,,0.009,-0.115,
12,TBC,4,2019,9.9,1.3,5.5,,0.139,0.098,110,13,35.0,0.9,2038,15382,,,,,,0.595,,,2.3,2.1,2.0,-0.272,3075.0,0.434,0.236,0.074,0.4,0.3,1.1,0.1,1.7,127,0.031,0.025,87.0,3.3,-0.119,0.2,1.2,0.236,0.4,,,,,,,,,0.4,,-0.15,0.002,
13,TBC,3,2019,7.5,1.4,5.3,,0.187,0.178,74,13,2.0,,2802,15354,,,,,,0.954,,,20.8,13.4,13.3,-0.117,3620.0,0.506,0.391,0.428,0.0,0.0,0.0,,1.0,580,0.362,0.223,84.0,4.9,-0.01,0.3,1.3,0.391,1.4,,,,,,,,,0.0,,-0.112,0.025,
14,TBC,2,2019,6.9,1.5,5.4,,0.22,0.211,61,12,3.0,,3172,14985,,,,,,0.956,,,21.6,13.4,13.3,0.172,4077.0,0.67,0.607,0.581,0.0,0.0,0.0,,1.0,547,0.193,0.117,71.0,6.0,-0.006,0.4,1.2,0.607,1.2,,,,,,,,,0.0,,0.156,0.063,
15,TBC,1,2019,8.0,1.5,6.9,,0.196,0.178,94,12,1.0,,2705,14094,,,,,,0.935,,,14.3,8.7,8.6,-0.164,3526.0,0.637,0.565,0.538,0.0,0.0,0.0,,1.1,482,0.024,0.014,105.0,3.9,-0.009,0.4,1.3,0.565,1.2,,,,,,,,,0.1,,-0.169,0.011,
16,TBC,4,2018,6.4,1.5,6.1,,0.235,0.217,48,12,13.0,,3236,13946,,,,,,0.88,,,7.4,4.8,4.8,0.079,4244.0,0.659,0.51,0.467,0.0,0.0,0.0,,1.1,462,0.09,0.048,47.0,7.5,-0.013,0.4,1.2,0.51,1.1,,,,,,,,,0.1,,0.082,-0.046,
17,TBC,3,2018,6.4,1.3,6.2,,0.208,0.199,58,13,1.0,,2999,14611,,,,,,0.949,,,18.7,11.0,10.9,-0.076,3923.0,0.639,0.56,0.525,0.0,0.0,0.0,,1.1,495,0.006,0.004,70.0,6.3,-0.018,0.4,1.3,0.56,1.2,,,,,,,,,0.1,,-0.082,0.053,
18,TBC,2,2018,5.8,1.4,7.3,,0.24,0.233,42,13,2.0,,3247,13872,,,,,,0.96,,,24.1,12.9,12.8,-0.002,4271.0,0.519,0.408,0.457,0.0,0.0,0.0,,1.0,437,0.008,0.005,53.0,8.7,-0.023,0.5,1.2,0.408,1.4,,,,,,,,,0.0,,-0.011,0.032,
19,TBC,1,2018,5.5,1.3,5.4,,0.248,0.221,76,13,1.0,,3254,13448,,,,,,0.874,,,6.9,4.2,4.2,0.243,4321.0,0.741,0.689,0.586,0.0,0.0,0.0,,1.1,399,0.038,0.021,88.0,4.8,-0.003,0.4,1.3,0.689,1.1,,,,,,,,,0.1,,0.231,-0.009,
20,TBC,4,2017,6.8,1.3,6.9,,0.196,0.188,28,14,22.0,,2617,13565,,,,,,0.97,,,32.8,16.1,15.9,0.354,3510.0,0.601,0.401,0.407,0.0,0.0,0.0,,1.0,397,0.018,0.01,21.0,12.9,-0.015,0.4,1.2,0.401,1.3,,,,,,,,,0.0,,0.348,-0.043,
21,TBC,3,2017,10.2,1.4,9.0,,0.136,0.131,59,17,14.0,,1933,14167,,,,,,0.963,,,25.7,14.6,14.4,0.189,2603.0,0.703,0.621,0.537,0.0,0.0,0.0,,1.0,476,0.059,0.035,62.0,6.2,-0.039,0.3,1.3,0.621,1.1,,,,,,,,,0.0,,0.19,0.075,
22,TBC,2,2017,10.6,1.3,11.4,,0.121,0.119,81,18,3.0,,1626,13181,,,,,,0.978,,,44.9,22.6,22.4,-0.127,2188.0,0.563,0.463,0.468,0.0,0.0,0.0,,1.0,403,0.081,0.041,96.0,4.5,-0.039,0.3,1.2,0.463,1.2,,,,,,,,,0.0,,-0.103,0.034,
23,TBC,1,2017,8.5,1.2,10.2,,0.141,0.133,86,18,2.0,1112.1,1862,12749,,,,,,0.911,,,10.3,5.6,5.5,0.074,2438.0,0.631,0.554,0.514,0.0,0.0,0.0,,1.1,364,0.019,0.01,102.0,4.3,-0.061,0.3,1.3,0.554,1.2,,,,,,,,,0.1,,0.035,-0.034,
24,TBC,4,2016,9.8,1.3,10.0,,0.131,0.126,51,19,27.0,,1734,13199,,,,,,0.953,,,20.2,10.2,10.1,-0.202,2356.0,-0.181,-0.72,-0.294,0.0,0.0,0.0,,1.0,382,0.029,0.016,43.0,7.2,-0.046,0.3,1.2,-0.72,0.5,,,,,,,,,0.0,,-0.201,-0.076,
25,TBC,3,2016,7.1,1.1,8.0,,0.154,0.151,52,22,15.0,,2174,14286,,,,,,0.968,,,30.7,16.3,16.1,0.344,2950.0,0.636,0.558,0.518,0.0,0.0,0.0,,1.0,453,0.033,0.02,60.0,7.0,-0.039,0.3,1.3,0.558,1.2,,,,,,,,,0.0,,0.259,0.05,
26,TBC,2,2016,9.4,1.1,9.7,,0.118,0.115,136,26,5.0,,1618,13607,,,,,,0.976,,,40.7,20.2,19.9,-0.061,2342.0,0.656,0.563,0.555,0.0,0.0,0.0,,1.0,407,0.022,0.013,156.0,2.7,-0.06,0.3,1.3,0.563,1.2,,,,,,,,,0.0,,-0.056,-0.01,
27,TBC,1,2016,8.5,1.1,8.6,,0.12,0.117,103,24,2.0,,1723,13740,,,,,,0.976,,,39.9,19.6,19.3,-0.051,2481.0,0.672,0.587,0.482,0.0,0.0,0.0,,1.0,407,0.057,0.036,125.0,3.6,-0.049,0.3,1.2,0.587,1.0,,,,,,,,,0.0,,-0.052,0.036,
28,TBC,4,2015,9.1,1.2,9.1,,0.13,0.124,91,22,34.0,,1815,13266,,,,,,0.965,,,27.4,13.0,12.8,-0.099,2616.0,0.514,0.314,0.381,0.0,0.0,0.0,,1.0,368,0.064,0.035,78.0,4.0,-0.1,0.3,1.3,0.314,1.5,,,,,,,,,0.0,,-0.128,-0.047,
29,TBC,3,2015,7.8,1.1,7.5,,0.142,0.138,67,28,2.0,,2013,13913,,,,,,0.985,,,65.5,32.2,31.6,-0.135,3000.0,0.451,0.265,0.238,0.0,0.0,0.0,,1.0,421,0.185,0.103,92.0,5.5,-0.084,0.3,1.3,0.265,1.1,,,,,,,,,0.0,,-0.129,0.009,
30,TBC,2,2015,6.5,1.1,6.7,,0.167,0.16,117,26,3.0,,2327,13790,,,,,,0.968,,,29.9,14.8,14.6,-0.054,3445.0,0.66,0.586,0.557,0.0,0.0,0.0,,1.0,406,0.17,0.092,140.0,3.1,-0.069,0.3,1.2,0.586,1.2,,,,,,,,,0.0,,-0.075,-0.087,
31,TBC,1,2015,5.9,1.0,5.7,,0.165,0.161,84,24,2.0,,2459,15103,,,,,,0.983,,,59.4,30.5,30.1,0.084,3726.0,0.688,0.61,0.504,0.0,0.0,0.0,,1.0,477,0.281,0.166,107.0,4.3,-0.075,0.3,1.3,0.61,1.0,,,,,,,,,0.0,,0.058,0.033,
32,TBC,4,2014,,,5.8,,0.157,0.15,65,22,19.0,,2267,14626,,,,,,0.948,,,18.1,9.7,9.6,0.081,3523.0,0.586,0.47,0.449,0.0,0.0,0.0,,1.1,447,0.296,0.166,68.0,5.6,-0.025,0.3,1.3,0.47,1.2,,,,,,,,,0.1,,0.083,0.006,
33,TBC,3,2014,,,5.7,,0.147,0.143,89,27,2.0,,2098,14535,,,,,,0.971,,,34.0,17.2,16.9,-0.189,3253.0,0.582,0.534,0.479,0.0,0.0,0.0,,1.0,441,0.387,0.237,114.0,4.1,-0.02,0.3,1.3,0.534,1.1,,,,,,,,,0.0,,-0.137,0.031,
34,TBC,2,2014,,,4.2,,0.191,0.172,57,26,2.0,,2586,14099,,,,,,0.953,,,20.1,9.9,9.7,0.046,3770.0,0.668,0.574,0.511,0.0,0.0,0.0,,1.0,395,0.378,0.247,82.0,6.3,0.0,0.4,1.3,0.574,1.1,,,,,,,,,0.0,,0.056,-0.039,
35,TBC,1,2014,,,3.9,,0.173,0.164,42,27,2.0,,2473,14678,,,,,,0.972,,,34.1,16.3,16.0,0.044,3568.0,0.482,0.42,0.375,0.0,0.0,0.0,,1.0,417,0.382,0.289,67.0,8.6,0.0,0.3,1.3,0.42,1.1,,,,,,,,,0.0,,0.047,0.026,
36,TBC,4,2013,,,4.7,,0.169,0.163,54,29,4.0,13127.8,2370,14306,,,,,,0.968,,,30.2,13.7,13.4,-0.036,3407.0,0.431,0.272,0.336,0.0,0.0,0.0,,1.0,381,0.374,0.297,79.0,6.7,0.0,0.3,1.2,0.272,1.4,,,,,,,,,0.0,,-0.023,0.027,
37,TBC,3,2013,,,3.7,,0.181,0.173,69,39,2.0,463.0,2459,13924,,,,,,0.965,,,27.2,10.8,10.5,-0.002,3489.0,0.713,0.668,0.616,0.0,0.0,0.0,,1.0,320,0.142,0.114,106.0,5.3,0.0,0.3,1.1,0.668,1.0,,,,,,,,,0.0,,0.027,0.071,
38,TBC,2,2013,,,3.3,,0.195,0.173,27,37,4.0,299.8,2464,12999,,,,,,0.849,,,5.6,2.7,2.6,0.243,3397.0,0.649,0.593,0.577,0.0,0.0,0.0,,1.2,244,0.348,0.31,60.0,13.6,-0.002,0.3,1.1,0.593,1.1,,,,,,,,,0.2,,0.19,-0.07,
39,TBC,1,2013,,,4.0,,0.147,0.139,68,34,5.0,60.0,1983,13975,,,,,,0.927,,,12.7,10.8,10.4,-0.013,2854.0,0.447,0.37,0.388,0.0,0.0,0.0,,1.1,330,0.258,0.258,97.0,5.4,-0.005,0.3,1.1,0.37,1.2,,,,,,,,,0.1,,-0.016,0.018,
40,TBC,4,2012,,,3.7,,0.156,0.15,64,36,8.0,50.6,2009,13726,,,,,,0.961,,,24.4,8.4,8.1,0.26,2902.0,0.507,0.373,0.447,0.0,0.0,0.1,,1.0,262,0.205,0.208,92.0,5.7,-0.005,0.3,1.0,0.373,1.2,,,,,,,,,0.0,,0.145,0.035,
41,TBC,3,2012,,,4.0,,0.127,0.118,65,38,4.0,122.6,1594,13255,,,,,,0.951,,,19.5,7.5,7.2,1.002,2533.0,0.695,0.653,0.652,0.0,0.0,0.1,0.0,1.1,222,0.133,0.15,100.0,5.6,-0.005,0.3,1.1,0.653,1.1,,,,,,,,,0.1,,0.456,0.075,
42,TBC,2,2012,,,6.3,,0.064,0.06,81,40,49.0,27.6,796,12325,,,,,,0.937,,,14.8,4.4,4.2,0.257,1740.0,0.417,0.341,0.364,0.0,0.0,0.1,,1.1,151,0.139,0.144,72.0,4.5,0.066,0.2,1.1,0.341,1.2,,,,,,,,,0.1,,0.14,-0.053,
43,TBC,1,2012,,,7.6,,0.05,0.048,165,61,8.0,30.5,633,13016,,,,,,0.963,,,25.8,9.1,8.6,0.449,1526.0,0.541,0.477,0.438,0.0,0.0,0.1,19.8,1.0,185,0.074,0.081,217.0,2.2,-0.002,0.2,1.1,0.477,1.0,,,,,,,,,0.0,,0.304,0.087,
44,TBC,4,2011,,,8.4,,0.036,0.034,104,64,8.0,1.8,437,11975,,,,,,0.961,,,24.8,10.1,9.2,-0.249,1170.0,0.243,0.063,0.083,0.0,0.0,0.3,0.0,1.0,113,0.062,0.073,159.0,3.5,-0.004,0.2,1.1,0.063,1.5,,,,,,,,,0.0,,0.036,0.005,
45,TBC,3,2011,,,9.9,,0.049,0.043,164,85,7.0,10.3,581,11920,,,,,,0.909,,,10.0,2.6,2.4,-0.317,1130.0,0.432,0.296,0.299,0.0,0.0,0.4,1.0,1.1,91,0.038,0.04,243.0,2.2,-0.004,0.1,1.1,0.296,1.2,,,,,,,,,0.1,,-0.342,-0.043,
46,TBC,2,2011,,,6.1,,0.069,0.064,104,63,75.0,49.5,851,12454,,,,,,0.926,,,12.6,3.5,3.2,0.139,1718.0,0.388,0.278,0.294,0.0,0.0,0.2,0.2,1.1,111,0.053,0.061,91.0,3.5,-0.104,0.2,1.3,0.278,1.3,,,,,,,,,0.1,,0.023,0.028,
47,TBC,1,2011,,,7.3,,0.061,0.058,67,73,7.0,,747,12110,,,,,,0.956,,,21.8,7.7,6.9,0.142,1680.0,0.232,0.087,0.328,0.0,0.0,0.3,0.7,1.0,145,0.026,0.026,132.0,5.5,-0.045,0.2,1.1,0.087,4.2,,,,,,,,,0.0,,0.023,0.006,
48,TBC,4,2010,,,6.9,,0.054,0.049,78,73,17.0,438.0,654,12041,,,,,,0.928,,,12.8,5.6,5.1,0.089,1643.0,0.492,0.34,0.285,0.0,0.0,0.3,0.0,1.1,150,0.126,0.119,135.0,4.7,-0.053,0.2,1.3,0.34,1.1,,,,,,,,,0.1,,0.129,0.017,
49,TBC,3,2010,,,7.4,,0.048,0.044,123,82,5.0,,601,11838,,,,,,0.867,,,6.5,2.5,2.3,-0.186,1455.0,0.625,0.565,0.524,0.0,0.0,0.1,0.0,1.2,135,0.155,0.148,200.0,3.0,-0.052,0.1,1.1,0.565,1.0,,,,,,,,,0.2,,0.397,-0.045,
50,TBC,2,2010,,,12.8,,0.059,0.054,125,66,16.0,,738,12391,,,,,,0.932,,,13.6,10.3,9.7,-0.509,1042.0,-0.064,-0.196,0.12,0.0,0.0,0.2,0.0,1.1,243,0.174,0.133,174.0,2.9,-0.033,0.1,1.1,-0.196,-0.7,,,,,,,,,0.1,,-0.33,0.004,
51,TBC,1,2010,,,8.6,,0.118,0.112,106,72,5.0,,1505,12346,,,,,,0.933,,,13.9,11.0,10.4,-0.28,1555.0,0.069,-0.043,0.034,0.0,0.0,0.4,0.0,1.1,248,0.273,0.208,174.0,3.4,-0.01,0.2,1.0,-0.043,-0.8,,,,,,,,,0.1,,,-0.006,
52,TBC,4,2009,,,,,0.169,0.156,27,68,17.0,,2091,12414,,,,,,0.913,,,10.5,6.9,6.6,-0.2,,0.205,0.106,0.3,0.0,0.0,,0.0,1.1,258,0.305,0.204,78.0,13.5,,0.2,1.1,0.106,3.1,,,,,,,,,0.1,,,-0.043,
53,TBC,3,2009,,,,,0.207,0.2,63,68,5.0,,2613,12977,,,,,,0.946,,,17.5,6.4,6.1,-0.162,,0.712,0.674,0.665,0.0,0.0,,,1.1,256,0.316,0.153,126.0,5.8,,0.3,1.1,0.674,1.1,,,,,,,,,0.1,,,0.042,
54,TBC,2,2009,,,,,0.263,0.242,49,67,8.0,,3118,12451,,,,,,0.871,,,6.8,3.1,3.0,0.177,,0.771,0.732,0.751,0.0,0.0,,,1.1,245,0.356,0.172,109.0,7.4,,0.4,1.1,0.732,1.2,,,,,,,,,0.1,,,-0.048,
55,TBC,1,2009,,,,,0.216,0.208,69,68,,6666.2,2650,13077,,,,,,0.951,,,19.3,7.5,7.2,0.084,,0.684,0.637,0.654,0.1,0.0,,,1.1,278,0.267,0.128,,5.3,,0.3,1.0,0.637,1.0,,,,,,,,,0.1,,,0.057,
56,TBC,4,2008,,,,,0.208,0.194,53,70,4.0,,2445,12370,,,,,,0.931,,,13.4,4.9,4.7,0.275,,0.73,0.641,0.497,0.1,0.1,,542.4,1.1,228,0.179,,119.0,6.8,,0.3,1.4,0.641,1.1,,,,,,,,,0.1,,,0.005,
57,TBC,3,2008,,,,,0.161,0.159,124,75,39.0,,1918,12309,,,,,,0.99,,,100.2,29.0,27.2,0.399,,0.803,0.774,0.818,0.0,0.0,,104.4,1.0,216,0.186,,161.0,2.9,,0.2,1.0,0.774,1.1,,,,,,,,,0.0,,,0.092,
58,TBC,2,2008,,,,,0.123,0.117,20,75,,,1370,11276,,,,,,0.979,,,45.6,9.9,9.0,-0.113,,0.602,0.558,0.581,0.0,0.0,,,1.0,139,0.172,,,18.1,,0.2,1.0,0.558,1.0,,,,,,,,,0.0,,,-0.02,
59,TBC,1,2008,,,,,0.14,0.134,79,97,,,1545,11505,,,,,,0.984,,,62.1,13.0,11.9,0.144,,0.603,0.555,0.607,0.0,0.0,,95.2,1.0,140,0.172,,,4.6,,0.2,1.0,0.555,1.1,,,,,,,,,0.0,,,0.035,
60,TBC,4,2007,,,,,0.195,0.144,71,59,4.0,,1351,11120,,,,,,0.932,,,13.8,3.0,2.7,-0.108,,0.327,0.241,0.29,0.0,0.0,,,1.1,102,0.12,,126.0,5.2,,0.3,1.0,0.241,1.2,,,,,,,,,0.1,,,-0.037,
