,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HOM,2,2020,16.3,0.2,2.4,,0.013,0.008,-6,68,78,1.2,176,13163,,,,,,0.59,,,1.4,1.1,0.6,-0.262,2375,0.134,0.013,0.001,0.2,0.1,1.7,,1.7,32,0.044,0.181,-16,,-0.069,1.0,0.9,0.013,0.1,,,,,,,,,0.7,,-0.032,-0.006,
11,HOM,1,2020,10.4,0.2,2.6,,0.018,0.01,-6,74,76,0.8,239,13244,,,,,,0.584,,,1.4,1.0,0.6,-0.15,2453,0.101,0.009,0.001,0.3,0.2,2.0,,1.7,27,0.071,0.328,-7,,-0.081,1.0,1.0,0.009,0.1,,,,,,,,,0.7,,-0.018,0.0,
12,HOM,4,2019,12.3,0.3,2.9,,0.021,0.013,35,66,69,2.6,281,13240,,,,,,0.623,,,1.7,1.0,0.5,-0.317,2498,0.111,0.033,0.018,0.2,0.1,1.4,,1.6,5,0.042,0.206,31,10.5,-0.085,1.0,1.3,0.033,0.7,,,,,,,,,0.6,,-0.036,0.009,
13,HOM,3,2019,8.2,0.3,3.1,,0.032,0.018,69,53,67,1.6,412,13127,,,,,,0.563,,,1.3,0.9,0.6,0.087,2591,0.091,0.022,0.009,0.4,0.2,1.7,,1.8,-36,0.064,0.257,55,5.3,-0.157,1.0,1.0,0.022,0.4,,,,,,,,,0.8,,0.019,0.004,
14,HOM,2,2019,9.1,0.3,3.1,,0.029,0.016,70,53,74,2.0,379,13076,,,,,,0.54,,,1.2,0.9,0.5,0.219,2543,0.122,0.028,0.012,0.4,0.2,1.9,,1.9,-86,0.034,0.129,50,5.2,-0.056,1.0,1.4,0.028,0.6,,,,,,,,,0.9,,0.028,-0.002,
15,HOM,1,2019,9.6,0.2,3.3,,0.024,0.013,69,64,67,1.5,310,13107,,,,,,0.539,,,1.2,0.9,0.5,0.156,2473,0.112,0.02,0.009,0.4,0.2,2.4,,1.9,-78,0.032,0.124,66,5.3,-0.047,1.0,1.0,0.02,0.4,,,,,,,,,0.9,,0.027,0.003,
16,HOM,4,2018,12.5,0.3,2.7,,0.021,0.012,38,61,67,4.7,269,13064,,,,,,0.56,,,1.3,0.9,0.5,8.345,2409,0.148,0.044,0.034,0.3,0.2,1.9,,1.8,-89,0.137,0.533,31,9.7,-0.051,1.0,1.1,0.044,0.8,,,,,,,,,0.8,,0.087,0.019,
17,HOM,3,2018,123.6,0.3,2.7,,0.002,0.001,89,54,86,1.5,28,12821,,,,,,0.547,,,1.2,0.8,0.6,0.682,2215,0.11,0.016,0.003,0.3,0.1,2.3,,1.8,-121,0.008,0.035,57,4.1,-0.04,0.9,1.8,0.016,0.4,,,,,,,,,0.8,,0.0,0.001,
18,HOM,2,2018,224.7,0.3,2.8,,0.001,0.001,95,56,89,1.2,17,12803,,,,,,0.528,,,1.1,0.8,0.6,-0.276,2216,0.131,0.015,0.0,0.4,0.2,2.6,,1.9,-154,0.008,0.026,61,3.8,-0.084,0.8,11.8,0.015,0.3,,,,,,,,,0.9,,0.002,0.0,
19,HOM,1,2018,158.7,0.3,4.6,,0.002,0.001,89,75,82,0.6,23,12800,,,,,,0.521,,,1.1,0.8,0.5,-0.006,2212,0.082,0.009,0.001,0.5,0.3,3.1,,1.9,-167,0.027,0.089,83,4.1,-0.084,0.8,1.0,0.009,0.1,,,,,,,,,0.9,,-0.012,0.0,
20,HOM,4,2017,165.7,0.3,4.6,,0.002,0.001,46,67,61,0.9,23,12797,,,,,,0.561,,,1.3,0.7,0.4,-0.897,2239,0.136,0.015,0.001,0.4,0.2,2.5,,1.8,-183,0.059,0.203,52,7.9,-0.072,0.8,6.2,0.015,0.2,,,,,,,,,0.8,,-0.059,0.001,
21,HOM,3,2017,18.3,0.3,4.6,,0.018,0.009,106,73,77,1.2,231,12789,,,,,,0.494,,,1.0,0.8,0.5,-0.375,2380,0.134,0.023,0.001,0.5,0.3,3.0,,2.0,-199,0.029,0.087,102,3.5,-0.025,0.7,3.1,0.023,0.2,,,,,,,,,1.0,,-0.053,0.001,
22,HOM,2,2017,13.3,0.4,4.2,,0.029,0.014,100,68,84,1.3,370,12782,,,,,,0.481,,,0.9,0.7,0.5,-0.241,2514,0.121,0.021,0.002,0.5,0.3,2.7,230.3,2.1,-243,0.022,0.067,85,3.6,-0.026,0.7,2.6,0.021,0.2,,,,,,,,,1.1,,-0.051,-0.043,
23,HOM,1,2017,11.2,0.4,4.3,,0.037,0.019,82,89,68,1.1,487,13355,,,,,,0.509,,,1.0,0.8,0.4,-0.333,2648,0.146,0.022,0.001,0.5,0.3,2.9,244.0,2.0,-186,0.028,0.081,102,4.5,-0.017,0.8,4.8,0.022,0.3,,,,,,,,,1.0,,-0.089,0.0,
24,HOM,4,2016,7.6,0.4,3.6,,0.056,0.029,39,64,57,3.2,731,13357,,,,,,0.552,,,1.2,0.7,0.5,-0.031,2907,0.169,0.059,0.043,0.5,0.3,2.5,105.5,1.8,-189,0.101,0.234,46,9.4,-0.017,0.9,1.2,0.059,0.8,,,,,,,,,0.8,,-0.018,0.017,
25,HOM,3,2016,7.0,0.4,4.2,,0.059,0.028,71,68,59,3.3,754,13129,,,,,,0.5,,,1.0,0.8,0.5,-0.099,2962,0.187,0.05,0.03,0.5,0.3,3.1,124.4,2.0,-216,0.081,0.168,80,5.1,-0.012,0.9,1.2,0.05,0.7,,,,,,,,,1.0,,-0.06,0.011,
26,HOM,2,2016,6.9,0.4,3.9,,0.066,0.032,61,41,60,2.8,837,12983,,,,,,0.517,,,1.1,0.7,0.5,-0.175,3150,0.129,0.036,0.019,0.5,0.3,2.6,76.6,1.9,-254,0.041,0.088,43,6.0,-0.008,1.0,1.2,0.036,0.6,,,,,,,,,0.9,,-0.06,-0.006,
27,HOM,1,2016,6.2,0.5,3.7,,0.08,0.038,52,83,55,3.4,1015,13061,,,,,,0.507,,,1.0,0.7,0.4,0.157,3352,0.181,0.066,0.045,0.6,0.3,2.8,92.5,2.0,-244,0.019,0.039,80,7.0,-0.014,0.9,1.1,0.066,0.8,,,,,,,,,1.0,,0.036,0.019,
28,HOM,4,2015,7.1,0.5,3.6,,0.07,0.034,23,76,42,2.9,877,12819,,,,,,0.496,,,1.0,0.7,0.4,0.095,3236,0.127,0.055,0.036,0.7,0.3,2.9,70.9,2.0,-262,0.155,0.329,56,15.8,-0.017,1.0,1.2,0.055,0.8,,,,,,,,,1.0,,-0.01,0.019,
29,HOM,3,2015,7.1,0.5,4.5,,0.065,0.029,53,79,49,3.7,801,12585,,,,,,0.442,,,0.8,0.7,0.4,0.221,3268,0.228,0.072,0.036,0.9,0.4,3.3,98.6,2.3,-302,0.198,0.418,82,6.9,0.032,0.9,1.1,0.072,0.6,,,,,,,,,1.3,,0.077,0.018,
30,HOM,2,2015,9.1,0.5,5.0,,0.054,0.024,52,56,64,4.0,656,12357,,,,,,0.456,,,0.8,0.5,0.4,-0.043,3035,0.161,0.068,0.045,0.8,0.4,3.4,67.8,2.2,-499,0.082,0.159,44,7.1,0.029,0.9,1.2,0.068,0.8,,,,,,,,,1.2,,0.003,-0.008,
31,HOM,1,2015,10.4,0.6,5.2,,0.057,0.025,46,87,49,2.0,686,12451,,,,,,0.448,,,0.8,0.8,0.4,0.172,3027,0.179,0.052,0.022,0.9,0.4,3.5,5.9,2.2,-190,0.147,0.28,84,8.0,0.026,0.9,1.2,0.052,0.5,,,,,,,,,1.2,,0.015,0.01,
32,HOM,4,2014,,,6.1,,0.049,0.022,19,84,33,2.6,585,12326,,,,,,0.478,,,0.9,0.7,0.3,0.31,2982,0.176,0.065,0.026,0.8,0.4,3.8,5.5,2.1,-222,0.133,0.189,69,19.7,0.027,0.9,1.2,0.065,0.5,,,,,,,,,1.1,,0.047,0.013,
33,HOM,3,2014,,,6.5,,0.037,0.016,48,80,50,1.4,446,12168,,,,,,0.462,,,0.9,0.8,0.4,-0.359,2849,0.145,0.037,0.013,0.8,0.4,3.9,3.4,2.2,-204,0.043,0.06,77,7.6,-0.014,0.9,1.2,0.037,0.5,,,,,,,,,1.2,,-0.094,0.005,
34,HOM,2,2014,,,5.3,,0.059,0.025,49,83,50,2.8,697,12105,,,,,,0.441,,,0.8,0.7,0.4,2.781,3145,0.196,0.074,0.055,0.9,0.4,3.8,3.8,2.3,-243,0.093,0.158,82,7.5,-0.013,0.8,0.9,0.074,0.7,,,,,,,,,1.3,,0.119,0.028,
35,HOM,1,2014,,,5.9,,0.015,0.007,50,92,51,1.1,184,11771,,,,,,0.44,,,0.8,0.7,0.4,7.12,2810,0.131,0.036,0.002,0.9,0.4,4.1,2.3,2.3,-241,0.039,0.063,91,7.3,-0.012,0.8,2.5,0.036,0.1,,,,,,,,,1.3,,0.035,0.001,
36,HOM,4,2013,,,6.5,,0.002,0.001,31,102,43,1.1,22,11762,,,,,,0.422,,,0.7,0.7,0.4,-0.972,2716,0.176,0.041,0.003,1.0,0.4,4.6,3.0,2.4,-242,0.247,0.488,90,11.9,-0.01,0.8,2.9,0.041,0.2,,,,,,,,,1.4,,-0.265,0.002,
37,HOM,3,2013,,,4.5,,0.068,0.028,49,105,40,2.4,811,11743,,,,,,0.412,,,0.7,0.8,0.4,0.267,3694,0.183,0.103,0.066,1.0,0.4,3.5,1.7,2.4,-185,0.043,0.1,114,7.4,-0.012,0.7,1.0,0.103,0.6,,,,,,,,,1.4,,-0.005,0.029,
38,HOM,2,2013,,,5.0,,0.055,0.022,44,99,41,0.4,640,11409,,,,,,0.393,,,0.6,0.7,0.4,-0.453,3713,0.094,0.023,-0.034,1.1,0.4,3.5,1.8,2.5,-235,0.101,0.197,102,8.2,-0.012,0.7,0.8,0.023,-1.2,,,,,,,,,1.5,,-0.13,-0.108,
39,HOM,1,2013,,,4.2,,0.096,0.04,48,116,41,0.4,1169,12788,,,,,,0.432,,,0.8,0.8,0.3,-0.253,4270,0.109,0.024,-0.031,1.0,0.4,3.0,1.9,2.3,-141,0.037,0.074,123,7.6,-0.007,0.7,0.9,0.024,-1.2,,,,,,,,,1.3,,-0.117,-0.012,
40,HOM,4,2012,,,3.6,,0.122,0.053,25,120,36,3.7,1565,12940,,,,,,0.434,,,0.8,0.8,0.3,0.066,4836,0.268,0.192,0.125,1.0,0.4,2.7,1.9,2.3,-159,0.109,0.24,109,14.6,-0.009,0.7,1.2,0.192,0.8,,,,,,,,,1.3,,0.059,0.067,
41,HOM,3,2012,,,3.7,,0.122,0.05,46,125,33,1.5,1468,12132,,,,,,0.411,,,0.7,0.8,0.3,-0.11,4564,0.207,0.119,0.036,1.1,0.5,2.8,1.2,2.4,-132,0.024,0.055,139,7.9,-0.009,0.7,1.2,0.119,0.3,,,,,,,,,1.4,,-0.06,0.014,
42,HOM,2,2012,,,3.8,,0.14,0.055,41,115,38,2.1,1649,11970,,,,,,0.401,,,0.7,0.8,0.4,-0.059,4856,0.244,0.15,0.07,1.1,0.4,2.7,1.2,2.5,-168,0.118,0.22,118,9.0,-0.012,0.7,1.2,0.15,0.6,,,,,,,,,1.5,,-0.056,0.03,
43,HOM,1,2012,,,3.4,,0.147,0.059,41,120,48,1.6,1752,11619,,,,,,0.4,,,0.7,0.7,0.3,-0.028,5141,0.204,0.119,0.047,1.1,0.4,2.5,1.1,2.5,-225,0.022,0.037,114,8.9,-0.01,0.6,1.1,0.119,0.5,,,,,,,,,1.5,,-0.022,-0.083,
44,HOM,4,2011,,,3.1,,0.146,0.061,27,121,41,3.2,1803,12666,,,,,,0.429,,,0.8,0.8,0.3,0.547,5257,0.301,0.224,0.13,1.0,0.4,2.6,1.1,2.3,-164,0.156,0.503,107,13.6,-0.01,0.7,1.2,0.224,0.7,,,,,,,,,1.3,,-0.117,0.062,
45,HOM,3,2011,,,3.0,,0.097,0.039,43,126,32,2.0,1165,11926,,,,,,0.407,,,0.7,0.8,0.3,-0.282,5953,0.262,0.167,0.075,1.0,0.4,2.4,0.7,2.5,-137,0.009,0.022,137,8.4,-0.008,0.6,1.1,0.167,0.5,,,,,,,,,1.5,,0.02,0.03,
46,HOM,2,2011,,,2.9,,0.142,0.054,40,123,34,2.2,1623,11582,,,,,,0.39,,,0.6,0.7,0.3,0.051,5837,0.347,0.222,0.113,1.2,0.5,2.5,0.9,2.6,-205,0.038,0.09,129,9.1,-0.004,0.6,1.2,0.222,0.6,,,,,,,,,1.6,,-0.092,-0.048,
47,HOM,1,2011,,,3.1,,0.128,0.051,33,110,33,2.0,1545,12168,,,,,,0.399,,,0.7,0.7,0.3,0.035,6431,0.213,0.13,0.053,1.1,0.4,2.2,1.3,2.5,-287,0.138,0.263,111,11.2,-0.006,0.6,1.1,0.13,0.5,,,,,,,,,1.5,,0.003,0.016,
48,HOM,4,2010,,,3.5,,0.125,0.049,21,113,25,1.1,1492,11974,,,,,,0.401,,,0.7,0.6,0.2,-0.218,6410,0.161,0.094,0.016,1.2,0.5,2.6,1.5,2.5,-329,0.038,0.055,109,17.7,-0.004,0.6,1.0,0.094,0.2,,,,,,,,,1.5,,0.253,-0.01,
49,HOM,3,2010,,,4.6,,0.159,0.06,33,114,12,3.5,1908,12096,,,,,,0.396,,,0.7,0.8,0.3,0.196,5116,0.416,0.294,0.197,1.3,0.5,3.6,0.8,2.5,-139,0.057,0.074,135,10.9,-0.001,0.6,1.0,0.294,0.7,,,,,,,,,1.5,,0.078,0.067,
50,HOM,2,2010,,,5.5,,0.14,0.051,30,104,29,2.1,1596,11340,,,,,,0.377,,,0.6,0.7,0.3,-0.167,4746,0.252,0.146,0.082,1.4,0.5,3.6,0.8,2.7,-187,0.128,0.125,104,12.4,-0.001,0.6,1.0,0.146,0.6,,,,,,,,,1.7,,0.228,-0.053,
51,HOM,1,2010,,,6.9,,0.169,0.061,34,101,25,1.8,1917,11976,,,,,,0.405,,,0.7,0.7,0.3,-0.086,3865,0.229,0.123,0.055,1.3,0.5,4.5,0.7,2.5,-188,0.054,0.052,110,10.7,0.0,0.6,1.0,0.123,0.4,,,,,,,,,1.5,,,0.006,
