,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
34,VNT,2,2014,,,2.1,,0.266,0.1,59,,88,,2418,9411,,,,,,0.38,,,0.6,1.3,1.3,0.049,5730.0,0.081,0.043,0.052,0.0,0.0,0.0,,2.6,53,0.913,0.58,,6.2,-0.175,2.1,1.3,0.043,1.5,,,,,,,,,1.6,,0.031,-0.013,
35,VNT,1,2014,,,2.2,,0.261,0.098,51,,95,,2305,9532,,,,,,0.406,,,0.7,1.3,1.3,0.014,5559.0,0.082,0.056,0.055,0.0,0.0,0.0,,2.5,57,0.97,0.615,,7.1,-0.081,2.1,1.3,0.056,1.3,,,,,,,,,1.5,,0.228,0.017,
36,VNT,4,2013,,,2.8,,0.256,0.102,45,,79,,2273,9371,,,,,,0.421,,,0.7,1.4,1.4,-0.018,4527.0,0.07,0.037,0.04,0.0,0.0,0.0,,2.4,58,0.993,0.651,,8.1,-0.1,2.3,1.3,0.037,1.5,,,,,,,,,1.4,,0.113,0.054,
37,VNT,3,2013,,,1.9,,0.269,0.097,55,,82,,2314,8891,,,,,,0.35,,,0.5,1.3,1.3,0.052,4068.0,0.07,0.043,0.048,0.0,0.0,0.0,,2.9,52,0.956,0.746,,6.6,-0.127,2.2,1.3,0.043,1.5,,,,,,,,,1.9,,0.047,0.017,
38,VNT,2,2013,,,1.1,,0.265,0.095,52,,82,,2201,8743,,,,,,0.369,,,0.6,1.3,1.3,-0.022,3887.0,0.073,0.04,0.046,0.0,0.0,0.0,,2.7,55,0.89,0.76,,7.1,-0.163,2.2,1.3,0.04,1.5,,,,,,,,,1.7,,-0.008,0.075,
39,VNT,1,2013,,,1.1,,0.276,0.1,50,,89,7.2,2250,8137,,,,,,0.345,,,0.5,1.3,1.3,-0.015,3917.0,0.037,0.013,0.041,0.0,0.0,0.0,,2.9,47,1.02,0.911,,7.4,-0.227,2.2,1.3,0.013,4.3,,,,,,,,,1.9,,-0.136,-0.031,
40,VNT,4,2012,,,2.0,,0.286,0.105,51,,96,,2285,8397,,,,,,0.379,,,0.6,1.3,1.3,0.019,4535.0,0.068,0.019,0.04,0.0,0.0,0.0,,2.6,55,0.855,0.83,,7.2,-0.252,2.1,1.2,0.019,2.5,,,,,,,,,1.6,,-0.092,0.008,
41,VNT,3,2012,,,0.7,,0.283,0.101,53,,104,,2242,8331,,,,,,0.378,,,0.6,1.3,1.3,-0.007,4994.0,0.075,0.043,0.044,0.0,0.0,0.0,,2.6,55,0.528,0.578,,6.8,-0.291,2.0,1.2,0.043,1.3,,,,,,,,,1.6,,0.055,0.062,
42,VNT,2,2012,,,0.6,,0.304,0.105,55,,105,,2258,7841,,,,,,0.346,,,0.5,1.3,1.3,0.095,4732.0,0.079,0.049,0.057,0.0,0.0,0.0,,2.9,50,0.766,0.942,,6.6,-0.348,2.0,1.3,0.049,1.4,,,,,,,,,1.9,,0.04,-0.042,
43,VNT,1,2012,,,-0.6,,0.266,0.102,54,,97,,2063,8186,,,,,,0.386,,,0.6,1.4,1.4,0.106,4549.0,0.077,0.048,0.064,0.0,0.0,0.0,,2.6,57,0.61,0.877,,6.8,-0.354,2.1,1.3,0.048,1.7,,,,,,,,,1.6,,0.311,0.082,
44,VNT,4,2011,,,0.1,,0.251,0.095,41,,94,,1865,7568,,,,,,0.354,,,0.5,1.3,1.3,0.038,3470.0,0.073,0.039,0.041,0.0,0.0,0.0,,2.8,49,0.906,1.083,,8.8,-0.318,2.2,1.3,0.039,1.4,,,,,,,,,1.8,,0.021,0.003,
45,VNT,3,2011,,,-0.4,,0.249,0.088,57,,105,,1797,7544,,,,,,0.337,,,0.5,1.3,1.3,0.079,3398.0,0.062,0.034,0.049,0.0,0.0,0.0,,3.0,45,0.82,1.044,,6.4,-0.257,2.1,1.2,0.034,1.8,,,,,,,,,2.0,,-0.058,0.078,
46,VNT,2,2011,,,0.3,,0.24,0.09,45,,88,,1665,7001,,,,,,0.344,,,0.5,1.3,1.3,0.081,3609.0,0.063,0.041,0.039,0.0,0.0,0.0,,2.9,47,0.946,0.911,,8.0,-0.235,2.4,1.3,0.041,1.2,,,,,,,,,1.9,,0.178,-0.042,
47,VNT,1,2011,,,2.4,,0.222,0.089,53,,86,-23.3,1540,7305,,,,,,0.378,,,0.6,1.4,1.4,0.007,3064.0,0.031,-0.002,0.045,0.0,0.0,0.0,,2.6,50,0.935,0.765,,6.9,-0.153,2.2,1.3,-0.002,-24.2,,,,,,,,,1.6,,-0.229,0.002,
48,VNT,4,2010,,,2.1,,0.218,0.093,52,,87,,1530,7293,,,,,,0.408,,,0.7,1.4,1.4,0.024,3975.0,0.077,0.048,0.039,0.0,0.0,0.0,,2.5,51,0.768,0.624,,7.0,-0.103,2.2,1.2,0.048,1.0,,,,,,,,,1.5,,0.144,0.057,
49,VNT,3,2010,,,2.5,,0.219,0.095,61,,87,,1495,6903,,,,,,0.372,,,0.6,1.3,1.3,-0.007,3475.0,0.046,0.025,0.031,0.0,0.0,0.0,,2.7,47,0.753,0.549,,6.0,-0.104,2.1,1.3,0.025,1.6,,,,,,,,,1.7,,0.124,0.006,
50,VNT,2,2010,,,4.7,,0.221,0.104,55,,99,,1506,6860,,,,,,0.414,,,0.7,1.4,1.4,0.033,3091.0,0.058,0.026,0.05,0.0,0.0,0.0,,2.4,44,0.799,0.462,,6.7,-0.036,1.9,1.2,0.026,2.3,,,,,,,,,1.4,,0.132,0.044,
51,VNT,1,2010,,,4.5,,0.215,0.098,60,,104,,1457,6572,,,,,,0.43,,,0.8,1.4,1.4,-0.16,2729.0,0.088,0.058,0.061,0.0,0.0,0.0,,2.3,42,0.791,0.479,,6.1,-0.017,1.7,1.3,0.058,1.3,,,,,,,,,1.3,,,-0.028,
52,VNT,4,2009,,,,,0.262,0.124,70,,102,,1733,6762,,,,,,0.454,,,0.8,1.4,1.4,-0.082,,0.064,0.034,0.046,0.0,0.0,,,2.2,43,0.603,0.354,,5.2,,1.8,1.1,0.034,1.4,,,,,,,,,1.2,,,0.003,
53,VNT,3,2009,,,,,0.284,0.135,80,,100,,1889,6741,,,,,,0.518,,,1.1,1.6,1.6,-0.138,,0.104,0.065,0.071,0.0,0.0,,,1.9,42,0.544,0.255,,4.6,,1.7,1.1,0.065,1.2,,,,,,,,,0.9,,,0.0,
54,VNT,2,2009,,,,,0.332,0.168,57,,84,,2191,6740,,,,,,0.547,,,1.2,1.7,1.7,0.011,,0.063,0.029,0.055,0.0,0.0,,,1.8,43,0.553,0.204,,6.4,,2.1,1.1,0.029,2.1,,,,,,,,,0.8,,,-0.039,
