,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BXH,2,2020,11.8,0.8,9.0,,0.069,0.028,92,54,102,5.5,1289,18760,,,,,,0.405,,,0.7,1.6,1.3,0.405,2247,0.186,0.053,0.035,0.5,0.2,4.5,,2.5,50,0.075,0.11,44,4.0,-0.012,1.4,0.8,0.053,0.8,,,,,,,,,1.5,,0.108,-0.026,
11,BXH,1,2020,13.8,0.7,12.7,,0.048,0.02,93,46,101,1.8,917,19262,,,,,,0.409,,,0.7,1.6,1.3,-0.206,2028,0.145,0.024,0.012,0.5,0.2,5.2,,2.4,51,0.068,0.075,37,3.9,0.0,1.4,0.8,0.024,0.6,,,,,,,,,1.4,,-0.13,0.008,
12,BXH,4,2019,7.2,0.4,11.3,,0.061,0.025,165,35,79,1.9,1155,19116,,,,,,0.416,,,0.7,1.6,1.3,0.014,2332,0.123,0.022,0.009,0.5,0.2,4.3,,2.4,50,0.027,0.035,121,2.2,0.0,1.7,1.5,0.022,0.6,,,,,,,,,1.4,,0.011,0.009,
13,BXH,3,2019,11.8,0.7,10.1,,0.061,0.025,146,41,62,3.0,1139,18952,,,,,,0.404,,,0.7,1.6,1.3,-0.062,2306,0.146,0.039,0.022,0.6,0.3,5.4,,2.5,48,0.025,0.041,125,2.5,0.0,1.8,1.2,0.039,0.7,,,,,,,,,1.5,,0.007,0.018,
14,BXH,2,2019,12.8,0.8,11.3,,0.066,0.028,131,35,60,3.8,1214,18626,,,,,,0.402,,,0.7,1.6,1.3,0.047,2289,0.129,0.039,0.014,0.6,0.2,4.5,,2.5,47,0.048,0.058,107,2.8,0.056,2.0,1.8,0.039,0.7,,,,,,,,,1.5,,0.201,-0.027,
15,BXH,1,2019,10.2,0.6,13.1,,0.061,0.026,132,33,65,3.4,1160,19142,,,,,,0.408,,,0.7,1.6,1.4,0.443,1905,0.097,0.026,0.016,0.6,0.2,5.6,,2.4,48,0.159,0.182,100,2.8,0.0,2.0,1.3,0.026,0.8,,,,,,,,,1.4,,0.296,0.02,
16,BXH,4,2018,12.7,0.5,15.2,,0.043,0.019,142,34,52,1.7,804,18764,,,,,,0.417,,,0.7,1.6,1.4,0.239,1470,0.084,0.016,0.006,0.6,0.3,8.1,,2.4,46,0.156,0.232,124,2.6,0.0,1.8,1.4,0.016,0.6,,,,,,,,,1.4,,0.154,0.008,
17,BXH,3,2018,11.2,0.4,17.1,,0.034,0.016,138,53,51,3.2,649,18617,,,,,,0.42,,,0.7,1.6,1.3,3.186,1274,0.099,0.027,0.02,0.7,0.3,9.8,,2.4,45,0.168,0.259,139,2.7,0.0,1.7,1.2,0.027,0.9,,,,,,,,,1.4,,0.777,0.022,
18,BXH,2,2018,51.7,0.4,23.1,,0.008,0.004,161,66,75,2.1,155,18216,,,,,,0.453,,,0.8,1.6,1.3,-0.428,717,0.11,0.02,0.012,0.5,0.2,14.5,,2.2,43,0.042,0.084,152,2.3,0.114,1.4,1.2,0.02,0.7,,,,,,,,,1.2,,-0.202,-0.043,
19,BXH,1,2018,37.9,0.5,21.6,,0.014,0.006,178,59,70,1.0,271,19032,,,,,,0.459,,,0.8,1.7,1.3,-0.743,898,0.089,0.012,0.002,0.5,0.2,12.2,,2.2,45,0.054,0.1,167,2.0,-0.007,1.4,1.3,0.012,0.2,,,,,,,,,1.2,,-0.512,0.001,
20,BXH,4,2017,8.6,0.5,15.1,,0.054,0.025,171,52,60,0.8,1053,19014,,,,,,0.481,,,0.9,1.7,1.4,-0.295,1839,0.099,0.011,0.0,0.7,0.3,5.9,,2.1,45,0.04,0.046,164,2.1,-0.011,1.4,-1.1,0.011,0.0,,,,,,,,,1.1,,-0.236,0.0,
21,BXH,3,2017,9.6,0.8,11.2,,0.078,0.036,145,58,41,0.0,1494,19021,,,,,,0.487,,,0.9,1.7,1.2,-0.353,2408,0.083,-0.001,-0.009,0.6,0.3,5.2,,2.1,44,0.038,0.047,162,2.5,-0.014,1.6,1.0,-0.001,15.0,,,,,,,,,1.1,,-0.302,-0.005,
22,BXH,2,2017,3.9,0.5,9.8,,0.123,0.053,138,54,54,3.0,2308,19114,,,,,,0.44,,,0.8,1.6,1.1,-0.227,3450,0.137,0.033,0.02,0.6,0.3,3.4,,2.3,46,0.05,0.041,138,2.6,-0.176,1.7,1.2,0.033,0.8,,,,,,,,,1.3,,-0.196,0.018,
23,BXH,1,2017,5.5,0.9,5.1,,0.164,0.073,137,38,49,6.7,2985,18770,,,,,,0.442,,,0.8,1.6,1.3,0.065,4291,0.153,0.067,0.049,0.6,0.3,2.5,,2.3,45,0.058,0.099,127,2.7,-0.014,1.9,1.3,0.067,0.9,,,,,,,,,1.3,,0.014,-0.045,
24,BXH,4,2016,6.9,1.0,8.2,,0.153,0.066,147,37,59,3.7,2803,19662,,,,,,0.448,,,0.8,1.7,1.4,-0.021,4233,0.144,0.033,0.019,0.5,0.2,2.4,,2.2,48,0.144,0.099,126,2.5,-0.01,1.7,1.5,0.033,0.9,,,,,,,,,1.2,,-0.169,0.023,
25,BXH,3,2016,7.5,1.1,9.5,,0.155,0.068,152,51,54,5.6,2862,19228,,,,,,0.438,,,0.8,1.6,1.3,0.085,5092,0.151,0.057,0.04,0.7,0.3,2.4,,2.3,46,0.11,0.056,149,2.4,-0.006,1.6,1.3,0.057,0.9,,,,,,,,,1.3,,0.027,0.039,
26,BXH,2,2016,4.4,0.6,7.1,,0.148,0.061,163,55,77,6.5,2638,18507,,,,,,0.422,,,0.7,1.6,1.3,0.192,4957,0.163,0.065,0.051,0.6,0.3,2.4,,2.4,44,0.144,0.102,141,2.2,-0.005,1.5,1.2,0.065,1.0,,,,,,,,,1.4,,0.151,0.047,
27,BXH,1,2016,5.4,0.7,5.4,,0.129,0.057,170,38,67,5.9,2214,17678,,,,,,0.449,,,0.8,1.6,1.4,0.23,4307,0.165,0.07,0.051,0.5,0.2,2.3,,2.2,41,0.025,0.035,142,2.1,-0.037,1.5,1.3,0.07,0.9,,,,,,,,,1.2,,0.168,0.036,
28,BXH,4,2015,6.5,0.7,6.2,,0.105,0.045,175,39,70,7.1,1800,17067,,,,,,0.41,,,0.7,1.5,1.3,0.097,3688,0.163,0.082,0.028,0.7,0.3,2.7,,2.4,38,0.162,0.191,144,2.1,-0.037,1.5,1.6,0.082,0.6,,,,,,,,,1.4,,0.569,-0.032,
29,BXH,3,2015,7.2,0.7,12.0,,0.095,0.038,180,58,72,5.7,1641,17628,,,,,,0.439,,,0.8,1.6,1.2,0.239,2351,0.137,0.057,0.037,0.7,0.3,5.5,55.0,2.3,40,0.055,0.056,166,2.0,-0.036,1.4,1.3,0.057,0.8,,,,,,,,,1.3,,0.295,0.029,
30,BXH,2,2015,7.2,0.6,11.4,,0.078,0.03,166,67,91,3.3,1324,17131,,,,,,0.401,,,0.7,1.5,1.1,-0.003,1815,0.14,0.045,0.036,0.7,0.3,6.2,,2.5,37,0.145,0.222,142,2.2,-0.035,1.4,1.3,0.045,1.0,,,,,,,,,1.5,,-0.054,0.036,
31,BXH,1,2015,3.9,0.3,14.0,,0.082,0.033,165,34,64,2.5,1328,16535,,,,,,0.429,,,0.8,1.6,1.3,-0.278,1919,0.126,0.04,0.02,0.6,0.3,5.5,16.0,2.3,37,0.041,0.04,135,2.2,0.0,1.6,1.3,0.04,0.6,,,,,,,,,1.3,,-0.279,-0.043,
32,BXH,4,2014,,,9.3,,0.108,0.048,139,36,49,1.1,1839,17281,,,,,,0.451,,,0.8,1.6,1.3,-0.196,2662,0.084,0.016,0.02,0.5,0.2,3.7,,2.2,37,0.013,0.019,125,2.6,0.0,1.8,1.3,0.016,1.6,,,,,,,,,1.2,,-0.279,0.02,
33,BXH,3,2014,,,5.5,,0.139,0.053,157,45,57,1.3,2289,16947,,,,,,0.374,,,0.6,1.4,1.1,-0.19,3693,0.101,0.022,0.011,0.8,0.3,3.4,32.9,2.7,37,0.051,0.085,145,2.3,0.0,1.6,1.3,0.022,0.6,,,,,,,,,1.7,,-0.181,0.011,
34,BXH,2,2014,,,4.5,,0.177,0.062,158,66,86,2.9,2827,16767,,,,,,0.358,,,0.6,1.4,1.0,-0.013,4507,0.113,0.045,0.032,0.6,0.2,2.4,24.5,2.8,38,0.032,0.053,138,2.3,0.0,1.5,1.2,0.045,0.9,,,,,,,,,1.8,,-0.054,0.046,
35,BXH,1,2014,,,4.2,,0.187,0.07,161,39,70,4.5,2864,16035,,,,,,0.382,,,0.6,1.5,1.3,0.082,4766,0.143,0.069,0.043,0.7,0.2,2.1,11.7,2.6,37,0.026,0.04,131,2.3,-0.001,1.6,1.3,0.069,0.8,,,,,,,,,1.6,,0.059,-0.043,
36,BXH,4,2013,,,4.5,,0.171,0.07,144,41,55,4.1,2647,16752,,,,,,0.431,,,0.8,1.6,1.3,-0.031,4501,0.148,0.082,0.05,0.7,0.3,2.0,9.6,2.3,39,0.067,0.116,131,2.5,-0.001,1.7,1.3,0.082,0.8,,,,,,,,,1.3,,0.054,0.049,
37,BXH,3,2013,,,3.3,,0.179,0.072,147,42,55,4.0,2730,15969,,,,,,0.39,,,0.6,1.6,1.3,0.114,4271,0.143,0.08,0.048,0.7,0.3,2.2,10.1,2.6,38,0.059,0.21,134,2.5,-0.001,1.7,1.3,0.08,0.8,,,,,,,,,1.6,,0.102,0.047,
38,BXH,2,2013,,,3.7,,0.167,0.062,145,58,75,3.6,2451,15250,,,,,,0.345,,,0.5,1.4,1.1,0.01,3877,0.158,0.061,0.035,0.7,0.2,2.5,7.7,2.9,36,0.082,0.26,128,2.5,-0.001,1.5,1.3,0.061,0.8,,,,,,,,,1.9,,-0.015,0.044,
39,BXH,1,2013,,,2.8,,0.173,0.066,161,42,67,3.0,2428,14613,,,,,,0.363,,,0.6,1.5,1.2,0.187,3937,0.135,0.067,0.037,0.7,0.2,2.2,3.4,2.8,37,0.039,0.103,137,2.3,0.0,1.5,1.3,0.067,0.7,,,,,,,,,1.8,,0.12,0.033,
40,BXH,4,2012,,,3.0,,0.149,0.055,157,49,75,4.3,2046,14143,,,,,,0.385,,,0.6,1.6,1.3,0.434,3516,0.132,0.067,0.055,0.5,0.2,2.4,2.0,2.6,35,0.14,0.38,131,2.3,0.0,1.4,1.0,0.067,0.9,,,,,,,,,1.6,,0.104,-0.024,
41,BXH,3,2012,,,3.2,,0.099,0.042,132,55,59,2.7,1427,14485,,,,,,0.418,,,0.7,1.8,1.4,0.103,3184,0.122,0.062,0.035,0.5,0.2,2.7,1.8,2.4,38,0.027,0.099,128,2.8,0.0,1.6,1.3,0.062,0.7,,,,,,,,,1.4,,0.047,0.031,
42,BXH,2,2012,,,3.9,,0.092,0.039,111,52,73,2.8,1294,14046,,,,,,0.395,,,0.7,1.7,1.3,0.028,3043,0.154,0.081,0.042,0.6,0.2,1.9,1.9,2.5,36,0.162,0.484,90,3.3,0.0,1.8,1.3,0.081,0.7,,,,,,,,,1.5,,0.049,0.046,
43,BXH,1,2012,,,6.7,,0.093,0.037,108,38,46,1.2,1258,13433,,,,,,0.397,,,0.7,1.7,1.4,-0.224,2900,0.115,0.049,0.013,0.6,0.2,3.4,1.5,2.5,34,0.04,0.045,100,3.4,0.0,2.0,1.3,0.049,0.3,,,,,,,,,1.5,,-0.214,0.003,
44,BXH,4,2011,,,6.1,,0.123,0.047,88,49,46,1.4,1622,13391,,,,,,0.361,,,0.6,1.6,1.2,-0.108,3690,0.109,0.043,0.014,0.7,0.3,2.5,1.8,2.8,33,0.126,0.113,91,4.1,-0.023,2.1,1.5,0.043,0.5,,,,,,,,,1.8,,-0.013,-0.069,
45,BXH,3,2011,,,4.6,,0.132,0.062,78,46,28,1.5,1818,14387,,,,,,0.424,,,0.7,1.8,1.2,-0.085,3739,0.09,0.037,0.017,0.7,0.3,1.9,2.0,2.4,35,0.108,0.109,96,4.7,-0.025,2.4,1.3,0.037,0.6,,,,,,,,,1.4,,-0.004,0.022,
46,BXH,2,2011,,,3.6,,0.145,0.067,79,51,57,2.5,1987,14081,,,,,,0.446,,,0.8,1.8,1.2,0.047,3753,0.108,0.044,0.025,0.2,0.1,1.0,0.0,2.2,33,0.026,0.034,73,4.6,-0.025,2.2,1.3,0.044,0.7,,,,,,,,,1.2,,-0.135,0.043,
47,BXH,1,2011,,,4.0,,0.143,0.059,101,67,41,3.1,1898,13503,,,,,,0.389,,,0.6,1.6,1.1,0.152,4340,0.112,0.062,0.035,0.9,0.3,2.2,2.7,2.6,30,0.066,0.074,127,3.6,-0.031,1.8,1.3,0.062,0.8,,,,,,,,,1.6,,0.275,0.035,
