,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VC3,2,2020,20.9,1.5,14.3,,0.096,0.046,577,492,127,23.2,507,6943,,,,,,0.535,,,1.2,2.3,1.8,0.295,1843.0,0.613,0.286,0.155,0.3,0.1,2.1,4.4,1.9,588,0.036,0.025,942,0.6,-0.085,0.2,0.7,0.286,0.8,,,,,,,,,0.8,,0.334,0.011,
11,VC3,1,2020,26.6,1.5,17.9,,0.072,0.037,611,341,122,-4.0,391,6865,,,,,,0.558,,,1.3,2.3,1.9,-0.48,1382.0,0.294,,0.034,0.2,0.1,2.1,2.2,1.8,536,0.017,0.012,831,0.6,-0.348,0.2,0.5,,-0.4,,,,,,,,,0.8,,-0.472,0.142,
12,VC3,4,2019,20.0,2.5,14.5,,0.134,0.054,169,254,148,19.2,752,6013,,,,,,0.388,,,0.7,1.6,1.3,0.663,2619.0,0.501,0.319,0.228,0.3,0.1,1.5,2.2,2.6,272,0.27,0.111,274,2.2,-0.365,0.4,1.3,0.319,0.9,,,,,,,,,1.4,,0.651,0.05,
13,VC3,3,2019,30.3,2.4,25.0,,0.086,0.036,150,112,85,25.2,452,5728,,,,,,0.42,,,0.8,2.0,1.6,1.812,1586.0,0.369,0.263,0.196,0.4,0.2,2.3,0.9,2.4,280,0.221,0.089,177,2.4,-0.331,0.4,1.3,0.263,1.0,,,,,,,,,1.2,,1.287,0.065,
14,VC3,2,2019,85.9,2.6,39.3,,0.03,0.012,174,157,105,-4.8,161,5376,,,,,,0.4,,,0.8,1.8,1.3,-0.459,693.0,0.158,-0.127,-0.088,0.4,0.2,5.2,1.1,2.5,247,0.254,0.147,227,2.1,-0.385,0.3,1.1,-0.127,0.8,,,,,,,,,1.3,,-0.266,-0.091,
15,VC3,1,2019,44.7,2.2,25.6,,0.054,0.025,152,107,62,19.3,297,5912,,,,,,0.446,,,0.8,2.2,1.7,-0.072,945.0,0.253,0.17,0.134,0.3,0.2,3.2,0.5,2.2,317,0.233,0.143,197,2.4,-0.295,0.4,1.2,0.17,1.0,,,,,,,,,1.2,,0.062,0.129,
16,VC3,4,2018,45.3,2.8,24.4,,0.063,0.026,145,140,88,-1.8,320,5236,,,,,,0.415,,,0.8,1.9,1.4,-0.066,890.0,0.054,-0.047,0.0,0.3,0.1,3.4,0.5,2.4,250,0.304,0.18,197,2.5,0.0,0.4,5555.3,-0.047,-0.2,,,,,,,,,1.2,,-0.259,0.103,
17,VC3,3,2018,31.7,2.3,16.9,,0.071,0.028,118,125,143,9.2,343,4746,,,,,,0.4,,,0.8,1.7,1.5,-0.229,1200.0,0.263,0.096,0.07,0.1,0.1,2.4,10.2,2.5,194,0.322,0.176,100,3.1,-0.117,0.3,1.2,0.096,0.9,,,,,,,,,1.3,,-0.162,-0.091,
18,VC3,2,2018,24.4,2.1,22.4,,0.089,0.034,109,118,215,4.9,445,5222,,,,,,0.392,,,0.7,1.5,1.4,-0.184,1432.0,0.119,0.063,0.054,0.1,0.0,1.9,10.1,2.6,195,0.622,0.315,12,3.4,-0.009,0.3,1.3,0.063,1.1,,,,,,,,,1.3,,-0.298,0.016,
19,VC3,1,2018,19.8,2.1,8.2,,0.11,0.042,66,163,105,13.6,545,5140,,,,,,0.496,,,1.0,2.0,1.9,-0.164,2042.0,0.595,0.397,0.361,0.1,0.1,1.4,4.3,2.0,302,0.4,0.265,124,5.5,-0.015,0.5,1.3,0.397,1.1,,,,,,,,,1.0,,-0.142,0.039,
20,VC3,4,2017,16.2,2.1,7.9,,0.139,0.045,66,166,101,17.1,652,4947,,,,,,0.423,,,0.7,1.8,1.7,-0.433,2380.0,0.141,0.025,0.014,0.2,0.1,1.5,1.3,2.4,291,0.517,0.319,131,5.5,-0.016,0.6,1.3,0.025,0.8,,,,,,,,,1.4,,-0.415,0.004,
21,VC3,3,2017,9.7,2.3,4.3,,0.26,0.074,44,152,51,6.9,1151,4926,,,,,,0.388,,,0.6,1.6,1.4,-0.12,4068.0,0.369,0.241,0.182,0.3,0.1,0.8,2.5,2.6,257,0.538,0.357,146,8.4,-2.021,0.6,1.2,0.241,0.9,,,,,,,,,1.6,,-0.117,0.031,
22,VC3,2,2017,10.5,2.9,3.0,,0.31,0.082,48,158,48,6.4,1308,4779,,,,,,0.366,,,0.6,1.5,1.3,0.006,4606.0,0.11,0.078,0.06,0.4,0.1,0.7,2.6,2.7,241,1.024,0.58,158,7.6,-1.865,0.7,1.2,0.078,1.0,,,,,,,,,1.7,,-0.143,0.004,
23,VC3,1,2017,13.9,3.8,2.8,,0.306,0.078,54,224,23,60.5,1301,4761,,,,,,0.309,,,0.5,1.5,1.1,0.154,5377.0,0.156,0.131,0.113,0.3,0.1,0.7,2.2,3.2,310,1.04,0.614,255,6.7,-2.745,0.6,1.2,0.131,1.1,,,,,,,,,2.2,,0.128,0.067,
24,VC3,4,2016,13.9,3.5,6.9,,0.279,0.063,89,330,21,32.7,1127,4461,,,,,,0.258,,,0.3,1.4,0.9,0.233,4769.0,0.224,0.191,0.151,0.3,0.1,0.7,2.0,3.9,298,0.95,0.325,398,4.1,-2.437,0.5,1.3,0.191,1.0,,,,,,,,,2.9,,-0.117,0.131,
25,VC3,3,2016,17.2,4.0,7.0,,0.253,0.05,95,458,27,82.2,913,3944,,,,,,0.213,,,0.3,1.4,0.9,0.139,5401.0,0.292,0.217,0.177,0.2,0.0,0.4,3.9,4.7,262,0.948,0.326,526,3.9,1.368,0.4,1.3,0.217,1.0,,,,,,,,,3.7,,0.184,0.077,
26,VC3,2,2016,18.3,4.0,6.2,,0.238,0.042,97,431,21,78.4,802,3662,,,,,,0.193,,,0.2,1.3,0.8,0.156,4561.0,0.158,0.093,0.08,0.2,0.0,0.4,4.7,5.2,225,1.56,0.513,506,3.8,-2.528,0.4,1.2,0.093,1.1,,,,,,,,,4.2,,0.101,-0.024,
27,VC3,1,2016,19.1,3.5,7.8,,0.205,0.038,101,232,10,1936.5,694,3753,,,,,,0.209,,,0.3,1.1,0.5,0.118,4143.0,0.237,0.148,0.129,0.2,0.0,0.4,,4.8,85,0.429,0.169,323,3.6,-0.217,0.4,1.3,0.148,1.1,,,,,,,,,3.8,,0.14,0.035,
28,VC3,4,2015,14.9,2.5,11.2,,0.182,0.033,109,496,69,,621,3626,,,,,,0.197,,,0.2,1.2,0.6,0.524,3634.0,0.515,0.243,0.202,0.1,0.0,0.3,,5.1,112,0.655,0.252,535,3.4,-1.197,0.4,1.3,0.243,1.1,,,,,,,,,4.1,,-0.121,0.105,
29,VC3,3,2015,22.8,2.8,12.4,,0.128,0.022,83,374,29,,407,3283,,,,,,0.182,,,0.2,1.0,0.5,0.508,4133.0,0.107,0.077,0.077,0.0,0.0,0.5,,5.5,29,0.448,0.196,428,4.4,-2.134,0.5,1.3,0.077,1.3,,,,,,,,,4.5,,0.334,0.07,
30,VC3,2,2015,17.2,1.5,13.9,,0.089,0.014,101,450,26,,270,3068,,,,,,0.161,,,0.2,1.2,0.6,-0.137,3099.0,0.059,0.018,0.032,0.0,0.0,1.1,,6.2,144,0.707,0.296,526,3.6,-0.021,0.4,1.3,0.018,2.3,,,,,,,,,5.2,,-0.236,0.02,
31,VC3,1,2015,7.5,0.8,5.8,,0.106,0.017,92,303,-42,,313,3009,,,,,,0.159,,,0.2,0.5,0.4,0.191,4055.0,0.101,0.042,0.052,0.0,0.0,2.6,,6.3,-495,0.768,0.453,437,4.0,-0.003,0.4,1.3,0.042,1.6,,,,,,,,,5.3,,0.085,-0.055,
32,VC3,4,2014,,,3.2,,0.084,0.014,95,532,37,45.0,263,3183,,,,,,0.164,,,0.2,1.2,0.5,-0.019,3736.0,0.072,0.033,0.031,0.0,0.0,4.3,,6.1,161,0.844,1.355,590,3.8,-0.008,0.4,1.3,0.033,1.2,,,,,,,,,5.1,,-0.031,0.03,
33,VC3,3,2014,,,4.2,,0.089,0.014,99,587,30,108.2,268,3089,,,,,,0.165,,,0.2,1.2,0.4,0.183,3856.0,0.089,0.05,0.04,0.1,0.0,5.9,,6.0,159,0.293,0.565,657,3.7,-0.001,0.4,1.3,0.05,1.0,,,,,,,,,5.0,,0.137,0.018,
34,VC3,2,2014,,,9.4,,0.076,0.012,114,592,26,4.9,226,3034,,,,,,0.166,,,0.2,1.2,0.4,-0.058,3391.0,0.126,0.068,0.047,0.3,0.0,8.1,,6.0,157,0.166,0.303,681,3.2,-0.004,0.4,1.3,0.068,0.9,,,,,,,,,5.0,,-0.024,0.037,
35,VC3,1,2014,,,13.4,,0.08,0.012,101,640,30,-3.4,240,2925,,,,,,0.159,,,0.2,1.2,0.4,0.077,3475.0,0.044,-0.003,0.004,0.9,0.1,10.0,3.8,6.3,185,0.12,0.197,711,3.6,-0.001,0.4,1.3,-0.003,-1.6,,,,,,,,,5.3,,0.092,-0.046,
36,VC3,4,2013,,,16.5,,0.073,0.012,107,649,52,-4.9,223,3066,,,,,,0.173,,,0.2,1.2,0.4,3.125,3182.0,0.096,0.033,0.035,1.3,0.2,12.5,6.4,5.8,189,0.02,0.052,704,3.4,-0.001,0.4,1.2,0.033,1.3,,,,,,,,,4.8,,0.772,0.034,
37,VC3,3,2013,,,33.7,,0.018,0.003,159,904,43,2.6,54,2966,,,,,,0.161,,,0.2,1.2,0.3,-0.363,1796.0,0.063,0.036,0.01,1.7,0.3,25.0,150.7,6.2,145,0.005,0.011,1019,2.3,-0.07,0.3,2.1,0.036,0.6,,,,,,,,,5.2,,-0.14,0.005,
38,VC3,2,2013,,,28.8,,0.028,0.004,161,933,45,40.6,85,2952,,,,,,0.153,,,0.2,1.2,0.3,10.154,2089.0,0.094,0.069,0.057,2.0,0.3,23.1,171.3,6.5,143,0.007,0.014,1050,2.3,-0.069,0.3,1.2,0.069,1.0,,,,,,,,,5.5,,-0.324,-0.035,
39,VC3,1,2013,,,18.4,,0.002,0.0,208,1183,32,-5.3,7,3061,,,,,,0.152,,,0.2,1.2,0.3,-0.953,3090.0,0.015,-0.066,-0.027,1.9,0.3,16.6,116.9,6.6,150,0.034,0.084,1359,1.8,-0.15,0.2,1.0,-0.066,0.4,,,,,,,,,5.6,,-0.451,-0.005,
40,VC3,4,2012,,,10.6,,0.051,0.008,179,771,23,-1.8,161,3075,,,,,,0.154,,,0.2,1.2,0.3,-0.565,5631.0,0.005,-0.08,-0.087,1.8,0.3,8.5,126.3,6.5,150,0.04,0.081,927,2.0,-0.057,0.3,1.6,-0.08,1.7,,,,,,,,,5.5,,-0.363,-0.046,
41,VC3,3,2012,,,6.8,,0.116,0.018,116,681,24,4.0,371,3224,,,,,,0.163,,,0.2,1.2,0.4,-0.144,8834.0,0.225,0.047,0.028,1.8,0.3,5.4,96.0,6.1,161,0.007,0.015,773,3.1,-0.137,0.4,1.3,0.047,0.8,,,,,,,,,5.1,,-0.055,0.014,
42,VC3,2,2012,,,6.4,,0.139,0.021,132,651,25,5.8,434,3179,,,,,,0.157,,,0.2,1.2,0.4,-0.26,9353.0,0.251,0.199,0.033,1.8,0.3,4.8,97.5,6.4,160,0.016,0.028,758,2.8,-0.161,0.4,1.5,0.199,0.3,,,,,,,,,5.4,,-0.043,-0.083,
43,VC3,1,2012,,,6.1,,0.176,0.028,140,535,16,4.1,587,3468,,,,,,0.163,,,0.2,1.3,0.5,0.002,9778.0,0.21,0.179,0.098,1.9,0.3,4.4,2.9,6.1,287,0.297,0.341,659,2.6,-0.083,0.4,1.7,0.179,0.9,,,,,,,,,5.1,,0.131,0.043,
44,VC3,4,2011,,,6.9,,0.183,0.028,149,386,58,2.0,586,3325,,,,,,0.153,,,0.2,1.8,1.0,-0.017,8642.0,0.137,0.106,0.044,1.7,0.3,4.6,2.5,6.6,393,0.484,0.616,477,2.5,-0.03,0.4,1.8,0.106,0.7,,,,,,,,,5.6,,-0.424,0.044,
45,VC3,3,2011,,,3.5,,0.193,0.03,89,570,9,2.2,596,3184,,,,,,0.142,,,0.2,2.8,1.1,-0.02,15004.0,0.143,0.092,0.072,1.8,0.3,2.6,1.1,7.1,835,0.418,0.516,649,4.1,-0.138,0.4,1.2,0.092,1.0,,,,,,,,,6.1,,-0.051,0.032,
46,VC3,2,2011,,,2.9,,0.204,0.031,113,526,16,2.2,608,3085,,,,,,0.145,,,0.2,3.0,1.3,0.147,15804.0,0.243,0.202,0.121,1.6,0.2,2.2,0.8,6.9,819,0.379,0.283,622,3.2,-0.224,0.4,1.3,0.202,0.8,,,,,,,,,5.9,,0.064,-0.034,
47,VC3,1,2011,,,3.3,,0.17,0.027,120,495,33,,530,3195,,,,,,0.158,,,0.2,2.8,1.6,0.008,14847.0,0.145,0.104,0.117,1.2,0.2,2.3,1.2,6.3,749,0.757,0.558,582,3.1,-0.329,0.4,1.3,0.104,1.5,,,,,,,,,5.3,,-0.003,0.041,
48,VC3,4,2010,,,4.3,,0.175,0.027,128,307,25,5.6,526,3068,,,,,,0.157,,,0.2,2.9,1.6,0.08,14893.0,0.315,0.282,0.043,1.2,0.2,2.4,1.7,6.4,728,0.705,0.352,410,2.9,-0.118,0.4,1.3,0.282,0.2,,,,,,,,,5.4,,1.111,0.023,
49,VC3,3,2010,,,9.2,,0.167,0.029,115,334,9,3.2,487,3000,,,,,,0.169,,,0.2,2.0,1.1,-0.016,7054.0,0.113,0.089,0.072,1.1,0.2,4.6,2.0,5.9,504,0.735,0.344,441,3.2,-0.093,0.3,1.3,0.089,1.1,,,,,,,,,4.9,,0.193,0.041,
50,VC3,2,2010,,,15.5,,0.177,0.03,202,386,10,2.0,495,2881,,,,,,0.158,,,0.2,1.8,1.0,0.025,5912.0,0.229,0.176,0.113,1.2,0.2,5.9,12.9,6.3,472,0.707,0.226,578,1.8,-0.047,0.3,1.3,0.176,0.9,,,,,,,,,5.3,,0.271,-0.06,
51,VC3,1,2010,,,19.7,,0.164,0.029,155,390,20,,483,3065,,,,,,0.161,,,0.2,1.9,1.0,0.048,4652.0,0.143,0.101,0.115,1.4,0.2,7.5,50.1,6.2,526,0.798,0.271,525,2.4,0.0,0.3,1.3,0.101,1.5,,,,,,,,,5.2,,,0.044,
52,VC3,4,2009,,,,,0.163,0.028,198,128,40,,460,2937,,,,,,0.155,,,0.2,1.3,1.1,-0.189,,0.172,0.128,0.076,1.6,0.3,,83.6,6.4,184,1.272,0.503,287,1.8,,0.3,1.4,0.128,0.8,,,,,,,,,5.4,,,0.036,
53,VC3,3,2009,,,,,0.212,0.042,107,92,12,,568,2835,,,,,,0.181,,,0.2,1.2,1.0,0.118,,0.115,0.085,0.112,1.5,0.3,,0.5,5.5,88,0.978,0.296,186,3.4,,0.5,1.3,0.085,1.7,,,,,,,,,4.5,,,0.044,
54,VC3,2,2009,,,,,0.197,0.038,172,99,11,,508,2716,,,,,,0.181,,,0.2,1.3,1.1,0.092,,0.089,0.079,0.083,1.8,0.3,,0.5,5.5,138,0.127,0.122,259,2.1,,0.4,1.3,0.079,1.4,,,,,,,,,4.5,,,-0.043,
55,VC3,1,2009,,,,,0.172,0.037,143,118,31,,465,2837,,,,,,0.206,,,0.3,1.3,1.0,0.027,,0.13,0.091,0.098,1.4,0.3,,0.2,4.9,103,0.081,0.078,230,2.5,,0.4,1.3,0.091,1.4,,,,,,,,,3.9,,,0.042,
56,VC3,4,2008,,,,,0.175,0.036,218,103,28,,453,2724,,,,,,0.199,,,0.2,1.6,1.4,0.101,,0.015,-0.007,0.087,1.4,0.3,,0.2,5.0,183,0.24,,293,1.7,,0.4,1.4,-0.007,-17.7,,,,,,,,,4.0,,,0.084,
57,VC3,3,2008,,,,,0.211,0.043,103,115,10,,411,2513,,,,,,0.221,,,0.3,1.2,0.9,0.196,,0.075,0.021,0.139,1.4,0.3,,0.2,4.5,67,0.06,,208,3.5,,0.5,1.4,0.021,9.4,,,,,,,,,3.5,,,0.024,
58,VC3,2,2008,,,,,0.28,0.061,58,70,4,,343,2455,,,,,,0.216,,,0.3,1.2,0.9,0.239,,0.164,0.122,0.119,1.3,0.3,,0.1,4.6,69,0.041,,124,6.3,,0.8,1.4,0.122,1.4,,,,,,,,,3.6,,,-0.041,
