,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PGC,2,2020,5.4,0.9,7.9,,0.164,0.07,29,20,24,4.9,2114,12845,,,,,,0.456,,,0.9,1.3,1.2,0.003,3464.0,0.269,0.079,0.065,0.7,0.3,3.3,,2.2,245,0.066,0.046,25,12.6,-0.067,1.6,0.8,0.079,1.1,,,,,,,,,1.2,,-0.016,-0.111,
11,PGC,1,2020,4.4,0.6,7.1,,0.145,0.062,37,20,26,2.3,2108,14443,,,,,,0.433,,,0.8,1.3,1.2,-0.139,3519.0,0.165,0.028,0.022,0.9,0.4,3.7,,2.3,326,0.052,0.058,31,10.0,-0.062,1.5,0.7,0.028,1.1,,,,,,,,,1.3,,-0.112,0.019,
12,PGC,4,2019,5.0,0.9,6.5,,0.174,0.074,36,24,29,3.4,2448,14178,,,,,,0.429,,,0.8,1.3,1.1,0.025,3962.0,0.216,0.043,0.041,0.7,0.3,3.0,,2.3,313,0.049,0.054,31,10.1,-0.035,1.6,1.3,0.043,1.2,,,,,,,,,1.3,,0.013,0.044,
13,PGC,3,2019,5.0,0.9,7.0,,0.177,0.07,37,18,25,4.2,2389,13583,,,,,,0.407,,,0.7,1.3,1.1,0.004,3909.0,0.226,0.067,0.053,1.0,0.4,1.7,,2.5,275,0.071,0.067,31,9.8,-0.031,1.5,1.3,0.067,1.0,,,,,,,,,1.4,,-0.004,0.05,
14,PGC,2,2019,5.2,1.0,6.7,,0.185,0.07,34,18,23,4.1,2380,12934,,,,,,0.4,,,0.7,1.2,1.1,-0.06,3925.0,0.2,0.061,0.047,1.0,0.4,3.7,,2.5,220,0.068,0.064,30,10.7,-0.027,1.6,1.3,0.061,1.0,,,,,,,,,1.5,,-0.045,-0.11,
15,PGC,1,2019,4.5,0.8,6.4,,0.19,0.072,35,15,23,4.7,2532,14537,,,,,,0.425,,,0.8,1.3,1.2,0.035,4110.0,0.205,0.061,0.047,0.9,0.4,3.6,,2.4,304,0.128,0.13,28,10.3,-0.051,1.5,1.3,0.061,1.0,,,,,,,,,1.3,,0.03,0.043,
16,PGC,4,2018,4.3,0.8,3.6,,0.183,0.069,33,21,25,2.9,2447,13932,,,,,,0.421,,,0.7,1.2,1.1,-0.1,3990.0,0.177,0.04,0.038,0.9,0.4,3.7,,2.4,246,0.063,0.059,29,11.1,-0.056,1.5,1.3,0.04,1.2,,,,,,,,,1.3,,-0.058,0.038,
17,PGC,3,2018,4.0,0.8,3.3,,0.213,0.077,35,15,24,4.6,2720,13418,,,,,,0.384,,,0.6,1.2,1.1,0.067,4236.0,0.188,0.057,0.044,0.0,0.0,1.9,,2.6,213,0.087,0.08,26,10.5,-0.09,1.5,1.3,0.057,1.0,,,,,,,,,1.6,,0.076,0.05,
18,PGC,2,2018,4.3,0.9,5.1,,0.209,0.073,32,17,24,4.9,2549,12778,,,,,,0.358,,,0.6,1.1,1.0,0.059,3937.0,0.225,0.076,0.059,1.2,0.4,4.0,,2.8,171,0.094,0.109,26,11.3,-0.121,1.5,1.3,0.076,1.0,,,,,,,,,1.8,,0.046,0.049,
19,PGC,1,2018,4.8,0.9,7.8,,0.206,0.068,35,14,23,3.1,2407,12186,,,,,,0.336,,,0.5,1.1,1.0,0.022,3764.0,0.186,0.05,0.04,1.3,0.4,4.2,,3.0,130,0.065,0.057,26,10.4,-0.138,1.4,1.3,0.05,1.1,,,,,,,,,1.9,,-0.004,-0.053,
20,PGC,4,2017,4.5,0.8,7.7,,0.189,0.066,32,21,28,3.8,2355,12873,,,,,,0.337,,,0.5,1.1,1.0,0.154,3779.0,0.216,0.058,0.057,1.3,0.5,4.1,,3.0,159,0.089,0.081,26,11.3,-0.152,1.4,1.3,0.058,1.3,,,,,,,,,1.9,,0.062,0.065,
21,PGC,3,2017,4.8,0.8,9.0,,0.173,0.061,34,14,23,2.9,2040,12086,,,,,,0.342,,,0.5,1.1,1.0,0.074,3559.0,0.213,0.05,0.039,1.3,0.4,4.1,,2.9,115,0.086,0.061,24,10.9,-0.129,1.4,1.4,0.05,1.1,,,,,,,,,1.9,,0.03,0.04,
22,PGC,2,2017,5.0,0.8,8.6,,0.167,0.057,33,19,25,4.2,1900,11617,,,,,,0.339,,,0.5,1.1,1.0,0.048,3457.0,0.228,0.069,0.056,1.3,0.5,4.3,,3.0,83,0.09,0.071,26,11.2,-0.118,1.3,1.3,0.069,1.1,,,,,,,,,1.9,,0.046,0.04,
23,PGC,1,2017,5.0,0.8,8.7,,0.165,0.054,37,17,27,3.7,1814,11166,,,,,,0.327,,,0.5,1.0,1.0,0.106,3303.0,0.198,0.054,0.039,1.3,0.4,4.6,,3.1,57,0.106,0.082,27,9.8,-0.119,1.2,1.4,0.054,1.0,,,,,,,,,2.0,,0.09,-0.069,
24,PGC,4,2016,4.9,0.7,8.6,,0.146,0.049,38,26,32,3.2,1640,11994,,,,,,0.362,,,0.6,1.1,1.0,0.112,3032.0,0.27,0.049,0.043,1.1,0.4,4.7,,2.8,99,0.081,0.074,31,9.7,-0.184,1.2,1.3,0.049,1.2,,,,,,,,,1.7,,0.013,0.043,
25,PGC,3,2016,4.9,0.6,9.4,,0.13,0.046,33,17,22,2.3,1475,11501,,,,,,0.361,,,0.6,1.1,1.0,-0.014,2993.0,0.239,0.043,0.035,1.1,0.4,5.1,,2.8,72,0.067,0.061,28,11.0,-0.264,1.3,1.3,0.043,1.1,,,,,,,,,1.7,,0.009,0.029,
26,PGC,2,2016,4.5,0.6,9.5,,0.136,0.048,34,22,27,3.7,1496,11172,,,,,,0.35,,,0.6,1.0,0.9,0.054,2965.0,0.279,0.076,0.057,1.2,0.4,4.9,,2.9,38,0.06,0.054,29,10.8,-0.3,1.3,1.4,0.076,1.0,,,,,,,,,1.8,,0.052,0.035,
27,PGC,1,2016,4.7,0.6,9.1,,0.133,0.044,35,17,29,2.4,1419,10795,,,,,,0.325,,,0.5,0.9,0.9,-0.033,2819.0,0.218,0.046,0.031,1.4,0.5,5.4,,3.1,-65,0.063,0.065,23,10.5,-0.318,1.3,1.6,0.046,1.1,,,,,,,,,2.0,,0.014,0.027,
28,PGC,4,2015,4.7,0.7,9.9,,0.142,0.044,35,21,19,1.9,1467,10507,,,,,,0.312,,,0.5,1.0,0.8,-0.02,2780.0,0.184,0.026,0.024,1.4,0.5,6.5,,3.2,-58,0.073,0.073,36,10.6,-0.257,1.3,1.5,0.026,1.4,,,,,,,,,2.1,,-0.115,-0.027,
29,PGC,3,2015,4.5,0.6,9.2,,0.136,0.047,36,21,28,2.8,1497,10794,,,,,,0.339,,,0.6,0.9,0.8,0.029,3141.0,0.209,0.044,0.036,1.3,0.5,5.5,,2.9,-150,0.145,0.152,29,10.3,-0.211,1.3,1.5,0.044,1.2,,,,,,,,,1.8,,0.039,0.02,
30,PGC,2,2015,4.6,0.6,10.0,,0.136,0.048,35,23,30,4.0,1455,10587,,,,,,0.348,,,0.6,0.8,0.7,-0.002,3023.0,0.223,0.058,0.046,1.2,0.4,4.8,,2.9,-170,0.048,0.041,27,10.5,-0.113,1.5,1.4,0.058,1.1,,,,,,,,,1.8,,0.029,0.023,
31,PGC,1,2015,4.4,0.6,10.1,,0.134,0.046,34,18,29,2.8,1458,10346,,,,,,0.336,,,0.5,1.1,1.0,0.057,2937.0,0.191,0.042,0.034,1.2,0.4,5.3,,3.0,120,0.034,0.029,23,10.7,-0.131,1.5,1.4,0.042,1.1,,,,,,,,,1.9,,0.081,0.034,
32,PGC,4,2014,,,11.6,,0.13,0.041,31,18,24,2.6,1379,10009,,,,,,0.296,,,0.4,1.1,1.0,0.078,2717.0,0.175,0.035,0.029,1.7,0.5,6.9,,3.4,94,0.276,0.249,25,11.7,-0.159,1.5,1.3,0.035,1.1,,,,,,,,,2.3,,0.174,-0.061,
33,PGC,3,2014,,,10.5,,0.118,0.043,32,19,36,3.2,1279,10663,,,,,,0.332,,,0.5,1.1,1.0,-0.023,2314.0,0.142,0.03,0.024,1.3,0.4,5.3,,3.0,152,0.237,0.209,16,11.3,-0.119,1.7,1.3,0.03,1.1,,,,,,,,,1.9,,0.002,0.029,
34,PGC,2,2014,,,8.9,,0.125,0.046,34,17,33,3.8,1309,10359,,,,,,0.349,,,0.6,1.1,1.0,0.073,2310.0,0.143,0.044,0.037,1.1,0.4,5.0,,2.9,122,0.305,0.284,18,10.8,-0.183,1.8,1.3,0.044,1.1,,,,,,,,,1.8,,0.014,-0.065,
35,PGC,1,2014,,,9.4,,0.113,0.042,37,18,40,1.7,1221,11074,,,,,,0.344,,,0.5,1.2,1.1,-0.053,2278.0,0.126,0.023,0.021,1.2,0.4,4.9,,2.9,186,0.656,0.722,15,9.9,-0.183,1.7,1.3,0.023,1.2,,,,,,,,,1.8,,-0.194,0.026,
36,PGC,4,2013,,,7.4,,0.122,0.044,34,22,37,1.2,1289,10791,,,,,,0.32,,,0.5,1.1,1.0,-0.124,2825.0,0.148,0.012,0.018,1.2,0.4,5.0,,3.1,169,0.546,0.531,20,10.7,-0.155,1.8,1.4,0.012,2.1,,,,,,,,,2.0,,-0.114,0.022,
37,PGC,3,2013,,,6.2,,0.143,0.056,37,20,41,2.1,1471,10563,,,,,,0.391,,,0.7,1.2,1.0,0.032,3187.0,0.143,0.031,0.027,0.6,0.2,2.7,,2.6,151,0.27,0.317,16,9.8,-0.215,2.0,1.4,0.031,1.2,,,,,,,,,1.5,,-0.021,0.033,
38,PGC,2,2013,,,3.9,,0.143,0.061,33,15,25,4.4,1425,10226,,,,,,0.368,,,0.6,1.2,1.0,0.059,3256.0,0.142,0.047,0.032,0.8,0.3,2.4,,2.7,137,0.333,0.417,23,10.9,-0.18,2.4,1.4,0.047,0.9,,,,,,,,,1.6,,0.083,0.003,
39,PGC,1,2013,,,5.5,,0.134,0.058,37,18,41,4.4,1346,10196,,,,,,0.388,,,0.7,1.2,1.0,0.052,3007.0,0.123,0.029,0.023,0.5,0.2,1.6,,2.6,163,0.471,0.683,14,9.9,-0.106,2.4,1.4,0.029,1.1,,,,,,,,,1.5,,-0.199,0.032,
40,PGC,4,2012,,,5.6,,0.131,0.058,34,21,27,4.8,1280,9877,,,,,,0.395,,,0.7,1.2,0.9,0.21,3752.0,0.158,0.026,0.029,0.6,0.2,2.0,,2.5,125,0.067,0.094,28,10.7,-0.091,2.5,1.3,0.026,1.4,,,,,,,,,1.5,,0.002,0.026,
41,PGC,3,2012,,,3.7,,0.111,0.047,42,21,36,11.6,1058,9627,,,,,,0.376,,,0.6,1.2,1.0,0.044,3746.0,0.15,0.032,0.02,0.6,0.2,1.7,,2.7,141,0.102,0.172,28,8.7,-0.092,2.3,1.4,0.032,0.9,,,,,,,,,1.6,,-0.036,0.03,
42,PGC,2,2012,,,2.9,,0.109,0.053,40,20,23,6.6,1013,9345,,,,,,0.489,,,1.0,1.3,1.0,0.208,3883.0,0.14,0.032,0.024,0.3,0.1,1.1,,2.0,115,0.083,0.137,37,9.0,-0.198,2.5,1.2,0.032,0.9,,,,,,,,,1.0,,-0.096,-0.019,
43,PGC,1,2012,,,2.8,,0.089,0.045,43,17,32,4.1,839,9527,,,,,,0.481,,,1.0,1.3,1.0,0.62,4296.0,0.15,0.032,0.022,0.1,0.1,0.8,,2.1,127,0.079,0.159,28,8.6,-0.226,2.6,1.3,0.032,0.9,,,,,,,,,1.0,,-0.039,0.031,
44,PGC,4,2011,,,1.7,,0.056,0.026,42,21,30,7.8,518,9241,,,,,,0.489,,,1.0,1.3,1.0,-0.036,4471.0,0.166,0.034,0.017,0.2,0.1,1.2,,2.0,113,0.101,0.321,33,8.8,-0.256,2.4,1.3,0.034,0.6,,,,,,,,,1.0,,0.126,0.017,
45,PGC,3,2011,,,2.7,,0.059,0.029,45,22,31,3.2,537,9090,,,,,,0.468,,,0.9,1.3,0.9,0.782,3970.0,0.162,0.045,0.021,0.2,0.1,0.9,,2.1,124,0.063,0.161,36,8.2,-0.184,2.5,1.4,0.045,0.7,,,,,,,,,1.1,,0.035,0.027,
46,PGC,2,2011,,,2.3,,0.034,0.016,46,26,29,7.0,301,8855,,,,,,0.464,,,0.9,1.3,0.9,-0.325,3836.0,0.152,0.029,0.01,0.2,0.1,1.2,,2.2,114,0.062,0.154,42,7.9,-0.166,2.4,1.8,0.029,0.6,,,,,,,,,1.1,,-0.081,-0.007,
47,PGC,1,2011,,,2.9,,0.049,0.025,52,17,27,10.0,447,8918,,,,,,0.506,,,1.1,1.4,1.1,-0.309,4176.0,0.155,0.048,-0.005,0.2,0.1,1.3,,2.0,126,0.115,0.218,42,7.0,-0.18,2.3,0.5,0.048,0.0,,,,,,,,,0.9,,0.095,0.006,
48,PGC,4,2010,,,5.1,,0.071,0.035,51,24,34,6.7,646,8866,,,,,,0.436,,,0.8,1.3,1.0,0.086,3812.0,0.14,0.024,0.02,0.4,0.2,1.4,,2.3,145,0.319,0.401,41,7.2,-0.162,2.2,1.1,0.024,0.9,,,,,,,,,1.2,,0.021,0.016,
49,PGC,3,2010,,,4.9,,0.067,0.036,51,21,31,8.6,595,8730,,,,,,0.492,,,1.0,1.4,1.0,-0.337,3733.0,0.159,0.03,0.001,0.2,0.1,0.9,,2.0,144,0.08,0.112,42,7.1,-0.168,2.2,14.7,0.03,0.7,,,,,,,,,1.0,,0.107,0.012,
50,PGC,2,2010,,,8.5,,0.101,0.056,53,26,30,4.5,897,8624,,,,,,0.489,,,1.0,1.4,1.0,-0.111,3374.0,0.125,0.017,0.027,0.3,0.1,0.9,,2.0,156,0.075,0.064,49,6.9,-0.073,2.2,1.2,0.017,1.9,,,,,,,,,1.0,,-0.01,-0.032,
51,PGC,1,2010,,,8.4,,0.114,0.064,58,24,28,6.5,1009,8907,,,,,,0.501,,,1.1,1.5,1.2,-0.049,3408.0,0.138,0.038,0.016,0.3,0.2,1.3,,2.0,200,0.13,0.114,54,6.3,-0.021,2.0,1.3,0.038,0.5,,,,,,,,,0.9,,0.08,0.009,
52,PGC,4,2009,,,6.6,,0.122,0.073,60,26,30,9.2,1061,8831,,,,,,0.528,,,1.2,1.6,1.2,1.045,3154.0,0.171,0.027,0.019,0.2,0.1,0.9,,1.9,208,0.082,0.08,56,6.1,-0.028,1.9,1.2,0.027,0.9,,,,,,,,,0.8,,0.318,0.018,
53,PGC,3,2009,,,11.6,,0.059,0.035,67,28,45,56.8,519,8672,,,,,,0.555,,,1.4,1.8,1.4,0.541,2393.0,0.197,0.054,0.045,0.1,0.1,0.9,,1.8,220,0.139,0.099,50,5.4,-0.028,1.7,1.2,0.054,1.0,,,,,,,,,0.7,,0.279,0.003,
54,PGC,2,2009,,,8.7,,0.039,0.024,65,26,42,42.8,336,8648,,,,,,0.61,,,1.7,2.2,1.7,6.937,1872.0,0.211,0.06,0.06,0.0,0.0,0.8,,1.6,244,0.115,0.15,49,5.7,-0.03,1.7,1.3,0.06,1.3,,,,,,,,,0.6,,0.282,0.047,
55,PGC,1,2009,,,9.7,,0.005,0.003,57,21,33,10.0,42,8259,,,,,,0.609,,,1.7,2.2,1.7,0.85,1460.0,0.187,0.053,0.036,0.1,0.1,2.0,,1.6,219,0.114,0.164,45,6.4,-0.033,1.8,1.1,0.053,0.8,,,,,,,,,0.6,,,0.019,
56,PGC,4,2008,,,,,0.003,0.002,47,20,31,-12.3,22,8105,,,,,,0.653,,,2.1,2.3,1.9,-0.959,,0.101,-0.018,-0.071,0.1,0.1,,,1.5,193,0.046,,36,7.8,,2.1,1.1,-0.018,4.2,,,,,,,,,0.5,,,-0.045,
57,PGC,3,2008,,,,,0.065,0.043,46,16,25,6.0,565,8489,,,,,,0.623,,,1.8,1.8,1.4,-0.116,,0.104,0.018,0.019,0.1,0.1,,,1.6,171,0.058,,38,7.9,,2.2,1.2,0.018,1.2,,,,,,,,,0.5,,,0.012,
58,PGC,2,2008,,,,,0.075,0.047,47,18,30,12.1,639,8385,,,,,,0.6,,,1.6,1.7,1.4,-0.169,,0.106,0.029,0.012,0.1,0.1,,,1.7,176,0.114,,36,7.7,,2.1,1.2,0.029,0.5,,,,,,,,,0.6,,,-0.051,
59,PGC,1,2008,,,,,0.106,0.059,52,16,31,3.7,769,8836,,,,,,0.596,,,1.6,1.9,1.6,0.02,,0.103,0.026,0.024,0.2,0.1,,,1.7,242,0.067,,38,7.0,,2.0,1.2,0.026,1.1,,,,,,,,,0.6,,,0.0,
60,PGC,4,2007,,,,,0.103,0.062,54,21,37,12.7,754,8839,,,,,,0.649,,,1.9,2.0,1.6,0.074,,0.124,0.026,0.022,0.0,0.0,,,1.5,228,0.096,,38,6.8,,1.9,1.2,0.026,1.0,,,,,,,,,0.5,,,0.018,
