,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,ITC,2,2017,12.2,0.5,27.7,,0.045,0.021,73,2357,211,291.0,861,19325,,,,,,0.445,,,0.8,2.6,0.3,0.827,948,0.199,0.15,0.157,0.6,0.3,13.0,0.7,2.2,1882,0.038,0.061,2220,5.0,-0.084,0.2,1.0,0.15,1.1,,,,,,,,,1.2,,0.795,0.005,
23,ITC,1,2017,22.7,0.6,50.5,,0.025,0.013,116,2941,65,21.9,471,19238,,,,,,0.438,,,0.8,3.0,0.4,0.451,528,0.206,0.099,0.121,0.6,0.3,18.3,0.4,2.3,2052,0.041,0.067,2993,3.1,-0.003,0.1,1.0,0.099,1.2,,,,,,,,,1.3,,0.308,0.008,
24,ITC,4,2016,24.2,0.4,68.8,,0.017,0.009,127,3457,67,43.9,324,19083,,,,,,0.453,,,0.8,3.0,0.3,1.259,404,0.184,0.125,0.127,0.7,0.3,24.5,0.5,2.2,1990,0.033,0.053,3518,2.9,-0.003,0.1,1.0,0.125,1.0,,,,,,,,,1.2,,0.737,0.011,
25,ITC,3,2016,56.0,0.4,94.6,,0.008,0.004,131,5866,71,1.7,143,18866,,,,,,0.452,,,0.8,2.7,0.2,0.804,233,0.336,0.115,0.082,0.6,0.2,36.0,0.4,2.2,1842,0.012,0.026,5926,2.8,-0.001,0.1,1.1,0.115,0.8,,,,,,,,,1.2,,0.125,0.006,
26,ITC,2,2016,86.8,0.4,105.1,,0.004,0.002,91,5109,66,1.9,79,18760,,,,,,0.48,,,0.9,3.1,0.3,-0.072,207,0.189,0.057,0.048,0.5,0.3,35.0,0.3,2.1,1837,0.029,0.058,5134,4.0,0.0,0.1,0.7,0.057,0.6,,,,,,,,,1.1,,-0.411,0.002,
27,ITC,1,2016,70.1,0.3,58.8,,0.005,0.003,106,3672,88,-0.6,85,18730,,,,,,0.626,,,1.7,3.6,0.6,-0.214,351,0.191,-0.045,-0.114,0.3,0.2,12.3,1.1,1.6,1428,0.012,0.028,3690,3.5,0.0,0.1,1.0,-0.045,2.5,,,,,,,,,0.6,,-0.11,-0.002,
28,ITC,4,2015,57.8,0.3,35.2,,0.006,0.004,100,3248,43,5.6,109,18776,,,,,,0.638,,,1.8,3.7,0.6,-0.546,394,0.202,0.151,0.123,0.2,0.2,10.5,1.2,1.6,1415,0.006,0.014,3304,3.7,0.0,0.1,1.0,0.151,0.8,,,,,,,,,0.6,,-0.252,0.006,
29,ITC,3,2015,27.8,0.4,23.7,,0.013,0.009,74,3095,28,0.2,240,18656,,,,,,0.646,,,1.9,7.2,1.2,-0.209,527,0.139,0.018,-0.113,0.2,0.1,7.8,0.4,1.5,1635,0.007,0.018,3141,4.9,0.0,0.1,1.0,0.018,-6.0,,,,,,,,,0.5,,-0.14,-0.002,
30,ITC,2,2015,19.8,0.3,18.4,,0.016,0.011,32,1357,42,2.8,304,18699,,,,,,0.689,,,2.2,7.1,0.8,1.713,613,0.246,0.17,0.038,0.1,0.1,7.0,0.7,1.5,1514,0.02,0.049,1347,11.5,-0.068,0.2,1.0,0.17,0.2,,,,,,,,,0.4,,0.782,0.006,
31,ITC,1,2015,52.2,0.3,35.4,,0.006,0.004,35,1431,36,0.7,112,18582,,,,,,0.683,,,2.2,4.3,0.4,0.068,344,0.196,0.072,-0.013,0.1,0.1,13.1,0.8,1.5,1357,0.003,0.007,1430,10.4,-0.066,0.2,1.2,0.072,-0.2,,,,,,,,,0.5,,0.397,-0.001,
32,ITC,4,2014,,,42.9,,0.006,0.004,47,1339,84,7.1,105,18602,,,,,,0.68,,,2.2,3.3,0.4,-1.03,246,0.3,0.244,0.233,0.1,0.1,18.8,1.9,1.5,1090,0.006,0.018,1302,7.8,-0.023,0.2,1.0,0.244,1.0,,,,,,,,,0.5,,-1.069,0.014,
33,ITC,3,2014,,,-3.8,,-0.174,-0.12,58,901,-836,1.6,-3512,18352,,,,,,0.71,,,2.5,2.8,0.4,-0.045,-3592,0.054,0.02,0.005,0.2,0.1,-1.3,2.2,1.4,922,0.009,0.022,1795,6.3,-0.023,0.2,1.0,0.02,0.3,,,,,,,,,0.4,,-0.024,0.001,
34,ITC,2,2014,,,-3.8,,-0.181,-0.119,223,1862,57,-0.8,-3678,18330,,,,,,0.633,,,1.8,2.8,0.3,-0.02,-3680,-0.092,-0.19,-0.407,0.3,0.2,-1.6,1.5,1.6,1214,0.002,0.006,2028,1.6,0.0,0.0,1.0,-0.19,2.2,,,,,,,,,0.6,,-0.003,-0.008,
35,ITC,1,2014,,,-4.3,,-0.183,-0.118,421,1889,97,-0.6,-3755,18485,,,,,,0.638,,,1.8,2.9,0.3,0.026,-3692,0.004,-0.208,-0.043,0.3,0.2,-1.7,1.5,1.6,1235,0.004,0.008,2213,0.9,0.0,0.0,1.2,-0.208,0.2,,,,,,,,,0.6,,0.084,-0.004,
36,ITC,4,2013,,,-3.9,,-0.179,-0.116,168,1506,32,-29.6,-3658,18566,,,,,,0.634,,,1.8,2.9,0.3,17.296,-3406,-5.731,-5.91,-6.457,0.3,0.2,-1.8,1.6,1.6,1238,0.002,0.005,1642,2.2,0.0,0.1,0.9,-5.91,1.0,,,,,,,,,0.6,,-43.855,-0.154,
37,ITC,3,2013,,,159.1,,-0.009,-0.006,183,3287,30,0.0,-199,21936,,,,,,0.674,,,2.1,3.3,0.4,0.302,79,0.176,0.018,-0.487,0.2,0.2,79.7,1.3,1.5,1491,0.003,0.011,3440,2.0,-0.001,0.1,1.0,0.018,-27.2,,,,,,,,,0.5,,-0.34,-0.007,
38,ITC,2,2013,,,115.4,,-0.007,-0.005,190,3194,32,-0.7,-153,22094,,,,,,0.671,,,2.1,3.3,0.4,-2.357,120,0.171,-0.283,-0.787,0.2,0.2,52.7,1.4,1.5,1494,0.004,0.015,3352,1.9,0.0,0.1,1.0,-0.283,2.7,,,,,,,,,0.5,,-0.767,-0.01,
39,ITC,1,2013,,,26.7,,0.005,0.003,283,3499,52,1.6,113,22324,,,,,,0.648,,,1.9,3.2,0.6,0.563,517,0.161,0.118,0.053,0.2,0.2,11.9,0.8,1.5,1554,0.002,0.008,3730,1.3,-0.001,0.1,1.0,0.118,0.4,,,,,,,,,0.5,,1.164,0.004,
40,ITC,4,2012,,,60.8,,0.003,0.002,431,6228,60,-0.3,72,22225,,,,,,0.659,,,2.0,3.4,0.6,-1.105,239,0.029,-0.054,0.118,0.3,0.2,25.8,0.8,1.5,1542,0.007,0.022,6598,0.8,-0.002,0.1,1.1,-0.054,-2.3,,,,,,,,,0.5,,-1.396,0.004,
41,ITC,3,2012,,,-23.1,,-0.03,-0.02,499,4286,34,0.3,-691,22134,,,,,,0.643,,,1.8,3.1,0.5,-0.36,-604,0.264,0.098,-0.236,0.3,0.2,-10.5,0.8,1.6,1516,0.003,0.011,4751,0.7,-0.002,0.1,0.8,0.098,-2.0,,,,,,,,,0.5,,-0.409,-0.004,
42,ITC,2,2012,,,-14.9,,-0.047,-0.03,512,3473,29,1.9,-1080,22233,,,,,,0.637,,,1.8,3.1,0.6,-0.354,-1022,1.227,0.885,0.115,0.3,0.2,-6.3,0.8,1.6,1522,0.011,0.03,3956,0.7,-0.002,0.1,3.0,0.885,0.4,,,,,,,,,0.6,,-0.405,0.002,
43,ITC,1,2012,,,-10.3,,-0.071,-0.048,569,2520,30,-0.3,-1672,22198,,,,,,0.641,,,1.8,2.8,0.6,-0.013,-1716,0.125,-0.149,0.127,0.2,0.1,-3.3,1.3,1.6,1431,0.013,0.029,3059,0.6,-0.002,0.1,1.4,-0.149,-1.2,,,,,,,,,0.6,,0.042,-0.018,
44,ITC,4,2011,,,-7.5,,-0.072,-0.049,583,2335,23,-4.8,-1694,22610,,,,,,0.648,,,1.9,2.8,0.6,-16.736,-1647,-0.835,-1.039,-0.897,0.2,0.1,-3.4,1.3,1.5,1445,0.009,0.035,2895,0.6,-0.003,0.1,1.3,-1.039,1.1,,,,,,,,,0.5,,-2.461,-0.029,
45,ITC,3,2011,,,14.7,,0.005,0.003,122,1022,8,-1.5,107,23289,,,,,,0.658,,,2.0,3.0,0.7,-0.912,1127,-0.488,-0.65,-0.982,0.2,0.1,5.5,1.3,1.5,1513,0.022,0.054,1136,3.0,-0.002,0.2,1.0,-0.65,1.5,,,,,,,,,0.5,,-0.283,-0.021,
46,ITC,2,2011,,,11.3,,0.052,0.032,112,916,11,-4.7,1229,23776,,,,,,0.661,,,2.0,3.0,0.8,-0.429,1572,-0.622,-0.868,-1.412,0.2,0.2,5.3,1.4,1.5,1537,0.031,0.067,1017,3.3,-0.015,0.3,1.2,-0.868,1.9,,,,,,,,,0.5,,-0.609,-0.033,
47,ITC,1,2011,,,8.2,,0.103,0.06,101,832,38,0.2,2153,24595,,,,,,0.689,,,2.2,3.2,0.9,-0.157,4016,0.201,0.018,0.047,0.2,0.1,2.8,1.1,1.5,1542,0.025,0.04,894,3.6,-0.017,0.3,1.4,0.018,3.6,,,,,,,,,0.5,,0.02,-0.004,
48,ITC,4,2010,,,10.6,,0.123,0.072,95,729,39,17.2,2553,24692,,,,,,0.707,,,2.4,3.6,1.2,0.652,3936,0.258,0.234,0.162,0.2,0.1,2.8,0.9,1.4,1589,0.033,0.04,785,3.8,-0.015,0.4,1.4,0.234,0.9,,,,,,,,,0.4,,1.679,0.03,
49,ITC,3,2010,,,23.5,,0.076,0.043,110,947,64,0.5,1546,23967,,,,,,0.659,,,1.9,2.8,1.1,0.209,1469,0.079,0.034,0.331,0.2,0.2,8.5,1.3,1.5,1430,0.061,0.086,993,3.3,-0.022,0.2,1.2,0.034,12.1,,,,,,,,,0.5,,-0.293,0.027,
50,ITC,2,2010,,,29.4,,0.064,0.033,120,981,49,3.6,1279,23334,,,,,,0.564,,,1.3,2.2,1.0,0.108,2079,0.341,0.26,0.161,0.4,0.2,7.5,2.7,1.8,1421,0.256,0.216,1052,3.0,-0.003,0.2,1.2,0.26,0.8,,,,,,,,,0.8,,-0.462,0.365,
51,ITC,1,2010,,,33.8,,0.069,0.03,106,940,81,-0.2,1154,17095,,,,,,0.467,,,0.9,1.7,0.5,-0.241,3867,0.072,-0.029,0.324,0.5,0.2,8.1,2.3,2.1,984,0.023,0.013,965,3.4,0.0,0.3,1.4,-0.029,-14.9,,,,,,,,,1.1,,-0.556,0.022,
52,ITC,4,2009,,,12.1,,0.094,0.04,93,1035,58,1.1,1520,16723,,,,,,0.462,,,0.9,1.8,0.6,0.23,8712,0.138,0.068,0.041,0.5,0.2,3.7,2.3,2.2,1072,0.017,0.013,1071,3.9,0.0,0.3,1.6,0.068,0.9,,,,,,,,,1.2,,-0.065,-0.011,
53,ITC,3,2009,,,14.0,,0.076,0.032,85,1041,149,,1236,16911,,,,,,0.469,,,0.9,2.0,0.8,0.061,9320,0.288,0.185,0.162,0.5,0.2,3.7,2.4,2.1,1319,0.074,0.05,976,4.3,-0.001,0.3,1.2,0.185,1.1,,,,,,,,,1.1,,0.216,0.022,
54,ITC,2,2009,,,4.9,,0.073,0.031,118,1230,119,8.2,1164,16547,,,,,,0.467,,,0.9,2.0,0.8,0.053,7664,0.228,0.153,0.069,0.6,0.3,4.8,2.5,2.1,1296,0.031,,1229,3.1,-0.001,0.2,1.2,0.153,0.5,,,,,,,,,1.1,,0.159,0.017,
