,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HEM,2,2020,8.5,0.8,10.7,,0.088,0.057,178,147,70,1.8,1491,16133,,,,,,0.674,,,2.1,1.8,1.0,-0.239,1259,0.175,0.084,0.018,0.2,0.1,4.5,,1.5,226,0.156,0.201,255,2.0,-0.054,0.5,0.5,0.084,0.4,,,,,,,,,0.5,,0.077,0.002,
11,HEM,1,2020,8.4,1.0,17.2,,0.122,0.079,152,108,47,5.2,1961,16100,,,,,,0.699,,,2.3,1.8,1.3,-0.103,1169,0.167,0.07,0.09,0.2,0.1,4.7,,1.4,214,0.087,0.078,214,2.4,-0.039,0.6,0.9,0.07,1.5,,,,,,,,,0.4,,0.073,-0.069,
12,HEM,4,2019,5.9,0.7,19.6,,0.133,0.088,258,114,51,-1.2,2186,17300,,,,,,0.632,,,1.7,1.7,1.3,-0.37,1090,0.133,-0.012,0.115,0.5,0.3,5.2,,1.6,264,0.11,0.138,320,1.4,-0.023,0.5,1.1,-0.012,-10.4,,,,,,,,,0.6,,-0.314,0.024,
13,HEM,3,2019,3.6,0.7,12.9,,0.219,0.148,170,86,42,-3.9,3472,16891,,,,,,0.633,,,1.7,1.6,1.3,-0.055,1588,0.232,0.11,0.241,0.5,0.3,3.5,,1.6,232,0.05,0.065,214,2.1,-0.054,0.6,1.1,0.11,2.4,,,,,,,,,0.6,,-0.104,-0.044,
14,HEM,2,2019,3.3,0.7,11.1,,0.233,0.151,155,91,47,0.8,3676,17675,,,,,,0.623,,,1.7,1.7,1.4,0.103,1772,0.158,0.042,0.138,0.4,0.3,3.2,,1.6,274,0.165,0.206,199,2.4,-0.048,0.6,1.0,0.042,3.5,,,,,,,,,0.6,,-0.041,0.101,
15,HEM,1,2019,3.5,0.7,12.7,,0.214,0.14,193,113,48,2.8,3332,16055,,,,,,0.599,,,1.8,1.6,1.3,-0.025,1849,0.251,0.061,0.207,0.4,0.3,3.1,,1.7,230,0.024,0.03,258,1.9,-0.05,0.5,1.0,0.061,3.5,,,,,,,,,0.6,,-0.062,0.033,
16,HEM,4,2018,3.6,0.8,9.8,,0.227,0.154,175,110,60,5.8,3416,15535,,,,,,0.687,,,2.8,2.0,1.5,0.523,1970,0.177,0.09,0.304,0.2,0.1,1.9,,1.5,222,0.065,0.069,226,2.1,-0.055,0.6,1.1,0.09,3.6,,,,,,,,,0.4,,0.145,0.052,
17,HEM,3,2018,4.8,0.7,11.0,,0.156,0.108,135,143,78,12.9,2243,14769,,,,,,0.73,,,2.7,1.8,1.3,0.358,1720,0.308,0.192,0.307,0.2,0.1,2.0,,1.4,171,0.016,0.015,199,2.7,-0.044,0.5,1.2,0.192,1.9,,,,,,,,,0.4,,0.396,0.066,
18,HEM,2,2018,6.2,0.7,8.8,,0.12,0.077,192,151,128,4.5,1651,13854,,,,,,0.681,,,2.1,1.6,1.1,-0.233,1232,0.243,0.125,0.114,0.2,0.2,2.5,,1.5,145,0.141,0.21,215,1.9,-0.064,0.4,0.8,0.125,0.7,,,,,,,,,0.5,,-0.201,-0.086,
19,HEM,1,2018,4.8,0.7,9.7,,0.143,0.106,98,100,42,6.5,2154,15155,,,,,,0.729,,,2.7,1.7,1.1,0.036,1542,0.16,0.084,0.161,0.2,0.2,1.8,,1.4,142,0.036,0.048,156,3.7,-0.065,0.7,1.1,0.084,2.1,,,,,,,,,0.4,,0.032,0.042,
