,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,HDA,2,2019,6.0,0.7,3.0,,0.126,0.071,55,127,75,4.6,1732,14574,,,,,,0.543,,,1.4,1.8,1.3,0.065,4285,0.462,0.088,0.038,0.4,0.2,1.2,5.5,1.8,94,0.3,0.442,108,6.6,-0.48,1.0,1.4,0.088,0.6,,,,,,,,,0.7,,0.047,0.013,
15,HDA,1,2019,5.9,0.7,4.0,,0.119,0.075,59,122,41,8.3,1626,14393,,,,,,0.61,,,1.9,2.2,1.5,0.084,4093,0.526,0.141,0.077,0.3,0.2,1.1,3.1,1.6,92,0.126,0.156,141,6.1,-0.543,1.0,1.3,0.141,0.7,,,,,,,,,0.5,,0.129,0.028,
16,HDA,4,2018,5.7,0.6,4.1,,0.113,0.063,57,93,88,17.3,1500,14004,,,,,,0.539,,,1.4,1.9,1.5,0.071,3627,0.329,0.161,0.105,0.3,0.2,1.2,4.2,1.9,99,0.558,0.731,61,6.5,-0.542,0.9,1.2,0.161,0.8,,,,,,,,,0.7,,0.205,0.083,
17,HDA,3,2018,7.2,0.8,4.4,,0.113,0.069,70,158,55,6.7,1400,12928,,,,,,0.607,,,1.9,2.2,1.4,-0.111,3010,0.478,0.112,0.042,0.3,0.2,1.3,3.4,1.6,87,0.129,0.182,173,5.2,-0.674,0.9,1.2,0.112,0.5,,,,,,,,,0.5,,-0.007,0.003,
18,HDA,2,2018,5.9,0.7,5.6,,0.13,0.077,61,157,63,5.6,1575,12884,,,,,,0.595,,,1.7,2.2,1.5,-0.062,3030,0.392,0.111,0.029,0.3,0.2,1.3,3.6,1.7,93,0.216,0.291,154,6.0,-0.499,0.9,1.7,0.111,0.4,,,,,,,,,0.6,,0.088,-0.001,
19,HDA,1,2018,4.9,0.6,4.3,,0.132,0.092,65,138,38,5.0,1678,12892,,,,,,0.652,,,2.3,2.4,1.6,0.056,2785,0.431,0.091,0.066,0.3,0.2,0.9,6.0,1.5,88,0.131,0.181,164,5.6,-0.521,0.9,1.2,0.091,0.9,,,,,,,,,0.4,,0.071,0.022,
20,HDA,4,2017,4.4,0.6,4.4,,0.126,0.08,55,100,75,16.9,1589,12616,,,,,,0.586,,,1.6,2.0,1.6,0.263,2600,0.369,0.186,0.146,0.3,0.2,1.2,11.9,1.7,89,0.505,0.711,80,6.6,-0.413,0.8,1.2,0.186,1.0,,,,,,,,,0.6,,0.201,0.072,
21,HDA,3,2017,6.5,0.7,4.8,,0.106,0.069,73,127,41,7.7,1258,11771,,,,,,0.612,,,1.7,1.8,1.1,0.097,2164,0.378,0.108,0.079,0.3,0.2,1.5,12.4,1.6,61,0.121,0.179,159,5.0,-0.314,0.9,1.2,0.108,0.9,,,,,,,,,0.6,,0.091,0.032,
22,HDA,2,2017,7.7,0.8,5.1,,0.1,0.063,71,147,52,5.7,1147,11405,,,,,,0.587,,,1.5,1.6,1.0,-0.145,1984,0.446,0.086,0.071,0.3,0.2,1.6,12.5,1.7,54,0.19,0.247,166,5.1,-0.386,0.8,1.0,0.086,0.8,,,,,,,,,0.7,,-0.039,-0.087,
23,HDA,1,2017,7.2,0.8,5.0,,0.109,0.081,64,110,37,9.6,1341,12495,,,,,,0.752,,,3.3,2.8,1.8,-0.088,2064,0.403,0.061,0.043,0.1,0.1,0.9,9.2,1.3,75,0.088,0.114,138,5.7,-0.906,0.9,1.4,0.061,1.0,,,,,,,,,0.3,,-0.013,-0.009,
24,HDA,4,2016,7.2,0.8,3.8,,0.12,0.082,50,90,81,9.6,1470,12615,,,,,,0.684,,,2.2,2.2,1.8,0.035,2092,0.365,0.128,0.1,0.2,0.1,1.2,21.4,1.5,80,0.449,0.506,59,7.3,-1.108,0.8,1.2,0.128,1.0,,,,,,,,,0.5,,0.04,0.061,
25,HDA,3,2016,9.2,1.1,6.6,,0.122,0.084,71,105,60,6.9,1421,11890,,,,,,0.683,,,2.2,2.0,1.6,-0.125,2011,0.436,0.11,0.075,0.2,0.2,1.3,21.3,1.5,62,0.185,0.175,116,5.2,-1.625,0.9,1.3,0.11,0.9,,,,,,,,,0.5,,-0.062,0.023,
26,HDA,2,2016,10.2,1.4,5.8,,0.144,0.099,69,99,70,17.9,1624,11626,,,,,,0.685,,,2.2,2.1,1.7,0.209,2144,0.433,0.147,0.126,0.2,0.2,1.1,25.1,1.5,66,0.234,0.217,98,5.3,-1.641,0.9,1.3,0.147,1.1,,,,,,,,,0.5,,-0.289,-0.039,
27,HDA,1,2016,7.9,0.9,9.5,,0.17,0.09,62,92,56,10.7,1343,12103,,,,,,0.728,,,2.7,2.1,1.6,0.236,3013,0.422,0.118,0.086,0.2,0.1,1.1,16.9,1.4,53,0.104,0.073,98,5.9,-1.006,0.9,1.3,0.118,0.9,,,,,,,,,0.4,,0.223,0.023,
28,HDA,4,2015,6.1,0.6,8.7,,0.14,0.07,57,97,80,15.6,1087,11835,,,,,,0.679,,,2.1,1.9,1.5,-0.095,2463,0.363,0.148,0.104,0.2,0.1,1.4,15.9,1.5,58,0.342,0.268,74,6.4,-0.797,0.8,1.3,0.148,0.9,,,,,,,,,0.5,,-0.075,0.038,
29,HDA,3,2015,9.8,1.0,9.0,,0.165,0.082,70,113,69,13.5,1200,11398,,,,,,0.698,,,2.3,1.9,1.4,0.125,2662,0.452,0.19,0.143,0.2,0.1,1.4,30.4,1.4,50,0.093,0.077,115,5.2,-1.066,0.9,1.3,0.19,1.0,,,,,,,,,0.4,,0.15,0.043,
30,HDA,2,2015,9.3,0.9,10.7,,0.156,0.09,69,102,72,5.2,1066,10923,,,,,,0.686,,,2.2,1.8,1.4,0.087,2315,0.403,0.077,0.044,0.2,0.1,1.5,23.0,1.5,47,0.099,0.076,99,5.3,-1.025,1.1,1.3,0.077,0.7,,,,,,,,,0.5,,-0.547,1.949,
31,HDA,1,2015,8.2,2.2,10.9,,0.289,0.097,65,110,68,0.6,981,3703,,,,,,0.282,,,0.4,0.7,0.5,0.548,5115,0.392,0.008,0.004,0.6,0.2,1.4,26.9,3.6,-27,0.117,0.034,108,5.6,-0.64,1.2,1.3,0.008,0.6,,,,,,,,,2.6,,0.332,-0.006,
32,HDA,4,2014,,,3.6,,0.174,0.06,64,108,83,17.7,634,3726,,,,,,0.276,,,0.4,0.8,0.6,0.325,3841,0.387,0.179,0.132,0.5,0.1,1.7,20.1,3.6,-25,0.372,0.768,89,5.7,-0.512,1.1,1.3,0.179,0.9,,,,,,,,,2.6,,0.052,0.19,
33,HDA,3,2014,,,5.2,,0.172,0.048,82,129,79,7.0,478,3131,,,,,,0.241,,,0.3,0.7,0.5,1.089,3652,0.424,0.138,0.114,0.7,0.2,2.5,21.4,4.1,-34,0.107,0.143,132,4.5,-0.534,1.1,1.0,0.138,0.9,,,,,,,,,3.1,,0.416,0.121,
34,HDA,2,2014,,,8.3,,0.089,0.032,86,129,83,2.1,229,2793,,,,,,0.364,,,0.6,1.3,0.9,-0.328,2580,0.412,0.043,0.021,0.8,0.3,3.5,36.6,2.8,18,0.105,0.086,132,4.2,-0.702,1.3,1.0,0.043,0.5,,,,,,,,,1.8,,-0.217,-0.094,
35,HDA,1,2014,,,3.9,,0.122,0.05,79,133,77,-8.4,341,3083,,,,,,0.432,,,0.8,1.5,1.0,-0.527,3294,0.343,-0.194,-0.212,0.5,0.2,2.2,49.8,2.3,24,0.095,0.094,135,4.6,-0.415,1.4,1.0,-0.194,1.1,,,,,,,,,1.3,,-0.352,-0.131,
36,HDA,4,2013,,,3.4,,0.237,0.1,72,128,97,13.5,720,3546,,,,,,0.458,,,0.8,1.6,1.1,1.045,5086,0.423,0.166,0.115,0.4,0.2,1.3,41.4,2.2,29,0.494,0.827,102,5.1,-0.42,1.4,1.3,0.166,0.9,,,,,,,,,1.2,,0.537,0.451,
37,HDA,3,2013,,,5.5,,0.143,0.052,86,139,78,3.5,352,2445,,,,,,0.351,,,0.5,1.4,0.9,0.034,3309,0.401,0.079,0.043,0.8,0.3,2.6,47.6,2.8,19,0.094,0.126,147,4.2,-0.355,1.4,1.3,0.079,0.7,,,,,,,,,1.8,,0.013,0.039,
38,HDA,2,2013,,,4.8,,0.145,0.052,84,135,72,4.7,340,2353,,,,,,0.345,,,0.5,1.4,0.9,-0.379,3266,0.41,0.123,0.075,0.8,0.3,2.8,,2.9,18,0.096,0.158,147,4.3,-0.097,1.4,1.3,0.123,0.8,,,,,,,,,1.9,,-0.222,-0.064,
39,HDA,1,2013,,,2.9,,0.222,0.089,75,131,59,2.3,548,2515,,,,,,0.39,,,0.6,1.5,0.9,0.632,4197,0.377,0.048,0.021,0.6,0.3,2.1,,2.6,20,0.016,0.025,148,4.9,-0.041,1.5,1.3,0.048,0.6,,,,,,,,,1.6,,0.316,-0.005,
40,HDA,4,2012,,,4.9,,0.131,0.053,80,135,78,2.3,335,2529,,,,,,0.379,,,0.6,1.4,0.9,-0.112,3188,0.379,0.037,0.02,0.5,0.2,2.4,89.7,2.6,20,0.216,0.325,137,4.6,-0.016,1.3,1.1,0.037,0.6,,,,,,,,,1.6,,-0.088,0.019,
41,HDA,3,2012,,,4.7,,0.152,0.06,87,143,74,2.5,378,2481,,,,,,0.381,,,0.6,1.4,0.9,-0.04,3498,0.397,0.086,0.042,0.6,0.2,2.4,46.9,2.6,19,0.043,0.064,156,4.2,-0.28,1.3,1.2,0.086,0.6,,,,,,,,,1.6,,-0.02,0.053,
42,HDA,2,2012,,,4.8,,0.166,0.065,84,140,82,5.5,394,2355,,,,,,0.372,,,0.6,1.4,0.9,0.36,3571,0.375,0.195,0.164,0.7,0.2,2.1,38.6,2.7,17,0.041,0.059,142,4.3,-0.284,1.3,1.1,0.195,0.9,,,,,,,,,1.7,,0.156,-0.031,
43,HDA,1,2012,,,4.3,,0.118,0.054,75,122,65,-1.4,289,2430,,,,,,0.411,,,0.7,1.4,0.9,-0.408,3090,0.354,-0.089,-0.151,0.7,0.3,2.1,38.7,2.4,17,0.006,0.01,132,4.9,-0.272,1.4,1.0,-0.089,1.7,,,,,,,,,1.4,,-0.207,-0.066,
