,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TCO,2,2020,10.7,0.9,6.3,,0.082,0.072,232,31,29,340.1,871,10839,,,,,,0.878,,,8.3,5.6,4.9,-0.09,1718,0.217,0.104,0.107,0.0,0.0,0.0,,1.1,110,0.101,0.095,233,1.6,-0.086,0.7,0.8,0.104,1.3,,,,,,,,,0.1,,0.17,0.021,
11,TCO,1,2020,11.3,1.0,4.7,,0.091,0.082,220,12,29,1183.3,957,10620,,,,,,0.897,,,8.9,6.5,6.2,0.106,1468,0.211,0.101,0.097,0.0,0.0,0.0,,1.1,104,0.123,0.159,204,1.7,-0.129,0.8,0.8,0.101,1.2,,,,,,,,,0.1,,0.054,0.019,
12,TCO,4,2019,12.1,1.0,5.6,,0.08,0.074,56,13,23,791.2,866,10424,,,,,,0.912,,,10.6,7.5,7.2,-0.023,1393,0.215,0.095,0.089,0.0,0.0,0.0,,1.1,96,0.109,0.129,45,6.6,-0.166,0.7,1.3,0.095,1.2,,,,,,,,,0.1,,0.233,-0.026,
13,TCO,3,2019,8.9,0.7,9.3,,0.082,0.075,66,13,25,398.4,886,10698,,,,,,0.919,,,11.6,8.8,8.5,-0.012,1130,0.23,0.117,0.108,0.0,0.0,0.0,,1.1,103,0.107,0.099,54,5.6,-0.086,0.7,1.3,0.117,1.2,,,,,,,,,0.1,,0.134,0.021,
14,TCO,2,2019,8.8,0.8,7.4,,0.085,0.076,65,14,28,243.8,897,10473,,,,,,0.888,,,8.1,5.9,5.7,0.18,997,0.219,0.148,0.139,0.0,0.0,0.1,,1.1,96,0.324,0.317,51,5.6,-0.126,0.7,1.2,0.148,1.2,,,,,,,,,0.1,,-0.064,0.002,
15,TCO,1,2019,12.6,0.9,5.2,,0.071,0.064,59,14,24,467.2,760,10448,,,,,,0.907,,,9.9,7.4,7.1,-0.012,1065,0.221,0.064,0.06,0.0,0.0,0.0,,1.1,95,0.328,0.384,49,6.2,-0.085,0.7,1.4,0.064,1.3,,,,,,,,,0.1,,0.173,-0.062,
16,TCO,4,2018,12.0,0.8,4.1,,0.069,0.063,55,16,21,460.4,769,11142,,,,,,0.921,,,11.9,9.3,8.9,-0.014,908,0.24,0.117,0.105,0.0,0.0,0.0,,1.1,109,0.368,0.546,50,6.6,-0.066,0.7,1.3,0.117,1.2,,,,,,,,,0.1,,0.018,0.023,
17,TCO,3,2018,12.3,0.9,7.0,,0.071,0.064,63,16,23,430.6,780,10891,,,,,,0.902,,,9.4,7.3,7.1,0.019,892,0.252,0.133,0.112,0.0,0.0,0.0,,1.1,101,0.352,0.381,56,5.8,-0.106,0.7,1.3,0.133,1.1,,,,,,,,,0.1,,0.024,0.021,
18,TCO,2,2018,12.4,0.9,10.4,,0.07,0.063,63,16,24,228.3,765,10669,,,,,,0.892,,,8.4,6.3,6.1,-0.104,871,0.232,0.099,0.08,0.0,0.0,0.1,,1.1,96,0.338,0.363,56,5.8,-0.067,0.7,1.5,0.099,1.2,,,,,,,,,0.1,,-0.1,-0.025,
19,TCO,1,2018,12.3,1.0,8.8,,0.076,0.068,64,17,30,,854,10940,,,,,,0.903,,,9.5,7.3,7.0,-0.094,968,0.201,0.075,0.063,0.0,0.0,0.0,,1.1,97,0.337,0.304,51,5.7,-0.069,0.7,1.5,0.075,1.2,,,,,,,,,0.1,,-0.069,-0.032,
20,TCO,4,2017,10.1,0.8,7.2,,0.082,0.074,55,19,22,760.8,943,11300,,,,,,0.91,,,10.3,7.9,7.5,-0.042,1040,0.231,0.109,0.11,0.0,0.0,0.0,,1.1,99,0.34,0.347,53,6.6,-0.095,0.7,1.3,0.109,1.3,,,,,,,,,0.1,,-0.071,0.021,
21,TCO,3,2017,8.5,0.8,5.9,,0.085,0.076,60,20,22,467.7,984,11071,,,,,,0.893,,,8.5,7.0,6.6,-0.089,1120,0.253,0.129,0.11,0.0,0.0,0.0,,1.1,96,0.298,0.334,58,6.1,-0.123,0.7,1.3,0.129,1.1,,,,,,,,,0.1,,-0.077,-0.002,
22,TCO,2,2017,7.5,0.7,7.1,,0.095,0.084,58,20,23,350.7,1080,11090,,,,,,0.891,,,8.3,6.5,6.1,-0.268,1213,0.257,0.142,0.119,0.0,0.0,0.0,,1.1,91,0.281,0.267,55,6.3,-0.223,0.7,1.4,0.142,1.2,,,,,,,,,0.1,,-0.129,-0.036,
23,TCO,1,2017,4.9,0.6,5.2,,0.124,0.109,62,24,26,200.7,1475,11509,,,,,,0.879,,,7.4,5.5,5.2,-0.001,1393,0.225,0.105,0.102,0.0,0.0,0.0,,1.1,94,0.277,0.307,60,5.9,-0.278,0.6,1.3,0.105,1.3,,,,,,,,,0.1,,-0.143,-0.024,
24,TCO,4,2016,4.8,0.6,3.7,,0.124,0.109,58,27,22,417.4,1477,11795,,,,,,0.894,,,8.7,6.6,6.2,-0.099,1625,0.257,0.144,0.127,0.0,0.0,0.0,,1.1,93,0.295,0.368,63,6.3,-0.266,0.6,1.3,0.144,1.1,,,,,,,,,0.1,,-0.152,-0.017,
25,TCO,3,2016,4.5,0.6,3.7,,0.139,0.121,60,28,21,331.3,1638,12001,,,,,,0.898,,,9.1,7.3,6.9,-0.006,1916,0.281,0.168,0.151,0.0,0.0,0.1,,1.1,101,0.312,0.346,67,6.0,-0.267,0.6,1.3,0.168,1.1,,,,,,,,,0.1,,-0.201,0.027,
26,TCO,2,2016,4.4,0.6,3.2,,0.149,0.126,58,28,22,332.8,1648,11688,,,,,,0.879,,,7.4,5.8,5.4,0.268,2397,0.241,0.112,0.307,0.0,0.0,0.2,,1.1,97,0.322,0.348,64,6.3,-0.201,0.7,1.3,0.112,3.5,,,,,,,,,0.1,,-0.091,-0.046,
27,TCO,1,2016,4.8,0.5,2.4,,0.116,0.097,59,32,16,164.6,1299,12254,,,,,,0.871,,,6.8,5.5,5.1,-0.103,2636,0.256,0.127,0.112,0.0,0.0,0.3,,1.1,102,0.312,0.423,75,6.2,-0.189,0.7,1.3,0.127,1.1,,,,,,,,,0.1,,-0.037,0.018,
28,TCO,4,2015,4.9,0.6,2.7,,0.133,0.112,58,34,18,104.3,1448,12041,,,,,,0.858,,,6.2,4.6,4.2,0.091,2736,0.279,0.175,0.19,0.0,0.0,0.2,,1.2,95,0.312,0.368,74,6.2,-0.185,0.7,1.3,0.175,1.4,,,,,,,,,0.2,,0.131,0.035,
29,TCO,3,2015,4.6,0.5,4.2,,0.126,0.102,61,25,18,27.0,1327,11629,,,,,,0.849,,,5.8,4.3,3.8,0.037,2418,0.267,0.17,0.136,0.0,0.0,0.5,11.3,1.2,87,0.214,0.23,68,5.9,-0.146,0.7,1.2,0.17,1.0,,,,,,,,,0.2,,-0.032,0.122,
30,TCO,2,2015,4.9,0.6,5.1,,0.136,0.102,64,31,19,24.2,1279,10365,,,,,,0.808,,,4.3,3.4,3.0,0.016,2497,0.254,0.16,0.133,0.1,0.1,0.9,1.2,1.2,66,0.155,0.157,76,5.7,-0.132,0.7,1.2,0.16,1.0,,,,,,,,,0.2,,0.102,0.034,
31,TCO,1,2015,5.0,0.6,6.9,,0.135,0.1,58,34,17,17.5,1259,10027,,,,,,0.794,,,4.0,2.7,2.3,0.06,2266,0.26,0.169,0.171,0.1,0.1,1.1,3.0,1.3,56,0.136,0.122,74,6.3,-0.071,0.7,1.2,0.169,1.3,,,,,,,,,0.2,,0.083,0.037,
32,TCO,4,2014,,,7.3,,0.129,0.096,53,35,14,10.7,1189,9667,,,,,,0.815,,,4.7,2.6,2.2,0.004,2092,0.241,0.15,0.146,0.1,0.1,1.3,8.3,1.2,48,0.09,0.09,74,6.8,-0.039,0.8,1.2,0.15,1.2,,,,,,,,,0.2,,-0.024,0.029,
33,TCO,3,2014,,,7.6,,0.132,0.089,62,31,41,8.9,1184,9397,,,,,,0.763,,,3.4,1.6,1.5,-0.019,2144,0.237,0.157,0.112,0.2,0.1,1.7,7.3,1.3,29,0.054,0.051,53,5.9,-0.055,0.7,1.3,0.157,0.9,,,,,,,,,0.3,,-0.084,0.159,
34,TCO,2,2014,,,6.2,,0.141,0.09,65,56,54,6.3,1207,8111,,,,,,0.657,,,2.4,1.4,1.2,-0.053,2340,0.218,0.141,0.115,0.3,0.2,1.8,5.2,1.5,20,0.076,0.083,67,5.6,-0.175,0.7,1.3,0.141,1.1,,,,,,,,,0.4,,-0.061,-0.018,
35,TCO,1,2014,,,6.3,,0.15,0.1,49,41,26,6.1,1275,8263,,,,,,0.662,,,2.4,1.2,1.0,-0.014,2493,0.251,0.174,0.123,0.3,0.2,1.6,4.9,1.5,10,0.043,0.043,64,7.5,-0.257,0.8,1.2,0.174,0.8,,,,,,,,,0.4,,-0.029,-0.016,
36,TCO,4,2013,,,5.8,,0.15,0.099,48,42,20,4.2,1294,8397,,,,,,0.644,,,2.2,1.1,0.9,-0.063,2569,0.225,0.148,0.127,0.3,0.2,1.6,4.8,1.6,9,0.072,0.083,70,7.6,-0.269,0.8,1.2,0.148,1.1,,,,,,,,,0.4,,-0.097,0.028,
37,TCO,3,2013,,,5.1,,0.165,0.101,49,44,38,5.5,1380,8166,,,,,,0.568,,,1.6,1.0,0.8,0.024,2844,0.261,0.191,0.126,0.4,0.3,1.8,5.3,1.8,1,0.108,0.129,56,7.4,-0.212,0.8,1.3,0.191,0.8,,,,,,,,,0.6,,0.043,-0.021,
38,TCO,2,2013,,,5.3,,0.162,0.1,52,66,42,4.5,1347,8341,,,,,,0.573,,,1.6,1.0,0.7,0.128,2727,0.239,0.172,0.133,0.4,0.2,1.7,7.9,1.7,4,0.06,0.071,76,7.0,-0.137,0.7,1.3,0.172,1.0,,,,,,,,,0.6,,0.028,0.041,
39,TCO,1,2013,,,5.6,,0.143,0.091,46,56,27,5.2,1195,8015,,,,,,0.621,,,2.0,1.0,0.7,0.175,2651,0.28,0.203,0.136,0.4,0.2,1.8,6.1,1.6,2,0.029,0.032,74,8.0,-0.162,0.7,1.3,0.203,0.8,,,,,,,,,0.5,,0.095,-0.011,
40,TCO,4,2012,,,6.4,,0.123,0.081,50,49,27,5.3,1017,8101,,,,,,0.624,,,2.0,1.1,0.8,0.419,2421,0.252,0.19,0.137,0.3,0.2,1.7,4.0,1.6,4,0.057,0.063,72,7.3,-0.149,0.7,1.2,0.19,0.8,,,,,,,,,0.5,,0.254,0.031,
41,TCO,3,2012,,,7.1,,0.088,0.056,52,54,30,4.2,717,7857,,,,,,0.607,,,1.9,0.9,0.7,0.154,1931,0.29,0.203,0.144,0.4,0.3,2.4,6.4,1.6,-8,0.032,0.04,77,7.0,-0.168,0.5,1.1,0.203,0.8,,,,,,,,,0.5,,0.02,0.034,
42,TCO,2,2012,,,7.4,,0.078,0.049,55,60,34,2.5,621,7598,,,,,,0.619,,,2.0,0.9,0.6,0.003,1894,0.334,0.232,0.116,0.4,0.2,2.6,4.2,1.6,-9,0.014,0.017,82,6.6,-0.111,0.5,1.2,0.232,0.6,,,,,,,,,0.5,,-0.028,-0.052,
