,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SVT,2,2020,22.3,1.3,342.7,,0.062,0.06,105,1.0,12.0,,579,9680,,,,,,0.958,,,22.6,6.0,6.0,-0.182,44,0.03,0.002,0.224,0.0,0.0,0.0,,1.0,33,0.003,0.003,94.0,3.5,0.0,0.6,0.9,0.002,128.5,,,,,,,,,0.0,,-19.061,0.021,
11,SVT,1,2020,6.8,0.5,-7167.6,,0.078,0.074,94,3.0,31.0,,708,9479,,,,,,0.997,,,304.2,36.4,35.9,-0.212,-2,0.119,0.018,0.074,0.0,0.0,0.0,,1.0,17,0.003,0.002,65.0,3.9,0.0,0.5,0.8,0.018,4.9,,,,,,,,,0.0,,-2.484,-0.229,
12,SVT,4,2019,7.2,0.5,4884.6,,0.076,0.076,23,1.0,0.0,,897,12294,,,,,,0.997,,,373.0,43.0,42.8,1.045,2,0.01,0.003,0.09,0.0,0.0,0.0,,1.0,16,0.005,0.008,24.0,16.1,0.0,0.6,1.0,0.003,26.2,,,,,,,,,0.0,,-1.025,0.038,
13,SVT,3,2019,13.8,0.5,-118.7,,0.038,0.036,124,14.0,68.0,,439,11849,,,,,,0.927,,,12.6,2.6,2.6,-0.104,-66,0.066,0.016,0.001,0.0,0.0,0.0,,1.1,18,0.003,0.006,71.0,2.9,0.0,0.2,1.4,0.016,0.1,,,,,,,,,0.1,,0.989,0.0,
14,SVT,2,2019,11.0,0.5,-224.0,,0.043,0.042,130,23.0,6.0,,490,11847,,,,,,0.997,,,330.5,42.6,41.8,33.04,-33,0.264,-0.378,4.208,0.0,0.0,0.0,,1.0,17,0.002,0.004,147.0,2.8,0.0,0.2,1.0,-0.378,-11.2,,,,,,,,,0.0,,-1.387,0.038,
15,SVT,1,2019,364.8,0.5,70.5,,0.001,0.001,210,21.0,81.0,,14,11415,,,,,,0.915,,,10.8,2.7,2.7,-0.913,86,0.035,0.007,0.003,0.0,0.0,0.0,,1.1,21,0.025,0.049,150.0,1.7,0.0,0.2,1.0,0.007,0.4,,,,,,,,,0.1,,-0.047,0.018,
16,SVT,4,2018,36.5,0.5,71.8,,0.015,0.015,249,36.0,4.0,,166,11215,,,,,,0.997,,,309.9,61.8,60.8,-0.261,91,0.284,-0.187,-0.054,0.0,0.0,0.0,,1.0,25,0.006,0.011,280.0,1.5,0.0,0.1,0.5,-0.187,0.1,,,,,,,,,0.0,,-0.483,-0.001,
17,SVT,3,2018,21.6,0.4,32.4,,0.02,0.02,185,28.0,53.0,,224,11228,,,,,,0.994,,,163.4,33.5,31.1,-0.102,175,0.304,0.139,0.164,0.0,0.0,0.0,,1.0,26,0.014,0.031,161.0,2.0,0.0,0.2,1.3,0.139,1.5,,,,,,,,,0.0,,-0.141,0.005,
18,SVT,2,2018,20.8,0.5,32.1,,0.023,0.022,206,40.0,58.0,,250,11176,,,,,,0.989,,,90.3,18.4,16.7,-0.252,204,0.145,0.083,-0.035,0.0,0.0,0.0,,1.0,25,0.008,0.015,187.0,1.8,0.0,0.3,1.4,0.083,-0.6,,,,,,,,,0.0,,0.356,-0.003,
19,SVT,1,2018,15.8,0.5,42.7,,0.03,0.028,225,71.0,145.0,,334,11212,,,,,,0.987,,,78.1,17.1,15.6,0.375,150,0.277,0.058,0.628,0.0,0.0,0.0,,1.0,27,0.007,0.013,151.0,1.6,0.0,0.2,1.3,0.058,13.7,,,,,,,,,0.0,,-0.164,0.021,
20,SVT,4,2017,21.6,0.5,40.6,,0.022,0.02,209,78.0,183.0,,243,10986,,,,,,0.991,,,109.0,22.4,20.3,0.057,180,0.067,0.022,0.032,0.0,0.0,0.0,,1.0,25,0.005,0.009,104.0,1.7,0.0,0.3,0.9,0.022,1.3,,,,,,,,,0.0,,-0.183,0.004,
21,SVT,3,2017,32.5,0.7,32.7,,0.021,0.019,126,61.0,112.0,,230,10940,,,,,,0.935,,,14.4,3.7,3.5,0.184,220,0.267,0.149,0.164,0.0,0.0,0.0,,1.1,24,0.008,0.014,75.0,2.9,0.0,0.4,1.2,0.149,1.3,,,,,,,,,0.1,,0.054,0.007,
22,SVT,2,2017,45.7,0.8,43.5,,0.018,0.016,125,70.0,116.0,,194,10862,,,,,,0.93,,,13.4,3.4,3.0,0.027,209,0.119,0.027,0.074,0.0,0.0,0.1,,1.1,23,0.005,0.007,79.0,2.9,0.0,0.4,1.3,0.027,3.5,,,,,,,,,0.1,,-0.191,0.005,
23,SVT,1,2017,38.0,0.7,40.6,,0.018,0.015,166,98.0,191.0,,189,10808,,,,,,0.871,,,6.8,2.1,1.6,1.412,258,0.198,0.082,0.135,0.0,0.0,0.1,,1.1,20,0.008,0.01,73.0,2.2,0.0,0.3,1.2,0.082,1.9,,,,,,,,,0.1,,0.064,0.005,
24,SVT,4,2016,103.0,0.8,40.3,,0.007,0.006,170,111.0,213.0,,78,10752,,,,,,0.829,,,4.8,1.7,1.3,-0.623,243,0.047,0.024,0.012,0.0,0.0,0.1,,1.2,19,0.005,0.006,68.0,2.1,0.0,0.3,1.3,0.024,0.6,,,,,,,,,0.2,,0.013,0.003,
25,SVT,3,2016,56.5,1.1,55.3,,0.02,0.016,224,197.0,408.0,304.6,208,10719,,,,,,0.866,,,6.5,1.9,1.3,-0.261,239,0.237,0.103,0.091,0.0,0.0,0.5,,1.2,18,0.003,0.002,13.0,1.6,0.0,0.2,1.3,0.103,1.1,,,,,,,,,0.2,,-0.204,0.004,
26,SVT,2,2016,21.5,0.6,71.4,,0.027,0.022,84,62.0,75.0,42.5,281,10677,,,,,,0.853,,,5.8,1.8,1.2,-0.45,301,0.25,0.121,0.098,0.0,0.0,1.2,,1.2,17,0.003,0.002,71.0,4.4,0.0,0.5,1.0,0.121,0.8,,,,,,,,,0.2,,-0.502,0.003,
27,SVT,1,2016,20.1,1.0,16.9,,0.049,0.04,44,46.0,77.0,125.7,511,10650,,,,,,0.811,,,4.3,1.6,1.1,-0.172,604,0.207,0.051,-0.104,0.0,0.0,0.5,,1.2,17,0.003,0.004,14.0,8.2,0.0,0.6,1.0,0.051,-2.1,,,,,,,,,0.2,,-0.077,0.009,
28,SVT,4,2015,14.9,0.9,19.3,,0.06,0.051,89,44.0,42.0,-0.9,617,10558,,,,,,0.803,,,4.1,1.6,1.1,0.304,655,0.086,0.042,0.103,0.0,0.0,0.1,,1.2,18,0.004,0.004,91.0,4.1,0.0,0.7,1.3,0.042,3.2,,,,,,,,,0.2,,0.001,0.016,
29,SVT,3,2015,37.1,1.7,23.2,,0.047,0.037,132,60.0,79.0,7.3,473,10396,,,,,,0.719,,,2.6,1.3,0.9,-0.103,654,0.039,0.022,0.03,0.0,0.0,0.8,,1.4,15,0.003,0.003,113.0,2.8,0.0,0.6,1.1,0.022,1.5,,,,,,,,,0.4,,-0.099,0.011,
30,SVT,2,2015,9.2,0.5,27.0,,0.053,0.044,183,66.0,62.0,25.5,527,10280,,,,,,0.811,,,4.3,1.8,1.4,0.339,726,0.078,0.131,0.117,0.1,0.0,1.0,0.5,1.2,18,0.006,0.004,187.0,2.0,0.0,0.4,1.3,0.131,1.1,,,,,,,,,0.2,,0.51,0.025,
31,SVT,1,2015,12.5,0.5,11.5,,0.04,0.032,262,112.0,223.0,5.2,394,10027,,,,,,0.804,,,4.1,1.7,1.3,0.046,480,0.132,0.066,0.061,0.0,0.0,1.5,0.0,1.2,16,0.188,0.313,152.0,1.4,0.0,0.3,1.3,0.066,1.2,,,,,,,,,0.2,,-0.022,0.007,
32,SVT,4,2014,,,14.8,,0.038,0.034,241,58.0,7.0,4.0,377,9957,,,,,,0.902,,,9.2,7.0,5.9,0.311,491,0.204,0.101,0.028,0.0,0.0,1.0,,1.1,44,0.006,0.01,292.0,1.5,0.0,0.4,1.3,0.101,0.4,,,,,,,,,0.1,,0.018,0.002,
33,SVT,3,2014,,,14.9,,0.029,0.025,215,57.0,15.0,8.8,287,9939,,,,,,0.88,,,7.3,5.7,4.8,0.171,482,0.259,0.18,0.207,0.1,0.1,2.0,0.4,1.1,48,0.009,0.017,257.0,1.7,0.0,0.5,1.2,0.18,1.3,,,,,,,,,0.1,,0.053,0.017,
34,SVT,2,2014,,,16.4,,0.025,0.022,104,81.0,8.0,-18.4,245,9769,,,,,,0.871,,,6.8,5.3,4.6,-0.083,458,0.165,0.096,0.127,0.1,0.1,1.8,0.2,1.1,46,0.015,0.026,177.0,3.5,0.0,0.7,1.3,0.096,1.7,,,,,,,,,0.1,,-0.024,0.015,
35,SVT,1,2014,,,16.2,,0.028,0.022,180,40.0,38.0,3.3,267,9627,,,,,,0.766,,,3.3,2.6,2.2,0.177,469,0.065,0.036,0.019,0.1,0.1,2.3,0.3,1.3,45,0.007,0.012,182.0,2.0,0.0,0.7,1.3,0.036,0.7,,,,,,,,,0.3,,0.11,-0.012,
36,SVT,4,2013,,,18.8,,0.024,0.02,219,37.0,31.0,2.2,227,9748,,,,,,0.873,,,6.9,5.9,5.1,-0.364,423,0.12,0.044,-0.054,0.1,0.1,2.6,0.3,1.1,46,0.004,0.007,225.0,1.7,0.0,0.6,1.3,0.044,-1.6,,,,,,,,,0.1,,-0.198,-0.009,
37,SVT,3,2013,,,18.5,,0.039,0.031,191,38.0,10.0,-5.6,358,9837,,,,,,0.851,,,5.7,4.7,4.1,0.335,527,0.07,0.041,0.04,0.1,0.1,2.4,0.3,1.2,46,0.006,0.008,219.0,1.9,0.0,0.6,1.3,0.041,1.3,,,,,,,,,0.2,,0.239,0.013,
38,SVT,2,2013,,,20.0,,0.029,0.023,175,152.0,17.0,3.9,268,9709,,,,,,0.862,,,6.2,5.5,2.5,25.351,425,0.129,0.071,0.1,0.1,0.1,2.7,0.0,1.2,44,0.005,0.009,310.0,2.1,0.0,0.4,1.3,0.071,1.9,,,,,,,,,0.2,,0.239,0.018,
39,SVT,1,2013,,,31.0,,0.001,0.001,323,92.0,70.0,1.1,10,9540,,,,,,0.847,,,5.6,4.9,4.3,0.052,343,0.296,0.089,0.005,0.1,0.1,3.8,0.3,1.2,44,0.015,0.019,345.0,1.1,0.0,0.3,1.3,0.089,0.1,,,,,,,,,0.2,,0.056,0.001,
40,SVT,4,2012,,,42.7,,0.001,0.001,213,70.0,88.0,16.2,9,9529,,,,,,0.787,,,3.7,3.2,2.8,-1.138,325,0.136,0.096,0.046,0.1,0.1,5.1,0.3,1.3,44,0.01,0.01,195.0,1.7,0.0,0.5,1.0,0.096,0.5,,,,,,,,,0.3,,0.347,0.093,
41,SVT,3,2012,,,42.4,,-0.008,-0.006,110,40.0,12.0,5.8,-70,8719,,,,,,0.767,,,3.3,2.4,2.1,-4.296,241,0.105,0.028,0.023,0.1,0.1,8.1,0.3,1.3,30,0.011,0.014,138.0,3.3,0.0,0.9,1.0,0.028,0.8,,,,,,,,,0.3,,-0.375,0.004,
