,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,CAV,1,2020,6.0,1.7,7.5,,0.287,0.106,29,59,23,4.4,8143,29229,,,,,,0.339,,,0.5,1.2,0.7,-0.052,14601,0.113,0.065,0.039,1.5,0.5,2.2,5.3,3.0,678,0.037,0.016,65,12.5,-0.633,2.1,0.8,0.065,0.8,,,,,,,,,2.0,,-0.005,0.051,
12,CAV,4,2019,6.0,1.8,5.7,,0.322,0.131,32,49,24,6.9,8588,27801,,,,,,0.395,,,0.7,1.4,0.7,-0.018,14670,0.102,0.068,0.041,1.0,0.4,1.5,3.0,2.5,713,0.083,0.039,57,11.3,-0.694,2.4,1.3,0.068,0.8,,,,,,,,,1.5,,0.079,0.063,
13,CAV,3,2019,5.4,1.8,6.0,,0.341,0.132,37,49,27,10.8,8747,26164,,,,,,0.383,,,0.6,1.3,0.7,0.047,13598,0.139,0.091,0.062,1.0,0.4,1.6,5.3,2.6,538,0.096,0.044,59,9.8,-0.701,2.4,1.3,0.091,0.9,,,,,,,,,1.6,,0.053,0.005,
14,CAV,2,2019,5.3,1.7,5.7,,0.341,0.13,36,53,28,10.2,8352,26028,,,,,,0.4,,,0.7,1.3,0.7,0.123,12914,0.129,0.085,0.059,0.9,0.4,1.5,5.7,2.5,669,0.086,0.042,61,10.3,-0.398,2.5,1.3,0.085,0.9,,,,,,,,,1.5,,0.118,-0.052,
15,CAV,1,2019,6.2,1.7,6.0,,0.3,0.118,40,51,36,9.7,7434,27456,,,,,,0.411,,,0.7,1.4,0.8,0.065,11549,0.119,0.082,0.058,0.8,0.3,1.4,3.8,2.4,808,0.056,0.03,55,9.0,-0.39,2.4,1.3,0.082,0.9,,,,,,,,,1.4,,0.081,0.073,
16,CAV,4,2018,6.7,1.8,6.6,,0.292,0.125,33,39,25,8.6,6982,25583,,,,,,0.422,,,0.7,1.4,0.9,0.075,10688,0.108,0.049,0.043,0.6,0.3,1.3,3.0,2.4,700,0.21,0.093,47,11.1,-0.372,2.7,1.4,0.049,1.3,,,,,,,,,1.4,,0.02,0.016,
17,CAV,3,2018,7.1,1.8,6.3,,0.271,0.116,41,50,29,15.0,6497,25183,,,,,,0.393,,,0.8,1.2,0.7,0.131,10482,0.11,0.074,0.053,0.6,0.2,1.2,9.3,2.5,483,0.218,0.108,61,8.9,-0.388,2.4,1.3,0.074,0.9,,,,,,,,,1.3,,0.132,0.096,
18,CAV,2,2018,6.9,1.7,9.1,,0.259,0.101,47,57,29,9.4,5744,22969,,,,,,0.361,,,0.7,1.2,0.7,-0.013,9257,0.095,0.059,0.04,0.6,0.3,1.6,9.1,2.8,392,0.126,0.068,75,7.7,-0.39,2.2,1.3,0.059,0.9,,,,,,,,,1.5,,0.019,0.037,
19,CAV,1,2018,6.9,1.8,6.9,,0.251,0.111,40,56,37,12.8,5820,22159,,,,,,0.373,,,0.6,1.2,0.7,0.029,9084,0.097,0.068,0.052,0.5,0.2,1.0,5.5,2.7,344,0.155,0.063,59,9.1,-0.512,2.3,1.3,0.068,1.0,,,,,,,,,1.7,,-0.232,-0.005,
20,CAV,4,2017,7.1,1.8,7.4,,0.321,0.126,36,42,23,8.1,5659,22265,,,,,,0.432,,,0.8,1.2,0.7,0.127,11825,0.094,0.06,0.044,0.5,0.2,1.3,3255.0,2.3,364,0.096,0.037,56,10.1,-0.5,2.6,1.3,0.06,0.9,,,,,,,,,1.3,,0.042,-0.026,
21,CAV,3,2017,8.4,1.8,7.4,,0.284,0.118,45,47,25,19.6,5019,22849,,,,,,0.476,,,0.9,1.5,0.8,0.047,11353,0.097,0.068,0.045,0.4,0.2,1.1,4.2,2.1,657,0.06,0.025,67,8.0,-0.382,2.6,1.3,0.068,0.9,,,,,,,,,1.1,,0.062,0.07,
22,CAV,2,2017,8.9,2.0,8.2,,0.294,0.113,46,55,26,20.2,4795,21356,,,,,,0.43,,,0.8,1.4,0.8,0.039,10685,0.106,0.065,0.049,0.6,0.3,1.3,6.0,2.3,590,0.053,0.021,76,7.9,-0.472,2.5,1.3,0.065,0.9,,,,,,,,,1.3,,0.028,-0.115,
23,CAV,1,2017,9.8,1.9,7.6,,0.271,0.117,41,57,25,15.3,4617,24142,,,,,,0.532,,,1.1,1.7,0.9,0.098,10395,0.107,0.075,0.054,0.3,0.2,1.1,3.3,1.9,774,0.08,0.036,73,9.0,-0.712,2.5,1.2,0.075,0.9,,,,,,,,,0.9,,-0.284,0.854,
24,CAV,4,2016,9.7,3.1,9.5,,0.349,0.114,42,48,28,13.7,4203,13020,,,,,,0.342,,,0.5,1.1,0.6,-0.006,14509,0.097,0.063,0.031,0.8,0.3,1.4,5.5,2.9,134,0.151,0.033,61,8.8,-0.715,2.7,1.4,0.063,0.7,,,,,,,,,1.9,,0.082,0.042,
25,CAV,3,2016,10.0,3.4,9.5,,0.371,0.12,50,42,30,17.3,4230,12498,,,,,,0.336,,,0.5,1.1,0.7,0.133,13406,0.106,0.069,0.049,0.7,0.2,1.3,7.7,3.0,116,0.118,0.026,62,7.3,-0.826,2.8,1.2,0.069,0.9,,,,,,,,,2.0,,0.13,0.112,
26,CAV,2,2016,11.3,3.8,8.9,,0.36,0.112,39,45,31,17.2,3732,11235,,,,,,0.321,,,0.5,1.1,0.5,0.12,11859,0.097,0.07,0.051,0.7,0.2,1.3,9.6,3.1,73,0.144,0.035,54,9.4,-0.69,3.0,1.2,0.07,0.9,,,,,,,,,2.1,,0.166,0.128,
27,CAV,1,2016,9.3,3.1,10.3,,0.329,0.103,37,47,25,14.9,3331,9960,,,,,,0.297,,,0.4,1.1,0.6,0.133,10174,0.097,0.057,0.039,1.0,0.3,1.7,8.9,3.4,141,0.214,0.048,59,9.8,-0.297,3.1,1.3,0.057,0.9,,,,,,,,,2.4,,0.118,-0.103,
28,CAV,4,2015,7.1,1.9,9.3,,0.279,0.091,37,46,26,12.7,2941,11103,,,,,,0.312,,,0.5,1.2,0.7,0.043,9098,0.122,0.053,0.034,0.8,0.2,1.8,15.2,3.2,210,0.404,0.118,57,9.9,-0.229,3.0,1.3,0.053,0.9,,,,,,,,,2.2,,0.064,0.078,
29,CAV,3,2015,5.9,1.6,8.5,,0.288,0.086,44,44,30,12.5,2819,10296,,,,,,0.31,,,0.4,1.2,0.7,0.099,8548,0.074,0.04,0.025,0.8,0.3,2.2,14.1,3.2,194,0.16,0.056,58,8.3,-0.15,3.0,1.3,0.04,0.8,,,,,,,,,2.2,,0.085,0.081,
30,CAV,2,2015,5.6,1.5,8.2,,0.28,0.08,46,53,35,5.7,2566,9529,,,,,,0.3,,,0.4,1.1,0.6,0.106,7879,0.081,0.052,0.039,0.8,0.2,2.3,,3.3,160,0.193,0.069,65,7.9,-0.102,2.7,1.1,0.052,0.9,,,,,,,,,2.3,,0.041,-0.075,
31,CAV,1,2015,6.4,1.4,6.4,,0.23,0.072,41,51,31,,2320,10298,,,,,,0.334,,,0.5,1.2,0.6,0.006,7567,0.071,0.042,0.022,0.8,0.3,2.3,15.1,3.0,198,0.199,0.111,61,8.9,-0.113,2.9,1.6,0.042,0.8,,,,,,,,,2.0,,0.027,0.03,
32,CAV,4,2014,,,6.2,,0.237,0.076,37,49,23,7.2,2306,9996,,,,,,0.341,,,0.5,1.2,0.6,-0.052,7367,0.105,0.042,0.029,0.7,0.2,2.1,2616.9,2.9,182,0.133,0.078,63,9.8,-0.118,3.1,1.2,0.042,0.8,,,,,,,,,1.9,,-0.162,0.074,
33,CAV,3,2014,,,2.1,,0.287,0.074,47,53,31,6.1,2433,9311,,,,,,0.285,,,0.4,1.1,0.6,0.002,8787,0.083,0.046,0.027,1.1,0.3,2.6,10.3,3.5,171,0.258,,69,7.8,-0.12,2.8,1.3,0.046,0.8,,,,,,,,,2.5,,-0.02,0.059,
34,CAV,2,2014,,,2.1,,0.305,0.079,43,47,25,7.2,2429,8794,,,,,,0.269,,,0.4,1.1,0.6,0.026,8967,0.067,0.036,0.023,1.2,0.3,2.5,10.2,3.7,142,0.175,,65,8.5,-0.083,3.0,1.3,0.036,0.8,,,,,,,,,2.7,,-0.015,-0.109,
35,CAV,1,2014,,,2.5,,0.289,0.075,41,60,33,5.6,2367,9869,,,,,,0.297,,,0.4,1.2,0.6,0.074,9107,0.055,0.036,0.02,1.0,0.3,2.4,12.1,3.4,208,0.106,,68,8.9,-0.054,2.7,1.3,0.036,0.7,,,,,,,,,2.4,,0.031,0.045,
36,CAV,4,2013,,,2.6,,0.269,0.075,47,56,26,-7.4,2204,9448,,,,,,0.301,,,0.4,1.1,0.6,0.118,8831,0.135,0.071,0.041,0.9,0.3,2.1,10.5,3.3,178,0.142,,77,7.7,-0.057,2.6,1.3,0.071,0.8,,,,,,,,,2.3,,0.026,0.238,
37,CAV,3,2013,,,2.1,,0.266,0.07,50,55,30,4.8,1972,7633,,,,,,0.234,,,0.3,1.1,0.6,-0.078,8605,0.087,0.044,0.023,1.5,0.3,2.2,10.1,4.3,91,0.072,,75,7.3,-0.018,2.7,1.3,0.044,0.7,,,,,,,,,3.3,,-0.171,0.072,
