,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VE4,2,2020,18.9,0.4,-1.2,,0.02,0.011,223,52,29,,280,14224,,,,,,0.551,,,1.2,1.9,1.6,-0.32,-708,0.189,,0.285,0.0,0.0,0.0,,1.8,10,0.318,0.839,246,1.6,-0.09,0.6,0.8,,-1.0,,,,,,,,,0.8,,0.245,-0.018,
11,VE4,1,2020,18.2,0.5,2.0,,0.028,0.017,156,29,19,,411,14483,,,,,,0.638,,,1.8,2.4,2.3,-0.193,-569,0.173,,,0.0,0.0,0.0,,1.6,11,0.479,1.195,165,2.3,-0.009,1.0,,,0.8,,,,,,,,,0.6,,0.171,-0.005,
12,VE4,4,2019,8.2,0.3,0.9,,0.035,0.019,139,16,44,,510,14558,,,,,,0.572,,,1.3,1.9,1.9,0.909,-485,0.084,-0.038,0.011,0.0,0.0,0.0,,1.7,10,0.618,1.11,111,2.6,-0.023,0.8,2.0,-0.038,-0.6,,,,,,,,,0.7,,4.714,0.008,
13,VE4,3,2019,29.8,0.6,44.2,,0.018,0.01,211,101,58,,267,14435,,,,,,0.543,,,1.2,1.8,1.4,-0.47,-85,0.082,-0.098,0.011,0.0,0.0,0.0,,1.8,10,0.593,1.782,253,1.7,-0.021,0.5,1.5,-0.098,-0.2,,,,,,,,,0.8,,-1.429,0.001,
14,VE4,2,2019,15.1,0.5,2.6,,0.035,0.019,200,19,56,,504,14424,,,,,,0.534,,,1.1,1.8,1.7,0.013,198,0.099,-0.005,0.045,0.0,0.0,0.0,,1.9,10,0.505,0.934,163,1.8,-0.02,0.7,1.1,-0.005,-9.2,,,,,,,,,0.9,,-0.666,-0.009,
15,VE4,1,2019,17.7,0.6,2.4,,0.033,0.019,53,59,23,,498,14560,,,,,,0.572,,,1.3,1.8,1.6,-0.136,593,0.231,-0.111,0.028,0.0,0.0,0.3,,1.7,9,0.464,0.824,89,6.9,-0.012,1.0,1.4,-0.111,-0.3,,,,,,,,,0.7,,-0.252,-0.002,
16,VE4,4,2018,7.9,0.3,6.9,,0.039,0.021,112,32,45,19.6,576,14592,,,,,,0.538,,,1.2,1.7,1.6,-0.355,792,0.214,0.014,-0.026,0.0,0.0,0.0,,1.9,9,0.764,1.126,99,3.2,-0.065,1.1,1.2,0.014,-2.1,,,,,,,,,0.9,,-4.242,-0.008,
17,VE4,3,2018,6.6,0.4,-2.8,,0.06,0.033,131,38,42,66.5,894,14713,,,,,,0.546,,,1.2,1.7,1.6,0.146,-244,0.193,0.041,0.039,0.0,0.0,-0.6,,1.8,9,0.3,0.864,127,2.8,-0.083,1.2,1.2,0.041,1.1,,,,,,,,,0.8,,-0.51,0.017,
18,VE4,2,2018,8.2,0.4,-6.8,,0.053,0.025,115,42,50,50.1,780,14465,,,,,,0.541,,,1.2,1.7,1.6,0.179,-499,0.13,0.019,0.024,0.0,0.0,-5.6,,1.8,9,0.322,0.589,108,3.2,-0.078,1.3,1.2,0.019,1.5,,,,,,,,,0.8,,-0.516,-0.055,
19,VE4,1,2018,12.9,0.6,-1.6,,0.041,0.022,80,70,51,34.1,662,15303,,,,,,0.589,,,1.4,1.9,1.5,-0.34,-1031,0.126,0.046,0.026,0.0,0.0,-0.3,,1.7,10,0.386,0.82,99,4.6,-0.077,1.2,1.3,0.046,0.7,,,,,,,,,0.7,,0.253,0.005,
20,VE4,4,2017,9.3,0.6,-5.4,,0.063,0.027,139,67,81,-140.1,1004,15224,,,,,,0.541,,,1.2,1.7,1.5,-0.62,-823,0.031,-0.122,0.025,0.0,0.0,-3.5,,1.8,10,0.312,0.475,126,2.6,-0.058,1.2,1.1,-0.122,-0.2,,,,,,,,,0.8,,-2.35,0.013,
21,VE4,3,2017,3.7,0.7,14.8,,0.177,0.09,73,26,21,0.6,2645,15027,,,,,,0.536,,,1.2,1.7,1.4,-0.015,610,0.058,0.001,0.011,0.0,0.0,1.3,,1.9,9,0.192,0.249,78,5.0,-0.041,2.1,1.2,0.001,15.1,,,,,,,,,0.9,,-0.485,0.009,
22,VE4,2,2017,4.0,0.7,13.1,,0.181,0.085,97,37,23,-7.6,2686,14893,,,,,,0.423,,,0.7,1.4,1.1,-0.138,1183,0.091,-0.024,0.022,0.4,0.2,3.1,,2.4,9,0.143,0.176,110,3.8,-0.039,1.6,0.9,-0.024,-0.8,,,,,,,,,1.4,,-0.191,-0.127,
23,VE4,1,2017,2.7,0.5,6.0,,0.188,0.1,85,48,30,13.8,3115,17058,,,,,,0.492,,,1.0,1.6,1.2,0.064,1461,0.098,0.03,0.035,0.0,0.0,0.1,,2.0,11,0.232,0.319,103,4.3,-0.045,1.5,1.3,0.03,1.4,,,,,,,,,1.0,,0.087,0.02,
24,VE4,4,2016,2.6,0.4,7.6,,0.177,0.071,212,75,53,5.4,2927,16727,,,,,,0.367,,,0.6,1.4,0.9,1.54,1345,0.134,0.019,0.075,0.3,0.1,4.7,,2.7,11,0.01,0.012,233,1.7,-0.01,0.9,1.2,0.019,4.9,,,,,,,,,1.7,,0.306,0.123,
25,VE4,3,2016,7.2,0.6,9.8,,0.074,0.035,220,54,30,21.4,1152,14888,,,,,,0.479,,,0.9,1.5,1.3,-0.367,1029,0.209,0.146,0.044,0.1,0.0,2.0,,2.1,9,0.131,0.18,243,1.7,-0.01,0.8,1.3,0.146,0.4,,,,,,,,,1.1,,-0.471,0.012,
26,VE4,2,2016,4.7,0.6,5.6,,0.123,0.064,174,24,15,-8.1,1821,14713,,,,,,0.521,,,1.1,1.6,1.5,-0.367,1945,0.084,-0.029,0.1,0.1,0.1,1.1,,1.9,8,0.02,0.025,183,2.1,-0.104,1.1,1.3,-0.029,-4.3,,,,,,,,,0.9,,-0.48,-0.088,
27,VE4,1,2016,2.5,0.4,4.8,,0.175,0.103,134,41,8,3.8,2875,16129,,,,,,0.584,,,1.4,1.8,1.5,0.307,3740,0.264,0.082,0.076,0.0,0.0,0.2,,1.7,9,0.019,0.025,167,2.7,-0.106,1.1,1.3,0.082,1.2,,,,,,,,,0.7,,0.269,-0.015,
28,VE4,4,2015,3.4,0.5,4.1,,0.131,0.064,269,16,18,0.1,2200,16375,,,,,,0.449,,,0.8,1.5,1.4,-0.435,2948,0.175,0.001,0.006,0.4,0.2,1.4,18.4,2.2,10,0.008,0.01,266,1.4,-0.102,0.8,2.7,0.001,19.2,,,,,,,,,1.2,,0.334,0.004,
29,VE4,3,2015,2.0,0.5,6.9,,0.245,0.118,235,37,18,14.0,3898,16312,,,,,,0.481,,,0.9,1.6,1.4,-0.067,2209,0.225,0.145,0.089,0.2,0.1,0.9,6.0,2.1,10,0.026,0.033,254,1.5,-0.103,0.8,1.3,0.145,0.8,,,,,,,,,1.1,,0.724,0.092,
30,VE4,2,2015,1.4,0.4,12.7,,0.288,0.13,261,45,29,35.4,4178,14931,,,,,,0.521,,,1.1,1.6,1.5,0.244,1281,0.124,0.211,0.216,0.2,0.1,1.7,6.6,1.9,9,0.001,0.001,277,1.4,-0.014,0.7,1.3,0.211,1.3,,,,,,,,,0.9,,-9.849,-0.11,
31,VE4,1,2015,2.0,0.4,-76.7,,0.216,0.111,203,60,35,-17.2,3359,16769,,,,,,0.593,,,1.5,1.8,1.6,-0.101,-145,-0.306,-5.404,-3.415,0.1,0.1,-10.2,,1.7,10,0.098,0.15,227,1.8,0.0,0.8,1.0,-5.404,0.6,,,,,,,,,0.7,,-0.505,-0.03,
32,VE4,4,2014,,,-47.3,,0.236,0.107,307,5,35,-24.4,3737,17286,,,,,,0.533,,,1.1,1.7,1.7,0.521,-292,0.161,-0.072,0.214,0.1,0.1,-5.9,,1.9,11,0.074,0.095,277,1.2,0.0,0.8,1.3,-0.072,-3.8,,,,,,,,,0.9,,-2.08,0.112,
33,VE4,3,2014,,,37.1,,0.167,0.081,181,17,27,21.9,2457,15544,,,,,,0.482,,,0.9,1.5,1.4,0.705,271,0.336,0.075,0.148,0.1,0.0,2.2,,2.1,9,0.156,0.253,171,2.0,0.0,1.1,1.3,0.075,2.5,,,,,,,,,1.1,,2.059,0.103,
34,VE4,2,2014,,,121.5,,0.103,0.042,247,29,34,8.3,1441,14093,,,,,,0.394,,,0.7,1.3,1.2,1.037,89,0.192,0.042,0.097,0.1,0.0,16.1,,2.5,8,0.081,0.109,242,1.5,0.0,0.9,1.2,0.042,2.7,,,,,,,,,1.5,,-1.352,-0.021,
35,VE4,1,2014,,,-42.2,,0.049,0.023,191,45,40,-60.8,707,14394,,,,,,0.447,,,0.8,1.4,1.2,-0.424,-251,-0.147,-0.41,-0.026,0.1,0.0,-2.4,,2.2,8,0.057,0.079,196,1.9,0.002,1.0,1.0,-0.41,0.1,,,,,,,,,1.2,,-1.464,-0.004,
36,VE4,4,2013,,,12.5,,0.084,0.032,332,14,70,-2486.2,1229,14447,,,,,,0.388,,,0.6,1.4,1.4,0.245,542,0.013,-0.002,0.03,0.1,0.0,2.9,,2.6,10,0.107,0.193,276,1.1,-0.02,0.8,1.3,-0.002,-24.4,,,,,,,,,1.6,,-0.388,0.034,
37,VE4,3,2013,,,9.2,,0.069,0.033,199,41,45,120.2,986,13965,,,,,,0.487,,,1.0,1.7,1.6,-0.433,885,0.167,0.107,0.03,0.0,0.0,0.0,,2.1,10,0.088,0.14,195,1.8,-0.026,1.0,1.4,0.107,0.4,,,,,,,,,1.1,,-0.547,0.008,
