,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
21,VSI,3,2017,5.0,0.8,7.8,,0.164,0.067,112,61,73,-17.1,2338,14527,,,,,,0.357,,,0.6,1.3,1.2,-0.07,2667,0.215,0.146,0.113,0.6,0.2,2.1,0.2,2.8,60,0.195,0.203,101,3.2,-0.235,0.5,1.3,0.146,1.0,,,,,,,,,1.7,,0.027,0.026,
22,VSI,2,2017,4.6,0.8,7.0,,0.182,0.08,107,71,78,17.0,2515,14153,,,,,,0.43,,,0.8,1.1,0.9,0.08,2597,0.207,0.13,0.111,0.2,0.1,0.9,5.7,2.3,20,0.063,0.058,100,3.4,-0.229,0.6,1.3,0.13,1.1,,,,,,,,,1.2,,0.171,-0.084,
23,VSI,1,2017,4.2,0.6,6.1,,0.154,0.074,113,68,78,14.7,2329,15452,,,,,,0.489,,,1.0,1.4,1.2,-0.03,2218,0.271,0.136,0.093,0.1,0.1,0.9,3.6,2.0,68,0.269,0.277,104,3.2,-0.676,0.5,1.3,0.136,0.9,,,,,,,,,1.0,,0.015,0.014,
24,VSI,4,2016,3.6,0.6,5.4,,0.158,0.079,113,39,71,34.9,2401,15245,,,,,,0.501,,,1.1,1.5,1.4,0.48,2185,0.344,0.223,0.219,0.1,0.1,0.7,2.5,2.0,79,0.331,0.345,81,3.2,-0.552,0.6,1.0,0.223,1.0,,,,,,,,,0.9,,-0.189,0.087,
25,VSI,3,2016,4.5,0.5,3.4,,0.113,0.048,48,22,21,8.6,1622,14025,,,,,,0.483,,,1.0,1.4,1.2,0.318,2695,0.131,0.083,0.111,0.1,0.1,0.7,6.5,2.1,62,0.417,0.447,48,7.7,-0.393,1.3,1.0,0.083,1.3,,,,,,,,,1.0,,0.005,0.041,
26,VSI,2,2016,7.0,0.6,4.2,,0.088,0.04,45,32,28,13.5,1231,13475,,,,,,0.448,,,0.8,1.3,1.1,-0.599,2682,0.169,0.041,0.072,0.1,0.0,0.7,5.5,2.2,51,0.119,0.143,49,8.2,-0.579,1.4,1.0,0.041,1.8,,,,,,,,,1.2,,-0.534,-0.092,
27,VSI,1,2016,3.1,0.6,1.5,,0.217,0.069,44,22,22,16.9,3068,14844,,,,,,0.475,,,0.9,1.5,1.3,0.049,5750,0.132,0.055,0.071,0.1,0.0,0.6,,2.1,92,0.132,0.154,44,8.3,-0.048,1.3,1.0,0.055,1.3,,,,,,,,,1.1,,-0.012,-0.02,
28,VSI,4,2015,2.9,0.6,1.9,,0.206,0.067,37,24,23,36.0,2924,15154,,,,,,0.498,,,1.0,1.7,1.5,-0.044,5819,0.162,0.062,0.016,0.1,0.0,0.5,,2.0,112,0.275,0.299,37,10.0,-0.049,1.4,1.5,0.062,0.4,,,,,,,,,1.0,,0.181,0.031,
29,VSI,3,2015,2.7,0.6,1.3,,0.224,0.064,58,38,26,10.6,3058,14691,,,,,,0.386,,,0.6,1.1,1.0,-0.031,4926,0.162,0.081,0.032,0.1,0.1,1.8,,2.6,31,0.608,0.663,70,6.3,-0.083,0.8,1.4,0.081,0.5,,,,,,,,,1.6,,-0.015,0.011,
30,VSI,2,2015,2.0,0.4,3.2,,0.234,0.072,51,34,17,73.4,3156,14532,,,,,,0.454,,,0.8,1.2,1.0,1.538,5002,0.189,0.162,0.106,0.2,0.1,1.8,,2.2,37,0.067,0.067,68,7.2,-0.089,1.0,1.3,0.162,0.8,,,,,,,,,1.2,,1.54,0.084,
31,VSI,1,2015,4.7,0.4,6.5,,0.096,0.022,104,47,35,3.4,1243,13407,,,,,,0.231,,,0.3,1.3,1.1,0.157,1969,0.121,0.063,0.029,0.4,0.1,5.1,,4.3,61,0.149,0.204,116,3.5,-0.043,0.5,1.4,0.063,0.6,,,,,,,,,3.3,,0.101,0.015,
32,VSI,4,2014,,,14.0,,0.084,0.019,103,69,45,7.7,1074,13211,,,,,,0.233,,,0.3,1.3,0.9,0.997,1788,0.148,0.104,0.071,0.4,0.1,6.1,,4.3,50,0.104,0.132,127,3.5,-0.051,0.4,1.3,0.104,0.9,,,,,,,,,3.3,,0.471,0.048,
33,VSI,3,2014,,,18.8,,0.043,0.009,126,77,45,3.3,538,12607,,,,,,0.22,,,0.3,1.1,0.9,0.531,1215,0.112,0.064,0.035,1.2,0.3,13.1,0.7,4.6,26,0.065,0.108,158,2.9,-0.039,0.4,1.4,0.064,0.7,,,,,,,,,3.5,,0.102,0.02,
34,VSI,2,2014,,,20.3,,0.028,0.006,115,89,48,1.0,351,12356,,,,,,0.223,,,0.3,1.1,0.9,0.444,1103,0.122,0.037,0.038,1.3,0.3,14.6,0.7,4.5,23,0.037,0.059,156,3.2,-0.037,0.4,1.3,0.037,1.3,,,,,,,,,3.5,,-0.107,-0.004,
35,VSI,1,2014,,,18.9,,0.019,0.004,127,91,58,1.3,243,12412,,,,,,0.217,,,0.3,1.0,0.9,0.056,1235,0.122,0.051,0.005,1.2,0.3,12.8,0.7,4.6,7,0.049,0.07,160,2.9,-0.043,0.4,2.4,0.051,0.2,,,,,,,,,3.6,,-0.012,0.004,
36,VSI,4,2013,,,17.6,,0.018,0.004,146,78,49,1.5,230,12361,,,,,,0.208,,,0.3,1.0,0.9,-0.473,1250,0.129,0.053,0.011,1.3,0.3,12.1,0.9,4.8,6,0.151,0.307,175,2.5,-0.052,0.4,1.6,0.053,0.3,,,,,,,,,3.8,,-0.151,0.005,
37,VSI,3,2013,,,14.5,,0.035,0.008,121,92,46,1.5,437,12298,,,,,,0.211,,,0.3,1.1,0.9,0.356,1473,0.102,0.051,0.01,1.3,0.3,10.3,0.9,4.7,15,0.038,0.089,166,3.0,-0.043,0.4,1.7,0.051,0.3,,,,,,,,,3.7,,0.107,0.006,
38,VSI,2,2013,,,17.0,,0.026,0.005,161,142,54,1.3,322,12227,,,,,,0.205,,,0.3,1.1,0.7,-0.549,1330,0.167,0.08,0.021,1.4,0.3,12.7,0.9,4.9,15,0.044,0.084,249,2.3,-0.042,0.3,1.5,0.08,0.4,,,,,,,,,3.9,,-0.32,-0.042,
39,VSI,1,2013,,,10.3,,0.054,0.012,138,139,52,1.1,714,12760,,,,,,0.218,,,0.3,1.1,0.8,0.066,1957,0.198,0.066,0.003,1.3,0.3,8.6,0.9,4.6,22,0.023,0.036,226,2.6,-0.03,0.3,3.5,0.066,0.2,,,,,,,,,3.6,,-0.039,-0.002,
40,VSI,4,2012,,,9.6,,0.05,0.011,166,113,92,2.8,670,12781,,,,,,0.222,,,0.3,1.1,0.9,-0.735,2036,0.131,0.07,0.035,1.1,0.2,7.6,0.7,4.5,34,0.152,0.315,187,2.2,-0.022,0.3,1.2,0.07,0.6,,,,,,,,,3.5,,-0.643,0.021,
41,VSI,3,2012,,,4.4,,0.209,0.044,86,119,53,0.8,2533,12513,,,,,,0.219,,,0.3,1.1,0.8,-0.014,5703,0.177,0.075,-0.015,1.1,0.2,2.8,0.7,4.6,36,0.047,0.084,152,4.2,-0.029,0.5,0.6,0.075,-0.1,,,,,,,,,3.5,,-0.041,-0.003,
42,VSI,2,2012,,,4.1,,0.207,0.044,93,98,46,2.1,2568,12556,,,,,,0.215,,,0.3,1.2,0.9,0.145,5945,0.252,0.174,0.088,1.4,0.3,2.9,1.1,4.6,44,0.035,0.059,145,3.9,-0.031,0.5,1.4,0.174,0.7,,,,,,,,,3.6,,0.062,-0.085,
43,VSI,1,2012,,,4.1,,0.173,0.039,78,84,34,0.8,2243,13720,,,,,,0.236,,,0.3,1.2,0.9,-0.073,5595,0.214,0.111,-0.011,1.3,0.3,3.0,1.1,4.2,50,0.106,0.165,128,4.7,-0.032,0.6,0.7,0.111,-0.1,,,,,,,,,3.2,,-0.028,-0.006,
44,VSI,4,2011,,,4.0,,0.187,0.041,92,72,54,4.2,2418,13807,,,,,,0.224,,,0.3,1.2,0.9,2.072,5756,0.323,0.272,0.147,1.2,0.3,2.8,1.1,4.5,49,0.195,0.458,110,4.0,-0.031,0.6,1.3,0.272,0.7,,,,,,,,,3.4,,1.131,0.183,
45,VSI,3,2011,,,9.2,,0.068,0.014,76,83,43,0.8,787,11674,,,,,,0.202,,,0.3,1.1,0.8,-0.311,2701,0.121,0.064,-0.001,1.4,0.3,5.8,1.1,4.9,29,0.041,0.064,116,4.8,-0.029,0.6,-1.1,0.064,0.0,,,,,,,,,3.9,,-0.193,-0.044,
