,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SCJ,2,2020,5.9,0.2,7.1,,0.028,0.008,34,79,70.0,1.0,340,12373,,,,,,0.277,,,0.4,1.3,1.0,0.93,3722.0,0.104,0.095,,1.9,0.5,5.9,0.5,3.6,153,0.002,0.013,43.0,10.9,0.385,0.4,,0.095,0.0,,,,,,,,,2.6,,0.031,-0.001,
11,SCJ,1,2020,21.5,0.3,7.0,,0.014,0.004,56,90,51.0,1.2,176,12380,,,,,,0.27,,,0.4,1.2,0.9,0.075,3611.0,0.143,0.13,0.014,1.9,0.5,5.4,0.5,3.7,118,0.003,0.018,94.0,6.5,0.208,0.4,0.8,0.13,0.1,,,,,,,,,2.7,,0.109,0.004,
12,SCJ,4,2019,12.8,0.2,7.3,,0.013,0.004,10,66,54.0,1.3,164,12336,,,,,,0.278,,,0.4,1.2,1.0,18.164,3256.0,0.154,0.14,0.035,1.9,0.5,5.7,0.5,3.6,107,0.003,0.018,22.0,38.1,0.261,0.4,1.3,0.14,0.3,,,,,,,,,2.6,,-0.202,0.012,
13,SCJ,3,2019,432.3,0.3,8.2,,0.001,0.0,52,86,94.0,1.3,8,12191,,,,,,0.268,,,0.4,1.1,0.8,-1.076,4081.0,0.178,0.162,0.037,1.8,0.5,6.4,0.5,3.7,73,0.015,0.055,43.0,7.0,0.211,0.4,1.0,0.162,0.2,,,,,,,,,2.7,,0.128,0.012,
14,SCJ,2,2019,-40.0,0.4,8.4,,-0.012,-0.003,56,53,106.0,0.7,-112,12045,,,,,,0.279,,,0.4,0.9,0.8,-1.334,3619.0,0.107,0.094,-0.045,1.6,0.5,6.4,0.5,3.6,-31,0.011,0.037,2.0,6.5,0.02,0.4,1.1,0.094,-0.5,,,,,,,,,2.6,,-0.056,-0.014,
15,SCJ,1,2019,10.7,0.3,7.1,,0.035,0.01,49,54,93.0,1.2,336,12221,,,,,,0.31,,,0.4,1.2,1.0,3.346,3834.0,0.121,0.103,0.014,1.3,0.4,4.6,0.3,3.2,68,0.023,0.056,9.0,7.5,0.012,0.4,1.3,0.103,0.2,,,,,,,,,2.2,,0.162,0.009,
16,SCJ,4,2018,72.3,0.5,8.4,,0.008,0.003,47,31,60.0,1.1,77,12114,,,,,,0.346,,,0.5,0.9,0.8,-0.938,3300.0,0.139,0.119,-0.003,1.2,0.4,4.4,0.4,2.9,-28,0.004,0.012,18.0,7.8,0.009,0.5,1.1,0.119,0.0,,,,,,,,,1.9,,-0.465,0.656,
17,SCJ,3,2018,2.2,0.4,7.0,,0.189,0.042,35,45,133.0,1.1,1255,7314,,,,,,0.214,,,0.3,1.1,1.0,0.353,6165.0,0.108,0.086,0.007,2.4,0.5,3.9,0.3,4.7,35,0.011,0.016,-53.0,10.6,0.2,0.6,1.2,0.086,0.1,,,,,,,,,3.7,,0.279,0.003,
18,SCJ,2,2018,3.0,0.4,,,0.137,0.036,41,24,77.0,2.3,927,7289,,,,,,0.217,,,0.3,1.1,0.9,1.557,4821.0,0.227,0.204,0.089,2.1,0.5,4.2,0.4,4.6,33,0.002,,-12.0,8.9,0.47,0.6,1.1,0.204,0.5,,,,,,,,,3.6,,0.626,0.037,
19,SCJ,1,2018,10.2,0.5,8.0,,0.053,0.016,44,28,69.0,-1.7,362,7030,,,,,,0.236,,,0.3,0.7,0.6,1.215,2966.0,-0.025,-0.034,-0.055,1.5,0.4,5.5,0.7,4.2,-99,0.003,0.016,3.0,8.3,1.451,0.6,1.0,-0.034,1.6,,,,,,,,,3.2,,0.258,-0.019,
20,SCJ,4,2017,17.7,0.4,7.7,,0.023,0.008,78,21,43.0,11.4,163,7167,,,,,,0.272,,,0.4,1.1,0.9,-1.149,2357.0,0.169,0.159,0.145,1.1,0.3,5.6,0.4,3.7,18,0.002,0.009,56.0,4.7,1.16,0.6,1.0,0.159,0.9,,,,,,,,,2.7,,-13.766,0.195,
21,SCJ,3,2017,-2.0,0.4,-95.0,,-0.167,-0.057,24,91,151.0,-2.7,-1102,5999,,,,,,0.238,,,0.3,0.5,0.3,0.174,-185.0,-0.321,-0.375,-0.515,1.3,0.3,-61.5,1.1,4.2,-287,0.001,0.002,-36.0,15.0,0.802,0.3,1.0,-0.375,1.4,,,,,,,,,3.2,,-13.324,-0.048,
22,SCJ,2,2017,-2.3,0.3,862.0,,-0.138,-0.059,21,25,107.0,-1.9,-939,6302,,,,,,0.35,,,0.5,0.2,0.2,1.842,15.0,-0.036,-0.071,-0.151,0.9,0.3,636.4,3.9,2.9,-291,0.001,0.005,-61.0,17.4,-0.164,0.4,1.0,-0.071,2.1,,,,,,,,,1.9,,-1.417,-0.051,
23,SCJ,1,2017,-6.4,0.3,-376.0,,-0.048,-0.023,41,37,70.0,-3.9,-330,6644,,,,,,0.425,,,0.7,0.6,0.5,5.261,-36.0,-0.174,-0.23,-0.291,0.9,0.4,-246.6,2.6,2.4,-92,0.027,0.145,9.0,8.9,0.087,0.4,1.0,-0.23,1.3,,,,,,,,,1.4,,-1.083,-0.065,
24,SCJ,4,2016,-41.7,0.3,29.9,,-0.007,-0.004,66,29,22.0,-0.3,-52,7103,,,,,,0.47,,,0.9,0.9,0.8,-1.578,435.0,0.029,-0.016,-0.063,0.8,0.4,20.7,4.7,2.1,-29,0.0,0.003,73.0,5.5,-0.019,0.4,1.1,-0.016,4.3,,,,,,,,,1.1,,17.622,-0.014,
25,SCJ,3,2016,74.5,0.9,424.0,,0.012,0.007,26,29,32.0,-1.2,91,7201,,,,,,0.525,,,1.1,0.9,0.8,-0.632,23.0,-0.021,-0.079,-0.101,0.6,0.3,312.8,3.1,1.9,-12,0.004,0.027,23.0,14.2,-0.039,0.5,1.1,-0.079,1.4,,,,,,,,,0.9,,-0.938,-0.019,
26,SCJ,2,2016,26.2,0.9,31.1,,0.033,0.018,26,33,34.0,-1.7,247,7341,,,,,,0.538,,,1.2,1.0,0.8,-11.153,378.0,-0.016,-0.096,0.204,0.6,0.3,19.1,3.1,1.9,-7,0.001,0.003,25.0,14.0,-0.033,0.5,1.1,-0.096,-2.3,,,,,,,,,0.9,,-0.539,0.045,
27,SCJ,1,2016,-299.0,1.0,17.6,,-0.003,-0.002,24,39,55.0,-0.9,-24,7026,,,,,,0.511,,,1.0,1.0,0.8,-1.145,819.0,-0.004,-0.048,-0.096,0.5,0.2,7.9,1.6,2.0,-6,0.001,0.003,7.0,15.3,-0.02,0.6,1.0,-0.048,2.0,,,,,,,,,1.0,,-0.324,-0.059,
28,SCJ,4,2015,49.4,1.1,11.4,,0.022,0.012,14,29,36.0,-2.7,168,7463,,,,,,0.543,,,1.2,1.4,1.2,-0.491,1212.0,-0.023,-0.1,0.02,0.5,0.3,5.5,0.9,1.8,37,0.004,0.007,7.0,25.5,-0.02,0.6,1.3,-0.1,-0.3,,,,,,,,,0.8,,-0.453,0.006,
29,SCJ,3,2015,24.2,1.1,6.6,,0.044,0.023,13,33,39.0,1.1,330,7417,,,,,,0.526,,,1.1,1.4,1.1,-0.344,2215.0,0.092,0.042,0.009,0.5,0.2,3.2,0.8,1.9,40,0.023,0.04,7.0,28.6,0.0,0.6,1.3,0.042,0.3,,,,,,,,,0.9,,-0.385,-0.044,
30,SCJ,2,2015,16.5,1.1,5.4,,0.067,0.034,18,33,44.0,1.1,503,7761,,,,,,0.539,,,1.2,1.4,1.1,-0.223,3601.0,0.076,0.036,0.021,0.4,0.2,2.7,0.9,1.9,43,0.019,0.034,7.0,20.3,0.0,0.6,1.4,0.036,0.8,,,,,,,,,0.9,,-0.121,-0.003,
31,SCJ,1,2015,13.7,1.1,5.3,,0.085,0.043,20,45,53.0,1.8,648,7785,,,,,,0.531,,,1.1,1.3,1.0,0.053,4095.0,0.105,0.068,0.028,0.4,0.2,2.5,0.9,1.9,39,0.004,0.007,12.0,18.2,-0.006,0.6,1.3,0.068,0.5,,,,,,,,,0.9,,0.032,0.003,
32,SCJ,4,2014,,,5.9,,0.081,0.041,9,34,57.0,9.7,616,7764,,,,,,0.523,,,1.1,1.7,1.4,0.033,3966.0,0.133,0.099,0.08,0.4,0.2,2.4,0.4,1.9,70,0.064,0.092,-15.0,41.5,-0.011,0.6,1.2,0.099,1.0,,,,,,,,,0.9,,0.092,0.028,
33,SCJ,3,2014,,,6.6,,0.081,0.04,8,32,53.0,3.1,596,7555,,,,,,0.51,,,1.0,1.6,1.3,0.464,3631.0,0.203,0.163,0.093,0.5,0.3,2.8,0.6,2.0,64,0.011,0.017,-13.0,45.2,-0.011,0.6,1.3,0.163,0.7,,,,,,,,,1.0,,-0.189,0.025,
34,SCJ,2,2014,,,7.3,,0.056,0.027,12,28,51.0,2.6,407,7368,,,,,,0.495,,,1.0,1.5,1.3,0.815,4474.0,0.163,0.129,0.08,0.6,0.3,3.6,0.8,2.0,52,0.014,0.024,-11.0,30.3,-0.011,0.6,1.3,0.129,0.8,,,,,,,,,1.0,,0.179,-0.009,
35,SCJ,1,2014,,,7.0,,0.031,0.014,20,35,55.0,1.0,224,7432,,,,,,0.482,,,0.9,1.3,1.1,0.114,3794.0,0.103,0.055,0.012,0.6,0.3,4.5,1.0,2.1,40,0.016,0.037,1.0,18.0,-0.01,0.6,1.0,0.055,0.2,,,,,,,,,1.1,,0.009,0.003,
36,SCJ,4,2013,,,6.2,,0.028,0.013,6,27,59.0,1.4,201,7410,,,,,,0.493,,,1.0,1.4,1.2,-6.203,3760.0,0.101,0.067,0.069,0.5,0.3,5.1,0.5,2.0,47,0.02,0.068,-26.0,58.2,-0.004,0.6,1.0,0.067,1.0,,,,,,,,,1.0,,0.198,0.026,
37,SCJ,3,2013,,,7.6,,-0.005,-0.003,9,37,72.0,0.8,-38,7222,,,,,,0.476,,,0.9,1.2,1.0,-0.862,3138.0,0.085,0.052,0.001,0.5,0.3,6.2,0.8,2.1,22,0.012,0.045,-26.0,42.4,-0.015,0.5,1.0,0.052,0.0,,,,,,,,,1.1,,0.282,0.0,
38,SCJ,2,2013,,,9.4,,-0.038,-0.018,6,39,67.0,0.9,-279,7220,,,,,,0.474,,,0.9,0.9,0.8,0.192,2447.0,0.091,0.056,0.005,0.6,0.3,6.3,1.0,2.1,-20,0.008,0.035,-22.0,64.4,-0.015,0.5,1.0,0.056,0.1,,,,,,,,,1.1,,-0.169,0.001,
39,SCJ,1,2013,,,9.4,,-0.032,-0.015,15,49,80.0,0.7,-234,7215,,,,,,0.462,,,0.9,0.9,0.7,-0.194,2943.0,0.105,0.059,0.0,0.6,0.3,5.4,1.0,2.2,-27,0.01,0.058,-16.0,24.6,-0.012,0.4,1.0,0.059,0.0,,,,,,,,,1.2,,-0.046,-0.003,
40,SCJ,4,2012,,,9.1,,-0.039,-0.019,4,27,76.0,0.2,-291,7239,,,,,,0.479,,,0.9,1.1,0.9,0.923,3086.0,0.061,0.012,-0.027,0.8,0.4,5.8,0.4,2.1,9,0.033,0.17,-45.0,96.0,-0.012,0.4,1.0,0.012,-2.3,,,,,,,,,1.1,,0.019,-0.007,
41,SCJ,3,2012,,,6.7,,-0.02,-0.01,9,38,73.0,-0.4,-151,7289,,,,,,0.478,,,0.9,1.0,0.8,-1.483,3029.0,-0.004,-0.049,-0.157,0.8,0.4,5.8,0.6,2.1,-2,0.007,0.034,-26.0,39.2,-0.041,0.4,1.0,-0.049,3.2,,,,,,,,,1.1,,-0.253,-0.032,
42,SCJ,2,2012,,,5.7,,0.042,0.02,4,41,64.0,1.2,313,7527,,,,,,0.459,,,0.8,1.2,1.0,-0.417,4055.0,0.212,0.156,0.035,0.5,0.2,3.2,0.7,2.2,36,0.005,0.015,-19.0,82.1,-0.085,0.5,1.1,0.156,0.3,,,,,,,,,1.2,,0.06,0.007,
43,SCJ,1,2012,,,5.9,,0.072,0.035,6,37,61.0,0.7,538,7473,,,,,,0.458,,,0.8,1.1,0.9,-0.234,3826.0,0.147,0.085,-0.034,0.5,0.2,3.5,0.8,2.2,22,0.019,0.054,-18.0,56.5,-0.116,0.5,1.0,0.085,-0.4,,,,,,,,,1.2,,0.151,-0.023,
44,SCJ,4,2011,,,5.8,,0.093,0.047,4,23,67.0,15.5,703,7646,,,,,,0.483,,,0.9,1.5,1.3,-0.14,3325.0,0.13,0.062,0.046,0.4,0.2,4.6,0.1,2.1,52,0.015,0.055,-40.0,93.7,-0.124,0.5,1.3,0.062,1.0,,,,,,,,,1.1,,-0.125,0.002,
45,SCJ,3,2011,,,5.8,,0.11,0.057,4,22,62.0,67.7,818,7631,,,,,,0.5,,,1.0,1.7,1.5,-0.048,3801.0,0.21,0.159,0.12,0.4,0.2,3.4,0.0,2.0,65,0.016,0.045,-36.0,94.9,-0.091,0.5,1.3,0.159,1.0,,,,,,,,,1.0,,-0.06,0.03,
46,SCJ,2,2011,,,5.2,,0.117,0.062,3,22,59.0,118.8,859,7408,,,,,,0.502,,,1.0,1.7,1.5,-0.077,4042.0,0.178,0.133,0.134,0.4,0.2,3.2,0.1,2.0,58,0.006,0.015,-34.0,106.9,-0.436,0.5,1.3,0.133,1.3,,,,,,,,,1.0,,-0.14,-0.014,
47,SCJ,1,2011,,,4.9,,0.128,0.072,4,18,60.0,128.6,931,7511,,,,,,0.527,,,1.1,1.9,1.7,-0.119,4699.0,0.14,0.082,0.075,0.4,0.2,2.3,0.1,1.9,67,0.032,0.071,-39.0,101.3,-0.6,0.6,1.3,0.082,1.2,,,,,,,,,0.9,,-0.142,0.012,
48,SCJ,4,2010,,,5.9,,0.165,0.083,59,18,34.0,541.1,1057,7418,,,,,,0.517,,,1.1,2.6,2.4,-0.106,5478.0,0.188,0.127,0.104,0.6,0.3,3.7,0.0,1.9,97,0.043,0.065,43.0,6.2,-0.705,0.6,1.3,0.127,1.1,,,,,,,,,0.9,,-0.335,0.028,
49,SCJ,3,2010,,,4.9,,0.195,0.118,4,17,40.0,466.5,1182,7215,,,,,,0.532,,,1.1,2.3,2.2,-0.049,8240.0,0.199,0.168,0.141,0.5,0.3,1.5,0.1,1.9,95,0.05,0.073,-18.0,93.2,-0.896,0.8,1.3,0.168,1.1,,,,,,,,,0.9,,-0.011,-0.016,
50,SCJ,2,2010,,,6.1,,0.208,0.133,4,19,38.0,542.7,1242,7336,,,,,,0.569,,,1.3,3.2,3.0,0.036,8332.0,0.24,0.216,0.177,0.5,0.3,1.3,0.1,1.8,116,0.084,0.079,-15.0,90.6,-0.378,0.8,1.3,0.216,1.1,,,,,,,,,0.8,,0.042,0.035,
51,SCJ,1,2010,,,6.5,,0.207,0.142,38,19,29.0,396.9,1199,7086,,,,,,0.618,,,1.6,1.6,1.5,-0.014,7995.0,0.191,0.165,0.137,0.4,0.2,1.2,0.1,1.6,46,0.093,0.082,28.0,9.7,-0.112,0.9,1.3,0.165,1.1,,,,,,,,,0.6,,,0.315,
52,SCJ,4,2009,,,,,0.25,0.152,115,20,,,1216,5387,,,,,,0.483,,,0.9,1.2,1.2,0.055,,0.241,0.212,0.161,1.1,0.5,,1.2,2.1,29,0.155,0.097,,3.2,,0.9,1.3,0.212,1.0,,,,,,,,,1.1,,,0.102,
53,SCJ,3,2009,,,,,0.277,0.217,68,22,8.0,143.8,1152,4891,,,,,,0.751,,,3.0,2.7,2.1,0.056,,0.241,0.214,0.183,0.2,0.2,,0.1,1.3,40,0.013,0.006,82.0,5.4,,1.3,1.2,0.214,1.0,,,,,,,,,0.3,,,0.064,
54,SCJ,2,2009,,,,,0.289,0.23,45,21,10.0,,1091,4595,,,,,,0.793,,,3.8,2.0,1.6,0.017,,0.24,0.216,0.163,0.1,0.1,,0.2,1.3,29,0.039,0.03,56.0,8.1,,1.5,1.3,0.216,1.0,,,,,,,,,0.3,,,0.027,
55,SCJ,1,2009,,,,,0.284,0.233,42,18,4.0,,1073,4473,,,,,,0.815,,,4.4,2.4,2.1,0.037,,0.222,0.197,0.151,0.2,0.2,,,1.2,54,0.074,0.057,56.0,8.7,,1.5,1.3,0.197,1.0,,,,,,,,,0.2,,,0.035,
56,SCJ,4,2008,,,,,0.286,0.235,66,19,9.0,,1034,4323,,,,,,0.891,,,8.2,5.5,4.8,0.016,,0.206,0.171,0.148,0.1,0.1,,,1.1,88,0.047,,76.0,5.5,,1.5,1.2,0.171,1.0,,,,,,,,,0.1,,,0.26,
57,SCJ,3,2008,,,,,0.334,0.28,82,20,,,1018,3432,,,,,,0.833,,,5.0,4.8,4.3,0.099,,0.193,0.154,0.154,0.2,0.2,,,1.2,97,0.044,,,4.5,,1.7,1.2,0.154,1.2,,,,,,,,,0.2,,,0.161,
58,SCJ,2,2008,,,,,0.338,0.276,58,21,6.0,,926,2956,,,,,,0.799,,,4.0,3.8,3.4,0.119,,0.217,0.181,0.165,0.3,0.2,,172.6,1.3,79,0.023,,73.0,6.3,,1.7,1.2,0.181,1.1,,,,,,,,,0.3,,,-0.039,
