,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VHF,2,2020,94.9,1.2,-43.4,,0.013,0.007,106,82,25,-3.3,136,10406,,,,,,0.666,,,2.0,2.8,2.1,-0.173,-338,0.035,,0.006,0.2,0.1,-17.0,,1.5,186,0.016,0.012,162,3.5,-0.073,1.6,1.0,,-0.4,,,,,,,,,0.5,,0.417,-0.018,
11,VHF,1,2020,78.5,1.2,-101.1,,0.016,0.009,86,78,13,-2.1,164,10593,,,,,,0.69,,,2.2,3.1,2.4,-0.295,-238,0.059,,0.004,0.3,0.2,-26.5,,1.4,190,0.02,0.01,151,4.3,-0.059,1.7,1.0,,-0.4,,,,,,,,,0.4,,0.395,0.003,
12,VHF,4,2019,92.2,2.0,-111.5,,0.022,0.016,31,20,12,0.0,233,10564,,,,,,0.772,,,3.4,4.3,3.8,-0.407,-171,0.04,-0.001,-0.006,0.1,0.1,-8.4,,1.3,189,0.027,0.022,40,11.7,-0.055,2.2,1.7,-0.001,8.7,,,,,,,,,0.3,,-0.013,-0.006,
13,VHF,3,2019,54.7,2.0,-161.5,,0.037,0.023,38,68,11,-4.6,393,10623,,,,,,0.552,,,1.2,2.1,1.3,-0.032,-173,0.017,-0.035,0.016,0.6,0.3,-24.3,,1.8,190,0.021,0.01,95,9.5,-0.052,1.5,1.3,-0.035,-0.6,,,,,,,,,0.8,,6.013,0.012,
14,VHF,2,2019,52.9,2.0,-1289.0,,0.039,0.019,36,119,11,-0.5,406,10492,,,,,,0.464,,,0.9,1.8,0.9,-0.16,-25,0.021,0.003,0.009,0.9,0.4,-337.2,,2.2,187,0.015,0.007,143,10.2,-0.035,1.3,1.2,0.003,4.0,,,,,,,,,1.2,,-1.343,-0.009,
15,VHF,1,2019,44.5,2.0,445.2,,0.047,0.021,36,137,11,-0.2,483,10583,,,,,,0.462,,,0.9,1.5,0.6,0.089,72,0.094,-0.001,0.015,0.9,0.4,135.0,,2.2,130,0.024,0.011,162,10.2,-0.04,1.3,1.0,-0.001,-14.0,,,,,,,,,1.2,,0.855,0.009,
16,VHF,4,2018,48.4,2.1,639.2,,0.043,0.032,38,18,16,-0.7,443,10485,,,,,,0.718,,,2.5,3.5,2.9,2.624,39,0.069,-0.004,0.02,0.1,0.1,33.3,,1.4,187,0.044,0.021,41,9.5,-0.075,1.8,1.0,-0.004,-4.6,,,,,,,,,0.4,,-1.261,0.01,
17,VHF,3,2018,175.5,2.1,-166.6,,0.012,0.006,34,61,12,-1.7,122,10384,,,,,,0.672,,,2.0,3.0,2.3,-0.547,-149,0.025,-0.015,0.016,0.2,0.2,-30.8,,1.5,186,0.019,0.009,84,10.6,-0.106,1.7,1.0,-0.015,-1.1,,,,,,,,,0.5,,-4.119,0.014,
18,VHF,2,2018,78.3,2.1,495.5,,0.027,0.013,33,120,14,0.8,270,10240,,,,,,0.515,,,1.1,2.0,1.1,0.769,48,0.101,0.015,0.018,0.7,0.4,180.4,,1.9,183,0.022,0.01,139,11.0,-0.088,1.4,0.9,0.015,1.1,,,,,,,,,0.9,,-1.988,0.014,
19,VHF,1,2018,131.4,2.0,-651.8,,0.015,0.006,64,133,14,-1.1,153,10100,,,,,,0.449,,,0.8,1.7,0.9,-1.562,-48,0.089,-0.011,0.015,0.9,0.4,-233.8,,2.2,180,0.022,0.01,182,5.7,-0.096,1.1,1.3,-0.011,-1.7,,,,,,,,,1.2,,-0.823,0.006,
20,VHF,4,2017,-82.7,2.2,-100.1,,-0.027,-0.019,32,8,12,-1.4,-272,10040,,,,,,0.741,,,2.9,4.0,3.9,-0.116,-273,0.066,-0.017,-0.018,0.1,0.1,-6.9,,1.4,179,0.059,0.028,29,11.2,-0.055,2.2,1.0,-0.017,1.0,,,,,,,,,0.4,,-0.496,-0.021,
21,VHF,3,2017,-53.9,1.6,-64.1,,-0.03,-0.015,44,77,11,1.0,-307,10260,,,,,,0.459,,,0.8,1.8,1.1,-0.417,-541,0.077,0.011,0.056,0.6,0.3,-9.2,,2.2,187,0.031,0.011,110,8.3,-0.051,1.3,1.0,0.011,5.2,,,,,,,,,1.2,,-0.238,0.029,
22,VHF,2,2017,-31.4,1.7,-39.4,,-0.052,-0.025,41,100,13,0.1,-527,9968,,,,,,0.44,,,0.8,1.7,0.9,0.252,-710,0.078,0.002,0.004,1.0,0.5,-10.8,,2.3,172,0.013,0.007,129,8.8,-0.051,1.4,1.0,0.002,1.7,,,,,,,,,1.3,,0.104,0.002,
