,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TLH,2,2020,-1.7,0.2,-21.1,,-0.129,-0.06,71,155,22,0.3,-1889,13409,,,,,,0.441,,,0.8,1.5,0.3,0.141,-818,0.027,0.009,,1.0,0.4,-15.5,,2.3,840,0.013,0.044,205,5.1,-0.009,1.5,,0.009,-1.8,,,,,,,,,1.2,,0.308,-0.016,
11,TLH,1,2020,-1.5,0.2,-26.1,,-0.113,-0.053,67,141,19,1.0,-1656,13629,,,,,,0.407,,,0.7,1.4,0.4,0.181,-625,0.048,0.022,0.004,1.2,0.5,-20.9,,2.5,836,0.118,0.53,190,5.4,-0.006,1.6,0.9,0.022,0.2,,,,,,,,,1.4,,1.871,-0.032,
12,TLH,4,2019,-2.7,0.3,-60.9,,-0.095,-0.045,37,129,25,-5.8,-1401,14085,,,,,,0.402,,,0.7,1.4,0.4,1.746,-218,-0.023,-0.097,-0.109,1.0,0.4,-55.2,,2.5,875,0.123,0.615,142,9.7,-0.079,1.7,1.1,-0.097,1.2,,,,,,,,,1.4,,-1.452,-0.107,
13,TLH,3,2019,-7.4,0.2,28.8,,-0.032,-0.016,40,137,24,0.5,-510,15769,,,,,,0.505,,,1.1,1.7,0.4,3.385,481,0.026,0.008,-0.007,0.7,0.4,24.0,,2.0,1034,0.063,0.291,154,9.0,-0.103,1.6,1.0,0.008,-0.8,,,,,,,,,0.9,,-0.519,-0.005,
14,TLH,2,2019,-36.2,0.3,16.6,,-0.007,-0.004,37,141,16,1.5,-116,15855,,,,,,0.493,,,1.0,1.6,0.4,-1.592,1000,0.045,0.023,0.006,0.8,0.4,14.0,,2.0,1038,0.047,0.185,162,9.9,-0.134,1.6,1.4,0.023,0.4,,,,,,,,,1.0,,-0.349,0.005,
15,TLH,1,2019,22.8,0.3,9.3,,0.013,0.006,35,128,22,3.9,196,15777,,,,,,0.539,,,1.2,1.8,0.5,-0.776,1536,0.088,0.048,0.023,0.6,0.3,8.4,,1.9,1024,0.066,0.223,140,10.6,-0.135,1.8,1.3,0.048,0.6,,,,,,,,,0.8,,-0.338,0.016,
16,TLH,4,2018,5.4,0.3,7.4,,0.057,0.031,37,98,16,-3.7,878,15533,,,,,,0.556,,,1.3,1.8,0.6,-0.657,2322,-0.002,-0.059,-0.059,0.6,0.4,4.3,,1.8,997,0.055,0.169,119,9.9,-0.069,2.1,1.2,-0.059,1.2,,,,,,,,,0.8,,-0.501,-0.049,
17,TLH,3,2018,2.5,0.4,3.6,,0.168,0.086,30,112,12,2.6,2562,16327,,,,,,0.512,,,1.1,1.7,0.5,-0.132,4656,0.058,0.04,0.021,0.7,0.4,2.8,,2.0,1087,0.067,0.259,130,12.2,-0.036,2.0,1.3,0.04,0.7,,,,,,,,,0.9,,-0.156,0.019,
18,TLH,2,2018,2.5,0.5,4.1,,0.2,0.094,29,132,13,2.7,2950,16019,,,,,,0.474,,,0.9,1.6,0.5,-0.088,5517,0.075,0.052,0.025,0.9,0.4,2.8,,2.1,1068,0.077,0.194,148,12.5,-0.002,1.8,1.3,0.052,0.6,,,,,,,,,1.1,,-0.043,0.025,
19,TLH,1,2018,2.7,0.6,4.3,,0.227,0.107,30,131,16,8.4,3234,15627,,,,,,0.454,,,0.9,1.5,0.4,-0.031,5767,0.119,0.096,0.068,0.9,0.4,2.5,,2.2,995,0.054,0.115,145,12.3,-0.015,1.8,1.3,0.096,0.9,,,,,,,,,1.2,,0.012,0.035,
20,TLH,4,2017,2.5,0.5,3.9,,0.241,0.129,30,120,17,6.5,3337,15103,,,,,,0.533,,,1.2,1.7,0.6,-0.092,5699,0.104,0.08,0.057,0.6,0.3,1.8,,1.9,942,0.102,0.172,133,12.2,-0.021,1.9,1.3,0.08,0.9,,,,,,,,,0.8,,-0.107,0.063,
21,TLH,3,2017,2.5,0.7,3.7,,0.287,0.14,26,143,13,4.8,3673,14214,,,,,,0.511,,,1.1,1.6,0.4,-0.016,6385,0.132,0.104,0.064,0.8,0.4,2.1,,2.0,846,0.099,0.152,156,13.9,-0.028,1.7,1.3,0.104,0.8,,,,,,,,,0.9,,0.011,0.052,
22,TLH,2,2017,2.3,0.6,4.1,,0.309,0.141,24,154,13,4.8,3731,13517,,,,,,0.472,,,0.9,1.5,0.4,-0.176,6316,0.104,0.087,0.057,0.9,0.4,2.3,,2.1,774,0.074,0.1,164,15.2,-0.028,1.6,1.3,0.087,0.8,,,,,,,,,1.1,,-0.134,0.053,
23,TLH,1,2017,2.1,0.7,3.0,,0.413,0.205,25,115,16,9.7,4530,12841,,,,,,0.498,,,1.0,1.5,0.5,0.013,7295,0.153,0.129,0.105,0.8,0.4,1.4,,2.0,704,0.165,0.21,124,14.6,-0.03,1.8,1.3,0.129,1.0,,,,,,,,,1.0,,0.039,0.021,
24,TLH,4,2016,1.8,0.7,3.2,,0.432,0.217,22,117,10,9.7,4472,12578,,,,,,0.538,,,1.2,1.6,0.3,2.078,7023,0.162,0.137,0.106,0.7,0.4,1.5,,1.9,688,0.065,0.08,129,16.4,-0.034,1.9,1.3,0.137,1.0,,,,,,,,,0.8,,1.128,0.108,
25,TLH,3,2016,4.5,0.6,7.9,,0.137,0.062,23,120,13,6.0,1453,11353,,,,,,0.459,,,0.9,1.4,0.3,1.017,3300,0.136,0.115,0.08,0.9,0.4,4.0,,2.2,571,0.071,0.072,130,15.8,-0.181,1.7,1.3,0.115,0.9,,,,,,,,,1.1,,0.487,0.071,
26,TLH,2,2016,7.7,0.5,10.8,,0.07,0.032,21,121,10,12.5,720,10597,,,,,,0.435,,,0.8,1.4,0.3,-2.07,2220,0.234,0.21,0.168,1.1,0.5,5.8,,2.3,490,0.095,0.12,133,17.0,-0.175,1.7,1.2,0.21,1.0,,,,,,,,,1.3,,8.967,0.162,
27,TLH,1,2016,-6.4,0.5,98.1,,-0.071,-0.033,23,98,14,9.4,-673,9123,,,,,,0.495,,,1.0,1.4,0.5,-0.594,223,0.129,0.111,0.103,0.8,0.4,47.9,,2.0,341,0.134,0.157,106,16.1,-0.143,1.8,1.0,0.111,1.0,,,,,,,,,1.0,,-1.236,0.125,
28,TLH,4,2015,-1.5,0.3,-19.1,,-0.177,-0.085,29,87,12,-8.5,-1658,8106,,,,,,0.457,,,0.9,1.2,0.5,-7.948,-944,-0.101,-0.126,-0.145,1.0,0.5,-11.1,1427.9,2.2,239,0.117,0.132,105,12.4,-0.14,1.8,1.0,-0.126,1.2,,,,,,,,,1.2,,-1.723,-0.167,
29,TLH,3,2015,11.6,0.3,12.5,,0.023,0.011,25,120,15,1.5,238,9730,,,,,,0.439,,,0.8,1.4,0.5,-0.359,1307,0.048,0.028,0.003,1.1,0.5,9.2,1875.1,2.3,457,0.091,0.317,130,14.8,-0.129,1.6,1.5,0.028,0.2,,,,,,,,,1.2,,-0.067,-0.002,
30,TLH,2,2015,9.8,0.4,10.8,,0.037,0.018,20,113,13,1.4,372,9753,,,,,,0.479,,,1.0,1.4,0.4,-0.233,1401,0.057,0.032,0.011,0.9,0.4,7.5,,2.1,445,0.114,0.281,120,18.3,-0.129,1.7,1.4,0.032,0.5,,,,,,,,,1.0,,-0.135,0.004,
31,TLH,1,2015,8.1,0.4,10.3,,0.05,0.023,22,104,14,1.0,485,9716,,,,,,0.437,,,0.8,1.4,0.4,-0.331,1619,0.039,0.019,0.004,1.0,0.4,6.1,,2.3,435,0.113,0.258,113,16.3,-0.148,1.8,1.6,0.019,0.3,,,,,,,,,1.2,,-0.144,-0.072,
32,TLH,4,2014,,,7.6,,0.072,0.036,26,94,21,1.7,725,10470,,,,,,0.494,,,1.0,1.5,0.6,1.714,1891,0.041,0.022,0.009,0.8,0.4,4.9,,2.0,511,0.195,0.446,99,14.2,-0.142,1.8,1.5,0.022,0.6,,,,,,,,,1.0,,0.499,0.01,
33,TLH,3,2014,,,13.0,,0.026,0.013,26,113,32,1.9,267,10362,,,,,,0.485,,,1.0,1.5,0.4,0.719,1261,0.051,0.031,0.017,0.8,0.4,6.3,,2.1,515,0.139,0.211,108,13.8,-0.047,1.6,1.3,0.031,0.7,,,,,,,,,1.0,,0.166,0.015,
34,TLH,2,2014,,,13.6,,0.016,0.007,23,129,43,3.0,155,10208,,,,,,0.481,,,1.0,1.5,0.4,0.723,1082,0.063,0.044,0.022,0.8,0.4,7.7,,2.1,496,0.182,0.249,109,15.8,-0.047,1.4,1.3,0.044,0.6,,,,,,,,,1.0,,1.751,0.073,
35,TLH,1,2014,,,35.0,,0.009,0.004,23,104,46,4.4,90,9513,,,,,,0.494,,,1.0,1.5,0.5,-0.912,393,0.072,0.05,0.038,0.6,0.3,18.3,,2.0,438,0.182,0.25,80,15.9,-0.015,1.5,1.3,0.05,1.0,,,,,,,,,1.0,,3.121,0.029,
36,TLH,4,2013,,,129.2,,0.121,0.059,21,87,35,-2.2,1028,9249,,,,,,0.477,,,1.0,1.4,0.6,-0.281,95,-0.003,-0.031,-0.041,0.6,0.3,75.4,,2.1,409,0.217,0.367,72,17.7,-0.054,1.7,1.0,-0.031,1.4,,,,,,,,,1.0,,-0.874,-0.027,
37,TLH,3,2013,,,15.0,,0.166,0.081,38,90,43,1.2,1430,9505,,,,,,0.472,,,0.9,1.4,0.6,0.014,756,0.04,0.021,0.006,0.5,0.2,7.3,,2.1,455,0.137,0.258,85,9.6,-0.116,1.6,1.5,0.021,0.5,,,,,,,,,1.1,,0.147,0.005,
38,TLH,2,2013,,,13.8,,0.164,0.075,43,108,43,2.3,1410,9455,,,,,,0.418,,,0.8,1.3,0.5,-0.038,659,0.052,0.033,0.015,0.5,0.2,9.8,3086.5,2.4,439,0.282,0.536,107,8.5,-0.144,1.5,1.3,0.033,0.6,,,,,,,,,1.3,,-0.479,0.022,
39,TLH,1,2013,,,6.1,,0.174,0.077,24,111,51,-2.7,1466,9251,,,,,,0.414,,,0.8,1.3,0.7,2.569,1264,-0.017,-0.049,0.206,0.6,0.2,5.8,,2.4,428,0.473,1.154,84,15.1,-0.141,1.5,1.2,-0.049,-4.9,,,,,,,,,1.3,,-0.198,0.24,
40,TLH,4,2012,,,5.1,,0.056,0.027,16,94,34,2.3,410,7461,,,,,,0.475,,,0.9,1.4,0.7,-14.753,1576,0.048,0.028,0.006,0.6,0.3,4.5,353.2,2.1,368,0.377,0.773,76,22.4,-0.142,1.8,1.1,0.028,0.3,,,,,,,,,1.1,,0.304,0.006,
41,TLH,3,2012,,,7.6,,-0.004,-0.002,36,99,49,1.2,-29,7417,,,,,,0.495,,,1.0,1.5,0.9,-1.485,1209,0.032,0.016,0.004,0.4,0.2,5.1,103.4,2.0,376,0.277,0.804,87,10.0,-0.099,1.7,1.5,0.016,0.4,,,,,,,,,1.0,,-0.293,0.002,
42,TLH,2,2012,,,7.0,,0.008,0.003,45,115,42,2.6,61,7399,,,,,,0.487,,,1.0,1.5,0.8,-2.324,1711,0.045,0.032,0.021,0.5,0.2,5.4,72.5,2.1,399,0.121,0.309,117,8.2,-0.079,1.6,1.1,0.032,0.7,,,,,,,,,1.0,,-0.372,0.033,
43,TLH,1,2012,,,4.5,,-0.006,-0.003,27,141,31,1.9,-46,7160,,,,,,0.456,,,0.9,1.5,0.4,-1.347,2725,0.062,0.043,0.031,0.6,0.3,3.4,64.7,2.2,406,0.059,0.126,137,13.4,-0.146,1.6,1.4,0.043,1.0,,,,,,,,,1.1,,-0.352,0.019,
44,TLH,4,2011,,,2.7,,0.018,0.008,12,125,14,-0.3,134,7028,,,,,,0.478,,,1.0,1.5,0.4,-0.788,4207,0.019,-0.007,-0.068,0.6,0.3,2.3,49.6,2.1,389,0.105,0.274,123,29.6,-0.119,1.8,1.1,-0.007,10.8,,,,,,,,,1.0,,-0.184,-0.048,
45,TLH,3,2011,,,3.5,,0.082,0.037,24,119,25,2.3,633,7380,,,,,,0.464,,,0.9,1.5,0.4,-0.007,5154,0.06,0.045,0.014,0.5,0.2,1.8,37.3,2.2,432,0.01,0.021,118,15.0,-0.072,1.8,1.3,0.045,0.4,,,,,,,,,1.1,,-0.011,0.004,
46,TLH,2,2011,,,3.5,,0.084,0.033,42,135,24,4.2,637,7349,,,,,,0.359,,,0.6,1.3,0.4,-0.117,5212,0.124,0.111,0.01,0.9,0.3,2.3,57.8,2.8,428,0.06,0.107,153,8.8,-0.29,1.5,1.3,0.111,0.1,,,,,,,,,1.7,,0.032,-0.091,
47,TLH,1,2011,,,3.9,,0.09,0.041,37,122,20,4.6,722,8087,,,,,,0.426,,,0.8,1.5,0.4,-0.062,5052,0.163,0.148,0.047,0.8,0.3,2.3,45.1,2.3,510,0.054,0.098,139,9.9,-0.463,1.7,1.3,0.148,0.4,,,,,,,,,1.3,,0.159,0.013,
48,TLH,4,2010,,,5.6,,0.098,0.046,38,106,19,1.8,770,7985,,,,,,0.453,,,0.9,1.5,0.4,-0.396,4357,0.074,0.058,0.015,0.8,0.4,2.3,41.6,2.2,497,0.033,0.038,125,9.5,-0.723,1.8,1.2,0.058,0.3,,,,,,,,,1.2,,-0.236,0.03,
49,TLH,3,2010,,,4.6,,0.2,0.102,19,71,12,1.9,1275,7756,,,,,,0.432,,,0.8,1.5,0.6,-0.302,5702,0.066,0.05,0.017,0.8,0.4,1.4,36.1,2.3,474,0.023,0.023,78,19.5,-1.726,2.4,1.4,0.05,0.5,,,,,,,,,1.3,,-0.25,0.016,
