,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
34,DAE,2,2014,,,4.2,,0.195,0.106,124,137,63.0,76.0,3416,18104,,,,,,0.538,,,1.2,3.2,1.8,0.005,4018.0,0.258,0.121,0.093,0.1,0.1,0.6,,1.9,28,0.057,0.061,198.0,2.9,0.0,1.3,1.3,0.121,1.0,,,,,,,,,0.9,,0.064,0.04,
35,DAE,1,2014,,,4.0,,0.203,0.122,76,134,38.0,165.5,3400,17415,,,,,,0.606,,,1.5,4.4,2.1,-0.004,3776.0,0.267,0.063,0.064,0.1,0.0,0.4,,1.7,26,0.067,0.061,172.0,4.8,0.0,1.5,1.3,0.063,1.3,,,,,,,,,0.7,,-0.025,0.017,
36,DAE,4,2013,,,3.9,,0.209,0.13,69,109,16.0,-0.7,3415,17131,,,,,,0.643,,,1.8,7.3,4.1,0.006,3872.0,0.524,-0.001,0.052,0.0,0.0,0.3,,1.6,26,0.223,0.232,163.0,5.3,0.0,1.6,1.3,-0.001,-46.5,,,,,,,,,0.6,,-0.032,-0.075,
37,DAE,3,2013,,,3.4,,0.192,0.103,150,95,66.0,38.4,3395,18530,,,,,,0.594,,,1.5,4.4,3.3,0.058,3998.0,0.237,0.096,0.081,0.0,0.0,0.4,,1.7,31,0.096,0.15,178.0,2.4,-0.003,1.3,1.1,0.096,0.9,,,,,,,,,0.7,,0.023,0.09,
38,DAE,2,2013,,,3.4,,0.197,0.099,119,125,69.0,25.0,3209,17004,,,,,,0.55,,,1.2,2.6,1.6,0.0,3906.0,0.23,0.103,0.089,0.2,0.1,0.7,,1.8,25,0.054,0.08,175.0,3.1,-0.003,1.3,1.1,0.103,1.0,,,,,,,,,0.8,,-0.016,0.054,
39,DAE,1,2013,,,2.8,,0.207,0.109,74,151,60.0,7.6,3210,16132,,,,,,0.595,,,1.5,4.0,1.9,0.021,3971.0,0.288,0.084,0.066,0.1,0.1,0.5,216.4,1.7,24,0.026,0.042,164.0,4.9,-0.003,1.4,1.1,0.084,0.9,,,,,,,,,0.7,,-0.003,0.037,
40,DAE,4,2012,,,2.8,,0.213,0.107,73,141,60.0,1.5,3143,15561,,,,,,0.602,,,1.5,4.4,2.3,-0.079,3981.0,0.319,0.033,0.026,0.2,0.1,0.6,,1.7,24,0.101,0.149,155.0,5.0,-0.003,1.4,1.2,0.033,0.9,,,,,,,,,0.7,,-0.039,-0.081,
41,DAE,3,2012,,,2.6,,0.211,0.088,152,151,133.0,19.0,3413,16929,,,,,,0.489,,,1.0,2.6,1.7,-0.01,4141.0,0.215,0.093,0.073,0.2,0.1,0.5,,2.0,28,0.116,0.203,169.0,2.4,0.0,1.1,1.2,0.093,0.9,,,,,,,,,1.0,,-0.031,0.086,
42,DAE,2,2012,,,2.6,,0.232,0.096,117,163,114.0,16.2,3447,15590,,,,,,0.461,,,0.9,2.7,1.6,0.165,4274.0,0.236,0.115,0.096,0.2,0.1,0.5,,2.2,26,0.091,0.151,167.0,3.1,0.0,1.1,1.2,0.115,1.0,,,,,,,,,1.2,,0.039,0.045,
43,DAE,1,2012,,,2.2,,0.211,0.087,88,196,94.0,4.6,2958,14917,,,,,,0.467,,,0.9,2.5,0.9,0.002,4112.0,0.247,0.085,0.051,0.2,0.1,0.5,,2.1,21,0.035,0.065,190.0,4.2,0.0,1.1,1.3,0.085,0.8,,,,,,,,,1.1,,0.109,0.067,
44,DAE,4,2011,,,2.3,,0.219,0.084,100,199,103.0,4.0,2951,13984,,,,,,0.421,,,0.7,2.1,0.8,0.044,3706.0,0.406,0.089,0.115,0.1,0.1,0.6,,2.4,19,0.08,0.15,196.0,3.7,-0.002,1.0,0.3,0.089,0.4,,,,,,,,,1.4,,-0.02,-0.096,
45,DAE,3,2011,,,2.3,,0.188,0.065,190,174,117.0,22.1,2827,15470,,,,,,0.36,,,0.6,2.2,1.2,-0.005,3781.0,0.234,0.103,0.077,0.1,0.0,0.5,,2.8,30,0.092,0.185,248.0,1.9,-0.298,0.9,1.3,0.103,1.0,,,,,,,,,1.8,,0.042,0.09,
46,DAE,2,2011,,,2.1,,0.207,0.075,125,193,114.0,15.8,2842,14196,,,,,,0.371,,,0.6,2.2,1.0,0.055,3627.0,0.236,0.123,0.076,0.1,0.0,0.6,,2.7,24,0.06,0.127,204.0,2.9,-0.292,1.0,1.5,0.123,0.9,,,,,,,,,1.7,,0.141,0.082,
47,DAE,1,2011,,,2.9,,0.21,0.079,99,203,84.0,-0.2,2695,13121,,,,,,0.363,,,0.6,2.7,1.2,0.005,3180.0,0.266,-0.005,0.087,0.2,0.1,0.6,,2.8,27,0.094,0.147,217.0,3.7,-0.297,1.1,1.0,-0.005,-18.7,,,,,,,,,1.8,,-0.02,0.01,
48,DAE,4,2010,,,3.4,,0.21,0.078,107,192,47.0,3.5,2680,12989,,,,,,0.351,,,0.5,2.5,1.2,0.037,3246.0,0.31,0.075,0.05,0.2,0.1,3.4,,2.9,26,0.123,0.157,252.0,3.4,-0.29,1.0,1.2,0.075,0.8,,,,,,,,,1.9,,0.074,-0.111,
49,DAE,3,2010,,,4.3,,0.18,0.063,231,145,57.0,20.9,2585,14611,,,,,,0.332,,,0.5,2.8,1.9,0.102,3022.0,0.215,0.095,0.078,0.2,0.1,4.3,,3.0,36,0.152,0.193,319.0,1.6,-0.016,0.8,1.4,0.095,1.1,,,,,,,,,2.0,,0.125,0.105,
50,DAE,2,2010,,,6.6,,0.179,0.065,143,176,49.0,,2345,13222,,,,,,0.354,,,0.5,2.6,1.3,-0.008,2686.0,0.21,0.103,0.075,0.2,0.1,2.9,,2.8,27,0.074,0.06,269.0,2.6,-0.013,1.0,1.4,0.103,1.0,,,,,,,,,1.8,,,0.058,
51,DAE,1,2010,,,,,0.191,0.073,97,176,37.0,,2365,12499,,,,,,0.394,,,0.7,2.9,1.2,-0.02,,0.209,0.022,0.087,0.1,0.1,,,2.5,24,0.025,0.023,236.0,3.8,,1.1,1.0,0.022,4.0,,,,,,,,,1.5,,,-0.006,
52,DAE,4,2009,,,,,0.191,0.079,84,150,,,2412,12575,,,,,,0.393,,,0.6,2.9,1.2,-0.036,,0.368,0.04,0.043,1.5,0.6,,0.8,2.5,24,0.052,0.044,,4.3,,1.2,1.3,0.04,1.4,,,,,,,,,1.5,,,-0.107,
53,DAE,3,2009,,,,,0.183,0.067,184,128,,,2503,14075,,,,,,0.371,,,0.6,2.3,1.6,0.025,,0.159,0.075,0.064,1.7,0.6,,1.4,2.7,27,0.076,0.055,,2.0,,1.0,1.2,0.075,1.0,,,,,,,,,1.7,,,0.086,
54,DAE,2,2009,,,,,0.192,0.071,129,148,,,2443,12959,,,,,,0.369,,,0.6,2.0,1.1,0.038,,0.194,0.094,0.077,1.0,0.4,,,2.7,20,0.038,0.034,,2.8,,1.0,1.2,0.094,1.0,,,,,,,,,1.7,,,0.061,
55,DAE,1,2009,,,,,0.196,0.078,101,136,,,2352,12211,,,,,,0.373,,,0.6,1.9,0.9,0.006,,0.191,0.072,0.056,1.0,0.4,,,2.7,17,0.045,0.04,,3.6,,1.1,1.2,0.072,1.0,,,,,,,,,1.7,,,-0.04,
56,DAE,4,2008,,,,,0.242,0.089,90,115,36.0,,2337,12715,,,,,,0.439,,,0.8,2.7,1.2,0.06,,0.496,0.157,0.084,0.6,0.2,,,2.3,18,0.039,,168.0,4.1,,1.3,1.2,0.157,0.7,,,,,,,,,1.3,,,-0.046,
57,DAE,3,2008,,,,,0.222,0.068,156,105,,,2204,13328,,,,,,0.366,,,0.6,2.8,1.7,0.148,,0.162,0.078,0.065,1.7,0.6,,0.8,2.7,27,0.102,,,2.3,,1.1,1.2,0.078,1.0,,,,,,,,,1.7,,,0.07,
58,DAE,2,2008,,,,,0.21,0.076,122,126,,,1919,12453,,,,,,0.374,,,0.6,2.5,1.3,0.062,,0.186,0.088,0.073,0.7,0.3,,,2.7,21,0.064,,,3.0,,1.2,1.2,0.088,1.0,,,,,,,,,1.7,,,0.06,
59,DAE,1,2008,,,,,0.212,0.089,91,99,,,1807,11743,,,,,,0.421,,,0.7,2.3,1.3,-0.009,,0.217,0.081,0.07,0.7,0.3,,,2.4,16,0.086,,,4.0,,1.5,1.2,0.081,1.0,,,,,,,,,1.4,,,0.78,
