,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
26,NST,2,2016,-4.8,0.7,3.0,,-0.134,-0.037,31,78,8.0,1.1,-1783,12423,,,,,,0.261,,,0.4,1.0,0.8,-0.049,7050.0,0.121,0.023,0.0,1.1,0.3,2.9,11.7,3.8,11,0.103,0.145,100.0,11.9,0.066,1.6,24.6,0.023,0.3,,,,,,,,,2.8,,0.007,0.005,
27,NST,1,2016,-6.0,0.9,3.6,,-0.135,-0.038,26,87,18.0,-0.9,-1874,12361,,,,,,0.245,,,0.3,1.0,0.8,-0.042,6999.0,0.059,-0.012,-0.019,1.1,0.3,3.0,5.8,4.1,17,0.071,0.063,95.0,13.9,0.066,1.7,1.2,-0.012,2.0,,,,,,,,,3.1,,-0.025,-0.03,
28,NST,4,2015,-4.8,0.7,3.5,,-0.137,-0.04,47,86,41.0,14.3,-1956,12744,,,,,,0.261,,,0.4,1.1,0.9,-3.121,7175.0,0.109,0.1,-0.045,1.0,0.3,2.9,4.8,3.8,19,0.041,0.041,92.0,7.8,0.049,1.5,1.0,0.1,-0.5,,,,,,,,,2.8,,0.396,-0.134,
29,NST,3,2015,9.9,0.6,8.5,,0.066,0.015,72,184,70.0,1.6,922,14709,,,,,,0.263,,,0.4,1.1,0.8,0.381,5138.0,0.211,0.05,0.021,2.0,0.5,7.6,11.1,3.8,34,0.027,0.037,186.0,5.1,0.034,0.9,1.3,0.05,0.5,,,,,,,,,2.8,,-0.02,0.029,
30,NST,2,2015,13.0,0.6,7.1,,0.049,0.012,63,179,15.0,0.6,667,14291,,,,,,0.289,,,0.4,1.1,0.4,-0.163,5242.0,0.133,0.024,-0.007,1.8,0.5,6.2,9.2,3.5,23,0.049,0.079,228.0,5.8,-0.048,1.0,0.0,0.024,0.0,,,,,,,,,2.5,,-0.099,-0.071,
31,NST,1,2015,12.4,0.6,7.0,,0.054,0.014,74,203,14.0,0.1,798,15376,,,,,,0.316,,,0.5,1.1,0.3,-0.347,5816.0,0.179,0.012,-0.073,1.8,0.6,6.1,8.7,3.2,37,0.036,0.055,263.0,4.9,-0.097,0.9,1.3,0.012,-8.0,,,,,,,,,2.2,,-0.161,-0.025,
32,NST,4,2014,,,8.0,,0.082,0.022,65,155,9.0,2.6,1222,15776,,,,,,0.316,,,0.5,1.1,0.4,-0.467,6928.0,0.147,0.086,0.042,1.8,0.6,5.2,8.4,3.2,40,0.014,0.022,211.0,5.6,-0.121,1.1,1.3,0.086,0.6,,,,,,,,,2.2,,-0.298,0.191,
33,NST,3,2014,,,5.9,,0.194,0.036,48,175,21.0,1.2,2292,13242,,,,,,0.206,,,0.3,1.0,0.3,0.131,9870.0,0.158,0.062,0.005,3.2,0.7,5.6,8.5,4.9,25,0.095,0.107,203.0,7.6,-0.129,1.2,1.3,0.062,0.1,,,,,,,,,3.9,,0.024,0.006,
34,NST,2,2014,,,6.3,,0.171,0.036,34,121,17.0,1.1,2026,13167,,,,,,0.22,,,0.3,1.1,0.5,-0.096,9642.0,0.223,0.083,0.005,2.5,0.6,4.4,6.4,4.5,24,0.029,0.042,137.0,10.8,-0.125,1.5,1.3,0.083,0.1,,,,,,,,,3.5,,-0.04,-0.063,
35,NST,1,2014,,,5.9,,0.178,0.041,45,100,10.0,1.2,2241,14055,,,,,,0.218,,,0.3,1.1,0.6,0.841,10042.0,0.144,0.05,0.006,2.7,0.6,4.3,8.2,4.6,31,0.025,0.041,136.0,8.1,-0.084,1.6,1.3,0.05,0.2,,,,,,,,,3.6,,0.204,0.007,
36,NST,4,2013,,,7.4,,0.094,0.023,50,109,15.0,4.0,1217,13963,,,,,,0.222,,,0.3,1.1,0.6,-17.859,8344.0,0.134,0.084,0.053,2.7,0.6,4.9,7.7,4.5,26,0.039,0.086,143.0,7.3,-0.081,1.5,1.2,0.084,0.8,,,,,,,,,3.5,,0.171,0.349,
37,NST,3,2013,,,7.9,,-0.007,-0.001,35,174,27.0,0.7,-72,10349,,,,,,0.161,,,0.2,1.0,0.4,-0.183,7124.0,0.113,0.031,-0.009,4.2,0.7,8.0,5.7,6.2,0,0.196,0.45,182.0,10.4,-0.134,1.2,1.0,0.031,-0.3,,,,,,,,,5.2,,0.125,-0.018,
38,NST,2,2013,,,8.0,,-0.008,-0.002,26,153,21.0,1.4,-88,10541,,,,,,0.202,,,0.3,1.0,0.3,-0.617,6330.0,0.166,0.08,0.022,3.1,0.6,6.1,3.9,5.0,2,0.031,0.065,157.0,14.2,-0.197,1.3,1.0,0.08,0.3,,,,,,,,,4.0,,0.276,-0.047,
39,NST,1,2013,,,9.4,,-0.02,-0.006,40,121,15.0,-0.3,-230,11064,,,,,,0.251,,,0.3,1.0,0.3,-1.228,4962.0,0.111,-0.032,-0.127,2.6,0.6,6.8,3.2,4.0,8,0.028,0.052,146.0,9.1,-0.315,1.4,1.0,-0.032,3.9,,,,,,,,,3.0,,-0.232,-0.076,
40,NST,4,2012,,,7.6,,0.086,0.026,32,115,20.0,2.1,1011,11971,,,,,,0.272,,,0.4,1.1,0.3,0.3,6460.0,0.109,0.054,0.026,2.1,0.6,4.5,2.6,3.7,18,0.053,0.081,126.0,11.4,-0.619,1.6,1.3,0.054,0.7,,,,,,,,,2.7,,0.12,0.148,
41,NST,3,2012,,,6.6,,0.072,0.017,42,211,22.0,0.4,778,10427,,,,,,0.203,,,0.3,1.1,0.2,-0.446,5767.0,0.125,0.027,-0.023,3.0,0.6,6.9,2.1,4.9,33,0.056,0.102,231.0,8.7,-0.919,1.1,1.3,0.027,-1.1,,,,,,,,,3.9,,-0.164,-0.02,
42,NST,2,2012,,,5.3,,0.132,0.043,29,122,14.0,1.3,1405,10635,,,,,,0.281,,,0.4,1.3,0.3,-0.226,6898.0,0.114,0.03,0.01,1.7,0.5,2.7,0.7,3.6,62,0.036,0.057,137.0,12.4,-1.061,1.6,1.3,0.03,0.4,,,,,,,,,2.6,,-0.162,-0.096,
43,NST,1,2012,,,4.1,,0.157,0.053,39,126,12.0,1.9,1814,11770,,,,,,0.304,,,0.4,1.5,0.6,0.004,8234.0,0.137,0.062,0.022,1.4,0.4,2.4,0.8,3.3,91,0.033,0.046,152.0,9.4,-1.119,1.6,1.4,0.062,0.5,,,,,,,,,2.3,,-0.087,0.015,
44,NST,4,2011,,,4.2,,0.16,0.048,36,172,11.0,2.0,1807,11595,,,,,,0.33,,,0.5,1.6,0.5,-0.162,9022.0,0.186,0.08,0.038,1.1,0.4,2.9,1.2,3.0,105,0.064,0.108,198.0,10.1,-1.003,1.5,1.0,0.08,0.5,,,,,,,,,2.0,,-0.105,0.048,
45,NST,3,2011,,,1.5,,0.204,0.048,41,216,18.0,1.9,2156,11058,,,,,,0.282,,,0.4,1.2,0.4,0.119,10075.0,0.214,0.108,0.041,1.6,0.5,3.7,,3.5,73,0.09,0.173,239.0,8.9,-0.762,1.3,1.3,0.108,0.5,,,,,,,,,2.5,,-0.258,0.039,
46,NST,2,2011,,,1.2,,0.222,0.054,50,138,29.0,2.9,1927,10640,,,,,,0.39,,,0.6,1.4,0.7,0.202,13584.0,0.139,0.078,0.036,0.5,0.2,2.2,,2.6,70,0.172,0.375,159.0,7.3,-0.472,1.5,1.3,0.078,0.6,,,,,,,,,1.6,,0.025,-0.06,
47,NST,1,2011,,,4.0,,0.173,0.048,44,153,26.0,2.4,1603,11314,,,,,,0.386,,,0.6,1.5,0.5,0.16,13258.0,0.154,0.084,0.019,0.7,0.3,2.2,,2.6,83,0.058,0.091,171.0,8.2,-0.346,1.6,1.3,0.084,0.3,,,,,,,,,1.6,,0.157,0.029,
48,NST,4,2010,,,6.4,,0.152,0.039,23,197,1.0,2.6,1382,10999,,,,,,0.273,,,0.4,1.3,0.3,0.395,11459.0,0.201,0.127,0.056,1.7,0.5,3.8,,3.7,77,0.06,0.08,219.0,15.7,-0.416,1.3,1.3,0.127,0.6,,,,,,,,,2.7,,0.57,0.087,
49,NST,3,2010,,,9.2,,0.118,0.022,16,221,8.0,1.4,990,10118,,,,,,0.203,,,0.3,1.2,0.3,0.004,7296.0,0.207,0.123,0.023,2.8,0.6,8.7,1390.2,4.9,73,0.103,0.11,229.0,22.8,-0.484,1.2,1.3,0.123,0.2,,,,,,,,,3.9,,0.115,0.505,
50,NST,2,2010,,,13.2,,0.149,0.026,47,132,20.0,1.4,986,6722,,,,,,0.152,,,0.2,1.1,0.4,-0.141,6544.0,0.141,0.063,0.016,3.6,0.5,8.1,1171.6,6.6,34,0.176,0.104,159.0,7.7,-0.249,1.6,1.3,0.063,0.3,,,,,,,,,5.6,,0.651,-0.07,
51,NST,1,2010,,,21.3,,0.164,0.042,41,90,14.0,1.0,1148,7229,,,,,,0.189,,,0.2,1.1,0.4,-0.056,3963.0,0.107,0.049,0.009,2.7,0.5,9.4,961.1,5.3,36,0.128,0.086,117.0,9.0,-0.082,2.1,1.3,0.049,0.3,,,,,,,,,4.3,,,0.005,
52,NST,4,2009,,,,,0.175,0.049,26,80,,0.1,1217,7197,,,,,,0.236,,,0.3,1.2,0.4,-0.002,,0.037,0.001,0.021,3.2,0.8,,11.1,4.2,39,0.061,0.06,,13.9,,2.1,1.1,0.001,27.8,,,,,,,,,3.2,,,0.074,
53,NST,3,2009,,,,,0.19,0.041,11,177,,1.3,1219,6701,,,,,,0.17,,,0.2,1.2,0.3,-0.057,,0.076,0.03,0.015,4.9,0.8,,10.2,5.9,51,0.23,0.221,,32.6,,1.4,1.1,0.03,0.6,,,,,,,,,4.9,,,0.028,
54,NST,2,2009,,,,,0.208,0.052,44,103,12.0,2.6,1293,6516,,,,,,0.215,,,0.3,1.2,0.4,0.016,,0.084,0.029,0.036,2.0,0.4,,384.1,4.7,48,0.246,0.256,135.0,8.3,,1.8,1.1,0.029,1.4,,,,,,,,,3.7,,,-0.045,
55,NST,1,2009,,,,,0.228,0.078,43,55,,2.8,1272,6824,,,,,,0.425,,,0.7,1.8,0.9,0.04,,0.107,0.038,0.025,0.9,0.4,,,2.4,54,0.107,0.14,,8.4,,2.5,1.1,0.038,0.8,,,,,,,,,1.4,,,0.021,
56,NST,4,2008,,,,,0.224,0.072,64,53,5.0,5.4,1224,6680,,,,,,0.352,,,0.5,1.5,0.9,0.004,,0.118,0.059,0.039,1.4,0.5,,,2.8,55,0.026,,112.0,5.7,,2.2,1.0,0.059,0.7,,,,,,,,,1.8,,,0.083,
57,NST,3,2008,,,,,0.247,0.062,39,119,,1.5,1219,6171,,,,,,0.3,,,0.4,1.4,0.4,0.007,,0.069,0.039,0.017,1.8,0.6,,,3.3,53,0.091,,,9.5,,1.8,1.0,0.039,0.4,,,,,,,,,2.3,,,0.043,
58,NST,2,2008,,,,,0.258,0.07,47,108,,-8.0,1211,5915,,,,,,0.307,,,0.4,1.4,0.8,0.287,,0.124,0.045,0.058,1.7,0.5,,,3.3,50,0.147,,,7.8,,1.6,1.0,0.045,1.3,,,,,,,,,2.3,,,0.361,
