,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,SPP,1,2017,16.2,1.3,10.5,,0.086,0.022,64,187,40.0,1.2,844,10159,,,,,,0.24,,,0.3,1.2,0.5,0.029,6522.0,0.103,0.066,0.009,2.3,0.6,6.4,33.9,4.2,109,0.002,0.001,211.0,5.7,-0.003,1.0,1.3,0.066,0.2,,,,,,,,,3.2,,0.034,0.002,
13,SPP,4,2016,13.8,1.1,10.1,,0.084,0.022,60,198,41.0,1.8,820,10139,,,,,,0.246,,,0.3,1.2,0.5,0.391,6309.0,0.129,0.086,0.03,2.3,0.6,6.4,30.3,4.1,104,0.007,0.006,217.0,6.0,-0.002,1.0,1.3,0.086,0.4,,,,,,,,,3.1,,0.061,0.037,
14,SPP,3,2016,15.8,1.0,10.9,,0.062,0.017,51,219,32.0,1.9,590,9778,,,,,,0.275,,,0.4,1.2,0.5,0.332,5949.0,0.129,0.077,0.028,2.3,0.6,6.9,26.8,3.6,108,0.007,0.006,237.0,7.2,-0.005,0.9,1.3,0.077,0.5,,,,,,,,,2.6,,0.061,0.027,
15,SPP,2,2016,13.8,0.6,11.5,,0.047,0.014,39,214,28.0,1.4,443,9521,,,,,,0.279,,,0.4,1.2,0.5,0.105,5608.0,0.142,0.085,0.018,2.3,0.6,7.1,24.7,3.6,98,0.003,0.003,225.0,9.5,-0.006,1.0,1.3,0.085,0.3,,,,,,,,,2.6,,0.139,0.015,
16,SPP,1,2016,11.8,0.5,11.0,,0.043,0.012,52,196,32.0,1.1,400,9383,,,,,,0.274,,,0.4,1.1,0.5,-0.018,4924.0,0.13,0.074,0.008,2.3,0.6,7.6,22.3,3.6,88,0.019,0.034,216.0,7.0,-0.01,1.0,1.3,0.074,0.1,,,,,,,,,2.6,,0.096,0.0,
17,SPP,4,2015,14.8,0.6,11.4,,0.044,0.013,42,198,31.0,1.3,408,9387,,,,,,0.281,,,0.4,1.1,0.4,0.005,4494.0,0.158,0.09,0.017,2.2,0.6,8.2,19.8,3.6,83,0.01,0.017,210.0,8.6,-0.01,1.0,1.3,0.09,0.2,,,,,,,,,2.6,,-0.007,0.004,
18,SPP,3,2015,7.9,0.3,11.4,,0.044,0.013,36,190,25.0,1.4,406,9350,,,,,,0.286,,,0.4,1.1,0.4,0.024,4526.0,0.125,0.062,0.013,2.2,0.6,8.5,18.5,3.5,80,0.004,0.007,202.0,10.1,-0.008,1.0,1.3,0.062,0.3,,,,,,,,,2.5,,-0.047,0.011,
19,SPP,2,2015,8.4,0.4,9.7,,0.044,0.013,31,192,26.0,1.3,396,9244,,,,,,0.294,,,0.4,1.1,0.4,0.086,4749.0,0.114,0.062,0.011,2.1,0.6,8.0,16.5,3.4,76,0.012,0.031,197.0,11.7,-0.006,1.0,1.3,0.062,0.2,,,,,,,,,2.4,,-0.006,0.011,
20,SPP,1,2015,9.6,0.4,8.8,,0.041,0.012,44,179,30.0,1.2,365,9143,,,,,,0.305,,,0.4,1.2,0.4,0.067,4777.0,0.127,0.077,0.009,1.9,0.6,7.4,8.4,3.3,88,0.004,0.011,194.0,8.3,-0.006,1.0,1.3,0.077,0.2,,,,,,,,,2.3,,0.08,0.002,
21,SPP,4,2014,,,9.6,,0.038,0.012,43,183,30.0,1.4,342,9125,,,,,,0.31,,,0.4,1.2,0.4,-0.029,4422.0,0.137,0.082,0.017,1.9,0.6,7.8,6.9,3.2,90,0.008,0.02,197.0,8.5,-0.005,1.0,1.3,0.082,0.3,,,,,,,,,2.2,,0.037,0.015,
22,SPP,3,2014,,,10.1,,0.039,0.012,37,171,20.0,1.2,352,8995,,,,,,0.303,,,0.4,1.2,0.5,-0.032,4264.0,0.184,0.087,0.014,2.0,0.6,8.3,6.2,3.3,86,0.003,0.008,188.0,9.9,-0.005,1.0,1.3,0.087,0.2,,,,,,,,,2.3,,-0.014,0.011,
23,SPP,2,2014,,,9.8,,0.041,0.013,37,161,23.0,1.1,364,8894,,,,,,0.298,,,0.4,1.2,0.5,-0.095,4326.0,0.104,0.065,0.008,2.0,0.6,8.0,5.4,3.4,84,0.015,0.04,175.0,9.9,-0.031,1.0,1.3,0.065,0.2,,,,,,,,,2.4,,-0.023,0.008,
24,SPP,1,2014,,,9.5,,0.045,0.014,47,171,24.0,1.2,402,8825,,,,,,0.301,,,0.4,1.2,0.5,-0.042,4426.0,0.119,0.063,0.007,2.0,0.6,7.8,5.1,3.3,83,0.006,0.013,193.0,7.8,-0.044,0.9,1.3,0.063,0.2,,,,,,,,,2.3,,-0.039,-0.029,
25,SPP,4,2013,,,9.1,,0.047,0.015,54,188,29.0,1.5,420,9086,,,,,,0.318,,,0.5,1.2,0.5,0.032,4607.0,0.122,0.08,0.02,1.8,0.6,7.1,4.2,3.1,95,0.006,0.014,213.0,6.8,-0.054,0.8,1.3,0.08,0.3,,,,,,,,,2.1,,-0.038,0.016,
26,SPP,3,2013,,,8.2,,0.046,0.015,52,197,25.0,1.4,407,8946,,,,,,0.318,,,0.5,1.2,0.6,-0.079,4788.0,0.152,0.096,0.016,1.9,0.6,6.8,4.0,3.1,91,0.017,0.049,224.0,7.0,-0.066,0.8,1.4,0.096,0.2,,,,,,,,,2.1,,0.044,0.013,
27,SPP,2,2013,,,8.6,,0.05,0.017,61,216,40.0,1.4,442,8833,,,,,,0.325,,,0.5,1.2,0.6,-0.055,4587.0,0.183,0.114,0.02,1.9,0.6,6.7,3.5,3.1,87,0.005,0.015,237.0,6.0,-0.072,0.7,1.3,0.114,0.2,,,,,,,,,2.1,,0.014,-0.015,
28,SPP,1,2013,,,8.3,,0.053,0.018,59,206,30.0,1.2,467,8966,,,,,,0.333,,,0.5,1.3,0.7,0.033,4526.0,0.219,0.128,0.017,1.8,0.6,6.7,3.2,3.0,95,0.004,0.011,235.0,6.2,-0.108,0.7,1.4,0.128,0.2,,,,,,,,,2.0,,0.011,-0.001,
29,SPP,4,2012,,,8.6,,0.049,0.018,60,203,29.0,1.3,452,8977,,,,,,0.342,,,0.5,1.3,0.7,-0.245,4477.0,0.216,0.137,0.027,1.8,0.6,6.5,2.8,2.9,95,0.006,0.016,233.0,6.1,-0.124,0.7,1.1,0.137,0.2,,,,,,,,,1.9,,-0.097,0.014,
30,SPP,3,2012,,,6.9,,0.067,0.025,55,184,29.0,1.4,599,8850,,,,,,0.348,,,0.5,1.3,0.7,-0.086,4956.0,0.186,0.119,0.031,1.7,0.6,5.6,2.4,2.9,95,0.008,0.022,209.0,6.7,-0.175,0.7,1.1,0.119,0.3,,,,,,,,,1.9,,-0.09,0.017,
31,SPP,2,2012,,,7.0,,0.075,0.028,56,203,41.0,1.3,656,8705,,,,,,0.346,,,0.5,1.3,0.7,-0.086,5448.0,0.197,0.128,0.029,1.6,0.6,4.7,2.1,2.9,98,0.007,0.012,218.0,6.6,-0.259,0.8,1.1,0.128,0.2,,,,,,,,,1.9,,-0.086,0.016,
32,SPP,1,2012,,,7.1,,0.082,0.031,51,199,32.0,1.2,717,8571,,,,,,0.357,,,0.6,1.4,0.7,-0.082,5963.0,0.209,0.111,0.011,1.6,0.6,4.3,2.0,2.8,100,0.016,0.016,217.0,7.2,-0.29,0.7,1.1,0.111,0.1,,,,,,,,,1.8,,-0.221,-0.082,
33,SPP,4,2011,,,7.2,,0.1,0.037,47,205,23.0,1.9,781,9333,,,,,,0.393,,,0.6,1.5,0.7,0.018,7652.0,0.268,0.191,0.06,1.4,0.5,3.6,1.8,2.5,117,0.012,0.01,229.0,7.7,-0.323,0.8,1.1,0.191,0.3,,,,,,,,,1.5,,0.054,0.03,
34,SPP,3,2011,,,8.0,,0.099,0.039,40,148,24.0,1.5,767,9059,,,,,,0.39,,,0.6,1.5,0.9,-0.184,7261.0,0.274,0.18,0.045,1.4,0.6,3.4,1.8,2.6,127,0.038,0.025,163.0,9.2,-0.64,0.8,1.1,0.18,0.3,,,,,,,,,1.6,,0.047,0.023,
35,SPP,2,2011,,,7.9,,0.126,0.053,38,155,22.0,2.0,940,8857,,,,,,0.412,,,0.7,1.6,0.8,-0.119,6932.0,0.275,0.203,0.047,1.3,0.5,3.0,1.8,2.4,134,0.023,0.015,170.0,9.6,-0.945,0.8,1.1,0.203,0.2,,,,,,,,,1.4,,-0.057,-0.019,
36,SPP,1,2011,,,6.5,,0.142,0.061,37,142,25.0,1.6,1067,9026,,,,,,0.41,,,0.7,1.6,0.9,-0.059,7347.0,0.248,0.17,0.031,1.3,0.5,3.2,1.9,2.4,134,0.203,0.235,153.0,10.0,-0.945,0.8,1.1,0.17,0.2,,,,,,,,,1.4,,-0.242,0.417,
37,SPP,4,2010,,,8.7,,0.19,0.074,20,141,10.0,2.1,1133,6369,,,,,,0.353,,,0.5,1.3,0.6,0.182,9690.0,0.278,0.18,0.066,1.7,0.6,3.7,1.8,2.8,66,0.024,0.014,151.0,18.1,-0.91,0.9,1.1,0.18,0.4,,,,,,,,,1.8,,0.235,-0.011,
38,SPP,3,2010,,,7.9,,0.201,0.075,33,84,14.0,3.5,959,6440,,,,,,0.405,,,0.7,1.5,1.0,0.193,7844.0,0.268,0.203,0.114,1.3,0.5,3.8,1.6,2.5,84,0.037,0.027,103.0,11.1,-0.511,1.0,1.1,0.203,0.6,,,,,,,,,1.5,,0.183,0.062,
39,SPP,2,2010,,,10.0,,0.18,0.072,26,63,24.0,3.7,804,6063,,,,,,0.439,,,0.8,1.6,1.2,0.467,6629.0,0.244,0.176,0.097,1.1,0.5,3.6,2.2,2.3,84,0.012,0.007,64.0,14.2,-0.155,1.1,1.1,0.176,0.6,,,,,,,,,1.3,,0.036,0.01,
40,SPP,1,2010,,,15.3,,0.123,0.052,23,66,16.0,2.5,548,6000,,,,,,0.466,,,0.9,1.6,1.3,0.545,6400.0,0.199,0.126,0.062,1.0,0.5,3.8,2.4,2.1,79,0.038,0.018,72.0,16.2,-0.011,1.0,1.1,0.126,0.5,,,,,,,,,1.1,,,0.079,
41,SPP,4,2009,,,,,0.082,0.033,10,75,,2.0,354,5560,,,,,,0.435,,,0.8,1.5,1.2,0.122,,0.167,0.084,0.029,1.3,0.6,,2.8,2.3,73,0.032,0.038,,35.4,,0.9,1.1,0.084,0.4,,,,,,,,,1.3,,,0.797,
42,SPP,3,2009,,,,,0.103,0.035,44,65,,,316,3094,,,,,,0.319,,,0.5,1.1,0.9,0.656,,0.206,0.139,0.084,2.1,0.7,,2.6,3.1,17,0.019,0.008,,8.2,,0.9,1.1,0.139,0.6,,,,,,,,,2.1,,,0.077,
