,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BIC,2,2020,8.6,0.9,-5.3,,0.114,0.044,,,-778252.0,,2113,19193,,,,,,0.388,,,0.6,1.3,1.3,0.125,-3311,,,,0.0,0.0,0.0,,2.6,931,0.103,0.103,,0.0,-0.043,0.0,0.9,,-1.0,,,,,,,,,1.5,,0.028,-0.012,
11,BIC,1,2020,12.2,1.2,-5.1,,0.099,0.041,,,-598361.0,,1879,19429,,,,,,0.415,,,0.7,1.2,1.2,0.034,-3222,,,,0.0,0.0,0.0,,2.4,530,0.054,0.061,,0.0,-0.104,0.0,0.7,,-0.9,,,,,,,,,1.4,,0.016,0.032,
12,BIC,4,2019,12.8,1.2,-7.7,,0.099,0.04,,,-550528.0,,1818,18827,,,,,,0.398,,,0.7,1.3,1.3,0.173,-3171,,,,0.0,0.0,0.0,,2.5,874,0.053,0.04,,0.0,-0.096,0.0,1.9,,-0.5,,,,,,,,,1.5,,0.027,0.012,
13,BIC,3,2019,14.2,1.2,-8.9,,0.085,0.035,,,-152784.0,,1550,18594,,,,,,0.403,,,0.7,1.2,1.2,0.11,-3088,,,,0.0,0.0,0.0,,2.5,777,0.04,0.027,,0.0,-0.002,0.0,1.1,,-0.8,,,,,,,,,1.5,,0.063,0.031,
14,BIC,2,2019,12.2,0.9,-8.8,,0.078,0.031,,,-844907.0,,1396,18033,,,,,,0.385,,,0.6,1.3,1.3,0.139,-2905,,,,0.0,0.0,0.0,,2.6,898,0.04,0.028,,0.0,-0.019,0.0,1.2,,-0.8,,,,,,,,,1.6,,0.008,-0.021,
15,BIC,1,2019,17.7,1.2,-8.0,,0.067,0.028,,,-3509615.0,,1225,18418,,,,,,0.413,,,0.7,1.4,1.4,0.02,-2881,,,,0.0,0.0,0.0,,2.4,1318,0.051,0.04,,0.0,-0.087,0.0,1.3,,-0.8,,,,,,,,,1.4,,0.016,0.029,
16,BIC,4,2018,19.2,1.3,-7.8,,0.068,0.029,,,-12586207.0,,1202,17901,,,,,,0.409,,,0.7,1.6,1.6,-0.201,-2836,,,,0.0,0.0,0.0,,2.4,1671,0.047,0.037,,0.0,-0.082,0.0,-13.7,,-0.3,,,,,,,,,1.4,,0.037,-0.002,
17,BIC,3,2018,15.6,1.3,-8.9,,0.084,0.036,,,169846.0,,1505,17935,,,,,,0.417,,,0.7,1.5,1.5,0.065,-2735,,,,0.0,0.0,0.0,,2.4,1427,0.077,0.055,,0.0,-0.069,0.0,1.1,,-0.8,,,,,,,,,1.4,,-0.017,0.021,
18,BIC,2,2018,17.1,1.4,-9.8,,0.082,0.033,,,-6083333.0,,1413,17560,,,,,,0.4,,,0.7,1.5,1.5,0.138,-2783,,,,0.0,0.0,0.0,,2.5,1550,0.057,0.035,,0.0,-0.113,0.0,1.2,,-0.6,,,,,,,,,1.5,,0.035,-0.029,
19,BIC,1,2018,25.4,1.7,-11.6,,0.069,0.029,,,-917085.0,,1242,18081,,,,,,0.423,,,0.8,1.3,1.3,0.057,-2689,,,,0.0,0.0,0.0,,2.4,781,0.052,0.03,,0.0,-0.022,0.0,1.3,,-0.8,,,,,,,,,1.3,,0.02,0.029,
20,BIC,4,2017,27.2,1.8,-11.5,,0.067,0.03,,,-711501.0,,1175,17576,,,,,,0.437,,,0.8,1.6,1.6,0.112,-2637,,,,0.0,0.0,0.0,,2.3,1524,0.026,0.015,,0.0,-0.025,0.0,1.6,,-0.6,,,,,,,,,1.3,,0.079,-0.014,
21,BIC,3,2017,28.6,1.7,-15.5,,0.06,0.027,,,-287175.0,,1056,17818,,,,,,0.447,,,0.8,1.6,1.6,-0.029,-2445,,,,0.0,0.0,0.0,,2.2,1436,0.041,0.019,,0.0,-0.033,0.0,1.3,,-0.6,,,,,,,,,1.2,,-0.003,0.047,
22,BIC,2,2017,31.2,2.0,-13.2,,0.064,0.027,,,1086310.0,,1088,17024,,,,,,0.399,,,0.7,1.5,1.5,-0.035,-2453,,,,0.0,0.0,0.0,,2.5,1579,0.025,0.013,,0.0,-0.012,0.0,1.5,,-0.5,,,,,,,,,1.4,,0.015,-0.038,
23,BIC,1,2017,29.9,1.9,-15.7,,0.064,0.027,,,3613861.0,,1127,17701,,,,,,0.401,,,0.7,1.4,1.4,0.042,-2418,,,,0.0,0.0,0.0,,2.5,1340,0.044,0.02,,0.0,-0.005,0.0,1.2,,-0.6,,,,,,,,,1.4,,0.017,0.022,
24,BIC,4,2016,29.9,1.9,-16.3,,0.063,0.029,,,3686869.0,,1082,17318,,,,,,0.453,,,0.9,1.6,1.6,-0.199,-2377,,,,0.0,0.0,0.0,,2.2,1454,0.077,0.034,,0.0,-0.029,0.0,1.4,,-0.4,,,,,,,,,1.2,,-0.199,0.011,
25,BIC,3,2016,22.8,1.8,-16.9,,0.11,0.036,,,321020.0,,1351,17123,,,,,,0.433,,,0.8,1.6,1.6,0.186,-2968,,,,0.0,0.0,0.0,,2.3,1474,0.061,0.025,,0.0,-0.004,0.0,1.3,,-0.7,,,,,,,,,1.3,,0.031,0.018,
26,BIC,2,2016,17.9,1.2,-12.9,,0.094,0.034,,,522175.0,,1139,16819,,,,,,0.432,,,0.8,1.6,1.6,0.101,-2879,,,,0.0,0.0,0.0,,2.3,1477,0.123,0.065,,0.0,-0.421,0.0,1.3,,-0.5,,,,,,,,,1.3,,0.017,-0.028,
27,BIC,1,2016,16.5,1.0,-9.4,,0.082,0.031,,,439759.0,,1034,17300,,,,,,0.434,,,0.8,1.5,1.5,0.054,-2831,,,,0.0,0.0,0.0,,2.3,1185,0.051,0.038,,0.0,-0.483,0.0,1.4,,-0.7,,,,,,,,,1.3,,0.169,0.02,
28,BIC,4,2015,15.6,0.9,-9.5,,0.08,0.031,,,327354.0,,981,16966,,,,,,0.461,,,0.9,1.6,1.6,0.348,-2422,,,,0.0,0.0,0.0,,2.2,1278,0.117,0.096,,0.0,-0.46,0.0,1.2,,-0.8,,,,,,,,,1.1,,-0.256,1.245,
29,BIC,3,2015,25.8,2.5,-2.9,,0.096,0.024,,,438175.0,,728,7557,,,,,,0.21,,,0.3,1.1,1.1,-0.177,-3256,,,,0.0,0.0,0.0,,4.8,366,1.133,0.589,,0.0,-0.554,0.0,1.6,,-0.3,,,,,,,,,3.5,,0.037,0.006,
30,BIC,2,2015,15.7,1.9,-6.8,,0.119,0.034,,,5887097.0,,885,7513,,,,,,0.269,,,0.4,1.3,1.3,-0.041,-3139,,,,0.0,0.0,0.0,,3.7,611,0.144,0.079,,0.0,-0.299,0.0,1.6,,-0.4,,,,,,,,,2.6,,0.056,-0.062,
31,BIC,1,2015,13.8,1.6,-8.1,,0.122,0.038,,,600329.0,,922,8007,,,,,,0.293,,,0.4,1.3,1.3,0.08,-2973,,,,0.0,0.0,0.0,,3.4,578,0.074,0.041,,0.0,-0.454,0.0,1.4,,-1.3,,,,,,,,,2.3,,-0.075,0.077,
32,BIC,4,2014,,,-4.3,,0.118,0.042,,,762004.0,,853,7435,,,,,,0.284,,,0.4,1.2,1.2,-0.004,-3213,,,,0.0,0.0,0.0,,3.5,525,0.17,0.148,,0.0,-0.415,0.0,1.4,,-0.3,,,,,,,,,2.4,,0.067,0.015,
33,BIC,3,2014,,,-4.7,,0.121,0.044,,,571205.0,,857,7323,,,,,,0.302,,,0.5,1.3,1.3,-0.013,-3012,,,,0.0,0.0,0.0,,3.3,553,0.065,0.051,,0.0,-0.373,0.0,1.3,,-1.1,,,,,,,,,2.2,,-0.136,0.035,
34,BIC,2,2014,,,-3.0,,0.128,0.047,,,574803.0,,868,7076,,,,,,0.3,,,0.5,1.3,1.3,0.049,-3485,,,,0.0,0.0,-0.1,,3.3,565,0.157,0.169,,0.0,-0.27,0.0,1.4,,-0.6,,,,,,,,,2.2,,-0.039,0.026,
35,BIC,1,2014,,,-3.2,,0.121,0.049,,,4451220.0,,828,6895,,,,,,0.334,,,0.5,1.4,1.4,0.014,-3625,,,,0.0,0.0,-0.1,,3.0,560,0.111,0.114,,0.0,-0.044,0.0,1.4,,-0.7,,,,,,,,,1.9,,-0.018,0.053,
36,BIC,4,2013,,,-3.2,,0.123,0.058,,,1162420.0,,816,6549,,,,,,0.439,,,0.8,3.3,3.3,0.065,-3692,,,,0.0,0.0,0.0,,2.3,1011,0.037,0.036,,0.0,-0.054,0.0,1.2,,-0.4,,,,,,,,,1.2,,0.076,0.031,
37,BIC,3,2013,,,-2.5,,0.119,0.05,,,1045845.0,,766,6355,,,,,,0.439,,,0.9,3.1,3.1,0.051,-3432,,,,0.0,0.0,0.0,,2.3,933,0.055,0.071,,0.0,-0.094,0.0,1.4,,-0.7,,,,,,,,,1.2,,0.042,0.017,
38,BIC,2,2013,,,-2.9,,0.118,0.043,,,,,729,6251,,,,,,0.455,,,0.8,3.1,3.1,0.008,-3294,,,,0.1,0.0,-0.1,,2.2,919,0.098,0.109,,0.0,-0.109,0.0,1.2,,-0.3,,,,,,,,,1.2,,0.07,-0.048,
39,BIC,1,2013,,,-3.2,,0.111,0.051,,,,,723,6566,,,,,,0.497,,,1.0,3.2,3.2,0.004,-3080,,,,0.1,0.0,-0.1,,2.0,883,0.092,0.107,,0.0,-0.059,0.0,1.3,,-0.7,,,,,,,,,1.0,,0.045,0.015,
40,BIC,4,2012,,,-2.5,,,0.049,,,,,720,6470,,,,,,0.485,,,0.9,4.7,4.7,-0.084,-2948,,,,0.0,0.0,,,2.1,1024,0.02,0.031,,0.0,-0.837,0.0,1.3,,-0.3,,,,,,,,,1.1,,-0.159,0.022,
41,BIC,3,2012,,,-1.6,,,0.038,,,,,786,6333,,,,,,0.389,,,0.6,2.4,2.4,0.082,-3504,,,,0.0,0.0,,0.0,2.6,984,0.076,0.132,,0.0,-1.018,0.0,1.3,,-0.7,,,,,,,,,1.6,,0.247,0.038,
42,BIC,2,2012,,,-3.9,,,0.036,,,,,727,6100,,,,,,0.3,,,0.4,2.0,2.0,0.041,-2810,,,,0.0,0.0,,0.0,3.3,1135,0.082,0.118,,0.0,-0.968,0.0,1.3,,-0.4,,,,,,,,,2.3,,0.062,-0.061,
43,BIC,1,2012,,,-4.0,,,0.053,,,,,698,6500,,,,,,0.424,,,0.7,2.3,2.3,0.038,-2645,,,,0.0,0.0,,0.0,2.4,946,0.049,0.077,,0.0,-0.931,0.0,1.3,,-0.8,,,,,,,,,1.4,,-0.007,,
