,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,KVC,2,2020,-2.5,0.1,12.9,,-0.039,-0.025,150,239,6,-0.9,-436,10983,,,,,,0.693,,,2.3,1.8,0.8,1.615,437,,,,0.4,0.3,13.0,,1.4,195,0.019,0.171,383,2.4,-0.01,0.5,,,2.1,,,,,,,,,0.4,,-0.359,-0.02,
11,KVC,1,2020,-4.2,0.1,10.5,,-0.015,-0.009,114,196,6,-0.7,-166,11202,,,,,,0.637,,,1.8,1.6,0.8,-2.5,681,,,,0.5,0.3,9.4,,1.6,198,0.009,0.077,305,3.2,0.0,0.6,,,2.5,,,,,,,,,0.6,,-0.217,-0.016,
12,KVC,4,2019,10.8,0.1,8.4,,0.01,0.006,60,172,8,0.4,111,11379,,,,,,0.622,,,1.6,1.5,0.7,-0.521,870,0.036,0.019,-0.018,0.6,0.4,7.7,,1.6,164,0.007,0.101,223,6.1,0.0,0.7,1.0,0.019,-0.9,,,,,,,,,0.6,,-0.138,-0.005,
13,KVC,3,2019,5.2,0.1,7.6,,0.021,0.012,48,177,12,0.8,232,11437,,,,,,0.616,,,1.6,1.5,0.6,-0.139,1009,0.053,0.033,0.007,0.6,0.4,6.7,2138.5,1.6,161,0.013,0.131,213,7.6,-0.641,0.7,1.3,0.033,0.3,,,,,,,,,0.6,,-0.074,0.002,
14,KVC,2,2019,4.5,0.1,7.1,,0.024,0.015,42,174,5,1.3,269,11413,,,,,,0.618,,,1.6,1.4,0.6,0.01,1089,0.074,0.053,0.016,0.6,0.4,6.2,1739.3,1.6,154,0.01,0.092,212,8.7,-0.624,0.7,1.3,0.053,0.4,,,,,,,,,0.6,,-0.019,0.005,
15,KVC,1,2019,4.9,0.1,7.1,,0.024,0.014,56,178,7,1.3,266,11360,,,,,,0.616,,,1.6,1.4,0.6,0.004,1110,0.075,0.049,0.031,0.6,0.4,6.4,1490.2,1.6,145,0.007,0.068,227,6.5,-0.597,0.7,1.3,0.049,0.8,,,,,,,,,0.6,,-0.078,0.008,
16,KVC,4,2018,4.1,0.1,6.7,,0.024,0.014,51,173,9,1.4,265,11271,,,,,,0.604,,,1.5,1.4,0.6,-0.13,1204,0.084,0.059,0.019,0.6,0.4,5.9,323.9,1.7,143,0.007,0.057,214,7.2,-0.644,0.7,1.3,0.059,0.4,,,,,,,,,0.7,,-0.064,0.006,
17,KVC,3,2018,5.2,0.1,6.2,,0.028,0.017,57,168,13,1.5,305,11208,,,,,,0.593,,,1.5,1.7,0.9,-0.339,1286,0.077,0.052,0.017,0.6,0.4,5.1,228.5,1.7,263,0.01,0.09,212,6.4,-0.304,0.7,1.3,0.052,0.4,,,,,,,,,0.7,,-0.139,0.005,
18,KVC,2,2018,3.9,0.2,4.0,,0.042,0.025,48,174,12,1.2,461,11147,,,,,,0.605,,,1.5,1.8,1.0,-0.024,1494,0.085,0.056,0.016,0.6,0.4,4.6,55.1,1.7,267,0.007,0.054,209,7.7,-0.305,0.7,1.3,0.056,0.4,,,,,,,,,0.7,,-0.01,0.004,
19,KVC,1,2018,5.3,0.2,5.8,,0.044,0.025,55,183,14,1.7,473,11099,,,,,,0.58,,,1.4,1.7,1.0,0.005,1509,0.107,0.075,0.031,0.7,0.4,4.6,31.9,1.7,269,0.01,0.072,225,6.6,-0.359,0.6,1.3,0.075,0.5,,,,,,,,,0.7,,-0.007,0.008,
20,KVC,4,2017,6.2,0.3,5.7,,0.044,0.026,52,163,6,1.7,471,11009,,,,,,0.581,,,1.4,1.7,1.0,0.214,1520,0.111,0.082,0.034,0.7,0.4,4.4,17.2,1.7,267,0.007,0.029,209,7.0,-0.288,0.7,1.3,0.082,0.5,,,,,,,,,0.7,,0.06,0.009,
21,KVC,3,2017,9.0,0.3,6.2,,0.036,0.023,52,156,6,3.3,388,10906,,,,,,0.614,,,1.6,2.0,1.3,0.009,1434,0.134,0.108,0.062,0.6,0.4,4.2,12.1,1.6,320,0.009,0.037,202,7.0,-0.501,0.7,1.3,0.108,0.7,,,,,,,,,0.6,,-0.009,0.02,
22,KVC,2,2017,6.8,0.2,7.0,,0.037,0.022,39,162,11,1.5,384,10689,,,,,,0.579,,,1.4,1.8,1.1,0.016,1447,0.119,0.081,0.025,0.6,0.4,4.3,13.2,1.7,285,0.019,0.058,189,9.4,-0.528,0.7,1.3,0.081,0.4,,,,,,,,,0.7,,-0.341,0.006,
23,KVC,1,2017,6.6,0.2,6.4,,0.053,0.028,39,163,8,1.9,378,10626,,,,,,0.589,,,1.4,1.8,1.1,0.097,2196,0.12,0.078,0.032,0.6,0.4,4.1,11.0,1.7,281,0.045,0.156,193,9.4,-0.463,0.8,1.3,0.078,0.5,,,,,,,,,0.7,,0.073,0.002,
24,KVC,4,2016,6.1,0.2,5.8,,0.049,0.027,37,151,2,1.2,345,10602,,,,,,0.628,,,1.7,2.0,1.3,0.037,2047,0.089,0.049,0.007,0.6,0.4,4.1,9.2,1.6,275,0.047,0.208,185,10.0,-0.443,0.8,1.5,0.049,0.2,,,,,,,,,0.6,,0.063,0.002,
25,KVC,3,2016,37.5,1.2,6.0,,0.047,0.026,34,172,2,3.6,333,10582,,,,,,0.635,,,1.7,2.4,1.6,1.335,1926,0.144,0.111,0.062,0.6,0.3,4.2,8.0,1.6,378,0.014,0.073,204,10.8,-0.056,0.8,1.3,0.111,0.7,,,,,,,,,0.6,,0.286,0.021,
26,KVC,2,2016,83.4,1.1,10.2,,0.02,0.011,31,196,2,1.7,142,10368,,,,,,0.648,,,1.8,2.5,1.7,-0.355,1498,0.136,0.084,0.026,0.5,0.3,5.3,7.5,1.5,368,0.041,0.083,225,11.7,-0.032,0.7,1.3,0.084,0.4,,,,,,,,,0.5,,-0.518,1.843,
