,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,ITQ,2,2019,29.8,0.2,16.7,,0.008,0.005,133,152,64,1.6,86,10807,,,,,,0.6,,,1.5,2.1,1.1,-0.646,388,0.071,0.03,0.012,0.4,0.2,10.6,,1.7,184,0.027,0.121,221,2.8,-0.071,1.0,1.2,0.03,0.5,,,,,,,,,0.7,,-0.368,0.003,
15,ITQ,1,2019,12.1,0.3,10.8,,0.023,0.014,112,152,63,0.4,242,10774,,,,,,0.603,,,1.5,2.1,1.1,-0.162,614,0.059,0.008,-0.012,0.4,0.2,6.5,,1.7,181,0.026,0.102,200,3.3,-0.096,1.1,1.0,0.008,-1.5,,,,,,,,,0.7,,-0.061,-0.004,
16,ITQ,4,2018,11.2,0.3,9.3,,0.027,0.016,131,145,72,0.9,289,10822,,,,,,0.583,,,1.4,2.0,1.1,-0.163,654,0.067,0.011,0.0,0.4,0.2,5.9,,1.7,182,0.026,0.105,204,2.8,-0.105,1.0,2.4,0.011,0.1,,,,,,,,,0.7,,-0.111,-0.001,
17,ITQ,3,2018,9.9,0.3,8.7,,0.032,0.019,119,165,71,2.7,345,10830,,,,,,0.582,,,1.4,2.0,1.0,0.119,736,0.068,0.035,0.015,0.4,0.2,5.4,,1.7,178,0.052,0.187,212,3.1,-0.164,1.0,1.3,0.035,0.5,,,,,,,,,0.7,,0.081,0.008,
18,ITQ,2,2018,10.8,0.3,10.1,,0.029,0.017,130,181,74,5.1,309,10743,,,,,,0.594,,,1.5,2.0,1.0,1.105,680,0.103,0.068,0.04,0.4,0.2,6.2,,1.7,174,0.017,0.055,237,2.8,-0.261,0.9,1.3,0.068,0.7,,,,,,,,,0.7,,0.44,0.019,
19,ITQ,1,2018,19.4,0.3,15.6,,0.014,0.008,120,200,78,1.0,146,10538,,,,,,0.598,,,1.5,2.0,0.9,-0.135,473,0.073,0.02,0.002,0.4,0.2,8.4,301.0,1.7,172,0.021,0.06,243,3.0,-0.516,0.9,1.2,0.02,0.1,,,,,,,,,0.7,,-0.074,0.001,
20,ITQ,4,2017,16.8,0.3,12.4,,0.016,0.009,131,178,72,2.1,169,10532,,,,,,0.583,,,1.4,2.0,1.0,0.699,510,0.081,0.031,0.012,0.4,0.2,8.0,70.5,1.7,171,0.044,0.172,237,2.8,-0.486,0.9,1.3,0.031,0.5,,,,,,,,,0.7,,0.209,0.006,
21,ITQ,3,2017,33.3,0.3,16.4,,0.01,0.006,98,183,54,1.5,99,10473,,,,,,0.599,,,1.5,2.0,0.9,-2.338,422,0.072,0.032,0.011,0.4,0.2,10.0,61.1,1.7,167,0.039,0.124,226,3.7,-0.44,1.0,1.2,0.032,0.4,,,,,,,,,0.7,,0.815,0.004,
22,ITQ,2,2017,-40.7,0.3,31.6,,-0.007,-0.004,100,183,57,1.5,-74,10433,,,,,,0.579,,,1.4,2.0,0.9,-2.588,233,0.073,0.03,0.009,0.4,0.3,18.9,104.3,1.7,172,0.047,0.153,226,3.6,-0.296,1.0,1.4,0.03,0.4,,,,,,,,,0.7,,-0.375,0.004,
23,ITQ,1,2017,64.6,0.3,19.1,,0.004,0.003,109,200,65,1.5,47,10392,,,,,,0.573,,,1.3,2.0,0.9,0.965,372,0.069,0.027,0.007,0.4,0.2,12.0,96.2,1.7,189,0.022,0.073,244,3.4,-0.019,0.9,1.3,0.027,0.3,,,,,,,,,0.7,,0.07,0.003,
24,ITQ,4,2016,119.0,0.3,19.7,,0.002,0.001,122,199,68,0.7,23,10365,,,,,,0.585,,,1.4,2.1,1.0,-0.768,348,0.05,0.011,-0.002,0.4,0.2,14.0,35.3,1.7,188,0.035,0.126,252,3.0,-0.067,0.9,1.0,0.011,-0.2,,,,,,,,,0.7,,-0.32,0.001,
25,ITQ,3,2016,32.2,0.3,13.4,,0.01,0.006,105,209,67,-0.9,103,10351,,,,,,0.603,,,1.5,2.2,0.9,-0.634,511,0.025,-0.018,-0.034,0.4,0.3,9.3,39.3,1.7,185,0.048,0.172,248,3.5,-0.146,0.9,1.0,-0.018,1.9,,,,,,,,,0.7,,-0.44,-0.013,
26,ITQ,2,2016,20.9,0.6,9.2,,0.032,0.017,97,201,77,3.1,281,10486,,,,,,0.605,,,1.5,2.2,0.9,-0.5,914,0.104,0.075,0.044,0.4,0.2,5.9,40.3,1.7,186,0.057,0.177,221,3.8,-0.483,1.0,1.3,0.075,0.7,,,,,,,,,0.7,,-0.328,-0.034,
27,ITQ,1,2016,11.8,0.6,9.6,,0.064,0.034,73,170,57,0.9,563,10858,,,,,,0.598,,,1.5,2.1,0.9,-0.236,1360,0.065,0.023,0.002,0.4,0.3,3.7,47.6,1.7,193,0.064,0.102,186,5.0,-0.608,1.2,1.3,0.023,0.1,,,,,,,,,0.7,,-0.153,0.0,
28,ITQ,4,2015,6.4,0.4,8.2,,0.081,0.043,67,158,47,2.2,737,10853,,,,,,0.564,,,1.3,2.0,0.9,-0.25,1605,0.078,0.04,0.013,0.5,0.3,3.5,36.1,1.8,195,0.019,0.031,178,5.4,-0.922,1.3,1.3,0.04,0.4,,,,,,,,,0.8,,-0.29,0.006,
29,ITQ,3,2015,7.1,0.6,5.7,,0.125,0.057,74,152,63,1.8,983,10789,,,,,,0.543,,,1.2,4.3,2.0,-0.017,2260,0.062,0.037,0.009,0.5,0.3,2.6,0.0,1.8,315,0.02,0.05,163,4.9,-0.851,1.3,1.3,0.037,0.3,,,,,,,,,0.8,,-0.234,0.488,
30,ITQ,2,2015,8.4,1.2,7.9,,0.165,0.065,77,140,82,8.5,1000,7248,,,,,,0.432,,,0.8,1.6,0.6,0.21,2949,0.116,0.101,0.069,0.7,0.3,2.4,37.9,2.3,128,0.006,0.006,136,4.7,-0.565,1.5,1.3,0.101,0.9,,,,,,,,,1.3,,0.179,0.06,
31,ITQ,1,2015,16.9,2.0,10.0,,0.145,0.054,61,149,101,3.8,826,6841,,,,,,0.469,,,0.9,1.7,0.6,0.049,2501,0.067,0.048,0.031,0.5,0.2,2.7,22.3,2.1,123,0.026,0.018,108,6.0,-0.409,1.6,1.3,0.048,0.8,,,,,,,,,1.1,,0.017,-0.064,
32,ITQ,4,2014,,,12.8,,0.134,0.049,60,167,121,7.7,788,7312,,,,,,0.497,,,1.0,1.8,0.7,0.64,2459,0.125,0.101,0.062,0.5,0.3,2.8,283.5,2.0,145,0.015,0.009,107,6.1,-0.082,1.4,1.3,0.101,0.8,,,,,,,,,1.0,,0.173,0.49,
33,ITQ,3,2014,,,10.2,,0.103,0.028,46,162,160,2.3,480,4907,,,,,,0.329,,,0.5,1.4,0.6,0.073,2097,0.038,0.023,0.01,0.7,0.2,3.9,90.4,3.0,87,0.429,0.315,48,7.9,-0.053,1.5,1.3,0.023,0.6,,,,,,,,,2.0,,-0.019,0.012,
34,ITQ,2,2014,,,11.3,,0.097,0.029,56,161,149,6.5,448,4851,,,,,,0.348,,,0.5,1.4,0.6,0.952,2138,0.068,0.056,0.037,0.6,0.2,3.7,46.3,2.9,85,0.061,0.045,68,6.5,-0.118,1.5,1.3,0.056,0.8,,,,,,,,,1.9,,0.307,0.059,
35,ITQ,1,2014,,,9.3,,0.051,0.014,53,191,156,3.7,229,4579,,,,,,0.281,,,0.4,1.3,0.4,1.061,1636,0.07,0.052,0.028,0.8,0.2,5.4,45.0,3.6,80,0.027,0.04,88,6.9,-0.138,1.3,1.3,0.052,0.7,,,,,,,,,2.6,,0.212,0.032,
36,ITQ,4,2013,,,10.6,,0.025,0.007,74,188,125,1.2,111,4438,,,,,,0.252,,,0.3,1.2,0.4,5.303,1350,0.024,0.013,0.001,0.8,0.2,6.5,39.7,4.0,76,0.021,0.041,137,5.0,-0.104,1.3,1.3,0.013,0.1,,,,,,,,,3.0,,0.146,0.006,
37,ITQ,3,2013,,,11.5,,0.004,0.001,47,227,121,1.4,17,4414,,,,,,0.229,,,0.3,1.2,0.3,-0.535,1177,0.048,0.032,0.007,0.9,0.2,8.0,35.6,4.4,77,0.005,0.014,153,7.8,-0.089,1.2,1.3,0.032,0.3,,,,,,,,,3.4,,-0.101,0.002,
